target_id	length	eff_length	est_counts	tpm
XM_027386540.2	2863	2628.76	2398.01	21.3805
XM_027386541.2	4245	4010.76	532.858	3.11388
XM_027386542.2	4241	4006.76	278.142	1.62701
XM_027386543.2	3604	3369.76	779.173	5.41941
XM_027386544.2	2815	2580.76	373.29	3.39013
XM_027386545.2	5241	5006.76	6617.72	30.9791
XM_027386546.2	3092	2857.76	193	1.58288
XM_027386548.2	1016	781.758	25907	776.715
XM_027386549.2	2991	2756.76	242.629	2.06282
XM_027386550.2	3060	2825.76	1051.96	8.72534
XM_027386551.2	3120	2885.76	35.852	0.291186
XM_027386552.1	2948	2713.76	162.555	1.40394
XM_027386553.2	6680	6445.76	1321.13	4.80383
XM_027386554.2	4665	4430.76	1738.07	9.19401
XM_027386556.2	4638	4403.76	440.199	2.34284
XM_027386557.2	4596	4361.76	976.871	5.24919
XM_027386558.2	4581	4346.76	11.6674	0.0629107
XM_027386559.2	4578	4343.76	3146.05	16.9753
XM_027386560.2	4512	4277.76	5.59765	0.0306695
XM_027386561.2	4494	4259.76	6.49661	0.0357453
XM_027386564.2	5814	5579.76	598.168	2.51261
XM_027386565.2	5748	5513.76	31.6224	0.13442
XM_027386566.2	5708	5473.76	33.5058	0.143467
XM_027386567.2	5639	5404.76	218.704	0.948411
XM_027386568.2	4203	3968.76	354.942	2.09614
XM_027386570.2	1866	1631.76	289.09	4.15235
XM_027386571.2	4545	4310.76	4509	24.5156
XM_027386573.2	6240	6005.76	685	2.67325
XM_027386574.2	4700	4465.76	157.909	0.828761
XM_027386575.2	4583	4348.76	1981.09	10.6772
XM_027386581.2	1984	1749.76	1056.5	14.1516
XM_027386582.2	1870	1635.76	0	0
XM_027386583.2	1967	1732.76	132.879	1.79737
XM_027386584.2	1606	1371.76	34.7936	0.594481
XM_027386585.2	1839	1604.76	14.8303	0.216599
XM_027386586.2	1895	1660.76	0	0
XM_027386587.2	1886	1651.76	1118.53	15.8715
XM_027386589.2	1974	1739.76	435.613	5.86852
XM_027386591.2	1686	1451.76	18.8598	0.304481
XM_027386592.2	8140	7905.76	2846.67	8.43938
XM_027386593.2	7775	7540.76	133.328	0.414404
XM_027386595.2	1444	1209.76	0	0
XM_027386596.2	1558	1323.76	373.231	6.60825
XM_027386598.2	1076	841.758	130.822	3.64259
XM_027386599.2	1215	980.758	3219.83	76.9463
XM_027386600.2	2149	1914.76	75.7179	0.926833
XM_027386601.2	1580	1345.76	1832.3	31.9115
XM_027386602.2	1559	1324.76	1102.23	19.5008
XM_027386603.2	773	541.302	3.45176	0.149458
XM_027386604.2	754	523.021	0.0161346	0.000723027
XM_027386605.1	1360	1125.76	3972	82.6953
XM_027386607.2	1599	1364.76	896.34	15.3934
XM_027386608.2	1289	1054.76	3277.16	72.8219
XM_027386609.2	1501	1266.76	2368.62	43.8247
XM_027386610.2	1031	796.758	49.2807	1.44966
XM_027386612.2	684	456.716	61.7202	3.16736
XM_027386613.2	700	471.781	440.875	21.9024
XM_027386615.2	988	753.779	1	0.0310937
XM_027386616.2	1592	1357.76	1071	18.4877
XM_027386617.2	1380	1145.76	81.7031	1.67133
XM_027386618.2	936	701.961	12.2969	0.410582
XM_027386619.2	2220	1985.76	0	0
XM_027386620.2	2129	1894.76	0	0
XM_027386622.2	2176	1941.76	0	0
XM_027386623.2	5344	5109.76	287.171	1.31722
XM_027386624.2	5407	5172.76	1.85726e-05	8.41523e-08
XM_027386625.2	5392	5157.76	5.64994e-08	2.56744e-10
XM_027386626.2	5316	5081.76	2866.75	13.2219
XM_027386627.2	5378	5143.76	989.271	4.50766
XM_027386628.2	5363	5128.76	336.973	1.53993
XM_027386629.2	5201	4966.76	0.585534	0.00276309
XM_027386630.2	5173	4938.76	122.246	0.580139
XM_027386633.2	5916	5681.76	225.295	0.929364
XM_027386635.2	6073	5838.76	215.404	0.864671
XM_027386638.2	2931	2696.76	575.539	5.00207
XM_027386640.2	3874	3639.76	0	0
XM_027386641.2	2815	2580.76	162.644	1.47709
XM_027386642.2	2762	2527.76	622.665	5.77345
XM_027386643.2	2740	2505.76	110.862	1.03695
XM_027386644.2	2953	2718.76	158.514	1.36651
XM_027386645.2	2842	2607.76	542.241	4.87351
XM_027386646.2	2732	2497.76	217.761	2.04337
XM_027386652.2	1786	1551.76	0	0
XM_027386653.2	1764	1529.76	4322.31	66.2231
XM_027386654.2	2212	1977.76	750.808	8.8976
XM_027386655.2	1766	1531.76	0	0
XM_027386656.2	1763	1528.76	140.029	2.14682
XM_027386657.2	1747	1512.76	2712.59	42.0273
XM_027386658.2	1727	1492.76	2504.33	39.3205
XM_027386659.2	1724	1489.76	2318.56	36.4771
XM_027386660.2	8547	8312.76	0.0020457	5.76784e-06
XM_027386661.2	8512	8277.76	3250.61	9.20383
XM_027386663.2	8523	8288.76	6999.58	19.7924
XM_027386664.2	8367	8132.76	221.812	0.63924
XM_027386665.1	4327	4092.76	10193	58.3717
XM_027386669.2	2020	1785.76	2020.3	26.5162
XM_027386670.2	2914	2679.76	2203.83	19.2752
XM_027386671.2	2838	2603.76	142.955	1.28681
XM_027386672.2	2994	2759.76	0	0
XM_027386673.2	5521	5286.76	5.11	0.0226542
XM_027386674.1	1002	767.758	0	0
XM_027386675.2	930	695.961	0	0
XM_027386677.1	927	692.98	0	0
XM_027386679.2	945	710.901	0	0
XM_027386680.2	924	689.98	0	0
XM_027386681.2	921	687	0	0
XM_027386682.2	906	672.229	0	0
XM_027386684.1	927	692.98	0	0
XM_027386685.2	1743	1508.76	0	0
XM_027386687.1	2019	1784.76	0	0
XM_027386688.1	2010	1775.76	0	0
XM_027386689.1	1896	1661.76	0	0
XM_027386690.1	1827	1592.76	0	0
XM_027386691.2	1188	953.758	14	0.344038
XM_027386692.1	954	719.881	0	0
XM_027386694.2	938	703.961	3	0.0998825
XM_027386695.2	743	512.503	0	0
XM_027386697.2	1548	1313.76	0	0
XM_027386698.2	1428	1193.76	0	0
XM_027386699.2	417	221.982	1	0.105584
XM_027386702.1	1326	1091.76	5	0.10734
XM_027386703.2	1248	1013.76	0	0
XM_027386705.1	1269	1034.76	0	0
XM_027386707.2	453	251.319	1	0.0932591
XM_027386709.2	1265	1030.76	16.5294	0.375853
XM_027386710.1	1122	887.758	0	0
XM_027386715.2	1422	1187.76	12	0.236794
XM_027386721.2	1700	1465.76	1833.37	29.3159
XM_027386722.2	1337	1102.76	2384.6	50.6817
XM_027386723.2	1219	984.758	19.0371	0.453094
XM_027386724.2	696	467.968	4	0.200337
XM_027386725.2	2719	2484.76	3807.17	35.9116
XM_027386726.2	2648	2413.76	206.523	2.00536
XM_027386727.2	2670	2435.76	356.116	3.42669
XM_027386728.2	2797	2562.76	107.608	0.984136
XM_027386730.2	2962	2727.76	174.297	1.49762
XM_027386733.2	2717	2482.76	257.434	2.43023
XM_027386734.2	2859	2624.76	110.073	0.982896
XM_027386736.2	1600	1365.76	2854	48.9775
XM_027386737.2	5082	4847.76	830.063	4.01316
XM_027386738.2	5499	5264.76	1088.88	4.84752
XM_027386739.2	5096	4861.76	1753.02	8.45104
XM_027386740.2	3541	3306.76	1304	9.24255
XM_027386742.2	1403	1168.76	4913	98.5233
XM_027386744.2	3561	3326.76	1720.03	12.118
XM_027386745.2	3549	3314.76	407.952	2.88452
XM_027386747.2	2445	2210.76	0	0
XM_027386748.2	2394	2159.76	0	0
XM_027386749.2	1946	1711.76	0	0
XM_027386751.2	2474	2239.76	6.53391	0.0683736
XM_027386752.2	3582	3347.76	7.46609	0.0522704
XM_027386753.2	4730	4495.76	298.668	1.55705
XM_027386754.2	4804	4569.76	4809.85	24.6692
XM_027386755.2	4778	4543.76	8468.23	43.6812
XM_027386756.2	4728	4493.76	424.914	2.2162
XM_027386763.2	5847	5612.76	0.338014	0.00141148
XM_027386764.2	5844	5609.76	0.00510759	2.13397e-05
XM_027386765.2	5841	5606.76	56.4956	0.236167
XM_027386766.2	5838	5603.76	0.000261749	1.09477e-06
XM_027386767.2	5822	5587.76	217.804	0.913575
XM_027386768.2	5754	5519.76	0.954131	0.00405139
XM_027386770.2	5684	5449.76	0.0886394	0.000381212
XM_027386771.2	5678	5443.76	0.368738	0.00158758
XM_027386772.2	5655	5420.76	0.0363585	0.000157204
XM_027386773.2	5630	5395.76	29.9301	0.130009
XM_027386774.2	5613	5378.76	0.203083	0.000884928
XM_027386775.2	5610	5375.76	0.365639	0.00159415
XM_027386776.2	5591	5356.76	0.0461371	0.000201867
XM_027386777.2	5536	5301.76	122.723	0.542531
XM_027386778.2	5485	5250.76	275.459	1.22957
XM_027386779.2	5450	5215.76	82.3474	0.370041
XM_027386780.2	5447	5212.76	0.92775	0.00417138
XM_027386781.2	5383	5148.76	0.764422	0.00347974
XM_027386782.2	5374	5139.76	4.96017	0.0226188
XM_027386783.2	5331	5096.76	1216.68	5.59497
XM_027386784.2	5302	5067.76	93.428	0.432094
XM_027386785.2	5293	5058.76	42.3367	0.19615
XM_027386786.2	5162	4927.76	0.00172528	8.20592e-06
XM_027386787.2	1709	1474.76	1	0.0158926
XM_027386788.2	867	633.486	0	0
XM_027386789.2	2054	1819.76	2257	29.0693
XM_027386790.2	4582	4347.76	2451	13.2128
XM_027386791.2	4146	3911.76	384	2.30078
XM_027386792.1	435	236.644	885.844	87.736
XM_027386793.2	545	330.184	41658.1	2957.06
XM_027386794.2	4050	3815.76	0	0
XM_027386795.2	3809	3574.76	0	0
XM_027386796.2	1331	1096.76	4984	106.508
XM_027386798.2	2256	2021.76	0	0
XM_027386801.2	4165	3930.76	0	0
XM_027386802.2	4163	3928.76	219.299	1.30827
XM_027386803.2	4174	3939.76	503.931	2.99791
XM_027386805.2	4077	3842.76	771.137	4.70333
XM_027386806.2	2783	2548.76	60.424	0.555645
XM_027386807.2	2786	2551.76	11.9293	0.10957
XM_027386808.2	2628	2393.76	284.106	2.78174
XM_027386809.2	2521	2286.76	0	0
XM_027386810.2	4372	4137.76	3756.38	21.2775
XM_027386811.2	4370	4135.76	3728.62	21.1305
XM_027386812.2	1654	1419.76	366.48	6.04996
XM_027386813.2	1661	1426.76	5663.11	93.0297
XM_027386814.2	1648	1413.76	96.4154	1.59841
XM_027386815.2	1651	1416.76	276.667	4.57698
XM_027386816.2	1641	1406.76	372.327	6.20328
XM_027386817.2	1161	926.758	1725	43.6254
XM_027386818.2	842	608.766	5129.48	197.488
XM_027386819.2	704	475.459	499.06	24.6012
XM_027386820.2	1418	1183.76	103.67	2.05261
XM_027386821.2	3653	3418.76	0	0
XM_027386822.2	3639	3404.76	201.273	1.38553
XM_027386823.2	3509	3274.76	0	0
XM_027386824.2	3437	3202.76	0	0
XM_027386825.2	3555	3320.76	0	0
XM_027386826.2	3227	2992.76	30.8216	0.24138
XM_027386827.2	3393	3158.76	5.54459	0.0411405
XM_027386832.2	3050	2815.76	15.3609	0.127861
XM_027386833.2	3337	3102.76	248.639	1.87818
XM_027386834.2	3031	2796.76	0	0
XM_027386835.2	1139	904.758	2306	59.737
XM_027386836.2	4132	3897.76	2484.09	14.9372
XM_027386843.2	5619	5384.76	1818.41	7.91484
XM_027386847.2	3201	2966.76	309.944	2.4486
XM_027386848.2	3168	2933.76	21.783	0.174025
XM_027386850.2	6696	6461.76	8277	30.022
XM_027386852.2	2167	1932.76	1095.68	13.2869
XM_027386853.2	1676	1441.76	57.9551	0.942141
XM_027386854.1	523	311.014	21492	1619.62
XM_027386855.2	4059	3824.76	76.9738	0.471689
XM_027386856.2	3290	3055.76	1497.6	11.4867
XM_027386857.2	3282	3047.76	1759.1	13.5278
XM_027386859.2	1996	1761.76	0	0
XM_027386861.2	2280	2045.76	398.338	4.56367
XM_027386862.2	856	622.61	298.931	11.2531
XM_027386863.2	903	669.248	16.9876	0.594924
XM_027386864.2	4220	3985.76	1470	8.64417
XM_027386865.2	5042	4807.76	1912	9.32099
XM_027386866.2	4790	4555.76	0	0
XM_027386867.2	4849	4614.76	102.232	0.519226
XM_027386868.2	3450	3215.76	699.853	5.10083
XM_027386869.2	4712	4477.76	1837.64	9.61868
XM_027386870.2	4608	4373.76	508.443	2.72461
XM_027386871.2	4640	4405.76	68.6924	0.36543
XM_027386872.2	4588	4353.76	37.566	0.202231
XM_027386873.2	4566	4331.76	80.5766	0.435975
XM_027386874.2	2279	2044.76	2150	24.6441
XM_027386878.2	4479	4244.76	427.885	2.36261
XM_027386879.2	4470	4235.76	600.119	3.32065
XM_027386880.2	4241	4006.76	69.9959	0.409446
XM_027386882.2	9459	9224.76	0	0
XM_027386883.2	9436	9201.76	323.107	0.822986
XM_027386884.2	9290	9055.76	12896.5	33.3784
XM_027386885.1	382	194.222	14.1665	1.70954
XM_027386886.2	3463	3228.76	4278	31.0543
XM_027386887.2	3387	3152.76	13957.6	103.762
XM_027386888.2	3297	3062.76	1151.4	8.8111
XM_027386892.2	2556	2321.76	752.979	7.60121
XM_027386893.2	5099	4864.76	864.29	4.16404
XM_027386894.2	5026	4791.76	277.263	1.35617
XM_027386898.2	2391	2156.76	0	0
XM_027386899.2	594	373.577	0	0
XM_027386900.2	1870	1635.76	63.4018	0.908446
XM_027386901.2	1757	1522.76	306.598	4.71906
XM_027386903.2	1173	938.758	3796	94.774
XM_027386904.2	1561	1326.76	2138	37.7688
XM_027386906.2	24559	24324.8	0.462724	0.000445851
XM_027386907.2	23512	23277.8	0	0
XM_027386908.2	24542	24307.8	1.59809	0.00154089
XM_027386909.2	23502	23267.8	0	0
XM_027386910.2	23450	23215.8	0	0
XM_027386911.2	24468	24233.8	122.369	0.118349
XM_027386912.2	23414	23179.8	0	0
XM_027386913.2	24031	23796.8	963.301	0.94877
XM_027386916.2	17300	17065.8	0	0
XM_027386917.1	17052	16817.8	0	0
XM_027386918.2	10585	10350.8	1124.57	2.54643
XM_027386920.2	16611	16376.8	9134.82	13.0734
XM_027386921.2	12013	11778.8	0	0
XM_027386922.2	2451	2216.76	1123.52	11.879
XM_027386924.2	2408	2173.76	353.025	3.80637
XM_027386925.2	929	694.961	83.442	2.81411
XM_027386926.2	4007	3772.76	626.406	3.89147
XM_027386927.2	3561	3326.76	51.2931	0.361372
XM_027386928.2	6388	6153.76	659.999	2.51373
XM_027386930.2	2031	1796.76	2361.45	30.804
XM_027386931.2	8627	8392.76	547.072	1.52777
XM_027386932.2	8603	8368.76	16.7148	0.046812
XM_027386933.2	4675	4440.76	88.2378	0.465709
XM_027386934.2	4651	4416.76	0	0
XM_027386935.2	6109	5874.76	114.086	0.455154
XM_027386936.2	6186	5951.76	54.4211	0.214308
XM_027386937.2	4698	4463.76	1041.47	5.46842
XM_027386938.2	5967	5732.76	6215.88	25.413
XM_027386939.2	2903	2668.76	427.934	3.75824
XM_027386940.2	2833	2598.76	91.2963	0.823387
XM_027386941.2	2674	2439.76	29.9379	0.287601
XM_027386942.2	2729	2494.76	221.224	2.07836
XM_027386943.2	484	277.382	9.48317	0.801295
XM_027386944.2	4474	4239.76	215.993	1.19403
XM_027386945.2	6821	6586.76	2197.51	7.81944
XM_027386946.2	1564	1329.76	680.591	11.9958
XM_027386947.2	1746	1511.76	165.49	2.5657
XM_027386948.2	2286	2051.76	0	0
XM_027386949.2	1539	1304.76	26.4767	0.475609
XM_027386951.2	4420	4185.76	2641.74	14.7922
XM_027386952.2	953	718.881	1902	62.0112
XM_027386954.2	2729	2494.76	2305	21.655
XM_027386955.2	2579	2344.76	824.811	8.24467
XM_027386956.2	2448	2213.76	1574.19	16.6665
XM_027386957.2	1907	1672.76	710.309	9.95247
XM_027386958.2	3238	3003.76	307.76	2.40139
XM_027386959.2	3120	2885.76	88.9319	0.722294
XM_027386960.2	1425	1190.76	0	0
XM_027386961.2	5557	5322.76	1403.58	6.1804
XM_027386962.2	1629	1394.76	0	0
XM_027386966.2	2998	2763.76	4781	40.5448
XM_027386968.2	2391	2156.76	0	0
XM_027386973.2	6611	6376.76	1014.48	3.72872
XM_027386974.2	1521	1286.76	476	8.67015
XM_027386975.2	1229	994.758	0	0
XM_027386978.2	7097	6862.76	464	1.58466
XM_027386979.2	7140	6905.76	517.904	1.75774
XM_027386980.2	6268	6033.76	7.10046	0.0275813
XM_027386981.2	3875	3640.76	13.9951	0.0900953
XM_027386983.2	2152	1917.76	8393	102.575
XM_027386984.2	1804	1569.76	7848.16	117.18
XM_027386985.1	1343	1108.76	2525	53.3754
XM_027386986.2	1122	887.758	0	0
XM_027386988.2	1116	881.758	0	0
XM_027386989.2	1113	878.758	0	0
XM_027386994.2	942	707.901	0	0
XM_027386996.2	3472	3237.76	336.922	2.43894
XM_027386997.2	3600	3365.76	720.078	5.01433
XM_027387008.2	1236	1001.76	2	0.0467933
XM_027387009.2	1136	901.758	0	0
XM_027387010.2	5347	5112.76	0	0
XM_027387011.2	5804	5569.76	215.013	0.904782
XM_027387012.2	5144	4909.76	0	0
XM_027387013.2	2883	2648.76	1705	15.0869
XM_027387019.2	10395	10160.8	4415	10.1841
XM_027387020.2	1027	792.758	0	0
XM_027387021.2	1663	1428.76	3093.17	50.7413
XM_027387022.2	1760	1525.76	48.4935	0.744929
XM_027387023.2	1587	1352.76	29.9839	0.5195
XM_027387026.2	2138	1903.76	0	0
XM_027387030.2	1244	1009.76	10.5206	0.244198
XM_027387031.2	3045	2810.76	13937.9	116.223
XM_027387032.2	1238	1003.76	6464.77	150.953
XM_027387033.2	3752	3517.76	23	0.153242
XM_027387036.2	1803	1568.76	1	0.0149404
XM_027387037.2	734	503.963	2137	99.3854
XM_027387038.2	3032	2797.76	552	4.6243
XM_027387039.2	1510	1275.76	2519.78	46.2926
XM_027387040.2	1659	1424.76	907.216	14.924
XM_027387042.2	1580	1345.76	1613.11	28.094
XM_027387049.2	2241	2006.76	20	0.233589
XM_027387050.2	1897	1662.76	92.9627	1.31038
XM_027387051.2	1887	1652.76	669.037	9.48763
XM_027387053.2	3076	2841.76	0	0
XM_027387055.2	4144	3909.76	2.7547e-06	1.65136e-08
XM_027387056.2	4098	3863.76	833.523	5.0562
XM_027387057.2	4009	3774.76	4.49364e-08	2.79014e-10
XM_027387058.2	4909	4674.76	175.451	0.879655
XM_027387059.2	3816	3581.76	16.0268	0.104874
XM_027387060.2	4147	3912.76	1140.77	6.83335
XM_027387061.2	3228	2993.76	0	0
XM_027387062.2	3225	2990.76	0	0
XM_027387065.2	3206	2971.76	547.068	4.31464
XM_027387066.2	3203	2968.76	438.23	3.45975
XM_027387067.2	3179	2944.76	6.69967	0.0533237
XM_027387068.2	3164	2929.76	62.1095	0.49687
XM_027387070.2	2626	2391.76	22.6038	0.221504
XM_027387072.2	2992	2757.76	0	0
XM_027387073.2	2894	2659.76	2	0.017624
XM_027387078.2	3567	3332.76	8407.05	59.123
XM_027387079.2	1344	1109.76	0	0
XM_027387081.2	3651	3416.76	16855	115.62
XM_027387082.2	1661	1426.76	19978	328.185
XM_027387083.2	1333	1098.76	1584	33.7886
XM_027387084.2	6905	6670.76	0	0
XM_027387085.2	6836	6601.76	456.501	1.62069
XM_027387086.2	6809	6574.76	40.1414	0.143097
XM_027387087.2	6740	6505.76	3467.69	12.4928
XM_027387088.2	4565	4330.76	44.5008	0.240836
XM_027387090.1	4547	4312.76	2697.95	14.6621
XM_027387091.1	4346	4111.76	859.591	4.89983
XM_027387092.1	3257	3022.76	160.804	1.24684
XM_027387093.2	4294	4059.76	87.2933	0.503962
XM_027387094.2	4088	3853.76	794.517	4.83209
XM_027387095.2	3843	3608.76	702.265	4.561
XM_027387096.2	4646	4411.76	38.0088	0.201925
XM_027387097.2	3674	3439.76	1758	11.9786
XM_027387099.2	1490	1255.76	9411	175.649
XM_027387101.2	3474	3239.76	0	0
XM_027387102.2	1575	1340.76	0	0
XM_027387103.2	6573	6338.76	16879.1	62.4109
XM_027387107.2	4343	4108.76	134.413	0.766737
XM_027387110.2	4313	4078.76	26.5874	0.152779
XM_027387111.2	2279	2044.76	0	0
XM_027387112.2	2255	2020.76	31.22	0.362106
XM_027387113.2	1777	1542.76	18.78	0.285308
XM_027387114.2	2688	2453.76	993.298	9.48778
XM_027387115.1	2261	2026.76	35.3709	0.409036
XM_027387116.2	2259	2024.76	227.331	2.63149
XM_027387117.1	4162	3927.76	2760.83	16.4745
XM_027387119.2	4546	4311.76	215.226	1.16992
XM_027387120.2	4527	4292.76	381.233	2.08148
XM_027387121.2	4043	3808.76	288.711	1.77663
XM_027387122.2	1950	1715.76	28	0.382489
XM_027387123.2	984	749.779	0	0
XM_027387124.2	1377	1142.76	0	0
XM_027387125.2	1481	1246.76	22554.7	424.005
XM_027387126.2	1324	1089.76	2790.31	60.0122
XM_027387127.2	1803	1568.76	0	0
XM_027387131.2	4914	4679.76	374.946	1.87786
XM_027387132.2	1959	1724.76	0	0
XM_027387134.2	9970	9735.76	3706.01	8.92181
XM_027387135.2	9019	8784.76	72.8086	0.194254
XM_027387136.2	9204	8969.76	41	0.107132
XM_027387139.1	2712	2477.76	6031	57.0489
XM_027387140.2	2539	2304.76	0	0
XM_027387141.2	2536	2301.76	0	0
XM_027387142.2	2594	2359.76	0	0
XM_027387143.2	2591	2356.76	274.779	2.73266
XM_027387144.2	2449	2214.76	177.474	1.87813
XM_027387145.2	2401	2166.76	82.1246	0.88834
XM_027387146.2	2401	2166.76	33.1256	0.358319
XM_027387147.2	1907	1672.76	0	0
XM_027387148.2	2263	2028.76	369.818	4.27242
XM_027387150.2	1626	1391.76	123.255	2.07567
XM_027387153.1	1776	1541.76	2374.69	36.1
XM_027387156.2	4073	3838.76	0	0
XM_027387157.2	4143	3908.76	677.53	4.06262
XM_027387158.2	3980	3745.76	26.9431	0.168587
XM_027387159.2	3980	3745.76	125.881	0.78766
XM_027387160.2	3887	3652.76	5932.83	38.0678
XM_027387161.2	2396	2161.76	9.57657	0.103829
XM_027387162.2	2165	1930.76	220.105	2.6719
XM_027387163.2	2165	1930.76	0.311631	0.00378294
XM_027387164.2	2072	1837.76	784.437	10.0043
XM_027387167.2	3530	3295.76	8.56661	0.0609215
XM_027387171.2	3200	2965.76	684.405	5.40871
XM_027387172.2	3197	2962.76	128.258	1.01462
XM_027387173.2	2396	2161.76	23.8346	0.258415
XM_027387174.2	5125	4890.76	1216.59	5.8302
XM_027387175.2	5110	4875.76	439.339	2.1119
XM_027387176.2	5104	4869.76	161.448	0.777039
XM_027387177.2	2946	2711.76	6851.38	59.2166
XM_027387178.2	964	729.821	1113.62	35.7634
XM_027387181.2	3839	3604.76	4183	27.1975
XM_027387184.2	2771	2536.76	2.31525	0.0213912
XM_027387185.2	2175	1940.76	727	8.7797
XM_027387187.2	900	666.267	0	0
XM_027387188.2	6872	6637.76	2719.23	9.60156
XM_027387189.2	6826	6591.76	63.7037	0.226506
XM_027387190.2	6734	6499.76	0.000415636	1.49876e-06
XM_027387191.2	6792	6557.76	291.862	1.04313
XM_027387193.2	7906	7671.76	548.201	1.6748
XM_027387194.2	2314	2079.76	3980	44.8525
XM_027387195.2	5559	5324.76	2566.24	11.2957
XM_027387196.2	5132	4897.76	279.062	1.33543
XM_027387197.2	4996	4761.76	5601.7	27.5721
XM_027387198.2	342	164.222	114.151	16.2916
XM_027387200.2	4209	3974.76	16.2816	0.0960073
XM_027387202.2	4229	3994.76	0	0
XM_027387203.2	4226	3991.76	260.718	1.53082
XM_027387204.2	2363	2128.76	0	0
XM_027387205.2	2238	2003.76	276.081	3.22929
XM_027387206.2	2378	2143.76	0	0
XM_027387207.2	2281	2046.76	6765.79	77.4763
XM_027387208.2	2068	1833.76	173.208	2.21383
XM_027387209.2	1170	935.758	2464.24	61.7215
XM_027387210.2	2343	2108.76	640.475	7.11856
XM_027387211.2	2347	2112.76	236.626	2.625
XM_027387212.2	2449	2214.76	113.847	1.20479
XM_027387213.2	2069	1834.76	1029.67	13.1534
XM_027387214.2	2341	2106.76	1513.38	16.8364
XM_027387215.2	2322	2087.76	851.445	9.55858
XM_027387218.2	2202	1967.76	7983.87	95.0951
XM_027387221.2	2295	2060.76	0	0
XM_027387222.2	2297	2062.76	2837.14	32.2366
XM_027387223.2	2485	2250.76	6260.92	65.1968
XM_027387224.2	3200	2965.76	167.935	1.32716
XM_027387225.2	1814	1579.76	92	1.36494
XM_027387226.2	2794	2559.76	0	0
XM_027387227.2	1721	1486.76	9686	152.694
XM_027387228.2	6461	6226.76	0	0
XM_027387229.1	6396	6161.76	379.912	1.44509
XM_027387230.2	6444	6209.76	239.064	0.902311
XM_027387231.2	6428	6193.76	0	0
XM_027387232.2	6419	6184.76	57.8137	0.219091
XM_027387233.2	6395	6160.76	0	0
XM_027387234.2	6362	6127.76	1192.05	4.55941
XM_027387235.2	4928	4693.76	21.9412	0.109561
XM_027387236.2	4891	4656.76	0	0
XM_027387237.2	4858	4623.76	342.918	1.73825
XM_027387238.2	5579	5344.76	58.4329	0.256239
XM_027387239.2	3110	2875.76	60.7215	0.494888
XM_027387240.2	9765	9530.76	3495.18	8.59525
XM_027387241.2	9802	9567.76	0.00457879	1.12165e-05
XM_027387242.2	10129	9894.76	241.29	0.571545
XM_027387243.2	4365	4130.76	722.131	4.09735
XM_027387244.2	4360	4125.76	77.5681	0.440652
XM_027387246.2	4273	4038.76	47.4995	0.27565
XM_027387247.2	2251	2016.76	334.68	3.88949
XM_027387248.2	2197	1962.76	731.686	8.73725
XM_027387249.2	2375	2140.76	512.591	5.61204
XM_027387250.2	2362	2127.76	176.835	1.94788
XM_027387252.2	2346	2111.76	0	0
XM_027387253.1	2062	1827.76	0	0
XM_027387254.2	3622	3387.76	1310.11	9.06381
XM_027387255.2	3597	3362.76	934.894	6.51603
XM_027387256.1	1560	1325.76	3275.86	57.9133
XM_027387257.2	3315	3080.76	186.955	1.42232
XM_027387258.2	3174	2939.76	484.166	3.86011
XM_027387259.2	1945	1710.76	6.254	0.0856813
XM_027387260.2	2530	2295.76	106.435	1.08662
XM_027387261.2	1926	1691.76	0	0
XM_027387263.2	1925	1690.76	0	0
XM_027387264.2	2348	2113.76	41.1898	0.456721
XM_027387265.2	3607	3372.76	2.14847	0.01493
XM_027387266.2	3601	3366.76	63.3083	0.440723
XM_027387267.2	3579	3344.76	609.33	4.26977
XM_027387270.1	3727	3492.76	565.018	3.7915
XM_027387271.2	984	749.779	205.796	6.43312
XM_027387272.2	2828	2593.76	2167.12	19.5826
XM_027387273.2	3023	2788.76	46.4345	0.390253
XM_027387274.2	2967	2732.76	446.448	3.82901
XM_027387275.2	2886	2651.76	18.4889	0.163416
XM_027387278.2	3262	3027.76	1064.74	8.24211
XM_027387279.2	1524	1289.76	1	0.0181722
XM_027387280.2	3142	2907.76	5.2113	0.0420054
XM_027387281.2	3148	2913.76	0	0
XM_027387282.2	3140	2905.76	239.449	1.93139
XM_027387283.2	3131	2896.76	149.083	1.20623
XM_027387284.2	3581	3346.76	99.5316	0.697033
XM_027387285.2	3070	2835.76	176.041	1.45499
XM_027387286.2	3212	2977.76	1.37441	0.0108179
XM_027387287.2	4404	4169.76	175.746	0.987852
XM_027387289.2	5620	5385.76	3106.04	13.5169
XM_027387290.2	4792	4557.76	1270.76	6.53473
XM_027387292.2	2715	2480.76	0	0
XM_027387294.2	2580	2345.76	522.754	5.22313
XM_027387295.2	2750	2515.76	561.222	5.22857
