target_id	length	eff_length	est_counts	tpm
XM_027386539.2	6776	6500.33	187.92	0.548472
XM_027386540.2	2863	2587.33	4614.78	33.8389
XM_027386541.2	4245	3969.33	1197.64	5.72434
XM_027386542.2	4241	3965.33	589.364	2.81982
XM_027386543.2	3604	3328.33	1898.48	10.8217
XM_027386544.2	2815	2539.33	572.291	4.27578
XM_027386545.2	5241	4965.33	10245.2	39.1464
XM_027386546.2	3092	2816.33	2243	15.11
XM_027386548.2	1016	740.328	39040	1000.47
XM_027386549.2	2991	2715.33	599.767	4.19061
XM_027386550.2	3060	2784.33	2349.55	16.0096
XM_027386551.2	3120	2844.33	33.5303	0.223653
XM_027386552.1	2948	2672.33	62.1525	0.441251
XM_027386553.2	6680	6404.33	1180.48	3.49707
XM_027386554.2	4665	4389.33	3338.83	14.4316
XM_027386556.2	4638	4362.33	467.267	2.03219
XM_027386557.2	4596	4320.33	2788.87	12.247
XM_027386558.2	4581	4305.33	29.6647	0.130723
XM_027386559.2	4578	4302.33	5697.83	25.126
XM_027386560.2	4512	4236.33	22.3153	0.0999382
XM_027386561.2	4494	4218.33	35.4233	0.159318
XM_027386564.2	5814	5538.33	852.383	2.91994
XM_027386565.2	5748	5472.33	31.8926	0.11057
XM_027386566.2	5708	5432.33	35.0279	0.122334
XM_027386567.2	5639	5363.33	810.696	2.86775
XM_027386568.2	4203	3927.33	194.978	0.941901
XM_027386570.2	1866	1590.33	93.6042	1.11667
XM_027386571.2	4545	4269.33	7905	35.1285
XM_027386573.2	6240	5964.33	1125	3.57856
XM_027386574.2	4700	4424.33	157.253	0.674326
XM_027386575.2	4583	4307.33	3456.75	15.2257
XM_027386581.2	1984	1708.33	2666.52	29.6136
XM_027386582.2	1870	1594.33	25.5969	0.304598
XM_027386583.2	1967	1691.33	184.376	2.06821
XM_027386584.2	1606	1330.33	200.816	2.8639
XM_027386585.2	1839	1563.33	54.6893	0.663697
XM_027386586.2	1895	1619.33	0	0
XM_027386587.2	1886	1610.33	1574.84	18.5541
XM_027386589.2	1974	1698.33	289.012	3.22858
XM_027386591.2	1686	1410.33	219.147	2.94804
XM_027386592.2	8140	7864.33	3741.2	9.0254
XM_027386593.2	7775	7499.33	122.576	0.310099
XM_027386595.2	1444	1168.33	0	0
XM_027386596.2	1558	1282.33	459.814	6.803
XM_027386598.2	1076	800.328	316.231	7.49642
XM_027386599.2	1215	939.328	3346.9	67.5995
XM_027386600.2	2149	1873.33	201.867	2.04442
XM_027386601.2	1580	1304.33	1378.58	20.0522
XM_027386602.2	1559	1283.33	804.723	11.8967
XM_027386603.2	773	500.499	3.70196	0.140328
XM_027386604.2	754	482.587	2.31948e-07	9.1187e-09
XM_027386605.1	1360	1084.33	7430	130.001
XM_027386607.2	1599	1323.33	778.2	11.1568
XM_027386608.2	1289	1013.33	1145.83	21.453
XM_027386609.2	1501	1225.33	997.502	15.4447
XM_027386610.2	1031	755.328	104.243	2.61835
XM_027386612.2	684	418.665	88.183	3.99609
XM_027386613.2	700	433.064	570.042	24.9731
XM_027386615.2	988	712.328	0	0
XM_027386616.2	1592	1316.33	1590	22.9166
XM_027386617.2	1380	1104.33	555.956	9.55125
XM_027386618.2	936	660.562	48.0435	1.37987
XM_027386619.2	2220	1944.33	339.977	3.3174
XM_027386620.2	2129	1853.33	0	0
XM_027386622.2	2176	1900.33	204.108	2.03774
XM_027386623.2	5344	5068.33	409.039	1.53115
XM_027386624.2	5407	5131.33	0.00060018	2.21906e-06
XM_027386625.2	5392	5116.33	2.16281e-06	8.02005e-09
XM_027386626.2	5316	5040.33	5833.21	21.9567
XM_027386627.2	5378	5102.33	748.653	2.78375
XM_027386628.2	5363	5087.33	233.666	0.871412
XM_027386629.2	5201	4925.33	103.194	0.3975
XM_027386630.2	5173	4897.33	210.236	0.81445
XM_027386633.2	5916	5640.33	387.996	1.30509
XM_027386635.2	6073	5797.33	154.884	0.50687
XM_027386638.2	2931	2655.33	1053.45	7.52682
XM_027386640.2	3874	3598.33	0	0
XM_027386641.2	2815	2539.33	68.4559	0.511457
XM_027386642.2	2762	2486.33	717.504	5.47499
XM_027386643.2	2740	2464.33	349.936	2.69406
XM_027386644.2	2953	2677.33	188.985	1.33919
XM_027386645.2	2842	2566.33	643.611	4.75805
XM_027386646.2	2732	2456.33	68.9572	0.532611
XM_027386652.2	1786	1510.33	0	0
XM_027386653.2	1764	1488.33	3415.44	43.5376
XM_027386654.2	2212	1936.33	854.152	8.369
XM_027386655.2	1766	1490.33	164.051	2.0884
XM_027386656.2	1763	1487.33	163.529	2.08596
XM_027386657.2	1747	1471.33	1905.28	24.5678
XM_027386658.2	1727	1451.33	2301.46	30.0853
XM_027386659.2	1724	1448.33	2124.49	27.8294
XM_027386660.2	8547	8271.33	7.6793	0.0176142
XM_027386661.2	8512	8236.33	4078.69	9.39517
XM_027386663.2	8523	8247.33	8711.29	20.0395
XM_027386664.2	8367	8091.33	284.337	0.666702
XM_027386665.1	4327	4051.33	18725	87.6881
XM_027386669.2	2020	1744.33	4386.85	47.7136
XM_027386670.2	2914	2638.33	3174.82	22.8301
XM_027386671.2	2838	2562.33	172.365	1.27624
XM_027386672.2	2994	2718.33	1.871	0.0130584
XM_027386673.2	5521	5245.33	2.03541	0.00736202
XM_027386674.1	1002	726.328	0	0
XM_027386675.2	930	654.581	0	0
XM_027386677.1	927	651.6	0	0
XM_027386679.2	945	669.505	0	0
XM_027386680.2	924	648.655	0	0
XM_027386681.2	921	645.674	0	0
XM_027386682.2	906	630.765	0	0
XM_027386684.1	927	651.6	0	0
XM_027386685.2	1743	1467.33	0	0
XM_027386687.1	2019	1743.33	0	0
XM_027386688.1	2010	1734.33	0	0
XM_027386689.1	1896	1620.33	0	0
XM_027386690.1	1827	1551.33	0	0
XM_027386691.2	1188	912.328	29	0.603065
XM_027386692.1	954	678.466	0	0
XM_027386694.2	938	662.543	23	0.658614
XM_027386695.2	743	472.153	0	0
XM_027386697.2	1548	1272.33	0	0
XM_027386698.2	1428	1152.33	0	0
XM_027386699.2	417	207.763	0	0
XM_027386702.1	1326	1050.33	2	0.0361262
XM_027386703.2	1248	972.328	0	0
XM_027386705.1	1269	993.328	2	0.0381992
XM_027386707.2	453	233.972	0	0
XM_027386709.2	1265	989.328	92.4043	1.77202
XM_027386710.1	1122	846.328	0	0
XM_027386715.2	1422	1146.33	77	1.27438
XM_027386721.2	1700	1424.33	1752.18	23.3392
XM_027386722.2	1337	1061.33	3097.45	55.3696
XM_027386723.2	1219	943.328	18.3722	0.369501
XM_027386724.2	696	429.466	8	0.35341
XM_027386725.2	2719	2443.33	2360.07	18.3257
XM_027386726.2	2648	2372.33	446.801	3.57319
XM_027386727.2	2670	2394.33	1362.96	10.7998
XM_027386728.2	2797	2521.33	237.78	1.78922
XM_027386730.2	2962	2686.33	422.095	2.98105
XM_027386733.2	2717	2441.33	503.66	3.91407
XM_027386734.2	2859	2583.33	269.946	1.98251
XM_027386736.2	1600	1324.33	2284	32.7203
XM_027386737.2	5082	4806.33	1434.04	5.66063
XM_027386738.2	5499	5223.33	1644.44	5.97295
XM_027386739.2	5096	4820.33	2312.33	9.10101
XM_027386740.2	3541	3265.33	2737	15.9025
XM_027386742.2	1403	1127.33	8895	149.697
XM_027386744.2	3561	3285.33	3503.52	20.2322
XM_027386745.2	3549	3273.33	478.76	2.77489
XM_027386747.2	2445	2169.33	2	0.0174913
XM_027386748.2	2394	2118.33	4	0.0358248
XM_027386749.2	1946	1670.33	1	0.0113584
XM_027386751.2	2474	2198.33	88.9285	0.767477
XM_027386752.2	3582	3306.33	26.0715	0.149602
XM_027386753.2	4730	4454.33	354.758	1.51101
XM_027386754.2	4804	4528.33	5300.62	22.2078
XM_027386755.2	4778	4502.33	6009.53	25.3233
XM_027386756.2	4728	4452.33	623.855	2.65836
XM_027386763.2	5847	5571.33	0.00995324	3.3894e-05
XM_027386764.2	5844	5568.33	1.56412e-07	5.3292e-10
XM_027386765.2	5841	5565.33	48.1588	0.164173
XM_027386766.2	5838	5562.33	0.029456	0.00010047
XM_027386767.2	5822	5546.33	51.8196	0.177258
XM_027386768.2	5754	5478.33	0.0256537	8.88422e-05
XM_027386770.2	5684	5408.33	0.0313686	0.00011004
XM_027386771.2	5678	5402.33	0.0223846	7.86114e-05
XM_027386772.2	5655	5379.33	0.0028789	1.01535e-05
XM_027386773.2	5630	5354.33	20.8096	0.0737353
XM_027386774.2	5613	5337.33	0.0112161	3.98692e-05
XM_027386775.2	5610	5334.33	0	0
XM_027386776.2	5591	5315.33	1.59092e-05	5.67852e-08
XM_027386777.2	5536	5260.33	80.0756	0.288805
XM_027386778.2	5485	5209.33	100.274	0.365195
XM_027386779.2	5450	5174.33	0.167807	0.00061528
XM_027386780.2	5447	5171.33	0.000937751	3.44035e-06
XM_027386781.2	5383	5107.33	0	0
XM_027386782.2	5374	5098.33	0.0383502	0.000142711
XM_027386783.2	5331	5055.33	1709.77	6.41661
XM_027386784.2	5302	5026.33	339.874	1.28287
XM_027386785.2	5293	5017.33	0.370466	0.00140086
XM_027386786.2	5162	4886.33	0.0015378	5.97081e-06
XM_027386787.2	1709	1433.33	5	0.0661823
XM_027386788.2	867	592.029	0	0
XM_027386789.2	2054	1778.33	4218	44.9999
XM_027386790.2	4582	4306.33	3327	14.6576
XM_027386791.2	4146	3870.33	759	3.72059
XM_027386792.1	435	220.693	887.222	76.2715
XM_027386793.2	545	303.045	41710.7	2611.31
XM_027386794.2	4050	3774.33	0	0
XM_027386795.2	3809	3533.33	9	0.0483254
XM_027386796.2	1331	1055.33	6528	117.357
XM_027386798.2	2256	1980.33	0	0
XM_027386801.2	4165	3889.33	0	0
XM_027386802.2	4163	3887.33	701.68	3.42457
XM_027386803.2	4174	3898.33	919.416	4.47457
XM_027386805.2	4077	3801.33	2487.81	12.4165
XM_027386806.2	2783	2507.33	181.525	1.37355
XM_027386807.2	2786	2510.33	129.825	0.981174
XM_027386808.2	2628	2352.33	479.716	3.86905
XM_027386809.2	2521	2245.33	60.699	0.512884
XM_027386810.2	4372	4096.33	7329.09	33.9447
XM_027386811.2	4370	4094.33	6779.91	31.4166
XM_027386812.2	1654	1378.33	913.665	12.5763
XM_027386813.2	1661	1385.33	8460.84	115.872
XM_027386814.2	1648	1372.33	555.686	7.68225
XM_027386815.2	1651	1375.33	662.477	9.13865
XM_027386816.2	1641	1365.33	1202.34	16.7073
XM_027386817.2	1161	885.328	3042	65.1887
XM_027386818.2	842	567.579	7373.2	246.46
XM_027386819.2	704	436.609	775.518	33.699
XM_027386820.2	1418	1142.33	159.609	2.65084
XM_027386821.2	3653	3377.33	152.034	0.854053
XM_027386822.2	3639	3363.33	400.917	2.26153
XM_027386823.2	3509	3233.33	28.562	0.167593
XM_027386824.2	3437	3161.33	9.82427	0.0589587
XM_027386825.2	3555	3279.33	32.0866	0.185634
XM_027386826.2	3227	2951.33	24.1911	0.155509
XM_027386827.2	3393	3117.33	288.894	1.75822
XM_027386832.2	3050	2774.33	176.065	1.20402
XM_027386833.2	3337	3061.33	117.333	0.727157
XM_027386834.2	3031	2755.33	5.60189	0.0385726
XM_027386835.2	1139	863.328	3026	66.4983
XM_027386836.2	4132	3856.33	2060.41	10.1367
XM_027386843.2	5619	5343.33	2043.54	7.25587
XM_027386847.2	3201	2925.33	628.08	4.07341
XM_027386848.2	3168	2892.33	0	0
XM_027386850.2	6696	6420.33	9572	28.2854
XM_027386852.2	2167	1891.33	2353.44	23.6077
XM_027386853.2	1676	1400.33	163.785	2.21902
XM_027386854.1	523	286.407	26231	1737.6
XM_027386855.2	4059	3783.33	179.489	0.900083
XM_027386856.2	3290	3014.33	2057.73	12.9514
XM_027386857.2	3282	3006.33	1729.24	10.9128
XM_027386859.2	1996	1720.33	86.0164	0.948609
XM_027386861.2	2280	2004.33	882.765	8.35591
XM_027386862.2	856	581.365	343.022	11.1941
XM_027386863.2	903	627.801	9.80439	0.296289
XM_027386864.2	4220	3944.33	1160	5.57959
XM_027386865.2	5042	4766.33	2065	8.21965
XM_027386866.2	4790	4514.33	0	0
XM_027386867.2	4849	4573.33	68.6604	0.284834
XM_027386868.2	3450	3174.33	1603.13	9.58151
XM_027386869.2	4712	4436.33	3067.42	13.118
XM_027386870.2	4608	4332.33	730.343	3.19833
XM_027386871.2	4640	4364.33	276.677	1.20274
XM_027386872.2	4588	4312.33	0	0
XM_027386873.2	4566	4290.33	58.7671	0.259873
XM_027386874.2	2279	2003.33	2184	20.6832
XM_027386878.2	4479	4203.33	686.313	3.09775
XM_027386879.2	4470	4194.33	501.637	2.26905
XM_027386880.2	4241	3965.33	89.0502	0.426062
XM_027386882.2	9459	9183.33	0	0
XM_027386883.2	9436	9160.33	778.439	1.61225
XM_027386884.2	9290	9014.33	4950.06	10.4182
XM_027386885.1	382	182.958	6.55766	0.680009
XM_027386886.2	3463	3187.33	4805	28.6012
XM_027386887.2	3387	3111.33	19535.5	119.123
XM_027386888.2	3297	3021.33	2093.46	13.1457
XM_027386892.2	2556	2280.33	1725.31	14.3545
XM_027386893.2	5099	4823.33	1086.75	4.27464
XM_027386894.2	5026	4750.33	201.69	0.805525
XM_027386898.2	2391	2115.33	0	0
XM_027386899.2	594	342.42	0	0
XM_027386900.2	1870	1594.33	112.317	1.33655
XM_027386901.2	1757	1481.33	204.683	2.62149
XM_027386903.2	1173	897.328	4662	98.5685
XM_027386904.2	1561	1285.33	2463	36.3553
XM_027386906.2	24559	24283.3	9.05141e-06	7.07172e-09
XM_027386907.2	23512	23236.3	55.1292	0.0450123
XM_027386908.2	24542	24266.3	0.0423195	3.30867e-05
XM_027386909.2	23502	23226.3	0	0
XM_027386910.2	23450	23174.3	0	0
XM_027386911.2	24468	24192.3	755.522	0.592498
XM_027386912.2	23414	23138.3	0	0
XM_027386913.2	24031	23755.3	1933.72	1.54437
XM_027386916.2	17300	17024.3	0	0
XM_027386917.1	17052	16776.3	0	0
XM_027386918.2	10585	10309.3	1732.71	3.1887
XM_027386920.2	16611	16335.3	13914.8	16.161
XM_027386921.2	12013	11737.3	0	0
XM_027386922.2	2451	2175.33	2089.23	18.2213
XM_027386924.2	2408	2132.33	386.65	3.44018
XM_027386925.2	929	653.581	234.653	6.81153
XM_027386926.2	4007	3731.33	1243.2	6.32111
XM_027386927.2	3561	3285.33	619.068	3.57501
XM_027386928.2	6388	6112.33	987.248	3.06434
XM_027386930.2	2031	1755.33	4191.56	45.3038
XM_027386931.2	8627	8351.33	450.302	1.02298
XM_027386932.2	8603	8327.33	225.111	0.512871
XM_027386933.2	4675	4399.33	132.47	0.571278
XM_027386934.2	4651	4375.33	44.0037	0.190808
XM_027386935.2	6109	5833.33	100.098	0.325556
XM_027386936.2	6186	5910.33	78.6096	0.252337
XM_027386937.2	4698	4422.33	1671.41	7.17048
XM_027386938.2	5967	5691.33	5139.59	17.133
XM_027386939.2	2903	2627.33	1199.26	8.65997
XM_027386940.2	2833	2557.33	18.9707	0.140739
XM_027386941.2	2674	2398.33	107.291	0.848736
XM_027386942.2	2729	2453.33	468.86	3.62581
XM_027386943.2	484	256.977	15.2646	1.12696
XM_027386944.2	4474	4198.33	927.876	4.19306
XM_027386945.2	6821	6545.33	3140.37	9.10262
XM_027386946.2	1564	1288.33	1117.83	16.4614
XM_027386947.2	1746	1470.33	674.832	8.7076
XM_027386948.2	2286	2010.33	19.0866	0.180127
XM_027386949.2	1539	1263.33	3.33722	0.0501171
XM_027386951.2	4420	4144.33	2597.1	11.8892
XM_027386952.2	953	677.466	1745	48.868
XM_027386954.2	2729	2453.33	4114.78	31.8206
XM_027386955.2	2579	2303.33	1275.35	10.5049
XM_027386956.2	2448	2172.33	1293.87	11.3001
XM_027386957.2	1907	1631.33	1112.65	12.94
XM_027386958.2	3238	2962.33	393.623	2.52095
XM_027386959.2	3120	2844.33	67.7299	0.451771
XM_027386960.2	1425	1149.33	0	0
XM_027386961.2	5557	5281.33	2935.13	10.5439
XM_027386962.2	1629	1353.33	0	0
XM_027386966.2	2998	2722.33	8244	57.4533
XM_027386968.2	2391	2115.33	0	0
XM_027386973.2	6611	6335.33	1296.51	3.88261
XM_027386974.2	1521	1245.33	737	11.228
XM_027386975.2	1229	953.328	0	0
XM_027386978.2	7097	6821.33	726	2.01923
XM_027386979.2	7140	6864.33	1411.34	3.90078
XM_027386980.2	6268	5992.33	0	0
XM_027386981.2	3875	3599.33	375.66	1.98012
XM_027386983.2	2152	1876.33	10939	110.608
XM_027386984.2	1804	1528.33	10941.4	135.822
XM_027386985.1	1343	1067.33	2386	42.4121
XM_027386986.2	1122	846.328	0	0
XM_027386988.2	1116	840.328	0	0
XM_027386989.2	1113	837.328	0	0
XM_027386994.2	942	666.543	0	0
XM_027386996.2	3472	3196.33	782.522	4.64475
XM_027386997.2	3600	3324.33	899.478	5.13339
XM_027387008.2	1236	960.328	0	0
XM_027387009.2	1136	860.328	0	0
XM_027387010.2	5347	5071.33	0	0
XM_027387011.2	5804	5528.33	251.557	0.863297
XM_027387012.2	5144	4868.33	123.741	0.482228
XM_027387013.2	2883	2607.33	2263	16.4667
XM_027387019.2	10395	10119.3	5329	9.99106
XM_027387020.2	1027	751.328	4	0.101006
XM_027387021.2	1663	1387.33	4208.78	57.5565
XM_027387022.2	1760	1484.33	211.531	2.70372
XM_027387023.2	1587	1311.33	38.6569	0.559285
XM_027387026.2	2138	1862.33	0	0
XM_027387030.2	1244	968.328	29.454	0.577084
XM_027387031.2	3045	2769.33	18479.2	126.598
XM_027387032.2	1238	962.328	26645.9	525.321
XM_027387033.2	3752	3476.33	185	1.00964
XM_027387036.2	1803	1527.33	7	0.0869527
XM_027387037.2	734	463.909	3254	133.077
XM_027387038.2	3032	2756.33	844	5.80937
XM_027387039.2	1510	1234.33	6884.16	105.813
XM_027387040.2	1659	1383.33	1240.84	17.018
XM_027387042.2	1580	1304.33	2705.43	39.352
XM_027387049.2	2241	1965.33	10	0.0965344
XM_027387050.2	1897	1621.33	187.762	2.19712
XM_027387051.2	1887	1611.33	730.238	8.598
XM_027387053.2	3076	2800.33	0	0
XM_027387055.2	4144	3868.33	9.51723e-05	4.66772e-07
XM_027387056.2	4098	3822.33	699.962	3.47427
XM_027387057.2	4009	3733.33	64.9755	0.330195
XM_027387058.2	4909	4633.33	75.4259	0.308848
XM_027387059.2	3816	3540.33	38.6362	0.207047
XM_027387060.2	4147	3871.33	699.183	3.42648
XM_027387061.2	3228	2952.33	0	0
XM_027387062.2	3225	2949.33	0	0
XM_027387065.2	3206	2930.33	767.566	4.96955
XM_027387066.2	3203	2927.33	324.146	2.10081
XM_027387067.2	3179	2903.33	29.9842	0.195936
XM_027387068.2	3164	2888.33	18.4698	0.12132
XM_027387070.2	2626	2350.33	72.2427	0.583154
XM_027387072.2	2992	2716.33	0	0
XM_027387073.2	2894	2618.33	1	0.00724592
XM_027387078.2	3567	3291.33	8138.1	46.9104
XM_027387079.2	1344	1068.33	4	0.071035
XM_027387081.2	3651	3375.33	11354	63.819
XM_027387082.2	1661	1385.33	19295	264.247
XM_027387083.2	1333	1057.33	1610	28.8891
XM_027387084.2	6905	6629.33	0	0
XM_027387085.2	6836	6560.33	403.925	1.16813
XM_027387086.2	6809	6533.33	295.656	0.858559
XM_027387087.2	6740	6464.33	2257.41	6.62527
XM_027387088.2	4565	4289.33	4.86652e-08	2.15251e-10
XM_027387090.1	4547	4271.33	1637.64	7.27401
XM_027387091.1	4346	4070.33	693.652	3.23318
XM_027387092.1	3257	2981.33	201.045	1.27939
XM_027387093.2	4294	4018.33	561.344	2.65034
XM_027387094.2	4088	3812.33	1161.61	5.7808
XM_027387095.2	3843	3567.33	717.721	3.81707
XM_027387096.2	4646	4370.33	119.308	0.517931
XM_027387097.2	3674	3398.33	3863	21.5664
XM_027387099.2	1490	1214.33	11720	183.109
XM_027387101.2	3474	3198.33	0	0
XM_027387102.2	1575	1299.33	0	0
XM_027387103.2	6573	6297.33	16228.5	48.892
XM_027387107.2	4343	4067.33	174	0.811629
XM_027387110.2	4313	4037.33	0	0
XM_027387111.2	2279	2003.33	0	0
XM_027387112.2	2255	1979.33	48.5404	0.465268
XM_027387113.2	1777	1501.33	14.4596	0.182725
XM_027387114.2	2688	2412.33	1425.5	11.2111
XM_027387115.1	2261	1985.33	175.798	1.67996
XM_027387116.2	2259	1983.33	189.699	1.81463
XM_027387117.1	4162	3886.33	4565.13	22.2859
XM_027387119.2	4546	4270.33	338.16	1.50238
XM_027387120.2	4527	4251.33	198.712	0.886781
XM_027387121.2	4043	3767.33	563.998	2.84028
XM_027387122.2	1950	1674.33	5	0.0566561
XM_027387123.2	984	708.348	2	0.0535674
XM_027387124.2	1377	1101.33	0	0
XM_027387125.2	1481	1205.33	17986	283.104
XM_027387126.2	1324	1048.33	2539.05	45.9506
XM_027387127.2	1803	1527.33	0	0
XM_027387131.2	4914	4638.33	710.413	2.90581
XM_027387132.2	1959	1683.33	0	0
XM_027387134.2	9970	9694.33	2798.19	5.47617
XM_027387135.2	9019	8743.33	1192.31	2.58719
XM_027387136.2	9204	8928.33	118	0.250743
XM_027387139.1	2712	2436.33	12455	96.9896
XM_027387140.2	2539	2263.33	0	0
XM_027387141.2	2536	2260.33	0	0
XM_027387142.2	2594	2318.33	0	0
XM_027387143.2	2591	2315.33	372.561	3.05283
XM_027387144.2	2449	2173.33	323.238	2.82172
XM_027387145.2	2401	2125.33	26.2002	0.233882
XM_027387146.2	2401	2125.33	147.583	1.31743
XM_027387147.2	1907	1631.33	125.509	1.45966
XM_027387148.2	2263	1987.33	538.47	5.14055
XM_027387150.2	1626	1350.33	33.1174	0.465302
XM_027387153.1	1776	1500.33	3066.7	38.7795
XM_027387156.2	4073	3797.33	0	0
XM_027387157.2	4143	3867.33	655.168	3.2141
XM_027387158.2	3980	3704.33	811.065	4.15397
XM_027387159.2	3980	3704.33	467.743	2.3956
XM_027387160.2	3887	3611.33	6013.35	31.5913
XM_027387161.2	2396	2120.33	21.8188	0.195229
XM_027387162.2	2165	1889.33	22.9455	0.230413
XM_027387163.2	2165	1889.33	0.00027104	2.72172e-06
XM_027387164.2	2072	1796.33	1976.47	20.8748
XM_027387167.2	3530	3254.33	59.1857	0.345043
XM_027387171.2	3200	2924.33	757.309	4.9132
XM_027387172.2	3197	2921.33	96.4025	0.626073
XM_027387173.2	2396	2120.33	39.5602	0.353975
XM_027387174.2	5125	4849.33	1214.35	4.75094
XM_027387175.2	5110	4834.33	1030.41	4.04383
XM_027387176.2	5104	4828.33	102.884	0.404265
XM_027387177.2	2946	2670.33	9532.28	67.7251
XM_027387178.2	964	688.408	1889.72	52.0797
XM_027387181.2	3839	3563.33	4598	24.4811
XM_027387184.2	2771	2495.33	45.2632	0.34414
XM_027387185.2	2175	1899.33	1640	16.3818
XM_027387187.2	900	624.801	0	0
XM_027387188.2	6872	6596.33	3573.08	10.2768
XM_027387189.2	6826	6550.33	394.216	1.1418
XM_027387190.2	6734	6458.33	542.601	1.59396
XM_027387191.2	6792	6516.33	512.153	1.49113
XM_027387193.2	7906	7630.33	1900.95	4.72655
XM_027387194.2	2314	2038.33	4890	45.5147
XM_027387195.2	5559	5283.33	4231.06	15.1936
XM_027387196.2	5132	4856.33	667.528	2.60783
XM_027387197.2	4996	4720.33	10132.4	40.7247
XM_027387198.2	342	155.682	105.706	12.8819
XM_027387200.2	4209	3933.33	27.9259	0.134699
XM_027387202.2	4229	3953.33	57.3328	0.275142
XM_027387203.2	4226	3950.33	86.7413	0.416591
XM_027387204.2	2363	2087.33	38.1606	0.34685
XM_027387205.2	2238	1962.33	1673.68	16.1815
XM_027387206.2	2378	2102.33	100.923	0.910763
XM_027387207.2	2281	2005.33	7910.03	74.8359
XM_027387208.2	2068	1792.33	636.97	6.74246
XM_027387209.2	1170	894.328	4305.75	91.3417
XM_027387210.2	2343	2067.33	1320.04	12.1142
XM_027387211.2	2347	2071.33	402.131	3.68329
XM_027387212.2	2449	2173.33	160.643	1.40234
XM_027387213.2	2069	1793.33	1152.43	12.1919
XM_027387214.2	2341	2065.33	1779.76	16.349
XM_027387215.2	2322	2046.33	1197.34	11.101
XM_027387218.2	2202	1926.33	9893.89	97.4438
XM_027387221.2	2295	2019.33	0.409521	0.00384757
XM_027387222.2	2297	2021.33	2162.45	20.2968
XM_027387223.2	2485	2209.33	7025.51	60.3302
XM_027387224.2	3200	2924.33	522.634	3.3907
XM_027387225.2	1814	1538.33	38	0.468654
XM_027387226.2	2794	2518.33	0.629733	0.00474418
XM_027387227.2	1721	1445.33	17079	224.188
XM_027387228.2	6461	6185.33	0	0
XM_027387229.1	6396	6120.33	1029.73	3.19203
XM_027387230.2	6444	6168.33	705.251	2.16917
XM_027387231.2	6428	6152.33	0	0
XM_027387232.2	6419	6143.33	4.16847e-05	1.28733e-07
XM_027387233.2	6395	6119.33	0	0
XM_027387234.2	6362	6086.33	1838.07	5.72959
XM_027387235.2	4928	4652.33	65.6328	0.26765
XM_027387236.2	4891	4615.33	0	0
XM_027387237.2	4858	4582.33	395.5	1.63749
XM_027387238.2	5579	5303.33	16.6421	0.0595357
XM_027387239.2	3110	2834.33	127.396	0.852754
XM_027387240.2	9765	9489.33	4309.49	8.61604
XM_027387241.2	9802	9526.33	758.704	1.511
XM_027387242.2	10129	9853.33	199.51	0.384147
XM_027387243.2	4365	4089.33	845.182	3.92117
XM_027387244.2	4360	4084.33	95.2401	0.442401
XM_027387246.2	4273	3997.33	270.509	1.28389
XM_027387247.2	2251	1975.33	778.931	7.4813
XM_027387248.2	2197	1921.33	1074.25	10.6077
XM_027387249.2	2375	2099.33	677.079	6.11894
XM_027387250.2	2362	2086.33	309.648	2.8158
XM_027387252.2	2346	2070.33	23.5983	0.216251
XM_027387253.1	2062	1786.33	0	0
XM_027387254.2	3622	3346.33	1471.98	8.34548
XM_027387255.2	3597	3321.33	1384.02	7.90583
XM_027387256.1	1560	1284.33	4351.97	64.2877
XM_027387257.2	3315	3039.33	198.65	1.24002
XM_027387258.2	3174	2898.33	674.853	4.41752
XM_027387259.2	1945	1669.33	24.3808	0.277092
XM_027387260.2	2530	2254.33	252.797	2.12752
XM_027387261.2	1926	1650.33	0	0
XM_027387263.2	1925	1649.33	0	0
XM_027387264.2	2348	2072.33	67.3187	0.616303
XM_027387265.2	3607	3331.33	0	0
XM_027387266.2	3601	3325.33	82.612	0.471331
XM_027387267.2	3579	3303.33	1034.24	5.94001
XM_027387270.1	3727	3451.33	905.646	4.9784
XM_027387271.2	984	708.348	288.734	7.73336
XM_027387272.2	2828	2552.33	3043.96	22.6266
XM_027387273.2	3023	2747.33	32.2294	0.222566
XM_027387274.2	2967	2691.33	745.825	5.2576
XM_027387275.2	2886	2610.33	0.0183207	0.000133157
XM_027387278.2	3262	2986.33	1661.32	10.5544
XM_027387279.2	1524	1248.33	7	0.106387
XM_027387280.2	3142	2866.33	0	0
XM_027387281.2	3148	2872.33	21.5571	0.142388
XM_027387282.2	3140	2864.33	267.068	1.76895
XM_027387283.2	3131	2855.33	243.066	1.61505
XM_027387284.2	3581	3305.33	266.965	1.53235
XM_027387285.2	3070	2794.33	786.531	5.34018
