target_id	length	eff_length	est_counts	tpm
XM_027386540.2	2863	2612.13	4978.95	31.6513
XM_027386541.2	4245	3994.13	3118.5	12.965
XM_027386542.2	4241	3990.13	1972.5	8.2088
XM_027386543.2	3604	3353.13	1408.26	6.97402
XM_027386544.2	2815	2564.13	478.696	3.10005
XM_027386545.2	5241	4990.13	11575.7	38.5199
XM_027386546.2	3092	2841.13	11249	65.7464
XM_027386548.2	1016	765.134	49115	1065.92
XM_027386549.2	2991	2740.13	411.012	2.49077
XM_027386550.2	3060	2809.13	2558.58	15.1244
XM_027386551.2	3120	2869.13	81.4058	0.471145
XM_027386552.1	2948	2697.13	0	0
XM_027386553.2	6680	6429.13	598.988	1.54709
XM_027386554.2	4665	4414.13	5030.4	18.9238
XM_027386556.2	4638	4387.13	895.707	3.39028
XM_027386557.2	4596	4345.13	2283.11	8.72518
XM_027386558.2	4581	4330.13	48.5283	0.186099
XM_027386559.2	4578	4327.13	5776.64	22.1679
XM_027386560.2	4512	4261.13	19.2583	0.0750486
XM_027386561.2	4494	4243.13	43.5574	0.170461
XM_027386564.2	5814	5563.13	772.19	2.30491
XM_027386565.2	5748	5497.13	350.984	1.06023
XM_027386566.2	5708	5457.13	107.402	0.326811
XM_027386567.2	5639	5388.13	755.425	2.32811
XM_027386568.2	4203	3952.13	699.507	2.93907
XM_027386570.2	1866	1615.13	389.613	4.00567
XM_027386571.2	4545	4294.13	6945	26.8563
XM_027386573.2	6240	5989.13	1454	4.03135
XM_027386574.2	4700	4449.13	59.1448	0.220745
XM_027386575.2	4583	4332.13	2978.86	11.4182
XM_027386581.2	1984	1733.13	3370.55	32.2937
XM_027386582.2	1870	1619.13	33.6087	0.344682
XM_027386583.2	1967	1716.13	323.954	3.1346
XM_027386584.2	1606	1355.13	225.235	2.75996
XM_027386585.2	1839	1588.13	237.656	2.48492
XM_027386586.2	1895	1644.13	0.00109644	1.10738e-05
XM_027386587.2	1886	1635.13	2830.55	28.7454
XM_027386589.2	1974	1723.13	121.328	1.16921
XM_027386591.2	1686	1435.13	323.119	3.7387
XM_027386592.2	8140	7889.13	3875.09	8.15647
XM_027386593.2	7775	7524.13	64.8793	0.143186
XM_027386595.2	1444	1193.13	55.6249	0.774158
XM_027386596.2	1558	1307.13	242.628	3.08228
XM_027386598.2	1076	825.134	254.916	5.13005
XM_027386599.2	1215	964.134	4830.68	83.1995
XM_027386600.2	2149	1898.13	51.0221	0.446356
XM_027386601.2	1580	1329.13	2090.22	26.114
XM_027386602.2	1559	1308.13	510.157	6.47592
XM_027386603.2	773	524.817	11.6211	0.367697
XM_027386604.2	754	506.948	0	0
XM_027386605.1	1360	1109.13	10007	149.82
XM_027386607.2	1599	1348.13	928.701	11.4391
XM_027386608.2	1289	1038.13	2544.82	40.7055
XM_027386609.2	1501	1250.13	1801.22	23.9254
XM_027386610.2	1031	780.134	86.9743	1.85128
XM_027386612.2	684	442.324	39.7633	1.49276
XM_027386613.2	700	456.618	871.526	31.694
XM_027386615.2	988	737.177	0	0
XM_027386616.2	1592	1341.13	1940	24.0204
XM_027386617.2	1380	1129.13	280.586	4.12639
XM_027386618.2	936	685.259	83.4142	2.02132
XM_027386619.2	2220	1969.13	56.3914	0.475541
XM_027386620.2	2129	1878.13	1.53246e-08	1.35492e-10
XM_027386622.2	2176	1925.13	140.9	1.21534
XM_027386623.2	5344	5093.13	532.924	1.73752
XM_027386624.2	5407	5156.13	319.678	1.02953
XM_027386625.2	5392	5141.13	134.269	0.433677
XM_027386626.2	5316	5065.13	5473.06	17.9427
XM_027386627.2	5378	5127.13	350.868	1.13637
XM_027386628.2	5363	5112.13	263.566	0.856125
XM_027386629.2	5201	4950.13	136.398	0.457554
XM_027386630.2	5173	4922.13	0.240799	0.000812364
XM_027386633.2	5916	5665.13	191.629	0.561695
XM_027386635.2	6073	5822.13	191.976	0.547538
XM_027386638.2	2931	2680.13	1017.73	6.30556
XM_027386640.2	3874	3623.13	43.3297	0.198587
XM_027386641.2	2815	2564.13	54.5508	0.353273
XM_027386642.2	2762	2511.13	597.9	3.95375
XM_027386643.2	2740	2489.13	254.83	1.70001
XM_027386644.2	2953	2702.13	111.924	0.687804
XM_027386645.2	2842	2591.13	941.601	6.0343
XM_027386646.2	2732	2481.13	60.5249	0.405074
XM_027386652.2	1786	1535.13	0.0147631	0.000159691
XM_027386653.2	1764	1513.13	4085.44	44.8344
XM_027386654.2	2212	1961.13	591.919	5.01193
XM_027386655.2	1766	1515.13	1859.4	20.3784
XM_027386656.2	1763	1512.13	695.907	7.64207
XM_027386657.2	1747	1496.13	12360.9	137.192
XM_027386658.2	1727	1476.13	4626.21	52.0415
XM_027386659.2	1724	1473.13	4040.82	45.5488
XM_027386660.2	8547	8296.13	205.441	0.411208
XM_027386661.2	8512	8261.13	3614.4	7.26518
XM_027386663.2	8523	8272.13	7482.85	15.021
XM_027386664.2	8367	8116.13	84.3118	0.1725
XM_027386665.1	4327	4076.13	24188.3	98.5388
XM_027386669.2	2020	1769.13	3447.06	32.3547
XM_027386670.2	2914	2663.13	3473.61	21.659
XM_027386671.2	2838	2587.13	248.171	1.59287
XM_027386672.2	2994	2743.13	0	0
XM_027386673.2	5521	5270.13	2.04006	0.00642793
XM_027386674.1	1002	751.134	0	0
XM_027386675.2	930	679.259	0	0
XM_027386677.1	927	676.298	0	0
XM_027386679.2	945	694.259	0	0
XM_027386680.2	924	673.298	0	0
XM_027386681.2	921	670.298	0	0
XM_027386682.2	906	655.337	0	0
XM_027386684.1	927	676.298	0	0
XM_027386685.2	1743	1492.13	0	0
XM_027386687.1	2019	1768.13	0	0
XM_027386688.1	2010	1759.13	0	0
XM_027386689.1	1896	1645.13	0	0
XM_027386690.1	1827	1576.13	0	0
XM_027386691.2	1188	937.134	4	0.0708775
XM_027386692.1	954	703.259	0	0
XM_027386694.2	938	687.259	14	0.338265
XM_027386695.2	743	496.441	2	0.0668978
XM_027386697.2	1548	1297.13	0	0
XM_027386698.2	1428	1177.13	0	0
XM_027386699.2	417	215.515	0	0
XM_027386702.1	1326	1075.13	0	0
XM_027386703.2	1248	997.134	0	0
XM_027386705.1	1269	1018.13	0	0
XM_027386707.2	453	244.131	0	0
XM_027386709.2	1265	1014.13	0	0
XM_027386710.1	1122	871.134	0	0
XM_027386715.2	1422	1171.13	13	0.184326
XM_027386721.2	1700	1449.13	2997.86	34.3521
XM_027386722.2	1337	1086.13	4650.75	71.1033
XM_027386723.2	1219	968.134	55.3817	0.949906
XM_027386724.2	696	453.016	0	0
XM_027386725.2	2719	2468.13	2458.92	16.5434
XM_027386726.2	2648	2397.13	959.622	6.64749
XM_027386727.2	2670	2419.13	1597.11	10.9629
XM_027386728.2	2797	2546.13	123.511	0.805516
XM_027386730.2	2962	2711.13	112.595	0.689634
XM_027386733.2	2717	2466.13	377.781	2.54374
XM_027386734.2	2859	2608.13	190.462	1.21263
XM_027386736.2	1600	1349.13	4128	50.8083
XM_027386737.2	5082	4831.13	1209.36	4.15678
XM_027386738.2	5499	5248.13	567.723	1.79631
XM_027386739.2	5096	4845.13	2805.66	9.61567
XM_027386740.2	3541	3290.13	2929	14.7828
XM_027386742.2	1403	1152.13	9346	134.702
XM_027386744.2	3561	3310.13	2703.18	13.5606
XM_027386745.2	3549	3298.13	401.132	2.01962
XM_027386747.2	2445	2194.13	0	0
XM_027386748.2	2394	2143.13	7	0.0542374
XM_027386749.2	1946	1695.13	0	0
XM_027386751.2	2474	2223.13	45.581	0.340461
XM_027386752.2	3582	3331.13	13.419	0.0668926
XM_027386753.2	4730	4479.13	561.435	2.0814
XM_027386754.2	4804	4553.13	7311.53	26.6654
XM_027386755.2	4778	4527.13	4756.66	17.4473
XM_027386756.2	4728	4477.13	507.814	1.88345
XM_027386763.2	5847	5596.13	0.515202	0.00152876
XM_027386764.2	5844	5593.13	6.6232e-05	1.96636e-07
XM_027386765.2	5841	5590.13	342.776	1.01821
XM_027386766.2	5838	5587.13	4.6229	0.0137396
XM_027386767.2	5822	5571.13	56.899	0.169594
XM_027386768.2	5754	5503.13	0.457621	0.00138085
XM_027386770.2	5684	5433.13	2.6519	0.00810508
XM_027386771.2	5678	5427.13	1.83742	0.00562196
XM_027386772.2	5655	5404.13	1.19469	0.00367094
XM_027386773.2	5630	5379.13	102.601	0.31673
XM_027386774.2	5613	5362.13	4.07195	0.01261
XM_027386775.2	5610	5359.13	1.27371e-05	3.94663e-08
XM_027386776.2	5591	5340.13	0.104606	0.000325277
XM_027386777.2	5536	5285.13	124.82	0.392172
XM_027386778.2	5485	5234.13	10.7516	0.0341098
XM_027386779.2	5450	5199.13	118.304	0.377849
XM_027386780.2	5447	5196.13	0.0546724	0.000174718
XM_027386781.2	5383	5132.13	5.51251e-05	1.78362e-07
XM_027386782.2	5374	5123.13	25.3358	0.0821201
XM_027386783.2	5331	5080.13	655.176	2.14157
XM_027386784.2	5302	5051.13	1.16236	0.00382121
XM_027386785.2	5293	5042.13	0.194649	0.000641045
XM_027386786.2	5162	4911.13	0.137994	0.000466583
XM_027386787.2	1709	1458.13	5	0.0569407
XM_027386788.2	867	616.736	0	0
XM_027386789.2	2054	1803.13	4177	38.4668
XM_027386790.2	4582	4331.13	4408	16.9001
XM_027386791.2	4146	3895.13	816	3.47871
XM_027386792.1	435	229.625	1496.52	108.222
XM_027386793.2	545	321.087	59683.4	3086.6
XM_027386794.2	4050	3799.13	0	0
XM_027386795.2	3809	3558.13	0	0
XM_027386796.2	1331	1080.13	7314	112.442
XM_027386798.2	2256	2005.13	0	0
XM_027386801.2	4165	3914.13	0	0
XM_027386802.2	4163	3912.13	240.34	1.02015
XM_027386803.2	4174	3923.13	163.146	0.690545
XM_027386805.2	4077	3826.13	919.918	3.99244
XM_027386806.2	2783	2532.13	0	0
XM_027386807.2	2786	2535.13	45.9178	0.300767
XM_027386808.2	2628	2377.13	370.006	2.58467
XM_027386809.2	2521	2270.13	0.119967	0.000877526
XM_027386810.2	4372	4121.13	9793.3	39.4605
XM_027386811.2	4370	4119.13	9648.7	38.8967
XM_027386812.2	1654	1403.13	602.46	7.12983
XM_027386813.2	1661	1410.13	8989.79	105.862
XM_027386814.2	1648	1397.13	216.107	2.56851
XM_027386815.2	1651	1400.13	481.8	5.71409
XM_027386816.2	1641	1390.13	653.841	7.81025
XM_027386817.2	1161	910.134	3218	58.7125
XM_027386818.2	842	592.083	7795.03	218.618
XM_027386819.2	704	460.271	574.642	20.7316
XM_027386820.2	1418	1167.13	204.506	2.90961
XM_027386821.2	3653	3402.13	175.88	0.858451
XM_027386822.2	3639	3388.13	194.071	0.951154
XM_027386823.2	3509	3258.13	0	0
XM_027386824.2	3437	3186.13	0	0
XM_027386825.2	3555	3304.13	15.6487	0.0786451
XM_027386826.2	3227	2976.13	25.6578	0.143159
XM_027386827.2	3393	3142.13	39.995	0.211364
XM_027386832.2	3050	2799.13	96.2346	0.570897
XM_027386833.2	3337	3086.13	53.7654	0.289293
XM_027386834.2	3031	2780.13	0	0
XM_027386835.2	1139	888.134	2309	43.1713
XM_027386836.2	4132	3881.13	2631.15	11.2574
XM_027386843.2	5619	5368.13	1751.46	5.41785
XM_027386847.2	3201	2950.13	426.829	2.40249
XM_027386848.2	3168	2917.13	56.3296	0.320649
XM_027386850.2	6696	6445.13	7305	18.8208
XM_027386852.2	2167	1916.13	2566.34	22.2402
XM_027386853.2	1676	1425.13	62.7416	0.731055
XM_027386854.1	523	302.554	26540	1456.63
XM_027386855.2	4059	3808.13	80.0626	0.349114
XM_027386856.2	3290	3039.13	1301.64	7.11199
XM_027386857.2	3282	3031.13	1537.62	8.42353
XM_027386859.2	1996	1745.13	0	0
XM_027386861.2	2280	2029.13	412.275	3.37385
XM_027386862.2	856	605.912	480.286	13.1626
XM_027386863.2	903	652.337	25.0096	0.636628
XM_027386864.2	4220	3969.13	1911.38	7.99653
XM_027386865.2	5042	4791.13	2699.62	9.35651
XM_027386866.2	4790	4539.13	0	0
XM_027386867.2	4849	4598.13	38.0795	0.137518
XM_027386868.2	3450	3199.13	500.897	2.59995
XM_027386869.2	4712	4461.13	3263.98	12.1493
XM_027386870.2	4608	4357.13	302.849	1.15418
XM_027386871.2	4640	4389.13	140.389	0.531135
XM_027386872.2	4588	4337.13	52.7304	0.201887
XM_027386873.2	4566	4315.13	59.0796	0.227349
XM_027386874.2	2279	2028.13	3788.33	31.0171
XM_027386878.2	4479	4228.13	728.305	2.86032
XM_027386879.2	4470	4219.13	802.122	3.15694
XM_027386880.2	4241	3990.13	126.573	0.52675
XM_027386882.2	9459	9208.13	0.000169906	3.06399e-07
XM_027386883.2	9436	9185.13	611.238	1.10503
XM_027386884.2	9290	9039.13	12409.8	22.7976
XM_027386885.1	382	188.931	17.5526	1.54272
XM_027386886.2	3463	3212.13	6581	34.0211
XM_027386887.2	3387	3136.13	12666.9	67.0696
XM_027386888.2	3297	3046.13	1287.09	7.01634
XM_027386892.2	2556	2305.13	1248.43	8.99325
XM_027386893.2	5099	4848.13	856.631	2.93406
XM_027386894.2	5026	4775.13	79.7033	0.277166
XM_027386898.2	2391	2140.13	0	0
XM_027386899.2	594	363.041	0	0
XM_027386900.2	1870	1619.13	169.645	1.73984
XM_027386901.2	1757	1506.13	339.355	3.74145
XM_027386903.2	1173	922.134	5940	106.965
XM_027386904.2	1561	1310.13	2280	28.8981
XM_027386906.2	24559	24308.1	9.42087	0.0064356
XM_027386907.2	23512	23261.1	0	0
XM_027386908.2	24542	24291.1	55.7124	0.038085
XM_027386909.2	23502	23251.1	0	0
XM_027386910.2	23450	23199.1	0	0
XM_027386911.2	24468	24217.1	63.2401	0.0433631
XM_027386912.2	23414	23163.1	0	0
XM_027386913.2	24031	23780.1	547.559	0.382355
XM_027386916.2	17300	17049.1	0	0
XM_027386917.1	17052	16801.1	0	0
XM_027386918.2	10585	10334.1	289.007	0.464391
XM_027386920.2	16611	16360.1	13822.1	14.0293
XM_027386921.2	12013	11762.1	5.22156	0.00737164
XM_027386922.2	2451	2200.13	2782.77	21.0028
XM_027386924.2	2408	2157.13	86.4708	0.665644
XM_027386925.2	929	678.259	116.231	2.84562
XM_027386926.2	4007	3756.13	1692.5	7.48235
XM_027386927.2	3561	3310.13	599.662	3.00823
XM_027386928.2	6388	6137.13	717.771	1.94209
XM_027386930.2	2031	1780.13	4006.05	37.3692
XM_027386931.2	8627	8376.13	667.159	1.32262
XM_027386932.2	8603	8352.13	43.6705	0.0868241
XM_027386933.2	4675	4424.13	129.058	0.484403
XM_027386934.2	4651	4400.13	56.1931	0.212064
XM_027386935.2	6109	5858.13	99.4291	0.281841
XM_027386936.2	6186	5935.13	208.803	0.584192
XM_027386937.2	4698	4447.13	2652.69	9.90503
XM_027386938.2	5967	5716.13	5222.78	15.1722
XM_027386939.2	2903	2652.13	2332.01	14.6011
XM_027386940.2	2833	2582.13	134.548	0.865265
XM_027386941.2	2674	2423.13	161.287	1.10528
XM_027386942.2	2729	2478.13	197.366	1.32251
XM_027386943.2	484	269.921	26.0527	1.60275
XM_027386944.2	4474	4223.13	725.843	2.85403
XM_027386945.2	6821	6570.13	3163.51	7.99549
XM_027386946.2	1564	1313.13	981.679	12.414
XM_027386947.2	1746	1495.13	419.01	4.65366
XM_027386948.2	2286	2035.13	7.58011	0.061849
XM_027386949.2	1539	1288.13	24.3052	0.31332
XM_027386951.2	4420	4169.13	4734.14	18.8558
XM_027386952.2	953	702.259	2310	54.6216
XM_027386954.2	2729	2478.13	4219.46	28.2737
XM_027386955.2	2579	2328.13	1102.47	7.86336
XM_027386956.2	2448	2197.13	1816.07	13.7255
XM_027386957.2	1907	1656.13	1018.36	10.2107
XM_027386958.2	3238	2987.13	119.76	0.665742
XM_027386959.2	3120	2869.13	0	0
XM_027386960.2	1425	1174.13	0	0
XM_027386961.2	5557	5306.13	1893.26	5.92492
XM_027386962.2	1629	1378.13	0	0
XM_027386966.2	2998	2747.13	13836	83.6336
XM_027386968.2	2391	2140.13	0	0
XM_027386973.2	6611	6360.13	1855.46	4.84434
XM_027386974.2	1521	1270.13	579.119	7.57127
XM_027386975.2	1229	978.134	0	0
XM_027386978.2	7097	6846.13	676	1.63965
XM_027386979.2	7140	6889.13	4876.69	11.7547
XM_027386980.2	6268	6017.13	124.738	0.344239
XM_027386981.2	3875	3624.13	955.57	4.37833
XM_027386983.2	2152	1901.13	8877	77.536
XM_027386984.2	1804	1553.13	13809.7	147.648
XM_027386985.1	1343	1092.13	3887	59.1001
XM_027386986.2	1122	871.134	0	0
XM_027386988.2	1116	865.134	0	0
XM_027386989.2	1113	862.134	0	0
XM_027386994.2	942	691.259	0	0
XM_027386996.2	3472	3221.13	439.597	2.26619
XM_027386997.2	3600	3349.13	1573.4	7.80113
XM_027387008.2	1236	985.134	4	0.067424
XM_027387009.2	1136	885.134	1	0.0187603
XM_027387010.2	5347	5096.13	0	0
XM_027387011.2	5804	5553.13	89.8641	0.268719
XM_027387012.2	5144	4893.13	281.254	0.95447
XM_027387013.2	2883	2632.13	1828	11.5324
XM_027387019.2	10395	10144.1	7936	12.9908
XM_027387020.2	1027	776.134	0	0
XM_027387021.2	1663	1412.13	3913.15	46.0151
XM_027387022.2	1760	1509.13	320.563	3.52724
XM_027387023.2	1587	1336.13	31.2671	0.388586
XM_027387026.2	2138	1887.13	0	0
XM_027387030.2	1244	993.134	28.1954	0.471433
XM_027387031.2	3045	2794.13	22664	134.691
XM_027387032.2	1238	987.134	14994.1	252.228
XM_027387033.2	3752	3501.13	74	0.350972
XM_027387036.2	1803	1552.13	0	0
XM_027387037.2	734	487.954	3124	106.312
XM_027387038.2	3032	2781.13	495	2.95552
XM_027387039.2	1510	1259.13	8681.86	114.496
XM_027387040.2	1659	1408.13	1543.14	18.1975
XM_027387042.2	1580	1329.13	2772.58	34.639
XM_027387049.2	2241	1990.13	20	0.166877
XM_027387050.2	1897	1646.13	117.029	1.18054
XM_027387051.2	1887	1636.13	682.971	6.93159
XM_027387053.2	3076	2825.13	1	0.00587775
XM_027387055.2	4144	3893.13	8.035e-07	3.42718e-09
XM_027387056.2	4098	3847.13	921.797	3.97876
XM_027387057.2	4009	3758.13	0.00162868	7.19639e-06
XM_027387058.2	4909	4658.13	104.841	0.37374
XM_027387059.2	3816	3565.13	29.3603	0.136752
XM_027387060.2	4147	3896.13	1327.04	5.65589
XM_027387061.2	3228	2977.13	0	0
XM_027387062.2	3225	2974.13	0	0
XM_027387065.2	3206	2955.13	1021.76	5.74147
XM_027387066.2	3203	2952.13	651.337	3.6637
XM_027387067.2	3179	2928.13	33.3052	0.188874
XM_027387068.2	3164	2913.13	70.7187	0.40311
XM_027387070.2	2626	2375.13	27.3509	0.19122
XM_027387072.2	2992	2741.13	0	0
XM_027387073.2	2894	2643.13	0	0
XM_027387078.2	3567	3316.13	10983.3	54.9986
XM_027387079.2	1344	1093.13	8	0.121525
XM_027387081.2	3651	3400.13	13850	67.64
XM_027387082.2	1661	1410.13	23425	275.848
XM_027387083.2	1333	1082.13	1687	25.8871
XM_027387084.2	6905	6654.13	3.66639e-07	9.1495e-10
XM_027387085.2	6836	6585.13	527.234	1.3295
XM_027387086.2	6809	6558.13	0	0
XM_027387087.2	6740	6489.13	3496.35	8.94702
XM_027387088.2	4565	4314.13	15.2675	0.0587657
XM_027387090.1	4547	4296.13	2039.27	7.88219
XM_027387091.1	4346	4095.13	564.697	2.2898
XM_027387092.1	3257	3006.13	166.781	0.921273
XM_027387093.2	4294	4043.13	194.563	0.799083
XM_027387094.2	4088	3837.13	1741.35	7.53579
XM_027387095.2	3843	3592.13	603.973	2.79199
XM_027387096.2	4646	4395.13	198.001	0.748075
XM_027387097.2	3674	3423.13	3661	17.7593
XM_027387099.2	1490	1239.13	12773	171.169
XM_027387101.2	3474	3223.13	0	0
XM_027387102.2	1575	1324.13	0	0
XM_027387103.2	6573	6322.13	12757.4	33.5079
XM_027387107.2	4343	4092.13	112	0.454483
XM_027387110.2	4313	4062.13	0	0
XM_027387111.2	2279	2028.13	16.5972	0.13589
XM_027387112.2	2255	2004.13	20.4092	0.169102
XM_027387113.2	1777	1526.13	9.99365	0.108738
XM_027387114.2	2688	2437.13	968.01	6.59554
XM_027387115.1	2261	2010.13	136.102	1.12432
XM_027387116.2	2259	2008.13	216.888	1.79347
XM_027387117.1	4162	3911.13	3644.77	15.4745
XM_027387119.2	4546	4295.13	212.203	0.820397
XM_027387120.2	4527	4276.13	210.093	0.81585
XM_027387121.2	4043	3792.13	960.937	4.20786
XM_027387122.2	1950	1699.13	12	0.117274
XM_027387123.2	984	733.177	0	0
XM_027387124.2	1377	1126.13	0	0
XM_027387125.2	1481	1230.13	19162.1	258.666
XM_027387126.2	1324	1073.13	3335.93	51.6195
XM_027387127.2	1803	1552.13	0	0
XM_027387131.2	4914	4663.13	1110.2	3.95343
XM_027387132.2	1959	1708.13	0	0
XM_027387134.2	9970	9719.13	4327.67	7.39394
XM_027387135.2	9019	8768.13	904.789	1.71352
XM_027387136.2	9204	8953.13	36	0.0667694
XM_027387139.1	2712	2461.13	9089	61.324
XM_027387140.2	2539	2288.13	0	0
XM_027387141.2	2536	2285.13	0	0
XM_027387142.2	2594	2343.13	1.93502	0.0137132
XM_027387143.2	2591	2340.13	290.835	2.06375
XM_027387144.2	2449	2198.13	291.301	2.20058
XM_027387145.2	2401	2150.13	91.9285	0.709961
XM_027387146.2	2401	2150.13	0	0
XM_027387147.2	1907	1656.13	96.2329	0.96489
XM_027387148.2	2263	2012.13	743.617	6.13681
XM_027387150.2	1626	1375.13	67.8986	0.819909
XM_027387153.1	1776	1525.13	3778.57	41.1405
XM_027387156.2	4073	3822.13	0	0
XM_027387157.2	4143	3892.13	744.85	3.17783
XM_027387158.2	3980	3729.13	48.6764	0.21675
XM_027387159.2	3980	3729.13	572.897	2.55105
XM_027387160.2	3887	3636.13	9229.91	42.151
XM_027387161.2	2396	2145.13	14.349	0.111076
XM_027387162.2	2165	1914.13	258.23	2.24018
XM_027387163.2	2165	1914.13	0.0497731	0.00043179
XM_027387164.2	2072	1821.13	1689.11	15.4016
XM_027387167.2	3530	3279.13	0	0
XM_027387171.2	3200	2949.13	931.594	5.24544
XM_027387172.2	3197	2946.13	139.368	0.785527
XM_027387173.2	2396	2145.13	11.3935	0.088197
XM_027387174.2	5125	4874.13	1887.9	6.4318
XM_027387175.2	5110	4859.13	463.381	1.58354
XM_027387176.2	5104	4853.13	51.0773	0.174765
XM_027387177.2	2946	2695.13	9777.61	60.2424
XM_027387178.2	964	713.218	1280.39	29.8104
XM_027387181.2	3839	3588.13	4699	21.7464
XM_027387184.2	2771	2520.13	40.4015	0.26621
XM_027387185.2	2175	1924.13	3767.95	32.5177
XM_027387187.2	900	649.337	0	0
XM_027387188.2	6872	6621.13	9225.69	23.1375
XM_027387189.2	6826	6575.13	882.705	2.22926
XM_027387190.2	6734	6483.13	731.986	1.87486
XM_027387191.2	6792	6541.13	965.079	2.44996
XM_027387193.2	7906	7655.13	2365.54	5.13129
XM_027387194.2	2314	2063.13	4935	39.72
XM_027387195.2	5559	5308.13	4307.61	13.4755
XM_027387196.2	5132	4881.13	812.66	2.76464
XM_027387197.2	4996	4745.13	9737.73	34.0768
XM_027387198.2	342	159.902	159.703	16.5848
XM_027387200.2	4209	3958.13	0	0
XM_027387202.2	4229	3978.13	147.195	0.614418
XM_027387203.2	4226	3975.13	170.805	0.713507
XM_027387204.2	2363	2112.13	42.3154	0.33268
XM_027387205.2	2238	1987.13	8887.08	74.2646
XM_027387206.2	2378	2127.13	17.814	0.139064
XM_027387207.2	2281	2030.13	8535.98	69.8198
XM_027387208.2	2068	1817.13	99.0191	0.904861
XM_027387209.2	1170	919.134	5839.56	105.5
XM_027387210.2	2343	2092.13	2041.05	16.2
XM_027387211.2	2347	2096.13	320.175	2.53641
XM_027387212.2	2449	2198.13	94.1813	0.711476
XM_027387213.2	2069	1818.13	672.369	6.14089
XM_027387214.2	2341	2090.13	1427.22	11.3388
XM_027387215.2	2322	2071.13	840.024	6.73493
XM_027387218.2	2202	1951.13	10513.8	89.4793
XM_027387221.2	2295	2044.13	6.62471	0.0538155
XM_027387222.2	2297	2046.13	3513.81	28.5164
XM_027387223.2	2485	2234.13	8796.57	65.3813
XM_027387224.2	3200	2949.13	387.999	2.18467
XM_027387225.2	1814	1563.13	79	0.83923
XM_027387226.2	2794	2543.13	0.118116	0.000771242
XM_027387227.2	1721	1470.13	20588	232.545
XM_027387228.2	6461	6210.13	0	0
XM_027387229.1	6396	6145.13	1667.29	4.50536
XM_027387230.2	6444	6193.13	540.389	1.44893
XM_027387231.2	6428	6177.13	0	0
XM_027387232.2	6419	6168.13	42.1603	0.113501
XM_027387233.2	6395	6144.13	0	0
XM_027387234.2	6362	6111.13	2846.9	7.73572
XM_027387235.2	4928	4677.13	30.3248	0.107663
XM_027387236.2	4891	4640.13	0	0
XM_027387237.2	4858	4607.13	624.849	2.25213
XM_027387238.2	5579	5328.13	19.9022	0.0620263
XM_027387239.2	3110	2859.13	32.8587	0.190839
XM_027387240.2	9765	9514.13	3562.86	6.21842
XM_027387241.2	9802	9551.13	236.884	0.411842
XM_027387242.2	10129	9878.13	441.434	0.742063
XM_027387243.2	4365	4114.13	1351.47	5.45479
XM_027387244.2	4360	4109.13	156.76	0.633484
XM_027387246.2	4273	4022.13	184.475	0.761608
XM_027387247.2	2251	2000.13	676.775	5.61869
XM_027387248.2	2197	1946.13	1126.29	9.61013
XM_027387249.2	2375	2124.13	336.301	2.62904
XM_027387250.2	2362	2111.13	209.495	1.64781
XM_027387252.2	2346	2095.13	18.2854	0.144925
XM_027387253.1	2062	1811.13	0	0
XM_027387254.2	3622	3371.13	3181.7	15.6723
XM_027387255.2	3597	3346.13	1011.3	5.01862
XM_027387256.1	1560	1309.13	5189.98	65.8311
XM_027387257.2	3315	3064.13	189.411	1.02647
XM_027387258.2	3174	2923.13	772.856	4.39035
XM_027387259.2	1945	1694.13	27.3237	0.267819
XM_027387260.2	2530	2279.13	283.484	2.06542
XM_027387261.2	1926	1675.13	0	0
XM_027387263.2	1925	1674.13	0	0
XM_027387264.2	2348	2097.13	32.9259	0.260712
XM_027387265.2	3607	3356.13	2.55047	0.0126192
XM_027387266.2	3601	3350.13	102.118	0.506163
XM_027387267.2	3579	3328.13	771.981	3.85173
XM_027387270.1	3727	3476.13	449.805	2.14871
XM_027387271.2	984	733.177	134.397	3.04391
XM_027387272.2	2828	2577.13	2138.86	13.7815
XM_027387273.2	3023	2772.13	130.979	0.784582
XM_027387274.2	2967	2716.13	619.388	3.7867
XM_027387275.2	2886	2635.13	49.3591	0.311039
XM_027387278.2	3262	3011.13	1234.9	6.81008
XM_027387279.2	1524	1273.13	1	0.0130429
XM_027387280.2	3142	2891.13	0.107342	0.000616528
XM_027387281.2	3148	2897.13	174.536	1.00038
XM_027387282.2	3140	2889.13	940.159	5.4036
XM_027387283.2	3131	2880.13	684.48	3.94637
XM_027387284.2	3581	3330.13	221.746	1.10572
XM_027387285.2	3070	2819.13	1180.81	6.9553
XM_027387286.2	3212	2961.13	295.507	1.65714
