target_id	length	eff_length	est_counts	tpm
XM_027386541.2	4245	3973.16	2536.76	14.2652
XM_027386542.2	4241	3969.16	1404.24	7.90453
XM_027386543.2	3604	3332.16	1758.13	11.7885
XM_027386544.2	2815	2543.16	423.405	3.71978
XM_027386545.2	5241	4969.16	10101.6	45.4197
XM_027386546.2	3092	2820.16	11404	90.348
XM_027386548.2	1016	744.156	33703	1011.9
XM_027386549.2	2991	2719.16	315.564	2.59291
XM_027386550.2	3060	2788.16	2199.14	17.6226
XM_027386551.2	3120	2848.16	76.8642	0.602969
XM_027386552.1	2948	2676.16	145.435	1.2142
XM_027386553.2	6680	6408.16	716.434	2.49791
XM_027386554.2	4665	4393.16	6085.9	30.9516
XM_027386556.2	4638	4366.16	541.046	2.76866
XM_027386557.2	4596	4324.16	575.741	2.97482
XM_027386558.2	4581	4309.16	117.339	0.608395
XM_027386559.2	4578	4306.16	2938.9	15.2486
XM_027386560.2	4512	4240.16	9.46539	0.0498759
XM_027386561.2	4494	4222.16	0.0172768	9.14249e-05
XM_027386564.2	5814	5542.16	319.771	1.28912
XM_027386565.2	5748	5476.16	143.636	0.586031
XM_027386566.2	5708	5436.16	129.249	0.531214
XM_027386567.2	5639	5367.16	517.345	2.15363
XM_027386568.2	4203	3931.16	282.844	1.60754
XM_027386570.2	1866	1594.16	171.32	2.4011
XM_027386571.2	4545	4273.16	6931	36.2394
XM_027386573.2	6240	5968.16	1243	4.65335
XM_027386574.2	4700	4428.16	187.592	0.946512
XM_027386575.2	4583	4311.16	2625.41	13.6062
XM_027386581.2	1984	1712.16	2906.1	37.9229
XM_027386582.2	1870	1598.16	9.20669	0.128712
XM_027386583.2	1967	1695.16	158.388	2.0876
XM_027386584.2	1606	1334.16	100.64	1.68539
XM_027386585.2	1839	1567.16	324.664	4.62867
XM_027386586.2	1895	1623.16	1.23504e-06	1.70002e-08
XM_027386587.2	1886	1614.16	2095.89	29.0106
XM_027386589.2	1974	1702.16	79.7396	1.04667
XM_027386591.2	1686	1414.16	246.372	3.89249
XM_027386592.2	8140	7868.16	2131.13	6.05161
XM_027386593.2	7775	7503.16	71.6883	0.213471
XM_027386595.2	1444	1172.16	12.0686	0.230042
XM_027386596.2	1558	1286.16	160.514	2.78839
XM_027386598.2	1076	804.156	105.512	2.93155
XM_027386599.2	1215	943.156	2413.98	57.1853
XM_027386600.2	2149	1877.16	50.6878	0.603305
XM_027386601.2	1580	1308.16	1471.88	25.1389
XM_027386602.2	1559	1287.16	273.576	4.74876
XM_027386603.2	773	504.546	16.5478	0.732781
XM_027386604.2	754	486.866	0	0
XM_027386605.1	1360	1088.16	7230	148.45
XM_027386607.2	1599	1327.16	246.075	4.14266
XM_027386608.2	1289	1017.16	977.94	21.4812
XM_027386609.2	1501	1229.16	549.549	9.98927
XM_027386610.2	1031	759.156	28.9166	0.851041
XM_027386612.2	684	424.662	7.56869	0.398209
XM_027386613.2	700	438.394	291.951	14.8792
XM_027386615.2	988	716.156	3	0.093594
XM_027386616.2	1592	1320.16	1257	21.2738
XM_027386617.2	1380	1108.16	206.557	4.1646
XM_027386618.2	936	664.215	31.4428	1.05766
XM_027386619.2	2220	1948.16	65.0933	0.746529
XM_027386620.2	2129	1857.16	0	0
XM_027386622.2	2176	1904.16	1.13066	0.0132667
XM_027386623.2	5344	5072.16	544.83	2.39995
XM_027386624.2	5407	5135.16	56.8538	0.247366
XM_027386625.2	5392	5120.16	0	0
XM_027386626.2	5316	5044.16	8192.13	36.2863
XM_027386627.2	5378	5106.16	1066.41	4.66623
XM_027386628.2	5363	5091.16	405.92	1.78139
XM_027386629.2	5201	4929.16	84.1894	0.38161
XM_027386630.2	5173	4901.16	243.668	1.11079
XM_027386633.2	5916	5644.16	186.896	0.739836
XM_027386635.2	6073	5801.16	257.818	0.992963
XM_027386638.2	2931	2659.16	1320.18	11.0924
XM_027386640.2	3874	3602.16	11.207	0.0695121
XM_027386641.2	2815	2543.16	0	0
XM_027386642.2	2762	2490.16	171.381	1.53769
XM_027386643.2	2740	2468.16	0	0
XM_027386644.2	2953	2681.16	33.9886	0.283234
XM_027386645.2	2842	2570.16	891.843	7.75289
XM_027386646.2	2732	2460.16	39.3913	0.357744
XM_027386652.2	1786	1514.16	0.261824	0.00386343
XM_027386653.2	1764	1492.16	2652.13	39.7114
XM_027386654.2	2212	1940.16	641.242	7.38448
XM_027386655.2	1766	1494.16	873.649	13.064
XM_027386656.2	1763	1491.16	796.212	11.93
XM_027386657.2	1747	1475.16	10810.1	163.73
XM_027386658.2	1727	1455.16	3725.3	57.1987
XM_027386659.2	1724	1452.16	2460.52	37.8572
XM_027386660.2	8547	8275.16	1.28226	0.00346205
XM_027386661.2	8512	8240.16	2893.94	7.84672
XM_027386663.2	8523	8251.16	5206.93	14.0994
XM_027386664.2	8367	8095.16	96.8537	0.267316
XM_027386665.1	4327	4055.16	20022.7	110.319
XM_027386669.2	2020	1748.16	3233.13	41.3216
XM_027386670.2	2914	2642.16	2371.74	20.056
XM_027386671.2	2838	2566.16	164.906	1.43578
XM_027386672.2	2994	2722.16	0	0
XM_027386673.2	5521	5249.16	2.03995	0.00868291
XM_027386674.1	1002	730.156	0	0
XM_027386675.2	930	658.272	0	0
XM_027386677.1	927	655.29	0	0
XM_027386679.2	945	673.196	0	0
XM_027386680.2	924	652.29	0	0
XM_027386681.2	921	649.309	0	0
XM_027386682.2	906	634.364	0	0
XM_027386684.1	927	655.29	0	0
XM_027386685.2	1743	1471.16	0	0
XM_027386687.1	2019	1747.16	0	0
XM_027386688.1	2010	1738.16	0	0
XM_027386689.1	1896	1624.16	0	0
XM_027386690.1	1827	1555.16	0	0
XM_027386691.2	1188	916.156	0	0
XM_027386692.1	954	682.196	0	0
XM_027386694.2	938	666.215	14	0.469513
XM_027386695.2	743	476.544	0	0
XM_027386697.2	1548	1276.16	0	0
XM_027386698.2	1428	1156.16	0	0
XM_027386699.2	417	213.541	0	0
XM_027386702.1	1326	1054.16	0	0
XM_027386703.2	1248	976.156	0	0
XM_027386705.1	1269	997.156	0	0
XM_027386707.2	453	240.867	0	0
XM_027386709.2	1265	993.156	0	0
XM_027386710.1	1122	850.156	0	0
XM_027386715.2	1422	1150.16	0	0
XM_027386721.2	1700	1428.16	1305.86	20.4294
XM_027386722.2	1337	1065.16	2666.36	55.9294
XM_027386723.2	1219	947.156	38.7769	0.914714
XM_027386724.2	696	434.787	2	0.102775
XM_027386725.2	2719	2447.16	2132.52	19.47
XM_027386726.2	2648	2376.16	757.447	7.12216
XM_027386727.2	2670	2398.16	751.046	6.99719
XM_027386728.2	2797	2525.16	148.398	1.31303
XM_027386730.2	2962	2690.16	210.09	1.74487
XM_027386733.2	2717	2445.16	333.662	3.04884
XM_027386734.2	2859	2587.16	172.185	1.48699
XM_027386736.2	1600	1328.16	2607	43.8557
XM_027386737.2	5082	4810.16	1210.2	5.62124
XM_027386738.2	5499	5227.16	398.779	1.70452
XM_027386739.2	5096	4824.16	2226.84	10.3134
XM_027386740.2	3541	3269.16	2560	17.496
XM_027386742.2	1403	1131.16	6622	130.798
XM_027386744.2	3561	3289.16	2324.22	15.788
XM_027386745.2	3549	3277.16	309.055	2.10704
XM_027386747.2	2445	2173.16	0	0
XM_027386748.2	2394	2122.16	0	0
XM_027386749.2	1946	1674.16	0	0
XM_027386751.2	2474	2202.16	32.9004	0.333801
XM_027386752.2	3582	3310.16	2.09964	0.014172
XM_027386753.2	4730	4458.16	178.67	0.895428
XM_027386754.2	4804	4532.16	3499.85	17.2536
XM_027386755.2	4778	4506.16	1551.65	7.69349
XM_027386756.2	4728	4456.16	306.495	1.53673
XM_027386763.2	5847	5575.16	0.037863	0.000151737
XM_027386764.2	5844	5572.16	0.123064	0.000493448
XM_027386765.2	5841	5569.16	221.217	0.887489
XM_027386766.2	5838	5566.16	0.310564	0.00124661
XM_027386767.2	5822	5550.16	55.7441	0.224403
XM_027386768.2	5754	5482.16	0.0193633	7.89157e-05
XM_027386770.2	5684	5412.16	0.117016	0.000483071
XM_027386771.2	5678	5406.16	0.273912	0.00113203
XM_027386772.2	5655	5383.16	0.0628659	0.000260923
XM_027386773.2	5630	5358.16	119.799	0.499544
XM_027386774.2	5613	5341.16	0.0011734	4.90848e-06
XM_027386775.2	5610	5338.16	0.127906	0.000535345
XM_027386776.2	5591	5319.16	0.00106048	4.45447e-06
XM_027386777.2	5536	5264.16	87.1044	0.369697
XM_027386778.2	5485	5213.16	142.294	0.609845
XM_027386779.2	5450	5178.16	0.132392	0.000571241
XM_027386780.2	5447	5175.16	0.213853	0.000923263
XM_027386781.2	5383	5111.16	0.00807974	3.53193e-05
XM_027386782.2	5374	5102.16	4.33839	0.018998
XM_027386783.2	5331	5059.16	315.789	1.39461
XM_027386784.2	5302	5030.16	1.82789	0.00811901
XM_027386785.2	5293	5021.16	0.32812	0.00146003
XM_027386786.2	5162	4890.16	0.00208876	9.54332e-06
XM_027386787.2	1709	1437.16	2	0.0310928
XM_027386788.2	867	595.834	0	0
XM_027386789.2	2054	1782.16	2985	37.4225
XM_027386790.2	4582	4310.16	2626	13.6124
XM_027386791.2	4146	3874.16	255	1.47061
XM_027386792.1	435	226.916	907.748	89.3787
XM_027386793.2	545	312.203	36037.2	2578.98
XM_027386794.2	4050	3778.16	0	0
XM_027386795.2	3809	3537.16	0	0
XM_027386796.2	1331	1059.16	5733	120.936
XM_027386798.2	2256	1984.16	0	0
XM_027386801.2	4165	3893.16	0	0
XM_027386802.2	4163	3891.16	82.7446	0.475111
XM_027386803.2	4174	3902.16	308.993	1.7692
XM_027386805.2	4077	3805.16	1167.65	6.85608
XM_027386806.2	2783	2511.16	112.793	1.00356
XM_027386807.2	2786	2514.16	49.4498	0.439447
XM_027386808.2	2628	2356.16	169.334	1.60574
XM_027386809.2	2521	2249.16	41.0777	0.408057
XM_027386810.2	4372	4100.16	7236.36	39.4325
XM_027386811.2	4370	4098.16	7712.64	42.0484
XM_027386812.2	1654	1382.16	556.401	8.99426
XM_027386813.2	1661	1389.16	6687.72	107.563
XM_027386814.2	1648	1376.16	317.493	5.15467
XM_027386815.2	1651	1379.16	531.359	8.60813
XM_027386816.2	1641	1369.16	481.03	7.84972
XM_027386817.2	1161	889.156	2418	60.7593
XM_027386818.2	842	571.432	5899.59	230.67
XM_027386819.2	704	441.832	481.091	24.3279
XM_027386820.2	1418	1146.16	130.192	2.53789
XM_027386821.2	3653	3381.16	136.259	0.900399
XM_027386822.2	3639	3367.16	125.31	0.831492
XM_027386823.2	3509	3237.16	0	0
XM_027386824.2	3437	3165.16	0	0
XM_027386825.2	3555	3283.16	0	0
XM_027386826.2	3227	2955.16	12.1041	0.091514
XM_027386827.2	3393	3121.16	17.8471	0.127758
XM_027386832.2	3050	2778.16	121	0.973113
XM_027386833.2	3337	3065.16	0	0
XM_027386834.2	3031	2759.16	0	0
XM_027386835.2	1139	867.156	1909	49.1862
XM_027386836.2	4132	3860.16	1515.58	8.77221
XM_027386843.2	5619	5347.16	1169.56	4.88691
XM_027386847.2	3201	2929.16	432.464	3.29869
XM_027386848.2	3168	2896.16	32.3862	0.249846
XM_027386850.2	6696	6424.16	6225	21.65
XM_027386852.2	2167	1895.16	2073.53	24.4455
XM_027386853.2	1676	1404.16	68.6334	1.09208
XM_027386854.1	523	294.844	18712	1417.95
XM_027386855.2	4059	3787.16	79.2017	0.467257
XM_027386856.2	3290	3018.16	2044.71	15.1365
XM_027386857.2	3282	3010.16	1509.21	11.202
XM_027386859.2	1996	1724.16	0	0
XM_027386861.2	2280	2008.16	367.368	4.08732
XM_027386862.2	856	585.103	358.048	13.6724
XM_027386863.2	903	631.364	10.7478	0.380343
XM_027386864.2	4220	3948.16	1353.51	7.65951
XM_027386865.2	5042	4770.16	1585.49	7.42619
XM_027386866.2	4790	4518.16	0	0
XM_027386867.2	4849	4577.16	71.4486	0.348765
XM_027386868.2	3450	3178.16	558.374	3.9254
XM_027386869.2	4712	4440.16	3012.68	15.1597
XM_027386870.2	4608	4336.16	406.615	2.09514
XM_027386871.2	4640	4368.16	127.07	0.649949
XM_027386872.2	4588	4316.16	18.3022	0.0947418
XM_027386873.2	4566	4294.16	15.5095	0.0806963
XM_027386874.2	2279	2007.16	2402.84	26.7472
XM_027386878.2	4479	4207.16	624.994	3.31911
XM_027386879.2	4470	4198.16	499.415	2.65789
XM_027386880.2	4241	3969.16	54.5913	0.307298
XM_027386882.2	9459	9187.16	3.09217e-05	7.51997e-08
XM_027386883.2	9436	9164.16	703.376	1.71486
XM_027386884.2	9290	9018.16	10896.4	26.9961
XM_027386885.1	382	187.666	2.19645	0.261499
XM_027386886.2	3463	3191.16	4083	28.5868
XM_027386887.2	3387	3115.16	10364.3	74.3349
XM_027386888.2	3297	3025.16	1407.75	10.3971
XM_027386892.2	2556	2284.16	731.995	7.16006
XM_027386893.2	5099	4827.16	629.544	2.91386
XM_027386894.2	5026	4754.16	164.029	0.770869
XM_027386898.2	2391	2119.16	0	0
XM_027386899.2	594	351.012	0	0
XM_027386900.2	1870	1598.16	18.7982	0.262804
XM_027386901.2	1757	1485.16	130.202	1.95875
XM_027386903.2	1173	901.156	3809	94.4377
XM_027386904.2	1561	1289.16	1697	29.4111
XM_027386906.2	24559	24287.2	0.000392256	3.60851e-07
XM_027386907.2	23512	23240.2	120.285	0.11564
XM_027386908.2	24542	24270.2	0.0411413	3.78739e-05
XM_027386909.2	23502	23230.2	0	0
XM_027386910.2	23450	23178.2	0	0
XM_027386911.2	24468	24196.2	676.759	0.624917
XM_027386912.2	23414	23142.2	3.07119e-08	2.96509e-11
XM_027386913.2	24031	23759.2	854.512	0.803566
XM_027386916.2	17300	17028.2	0	0
XM_027386917.1	17052	16780.2	0	0
XM_027386918.2	10585	10313.2	293.435	0.635703
XM_027386920.2	16611	16339.2	9832.61	13.4454
XM_027386921.2	12013	11741.2	0	0
XM_027386922.2	2451	2179.16	1278.68	13.1102
XM_027386924.2	2408	2136.16	54.1019	0.565866
XM_027386925.2	929	657.29	61.2501	2.08202
XM_027386926.2	4007	3735.16	1423.82	8.51686
XM_027386927.2	3561	3289.16	735.657	4.99718
XM_027386928.2	6388	6116.16	672.094	2.4552
XM_027386930.2	2031	1759.16	2797.54	35.5309
XM_027386931.2	8627	8355.16	309.818	0.828488
XM_027386932.2	8603	8331.16	351.485	0.942619
XM_027386933.2	4675	4403.16	90.9368	0.461434
XM_027386934.2	4651	4379.16	74.1454	0.378293
XM_027386935.2	6109	5837.16	73.9482	0.283049
XM_027386936.2	6186	5914.16	137.924	0.521052
XM_027386937.2	4698	4426.16	2149.74	10.8516
XM_027386938.2	5967	5695.16	3417.08	13.4055
XM_027386939.2	2903	2631.16	1785.18	15.159
XM_027386940.2	2833	2561.16	199.944	1.74424
XM_027386941.2	2674	2402.16	98.7967	0.918915
XM_027386942.2	2729	2457.16	223.438	2.03169
XM_027386943.2	484	264.536	3.53213	0.298323
XM_027386944.2	4474	4202.16	864.099	4.59437
XM_027386945.2	6821	6549.16	1917.78	6.54257
XM_027386946.2	1564	1292.16	821.003	14.1959
XM_027386947.2	1746	1474.16	458.224	6.94494
XM_027386948.2	2286	2014.16	15.1713	0.168292
XM_027386949.2	1539	1267.16	17.1778	0.30288
XM_027386951.2	4420	4148.16	2980.72	16.0546
XM_027386952.2	953	681.196	1122	36.8006
XM_027386954.2	2729	2457.16	3356.41	30.5195
XM_027386955.2	2579	2307.16	740.229	7.16842
XM_027386956.2	2448	2176.16	1399.36	14.3672
XM_027386957.2	1907	1635.16	881.274	12.0417
XM_027386958.2	3238	2966.16	139.726	1.05249
XM_027386959.2	3120	2848.16	0	0
XM_027386960.2	1425	1153.16	0	0
XM_027386961.2	5557	5285.16	1438.18	6.07979
XM_027386962.2	1629	1357.16	0	0
XM_027386966.2	2998	2726.16	15299	125.385
XM_027386968.2	2391	2119.16	0	0
XM_027386973.2	6611	6339.16	1176.46	4.14647
XM_027386974.2	1521	1249.16	392.926	7.02795
XM_027386975.2	1229	957.156	0	0
XM_027386978.2	7097	6825.16	706	2.31114
XM_027386979.2	7140	6868.16	4112.52	13.3784
XM_027386980.2	6268	5996.16	50.5367	0.188308
XM_027386981.2	3875	3603.16	1823.94	11.31
XM_027386983.2	2152	1880.16	6299	74.8535
XM_027386984.2	1804	1532.16	9909.12	144.499
XM_027386985.1	1343	1071.16	2858	59.6134
XM_027386986.2	1122	850.156	0	0
XM_027386988.2	1116	844.156	0	0
XM_027386989.2	1113	841.156	0	0
XM_027386994.2	942	670.215	0	0
XM_027386996.2	3472	3200.16	628.854	4.39049
XM_027386997.2	3600	3328.16	1343.15	9.01683
XM_027387008.2	1236	964.156	0	0
XM_027387009.2	1136	864.156	0	0
XM_027387010.2	5347	5075.16	0	0
XM_027387011.2	5804	5532.16	156.959	0.633907
XM_027387012.2	5144	4872.16	192.133	0.881078
XM_027387013.2	2883	2611.16	1433	12.2616
XM_027387019.2	10395	10123.2	6709	14.8073
XM_027387020.2	1027	755.156	0	0
XM_027387021.2	1663	1391.16	2529.24	40.6207
XM_027387022.2	1760	1488.16	177.98	2.67213
XM_027387023.2	1587	1315.16	26.3298	0.447306
XM_027387026.2	2138	1866.16	0	0
XM_027387030.2	1244	972.156	26.1625	0.601282
XM_027387031.2	3045	2773.16	19074.9	153.682
XM_027387032.2	1238	966.156	10646	246.191
XM_027387033.2	3752	3480.16	38	0.24396
XM_027387036.2	1803	1531.16	0	0
XM_027387037.2	734	468.48	2301	109.739
XM_027387038.2	3032	2760.16	553	4.47637
XM_027387039.2	1510	1238.16	8510.2	153.567
XM_027387040.2	1659	1387.16	1190.8	19.18
XM_027387042.2	1580	1308.16	2218.76	37.8952
XM_027387049.2	2241	1969.16	18	0.204233
XM_027387050.2	1897	1625.16	73.3425	1.00831
XM_027387051.2	1887	1615.16	708.657	9.80294
XM_027387053.2	3076	2804.16	0	0
XM_027387055.2	4144	3872.16	0.000786968	4.54086e-06
XM_027387056.2	4098	3826.16	1030.52	6.01769
XM_027387057.2	4009	3737.16	0.114173	0.000682584
XM_027387058.2	4909	4637.16	74.0019	0.356554
XM_027387059.2	3816	3544.16	98.3592	0.620064
XM_027387060.2	4147	3875.16	1439.34	8.29868
XM_027387061.2	3228	2956.16	0	0
XM_027387062.2	3225	2953.16	0	0
XM_027387065.2	3206	2934.16	2030.29	15.46
XM_027387066.2	3203	2931.16	489.173	3.72871
XM_027387067.2	3179	2907.16	35.7579	0.274813
XM_027387068.2	3164	2892.16	52.6756	0.406932
XM_027387070.2	2626	2354.16	18.1577	0.17233
XM_027387072.2	2992	2720.16	0	0
XM_027387073.2	2894	2622.16	0	0
XM_027387078.2	3567	3295.16	5634.52	38.2046
XM_027387079.2	1344	1072.16	1	0.020839
XM_027387081.2	3651	3379.16	7698	50.8984
XM_027387082.2	1661	1389.16	17299	278.23
XM_027387083.2	1333	1061.16	1086	22.8657
XM_027387084.2	6905	6633.16	0	0
XM_027387085.2	6836	6564.16	388.023	1.32073
XM_027387086.2	6809	6537.16	29.6259	0.101255
XM_027387087.2	6740	6468.16	1867.35	6.4503
XM_027387088.2	4565	4293.16	0	0
XM_027387090.1	4547	4275.16	743.843	3.88744
XM_027387091.1	4346	4074.16	215.615	1.18243
XM_027387092.1	3257	2985.16	152.445	1.14098
XM_027387093.2	4294	4022.16	227.952	1.26625
XM_027387094.2	4088	3816.16	1520.66	8.90306
XM_027387095.2	3843	3571.16	483.536	3.0252
XM_027387096.2	4646	4374.16	88.387	0.45147
XM_027387097.2	3674	3402.16	3247	21.3237
XM_027387099.2	1490	1218.16	8542	156.672
XM_027387101.2	3474	3202.16	0	0
XM_027387102.2	1575	1303.16	0	0
XM_027387103.2	6573	6301.16	12613.6	44.7253
XM_027387107.2	4343	4071.16	0.0016908	9.27917e-06
XM_027387110.2	4313	4041.16	8.99831	0.0497496
XM_027387111.2	2279	2007.16	2.10263e-06	2.34053e-08
XM_027387112.2	2255	1983.16	2.41485	0.0272062
XM_027387113.2	1777	1505.16	2.58515	0.0383741
XM_027387114.2	2688	2416.16	979.464	9.05728
XM_027387115.1	2261	1989.16	32.3702	0.363589
XM_027387116.2	2259	1987.16	63.1656	0.710204
XM_027387117.1	4162	3890.16	2944.06	16.9089
XM_027387119.2	4546	4274.16	162.938	0.85174
XM_027387120.2	4527	4255.16	98.0063	0.514604
XM_027387121.2	4043	3771.16	762.994	4.52044
XM_027387122.2	1950	1678.16	0	0
XM_027387123.2	984	712.156	0	0
XM_027387124.2	1377	1105.16	0	0
XM_027387125.2	1481	1209.16	11381.2	210.3
XM_027387126.2	1324	1052.16	1643.81	34.9064
XM_027387127.2	1803	1531.16	0	0
XM_027387131.2	4914	4642.16	906.669	4.36379
XM_027387132.2	1959	1687.16	0	0
XM_027387134.2	9970	9698.16	4019.7	9.26059
XM_027387135.2	9019	8747.16	276.48	0.706205
XM_027387136.2	9204	8932.16	46	0.115063
XM_027387139.1	2712	2440.16	7665	70.1825
XM_027387140.2	2539	2267.16	0	0
XM_027387141.2	2536	2264.16	0	0
XM_027387142.2	2594	2322.16	0	0
XM_027387143.2	2591	2319.16	267.079	2.57302
XM_027387144.2	2449	2177.16	241.573	2.4791
XM_027387145.2	2401	2129.16	72.007	0.755617
XM_027387146.2	2401	2129.16	62.6079	0.656986
XM_027387147.2	1907	1635.16	99.1851	1.35526
XM_027387148.2	2263	1991.16	604.628	6.78449
XM_027387150.2	1626	1354.16	66.7761	1.10176
XM_027387153.1	1776	1504.16	2631.88	39.0937
XM_027387156.2	4073	3801.16	0	0
XM_027387157.2	4143	3871.16	441.465	2.54795
XM_027387158.2	3980	3708.16	0.826254	0.0049784
XM_027387159.2	3980	3708.16	557.189	3.35722
XM_027387160.2	3887	3615.16	5910.46	36.5283
XM_027387161.2	2396	2124.16	23.7228	0.249525
XM_027387162.2	2165	1893.16	283.649	3.34757
XM_027387163.2	2165	1893.16	0.0186126	0.000219662
XM_027387164.2	2072	1800.16	1992.25	24.7268
XM_027387167.2	3530	3258.16	13.8576	0.0950275
XM_027387171.2	3200	2928.16	572.597	4.36907
XM_027387172.2	3197	2925.16	107.757	0.82306
XM_027387173.2	2396	2124.16	90.5496	0.952433
XM_027387174.2	5125	4853.16	1387.37	6.38707
XM_027387175.2	5110	4838.16	678.221	3.13203
XM_027387176.2	5104	4832.16	123.394	0.570544
XM_027387177.2	2946	2674.16	6160.75	51.4732
XM_027387178.2	964	692.176	1311.25	42.3255
XM_027387181.2	3839	3567.16	2663	16.6795
XM_027387184.2	2771	2499.16	57.0807	0.510305
XM_027387185.2	2175	1903.16	2575.94	30.241
XM_027387187.2	900	628.417	0	0
XM_027387188.2	6872	6600.16	7834.65	26.5216
XM_027387189.2	6826	6554.16	595.821	2.03111
XM_027387190.2	6734	6462.16	1334.9	4.61535
XM_027387191.2	6792	6520.16	1053.39	3.60965
XM_027387193.2	7906	7634.16	3070.25	8.98559
XM_027387194.2	2314	2042.16	3910	42.7782
XM_027387195.2	5559	5287.16	4594.45	19.4154
XM_027387196.2	5132	4860.16	948.654	4.36106
XM_027387197.2	4996	4724.16	8267.89	39.1025
XM_027387198.2	342	159.75	100.65	14.0769
XM_027387200.2	4209	3937.16	30.8166	0.174879
XM_027387202.2	4229	3957.16	179.788	1.01511
XM_027387203.2	4226	3954.16	96.3955	0.544675
XM_027387204.2	2363	2091.16	122.293	1.30662
XM_027387205.2	2238	1966.16	7820.26	88.8664
XM_027387206.2	2378	2106.16	210.431	2.23231
XM_027387207.2	2281	2009.16	6505.04	72.3386
XM_027387208.2	2068	1796.16	260.965	3.24617
XM_027387209.2	1170	898.156	5546.53	137.976
XM_027387210.2	2343	2071.16	1833.7	19.7811
XM_027387211.2	2347	2075.16	294.609	3.17197
XM_027387212.2	2449	2177.16	25.4768	0.261451
XM_027387213.2	2069	1797.16	347.544	4.32074
XM_027387214.2	2341	2069.16	799.67	8.63479
XM_027387215.2	2322	2050.16	942.888	10.2756
XM_027387218.2	2202	1930.16	8360.09	96.7727
XM_027387221.2	2295	2023.16	519.691	5.73919
XM_027387222.2	2297	2025.16	2575.18	28.4108
XM_027387223.2	2485	2213.16	7252.56	73.2173
XM_027387224.2	3200	2928.16	381.571	2.91149
XM_027387225.2	1814	1542.16	5	0.0724396
XM_027387226.2	2794	2522.16	0	0
XM_027387227.2	1721	1449.16	21033	324.28
XM_027387228.2	6461	6189.16	0	0
XM_027387229.1	6396	6124.16	1209.59	4.41293
XM_027387230.2	6444	6172.16	492.7	1.78353
XM_027387231.2	6428	6156.16	0	0
XM_027387232.2	6419	6147.16	52.0571	0.189208
XM_027387233.2	6395	6123.16	0	0
XM_027387234.2	6362	6090.16	1723.02	6.32115
XM_027387235.2	4928	4656.16	29.6866	0.142452
XM_027387236.2	4891	4619.16	0	0
XM_027387237.2	4858	4586.16	234.174	1.14084
XM_027387238.2	5579	5307.16	32.4691	0.136692
XM_027387239.2	3110	2838.16	466.794	3.67472
XM_027387240.2	9765	9493.16	2386.63	5.61705
XM_027387241.2	9802	9530.16	427.286	1.00174
XM_027387242.2	10129	9857.16	549.564	1.24566
XM_027387243.2	4365	4093.16	974.914	5.3216
XM_027387244.2	4360	4088.16	0.00548443	2.99736e-05
XM_027387246.2	4273	4001.16	151.606	0.846574
XM_027387247.2	2251	1979.16	328.769	3.71146
XM_027387248.2	2197	1925.16	680.209	7.89425
XM_027387249.2	2375	2103.16	372.093	3.95288
XM_027387250.2	2362	2090.16	355.788	3.80318
XM_027387252.2	2346	2074.16	4.31539	0.0464851
XM_027387253.1	2062	1790.16	7.3068	0.0911949
XM_027387254.2	3622	3350.16	2482.83	16.5583
XM_027387255.2	3597	3325.16	864.17	5.80659
XM_027387256.1	1560	1288.16	3913	67.8697
XM_027387257.2	3315	3043.16	48.0164	0.352533
XM_027387258.2	3174	2902.16	611.179	4.70525
XM_027387259.2	1945	1673.16	54.9138	0.733296
XM_027387260.2	2530	2258.16	354.664	3.50911
XM_027387261.2	1926	1654.16	0	0
XM_027387263.2	1925	1653.16	0	0
XM_027387264.2	2348	2076.16	41.2265	0.443661
XM_027387265.2	3607	3335.16	7.92134	0.0530661
XM_027387266.2	3601	3329.16	106.202	0.712743
XM_027387267.2	3579	3307.16	581.207	3.92654
XM_027387270.1	3727	3455.16	416.689	2.69451
XM_027387271.2	984	712.156	80.6411	2.52997
XM_027387272.2	2828	2556.16	1833.13	16.0229
XM_027387273.2	3023	2751.16	32.1273	0.260912
XM_027387274.2	2967	2695.16	361.133	2.99377
XM_027387275.2	2886	2614.16	78.5861	0.671659
XM_027387278.2	3262	2990.16	957.226	7.15245
XM_027387279.2	1524	1252.16	0	0
XM_027387280.2	3142	2870.16	0.00308151	2.39879e-05
XM_027387281.2	3148	2876.16	102.529	0.796468
XM_027387282.2	3140	2868.16	814.184	6.34241
XM_027387283.2	3131	2859.16	1054.62	8.24125
XM_027387284.2	3581	3309.16	208.06	1.40477
XM_027387285.2	3070	2798.16	2050.05	16.3692
XM_027387286.2	3212	2940.16	350.54	2.6638
XM_027387287.2	4404	4132.16	66.8772	0.361606
XM_027387289.2	5620	5348.16	3759.39	15.7054
XM_027387290.2	4792	4520.16	654.706	3.23614
