target_id	length	eff_length	est_counts	tpm
XM_027386539.2	6776	6526.16	189.014	0.660321
XM_027386540.2	2863	2613.16	4285.89	37.3934
XM_027386541.2	4245	3995.16	1135.43	6.47954
XM_027386542.2	4241	3991.16	675.574	3.85916
XM_027386543.2	3604	3354.16	1417.34	9.6341
XM_027386544.2	2815	2565.16	363.631	3.23195
XM_027386545.2	5241	4991.16	8274.93	37.7992
XM_027386546.2	3092	2842.16	6475	51.941
XM_027386548.2	1016	766.16	41935	1247.89
XM_027386549.2	2991	2741.16	294.342	2.44814
XM_027386550.2	3060	2810.16	1713.12	13.8988
XM_027386551.2	3120	2870.16	170.591	1.3551
XM_027386552.1	2948	2698.16	456.945	3.86114
XM_027386553.2	6680	6430.16	1468.34	5.20623
XM_027386554.2	4665	4415.16	3755.11	19.3908
XM_027386556.2	4638	4388.16	517.962	2.69113
XM_027386557.2	4596	4346.16	1716.08	9.00224
XM_027386558.2	4581	4331.16	85.2652	0.448835
XM_027386559.2	4578	4328.16	3123.56	16.4538
XM_027386560.2	4512	4262.16	41.5677	0.222354
XM_027386561.2	4494	4244.16	0.00343168	1.84346e-05
XM_027386564.2	5814	5564.16	565.21	2.31595
XM_027386565.2	5748	5498.16	0	0
XM_027386566.2	5708	5458.16	72.5093	0.302877
XM_027386567.2	5639	5389.16	838.281	3.5464
XM_027386568.2	4203	3953.16	164.731	0.950059
XM_027386570.2	1866	1616.16	100.148	1.41279
XM_027386571.2	4545	4295.16	6492	34.4603
XM_027386573.2	6240	5990.16	886	3.37221
XM_027386574.2	4700	4450.16	202.444	1.03717
XM_027386575.2	4583	4333.16	2618.56	13.7777
XM_027386581.2	1984	1734.16	2584.77	33.9823
XM_027386582.2	1870	1620.16	30.1937	0.424891
XM_027386583.2	1967	1717.16	163.848	2.17546
XM_027386584.2	1606	1356.16	331.367	5.57079
XM_027386585.2	1839	1589.16	206.821	2.96719
XM_027386586.2	1895	1645.16	0	0
XM_027386587.2	1886	1636.16	1251.88	17.4444
XM_027386589.2	1974	1724.16	148.241	1.96025
XM_027386591.2	1686	1436.16	369.881	5.8719
XM_027386592.2	8140	7890.16	2817.78	8.14217
XM_027386593.2	7775	7525.16	108.224	0.327889
XM_027386595.2	1444	1194.16	0	0
XM_027386596.2	1558	1308.16	245.091	4.27155
XM_027386598.2	1076	826.16	20.7971	0.573928
XM_027386599.2	1215	965.16	1713.17	40.4688
XM_027386600.2	2149	1899.16	95.6908	1.14876
XM_027386601.2	1580	1330.16	1224.43	20.987
XM_027386602.2	1559	1309.16	633.37	11.0302
XM_027386603.2	773	527.168	8.19594	0.354462
XM_027386604.2	754	509.253	0	0
XM_027386605.1	1360	1110.16	7412	152.219
XM_027386607.2	1599	1349.16	722.66	12.2121
XM_027386608.2	1289	1039.16	1786.24	39.1901
XM_027386609.2	1501	1251.16	1321.87	24.0876
XM_027386610.2	1031	781.16	56.8751	1.65997
XM_027386612.2	684	444.152	51.6665	2.65214
XM_027386613.2	700	458.847	610.695	30.3442
XM_027386615.2	988	738.225	0	0
XM_027386616.2	1592	1342.16	909	15.4411
XM_027386617.2	1380	1130.16	346.858	6.9973
XM_027386618.2	936	686.412	56.1424	1.86477
XM_027386619.2	2220	1970.16	88.2348	1.02108
XM_027386620.2	2129	1879.16	3.90329e-07	4.73573e-09
XM_027386622.2	2176	1926.16	229.694	2.7188
XM_027386623.2	5344	5094.16	133.596	0.597915
XM_027386624.2	5407	5157.16	265.411	1.17335
XM_027386625.2	5392	5142.16	3.98109e-05	1.76513e-07
XM_027386626.2	5316	5066.16	4459.53	20.0692
XM_027386627.2	5378	5128.16	622.042	2.76552
XM_027386628.2	5363	5113.16	444.727	1.983
XM_027386629.2	5201	4951.16	57.9944	0.267054
XM_027386630.2	5173	4923.16	45.704	0.211656
XM_027386633.2	5916	5666.16	244.9	0.985415
XM_027386635.2	6073	5823.16	148.149	0.580042
XM_027386638.2	2931	2681.16	861.782	7.32814
XM_027386640.2	3874	3624.16	0	0
XM_027386641.2	2815	2565.16	52.9158	0.470316
XM_027386642.2	2762	2512.16	445.697	4.04494
XM_027386643.2	2740	2490.16	125.655	1.15046
XM_027386644.2	2953	2703.16	38.7471	0.326803
XM_027386645.2	2842	2592.16	346.662	3.04905
XM_027386646.2	2732	2482.16	54.6095	0.5016
XM_027386652.2	1786	1536.16	0	0
XM_027386653.2	1764	1514.16	3044.39	45.8403
XM_027386654.2	2212	1962.16	677.145	7.86805
XM_027386655.2	1766	1516.16	502.878	7.56201
XM_027386656.2	1763	1513.16	487.041	7.33838
XM_027386657.2	1747	1497.16	3911.43	59.5644
XM_027386658.2	1727	1477.16	3026.84	46.7177
XM_027386659.2	1724	1474.16	2469.78	38.1973
XM_027386660.2	8547	8297.16	0.470488	0.00129282
XM_027386661.2	8512	8262.16	3149.8	8.69178
XM_027386663.2	8523	8273.16	6604.94	18.2019
XM_027386664.2	8367	8117.16	246.792	0.693181
XM_027386665.1	4327	4077.16	15343.5	85.7999
XM_027386669.2	2020	1770.16	2719.01	35.0201
XM_027386670.2	2914	2664.16	2671.37	22.8609
XM_027386671.2	2838	2588.16	122.175	1.07624
XM_027386672.2	2994	2744.16	1.84991	0.0153696
XM_027386673.2	5521	5271.16	3.05374	0.0132082
XM_027386674.1	1002	752.16	0	0
XM_027386675.2	930	680.492	0	0
XM_027386677.1	927	677.492	0	0
XM_027386679.2	945	695.351	0	0
XM_027386680.2	924	674.512	0	0
XM_027386681.2	921	671.532	0	0
XM_027386682.2	906	656.61	0	0
XM_027386684.1	927	677.492	0	0
XM_027386685.2	1743	1493.16	0	0
XM_027386687.1	2019	1769.16	0	0
XM_027386688.1	2010	1760.16	0	0
XM_027386689.1	1896	1646.16	0	0
XM_027386690.1	1827	1577.16	0	0
XM_027386691.2	1188	938.16	12	0.291624
XM_027386692.1	954	704.31	0	0
XM_027386694.2	938	688.392	12	0.397434
XM_027386695.2	743	498.938	0	0
XM_027386697.2	1548	1298.16	0	0
XM_027386698.2	1428	1178.16	0	0
XM_027386699.2	417	214.843	2	0.212241
XM_027386702.1	1326	1076.16	0	0
XM_027386703.2	1248	998.16	0	0
XM_027386705.1	1269	1019.16	0	0
XM_027386707.2	453	243.722	0	0
XM_027386709.2	1265	1015.16	53.6684	1.20532
XM_027386710.1	1122	872.16	0	0
XM_027386715.2	1422	1172.16	53	1.03088
XM_027386721.2	1700	1450.16	1592.94	25.044
XM_027386722.2	1337	1087.16	3174.89	66.5817
XM_027386723.2	1219	969.16	21.1643	0.497884
XM_027386724.2	696	455.106	0	0
XM_027386725.2	2719	2469.16	2289.43	21.1396
XM_027386726.2	2648	2398.16	973.769	9.25757
XM_027386727.2	2670	2420.16	1230.38	11.5908
XM_027386728.2	2797	2547.16	140.383	1.25654
XM_027386730.2	2962	2712.16	505.522	4.24956
XM_027386733.2	2717	2467.16	325.166	3.00488
XM_027386734.2	2859	2609.16	304.716	2.66265
XM_027386736.2	1600	1350.16	2792	47.1465
XM_027386737.2	5082	4832.16	1632.73	7.70357
XM_027386738.2	5499	5249.16	1131.9	4.91631
XM_027386739.2	5096	4846.16	1780.93	8.37853
XM_027386740.2	3541	3291.16	2389	16.5496
XM_027386742.2	1403	1153.16	6533	129.164
XM_027386744.2	3561	3311.16	2552.23	17.5735
XM_027386745.2	3549	3299.16	251.156	1.73564
XM_027386747.2	2445	2195.16	2	0.0207722
XM_027386748.2	2394	2144.16	1	0.0106332
XM_027386749.2	1946	1696.16	0	0
XM_027386751.2	2474	2224.16	105.076	1.0771
XM_027386752.2	3582	3332.16	21.9238	0.150006
XM_027386753.2	4730	4480.16	312.015	1.58782
XM_027386754.2	4804	4554.16	3332.91	16.6853
XM_027386755.2	4778	4528.16	5392.73	27.1523
XM_027386756.2	4728	4478.16	626.355	3.1889
XM_027386763.2	5847	5597.16	1.4219e-05	5.79191e-08
XM_027386764.2	5844	5594.16	0	0
XM_027386765.2	5841	5591.16	21.128	0.0861541
XM_027386766.2	5838	5588.16	0.0176769	7.21201e-05
XM_027386767.2	5822	5572.16	0.31378	0.00128387
XM_027386768.2	5754	5504.16	1.39303e-07	5.77018e-10
XM_027386770.2	5684	5434.16	0.00348022	1.46014e-05
XM_027386771.2	5678	5428.16	0.00565202	2.37394e-05
XM_027386772.2	5655	5405.16	4.4833e-05	1.89107e-07
XM_027386773.2	5630	5380.16	1.42841	0.00605307
XM_027386774.2	5613	5363.16	0.00324971	1.38148e-05
XM_027386775.2	5610	5360.16	0.00231902	9.86384e-06
XM_027386776.2	5591	5341.16	1.87357e-06	7.99749e-09
XM_027386777.2	5536	5286.16	0.0184875	7.97366e-05
XM_027386778.2	5485	5235.16	418.518	1.82265
XM_027386779.2	5450	5200.16	2.54508	0.0111585
XM_027386780.2	5447	5197.16	0.000216118	9.48076e-07
XM_027386781.2	5383	5133.16	0.0372278	0.000165349
XM_027386782.2	5374	5124.16	0.232299	0.00103358
XM_027386783.2	5331	5081.16	1452.95	6.51941
XM_027386784.2	5302	5052.16	0.0012068	5.44599e-06
XM_027386785.2	5293	5043.16	0.00668611	3.02266e-05
XM_027386786.2	5162	4912.16	0	0
XM_027386787.2	1709	1459.16	16	0.249998
XM_027386788.2	867	618.226	0	0
XM_027386789.2	2054	1804.16	2728	34.4738
XM_027386790.2	4582	4332.16	2786	14.6621
XM_027386791.2	4146	3896.16	1278	7.47848
XM_027386792.1	435	229.075	1035.2	103.031
XM_027386793.2	545	321.481	37570.7	2664.48
XM_027386794.2	4050	3800.16	0	0
XM_027386795.2	3809	3559.16	3.14136	0.0201228
XM_027386796.2	1331	1081.16	4406	92.9125
XM_027386798.2	2256	2006.16	0	0
XM_027386801.2	4165	3915.16	0	0
XM_027386802.2	4163	3913.16	405.63	2.36332
XM_027386803.2	4174	3924.16	580.503	3.37269
XM_027386805.2	4077	3827.16	2360.07	14.0594
XM_027386806.2	2783	2533.16	131.884	1.18699
XM_027386807.2	2786	2536.16	113.322	1.01873
XM_027386808.2	2628	2378.16	326.033	3.12565
XM_027386809.2	2521	2271.16	78.2312	0.785329
XM_027386810.2	4372	4122.16	8007.7	44.2897
XM_027386811.2	4370	4120.16	3752.3	20.7636
XM_027386812.2	1654	1404.16	333.141	5.40918
XM_027386813.2	1661	1411.16	7188.58	116.141
XM_027386814.2	1648	1398.16	249.979	4.0763
XM_027386815.2	1651	1401.16	522.958	8.50939
XM_027386816.2	1641	1391.16	783.337	12.8378
XM_027386817.2	1161	911.16	2612	65.3579
XM_027386818.2	842	593.777	6220.47	238.846
XM_027386819.2	704	462.6	1067.41	52.6072
XM_027386820.2	1418	1168.16	131.651	2.56946
XM_027386821.2	3653	3403.16	0.00119198	7.98556e-06
XM_027386822.2	3639	3389.16	344.662	2.31857
XM_027386823.2	3509	3259.16	0	0
XM_027386824.2	3437	3187.16	9.44008e-07	6.75292e-09
XM_027386825.2	3555	3305.16	0	0
XM_027386826.2	3227	2977.16	13.5401	0.103691
XM_027386827.2	3393	3143.16	169.99	1.23304
XM_027386832.2	3050	2800.16	155.953	1.26979
XM_027386833.2	3337	3087.16	21.5133	0.158879
XM_027386834.2	3031	2781.16	12.5336	0.102747
XM_027386835.2	1139	889.16	1787	45.8209
XM_027386836.2	4132	3882.16	1473.55	8.65385
XM_027386843.2	5619	5369.16	1195.36	5.07586
XM_027386847.2	3201	2951.16	505.328	3.90391
XM_027386848.2	3168	2918.16	0	0
XM_027386850.2	6696	6446.16	7304	25.8332
XM_027386852.2	2167	1917.16	2083.15	24.7732
XM_027386853.2	1676	1426.16	86.8485	1.3884
XM_027386854.1	523	302.375	21183	1597.2
XM_027386855.2	4059	3809.16	117.637	0.704097
XM_027386856.2	3290	3040.16	1627.39	12.2043
XM_027386857.2	3282	3032.16	1172.15	8.81357
XM_027386859.2	1996	1746.16	0	0
XM_027386861.2	2280	2030.16	700.475	7.8665
XM_027386862.2	856	607.478	495.076	18.5807
XM_027386863.2	903	653.61	4.71506	0.16447
XM_027386864.2	4220	3970.16	1059.41	6.0838
XM_027386865.2	5042	4792.16	1850.59	8.80438
XM_027386866.2	4790	4540.16	0	0
XM_027386867.2	4849	4599.16	100.242	0.496923
XM_027386868.2	3450	3200.16	1613.85	11.4977
XM_027386869.2	4712	4462.16	2769.03	14.1482
XM_027386870.2	4608	4358.16	705.007	3.68816
XM_027386871.2	4640	4390.16	226.216	1.1748
XM_027386872.2	4588	4338.16	43.6525	0.229416
XM_027386873.2	4566	4316.16	0	0
XM_027386874.2	2279	2029.16	1405.59	15.7929
XM_027386878.2	4479	4229.16	651.723	3.51341
XM_027386879.2	4470	4220.16	530.783	2.86753
XM_027386880.2	4241	3991.16	67.4939	0.385553
XM_027386882.2	9459	9209.16	0.00695518	1.7219e-05
XM_027386883.2	9436	9186.16	517.897	1.28537
XM_027386884.2	9290	9040.16	7028.75	17.7264
XM_027386885.1	382	187.838	3.27607	0.397639
XM_027386886.2	3463	3213.16	3671	26.0478
XM_027386887.2	3387	3137.16	15719.8	114.243
XM_027386888.2	3297	3047.16	2116.23	15.8339
XM_027386892.2	2556	2306.16	1051.1	10.3914
XM_027386893.2	5099	4849.16	789.747	3.71313
XM_027386894.2	5026	4776.16	158.388	0.756069
XM_027386898.2	2391	2141.16	0	0
XM_027386899.2	594	363.798	4	0.25068
XM_027386900.2	1870	1620.16	108.508	1.52695
XM_027386901.2	1757	1507.16	70.4916	1.06634
XM_027386903.2	1173	923.16	3769	93.0826
XM_027386904.2	1561	1311.16	2054	35.7161
XM_027386906.2	24559	24309.2	5.23672e-05	4.91144e-08
XM_027386907.2	23512	23262.2	40.2938	0.0394918
XM_027386908.2	24542	24292.2	0.0107515	1.00908e-05
XM_027386909.2	23502	23252.2	0	0
XM_027386910.2	23450	23200.2	0	0
XM_027386911.2	24468	24218.2	833.119	0.784306
XM_027386912.2	23414	23164.2	0	0
XM_027386913.2	24031	23781.2	1882.86	1.80511
XM_027386916.2	17300	17050.2	0	0
XM_027386917.1	17052	16802.2	0	0
XM_027386918.2	10585	10335.2	724.693	1.59866
XM_027386920.2	16611	16361.2	11785.1	16.4224
XM_027386921.2	12013	11763.2	0	0
XM_027386922.2	2451	2201.16	1525.6	15.8018
XM_027386924.2	2408	2158.16	315.5	3.333
XM_027386925.2	929	679.492	152.326	5.11103
XM_027386926.2	4007	3757.16	1109.61	6.73331
XM_027386927.2	3561	3311.16	597.606	4.11485
XM_027386928.2	6388	6138.16	613.582	2.27905
XM_027386930.2	2031	1781.16	3063.56	39.2142
XM_027386931.2	8627	8377.16	0.000171771	4.67489e-07
XM_027386932.2	8603	8353.16	425.67	1.16183
XM_027386933.2	4675	4425.16	20.8174	0.107255
XM_027386934.2	4651	4401.16	0	0
XM_027386935.2	6109	5859.16	99.6369	0.387707
XM_027386936.2	6186	5936.16	78.3333	0.300857
XM_027386937.2	4698	4448.16	2330.54	11.9453
XM_027386938.2	5967	5717.16	3809.87	15.1932
XM_027386939.2	2903	2653.16	1152.55	9.90416
XM_027386940.2	2833	2583.16	244.105	2.15449
XM_027386941.2	2674	2424.16	101.811	0.957535
XM_027386942.2	2729	2479.16	398.98	3.66915
XM_027386943.2	484	269.337	11.7242	0.992442
XM_027386944.2	4474	4224.16	994.496	5.36762
XM_027386945.2	6821	6571.16	2588.26	8.98019
XM_027386946.2	1564	1314.16	868.469	15.067
XM_027386947.2	1746	1496.16	734.006	11.1851
XM_027386948.2	2286	2036.16	31.2816	0.350264
XM_027386949.2	1539	1289.16	6.42389	0.113608
XM_027386951.2	4420	4170.16	2499.62	13.666
XM_027386952.2	953	703.31	1470	47.653
XM_027386954.2	2729	2479.16	3021.09	27.7829
XM_027386955.2	2579	2329.16	726.796	7.11431
XM_027386956.2	2448	2198.16	1338.12	13.8789
XM_027386957.2	1907	1657.16	832.487	11.4533
XM_027386958.2	3238	2988.16	209.539	1.59875
XM_027386959.2	3120	2870.16	33.9745	0.269877
XM_027386960.2	1425	1175.16	0	0
XM_027386961.2	5557	5307.16	2360.07	10.1387
XM_027386962.2	1629	1379.16	0	0
XM_027386966.2	2998	2748.16	8355	69.3145
XM_027386968.2	2391	2141.16	0	0
XM_027386973.2	6611	6361.16	1210.87	4.3399
XM_027386974.2	1521	1271.16	559	10.0261
XM_027386975.2	1229	979.16	0	0
XM_027386978.2	7097	6847.16	549	1.82802
XM_027386979.2	7140	6890.16	2398.38	7.93613
XM_027386980.2	6268	6018.16	44.697	0.16933
XM_027386981.2	3875	3625.16	1024.92	6.44587
XM_027386983.2	2152	1902.16	7067	84.7047
XM_027386984.2	1804	1554.16	8511.27	124.858
XM_027386985.1	1343	1093.16	2263	47.1976
XM_027386986.2	1122	872.16	0	0
XM_027386988.2	1116	866.16	0	0
XM_027386989.2	1113	863.16	0	0
XM_027386994.2	942	692.371	0	0
XM_027386996.2	3472	3222.16	390.078	2.76009
XM_027386997.2	3600	3350.16	1095.92	7.45819
XM_027387008.2	1236	986.16	0	0
XM_027387009.2	1136	886.16	1	0.0257281
XM_027387010.2	5347	5097.16	0	0
XM_027387011.2	5804	5554.16	179.402	0.736426
XM_027387012.2	5144	4894.16	107.843	0.502379
XM_027387013.2	2883	2633.16	1848	16.0009
XM_027387019.2	10395	10145.2	3793	8.524
XM_027387020.2	1027	777.16	0	0
XM_027387021.2	1663	1413.16	2472.52	39.8904
XM_027387022.2	1760	1510.16	55.5468	0.838601
XM_027387023.2	1587	1337.16	7.91389	0.134935
XM_027387026.2	2138	1888.16	0	0
XM_027387030.2	1244	994.16	55.4141	1.27082
XM_027387031.2	3045	2795.16	14208.7	115.896
XM_027387032.2	1238	988.16	16689.3	385.062
XM_027387033.2	3752	3502.16	131	0.852815
XM_027387036.2	1803	1553.16	0	0
XM_027387037.2	734	490.407	2914	135.473
XM_027387038.2	3032	2782.16	646	5.29383
XM_027387039.2	1510	1260.16	5231.2	94.6444
XM_027387040.2	1659	1409.16	1229.8	19.8973
XM_027387042.2	1580	1330.16	1847.44	31.6655
XM_027387049.2	2241	1991.16	10	0.114502
XM_027387050.2	1897	1647.16	80.6666	1.11655
XM_027387051.2	1887	1637.16	613.333	8.54132
XM_027387053.2	3076	2826.16	0	0
XM_027387055.2	4144	3894.16	0.000179137	1.0488e-06
XM_027387056.2	4098	3848.16	574.681	3.40481
XM_027387057.2	4009	3759.16	31.6231	0.191793
XM_027387058.2	4909	4659.16	103.242	0.505205
XM_027387059.2	3816	3566.16	32.4536	0.207483
XM_027387060.2	4147	3897.16	822.473	4.81163
XM_027387061.2	3228	2978.16	0	0
XM_027387062.2	3225	2975.16	0	0
XM_027387065.2	3206	2956.16	938.966	7.24171
XM_027387066.2	3203	2953.16	358.156	2.76506
XM_027387067.2	3179	2929.16	5.1647	0.0401996
XM_027387068.2	3164	2914.16	0	0
XM_027387070.2	2626	2376.16	22.0618	0.211682
XM_027387072.2	2992	2742.16	0	0
XM_027387073.2	2894	2644.16	0	0
XM_027387078.2	3567	3317.16	5930.27	40.7594
XM_027387079.2	1344	1094.16	4	0.0833487
XM_027387081.2	3651	3401.16	10163	68.1262
XM_027387082.2	1661	1411.16	13393	216.382
XM_027387083.2	1333	1083.16	1237	26.0373
XM_027387084.2	6905	6655.16	0.0242895	8.32109e-05
XM_027387085.2	6836	6586.16	218.668	0.756958
XM_027387086.2	6809	6559.16	754.891	2.62395
XM_027387087.2	6740	6490.16	1386.04	4.869
XM_027387088.2	4565	4315.16	1.82	0.00961599
XM_027387090.1	4547	4297.16	666.077	3.53397
XM_027387091.1	4346	4096.16	410.134	2.2828
XM_027387092.1	3257	3007.16	207.924	1.5764
XM_027387093.2	4294	4044.16	397.151	2.23896
XM_027387094.2	4088	3838.16	1077.77	6.40211
XM_027387095.2	3843	3593.16	514.123	3.26219
XM_027387096.2	4646	4396.16	125.092	0.648748
XM_027387097.2	3674	3424.16	3082	20.521
XM_027387099.2	1490	1240.16	8640	158.838
XM_027387101.2	3474	3224.16	2	0.0141427
XM_027387102.2	1575	1325.16	1	0.0172049
XM_027387103.2	6573	6323.16	12577.5	45.3501
XM_027387107.2	4343	4093.16	122.749	0.68372
XM_027387110.2	4313	4063.16	14.2511	0.0799657
XM_027387111.2	2279	2029.16	8.73725	0.0981698
XM_027387112.2	2255	2005.16	0	0
XM_027387113.2	1777	1527.16	11.2627	0.168143
XM_027387114.2	2688	2438.16	843.072	7.88355
XM_027387115.1	2261	2011.16	46.0884	0.522474
XM_027387116.2	2259	2009.16	157.84	1.79111
XM_027387117.1	4162	3912.16	3081.43	17.9579
XM_027387119.2	4546	4296.16	204.953	1.08766
XM_027387120.2	4527	4277.16	75.6328	0.403157
XM_027387121.2	4043	3793.16	578.986	3.48006
XM_027387122.2	1950	1700.16	10	0.1341
XM_027387123.2	984	734.247	0	0
XM_027387124.2	1377	1127.16	0	0
XM_027387125.2	1481	1231.16	16649.6	308.324
XM_027387126.2	1324	1074.16	2415.43	51.2678
XM_027387127.2	1803	1553.16	0	0
XM_027387131.2	4914	4664.16	423.989	2.07253
XM_027387132.2	1959	1709.16	1	0.0133394
XM_027387134.2	9970	9720.16	2439.14	5.72114
XM_027387135.2	9019	8769.16	832.785	2.16518
XM_027387136.2	9204	8954.16	50	0.127311
XM_027387139.1	2712	2462.16	8567	79.329
XM_027387140.2	2539	2289.16	0	0
XM_027387141.2	2536	2286.16	0	0
XM_027387142.2	2594	2344.16	0	0
XM_027387143.2	2591	2341.16	175.321	1.70735
XM_027387144.2	2449	2199.16	269.097	2.78979
XM_027387145.2	2401	2151.16	37.7599	0.400201
XM_027387146.2	2401	2151.16	71.905	0.762089
XM_027387147.2	1907	1657.16	117.252	1.61316
XM_027387148.2	2263	2013.16	360.532	4.08305
XM_027387150.2	1626	1376.16	21.6392	0.358502
XM_027387153.1	1776	1526.16	2358.26	35.2298
XM_027387156.2	4073	3823.16	0	0
XM_027387157.2	4143	3893.16	756.953	4.43288
XM_027387158.2	3980	3730.16	239.882	1.46618
XM_027387159.2	3980	3730.16	923.318	5.64343
XM_027387160.2	3887	3637.16	4814.93	30.1819
XM_027387161.2	2396	2146.16	28.1369	0.298905
XM_027387162.2	2165	1915.16	142.443	1.69573
XM_027387163.2	2165	1915.16	0.752736	0.00896101
XM_027387164.2	2072	1822.16	1826.27	22.8506
XM_027387167.2	3530	3280.16	39.5753	0.275073
XM_027387171.2	3200	2950.16	523.885	4.04865
XM_027387172.2	3197	2947.16	176.692	1.36689
XM_027387173.2	2396	2146.16	3.76105	0.0399545
XM_027387174.2	5125	4875.16	1508.47	7.0545
XM_027387175.2	5110	4860.16	447.936	2.10128
XM_027387176.2	5104	4854.16	45.7952	0.215092
XM_027387177.2	2946	2696.16	6225.16	52.641
XM_027387178.2	964	714.289	1309.84	41.8085
XM_027387181.2	3839	3589.16	2934	18.6375
XM_027387184.2	2771	2521.16	42.5368	0.384666
XM_027387185.2	2175	1925.16	1604	18.9958
XM_027387187.2	900	650.706	0	0
XM_027387188.2	6872	6622.16	4447.28	15.3114
XM_027387189.2	6826	6576.16	489.696	1.69775
XM_027387190.2	6734	6484.16	515.16	1.81137
XM_027387191.2	6792	6542.16	652.471	2.27384
XM_027387193.2	7906	7656.16	2799.4	8.33629
XM_027387194.2	2314	2064.16	3892	42.9882
XM_027387195.2	5559	5309.16	2497.68	10.7258
XM_027387196.2	5132	4882.16	735.061	3.43266
XM_027387197.2	4996	4746.16	8908.26	42.7927
XM_027387198.2	342	159.014	90.5308	12.9802
XM_027387200.2	4209	3959.16	13.698	0.0788813
XM_027387202.2	4229	3979.16	49.3662	0.282851
XM_027387203.2	4226	3976.16	96.9358	0.555827
XM_027387204.2	2363	2113.16	55.7631	0.601636
XM_027387205.2	2238	1988.16	5087.45	58.3402
XM_027387206.2	2378	2128.16	337.197	3.61242
XM_027387207.2	2281	2031.16	7047.31	79.104
XM_027387208.2	2068	1818.16	403.691	5.06217
XM_027387209.2	1170	920.16	3263.17	80.8529
XM_027387210.2	2343	2093.16	1360.62	14.8202
XM_027387211.2	2347	2097.16	376.619	4.0944
XM_027387212.2	2449	2199.16	130.133	1.34911
XM_027387213.2	2069	1819.16	632.159	7.92273
XM_027387214.2	2341	2091.16	629.465	6.86284
XM_027387215.2	2322	2072.16	801.825	8.82218
XM_027387218.2	2202	1952.16	7863.61	91.8388
XM_027387221.2	2295	2045.16	252.249	2.81204
XM_027387222.2	2297	2047.16	2293.66	25.5445
XM_027387223.2	2485	2235.16	6906.12	70.4441
XM_027387224.2	3200	2950.16	346.973	2.68145
XM_027387225.2	1814	1564.16	33	0.481008
XM_027387226.2	2794	2544.16	0	0
XM_027387227.2	1721	1471.16	14764	228.804
XM_027387228.2	6461	6211.16	0	0
XM_027387229.1	6396	6146.16	812.658	3.01456
XM_027387230.2	6444	6194.16	497.753	1.83211
XM_027387231.2	6428	6178.16	0	0
XM_027387232.2	6419	6169.16	10.1083	0.0373568
XM_027387233.2	6395	6145.16	0	0
XM_027387234.2	6362	6112.16	1318.54	4.91832
XM_027387235.2	4928	4678.16	0	0
XM_027387236.2	4891	4641.16	0	0
XM_027387237.2	4858	4608.16	305.178	1.50989
XM_027387238.2	5579	5329.16	0	0
XM_027387239.2	3110	2860.16	36.582	0.291606
XM_027387240.2	9765	9515.16	3116.9	7.46837
XM_027387241.2	9802	9552.16	252.776	0.603328
XM_027387242.2	10129	9879.16	183.769	0.424102
XM_027387243.2	4365	4115.16	758.928	4.20468
XM_027387244.2	4360	4110.16	50.3747	0.27943
XM_027387246.2	4273	4023.16	102.158	0.57893
XM_027387247.2	2251	2001.16	631.876	7.19896
XM_027387248.2	2197	1947.16	717.904	8.40589
XM_027387249.2	2375	2125.16	382.941	4.10827
XM_027387250.2	2362	2112.16	232.743	2.51229
XM_027387252.2	2346	2096.16	8.05072	0.0875649
XM_027387253.1	2062	1812.16	0	0
XM_027387254.2	3622	3372.16	1483.4	10.0293
XM_027387255.2	3597	3347.16	786.599	5.35792
XM_027387256.1	1560	1310.16	3825.98	66.579
XM_027387257.2	3315	3065.16	168.303	1.25187
XM_027387258.2	3174	2924.16	514.116	4.00848
XM_027387259.2	1945	1695.16	20.5137	0.2759
XM_027387260.2	2530	2280.16	283.095	2.83065
XM_027387261.2	1926	1676.16	0	0
XM_027387263.2	1925	1675.16	0	0
XM_027387264.2	2348	2098.16	24.9721	0.271354
XM_027387265.2	3607	3357.16	59.2006	0.402044
XM_027387266.2	3601	3351.16	78.7187	0.535552
XM_027387267.2	3579	3329.16	460.884	3.15629
XM_027387270.1	3727	3477.16	638.131	4.18413
XM_027387271.2	984	734.247	197.021	6.11773
XM_027387272.2	2828	2578.16	2191.58	19.3806
XM_027387273.2	3023	2773.16	33.6074	0.276299
XM_027387274.2	2967	2717.16	660.333	5.54073
XM_027387275.2	2886	2636.16	12.0785	0.104463
XM_027387278.2	3262	3012.16	1262.65	9.55702
XM_027387279.2	1524	1274.16	2	0.035787
XM_027387280.2	3142	2892.16	0	0
XM_027387281.2	3148	2898.16	66.9562	0.52673
XM_027387282.2	3140	2890.16	485.845	3.83261
XM_027387283.2	3131	2881.16	299.859	2.37285
XM_027387284.2	3581	3331.16	262.852	1.79902
XM_027387285.2	3070	2820.16	843.761	6.82127
XM_027387286.2	3212	2962.16	199.181	1.53306
XM_027387287.2	4404	4154.16	183.362	1.00634
XM_027387289.2	5620	5370.16	3138.63	13.3252
