target_id	length	eff_length	est_counts	tpm
XM_027386538.2	7147	6896.63	4748.01	15.3373
XM_027386539.2	6776	6525.63	197.267	0.673452
XM_027386540.2	2863	2612.63	3776.84	32.2052
XM_027386541.2	4245	3994.63	847.475	4.72634
XM_027386542.2	4241	3990.63	574.525	3.20732
XM_027386543.2	3604	3353.63	1490.28	9.89983
XM_027386544.2	2815	2564.63	399.991	3.47456
XM_027386545.2	5241	4990.63	8610.1	38.435
XM_027386546.2	3092	2841.63	1459	11.4383
XM_027386548.2	1016	765.629	31980	930.539
XM_027386549.2	2991	2740.63	215.101	1.74851
XM_027386550.2	3060	2809.63	1476.66	11.7086
XM_027386551.2	3120	2869.63	95.8502	0.744118
XM_027386552.1	2948	2697.63	551.387	4.55353
XM_027386553.2	6680	6429.63	1343.1	4.65367
XM_027386554.2	4665	4414.63	1612.45	8.13704
XM_027386556.2	4638	4387.63	632.317	3.21055
XM_027386557.2	4596	4345.63	2569.69	13.1735
XM_027386558.2	4581	4330.63	25.8373	0.132914
XM_027386559.2	4578	4327.63	4512.99	23.2321
XM_027386560.2	4512	4261.63	39.2217	0.205034
XM_027386561.2	4494	4243.63	0	0
XM_027386564.2	5814	5563.63	486.938	1.9498
XM_027386565.2	5748	5497.63	14.7703	0.0598532
XM_027386566.2	5708	5457.63	94.198	0.384514
XM_027386567.2	5639	5388.63	749.094	3.09694
XM_027386568.2	4203	3952.63	147.629	0.832071
XM_027386570.2	1866	1615.63	108.469	1.49568
XM_027386571.2	4545	4294.63	6410	33.2512
XM_027386573.2	6240	5989.63	1017	3.78265
XM_027386574.2	4700	4449.63	100.312	0.502233
XM_027386575.2	4583	4332.63	3234.69	16.6324
XM_027386581.2	1984	1733.63	2203.51	28.3161
XM_027386582.2	1870	1619.63	22.5717	0.310472
XM_027386583.2	1967	1716.63	160.197	2.07899
XM_027386584.2	1606	1355.63	146.218	2.40289
XM_027386585.2	1839	1588.63	38.5047	0.539965
XM_027386586.2	1895	1644.63	0	0
XM_027386587.2	1886	1635.63	1453.57	19.7982
XM_027386589.2	1974	1723.63	255.838	3.30671
XM_027386591.2	1686	1435.63	36.5909	0.567814
XM_027386592.2	8140	7889.63	3274.57	9.24639
XM_027386593.2	7775	7524.63	171.247	0.507006
XM_027386595.2	1444	1193.63	0	0
XM_027386596.2	1558	1307.63	477.501	8.13512
XM_027386598.2	1076	825.629	153.721	4.14784
XM_027386599.2	1215	964.629	3033.55	70.0592
XM_027386600.2	2149	1898.63	170.969	2.0061
XM_027386601.2	1580	1329.63	1480.46	24.8051
XM_027386602.2	1559	1308.63	613.54	10.4448
XM_027386603.2	773	526.246	0	0
XM_027386604.2	754	508.41	0	0
XM_027386605.1	1360	1109.63	6191	124.296
XM_027386607.2	1599	1348.63	398.297	6.57944
XM_027386608.2	1289	1038.63	1098.88	23.5703
XM_027386609.2	1501	1250.63	1030.32	18.3535
XM_027386610.2	1031	780.629	143.776	4.10314
XM_027386612.2	684	444.188	40.1068	2.01152
XM_027386613.2	700	458.626	527.62	25.6293
XM_027386615.2	988	737.691	0	0
XM_027386616.2	1592	1341.63	1572	26.1032
XM_027386617.2	1380	1129.63	406.207	8.01099
XM_027386618.2	936	685.886	82.7929	2.68915
XM_027386619.2	2220	1969.63	346.428	3.91835
XM_027386620.2	2129	1878.63	0	0
XM_027386622.2	2176	1925.63	357.195	4.13244
XM_027386623.2	5344	5093.63	294.04	1.28604
XM_027386624.2	5407	5156.63	193.185	0.834607
XM_027386625.2	5392	5141.63	0	0
XM_027386626.2	5316	5065.63	5002.64	22.0009
XM_027386627.2	5378	5127.63	288.484	1.25337
XM_027386628.2	5363	5112.63	109.935	0.479034
XM_027386629.2	5201	4950.63	0	0
XM_027386630.2	5173	4922.63	201.713	0.912876
XM_027386633.2	5916	5665.63	252.504	0.992877
XM_027386635.2	6073	5822.63	176.909	0.676869
XM_027386638.2	2931	2680.63	1039.47	8.63876
XM_027386640.2	3874	3623.63	0	0
XM_027386641.2	2815	2564.63	134.554	1.16881
XM_027386642.2	2762	2511.63	389.934	3.45868
XM_027386643.2	2740	2489.63	160.658	1.43761
XM_027386644.2	2953	2702.63	31.2815	0.257855
XM_027386645.2	2842	2591.63	815.599	7.01097
XM_027386646.2	2732	2481.63	23.6648	0.212442
XM_027386652.2	1786	1535.63	0	0
XM_027386653.2	1764	1513.63	3340.75	49.1699
XM_027386654.2	2212	1961.63	747.839	8.49309
XM_027386655.2	1766	1515.63	101.795	1.49627
XM_027386656.2	1763	1512.63	133.414	1.96492
XM_027386657.2	1747	1496.63	2481.8	36.9426
XM_027386658.2	1727	1476.63	2444.03	36.873
XM_027386659.2	1724	1473.63	1991.87	30.1126
XM_027386660.2	8547	8296.63	6.2474	0.0167754
XM_027386661.2	8512	8261.63	3905.33	10.5309
XM_027386663.2	8523	8272.63	7626.5	20.5379
XM_027386664.2	8367	8116.63	190.914	0.524005
XM_027386665.1	4327	4076.63	14560.7	79.5714
XM_027386669.2	2020	1769.63	3654.21	46.0029
XM_027386670.2	2914	2663.63	3027.73	25.3231
XM_027386671.2	2838	2587.63	141.244	1.21603
XM_027386672.2	2994	2743.63	0	0
XM_027386673.2	5521	5270.63	1.0243	0.00432953
XM_027386674.1	1002	751.629	0	0
XM_027386675.2	930	679.905	0	0
XM_027386677.1	927	676.905	0	0
XM_027386679.2	945	694.829	0	0
XM_027386680.2	924	673.924	0	0
XM_027386681.2	921	670.98	0	0
XM_027386682.2	906	656.107	0	0
XM_027386684.1	927	676.905	0	0
XM_027386685.2	1743	1492.63	0	0
XM_027386687.1	2019	1768.63	0	0
XM_027386688.1	2010	1759.63	0	0
XM_027386689.1	1896	1645.63	0	0
XM_027386690.1	1827	1576.63	5	0.0706505
XM_027386691.2	1188	937.629	24	0.570236
XM_027386692.1	954	703.81	0	0
XM_027386694.2	938	687.867	17	0.550578
XM_027386695.2	743	498.111	3	0.134174
XM_027386697.2	1548	1297.63	0	0
XM_027386698.2	1428	1177.63	2	0.0378352
XM_027386699.2	417	217.924	1	0.102228
XM_027386702.1	1326	1075.63	1	0.0207115
XM_027386703.2	1248	997.629	0	0
XM_027386705.1	1269	1018.63	1	0.0218705
XM_027386707.2	453	246.618	0	0
XM_027386709.2	1265	1014.63	23.4846	0.515644
XM_027386710.1	1122	871.629	0	0
XM_027386715.2	1422	1171.63	58	1.10284
XM_027386721.2	1700	1449.63	1723.93	26.4933
XM_027386722.2	1337	1086.63	2691.54	55.1815
XM_027386723.2	1219	968.629	18.5383	0.42637
XM_027386724.2	696	455.075	9	0.440589
XM_027386725.2	2719	2468.63	1780.85	16.0711
XM_027386726.2	2648	2397.63	467.049	4.33965
XM_027386727.2	2670	2419.63	1514.99	13.9488
XM_027386728.2	2797	2546.63	92.3934	0.808257
XM_027386730.2	2962	2711.63	461.451	3.79114
XM_027386733.2	2717	2466.63	382.908	3.45832
XM_027386734.2	2859	2608.63	239.167	2.04251
XM_027386736.2	1600	1349.63	1821	30.0587
XM_027386737.2	5082	4831.63	1998.41	9.21437
XM_027386738.2	5499	5248.63	937.133	3.97768
XM_027386739.2	5096	4845.63	1727.24	7.94104
XM_027386740.2	3541	3290.63	2160	14.6234
XM_027386742.2	1403	1152.63	7600	146.892
XM_027386744.2	3561	3310.63	3411.7	22.958
XM_027386745.2	3549	3298.63	467.412	3.15676
XM_027386747.2	2445	2194.63	0	0
XM_027386748.2	2394	2143.63	7	0.0727483
XM_027386749.2	1946	1695.63	0	0
XM_027386751.2	2474	2223.63	74.2755	0.744145
XM_027386752.2	3582	3331.63	24.7245	0.165328
XM_027386753.2	4730	4479.63	413.68	2.0573
XM_027386754.2	4804	4553.63	3924.31	19.1991
XM_027386755.2	4778	4527.63	6086.54	29.9484
XM_027386756.2	4728	4477.63	417.155	2.07551
XM_027386763.2	5847	5596.63	0.00291346	1.15973e-05
XM_027386764.2	5844	5593.63	3.91251e-08	1.55825e-10
XM_027386765.2	5841	5590.63	16.6467	0.0663347
XM_027386766.2	5838	5587.63	0.00480355	1.91518e-05
XM_027386767.2	5822	5571.63	0.106997	0.000427824
XM_027386768.2	5754	5503.63	0.671467	0.002718
XM_027386770.2	5684	5433.63	6.02636	0.0247081
XM_027386771.2	5678	5427.63	3.13281	0.0128587
XM_027386772.2	5655	5404.63	0.000457678	1.88655e-06
XM_027386773.2	5630	5379.63	0.0190882	7.90472e-05
XM_027386774.2	5613	5362.63	0.0673137	0.000279641
XM_027386775.2	5610	5359.63	1.19598e-08	4.97125e-11
XM_027386776.2	5591	5340.63	3.67178	0.0153165
XM_027386777.2	5536	5285.63	7.16208	0.0301868
XM_027386778.2	5485	5234.63	381.446	1.62339
XM_027386779.2	5450	5199.63	101.257	0.433839
XM_027386780.2	5447	5196.63	0.214089	0.0009178
XM_027386781.2	5383	5132.63	6.3377e-06	2.75085e-08
XM_027386782.2	5374	5123.63	34.1375	0.148432
XM_027386783.2	5331	5080.63	800.46	3.50992
XM_027386784.2	5302	5051.63	2.48292	0.0109498
XM_027386785.2	5293	5042.63	107.048	0.47293
XM_027386786.2	5162	4911.63	0.00324059	1.46985e-05
XM_027386787.2	1709	1458.63	11	0.168005
XM_027386788.2	867	617.511	0	0
XM_027386789.2	2054	1803.63	3234	39.9454
XM_027386790.2	4582	4331.63	2914	14.9869
XM_027386791.2	4146	3895.63	600	3.43122
XM_027386792.1	435	232.282	896.706	86.0019
XM_027386793.2	545	322.114	36977.2	2557.4
XM_027386794.2	4050	3799.63	0	0
XM_027386795.2	3809	3558.63	0	0
XM_027386796.2	1331	1080.63	6010	123.9
XM_027386798.2	2256	2005.63	0	0
XM_027386801.2	4165	3914.63	0	0
XM_027386802.2	4163	3912.63	617.013	3.51318
XM_027386803.2	4174	3923.63	985.043	5.59296
XM_027386805.2	4077	3826.63	1396.35	8.12927
XM_027386806.2	2783	2532.63	95.0429	0.836032
XM_027386807.2	2786	2535.63	26.757	0.235085
XM_027386808.2	2628	2377.63	324.318	3.03879
XM_027386809.2	2521	2270.63	95.6935	0.938882
XM_027386810.2	4372	4121.63	7725.65	41.7581
XM_027386811.2	4370	4119.63	3914.35	21.1678
XM_027386812.2	1654	1403.63	640.55	10.1666
XM_027386813.2	1661	1410.63	7323.21	115.655
XM_027386814.2	1648	1397.63	519.816	8.28575
XM_027386815.2	1651	1400.63	574.275	9.13421
XM_027386816.2	1641	1390.63	975.147	15.6219
XM_027386817.2	1161	910.629	2436	59.5951
XM_027386818.2	842	592.979	7065.11	265.433
XM_027386819.2	704	462.239	801.028	38.6061
XM_027386820.2	1418	1167.63	131.776	2.51424
XM_027386821.2	3653	3402.63	18.2628	0.119571
XM_027386822.2	3639	3388.63	339.557	2.23235
XM_027386823.2	3509	3258.63	0	0
XM_027386824.2	3437	3186.63	0	0
XM_027386825.2	3555	3304.63	5.7211	0.0385684
XM_027386826.2	3227	2976.63	4.80878	0.0359902
XM_027386827.2	3393	3142.63	211.408	1.49866
XM_027386832.2	3050	2799.63	265.736	2.11458
XM_027386833.2	3337	3086.63	32.2644	0.23287
XM_027386834.2	3031	2780.63	0	0
XM_027386835.2	1139	888.629	2420	60.6693
XM_027386836.2	4132	3881.63	1860.85	10.68
XM_027386843.2	5619	5368.63	1723.73	7.15289
XM_027386847.2	3201	2950.63	508.782	3.84142
XM_027386848.2	3168	2917.63	9.58479	0.0731859
XM_027386850.2	6696	6445.63	8351	28.8634
XM_027386852.2	2167	1916.63	1980.8	23.0239
XM_027386853.2	1676	1425.63	107.226	1.67559
XM_027386854.1	523	303.811	24701	1811.28
XM_027386855.2	4059	3808.63	143.957	0.842051
XM_027386856.2	3290	3039.63	1689.46	12.3823
XM_027386857.2	3282	3031.63	1673.18	12.2953
XM_027386859.2	1996	1745.63	0	0
XM_027386861.2	2280	2029.63	692.295	7.59887
XM_027386862.2	856	606.68	284.633	10.452
XM_027386863.2	903	653.107	14.386	0.490716
XM_027386864.2	4220	3969.63	1073	6.02177
XM_027386865.2	5042	4791.63	1933	8.98718
XM_027386866.2	4790	4539.63	5.72275e-05	2.8084e-07
XM_027386867.2	4849	4598.63	58.4924	0.283365
XM_027386868.2	3450	3199.63	1287.34	8.9633
XM_027386869.2	4712	4461.63	2496.7	12.4666
XM_027386870.2	4608	4357.63	789.391	4.03568
XM_027386871.2	4640	4389.63	244.169	1.23919
XM_027386872.2	4588	4337.63	55.6493	0.285813
XM_027386873.2	4566	4315.63	20.2552	0.10456
XM_027386874.2	2279	2028.63	1976.04	21.7004
XM_027386878.2	4479	4228.63	582.206	3.06727
XM_027386879.2	4470	4219.63	567.93	2.99844
XM_027386880.2	4241	3990.63	120.864	0.674727
XM_027386882.2	9459	9208.63	5.32071e-08	1.28721e-10
XM_027386883.2	9436	9185.63	335.175	0.8129
XM_027386884.2	9290	9039.63	4607.02	11.3539
XM_027386885.1	382	190.667	4.37207	0.510842
XM_027386886.2	3463	3212.63	4490	31.1358
XM_027386887.2	3387	3136.63	18394.3	130.645
XM_027386888.2	3297	3046.63	1781.72	13.0285
XM_027386892.2	2556	2305.63	1533.02	14.8126
XM_027386893.2	5099	4848.63	727.3	3.34171
XM_027386894.2	5026	4775.63	232.349	1.08389
XM_027386898.2	2391	2140.63	0	0
XM_027386899.2	594	364.558	0	0
XM_027386900.2	1870	1619.63	60.9305	0.838097
XM_027386901.2	1757	1506.63	136.069	2.012
XM_027386903.2	1173	922.629	4163	100.52
XM_027386904.2	1561	1310.63	2226	37.8373
XM_027386906.2	24559	24308.6	1.76118e-05	1.61405e-08
XM_027386907.2	23512	23261.6	0	0
XM_027386908.2	24542	24291.6	0.00413183	3.78931e-06
XM_027386909.2	23502	23251.6	0	0
XM_027386910.2	23450	23199.6	0	0
XM_027386911.2	24468	24217.6	986.274	0.907278
XM_027386912.2	23414	23163.6	0	0
XM_027386913.2	24031	23780.6	2116.3	1.98257
XM_027386916.2	17300	17049.6	0	0
XM_027386917.1	17052	16801.6	0	0
XM_027386918.2	10585	10334.6	1626.26	3.50566
XM_027386920.2	16611	16360.6	12625.2	17.1914
XM_027386921.2	12013	11762.6	0	0
XM_027386922.2	2451	2200.63	1646.69	16.6701
XM_027386924.2	2408	2157.63	311.063	3.21179
XM_027386925.2	929	678.905	221.965	7.28366
XM_027386926.2	4007	3756.63	725.677	4.30348
XM_027386927.2	3561	3310.63	468.081	3.14981
XM_027386928.2	6388	6137.63	855.963	3.10691
XM_027386930.2	2031	1780.63	3464.78	43.3488
XM_027386931.2	8627	8376.63	481.021	1.27929
XM_027386932.2	8603	8352.63	57.0659	0.152205
XM_027386933.2	4675	4424.63	70.315	0.354035
XM_027386934.2	4651	4400.63	24.6648	0.124864
XM_027386935.2	6109	5858.63	162.742	0.618838
XM_027386936.2	6186	5935.63	39.8367	0.149517
XM_027386937.2	4698	4447.63	1656.36	8.29659
XM_027386938.2	5967	5716.63	4507.89	17.5674
XM_027386939.2	2903	2652.63	1287.52	10.8131
XM_027386940.2	2833	2582.63	197.837	1.70655
XM_027386941.2	2674	2423.63	118.983	1.09369
XM_027386942.2	2729	2478.63	424.263	3.81327
XM_027386943.2	484	271.602	16.4734	1.35122
XM_027386944.2	4474	4223.63	798.923	4.21399
XM_027386945.2	6821	6570.63	2709.06	9.18516
XM_027386946.2	1564	1313.63	946.733	16.0557
XM_027386947.2	1746	1495.63	633.611	9.43786
XM_027386948.2	2286	2035.63	31.5136	0.344885
XM_027386949.2	1539	1288.63	3.18004	0.0549767
XM_027386951.2	4420	4169.63	2360.73	12.6132
XM_027386952.2	953	702.81	1754	55.5989
XM_027386954.2	2729	2478.63	3657.08	32.8698
XM_027386955.2	2579	2328.63	1057.26	10.1148
XM_027386956.2	2448	2197.63	1353.66	13.7224
XM_027386957.2	1907	1656.63	998.694	13.4302
XM_027386958.2	3238	2987.63	310.167	2.31283
XM_027386959.2	3120	2869.63	23.1395	0.17964
XM_027386960.2	1425	1174.63	0	0
XM_027386961.2	5557	5306.63	2555.73	10.7293
XM_027386962.2	1629	1378.63	0	0
XM_027386966.2	2998	2747.63	6849	55.532
XM_027386968.2	2391	2140.63	0	0
XM_027386973.2	6611	6360.63	1024.27	3.58747
XM_027386974.2	1521	1270.63	722	12.6588
XM_027386975.2	1229	978.629	3.75193e-06	8.54105e-08
XM_027386978.2	7097	6846.63	529	1.72129
XM_027386979.2	7140	6889.63	1081.73	3.49783
XM_027386980.2	6268	6017.63	94.2833	0.349047
XM_027386981.2	3875	3624.63	225.984	1.38896
XM_027386983.2	2152	1901.63	9594	112.395
XM_027386984.2	1804	1553.63	9371.22	134.376
XM_027386985.1	1343	1092.63	1951	39.7795
XM_027386986.2	1122	871.629	0	0
XM_027386988.2	1116	865.629	0	0
XM_027386989.2	1113	862.629	0	0
XM_027386994.2	942	691.867	0	0
XM_027386996.2	3472	3221.63	444.341	3.07267
XM_027386997.2	3600	3349.63	1012.66	6.73505
XM_027387008.2	1236	985.629	7	0.158219
XM_027387009.2	1136	885.629	5	0.125774
XM_027387010.2	5347	5096.63	0	0
XM_027387011.2	5804	5553.63	126.424	0.50714
XM_027387012.2	5144	4893.63	102.573	0.466956
XM_027387013.2	2883	2632.63	2094	17.7199
XM_027387019.2	10395	10144.6	4848	10.6464
XM_027387020.2	1027	776.629	0	0
XM_027387021.2	1663	1412.63	3556.37	56.0859
XM_027387022.2	1760	1509.63	208.694	3.07975
XM_027387023.2	1587	1336.63	71.4953	1.19163
XM_027387026.2	2138	1887.63	0	0
XM_027387030.2	1244	993.629	37.6708	0.844608
XM_027387031.2	3045	2794.63	15298.1	121.951
XM_027387032.2	1238	987.629	19491.3	439.665
XM_027387033.2	3752	3501.63	127	0.807994
XM_027387036.2	1803	1552.63	3	0.0430455
XM_027387037.2	734	489.606	3163	143.922
XM_027387038.2	3032	2781.63	754	6.03874
XM_027387039.2	1510	1259.63	5712.37	101.029
XM_027387040.2	1659	1408.63	972.633	15.3825
XM_027387042.2	1580	1329.63	2565.89	42.9914
XM_027387049.2	2241	1990.63	8	0.0895312
XM_027387050.2	1897	1646.63	155.593	2.10509
XM_027387051.2	1887	1636.63	623.407	8.48586
XM_027387053.2	3076	2825.63	0	0
XM_027387055.2	4144	3893.63	70.0994	0.401083
XM_027387056.2	4098	3847.63	507.234	2.93691
XM_027387057.2	4009	3758.63	2.77021e-05	1.64194e-07
XM_027387058.2	4909	4658.63	108.643	0.519538
XM_027387059.2	3816	3565.63	73.0233	0.456247
XM_027387060.2	4147	3896.63	664.513	3.79917
XM_027387061.2	3228	2977.63	0	0
XM_027387062.2	3225	2974.63	0	0
XM_027387065.2	3206	2955.63	689.741	5.19889
XM_027387066.2	3203	2952.63	192.244	1.4505
XM_027387067.2	3179	2928.63	30.9412	0.235368
XM_027387068.2	3164	2913.63	6.35807	0.0486145
XM_027387070.2	2626	2375.63	46.2767	0.433968
XM_027387072.2	2992	2741.63	0	0
XM_027387073.2	2894	2643.63	0	0
XM_027387078.2	3567	3316.63	8123.27	54.5643
XM_027387079.2	1344	1093.63	3	0.0611119
XM_027387081.2	3651	3400.63	9082	59.4972
XM_027387082.2	1661	1410.63	15145	239.183
XM_027387083.2	1333	1082.63	1214	24.9812
XM_027387084.2	6905	6654.63	0	0
XM_027387085.2	6836	6585.63	125.286	0.423817
XM_027387086.2	6809	6558.63	193.654	0.657791
XM_027387087.2	6740	6489.63	2678.09	9.19347
XM_027387088.2	4565	4314.63	40.6018	0.209641
XM_027387090.1	4547	4296.63	1848.11	9.58242
XM_027387091.1	4346	4095.63	262.843	1.42972
XM_027387092.1	3257	3006.63	205.063	1.51943
XM_027387093.2	4294	4043.63	359.986	1.9833
XM_027387094.2	4088	3837.63	1347.66	7.82334
XM_027387095.2	3843	3592.63	583.295	3.61701
XM_027387096.2	4646	4395.63	91.0625	0.461523
XM_027387097.2	3674	3423.63	3547	23.0807
XM_027387099.2	1490	1239.63	10770	193.552
XM_027387101.2	3474	3223.63	8	0.0552865
XM_027387102.2	1575	1324.63	0	0
XM_027387103.2	6573	6322.63	14825.3	52.2372
XM_027387107.2	4343	4092.63	151	0.821957
XM_027387110.2	4313	4062.63	0	0
XM_027387111.2	2279	2028.63	16.9084	0.185684
XM_027387112.2	2255	2004.63	37.1304	0.412639
XM_027387113.2	1777	1526.63	10.9612	0.159956
XM_027387114.2	2688	2437.63	1172.38	10.7146
XM_027387115.1	2261	2010.63	154.415	1.71093
XM_027387116.2	2259	2008.63	202.201	2.24263
XM_027387117.1	4162	3911.63	3851.88	21.9376
XM_027387119.2	4546	4295.63	267.792	1.38882
XM_027387120.2	4527	4276.63	349.817	1.82227
XM_027387121.2	4043	3792.63	478.51	2.81077
XM_027387122.2	1950	1699.63	24	0.31458
XM_027387123.2	984	733.711	3	0.09109
XM_027387124.2	1377	1126.63	0	0
XM_027387125.2	1481	1230.63	15483.7	280.299
XM_027387126.2	1324	1073.63	1970.34	40.8849
XM_027387127.2	1803	1552.63	0	0
XM_027387131.2	4914	4663.63	502.428	2.40007
XM_027387132.2	1959	1708.63	0	0
XM_027387134.2	9970	9719.63	3357.91	7.6965
XM_027387135.2	9019	8768.63	527.136	1.33926
XM_027387136.2	9204	8953.63	116	0.288625
XM_027387139.1	2712	2461.63	10693	96.7724
XM_027387140.2	2539	2288.63	0	0
XM_027387141.2	2536	2285.63	0	0
XM_027387142.2	2594	2343.63	0	0
XM_027387143.2	2591	2340.63	249.468	2.37442
XM_027387144.2	2449	2198.63	383.314	3.88398
XM_027387145.2	2401	2150.63	86.5756	0.896818
XM_027387146.2	2401	2150.63	105.95	1.09751
XM_027387147.2	1907	1656.63	140.896	1.89474
XM_027387148.2	2263	2012.63	433.906	4.80294
XM_027387150.2	1626	1375.63	125.71	2.03584
XM_027387153.1	1776	1525.63	2629.92	38.4033
XM_027387156.2	4073	3822.63	0	0
XM_027387157.2	4143	3892.63	779.803	4.46289
XM_027387158.2	3980	3729.63	317.01	1.89358
XM_027387159.2	3980	3729.63	383.295	2.28951
XM_027387160.2	3887	3636.63	5127.16	31.4089
XM_027387161.2	2396	2145.63	7.31042	0.0759035
XM_027387162.2	2165	1914.63	0.0196985	0.000229205
XM_027387163.2	2165	1914.63	8.28347	0.0963834
XM_027387164.2	2072	1821.63	1647.1	20.1434
XM_027387167.2	3530	3279.63	14.1646	0.0962172
XM_027387171.2	3200	2949.63	633.179	4.78226
XM_027387172.2	3197	2946.63	70.6607	0.534228
XM_027387173.2	2396	2145.63	55.4478	0.57571
XM_027387174.2	5125	4874.63	1402.36	6.40902
XM_027387175.2	5110	4859.63	374.585	1.7172
XM_027387176.2	5104	4853.63	119.786	0.549814
XM_027387177.2	2946	2695.63	8356.77	69.0642
XM_027387178.2	964	713.731	1534.23	47.8882
XM_027387181.2	3839	3588.63	4217	26.1788
XM_027387184.2	2771	2520.63	28.21	0.249327
XM_027387185.2	2175	1924.63	1422	16.4599
XM_027387187.2	900	650.125	0	0
XM_027387188.2	6872	6621.63	2124.46	7.14755
XM_027387189.2	6826	6575.63	1130.12	3.82881
XM_027387190.2	6734	6483.63	174.557	0.599784
XM_027387191.2	6792	6541.63	353.433	1.20364
XM_027387193.2	7906	7655.63	1433.43	4.17129
XM_027387194.2	2314	2063.63	4241	45.7837
XM_027387195.2	5559	5308.63	2674.79	11.2249
XM_027387196.2	5132	4881.63	528.456	2.41168
XM_027387197.2	4996	4745.63	9593.75	45.037
XM_027387198.2	342	161.581	117.823	16.2447
XM_027387200.2	4209	3958.63	32.8339	0.184779
XM_027387202.2	4229	3978.63	12.2224	0.0684381
XM_027387203.2	4226	3975.63	91.9437	0.515218
XM_027387204.2	2363	2112.63	7.84126	0.082687
XM_027387205.2	2238	1987.63	1213.58	13.6022
XM_027387206.2	2378	2127.63	115.087	1.20505
XM_027387207.2	2281	2030.63	7079.79	77.6719
XM_027387208.2	2068	1817.63	628.212	7.69973
XM_027387209.2	1170	919.629	3282	79.506
XM_027387210.2	2343	2092.63	1627.11	17.322
XM_027387211.2	2347	2096.63	273.587	2.90702
XM_027387212.2	2449	2198.63	85.6588	0.86795
XM_027387213.2	2069	1818.63	974.37	11.9359
XM_027387214.2	2341	2090.63	976.275	10.4033
XM_027387215.2	2322	2071.63	762.564	8.20047
XM_027387218.2	2202	1951.63	8254.84	94.2293
XM_027387221.2	2295	2044.63	245.06	2.67013
XM_027387222.2	2297	2046.63	2133.86	23.2274
XM_027387223.2	2485	2234.63	5424.18	54.0758
XM_027387224.2	3200	2949.63	466.905	3.52643
XM_027387225.2	1814	1563.63	62	0.883349
XM_027387226.2	2794	2543.63	0.269044	0.00235637
XM_027387227.2	1721	1470.63	14489	219.487
XM_027387228.2	6461	6210.63	0	0
XM_027387229.1	6396	6145.63	1105.73	4.00826
XM_027387230.2	6444	6193.63	349.953	1.25875
XM_027387231.2	6428	6177.63	0	0
XM_027387232.2	6419	6168.63	133.396	0.481759
XM_027387233.2	6395	6144.63	0	0
XM_027387234.2	6362	6111.63	1396.82	5.09165
XM_027387235.2	4928	4677.63	0	0
XM_027387236.2	4891	4640.63	0	0
XM_027387237.2	4858	4607.63	346.807	1.67681
XM_027387238.2	5579	5328.63	39.5118	0.165191
XM_027387239.2	3110	2859.63	210.714	1.64157
XM_027387240.2	9765	9514.63	4531.21	10.6095
XM_027387241.2	9802	9551.63	178.969	0.417422
XM_027387242.2	10129	9878.63	145.869	0.328958
XM_027387243.2	4365	4114.63	937.63	5.07663
XM_027387244.2	4360	4109.63	64.7841	0.351189
XM_027387246.2	4273	4022.63	151.063	0.836611
XM_027387247.2	2251	2000.63	496.735	5.53138
XM_027387248.2	2197	1946.63	1150.03	13.1613
XM_027387249.2	2375	2124.63	560.389	5.87599
XM_027387250.2	2362	2111.63	353.699	3.73156
XM_027387252.2	2346	2095.63	0	0
XM_027387253.1	2062	1811.63	16.3599	0.201181
XM_027387254.2	3622	3371.63	1057.53	6.98762
XM_027387255.2	3597	3346.63	1275.47	8.49055
XM_027387256.1	1560	1309.63	3840.96	65.3381
XM_027387257.2	3315	3064.63	81.91	0.595434
XM_027387258.2	3174	2923.63	661	5.03679
XM_027387259.2	1945	1694.63	54.219	0.712773
XM_027387260.2	2530	2279.63	212.757	2.07919
XM_027387261.2	1926	1675.63	0	0
XM_027387263.2	1925	1674.63	0	0
XM_027387264.2	2348	2097.63	59.1138	0.627819
XM_027387265.2	3607	3356.63	0.00306692	2.03551e-05
XM_027387266.2	3601	3350.63	98.6902	0.656179
XM_027387267.2	3579	3328.63	479.677	3.21039
XM_027387270.1	3727	3476.63	1143.95	7.33032
XM_027387271.2	984	733.711	205.484	6.23918
XM_027387272.2	2828	2577.63	2904.61	25.1039
XM_027387273.2	3023	2772.63	17.2364	0.138494
XM_027387274.2	2967	2716.63	641.865	5.26366
XM_027387275.2	2886	2635.63	22.9527	0.19401
XM_027387278.2	3262	3011.63	1410.55	10.4343
XM_027387279.2	1524	1273.63	2	0.0349834
XM_027387280.2	3142	2891.63	0	0
XM_027387281.2	3148	2897.63	52.8786	0.406548
XM_027387282.2	3140	2889.63	354.854	2.73579
XM_027387283.2	3131	2880.63	159.991	1.23732
XM_027387284.2	3581	3330.63	129.778	0.868058
