target_id	length	eff_length	est_counts	tpm
XM_027386541.2	4245	4012.4	2724.57	13.7867
XM_027386542.2	4241	4008.4	1672.43	8.47113
XM_027386543.2	3604	3371.4	1805.68	10.8741
XM_027386544.2	2815	2582.4	591.601	4.65126
XM_027386545.2	5241	5008.4	11048.2	44.7874
XM_027386546.2	3092	2859.4	11529	81.8619
XM_027386548.2	1016	783.397	47605	1233.77
XM_027386549.2	2991	2758.4	601.689	4.42874
XM_027386550.2	3060	2827.4	2253.9	16.185
XM_027386551.2	3120	2887.4	157.2	1.10538
XM_027386552.1	2948	2715.4	147.209	1.10069
XM_027386553.2	6680	6447.4	1159.07	3.64996
XM_027386554.2	4665	4432.4	6690.01	30.6445
XM_027386556.2	4638	4405.4	513.665	2.36733
XM_027386557.2	4596	4363.4	968.427	4.50616
XM_027386558.2	4581	4348.4	237.944	1.11099
XM_027386559.2	4578	4345.4	2952.11	13.7933
XM_027386560.2	4512	4279.4	30.3866	0.144167
XM_027386561.2	4494	4261.4	2.08543e-05	9.93594e-08
XM_027386564.2	5814	5581.4	429.757	1.56331
XM_027386565.2	5748	5515.4	104.339	0.384092
XM_027386566.2	5708	5475.4	25.6663	0.0951726
XM_027386567.2	5639	5406.4	800.238	3.00522
XM_027386568.2	4203	3970.4	408.869	2.09081
XM_027386570.2	1866	1633.4	194.598	2.41887
XM_027386571.2	4545	4312.4	6812	32.0716
XM_027386573.2	6240	6007.4	1549	5.23516
XM_027386574.2	4700	4467.4	146.791	0.667128
XM_027386575.2	4583	4350.4	3216.21	15.01
XM_027386581.2	1984	1751.4	3340.04	38.7197
XM_027386582.2	1870	1637.4	27.0921	0.335933
XM_027386583.2	1967	1734.4	256.187	2.99898
XM_027386584.2	1606	1373.4	206.455	3.05207
XM_027386585.2	1839	1606.4	296.223	3.74395
XM_027386586.2	1895	1662.4	0.00215528	2.63229e-05
XM_027386587.2	1886	1653.4	2559.38	31.4283
XM_027386589.2	1974	1741.4	130.778	1.52477
XM_027386591.2	1686	1453.4	305.844	4.27248
XM_027386592.2	8140	7907.4	2853.43	7.32653
XM_027386593.2	7775	7542.4	153.571	0.413395
XM_027386595.2	1444	1211.4	0	0
XM_027386596.2	1558	1325.4	239.947	3.67564
XM_027386598.2	1076	843.397	122.481	2.9485
XM_027386599.2	1215	982.397	3036.92	62.7641
XM_027386600.2	2149	1916.4	109.142	1.1563
XM_027386601.2	1580	1347.4	1663.96	25.0733
XM_027386602.2	1559	1326.4	326.705	5.00089
XM_027386603.2	773	542.953	7.33789	0.274393
XM_027386604.2	754	524.763	0	0
XM_027386605.1	1360	1127.4	8866	159.667
XM_027386607.2	1599	1366.4	482.644	7.17157
XM_027386608.2	1289	1056.4	1888.91	36.3034
XM_027386609.2	1501	1268.4	990.818	15.86
XM_027386610.2	1031	798.397	44.2706	1.1258
XM_027386612.2	684	458.499	9.83273	0.435412
XM_027386613.2	700	473.396	449.529	19.2796
XM_027386615.2	988	755.42	0	0
XM_027386616.2	1592	1359.4	1495	22.3285
XM_027386617.2	1380	1147.4	376.879	6.66887
XM_027386618.2	936	703.74	60.1214	1.73453
XM_027386619.2	2220	1987.4	62.9924	0.643529
XM_027386620.2	2129	1896.4	0	0
XM_027386622.2	2176	1943.4	70.504	0.736575
XM_027386623.2	5344	5111.4	798.524	3.17185
XM_027386624.2	5407	5174.4	6.29256e-05	2.46906e-07
XM_027386625.2	5392	5159.4	0	0
XM_027386626.2	5316	5083.4	6856.67	27.3857
XM_027386627.2	5378	5145.4	726.983	2.8686
XM_027386628.2	5363	5130.4	229.2	0.907043
XM_027386629.2	5201	4968.4	2.26979e-05	9.27544e-08
XM_027386630.2	5173	4940.4	321.62	1.32174
XM_027386633.2	5916	5683.4	240.436	0.858928
XM_027386635.2	6073	5840.4	313.962	1.09144
XM_027386638.2	2931	2698.4	880.899	6.62804
XM_027386640.2	3874	3641.4	5.88208	0.0327965
XM_027386641.2	2815	2582.4	18.3845	0.144541
XM_027386642.2	2762	2529.4	396.306	3.18111
XM_027386643.2	2740	2507.4	144.134	1.1671
XM_027386644.2	2953	2720.4	36.7912	0.274584
XM_027386645.2	2842	2609.4	977.838	7.60837
XM_027386646.2	2732	2499.4	26.5947	0.216035
XM_027386652.2	1786	1553.4	1.64276e-07	2.14712e-09
XM_027386653.2	1764	1531.4	3041.07	40.3184
XM_027386654.2	2212	1979.4	711.632	7.2994
XM_027386655.2	1766	1533.4	1327.09	17.5716
XM_027386656.2	1763	1530.4	562.071	7.45678
XM_027386657.2	1747	1514.4	10545.1	141.376
XM_027386658.2	1727	1494.4	4410.27	59.9189
XM_027386659.2	1724	1491.4	3907.29	53.1921
XM_027386660.2	8547	8314.4	12.8468	0.031371
XM_027386661.2	8512	8279.4	3020.8	7.40778
XM_027386663.2	8523	8290.4	6618.97	16.2099
XM_027386664.2	8367	8134.4	287.385	0.717304
XM_027386665.1	4327	4094.4	21728.7	107.748
XM_027386669.2	2020	1787.4	3624.42	41.1701
XM_027386670.2	2914	2681.4	3110.03	23.5488
XM_027386671.2	2838	2605.4	147.445	1.149
XM_027386672.2	2994	2761.4	2.81863	0.020724
XM_027386673.2	5521	5288.4	8.17299	0.0313777
XM_027386674.1	1002	769.397	0	0
XM_027386675.2	930	697.761	0	0
XM_027386677.1	927	694.781	0	0
XM_027386679.2	945	712.593	0	0
XM_027386680.2	924	691.822	0	0
XM_027386681.2	921	688.884	0	0
XM_027386682.2	906	673.965	0	0
XM_027386684.1	927	694.781	0	0
XM_027386685.2	1743	1510.4	0	0
XM_027386687.1	2019	1786.4	0	0
XM_027386688.1	2010	1777.4	0	0
XM_027386689.1	1896	1663.4	0	0
XM_027386690.1	1827	1594.4	0	0
XM_027386691.2	1188	955.397	1	0.0212511
XM_027386692.1	954	721.508	0	0
XM_027386694.2	938	705.677	10	0.287712
XM_027386695.2	743	514.135	0	0
XM_027386697.2	1548	1315.4	0	0
XM_027386698.2	1428	1195.4	0	0
XM_027386699.2	417	223.788	0	0
XM_027386702.1	1326	1093.4	0	0
XM_027386703.2	1248	1015.4	0	0
XM_027386705.1	1269	1036.4	0	0
XM_027386707.2	453	253.571	0	0
XM_027386709.2	1265	1032.4	32.368	0.636552
XM_027386710.1	1122	889.397	0	0
XM_027386715.2	1422	1189.4	9	0.153631
XM_027386721.2	1700	1467.4	2381.3	32.9481
XM_027386722.2	1337	1104.4	3434.83	63.1458
XM_027386723.2	1219	986.397	65.8755	1.35593
XM_027386724.2	696	469.608	3	0.129703
XM_027386725.2	2719	2486.4	3006.11	24.547
XM_027386726.2	2648	2415.4	700.238	5.88602
XM_027386727.2	2670	2437.4	1208.37	10.0656
XM_027386728.2	2797	2564.4	126.171	0.998939
XM_027386730.2	2962	2729.4	191.93	1.42771
XM_027386733.2	2717	2484.4	345.991	2.82754
XM_027386734.2	2859	2626.4	138.126	1.06777
XM_027386736.2	1600	1367.4	2800	41.5746
XM_027386737.2	5082	4849.4	997.386	4.17581
XM_027386738.2	5499	5266.4	394.69	1.52162
XM_027386739.2	5096	4863.4	2806.51	11.7163
XM_027386740.2	3541	3308.4	2772	17.0114
XM_027386742.2	1403	1170.4	7826	135.76
XM_027386744.2	3561	3328.4	2797.08	17.0622
XM_027386745.2	3549	3316.4	146.883	0.899225
XM_027386747.2	2445	2212.4	0	0
XM_027386748.2	2394	2161.4	3	0.0281807
XM_027386749.2	1946	1713.4	0	0
XM_027386751.2	2474	2241.4	55.6844	0.504405
XM_027386752.2	3582	3349.4	6.31556	0.0382834
XM_027386753.2	4730	4497.4	373.188	1.68473
XM_027386754.2	4804	4571.4	5581.72	24.7904
XM_027386755.2	4778	4545.4	3385.95	15.1242
XM_027386756.2	4728	4495.4	707.326	3.1946
XM_027386763.2	5847	5614.4	6.01993	0.0217697
XM_027386764.2	5844	5611.4	19.0562	0.0689492
XM_027386765.2	5841	5608.4	277.067	1.00302
XM_027386766.2	5838	5605.4	42.0957	0.152474
XM_027386767.2	5822	5589.4	60.5915	0.220095
XM_027386768.2	5754	5521.4	0.558584	0.00205402
XM_027386770.2	5684	5451.4	35.7152	0.133018
XM_027386771.2	5678	5445.4	27.2772	0.101703
XM_027386772.2	5655	5422.4	2.77212	0.0103797
XM_027386773.2	5630	5397.4	30.1125	0.113273
XM_027386774.2	5613	5380.4	7.48076	0.0282291
XM_027386775.2	5610	5377.4	7.02647	0.0265295
XM_027386776.2	5591	5358.4	2.90277	0.0109987
XM_027386777.2	5536	5303.4	3.3369	0.0127748
XM_027386778.2	5485	5252.4	282.89	1.09352
XM_027386779.2	5450	5217.4	70.8478	0.2757
XM_027386780.2	5447	5214.4	42.0443	0.163707
XM_027386781.2	5383	5150.4	0.330885	0.00130437
XM_027386782.2	5374	5141.4	31.3162	0.123667
XM_027386783.2	5331	5098.4	315.831	1.25773
XM_027386784.2	5302	5069.4	56.3931	0.225857
XM_027386785.2	5293	5060.4	46.6384	0.187122
XM_027386786.2	5162	4929.4	0.122952	0.000506416
XM_027386787.2	1709	1476.4	0	0
XM_027386788.2	867	635.392	0	0
XM_027386789.2	2054	1821.4	3799	42.3476
XM_027386790.2	4582	4349.4	3339	15.5866
XM_027386791.2	4146	3913.4	462	2.39692
XM_027386792.1	435	238.374	1150.38	97.9821
XM_027386793.2	545	332.762	41991.6	2562.08
XM_027386794.2	4050	3817.4	0	0
XM_027386795.2	3809	3576.4	0	0
XM_027386796.2	1331	1098.4	6539	120.869
XM_027386798.2	2256	2023.4	0	0
XM_027386801.2	4165	3932.4	0	0
XM_027386802.2	4163	3930.4	239.977	1.23964
XM_027386803.2	4174	3941.4	309.402	1.59381
XM_027386805.2	4077	3844.4	1061.86	5.60792
XM_027386806.2	2783	2550.4	107.233	0.85366
XM_027386807.2	2786	2553.4	115.096	0.915178
XM_027386808.2	2628	2395.4	264.437	2.24135
XM_027386809.2	2521	2288.4	0	0
XM_027386810.2	4372	4139.4	8714.58	42.7439
XM_027386811.2	4370	4137.4	8478.42	41.6056
XM_027386812.2	1654	1421.4	556.663	7.95137
XM_027386813.2	1661	1428.4	7470.63	106.187
XM_027386814.2	1648	1415.4	389.047	5.5807
XM_027386815.2	1651	1418.4	613.367	8.77985
XM_027386816.2	1641	1408.4	592.294	8.53841
XM_027386817.2	1161	928.397	2738	59.8776
XM_027386818.2	842	610.615	6912.67	229.849
XM_027386819.2	704	477.083	700.081	29.7933
XM_027386820.2	1418	1185.4	170.024	2.91213
XM_027386821.2	3653	3420.4	156.631	0.929747
XM_027386822.2	3639	3406.4	144.226	0.859631
XM_027386823.2	3509	3276.4	11.2215	0.0695376
XM_027386824.2	3437	3204.4	0	0
XM_027386825.2	3555	3322.4	0	0
XM_027386826.2	3227	2994.4	12.6975	0.0860941
XM_027386827.2	3393	3160.4	50.8503	0.326676
XM_027386832.2	3050	2817.4	66.0997	0.476339
XM_027386833.2	3337	3104.4	64.9003	0.424457
XM_027386834.2	3031	2798.4	0	0
XM_027386835.2	1139	906.397	2336	52.3262
XM_027386836.2	4132	3899.4	1770.31	9.2176
XM_027386843.2	5619	5386.4	1321.73	4.98208
XM_027386847.2	3201	2968.4	401.98	2.74946
XM_027386848.2	3168	2935.4	42.5341	0.294195
XM_027386850.2	6696	6463.4	6864	21.5616
XM_027386852.2	2167	1934.4	2436.05	25.5685
XM_027386853.2	1676	1443.4	142.752	2.00799
XM_027386854.1	523	313.447	20158	1305.71
XM_027386855.2	4059	3826.4	82.4168	0.437311
XM_027386856.2	3290	3057.4	1755.06	11.6548
XM_027386857.2	3282	3049.4	1768.59	11.7755
XM_027386859.2	1996	1763.4	0	0
XM_027386861.2	2280	2047.4	462.975	4.59114
XM_027386862.2	856	624.524	333.487	10.8416
XM_027386863.2	903	670.965	10.1425	0.306909
XM_027386864.2	4220	3987.4	1482	7.54611
XM_027386865.2	5042	4809.4	2402	10.1402
XM_027386866.2	4790	4557.4	0	0
XM_027386867.2	4849	4616.4	111.011	0.488235
XM_027386868.2	3450	3217.4	551.001	3.47706
XM_027386869.2	4712	4479.4	3229.58	14.6383
XM_027386870.2	4608	4375.4	411.751	1.91065
XM_027386871.2	4640	4407.4	120.016	0.55287
XM_027386872.2	4588	4355.4	0	0
XM_027386873.2	4566	4333.4	38.6387	0.181033
XM_027386874.2	2279	2046.4	3263.55	32.3791
XM_027386878.2	4479	4246.4	423.374	2.02427
XM_027386879.2	4470	4237.4	745.985	3.57434
XM_027386880.2	4241	4008.4	28.6416	0.145075
XM_027386882.2	9459	9226.4	0	0
XM_027386883.2	9436	9203.4	508.079	1.12085
XM_027386884.2	9290	9057.4	12510.1	28.0429
XM_027386885.1	382	196.209	4.40919	0.456253
XM_027386886.2	3463	3230.4	5928	37.2578
XM_027386887.2	3387	3154.4	13098.5	84.3079
XM_027386888.2	3297	3064.4	1361.55	9.02095
XM_027386892.2	2556	2323.4	1096.51	9.58197
XM_027386893.2	5099	4866.4	822.525	3.43167
XM_027386894.2	5026	4793.4	78.588	0.332872
XM_027386898.2	2391	2158.4	0	0
XM_027386899.2	594	376.227	0	0
XM_027386900.2	1870	1637.4	110.899	1.37511
XM_027386901.2	1757	1524.4	185.101	2.46534
XM_027386903.2	1173	940.397	4181	90.2679
XM_027386904.2	1561	1328.4	1990	30.4151
XM_027386906.2	24559	24326.4	0.00900902	7.51907e-06
XM_027386907.2	23512	23279.4	73.6561	0.0642395
XM_027386908.2	24542	24309.4	0.0852162	7.11726e-05
XM_027386909.2	23502	23269.4	0	0
XM_027386910.2	23450	23217.4	0	0
XM_027386911.2	24468	24235.4	185.214	0.155163
XM_027386912.2	23414	23181.4	0	0
XM_027386913.2	24031	23798.4	994.295	0.848266
XM_027386916.2	17300	17067.4	0	0
XM_027386917.1	17052	16819.4	0	0
XM_027386918.2	10585	10352.4	288.021	0.564869
XM_027386920.2	16611	16378.4	11065.1	13.7166
XM_027386921.2	12013	11780.4	0	0
XM_027386922.2	2451	2218.4	1872.23	17.135
XM_027386924.2	2408	2175.4	247.232	2.30745
XM_027386925.2	929	696.761	168.32	4.90474
XM_027386926.2	4007	3774.4	1555.41	8.36686
XM_027386927.2	3561	3328.4	777.221	4.74104
XM_027386928.2	6388	6155.4	634.333	2.09231
XM_027386930.2	2031	1798.4	3496.98	39.4796
XM_027386931.2	8627	8394.4	143.511	0.347104
XM_027386932.2	8603	8370.4	480.701	1.16599
XM_027386933.2	4675	4442.4	310.676	1.41989
XM_027386934.2	4651	4418.4	0.0257112	0.000118147
XM_027386935.2	6109	5876.4	154.606	0.534171
XM_027386936.2	6186	5953.4	127.853	0.436025
XM_027386937.2	4698	4465.4	2797.63	12.7202
XM_027386938.2	5967	5734.4	4247.15	15.0374
XM_027386939.2	2903	2670.4	2040.71	15.5156
XM_027386940.2	2833	2600.4	270.934	2.11538
XM_027386941.2	2674	2441.4	116.381	0.967851
XM_027386942.2	2729	2496.4	254.587	2.07056
XM_027386943.2	484	279.895	13.9956	1.01522
XM_027386944.2	4474	4241.4	1017.9	4.87261
XM_027386945.2	6821	6588.4	2847.08	8.77373
XM_027386946.2	1564	1331.4	1122.14	17.1121
XM_027386947.2	1746	1513.4	635.28	8.5227
XM_027386948.2	2286	2053.4	11.3169	0.111897
XM_027386949.2	1539	1306.4	9.72895	0.151201
XM_027386951.2	4420	4187.4	3361.88	16.3006
XM_027386952.2	953	720.53	1469	41.3937
XM_027386954.2	2729	2496.4	3461.81	28.1549
XM_027386955.2	2579	2346.4	878.853	7.60465
XM_027386956.2	2448	2215.4	1625.33	14.8955
XM_027386957.2	1907	1674.4	1037.23	12.5771
XM_027386958.2	3238	3005.4	166.076	1.12194
XM_027386959.2	3120	2887.4	41.6978	0.293205
XM_027386960.2	1425	1192.4	0	0
XM_027386961.2	5557	5324.4	1551.67	5.9169
XM_027386962.2	1629	1396.4	0	0
XM_027386966.2	2998	2765.4	15485	113.689
XM_027386968.2	2391	2158.4	0	0
XM_027386973.2	6611	6378.4	1728.76	5.50284
XM_027386974.2	1521	1288.4	578.839	9.12163
XM_027386975.2	1229	996.397	0	0
XM_027386978.2	7097	6864.4	818	2.41944
XM_027386979.2	7140	6907.4	4641.08	13.6417
XM_027386980.2	6268	6035.4	1.20857e-07	4.06565e-10
XM_027386981.2	3875	3642.4	1795.92	10.0107
XM_027386983.2	2152	1919.4	7668	81.1114
XM_027386984.2	1804	1571.4	11157.4	144.159
XM_027386985.1	1343	1110.4	3238	59.2057
XM_027386986.2	1122	889.397	0	0
XM_027386988.2	1116	883.397	0	0
XM_027386989.2	1113	880.397	0	0
XM_027386994.2	942	709.614	0	0
XM_027386996.2	3472	3239.4	665.872	4.17341
XM_027386997.2	3600	3367.4	1361.13	8.20671
XM_027387008.2	1236	1003.4	0	0
XM_027387009.2	1136	903.397	0	0
XM_027387010.2	5347	5114.4	0	0
XM_027387011.2	5804	5571.4	201.251	0.733394
XM_027387012.2	5144	4911.4	71.0602	0.293756
XM_027387013.2	2883	2650.4	1710	13.0994
XM_027387019.2	10395	10162.4	7503	14.9901
XM_027387020.2	1027	794.397	0	0
XM_027387021.2	1663	1430.4	3099.62	43.9963
XM_027387022.2	1760	1527.4	271.788	3.6128
XM_027387023.2	1587	1354.4	36.2338	0.543166
XM_027387026.2	2138	1905.4	0	0
XM_027387030.2	1244	1011.4	33.5417	0.67333
XM_027387031.2	3045	2812.4	20434.2	147.518
XM_027387032.2	1238	1005.4	18076.4	365.04
XM_027387033.2	3752	3519.4	53	0.305754
XM_027387036.2	1803	1570.4	0	0
XM_027387037.2	734	505.561	2639	105.982
XM_027387038.2	3032	2799.4	557	4.03976
XM_027387039.2	1510	1277.4	8875.26	141.065
XM_027387040.2	1659	1426.4	1316.74	18.7423
XM_027387042.2	1580	1347.4	2634.01	39.6905
XM_027387049.2	2241	2008.4	22	0.222402
XM_027387050.2	1897	1664.4	87.5234	1.06766
XM_027387051.2	1887	1654.4	723.477	8.8787
XM_027387053.2	3076	2843.4	0	0
XM_027387055.2	4144	3911.4	1.94263e-07	1.00838e-09
XM_027387056.2	4098	3865.4	884.323	4.64495
XM_027387057.2	4009	3776.4	108.32	0.582364
XM_027387058.2	4909	4676.4	64.6243	0.280575
XM_027387059.2	3816	3583.4	50.7335	0.287451
XM_027387060.2	4147	3914.4	1298.12	6.73309
XM_027387061.2	3228	2995.4	0	0
XM_027387062.2	3225	2992.4	0	0
XM_027387065.2	3206	2973.4	1373.77	9.3805
XM_027387066.2	3203	2970.4	650.753	4.44802
XM_027387067.2	3179	2946.4	6.48048	0.0446561
XM_027387068.2	3164	2931.4	46.6722	0.323257
XM_027387070.2	2626	2393.4	28.452	0.241358
XM_027387072.2	2992	2759.4	0	0
XM_027387073.2	2894	2661.4	0	0
XM_027387078.2	3567	3334.4	10699.8	65.1514
XM_027387079.2	1344	1111.4	5	0.0913409
XM_027387081.2	3651	3418.4	10560	62.72
XM_027387082.2	1661	1428.4	20757	295.04
XM_027387083.2	1333	1100.4	1346	24.8348
XM_027387084.2	6905	6672.4	8.72368	0.026545
XM_027387085.2	6836	6603.4	455.378	1.40013
XM_027387086.2	6809	6576.4	41.3078	0.127529
XM_027387087.2	6740	6507.4	2674.88	8.34567
XM_027387088.2	4565	4332.4	68.3337	0.320237
XM_027387090.1	4547	4314.4	706.255	3.32358
XM_027387091.1	4346	4113.4	825.896	4.07652
XM_027387092.1	3257	3024.4	249.15	1.67258
XM_027387093.2	4294	4061.4	274.123	1.37036
XM_027387094.2	4088	3855.4	1371.51	7.22259
XM_027387095.2	3843	3610.4	575.83	3.2382
XM_027387096.2	4646	4413.4	172.098	0.79171
XM_027387097.2	3674	3441.4	3791	22.3658
XM_027387099.2	1490	1257.4	10010	161.632
XM_027387101.2	3474	3241.4	0	0
XM_027387102.2	1575	1342.4	0	0
XM_027387103.2	6573	6340.4	13744.2	44.0116
XM_027387107.2	4343	4110.4	55	0.271671
XM_027387110.2	4313	4080.4	0	0
XM_027387111.2	2279	2046.4	8.62595e-07	8.55818e-09
XM_027387112.2	2255	2022.4	2.58156	0.0259168
XM_027387113.2	1777	1544.4	1.41844	0.0186473
XM_027387114.2	2688	2455.4	1081	8.93858
XM_027387115.1	2261	2028.4	67.0831	0.671467
XM_027387116.2	2259	2026.4	130.917	1.31171
XM_027387117.1	4162	3929.4	3397.61	17.5554
XM_027387119.2	4546	4313.4	160.106	0.753621
XM_027387120.2	4527	4294.4	122.661	0.579921
XM_027387121.2	4043	3810.4	992.627	5.28908
XM_027387122.2	1950	1717.4	2	0.0236442
XM_027387123.2	984	751.442	0	0
XM_027387124.2	1377	1144.4	0	0
XM_027387125.2	1481	1248.4	15646.3	254.462
XM_027387126.2	1324	1091.4	2281.71	42.4466
XM_027387127.2	1803	1570.4	0	0
XM_027387131.2	4914	4681.4	846.131	3.66967
XM_027387132.2	1959	1726.4	2	0.0235209
XM_027387134.2	9970	9737.4	3245.74	6.76761
XM_027387135.2	9019	8786.4	970.257	2.24202
XM_027387136.2	9204	8971.4	42	0.0950504
XM_027387139.1	2712	2479.4	8499	69.5963
XM_027387140.2	2539	2306.4	0	0
XM_027387141.2	2536	2303.4	0	0
XM_027387142.2	2594	2361.4	0	0
XM_027387143.2	2591	2358.4	330.894	2.84863
XM_027387144.2	2449	2216.4	252.992	2.31753
XM_027387145.2	2401	2168.4	58.1303	0.544288
XM_027387146.2	2401	2168.4	84.7921	0.793928
XM_027387147.2	1907	1674.4	63.1508	0.765747
XM_027387148.2	2263	2030.4	643.887	6.43863
XM_027387150.2	1626	1393.4	38.9979	0.568239
XM_027387153.1	1776	1543.4	2966.53	39.0243
XM_027387156.2	4073	3840.4	0	0
XM_027387157.2	4143	3910.4	565.939	2.93842
XM_027387158.2	3980	3747.4	21.7025	0.117583
XM_027387159.2	3980	3747.4	548.475	2.97161
XM_027387160.2	3887	3654.4	6729.09	37.3857
XM_027387161.2	2396	2163.4	42.0542	0.394674
XM_027387162.2	2165	1932.4	130.255	1.36856
XM_027387163.2	2165	1932.4	0.00292645	3.07475e-05
XM_027387164.2	2072	1839.4	2193.39	24.2106
XM_027387167.2	3530	3297.4	25.0419	0.154192
XM_027387171.2	3200	2967.4	750.762	5.13679
XM_027387172.2	3197	2964.4	154.637	1.05911
XM_027387173.2	2396	2163.4	61.1207	0.57361
XM_027387174.2	5125	4892.4	1301.49	5.40114
XM_027387175.2	5110	4877.4	1002.92	4.17485
XM_027387176.2	5104	4871.4	155.517	0.648172
XM_027387177.2	2946	2713.4	7554.77	56.5292
XM_027387178.2	964	731.508	1300.23	36.0882
XM_027387181.2	3839	3606.4	3224	18.1504
XM_027387184.2	2771	2538.4	62.5585	0.50037
XM_027387185.2	2175	1942.4	3250.93	33.9808
XM_027387187.2	900	667.985	0	0
XM_027387188.2	6872	6639.4	8112.74	24.8087
XM_027387189.2	6826	6593.4	881.835	2.71546
XM_027387190.2	6734	6501.4	1204.8	3.76248
XM_027387191.2	6792	6559.4	1097.39	3.39673
XM_027387193.2	7906	7673.4	3034.23	8.02833
XM_027387194.2	2314	2081.4	4304	41.9838
XM_027387195.2	5559	5326.4	5007.37	19.0871
XM_027387196.2	5132	4899.4	854.566	3.54134
XM_027387197.2	4996	4763.4	8758.07	37.3298
XM_027387198.2	342	165.764	121.957	14.9376
XM_027387200.2	4209	3976.4	46.2582	0.236191
XM_027387202.2	4229	3996.4	122.831	0.624026
XM_027387203.2	4226	3993.4	168.911	0.858777
XM_027387204.2	2363	2130.4	125.005	1.19133
XM_027387205.2	2238	2005.4	8409.74	85.1425
XM_027387206.2	2378	2145.4	179.122	1.69514
XM_027387207.2	2281	2048.4	8073.75	80.025
XM_027387208.2	2068	1835.4	241.249	2.6687
XM_027387209.2	1170	937.397	5587.01	121.01
XM_027387210.2	2343	2110.4	1558.83	14.9968
XM_027387211.2	2347	2114.4	435.565	4.18246
XM_027387212.2	2449	2216.4	70.8396	0.648923
XM_027387213.2	2069	1836.4	511.273	5.65263
XM_027387214.2	2341	2108.4	1249.5	12.0323
XM_027387215.2	2322	2089.4	807.817	7.84976
XM_027387218.2	2202	1969.4	9063.65	93.4404
XM_027387221.2	2295	2062.4	69.9345	0.688468
XM_027387222.2	2297	2064.4	3043.86	29.9362
XM_027387223.2	2485	2252.4	7830.13	70.5811
XM_027387224.2	3200	2967.4	454.076	3.10683
XM_027387225.2	1814	1581.4	22	0.282453
XM_027387226.2	2794	2561.4	0	0
XM_027387227.2	1721	1488.4	21610	294.782
XM_027387228.2	6461	6228.4	0	0
XM_027387229.1	6396	6163.4	1473.37	4.85352
XM_027387230.2	6444	6211.4	678.088	2.21647
XM_027387231.2	6428	6195.4	0	0
XM_027387232.2	6419	6186.4	0	0
XM_027387233.2	6395	6162.4	27.0243	0.0890368
XM_027387234.2	6362	6129.4	2383.57	7.89542
XM_027387235.2	4928	4695.4	58.6556	0.253631
XM_027387236.2	4891	4658.4	22.7363	0.0990942
XM_027387237.2	4858	4625.4	467.907	2.05388
XM_027387238.2	5579	5346.4	31.6907	0.120347
XM_027387239.2	3110	2877.4	395.369	2.78976
XM_027387240.2	9765	9532.4	2479.45	5.28103
XM_027387241.2	9802	9569.4	483.504	1.02584
XM_027387242.2	10129	9896.4	610.006	1.25147
XM_027387243.2	4365	4132.4	831.792	4.08675
XM_027387244.2	4360	4127.4	122.936	0.604738
XM_027387246.2	4273	4040.4	324.493	1.63059
XM_027387247.2	2251	2018.4	568.628	5.71987
XM_027387248.2	2197	1964.4	752.756	7.78018
XM_027387249.2	2375	2142.4	475.727	4.5084
XM_027387250.2	2362	2129.4	294.735	2.81021
XM_027387252.2	2346	2113.4	13.3892	0.128629
XM_027387253.1	2062	1829.4	8.6612	0.0961246
XM_027387254.2	3622	3389.4	2503.46	14.9963
XM_027387255.2	3597	3364.4	975.536	5.88709
XM_027387256.1	1560	1327.4	4343.98	66.4433
XM_027387257.2	3315	3082.4	56.8784	0.374648
XM_027387258.2	3174	2941.4	701.606	4.84289
XM_027387259.2	1945	1712.4	28.1747	0.334056
XM_027387260.2	2530	2297.4	299.201	2.64419
XM_027387261.2	1926	1693.4	0	0
XM_027387263.2	1925	1692.4	0	0
XM_027387264.2	2348	2115.4	92.1393	0.884336
XM_027387265.2	3607	3374.4	0.352905	0.00212337
XM_027387266.2	3601	3368.4	99.1146	0.597419
XM_027387267.2	3579	3346.4	681.331	4.13376
XM_027387270.1	3727	3494.4	566.401	3.29091
XM_027387271.2	984	751.442	113.028	3.05389
XM_027387272.2	2828	2595.4	2068.45	16.181
XM_027387273.2	3023	2790.4	77.1148	0.561095
XM_027387274.2	2967	2734.4	542.312	4.02673
XM_027387275.2	2886	2653.4	60.0357	0.45938
XM_027387278.2	3262	3029.4	1177.96	7.89478
XM_027387279.2	1524	1291.4	2	0.0314438
XM_027387280.2	3142	2909.4	6.49319e-06	4.53127e-08
XM_027387281.2	3148	2915.4	53.4517	0.372245
XM_027387282.2	3140	2907.4	836.857	5.84402
XM_027387283.2	3131	2898.4	805.454	5.64219
XM_027387284.2	3581	3348.4	326.691	1.98091
XM_027387285.2	3070	2837.4	1711.62	12.2476
XM_027387286.2	3212	2979.4	590.095	4.02122
XM_027387287.2	4404	4171.4	93.7383	0.456247
XM_027387289.2	5620	5387.4	3926.08	14.796
XM_027387290.2	4792	4559.4	986.384	4.39241
XM_027387292.2	2715	2482.4	0	0
XM_027387294.2	2580	2347.4	737.303	6.37711
XM_027387295.2	2750	2517.4	867.859	6.99942
XM_027387296.2	1751	1518.4	72.9312	0.975198
XM_027387297.2	2207	1974.4	986.133	10.1406
XM_027387298.2	2542	2309.4	4.84218	0.0425704
XM_027387299.2	1871	1638.4	90.4016	1.12027
XM_027387300.2	1865	1632.4	218.437	2.71685
XM_027387301.2	2209	1976.4	13001.7	133.564
XM_027387306.2	1239	1006.4	0	0
XM_027387307.2	1203	970.397	0	0
