target_id	length	eff_length	est_counts	tpm
XM_027386539.2	6776	6548.69	103.639	0.325082
XM_027386540.2	2863	2635.69	4390.9	34.2201
XM_027386541.2	4245	4017.69	753.11	3.85038
XM_027386542.2	4241	4013.69	607.89	3.11103
XM_027386543.2	3604	3376.69	1773.35	10.7876
XM_027386544.2	2815	2587.69	362.288	2.87583
XM_027386545.2	5241	5013.69	9646.65	39.5222
XM_027386546.2	3092	2864.69	1889	13.5449
XM_027386548.2	1016	788.688	32975	858.819
XM_027386549.2	2991	2763.69	402.946	2.99488
XM_027386550.2	3060	2832.69	1997.41	14.4841
XM_027386551.2	3120	2892.69	41.3211	0.293421
XM_027386552.1	2948	2720.69	49.3181	0.372348
XM_027386553.2	6680	6452.69	1202.34	3.82744
XM_027386554.2	4665	4437.69	3375.32	15.6235
XM_027386556.2	4638	4410.69	754.089	3.51187
XM_027386557.2	4596	4368.69	3436.93	16.16
XM_027386558.2	4581	4353.69	49.0535	0.231438
XM_027386559.2	4578	4350.69	6625.77	31.2824
XM_027386560.2	4512	4284.69	45.5074	0.218165
XM_027386561.2	4494	4266.69	23.7647	0.11441
XM_027386564.2	5814	5586.69	1389.66	5.10949
XM_027386565.2	5748	5520.69	192.55	0.716427
XM_027386566.2	5708	5480.69	0	0
XM_027386567.2	5639	5411.69	679.787	2.58025
XM_027386568.2	4203	3975.69	523.618	2.70536
XM_027386570.2	1866	1638.69	279.573	3.50446
XM_027386571.2	4545	4317.69	7471	35.5426
XM_027386573.2	6240	6012.69	1293	4.41725
XM_027386574.2	4700	4472.69	35.8806	0.164783
XM_027386575.2	4583	4355.69	2845.12	13.4173
XM_027386581.2	1984	1756.69	2015.5	23.5673
XM_027386582.2	1870	1642.69	2.35047	0.0293915
XM_027386583.2	1967	1739.69	74.5044	0.879695
XM_027386584.2	1606	1378.69	103.752	1.54579
XM_027386585.2	1839	1611.69	327.896	4.17904
XM_027386586.2	1895	1667.69	0	0
XM_027386587.2	1886	1658.69	1437.57	17.8028
XM_027386589.2	1974	1746.69	202.158	2.37737
XM_027386591.2	1686	1458.69	167.268	2.35544
XM_027386592.2	8140	7912.69	4104.5	10.6551
XM_027386593.2	7775	7547.69	169.502	0.4613
XM_027386595.2	1444	1216.69	0	0
XM_027386596.2	1558	1330.69	422.391	6.5202
XM_027386598.2	1076	848.688	216.602	5.24248
XM_027386599.2	1215	987.688	3495.13	72.6885
XM_027386600.2	2149	1921.69	84.553	0.903791
XM_027386601.2	1580	1352.69	1565.7	23.7757
XM_027386602.2	1559	1331.69	882.053	13.6055
XM_027386603.2	773	548.225	8.24463	0.308912
XM_027386604.2	754	529.816	0	0
XM_027386605.1	1360	1132.69	5902	107.031
XM_027386607.2	1599	1371.69	448.009	6.70894
XM_027386608.2	1289	1061.69	3352.57	64.8639
XM_027386609.2	1501	1273.69	1852.2	29.8709
XM_027386610.2	1031	803.688	183.798	4.69759
XM_027386612.2	684	463.66	20.7238	0.918102
XM_027386613.2	700	478.691	617.695	26.5058
XM_027386615.2	988	760.727	2	0.0540036
XM_027386616.2	1592	1364.69	1482	22.3068
XM_027386617.2	1380	1152.69	319.167	5.68758
XM_027386618.2	936	709.008	79.8332	2.31289
XM_027386619.2	2220	1992.69	7.54053	0.0777293
XM_027386620.2	2129	1901.69	29.9661	0.323677
XM_027386622.2	2176	1948.69	63.2258	0.66646
XM_027386623.2	5344	5116.69	579.429	2.32613
XM_027386624.2	5407	5179.69	55.4612	0.219942
XM_027386625.2	5392	5164.69	35.288	0.140348
XM_027386626.2	5316	5088.69	4975.01	20.0822
XM_027386627.2	5378	5150.69	1352.94	5.39553
XM_027386628.2	5363	5135.69	306.934	1.22763
XM_027386629.2	5201	4973.69	3.31094e-06	1.3674e-08
XM_027386630.2	5173	4945.69	224.94	0.934247
XM_027386633.2	5916	5688.69	306.562	1.10695
XM_027386635.2	6073	5845.69	265.476	0.932851
XM_027386638.2	2931	2703.69	1184.25	8.99726
XM_027386640.2	3874	3646.69	6.20848	0.0349711
XM_027386641.2	2815	2587.69	46.9173	0.372429
XM_027386642.2	2762	2534.69	771.409	6.25147
XM_027386643.2	2740	2512.69	166.656	1.3624
XM_027386644.2	2953	2725.69	78.9066	0.594647
XM_027386645.2	2842	2614.69	580.993	4.56429
XM_027386646.2	2732	2504.69	79.0961	0.648669
XM_027386652.2	1786	1558.69	0	0
XM_027386653.2	1764	1536.69	3383.16	45.2229
XM_027386654.2	2212	1984.69	801.88	8.29926
XM_027386655.2	1766	1538.69	316.535	4.22565
XM_027386656.2	1763	1535.69	218.959	2.92874
XM_027386657.2	1747	1519.69	3035.71	41.0325
XM_027386658.2	1727	1499.69	2442.77	33.4583
XM_027386659.2	1724	1496.69	1697.27	23.2939
XM_027386660.2	8547	8319.69	17.3115	0.0427416
XM_027386661.2	8512	8284.69	3271.18	8.11054
XM_027386663.2	8523	8295.69	7369.64	18.248
XM_027386664.2	8367	8139.69	336.874	0.850122
XM_027386665.1	4327	4099.69	15435	77.3353
XM_027386669.2	2020	1792.69	2878.93	32.9874
XM_027386670.2	2914	2686.69	2860.41	21.8692
XM_027386671.2	2838	2610.69	105.531	0.830326
XM_027386672.2	2994	2766.69	3.72556	0.0276601
XM_027386673.2	5521	5293.69	0	0
XM_027386674.1	1002	774.688	0	0
XM_027386675.2	930	703.044	0	0
XM_027386677.1	927	700.062	0	0
XM_027386679.2	945	717.953	0	0
XM_027386680.2	924	697.062	0	0
XM_027386681.2	921	694.062	0	0
XM_027386682.2	906	679.166	0	0
XM_027386684.1	927	700.062	0	0
XM_027386685.2	1743	1515.69	0	0
XM_027386687.1	2019	1791.69	0	0
XM_027386688.1	2010	1782.69	0	0
XM_027386689.1	1896	1668.69	0	0
XM_027386690.1	1827	1599.69	1	0.0128406
XM_027386691.2	1188	960.688	24	0.513158
XM_027386692.1	954	726.898	0	0
XM_027386694.2	938	711.008	5	0.14445
XM_027386695.2	743	519.377	0	0
XM_027386697.2	1548	1320.69	0	0
XM_027386698.2	1428	1200.69	6	0.102646
XM_027386699.2	417	225.972	0	0
XM_027386702.1	1326	1098.69	4	0.0747838
XM_027386703.2	1248	1020.69	1.30901	0.0263435
XM_027386705.1	1269	1041.69	1	0.019719
XM_027386707.2	453	256.433	0	0
XM_027386709.2	1265	1037.69	33.3171	0.659511
XM_027386710.1	1122	894.688	0	0
XM_027386715.2	1422	1194.69	67	1.15197
XM_027386721.2	1700	1472.69	1761.85	24.5743
XM_027386722.2	1337	1109.69	3114.21	57.6459
XM_027386723.2	1219	991.688	21.9389	0.454424
XM_027386724.2	696	474.936	12	0.519001
XM_027386725.2	2719	2491.69	3096.27	25.5251
XM_027386726.2	2648	2420.69	1004.6	8.52465
XM_027386727.2	2670	2442.69	1225.79	10.3079
XM_027386728.2	2797	2569.69	199.219	1.59248
XM_027386730.2	2962	2734.69	160.094	1.20251
XM_027386733.2	2717	2489.69	137.977	1.13837
XM_027386734.2	2859	2631.69	235.991	1.84197
XM_027386736.2	1600	1372.69	3736	55.9058
XM_027386737.2	5082	4854.69	1360.66	5.75718
XM_027386738.2	5499	5271.69	1384.14	5.39326
XM_027386739.2	5096	4868.69	1672.01	7.05423
XM_027386740.2	3541	3313.69	2665	16.5199
XM_027386742.2	1403	1175.69	7235	126.406
XM_027386744.2	3561	3333.69	2942.5	18.1307
XM_027386745.2	3549	3321.69	385.462	2.38366
XM_027386747.2	2445	2217.69	0	0
XM_027386748.2	2394	2166.69	15	0.142206
XM_027386749.2	1946	1718.69	0	0
XM_027386751.2	2474	2246.69	114.154	1.04369
XM_027386752.2	3582	3354.69	20.8459	0.127641
XM_027386753.2	4730	4502.69	400.263	1.82598
XM_027386754.2	4804	4576.69	5687.08	25.5247
XM_027386755.2	4778	4550.69	8611.43	38.8705
XM_027386756.2	4728	4500.69	560.488	2.55805
XM_027386763.2	5847	5619.69	2.84576e-06	1.04018e-08
XM_027386764.2	5844	5616.69	0	0
XM_027386765.2	5841	5613.69	84.9404	0.310805
XM_027386766.2	5838	5610.69	0.00324407	1.18767e-05
XM_027386767.2	5822	5594.69	0.0548202	0.000201273
XM_027386768.2	5754	5526.69	1.09892e-05	4.08437e-08
XM_027386770.2	5684	5456.69	0.00995447	3.74723e-05
XM_027386771.2	5678	5450.69	0.00929008	3.50099e-05
XM_027386772.2	5655	5427.69	1.99321e-07	7.54327e-10
XM_027386773.2	5630	5402.69	0.00565504	2.15005e-05
XM_027386774.2	5613	5385.69	0.00762524	2.90827e-05
XM_027386775.2	5610	5382.69	0.00394704	1.50624e-05
XM_027386776.2	5591	5363.69	5.34045e-05	2.0452e-07
XM_027386777.2	5536	5308.69	0.0326986	0.000126521
XM_027386778.2	5485	5257.69	570.986	2.23076
XM_027386779.2	5450	5222.69	0.18033	0.000709246
XM_027386780.2	5447	5219.69	0.00446819	1.75836e-05
XM_027386781.2	5383	5155.69	0.181592	0.00072349
XM_027386782.2	5374	5146.69	0.389683	0.00155527
XM_027386783.2	5331	5103.69	2051.4	8.25634
XM_027386784.2	5302	5074.69	0.0130372	5.27711e-05
XM_027386785.2	5293	5065.69	0.0450719	0.000182763
XM_027386786.2	5162	4934.69	0.000223317	9.29575e-07
XM_027386787.2	1709	1481.69	17	0.235675
XM_027386788.2	867	640.518	0	0
XM_027386789.2	2054	1826.69	3266	36.726
XM_027386790.2	4582	4354.69	3957	18.6651
XM_027386791.2	4146	3918.69	1087	5.69785
XM_027386792.1	435	241.07	1195.73	101.885
XM_027386793.2	545	337.154	49561.2	3019.5
XM_027386794.2	4050	3822.69	0	0
XM_027386795.2	3809	3581.69	25	0.143375
XM_027386796.2	1331	1103.69	5683.99	105.786
XM_027386798.2	2256	2028.69	0	0
XM_027386801.2	4165	3937.69	0	0
XM_027386802.2	4163	3935.69	311.044	1.62339
XM_027386803.2	4174	3946.69	948.258	4.93532
XM_027386805.2	4077	3849.69	2387.52	12.7392
XM_027386806.2	2783	2555.69	155.405	1.24905
XM_027386807.2	2786	2558.69	66.4655	0.533582
XM_027386808.2	2628	2400.69	453.52	3.88045
XM_027386809.2	2521	2293.69	0	0
XM_027386810.2	4372	4144.69	6511.83	32.2726
XM_027386811.2	4370	4142.69	7332.17	36.3557
XM_027386812.2	1654	1426.69	521.055	7.50199
XM_027386813.2	1661	1433.69	8272.14	118.518
XM_027386814.2	1648	1420.69	228.93	3.30998
XM_027386815.2	1651	1423.69	319.881	4.61525
XM_027386816.2	1641	1413.69	601.999	8.74709
XM_027386817.2	1161	933.688	2392	52.6237
XM_027386818.2	842	615.774	6755.52	225.351
XM_027386819.2	704	482.481	566.97	24.138
XM_027386820.2	1418	1190.69	176.323	3.04182
XM_027386821.2	3653	3425.69	78.2991	0.469495
XM_027386822.2	3639	3411.69	408.441	2.45913
XM_027386823.2	3509	3281.69	0	0
XM_027386824.2	3437	3209.69	3.70557e-08	2.37145e-10
XM_027386825.2	3555	3327.69	14.2567	0.0880032
XM_027386826.2	3227	2999.69	26.9559	0.184586
XM_027386827.2	3393	3165.69	79.0781	0.51311
XM_027386832.2	3050	2822.69	166.989	1.2152
XM_027386833.2	3337	3109.69	65.0109	0.429429
XM_027386834.2	3031	2803.69	0	0
XM_027386835.2	1139	911.688	2330	52.4966
XM_027386836.2	4132	3904.69	1927.41	10.1393
XM_027386843.2	5619	5391.69	2391.86	9.11242
XM_027386847.2	3201	2973.69	674.502	4.65918
XM_027386848.2	3168	2940.69	0	0
XM_027386850.2	6696	6468.69	9920	31.5005
XM_027386852.2	2167	1939.69	1576.17	16.6914
XM_027386853.2	1676	1448.69	93.4327	1.32479
XM_027386854.1	523	317.445	24917	1612.31
XM_027386855.2	4059	3831.69	208.088	1.11553
XM_027386856.2	3290	3062.69	1709.64	11.4663
XM_027386857.2	3282	3054.69	1432.54	9.63302
XM_027386859.2	1996	1768.69	0	0
XM_027386861.2	2280	2052.69	807.163	8.07718
XM_027386862.2	856	629.647	495.458	16.1634
XM_027386863.2	903	676.184	17.3357	0.526621
XM_027386864.2	4220	3992.69	1267	6.51828
XM_027386865.2	5042	4814.69	1922	8.19988
XM_027386866.2	4790	4562.69	0	0
XM_027386867.2	4849	4621.69	88.9657	0.395406
XM_027386868.2	3450	3222.69	1012.09	6.45095
XM_027386869.2	4712	4484.69	2798.52	12.8179
XM_027386870.2	4608	4380.69	792.995	3.71835
XM_027386871.2	4640	4412.69	138.549	0.644942
XM_027386872.2	4588	4360.69	34.3091	0.161613
XM_027386873.2	4566	4338.69	31.5739	0.149483
XM_027386874.2	2279	2051.69	2117	21.1949
XM_027386878.2	4479	4251.69	662.928	3.20278
XM_027386879.2	4470	4242.69	690.447	3.34281
XM_027386880.2	4241	4013.69	81.6247	0.417734
XM_027386882.2	9459	9231.69	2.22852e-08	4.95859e-11
XM_027386883.2	9436	9208.69	559.648	1.24836
XM_027386884.2	9290	9062.69	6685.49	15.153
XM_027386885.1	382	197.16	2.18277	0.227411
XM_027386886.2	3463	3235.69	5255	33.3602
XM_027386887.2	3387	3159.69	14878.3	96.7231
XM_027386888.2	3297	3069.69	1122.73	7.51281
XM_027386892.2	2556	2328.69	1227.23	10.8252
XM_027386893.2	5099	4871.69	1137.39	4.79572
XM_027386894.2	5026	4798.69	116.756	0.499779
XM_027386898.2	2391	2163.69	0	0
XM_027386899.2	594	381.048	3	0.16172
XM_027386900.2	1870	1642.69	93.8717	1.17382
XM_027386901.2	1757	1529.69	370.128	4.97017
XM_027386903.2	1173	945.688	4884	106.084
XM_027386904.2	1561	1333.69	2106	32.4359
XM_027386906.2	24559	24331.7	1.68333e-05	1.42109e-08
XM_027386907.2	23512	23284.7	69.4252	0.0612447
XM_027386908.2	24542	24314.7	0.0217086	1.83394e-05
XM_027386909.2	23502	23274.7	0	0
XM_027386910.2	23450	23222.7	0	0
XM_027386911.2	24468	24240.7	203.83	0.172721
XM_027386912.2	23414	23186.7	1.61247e-08	1.42848e-11
XM_027386913.2	24031	23803.7	1631.9	1.40822
XM_027386916.2	17300	17072.7	0	0
XM_027386917.1	17052	16824.7	0	0
XM_027386918.2	10585	10357.7	1358.03	2.6932
XM_027386920.2	16611	16383.7	11311.2	14.1814
XM_027386921.2	12013	11785.7	19.1336	0.0333475
XM_027386922.2	2451	2223.69	2394.72	22.1209
XM_027386924.2	2408	2180.69	187.09	1.7623
XM_027386925.2	929	702.044	82.6386	2.41791
XM_027386926.2	4007	3779.69	1206.41	6.55636
XM_027386927.2	3561	3333.69	491.72	3.02981
XM_027386928.2	6388	6160.69	897.339	2.99192
XM_027386930.2	2031	1803.69	3115.38	35.4791
XM_027386931.2	8627	8399.69	634.505	1.55165
XM_027386932.2	8603	8375.69	141.368	0.3467
XM_027386933.2	4675	4447.69	185.099	0.854856
XM_027386934.2	4651	4423.69	0	0
XM_027386935.2	6109	5881.69	36.8316	0.128629
XM_027386936.2	6186	5958.69	96.4407	0.332454
XM_027386937.2	4698	4470.69	1543.75	7.09293
XM_027386938.2	5967	5739.69	5364.61	19.1987
XM_027386939.2	2903	2675.69	1477.68	11.344
XM_027386940.2	2833	2605.69	128.118	1.00997
XM_027386941.2	2674	2446.69	166.144	1.39485
XM_027386942.2	2729	2501.69	299.826	2.46183
XM_027386943.2	484	283.208	12.8131	0.929334
XM_027386944.2	4474	4246.69	685.977	3.31804
XM_027386945.2	6821	6593.69	2645.94	8.24279
XM_027386946.2	1564	1336.69	1123.38	17.2631
XM_027386947.2	1746	1518.69	262.214	3.54658
XM_027386948.2	2286	2058.69	12.8393	0.128107
XM_027386949.2	1539	1311.69	8.91153	0.139554
XM_027386951.2	4420	4192.69	3904.31	19.1282
XM_027386952.2	953	725.898	1938	54.8403
XM_027386954.2	2729	2501.69	3813.02	31.3082
XM_027386955.2	2579	2351.69	988.088	8.63054
XM_027386956.2	2448	2220.69	1588.89	14.697
XM_027386957.2	1907	1679.69	757.572	9.2644
XM_027386958.2	3238	3010.69	355.556	2.42585
XM_027386959.2	3120	2892.69	18.872	0.13401
XM_027386960.2	1425	1197.69	0	0
XM_027386961.2	5557	5329.69	1990.66	7.67217
XM_027386962.2	1629	1401.69	0	0
XM_027386966.2	2998	2770.69	8864	65.7149
XM_027386968.2	2391	2163.69	0	0
XM_027386973.2	6611	6383.69	1283.19	4.12897
XM_027386974.2	1521	1293.69	495	7.85955
XM_027386975.2	1229	1001.69	0	0
XM_027386978.2	7097	6869.69	867	2.59241
XM_027386979.2	7140	6912.69	1179.18	3.50393
XM_027386980.2	6268	6040.69	73.1486	0.248738
XM_027386981.2	3875	3647.69	157.67	0.88788
XM_027386983.2	2152	1924.69	8061	86.0301
XM_027386984.2	1804	1576.69	11065.8	144.165
XM_027386985.1	1343	1115.69	2206	40.6148
XM_027386986.2	1122	894.688	0	0
XM_027386988.2	1116	888.688	0	0
XM_027386989.2	1113	885.688	0	0
XM_027386994.2	942	714.99	0	0
XM_027386996.2	3472	3244.69	514.463	3.25689
XM_027386997.2	3600	3372.69	1051.54	6.40428
XM_027387008.2	1236	1008.69	2	0.0407282
XM_027387009.2	1136	908.688	2	0.0452103
XM_027387010.2	5347	5119.69	0	0
XM_027387011.2	5804	5576.69	153.555	0.565601
XM_027387012.2	5144	4916.69	375	1.56668
XM_027387013.2	2883	2655.69	2049	15.8485
XM_027387019.2	10395	10167.7	6144	12.4123
XM_027387020.2	1027	799.688	1	0.0256863
XM_027387021.2	1663	1435.69	2970.75	42.5039
XM_027387022.2	1760	1532.69	82.4377	1.10483
XM_027387023.2	1587	1359.69	33.1084	0.500173
XM_027387026.2	2138	1910.69	0	0
XM_027387030.2	1244	1016.69	25.9282	0.52385
XM_027387031.2	3045	2817.69	18857.4	137.471
XM_027387032.2	1238	1010.69	22093	449.013
XM_027387033.2	3752	3524.69	228	1.32873
XM_027387036.2	1803	1575.69	0	0
XM_027387037.2	734	510.746	2535	101.952
XM_027387038.2	3032	2804.69	670	4.90696
XM_027387039.2	1510	1282.69	4474.29	71.6514
XM_027387040.2	1659	1431.69	975.714	13.999
XM_027387042.2	1580	1352.69	2177.77	33.0702
XM_027387049.2	2241	2013.69	30	0.306021
XM_027387050.2	1897	1669.69	168.522	2.0732
XM_027387051.2	1887	1659.69	511.478	6.33028
XM_027387053.2	3076	2848.69	2	0.0144214
XM_027387055.2	4144	3916.69	0.0172721	9.05835e-05
XM_027387056.2	4098	3870.69	859.53	4.56137
XM_027387057.2	4009	3781.69	47.1997	0.256375
XM_027387058.2	4909	4681.69	78.2531	0.343338
XM_027387059.2	3816	3588.69	0	0
XM_027387060.2	4147	3919.69	1016.2	5.32536
XM_027387061.2	3228	3000.69	0	0
XM_027387062.2	3225	2997.69	0	0
XM_027387065.2	3206	2978.69	892.052	6.15159
XM_027387066.2	3203	2975.69	543.062	3.74873
XM_027387067.2	3179	2951.69	21.1079	0.146892
XM_027387068.2	3164	2936.69	0	0
XM_027387070.2	2626	2398.69	24.7138	0.211635
XM_027387072.2	2992	2764.69	0	0
XM_027387073.2	2894	2666.69	0	0
XM_027387078.2	3567	3339.69	9742.4	59.9214
XM_027387079.2	1344	1116.69	16	0.294313
XM_027387081.2	3651	3423.69	11228	67.3644
XM_027387082.2	1661	1433.69	18967	271.748
XM_027387083.2	1333	1105.69	1523	28.2937
XM_027387084.2	6905	6677.69	142.253	0.437579
XM_027387085.2	6836	6608.69	630.895	1.96094
XM_027387086.2	6809	6581.69	190.169	0.593506
XM_027387087.2	6740	6512.69	2940.29	9.27366
XM_027387088.2	4565	4337.69	0	0
XM_027387090.1	4547	4319.69	3068.63	14.592
XM_027387091.1	4346	4118.69	675.729	3.37004
XM_027387092.1	3257	3029.69	168.473	1.14223
XM_027387093.2	4294	4066.69	182.119	0.919892
XM_027387094.2	4088	3860.69	1245.05	6.62438
XM_027387095.2	3843	3615.69	680.311	3.8649
XM_027387096.2	4646	4418.69	53.6901	0.249588
XM_027387097.2	3674	3446.69	3050	18.1769
XM_027387099.2	1490	1262.69	10291	167.411
XM_027387101.2	3474	3246.69	1	0.00632676
XM_027387102.2	1575	1347.69	0	0
XM_027387103.2	6573	6345.69	17597	56.9616
XM_027387107.2	4343	4115.69	274	1.36751
XM_027387110.2	4313	4085.69	0	0
XM_027387111.2	2279	2051.69	13.5701	0.135861
XM_027387112.2	2255	2027.69	80.1218	0.811655
XM_027387113.2	1777	1549.69	42.3081	0.560791
XM_027387114.2	2688	2460.69	1118.22	9.33451
XM_027387115.1	2261	2033.69	206.52	2.08593
XM_027387116.2	2259	2031.69	216.263	2.18649
XM_027387117.1	4162	3934.69	3689.28	19.2598
XM_027387119.2	4546	4318.69	237.286	1.12861
XM_027387120.2	4527	4299.69	197.592	0.943961
XM_027387121.2	4043	3815.69	596.847	3.21301
XM_027387122.2	1950	1722.69	34	0.40541
XM_027387123.2	984	756.785	0	0
XM_027387124.2	1377	1149.69	0	0
XM_027387125.2	1481	1253.69	19863.4	325.451
XM_027387126.2	1324	1096.69	2977.61	55.7707
XM_027387127.2	1803	1575.69	0	0
XM_027387131.2	4914	4686.69	823.764	3.61043
XM_027387132.2	1959	1731.69	6	0.0711711
XM_027387134.2	9970	9742.69	3066.59	6.46544
XM_027387135.2	9019	8791.69	405.749	0.947999
XM_027387136.2	9204	8976.69	44	0.100684
XM_027387139.1	2712	2484.69	8149	67.3681
XM_027387140.2	2539	2311.69	0	0
XM_027387141.2	2536	2308.69	0	0
XM_027387142.2	2594	2366.69	0	0
XM_027387143.2	2591	2363.69	320.032	2.78115
XM_027387144.2	2449	2221.69	184.217	1.70321
XM_027387145.2	2401	2173.69	34.5663	0.326646
XM_027387146.2	2401	2173.69	89.3016	0.843886
XM_027387147.2	1907	1679.69	108.151	1.32258
XM_027387148.2	2263	2035.69	550.79	5.55773
XM_027387150.2	1626	1398.69	46.4638	0.682364
XM_027387153.1	1776	1548.69	3033.56	40.2356
XM_027387156.2	4073	3845.69	0	0
XM_027387157.2	4143	3915.69	715.897	3.75547
XM_027387158.2	3980	3752.69	262.574	1.43724
XM_027387159.2	3980	3752.69	248.883	1.36231
XM_027387160.2	3887	3659.69	7897.2	44.3252
XM_027387161.2	2396	2168.69	43.3446	0.410544
XM_027387162.2	2165	1937.69	363.708	3.85559
XM_027387163.2	2165	1937.69	58.9577	0.624998
XM_027387164.2	2072	1844.69	1698.1	18.9088
XM_027387167.2	3530	3302.69	8.14157	0.0506364
XM_027387171.2	3200	2972.69	869.685	6.00945
XM_027387172.2	3197	2969.69	117.731	0.814332
XM_027387173.2	2396	2168.69	30.8786	0.292471
XM_027387174.2	5125	4897.69	1447.26	6.06983
XM_027387175.2	5110	4882.69	884.827	3.72239
XM_027387176.2	5104	4876.69	0	0
XM_027387177.2	2946	2718.69	8393.14	63.4143
XM_027387178.2	964	736.842	1471.86	41.0312
XM_027387181.2	3839	3611.69	6677	37.9746
XM_027387184.2	2771	2543.69	11.4634	0.0925703
XM_027387185.2	2175	1947.69	946.907	9.98643
XM_027387187.2	900	673.235	0	0
XM_027387188.2	6872	6644.69	3467.03	10.7178
XM_027387189.2	6826	6598.69	219.637	0.683707
XM_027387190.2	6734	6506.69	322.093	1.01682
XM_027387191.2	6792	6564.69	645.96	2.02122
XM_027387193.2	7906	7678.69	927.277	2.48053
XM_027387194.2	2314	2086.69	4121	40.5665
XM_027387195.2	5559	5331.69	4039.56	15.5629
XM_027387196.2	5132	4904.69	786.608	3.29435
XM_027387197.2	4996	4768.69	6656.83	28.6741
XM_027387198.2	342	165.526	107.488	13.3388
XM_027387200.2	4209	3981.69	34.7279	0.179157
XM_027387202.2	4229	4001.69	39.6544	0.20355
XM_027387203.2	4226	3998.69	135.618	0.69666
XM_027387204.2	2363	2135.69	6.89334	0.0663
XM_027387205.2	2238	2010.69	1364.13	13.9359
XM_027387206.2	2378	2150.69	78.0075	0.745043
XM_027387207.2	2281	2053.69	6553.42	65.5475
XM_027387208.2	2068	1840.69	382.576	4.26932
XM_027387209.2	1170	942.688	3336.36	72.6988
XM_027387210.2	2343	2115.69	1177.3	11.4303
XM_027387211.2	2347	2119.69	263.945	2.55778
XM_027387212.2	2449	2221.69	63.9039	0.590835
XM_027387213.2	2069	1841.69	910.802	10.1585
XM_027387214.2	2341	2113.69	1429.05	13.8876
XM_027387215.2	2322	2094.69	980.789	9.61786
XM_027387218.2	2202	1974.69	9146.65	95.1449
XM_027387221.2	2295	2067.69	460.952	4.57923
XM_027387222.2	2297	2069.69	2764.49	27.4367
XM_027387223.2	2485	2257.69	7310.73	66.5148
XM_027387224.2	3200	2972.69	260.834	1.80234
XM_027387225.2	1814	1586.69	113	1.46288
XM_027387226.2	2794	2566.69	6.53101	0.0522672
XM_027387227.2	1721	1493.69	13572	186.641
XM_027387228.2	6461	6233.69	0	0
XM_027387229.1	6396	6168.69	723.766	2.41006
XM_027387230.2	6444	6216.69	749.453	2.47632
XM_027387231.2	6428	6200.69	0	0
XM_027387232.2	6419	6191.69	72.7348	0.241299
XM_027387233.2	6395	6167.69	0	0
XM_027387234.2	6362	6134.69	1301.25	4.35704
XM_027387235.2	4928	4700.69	0	0
XM_027387236.2	4891	4663.69	0	0
XM_027387237.2	4858	4630.69	444.534	1.97188
XM_027387238.2	5579	5351.69	20.7348	0.0795848
XM_027387239.2	3110	2882.69	80.1503	0.571123
XM_027387240.2	9765	9537.69	3272.15	7.04713
XM_027387241.2	9802	9574.69	790.065	1.69496
XM_027387242.2	10129	9901.69	275.371	0.571257
XM_027387243.2	4365	4137.69	962.467	4.77804
XM_027387244.2	4360	4132.69	0	0
XM_027387246.2	4273	4045.69	340.237	1.72747
XM_027387247.2	2251	2023.69	922.901	9.36771
XM_027387248.2	2197	1969.69	1013.84	10.5729
XM_027387249.2	2375	2147.69	400.587	3.83132
XM_027387250.2	2362	2134.69	200.025	1.92474
XM_027387252.2	2346	2118.69	27.8682	0.270186
XM_027387253.1	2062	1834.69	8.30636	0.0929974
XM_027387254.2	3622	3394.69	1787.15	10.8139
XM_027387255.2	3597	3369.69	1321.85	8.05778
XM_027387256.1	1560	1332.69	3952	60.9131
XM_027387257.2	3315	3087.69	191.127	1.27148
XM_027387258.2	3174	2946.69	737.781	5.14298
XM_027387259.2	1945	1717.69	17.4898	0.209152
XM_027387260.2	2530	2302.69	289.207	2.57985
XM_027387261.2	1926	1698.69	0	0
XM_027387263.2	1925	1697.69	0	0
XM_027387264.2	2348	2120.69	40.396	0.391276
XM_027387265.2	3607	3379.69	0	0
XM_027387266.2	3601	3373.69	33.1077	0.201579
XM_027387267.2	3579	3351.69	841.384	5.15648
XM_027387270.1	3727	3499.69	583.685	3.42587
XM_027387271.2	984	756.785	202.155	5.48698
XM_027387272.2	2828	2600.69	2675.56	21.1324
XM_027387273.2	3023	2795.69	19.1838	0.140951
XM_027387274.2	2967	2739.69	389.149	2.91767
XM_027387275.2	2886	2658.69	28.4515	0.219816
XM_027387278.2	3262	3034.69	1386.15	9.38251
XM_027387279.2	1524	1296.69	4	0.0633646
XM_027387280.2	3142	2914.69	0.177864	0.00125348
XM_027387281.2	3148	2920.69	68.9341	0.484809
XM_027387282.2	3140	2912.69	252.932	1.78374
XM_027387283.2	3131	2903.69	134.218	0.949474
XM_027387284.2	3581	3353.69	270.243	1.65521
