target_id	length	eff_length	est_counts	tpm
XM_027386539.2	6776	6528.94	210.811	0.835475
XM_027386540.2	2863	2615.94	3330.09	32.9391
XM_027386541.2	4245	3997.94	575.602	3.72537
XM_027386542.2	4241	3993.94	343.398	2.22474
XM_027386543.2	3604	3356.94	1468.25	11.3173
XM_027386544.2	2815	2567.94	356.259	3.58975
XM_027386545.2	5241	4993.94	7685.9	39.8231
XM_027386546.2	3092	2844.94	594	5.40253
XM_027386548.2	1016	768.943	22681	763.224
XM_027386549.2	2991	2743.94	597.438	5.6338
XM_027386550.2	3060	2812.94	1505.25	13.8462
XM_027386551.2	3120	2872.94	69.3115	0.624255
XM_027386552.1	2948	2700.94	0	0
XM_027386553.2	6680	6432.94	1632.64	6.56695
XM_027386554.2	4665	4417.94	1685.13	9.86953
XM_027386556.2	4638	4390.94	510.222	3.00667
XM_027386557.2	4596	4348.94	1758.8	10.4644
XM_027386558.2	4581	4333.94	4.71458	0.0281478
XM_027386559.2	4578	4330.94	3993.04	23.8564
XM_027386560.2	4512	4264.94	4.36836	0.0265026
XM_027386561.2	4494	4246.94	27.8935	0.169946
XM_027386564.2	5814	5566.94	357.123	1.65991
XM_027386565.2	5748	5500.94	41.3182	0.194352
XM_027386566.2	5708	5460.94	69.1768	0.327776
XM_027386567.2	5639	5391.94	544.382	2.61241
XM_027386568.2	4203	3955.94	152.79	0.999373
XM_027386570.2	1866	1618.94	148.462	2.37283
XM_027386571.2	4545	4297.94	6258	37.6755
XM_027386573.2	6240	5992.94	919	3.96789
XM_027386574.2	4700	4452.94	186.772	1.0853
XM_027386575.2	4583	4335.94	2663.23	15.8931
XM_027386581.2	1984	1736.94	1563.79	23.2957
XM_027386582.2	1870	1622.94	20.0874	0.320261
XM_027386583.2	1967	1719.94	175.677	2.64292
XM_027386584.2	1606	1358.94	69.7084	1.3273
XM_027386585.2	1839	1591.94	97.7414	1.58867
XM_027386586.2	1895	1647.94	0	0
XM_027386587.2	1886	1638.94	1326.32	20.9396
XM_027386589.2	1974	1726.94	212.582	3.18517
XM_027386591.2	1686	1438.94	101.1	1.818
XM_027386592.2	8140	7892.94	2411.93	7.90697
XM_027386593.2	7775	7527.94	178.697	0.614222
XM_027386595.2	1444	1196.94	0	0
XM_027386596.2	1558	1310.94	500.731	9.88337
XM_027386598.2	1076	828.943	38.4757	1.20101
XM_027386599.2	1215	967.943	2582.04	69.0235
XM_027386600.2	2149	1901.94	123.319	1.67771
XM_027386601.2	1580	1332.94	1369.55	26.5859
XM_027386602.2	1559	1311.94	574.072	11.3223
XM_027386603.2	773	528.95	14.3748	0.70319
XM_027386604.2	754	510.921	0	0
XM_027386605.1	1360	1112.94	4897	113.852
XM_027386607.2	1599	1351.94	317.708	6.08071
XM_027386608.2	1289	1041.94	1674.68	41.5885
XM_027386609.2	1501	1253.94	1142.02	23.5656
XM_027386610.2	1031	783.943	264.244	8.72179
XM_027386612.2	684	445.768	15.472	0.898092
XM_027386613.2	700	460.576	648.875	36.4539
XM_027386615.2	988	741.034	3	0.104753
XM_027386616.2	1592	1344.94	1298	24.9721
XM_027386617.2	1380	1132.94	558.655	12.7591
XM_027386618.2	936	689.207	71.3451	2.67854
XM_027386619.2	2220	1972.94	538.924	7.06801
XM_027386620.2	2129	1881.94	0	0
XM_027386622.2	2176	1928.94	328.407	4.40532
XM_027386623.2	5344	5096.94	492.842	2.50197
XM_027386624.2	5407	5159.94	12.3837	0.0620996
XM_027386625.2	5392	5144.94	13.2801	0.0667888
XM_027386626.2	5316	5068.94	4646.19	23.7172
XM_027386627.2	5378	5130.94	478.424	2.41268
XM_027386628.2	5363	5115.94	239.03	1.20896
XM_027386629.2	5201	4953.94	103.94	0.542896
XM_027386630.2	5173	4925.94	157.91	0.829475
XM_027386633.2	5916	5668.94	253.41	1.15666
XM_027386635.2	6073	5825.94	228.826	1.0163
XM_027386638.2	2931	2683.94	1106.14	10.664
XM_027386640.2	3874	3626.94	13.4769	0.0961464
XM_027386641.2	2815	2567.94	127.471	1.28443
XM_027386642.2	2762	2514.94	490.773	5.04936
XM_027386643.2	2740	2492.94	216.858	2.25086
XM_027386644.2	2953	2705.94	112.714	1.07781
XM_027386645.2	2842	2594.94	491.929	4.90522
XM_027386646.2	2732	2484.94	0	0
XM_027386652.2	1786	1538.94	0	0
XM_027386653.2	1764	1516.94	2986.67	50.9451
XM_027386654.2	2212	1964.94	517.47	6.81427
XM_027386655.2	1766	1518.94	165.297	2.81584
XM_027386656.2	1763	1515.94	83.4016	1.42356
XM_027386657.2	1747	1499.94	2440.9	42.1075
XM_027386658.2	1727	1479.94	1493.7	26.1157
XM_027386659.2	1724	1476.94	1621.24	28.4033
XM_027386660.2	8547	8299.94	2.82999	0.00882254
XM_027386661.2	8512	8264.94	3319.79	10.3933
XM_027386663.2	8523	8275.94	5698.87	17.8178
XM_027386664.2	8367	8119.94	177.513	0.565668
XM_027386665.1	4327	4079.94	12008.1	76.1558
XM_027386669.2	2020	1772.94	3089.43	45.0887
XM_027386670.2	2914	2666.94	2862.2	27.7696
XM_027386671.2	2838	2590.94	84.1875	0.840764
XM_027386672.2	2994	2746.94	1.86706	0.0175871
XM_027386673.2	5521	5273.94	0	0
XM_027386674.1	1002	754.943	0	0
XM_027386675.2	930	683.228	0	0
XM_027386677.1	927	680.228	0	0
XM_027386679.2	945	698.165	0	0
XM_027386680.2	924	677.249	0	0
XM_027386681.2	921	674.269	0	0
XM_027386682.2	906	659.351	0	0
XM_027386684.1	927	680.228	0	0
XM_027386685.2	1743	1495.94	0	0
XM_027386687.1	2019	1771.94	0	0
XM_027386688.1	2010	1762.94	0	0
XM_027386689.1	1896	1648.94	0	0
XM_027386690.1	1827	1579.94	6	0.0982639
XM_027386691.2	1188	940.943	39	1.07247
XM_027386692.1	954	707.144	0	0
XM_027386694.2	938	691.207	21	0.786131
XM_027386695.2	743	500.727	0	0
XM_027386697.2	1548	1300.94	0	0
XM_027386698.2	1428	1180.94	0	0
XM_027386699.2	417	215.631	3	0.359993
XM_027386702.1	1326	1078.94	0	0
XM_027386703.2	1248	1000.94	1.25736	0.0325039
XM_027386705.1	1269	1021.94	5	0.126598
XM_027386707.2	453	244.256	0	0
XM_027386709.2	1265	1017.94	36.5281	0.928511
XM_027386710.1	1122	874.943	0	0
XM_027386715.2	1422	1174.94	51	1.12315
XM_027386721.2	1700	1452.94	1841.09	32.7876
XM_027386722.2	1337	1089.94	2979.03	70.7221
XM_027386723.2	1219	971.943	12.8835	0.342986
XM_027386724.2	696	457.029	14	0.792626
XM_027386725.2	2719	2471.94	2006.79	21.0062
XM_027386726.2	2648	2400.94	486.133	5.23911
XM_027386727.2	2670	2422.94	1087.54	11.6141
XM_027386728.2	2797	2549.94	147.532	1.49706
XM_027386730.2	2962	2714.94	555.272	5.29211
XM_027386733.2	2717	2469.94	217.503	2.27856
XM_027386734.2	2859	2611.94	177.44	1.75781
XM_027386736.2	1600	1352.94	1557	29.7778
XM_027386737.2	5082	4834.94	811.723	4.34411
XM_027386738.2	5499	5251.94	1521.08	7.49405
XM_027386739.2	5096	4848.94	1603.71	8.55783
XM_027386740.2	3541	3293.94	1858	14.5953
XM_027386742.2	1403	1155.94	5846	130.86
XM_027386744.2	3561	3313.94	3248.38	25.3633
XM_027386745.2	3549	3301.94	318.016	2.49209
XM_027386747.2	2445	2197.94	0	0
XM_027386748.2	2394	2146.94	5	0.0602606
XM_027386749.2	1946	1698.94	0	0
XM_027386751.2	2474	2226.94	34.1424	0.396707
XM_027386752.2	3582	3334.94	41.8576	0.324765
XM_027386753.2	4730	4482.94	442.352	2.55322
XM_027386754.2	4804	4556.94	4222.33	23.9752
XM_027386755.2	4778	4530.94	6244.11	35.6587
XM_027386756.2	4728	4480.94	502.558	2.90202
XM_027386763.2	5847	5599.94	0	0
XM_027386764.2	5844	5596.94	0	0
XM_027386765.2	5841	5593.94	51.4989	0.238212
XM_027386766.2	5838	5590.94	0	0
XM_027386767.2	5822	5574.94	2.30526	0.0106995
XM_027386768.2	5754	5506.94	0	0
XM_027386770.2	5684	5436.94	0	0
XM_027386771.2	5678	5430.94	0	0
XM_027386772.2	5655	5407.94	0	0
XM_027386773.2	5630	5382.94	0.0638382	0.000306863
XM_027386774.2	5613	5365.94	0	0
XM_027386775.2	5610	5362.94	0	0
XM_027386776.2	5591	5343.94	0	0
XM_027386777.2	5536	5288.94	0.000295738	1.44685e-06
XM_027386778.2	5485	5237.94	31.077	0.153519
XM_027386779.2	5450	5202.94	0	0
XM_027386780.2	5447	5199.94	0	0
XM_027386781.2	5383	5135.94	5.15872e-07	2.599e-09
XM_027386782.2	5374	5126.94	0.0118907	6.00113e-05
XM_027386783.2	5331	5083.94	1018.52	5.18387
XM_027386784.2	5302	5054.94	1.77097	0.00906526
XM_027386785.2	5293	5045.94	2.6341	0.0135075
XM_027386786.2	5162	4914.94	0	0
XM_027386787.2	1709	1461.94	24	0.424781
XM_027386788.2	867	620.663	0	0
XM_027386789.2	2054	1806.94	2852	40.8403
XM_027386790.2	4582	4334.94	3051	18.2114
XM_027386791.2	4146	3898.94	516	3.42442
XM_027386792.1	435	229.695	529.346	59.6309
XM_027386793.2	545	321.668	24916.6	2004.31
XM_027386794.2	4050	3802.94	0	0
XM_027386795.2	3809	3561.94	12.5753	0.0913512
XM_027386796.2	1331	1083.94	5100	121.744
XM_027386798.2	2256	2008.94	0	0
XM_027386801.2	4165	3917.94	0	0
XM_027386802.2	4163	3915.94	289.048	1.90993
XM_027386803.2	4174	3926.94	313.099	2.06305
XM_027386805.2	4077	3829.94	1890.35	12.7713
XM_027386806.2	2783	2535.94	46.6423	0.47591
XM_027386807.2	2786	2538.94	55.7662	0.568332
XM_027386808.2	2628	2380.94	406.161	4.41401
XM_027386809.2	2521	2273.94	32.7	0.372094
XM_027386810.2	4372	4124.94	5893.67	36.9702
XM_027386811.2	4370	4122.94	4828.33	30.3022
XM_027386812.2	1654	1406.94	649.445	11.944
XM_027386813.2	1661	1413.94	6667.84	122.022
XM_027386814.2	1648	1400.94	445.939	8.23643
XM_027386815.2	1651	1403.94	457.706	8.43569
XM_027386816.2	1641	1393.94	787.071	14.6101
XM_027386817.2	1161	913.943	2184	61.8326
XM_027386818.2	842	596.015	5184.13	225.062
XM_027386819.2	704	464.304	721.828	40.2267
XM_027386820.2	1418	1170.94	123.964	2.73932
XM_027386821.2	3653	3405.94	10.4516	0.0794019
XM_027386822.2	3639	3391.94	222.992	1.70108
XM_027386823.2	3509	3261.94	0	0
XM_027386824.2	3437	3189.94	0	0
XM_027386825.2	3555	3307.94	0	0
XM_027386826.2	3227	2979.94	17.591	0.152744
XM_027386827.2	3393	3145.94	180.569	1.48517
XM_027386832.2	3050	2802.94	276.103	2.54883
XM_027386833.2	3337	3089.94	96.8972	0.811418
XM_027386834.2	3031	2783.94	0	0
XM_027386835.2	1139	891.943	2670	77.4566
XM_027386836.2	4132	3884.94	1821.05	12.1289
XM_027386843.2	5619	5371.94	1720.15	8.28551
XM_027386847.2	3201	2953.94	615.444	5.39102
XM_027386848.2	3168	2920.94	0	0
XM_027386850.2	6696	6448.94	7433	29.8236
XM_027386852.2	2167	1919.94	1682.93	22.681
XM_027386853.2	1676	1428.94	174.152	3.15353
XM_027386854.1	523	302.757	20980	1793.06
XM_027386855.2	4059	3811.94	153.653	1.04298
XM_027386856.2	3290	3042.94	1753.71	14.9124
XM_027386857.2	3282	3034.94	1224.78	10.4422
XM_027386859.2	1996	1748.94	58.2981	0.862507
XM_027386861.2	2280	2032.94	582.881	7.41889
XM_027386862.2	856	609.85	281.314	11.9358
XM_027386863.2	903	656.391	0	0
XM_027386864.2	4220	3972.94	874	5.69224
XM_027386865.2	5042	4794.94	2281	12.3091
XM_027386866.2	4790	4542.94	0.000248511	1.41544e-06
XM_027386867.2	4849	4601.94	84.3488	0.474266
XM_027386868.2	3450	3202.94	868.944	7.01983
XM_027386869.2	4712	4464.94	2152.88	12.4764
XM_027386870.2	4608	4360.94	636.768	3.7782
XM_027386871.2	4640	4392.94	234.87	1.38342
XM_027386872.2	4588	4340.94	11.8742	0.0707788
XM_027386873.2	4566	4318.94	23.3161	0.139689
XM_027386874.2	2279	2031.94	1905.84	24.2694
XM_027386878.2	4479	4231.94	790.458	4.83307
XM_027386879.2	4470	4222.94	499.232	3.05894
XM_027386880.2	4241	3993.94	146.31	0.947887
XM_027386882.2	9459	9211.94	1.76997e-05	4.97163e-08
XM_027386883.2	9436	9188.94	635.078	1.78832
XM_027386884.2	9290	9042.94	5444.61	15.579
XM_027386885.1	382	188.519	1.08516	0.148943
XM_027386886.2	3463	3215.94	4787	38.5158
XM_027386887.2	3387	3139.94	16584.5	136.667
XM_027386888.2	3297	3049.94	1976.5	16.7683
XM_027386892.2	2556	2308.94	1364.38	15.2899
XM_027386893.2	5099	4851.94	1023.06	5.45591
XM_027386894.2	5026	4778.94	146.865	0.795189
XM_027386898.2	2391	2143.94	1	0.012069
XM_027386899.2	594	364.733	0	0
XM_027386900.2	1870	1622.94	56.1634	0.895436
XM_027386901.2	1757	1509.94	191.837	3.28742
XM_027386903.2	1173	925.943	3155	88.1656
XM_027386904.2	1561	1313.94	1904	37.4951
XM_027386906.2	24559	24311.9	4.68316e-06	4.98429e-09
XM_027386907.2	23512	23264.9	0	0
XM_027386908.2	24542	24294.9	0.221379	0.000235778
XM_027386909.2	23502	23254.9	0	0
XM_027386910.2	23450	23202.9	0	0
XM_027386911.2	24468	24220.9	678.922	0.725292
XM_027386912.2	23414	23166.9	0	0
XM_027386913.2	24031	23783.9	1423.54	1.54871
XM_027386916.2	17300	17052.9	0	0
XM_027386917.1	17052	16804.9	0	0
XM_027386918.2	10585	10337.9	1580.15	3.95501
XM_027386920.2	16611	16363.9	11920.3	18.8488
XM_027386921.2	12013	11765.9	15.2841	0.0336122
XM_027386922.2	2451	2203.94	1473.81	17.3031
XM_027386924.2	2408	2160.94	220.233	2.63708
XM_027386925.2	929	682.228	174.395	6.61436
XM_027386926.2	4007	3759.94	803.832	5.53182
XM_027386927.2	3561	3313.94	388.487	3.0333
XM_027386928.2	6388	6140.94	891.891	3.75803
XM_027386930.2	2031	1783.94	2958.49	42.9115
XM_027386931.2	8627	8379.94	0.0134157	4.14243e-05
XM_027386932.2	8603	8355.94	704.605	2.1819
XM_027386933.2	4675	4427.94	289.452	1.69145
XM_027386934.2	4651	4403.94	0	0
XM_027386935.2	6109	5861.94	71.4629	0.315444
XM_027386936.2	6186	5938.94	73.5283	0.320353
XM_027386937.2	4698	4450.94	1265.94	7.35943
XM_027386938.2	5967	5719.94	4792.67	21.6805
XM_027386939.2	2903	2655.94	1294.66	12.6131
XM_027386940.2	2833	2585.94	81.9695	0.820196
XM_027386941.2	2674	2426.94	65.1049	0.694126
XM_027386942.2	2729	2481.94	288.644	3.00923
XM_027386943.2	484	270.051	22.1249	2.11992
XM_027386944.2	4474	4226.94	822.733	5.03636
XM_027386945.2	6821	6573.94	2095.65	8.24853
XM_027386946.2	1564	1316.94	846.559	16.6331
XM_027386947.2	1746	1498.94	390.628	6.74314
XM_027386948.2	2286	2038.94	28.2294	0.358245
XM_027386949.2	1539	1291.94	6.44754	0.129132
XM_027386951.2	4420	4172.94	2735.92	16.9646
XM_027386952.2	953	706.144	1496	54.8179
XM_027386954.2	2729	2481.94	3646.11	38.0121
XM_027386955.2	2579	2331.94	1076.47	11.9445
XM_027386956.2	2448	2200.94	1116.42	13.1251
XM_027386957.2	1907	1659.94	816.307	12.7246
XM_027386958.2	3238	2990.94	364.226	3.15099
XM_027386959.2	3120	2872.94	53.4665	0.481547
XM_027386960.2	1425	1177.94	0	0
XM_027386961.2	5557	5309.94	2405.31	11.721
XM_027386962.2	1629	1381.94	0	0
XM_027386966.2	2998	2750.94	5379	50.5946
XM_027386968.2	2391	2143.94	0	0
XM_027386973.2	6611	6363.94	1054.41	4.28712
XM_027386974.2	1521	1273.94	530	10.7649
XM_027386975.2	1229	981.943	0	0
XM_027386978.2	7097	6849.94	539	2.03604
XM_027386979.2	7140	6892.94	827.847	3.10763
XM_027386980.2	6268	6020.94	0	0
XM_027386981.2	3875	3627.94	300.153	2.14075
XM_027386983.2	2152	1904.94	8297	112.7
XM_027386984.2	1804	1556.94	8223.46	136.668
XM_027386985.1	1343	1095.94	2043	48.2352
XM_027386986.2	1122	874.943	0	0
XM_027386988.2	1116	868.943	0	0
XM_027386989.2	1113	865.943	0	0
XM_027386994.2	942	695.165	0	0
XM_027386996.2	3472	3224.94	285.195	2.28825
XM_027386997.2	3600	3352.94	1169.8	9.02758
XM_027387008.2	1236	988.943	1	0.0261645
XM_027387009.2	1136	888.943	0	0
XM_027387010.2	5347	5099.94	0	0
XM_027387011.2	5804	5556.94	234.346	1.09121
XM_027387012.2	5144	4896.94	48.0602	0.253948
XM_027387013.2	2883	2635.94	2262	22.2045
XM_027387019.2	10395	10147.9	4279	10.9106
XM_027387020.2	1027	779.943	0	0
XM_027387021.2	1663	1415.94	2741.41	50.097
XM_027387022.2	1760	1512.94	152.185	2.60276
XM_027387023.2	1587	1339.94	47.4388	0.916077
XM_027387026.2	2138	1890.94	0	0
XM_027387030.2	1244	996.943	10.5154	0.272922
XM_027387031.2	3045	2797.94	14716.9	136.101
XM_027387032.2	1238	990.943	12591.1	328.774
XM_027387033.2	3752	3504.94	207	1.52818
XM_027387036.2	1803	1555.94	1	0.0166299
XM_027387037.2	734	492.306	2623	137.863
XM_027387038.2	3032	2784.94	594	5.51892
XM_027387039.2	1510	1262.94	5553.15	113.773
XM_027387040.2	1659	1411.94	960.854	17.6086
XM_027387042.2	1580	1332.94	2107.96	40.9199
XM_027387049.2	2241	1993.94	29	0.37633
XM_027387050.2	1897	1649.94	97.6878	1.53199
XM_027387051.2	1887	1639.94	601.312	9.48758
XM_027387053.2	3076	2828.94	1	0.0091466
XM_027387055.2	4144	3896.94	0.0124934	8.29545e-05
XM_027387056.2	4098	3850.94	735.671	4.94311
XM_027387057.2	4009	3761.94	16.3636	0.112551
XM_027387058.2	4909	4661.94	83.8786	0.465552
XM_027387059.2	3816	3568.94	33.0748	0.239796
XM_027387060.2	4147	3899.94	822.25	5.45544
XM_027387061.2	3228	2980.94	0	0
XM_027387062.2	3225	2977.94	0	0
XM_027387065.2	3206	2958.94	667.726	5.8391
XM_027387066.2	3203	2955.94	358.58	3.13888
XM_027387067.2	3179	2931.94	0	0
XM_027387068.2	3164	2916.94	40.6458	0.360556
XM_027387070.2	2626	2378.94	39.7248	0.432078
XM_027387072.2	2992	2744.94	0	0
XM_027387073.2	2894	2646.94	1	0.00977551
XM_027387078.2	3567	3319.94	9077.02	70.7452
XM_027387079.2	1344	1096.94	13	0.30665
XM_027387081.2	3651	3403.94	7501	57.0192
XM_027387082.2	1661	1413.94	15236	278.819
XM_027387083.2	1333	1085.94	1019	24.2801
XM_027387084.2	6905	6657.94	185.513	0.720971
XM_027387085.2	6836	6588.94	288.65	1.13355
XM_027387086.2	6809	6561.94	95.1447	0.375177
XM_027387087.2	6740	6492.94	2525.79	10.0656
XM_027387088.2	4565	4317.94	3.06376	0.0183595
XM_027387090.1	4547	4299.94	1864.11	11.2174
XM_027387091.1	4346	4098.94	379.244	2.39404
XM_027387092.1	3257	3009.94	165.609	1.42367
XM_027387093.2	4294	4046.94	249.775	1.59701
XM_027387094.2	4088	3840.94	1192.33	8.03232
XM_027387095.2	3843	3595.94	612.155	4.40486
XM_027387096.2	4646	4398.94	60.2041	0.354129
XM_027387097.2	3674	3426.94	3084	23.2858
XM_027387099.2	1490	1242.94	8878	184.82
XM_027387101.2	3474	3226.94	9	0.0721664
XM_027387102.2	1575	1327.94	0	0
XM_027387103.2	6573	6325.94	15684.8	64.1559
XM_027387107.2	4343	4095.94	204	1.28872
XM_027387110.2	4313	4065.94	0	0
XM_027387111.2	2279	2031.94	15.15	0.192923
XM_027387112.2	2255	2007.94	58.3757	0.752254
XM_027387113.2	1777	1529.94	12.4744	0.210973
XM_027387114.2	2688	2440.94	898.093	9.52023
XM_027387115.1	2261	2013.94	294.685	3.78612
XM_027387116.2	2259	2011.94	261.222	3.35953
XM_027387117.1	4162	3914.94	3359.04	22.2011
XM_027387119.2	4546	4298.94	419.333	2.52396
XM_027387120.2	4527	4279.94	187.652	1.13448
XM_027387121.2	4043	3795.94	362.97	2.4742
XM_027387122.2	1950	1702.94	15	0.227916
XM_027387123.2	984	737.034	0	0
XM_027387124.2	1377	1129.94	0	0
XM_027387125.2	1481	1233.94	16392.2	343.736
XM_027387126.2	1324	1076.94	1738.82	41.7779
XM_027387127.2	1803	1555.94	0	0
XM_027387131.2	4914	4666.94	577.446	3.20157
XM_027387132.2	1959	1711.94	4	0.0604581
XM_027387134.2	9970	9722.94	2192.79	5.83557
XM_027387135.2	9019	8771.94	389.687	1.14949
XM_027387136.2	9204	8956.94	127	0.366883
XM_027387139.1	2712	2464.94	8893	93.3524
XM_027387140.2	2539	2291.94	0	0
XM_027387141.2	2536	2288.94	0	0
XM_027387142.2	2594	2346.94	5.77949e-08	6.37193e-10
XM_027387143.2	2591	2343.94	300.034	3.31213
XM_027387144.2	2449	2201.94	264.687	3.11036
XM_027387145.2	2401	2153.94	16.2167	0.194811
XM_027387146.2	2401	2153.94	256.683	3.08352
XM_027387147.2	1907	1659.94	88.3733	1.37756
XM_027387148.2	2263	2015.94	540.988	6.94374
XM_027387150.2	1626	1378.94	54.1746	1.01656
XM_027387153.1	1776	1528.94	2133.18	36.1011
XM_027387156.2	4073	3825.94	0	0
XM_027387157.2	4143	3895.94	619.447	4.11411
XM_027387158.2	3980	3732.94	18.5179	0.128358
XM_027387159.2	3980	3732.94	210.105	1.45636
XM_027387160.2	3887	3639.94	5553.05	39.4749
XM_027387161.2	2396	2148.94	42.7077	0.51424
XM_027387162.2	2165	1917.94	378.008	5.09976
XM_027387163.2	2165	1917.94	0.00013412	1.80943e-06
XM_027387164.2	2072	1824.94	1340.05	19.0001
XM_027387167.2	3530	3282.94	9.13201	0.0719759
XM_027387171.2	3200	2952.94	800.032	7.0103
XM_027387172.2	3197	2949.94	33.1714	0.290961
XM_027387173.2	2396	2148.94	0	0
XM_027387174.2	5125	4877.94	957.517	5.07918
XM_027387175.2	5110	4862.94	664.771	3.53718
XM_027387176.2	5104	4856.94	147.013	0.783205
XM_027387177.2	2946	2698.94	7055.82	67.6453
XM_027387178.2	964	717.1	1261.18	45.5074
XM_027387181.2	3839	3591.94	4616	33.2522
XM_027387184.2	2771	2523.94	25.5162	0.261589
XM_027387185.2	2175	1927.94	1211	16.253
XM_027387187.2	900	653.411	0	0
XM_027387188.2	6872	6624.94	2550.02	9.95969
XM_027387189.2	6826	6578.94	145.545	0.572432
XM_027387190.2	6734	6486.94	47.0408	0.187637
XM_027387191.2	6792	6544.94	104.016	0.411224
XM_027387193.2	7906	7658.94	1099.38	3.71417
XM_027387194.2	2314	2066.94	3664	45.8681
XM_027387195.2	5559	5311.94	3020.58	14.7137
XM_027387196.2	5132	4884.94	269.347	1.42671
XM_027387197.2	4996	4748.94	8292.07	45.1804
XM_027387198.2	342	158.978	73.4801	11.9596
XM_027387200.2	4209	3961.94	12.1824	0.0795623
XM_027387202.2	4229	3981.94	74.8485	0.486376
XM_027387203.2	4226	3978.94	23.9692	0.155873
XM_027387204.2	2363	2115.94	0	0
XM_027387205.2	2238	1990.94	467.79	6.07962
XM_027387206.2	2378	2130.94	97.2244	1.18056
XM_027387207.2	2281	2033.94	5588.49	71.0951
XM_027387208.2	2068	1820.94	496.511	7.05532
XM_027387209.2	1170	922.943	2757.3	77.3025
XM_027387210.2	2343	2095.94	924.426	11.4124
XM_027387211.2	2347	2099.94	362.972	4.4725
XM_027387212.2	2449	2201.94	118.875	1.39691
XM_027387213.2	2069	1821.94	920.508	13.0731
XM_027387214.2	2341	2093.94	974.218	12.0386
XM_027387215.2	2322	2074.94	765.014	9.53997
XM_027387218.2	2202	1954.94	7262.33	96.1227
XM_027387221.2	2295	2047.94	488.603	6.17337
XM_027387222.2	2297	2049.94	1850.91	23.363
XM_027387223.2	2485	2237.94	4840.35	55.9644
XM_027387224.2	3200	2952.94	289.131	2.53351
XM_027387225.2	1814	1566.94	71	1.17244
XM_027387226.2	2794	2546.94	5	0.0507966
XM_027387227.2	1721	1473.94	13038	228.883
XM_027387228.2	6461	6213.94	0	0
XM_027387229.1	6396	6148.94	750.728	3.15912
XM_027387230.2	6444	6196.94	257.555	1.07541
XM_027387231.2	6428	6180.94	0	0
XM_027387232.2	6419	6171.94	71.2227	0.298593
XM_027387233.2	6395	6147.94	0	0
XM_027387234.2	6362	6114.94	1456.66	6.16381
XM_027387235.2	4928	4680.94	29.6605	0.163957
XM_027387236.2	4891	4643.94	0	0
XM_027387237.2	4858	4610.94	241.141	1.35321
XM_027387238.2	5579	5331.94	42.7982	0.207694
XM_027387239.2	3110	2862.94	75.0399	0.678209
XM_027387240.2	9765	9517.94	3638.66	9.89195
XM_027387241.2	9802	9554.94	330.995	0.896349
XM_027387242.2	10129	9881.94	204.076	0.534359
XM_027387243.2	4365	4117.94	674.31	4.23705
XM_027387244.2	4360	4112.94	5.37063	0.0337876
XM_027387246.2	4273	4025.94	298.412	1.91793
XM_027387247.2	2251	2003.94	613.634	7.92333
XM_027387248.2	2197	1949.94	817.693	10.8506
XM_027387249.2	2375	2127.94	412.959	5.02147
XM_027387250.2	2362	2114.94	321.823	3.93734
XM_027387252.2	2346	2098.94	0	0
XM_027387253.1	2062	1814.94	0	0
XM_027387254.2	3622	3374.94	940.275	7.20896
XM_027387255.2	3597	3349.94	1222.73	9.44442
XM_027387256.1	1560	1312.94	3236.95	63.7932
XM_027387257.2	3315	3067.94	238.807	2.01411
XM_027387258.2	3174	2926.94	537.438	4.75114
XM_027387259.2	1945	1697.94	18.4177	0.28067
XM_027387260.2	2530	2282.94	208.828	2.36689
XM_027387261.2	1926	1678.94	0	0
XM_027387263.2	1925	1677.94	0	0
XM_027387264.2	2348	2100.94	39.5099	0.486603
XM_027387265.2	3607	3359.94	0	0
XM_027387266.2	3601	3353.94	39.9107	0.307905
XM_027387267.2	3579	3331.94	504.933	3.92121
XM_027387270.1	3727	3479.94	1114.44	8.28643
XM_027387271.2	984	737.034	400.809	14.0713
XM_027387272.2	2828	2580.94	2933.68	29.4115
XM_027387273.2	3023	2775.94	16.3253	0.152172
XM_027387274.2	2967	2719.94	530.522	5.04693
XM_027387275.2	2886	2638.94	5.54577e-08	5.43771e-10
XM_027387278.2	3262	3014.94	1447.64	12.4241
XM_027387279.2	1524	1276.94	4	0.0810536
XM_027387280.2	3142	2894.94	0	0
XM_027387281.2	3148	2900.94	30.2854	0.270134
XM_027387282.2	3140	2892.94	256.417	2.29346
XM_027387283.2	3131	2883.94	94.8065	0.85062
XM_027387284.2	3581	3333.94	145.078	1.12597
XM_027387285.2	3070	2822.94	538.829	4.93893
XM_027387286.2	3212	2964.94	89.4171	0.780348
XM_027387287.2	4404	4156.94	320.469	1.99478
XM_027387289.2	5620	5372.94	3066.84	14.7694
XM_027387290.2	4792	4544.94	1056.83	6.01675
