target_id	length	eff_length	est_counts	tpm
XM_027386544.2	2815	2587.58	379.109	3.59967
XM_027386545.2	5241	5013.58	8228.84	40.3258
XM_027386546.2	3092	2864.58	740	6.34692
XM_027386548.2	1016	788.584	28098	875.427
XM_027386549.2	2991	2763.58	286.284	2.54517
XM_027386550.2	3060	2832.58	1597.59	13.8572
XM_027386551.2	3120	2892.58	29.1216	0.247356
XM_027386552.1	2948	2720.58	0	0
XM_027386553.2	6680	6452.58	1597.86	6.08412
XM_027386554.2	4665	4437.58	2813.81	15.5791
XM_027386556.2	4638	4410.58	625.85	3.48632
XM_027386557.2	4596	4368.58	2195.19	12.3459
XM_027386558.2	4581	4353.58	86.3489	0.487307
XM_027386559.2	4578	4350.58	4709.34	26.5953
XM_027386560.2	4512	4284.58	60.9815	0.349689
XM_027386561.2	4494	4266.58	10.397	0.0598717
XM_027386564.2	5814	5586.58	949.257	4.17475
XM_027386565.2	5748	5520.58	85.8364	0.382014
XM_027386566.2	5708	5480.58	84.0554	0.376818
XM_027386567.2	5639	5411.58	616.851	2.80058
XM_027386568.2	4203	3975.58	443.682	2.74198
XM_027386570.2	1866	1638.58	261.883	3.92674
XM_027386571.2	4545	4317.58	6116	34.8032
XM_027386573.2	6240	6012.58	1101	4.49903
XM_027386574.2	4700	4472.58	94.1284	0.517077
XM_027386575.2	4583	4355.58	2386.87	13.464
XM_027386581.2	1984	1756.58	1616.01	22.6031
XM_027386582.2	1870	1642.58	6.83565	0.102246
XM_027386583.2	1967	1739.58	0	0
XM_027386584.2	1606	1378.58	39.0267	0.695539
XM_027386585.2	1839	1611.58	97.1284	1.48076
XM_027386586.2	1895	1667.58	0	0
XM_027386587.2	1886	1658.58	951.23	14.091
XM_027386589.2	1974	1746.58	243.222	3.42141
XM_027386591.2	1686	1458.58	235.548	3.96772
XM_027386592.2	8140	7912.58	3950.85	12.2678
XM_027386593.2	7775	7547.58	140.118	0.456119
XM_027386595.2	1444	1216.58	40.0085	0.807984
XM_027386596.2	1558	1330.58	386.037	7.12819
XM_027386598.2	1076	848.584	66.6441	1.92956
XM_027386599.2	1215	987.584	2938.57	73.1063
XM_027386600.2	2149	1921.58	97.9702	1.25264
XM_027386601.2	1580	1352.58	1386.42	25.184
XM_027386602.2	1559	1331.58	815.043	15.0385
XM_027386603.2	773	548.649	7.53425	0.337395
XM_027386604.2	754	530.522	0	0
XM_027386605.1	1360	1132.58	4879	105.841
XM_027386607.2	1599	1371.58	537.662	9.63119
XM_027386608.2	1289	1061.58	2821.29	65.296
XM_027386609.2	1501	1273.58	1692.01	32.6414
XM_027386610.2	1031	803.584	143.791	4.39637
XM_027386612.2	684	465.163	44.4245	2.34644
XM_027386613.2	700	479.833	512.816	26.2582
XM_027386615.2	988	760.629	3	0.0969038
XM_027386616.2	1592	1364.58	1158	20.8498
XM_027386617.2	1380	1152.58	305.691	6.51634
XM_027386618.2	936	708.847	68.3085	2.36764
XM_027386619.2	2220	1992.58	18.2213	0.224675
XM_027386620.2	2129	1901.58	0	0
XM_027386622.2	2176	1948.58	46.4311	0.58544
XM_027386623.2	5344	5116.58	559.12	2.68484
XM_027386624.2	5407	5179.58	5.2485	0.0248962
XM_027386625.2	5392	5164.58	0.00337925	1.6076e-05
XM_027386626.2	5316	5088.58	4962.18	23.959
XM_027386627.2	5378	5150.58	1044.1	4.98054
XM_027386628.2	5363	5135.58	400.906	1.91799
XM_027386629.2	5201	4973.58	31.9354	0.157759
XM_027386630.2	5173	4945.58	49.5141	0.245982
XM_027386633.2	5916	5688.58	275.469	1.18976
XM_027386635.2	6073	5845.58	275.603	1.15838
XM_027386638.2	2931	2703.58	588.58	5.34883
XM_027386640.2	3874	3646.58	0	0
XM_027386641.2	2815	2587.58	36.9447	0.350792
XM_027386642.2	2762	2534.58	659.35	6.39149
XM_027386643.2	2740	2512.58	26.5702	0.259817
XM_027386644.2	2953	2725.58	91.0221	0.820503
XM_027386645.2	2842	2614.58	610.866	5.74032
XM_027386646.2	2732	2504.58	149.263	1.46423
XM_027386652.2	1786	1558.58	0	0
XM_027386653.2	1764	1536.58	3354.34	53.6345
XM_027386654.2	2212	1984.58	606.09	7.50344
XM_027386655.2	1766	1538.58	297.213	4.74612
XM_027386656.2	1763	1535.58	218.933	3.50293
XM_027386657.2	1747	1519.58	2891.68	46.7539
XM_027386658.2	1727	1499.58	2010.82	32.9454
XM_027386659.2	1724	1496.58	1648.51	27.0635
XM_027386660.2	8547	8319.58	18.5071	0.0546549
XM_027386661.2	8512	8284.58	2840.88	8.42511
XM_027386663.2	8523	8295.58	6716.78	19.8933
XM_027386664.2	8367	8139.58	323.825	0.977464
XM_027386665.1	4327	4099.58	12148.5	72.8074
XM_027386669.2	2020	1792.58	2687.15	36.8303
XM_027386670.2	2914	2686.58	2350.34	21.4942
XM_027386671.2	2838	2610.58	198.35	1.86676
XM_027386672.2	2994	2766.58	0	0
XM_027386673.2	5521	5293.58	3.04808	0.0141472
XM_027386674.1	1002	774.584	0	0
XM_027386675.2	930	702.868	0	0
XM_027386677.1	927	699.868	0	0
XM_027386679.2	945	717.847	0	0
XM_027386680.2	924	696.888	0	0
XM_027386681.2	921	693.909	0	0
XM_027386682.2	906	678.989	0	0
XM_027386684.1	927	699.868	0	0
XM_027386685.2	1743	1515.58	0	0
XM_027386687.1	2019	1791.58	0	0
XM_027386688.1	2010	1782.58	0	0
XM_027386689.1	1896	1668.58	0	0
XM_027386690.1	1827	1599.58	0	0
XM_027386691.2	1188	960.584	22	0.562704
XM_027386692.1	954	726.805	0	0
XM_027386694.2	938	710.847	9	0.311071
XM_027386695.2	743	520.264	0	0
XM_027386697.2	1548	1320.58	0	0
XM_027386698.2	1428	1200.58	3	0.0613934
XM_027386699.2	417	230.901	2	0.212812
XM_027386702.1	1326	1098.58	0	0
XM_027386703.2	1248	1020.58	0	0
XM_027386705.1	1269	1041.58	0	0
XM_027386707.2	453	260.947	0	0
XM_027386709.2	1265	1037.58	48.0084	1.13681
XM_027386710.1	1122	894.584	0	0
XM_027386715.2	1422	1194.58	76	1.56311
XM_027386721.2	1700	1472.58	1716.67	28.6417
XM_027386722.2	1337	1109.58	2680.95	59.3637
XM_027386723.2	1219	991.584	21.3804	0.529759
XM_027386724.2	696	476.13	16	0.825633
XM_027386725.2	2719	2491.58	2984.69	29.4318
XM_027386726.2	2648	2420.58	622.352	6.31697
XM_027386727.2	2670	2442.58	937.59	9.43096
XM_027386728.2	2797	2569.58	166.518	1.59218
XM_027386730.2	2962	2734.58	138.957	1.24848
XM_027386733.2	2717	2489.58	311.946	3.07855
XM_027386734.2	2859	2631.58	209.383	1.95487
XM_027386736.2	1600	1372.58	3138	56.1703
XM_027386737.2	5082	4854.58	1516.63	7.67576
XM_027386738.2	5499	5271.58	1352.04	6.30144
XM_027386739.2	5096	4868.58	1224.19	6.17788
XM_027386740.2	3541	3313.58	2095	15.5338
XM_027386742.2	1403	1175.58	5836	121.97
XM_027386744.2	3561	3333.58	2616.39	19.2834
XM_027386745.2	3549	3321.58	258.898	1.91504
XM_027386747.2	2445	2217.58	0	0
XM_027386748.2	2394	2166.58	6	0.0680407
XM_027386749.2	1946	1718.58	0	0
XM_027386751.2	2474	2246.58	87.2548	0.954244
XM_027386752.2	3582	3354.58	5.74518	0.0420783
XM_027386753.2	4730	4502.58	407.755	2.225
XM_027386754.2	4804	4576.58	4697.07	25.2162
XM_027386755.2	4778	4550.58	8245.96	44.5212
XM_027386756.2	4728	4500.58	505.969	2.76215
XM_027386763.2	5847	5619.58	1.50736e-05	6.59032e-08
XM_027386764.2	5844	5616.58	3.96132e-08	1.73285e-10
XM_027386765.2	5841	5613.58	128.41	0.56202
XM_027386766.2	5838	5610.58	0.000273562	1.19795e-06
XM_027386767.2	5822	5594.58	0.774388	0.00340082
XM_027386768.2	5754	5526.58	1.91424e-05	8.51006e-08
XM_027386770.2	5684	5456.58	0.00981972	4.42152e-05
XM_027386771.2	5678	5450.58	0.000530541	2.39149e-06
XM_027386772.2	5655	5427.58	6.74241e-08	3.05212e-10
XM_027386773.2	5630	5402.58	0.00543233	2.47046e-05
XM_027386774.2	5613	5385.58	0.00334538	1.52618e-05
XM_027386775.2	5610	5382.58	0	0
XM_027386776.2	5591	5363.58	3.55243e-05	1.62728e-07
XM_027386777.2	5536	5308.58	0.00968403	4.48198e-05
XM_027386778.2	5485	5257.58	543.769	2.5411
XM_027386779.2	5450	5222.58	0.974019	0.00458221
XM_027386780.2	5447	5219.58	0.0165914	7.80982e-05
XM_027386781.2	5383	5155.58	0	0
XM_027386782.2	5374	5146.58	0.0171919	8.20725e-05
XM_027386783.2	5331	5103.58	1396.43	6.72258
XM_027386784.2	5302	5074.58	1.39962e-05	6.77646e-08
XM_027386785.2	5293	5065.58	0.0467877	0.000226932
XM_027386786.2	5162	4934.58	1.43503e-06	7.14504e-09
XM_027386787.2	1709	1481.58	7	0.116082
XM_027386788.2	867	640.257	0	0
XM_027386789.2	2054	1826.58	2842	38.2276
XM_027386790.2	4582	4354.58	3325	18.7602
XM_027386791.2	4146	3918.58	780	4.89056
XM_027386792.1	435	245.789	916.88	91.6522
XM_027386793.2	545	340.86	39986	2882.21
XM_027386794.2	4050	3822.58	0	0
XM_027386795.2	3809	3581.58	12.6443	0.0867387
XM_027386796.2	1331	1103.58	5315	118.329
XM_027386798.2	2256	2028.58	0	0
XM_027386801.2	4165	3937.58	0	0
XM_027386802.2	4163	3935.58	404.177	2.52322
XM_027386803.2	4174	3946.58	735.823	4.58084
XM_027386805.2	4077	3849.58	1376.91	8.78788
XM_027386806.2	2783	2555.58	193.359	1.85895
XM_027386807.2	2786	2558.58	34.838	0.334539
XM_027386808.2	2628	2400.58	379.608	3.88518
XM_027386809.2	2521	2293.58	39.4244	0.422322
XM_027386810.2	4372	4144.58	5417.39	32.1146
XM_027386811.2	4370	4142.58	5634.61	33.4184
XM_027386812.2	1654	1426.58	311.798	5.36993
XM_027386813.2	1661	1433.58	7055.47	120.919
XM_027386814.2	1648	1420.58	166.349	2.87705
XM_027386815.2	1651	1423.58	386.837	6.67633
XM_027386816.2	1641	1413.58	487.543	8.47391
XM_027386817.2	1161	933.584	1860	48.9499
XM_027386818.2	842	615.478	5168.96	206.34
XM_027386819.2	704	483.576	596.749	30.3194
XM_027386820.2	1418	1190.58	102.577	2.11681
XM_027386821.2	3653	3425.58	55.6531	0.399161
XM_027386822.2	3639	3411.58	279.615	2.01371
XM_027386823.2	3509	3281.58	0	0
XM_027386824.2	3437	3209.58	9.79647	0.0749918
XM_027386825.2	3555	3327.58	0	0
XM_027386826.2	3227	2999.58	9.1189	0.074692
XM_027386827.2	3393	3165.58	59.2479	0.459846
XM_027386832.2	3050	2822.58	79.6521	0.693335
XM_027386833.2	3337	3109.58	108.348	0.856073
XM_027386834.2	3031	2803.58	0	0
XM_027386835.2	1139	911.584	2022	54.4976
XM_027386836.2	4132	3904.58	1897.47	11.9397
XM_027386843.2	5619	5391.58	1866.46	8.5054
XM_027386847.2	3201	2973.58	434.114	3.58688
XM_027386848.2	3168	2940.58	18.0077	0.150459
XM_027386850.2	6696	6468.58	7939	30.1543
XM_027386852.2	2167	1939.58	1151.79	14.59
XM_027386853.2	1676	1448.58	166.263	2.81998
XM_027386854.1	523	321.544	21138	1615.16
XM_027386855.2	4059	3831.58	115.61	0.74133
XM_027386856.2	3290	3062.58	1647.08	13.2135
XM_027386857.2	3282	3054.58	1383.46	11.1277
XM_027386859.2	1996	1768.58	0	0
XM_027386861.2	2280	2052.58	631.299	7.55661
XM_027386862.2	856	629.351	397.82	15.5306
XM_027386863.2	903	675.989	0	0
XM_027386864.2	4220	3992.58	1102	6.78142
XM_027386865.2	5042	4814.58	1819	9.28254
XM_027386866.2	4790	4562.58	0	0
XM_027386867.2	4849	4621.58	47.166	0.250744
XM_027386868.2	3450	3222.58	873.276	6.65794
XM_027386869.2	4712	4484.58	2156.06	11.8122
XM_027386870.2	4608	4380.58	614.793	3.44818
XM_027386871.2	4640	4412.58	116.956	0.651211
XM_027386872.2	4588	4360.58	46.8503	0.263973
XM_027386873.2	4566	4338.58	104.897	0.594031
XM_027386874.2	2279	2051.58	1560.51	18.6883
XM_027386878.2	4479	4251.58	566.989	3.27655
XM_027386879.2	4470	4242.58	499.624	2.89338
XM_027386880.2	4241	4013.58	97.3862	0.596153
XM_027386882.2	9459	9231.58	0	0
XM_027386883.2	9436	9208.58	149.334	0.398436
XM_027386884.2	9290	9062.58	6210.2	16.8363
XM_027386885.1	382	202.08	5.43481	0.660776
XM_027386886.2	3463	3235.58	4915	37.3219
XM_027386887.2	3387	3159.58	13366.1	103.936
XM_027386888.2	3297	3069.58	977.919	7.82738
XM_027386892.2	2556	2328.58	951.483	10.0393
XM_027386893.2	5099	4871.58	961.284	4.84813
XM_027386894.2	5026	4798.58	144.57	0.740217
XM_027386898.2	2391	2163.58	0	0
XM_027386899.2	594	384.056	4	0.255893
XM_027386900.2	1870	1642.58	47.4317	0.709469
XM_027386901.2	1757	1529.58	330.568	5.30983
XM_027386903.2	1173	945.584	3647	94.7607
XM_027386904.2	1561	1333.58	1700	31.32
XM_027386906.2	24559	24331.6	65.1621	0.0657988
XM_027386907.2	23512	23284.6	137.915	0.145524
XM_027386908.2	24542	24314.6	90.228	0.0911733
XM_027386909.2	23502	23274.6	0	0
XM_027386910.2	23450	23222.6	0	0
XM_027386911.2	24468	24240.6	177.353	0.179758
XM_027386912.2	23414	23186.6	1.90076e-07	2.01411e-10
XM_027386913.2	24031	23803.6	1728.65	1.78426
XM_027386916.2	17300	17072.6	0	0
XM_027386917.1	17052	16824.6	0	0
XM_027386918.2	10585	10357.6	868.056	2.05912
XM_027386920.2	16611	16383.6	10371.5	15.5534
XM_027386921.2	12013	11785.6	4.97678	0.010375
XM_027386922.2	2451	2223.58	1792.52	19.8063
XM_027386924.2	2408	2180.58	258.48	2.91237
XM_027386925.2	929	701.868	72.3596	2.53299
XM_027386926.2	4007	3779.58	1060.01	6.89065
XM_027386927.2	3561	3333.58	424.548	3.12902
XM_027386928.2	6388	6160.58	676.948	2.69977
XM_027386930.2	2031	1803.58	2542.32	34.6327
XM_027386931.2	8627	8399.58	457.484	1.33817
XM_027386932.2	8603	8375.58	169.498	0.497213
XM_027386933.2	4675	4447.58	392.707	2.16939
XM_027386934.2	4651	4423.58	0	0
XM_027386935.2	6109	5881.58	71.5054	0.298701
XM_027386936.2	6186	5958.58	83.5527	0.344517
XM_027386937.2	4698	4470.58	1216.83	6.68744
XM_027386938.2	5967	5739.58	4779.97	20.4615
XM_027386939.2	2903	2675.58	1033.37	9.48925
XM_027386940.2	2833	2605.58	264.892	2.49779
XM_027386941.2	2674	2446.58	46.5087	0.467054
XM_027386942.2	2729	2501.58	246.598	2.42196
XM_027386943.2	484	287.576	8.12674	0.694316
XM_027386944.2	4474	4246.58	593.644	3.43463
XM_027386945.2	6821	6593.58	2433.14	9.06646
XM_027386946.2	1564	1336.58	1019.54	18.7414
XM_027386947.2	1746	1518.58	331.401	5.36176
XM_027386948.2	2286	2058.58	5.50441	0.0656954
XM_027386949.2	1539	1311.58	6.2641	0.117342
XM_027386951.2	4420	4192.58	3668.89	21.5004
XM_027386952.2	953	725.805	1521	51.4875
XM_027386954.2	2729	2501.58	3065.41	30.1069
XM_027386955.2	2579	2351.58	900.51	9.40851
XM_027386956.2	2448	2220.58	1359.09	15.0374
XM_027386957.2	1907	1679.58	684.881	10.0186
XM_027386958.2	3238	3010.58	190.977	1.55855
XM_027386959.2	3120	2892.58	121.143	1.02898
XM_027386960.2	1425	1197.58	0	0
XM_027386961.2	5557	5329.58	1550.83	7.14932
XM_027386962.2	1629	1401.58	0	0
XM_027386966.2	2998	2770.58	6067	53.8016
XM_027386968.2	2391	2163.58	4	0.0454233
XM_027386973.2	6611	6383.58	1174.97	4.52224
XM_027386974.2	1521	1293.58	444	8.43298
XM_027386975.2	1229	1001.58	0	0
XM_027386978.2	7097	6869.58	604	2.16023
XM_027386979.2	7140	6912.58	855.614	3.0411
XM_027386980.2	6268	6040.58	77.2868	0.314354
XM_027386981.2	3875	3647.58	33.0987	0.222946
XM_027386983.2	2152	1924.58	7394	94.392
XM_027386984.2	1804	1576.58	9376.08	146.116
XM_027386985.1	1343	1115.58	2010	44.2677
XM_027386986.2	1122	894.584	0	0
XM_027386988.2	1116	888.584	0	0
XM_027386989.2	1113	885.584	0	0
XM_027386994.2	942	714.847	0	0
XM_027386996.2	3472	3244.58	307.171	2.32602
XM_027386997.2	3600	3372.58	894.829	6.51884
XM_027387008.2	1236	1008.58	5	0.121801
XM_027387009.2	1136	908.584	0	0
XM_027387010.2	5347	5119.58	0	0
XM_027387011.2	5804	5576.58	103.253	0.454914
XM_027387012.2	5144	4916.58	201.29	1.00589
XM_027387013.2	2883	2655.58	1613	14.9234
XM_027387019.2	10395	10167.6	4999	12.0798
XM_027387020.2	1027	799.584	2	0.0614552
XM_027387021.2	1663	1435.58	2618.12	44.8079
XM_027387022.2	1760	1532.58	88.8367	1.42417
XM_027387023.2	1587	1359.58	37.3937	0.675749
XM_027387026.2	2138	1910.58	0	0
XM_027387030.2	1244	1016.58	20.9266	0.505765
XM_027387031.2	3045	2817.58	17133	149.399
XM_027387032.2	1238	1010.58	20454.6	497.291
XM_027387033.2	3752	3524.58	112	0.780734
XM_027387036.2	1803	1575.58	2	0.0311875
XM_027387037.2	734	511.782	2142	102.832
XM_027387038.2	3032	2804.58	498	4.36268
XM_027387039.2	1510	1282.58	3348.49	64.1441
XM_027387040.2	1659	1431.58	858.505	14.7339
XM_027387042.2	1580	1352.58	1657.54	30.1088
XM_027387049.2	2241	2013.58	10	0.122018
XM_027387050.2	1897	1669.58	41.1151	0.605042
XM_027387051.2	1887	1659.58	494.885	7.32652
XM_027387053.2	3076	2848.58	0	0
XM_027387055.2	4144	3916.58	0	0
XM_027387056.2	4098	3870.58	648.545	4.11677
XM_027387057.2	4009	3781.58	43.526	0.282792
XM_027387058.2	4909	4681.58	129.442	0.67932
XM_027387059.2	3816	3588.58	15.4873	0.106034
XM_027387060.2	4147	3919.58	872.022	5.46613
XM_027387061.2	3228	3000.58	0	0
XM_027387062.2	3225	2997.58	0	0
XM_027387065.2	3206	2978.58	640.374	5.28222
XM_027387066.2	3203	2975.58	529.848	4.37494
XM_027387067.2	3179	2951.58	6.12583	0.0509921
XM_027387068.2	3164	2936.58	31.4527	0.263153
XM_027387070.2	2626	2398.58	24.8607	0.254654
XM_027387072.2	2992	2764.58	0	0
XM_027387073.2	2894	2666.58	2	0.0184275
XM_027387078.2	3567	3339.58	10676.8	78.5491
XM_027387079.2	1344	1116.58	7	0.154028
XM_027387081.2	3651	3423.58	9256	66.4256
XM_027387082.2	1661	1433.58	17047	292.158
XM_027387083.2	1333	1105.58	1366	30.3565
XM_027387084.2	6905	6677.58	0.000315542	1.16099e-06
XM_027387085.2	6836	6608.58	226.44	0.841857
XM_027387086.2	6809	6581.58	193.206	0.721246
XM_027387087.2	6740	6512.58	3117.21	11.7599
XM_027387088.2	4565	4337.58	30.2546	0.171371
XM_027387090.1	4547	4319.58	3286.41	18.6927
XM_027387091.1	4346	4118.58	457.529	2.72938
XM_027387092.1	3257	3029.58	74.1454	0.601304
XM_027387093.2	4294	4066.58	218.205	1.31834
XM_027387094.2	4088	3860.58	598.97	3.81193
XM_027387095.2	3843	3615.58	801.354	5.44551
XM_027387096.2	4646	4418.58	40.0084	0.222465
XM_027387097.2	3674	3446.58	2351	16.7593
XM_027387099.2	1490	1262.58	9441	183.717
XM_027387101.2	3474	3246.58	1	0.00756774
XM_027387102.2	1575	1347.58	0	0
XM_027387103.2	6573	6345.58	17806	68.9425
XM_027387107.2	4343	4115.58	267.338	1.59596
XM_027387110.2	4313	4085.58	56.6617	0.340744
XM_027387111.2	2279	2051.58	0	0
XM_027387112.2	2255	2027.58	65.6674	0.795727
XM_027387113.2	1777	1549.58	39.3326	0.623634
XM_027387114.2	2688	2460.58	940.416	9.39019
XM_027387115.1	2261	2033.58	149.126	1.8017
XM_027387116.2	2259	2031.58	145.458	1.75913
XM_027387117.1	4162	3934.58	3074.88	19.2009
XM_027387119.2	4546	4318.58	250.355	1.42432
XM_027387120.2	4527	4299.58	114.352	0.653446
XM_027387121.2	4043	3815.58	501.417	3.22872
XM_027387122.2	1950	1722.58	17	0.242472
XM_027387123.2	984	756.718	0	0
XM_027387124.2	1377	1149.58	0	0
XM_027387125.2	1481	1253.58	17924.7	351.31
XM_027387126.2	1324	1096.58	2633.34	59.0007
XM_027387127.2	1803	1575.58	0	0
XM_027387131.2	4914	4686.58	747.479	3.91864
XM_027387132.2	1959	1731.58	2	0.0283778
XM_027387134.2	9970	9742.58	2700.9	6.81126
XM_027387135.2	9019	8791.58	258.743	0.723093
XM_027387136.2	9204	8976.58	37	0.101271
XM_027387139.1	2712	2484.58	6728	66.5312
XM_027387140.2	2539	2311.58	0	0
XM_027387141.2	2536	2308.58	0	0
XM_027387142.2	2594	2366.58	9.46446	0.0982577
XM_027387143.2	2591	2363.58	238.725	2.48153
XM_027387144.2	2449	2221.58	187.13	2.06954
XM_027387145.2	2401	2173.58	42.1776	0.476758
XM_027387146.2	2401	2173.58	74.8064	0.845581
XM_027387147.2	1907	1679.58	39.9307	0.584115
XM_027387148.2	2263	2035.58	408.086	4.92556
XM_027387150.2	1626	1398.58	32.0846	0.563639
XM_027387153.1	1776	1548.58	2491.93	39.536
XM_027387156.2	4073	3845.58	0	0
XM_027387157.2	4143	3915.58	597.215	3.74737
XM_027387158.2	3980	3752.58	1022.98	6.69776
XM_027387159.2	3980	3752.58	348.465	2.28151
XM_027387160.2	3887	3659.58	5657.18	37.9806
XM_027387161.2	2396	2168.58	7.65086	0.0866815
XM_027387162.2	2165	1937.58	11.7965	0.149583
XM_027387163.2	2165	1937.58	76.387	0.968616
XM_027387164.2	2072	1844.58	2110.83	28.1156
XM_027387167.2	3530	3302.58	21.2538	0.158116
XM_027387171.2	3200	2972.58	800.169	6.61364
XM_027387172.2	3197	2969.58	23.9095	0.197819
XM_027387173.2	2396	2168.58	52.8158	0.598385
XM_027387174.2	5125	4897.58	1291.77	6.48031
XM_027387175.2	5110	4882.58	681.671	3.43019
XM_027387176.2	5104	4876.58	125.244	0.631007
XM_027387177.2	2946	2718.58	7197.17	65.0447
XM_027387178.2	964	736.805	1334.83	44.5108
XM_027387181.2	3839	3611.58	6026	40.9944
XM_027387184.2	2771	2543.58	12.9442	0.125033
XM_027387185.2	2175	1947.58	689	8.69192
XM_027387187.2	900	672.989	0	0
XM_027387188.2	6872	6644.58	2085.25	7.7105
XM_027387189.2	6826	6598.58	402.748	1.4996
XM_027387190.2	6734	6506.58	641.215	2.42127
XM_027387191.2	6792	6564.58	346.58	1.29715
XM_027387193.2	7906	7678.58	802.211	2.56685
XM_027387194.2	2314	2086.58	3483	41.0119
XM_027387195.2	5559	5331.58	3296.9	15.193
XM_027387196.2	5132	4904.58	463.643	2.3226
XM_027387197.2	4996	4768.58	5492.45	28.2989
XM_027387198.2	342	170.594	98.5217	14.1893
XM_027387200.2	4209	3981.58	9.20207	0.0567835
XM_027387202.2	4229	4001.58	0	0
XM_027387203.2	4226	3998.58	185.798	1.14164
XM_027387204.2	2363	2135.58	3.32281e-08	3.8228e-10
XM_027387205.2	2238	2010.58	741.536	9.06156
XM_027387206.2	2378	2150.58	8.98094	0.102603
XM_027387207.2	2281	2053.58	5515.14	65.9837
XM_027387208.2	2068	1840.58	220.859	2.94817
XM_027387209.2	1170	942.584	2494.01	65.0085
XM_027387210.2	2343	2115.58	1059.3	12.3022
XM_027387211.2	2347	2119.58	197.042	2.28403
XM_027387212.2	2449	2221.58	161.123	1.78191
XM_027387213.2	2069	1841.58	984.594	13.1359
XM_027387214.2	2341	2113.58	875.938	10.1823
XM_027387215.2	2322	2094.58	857.973	10.0639
XM_027387218.2	2202	1974.58	7812.22	97.2057
XM_027387221.2	2295	2067.58	89.5548	1.06419
XM_027387222.2	2297	2069.58	2732.76	32.4423
XM_027387223.2	2485	2257.58	6359.57	69.2113
XM_027387224.2	3200	2972.58	194.113	1.6044
XM_027387225.2	1814	1586.58	151	2.33833
XM_027387226.2	2794	2566.58	2	0.0191455
XM_027387227.2	1721	1493.58	10888	179.106
XM_027387228.2	6461	6233.58	0	0
XM_027387229.1	6396	6168.58	545.638	2.17326
XM_027387230.2	6444	6216.58	380.54	1.50398
XM_027387231.2	6428	6200.58	0	0
XM_027387232.2	6419	6191.58	0	0
XM_027387233.2	6395	6167.58	0	0
XM_027387234.2	6362	6134.58	1354.84	5.42621
XM_027387235.2	4928	4700.58	36.7495	0.192085
XM_027387236.2	4891	4663.58	0	0
XM_027387237.2	4858	4630.58	323.078	1.71421
XM_027387238.2	5579	5351.58	0	0
XM_027387239.2	3110	2882.58	181.3	1.54529
XM_027387240.2	9765	9537.58	3447.08	8.87986
XM_027387241.2	9802	9574.58	553.569	1.42051
XM_027387242.2	10129	9901.58	256.332	0.63605
XM_027387243.2	4365	4137.58	739.716	4.39249
XM_027387244.2	4360	4132.58	121.201	0.720575
XM_027387246.2	4273	4045.58	84.2109	0.511423
XM_027387247.2	2251	2023.58	787.333	9.55938
XM_027387248.2	2197	1969.58	710.082	8.85782
XM_027387249.2	2375	2147.58	528.11	6.04181
XM_027387250.2	2362	2134.58	182.511	2.10072
XM_027387252.2	2346	2118.58	12.4991	0.144953
XM_027387253.1	2062	1834.58	0	0
XM_027387254.2	3622	3394.58	1378.33	9.97607
XM_027387255.2	3597	3369.58	1019.67	7.43491
XM_027387256.1	1560	1332.58	3301.96	60.8794
XM_027387257.2	3315	3087.58	222.038	1.76686
XM_027387258.2	3174	2946.58	473.923	3.95168
XM_027387259.2	1945	1717.58	61.8918	0.885336
XM_027387260.2	2530	2302.58	153.853	1.64166
XM_027387261.2	1926	1698.58	0	0
XM_027387263.2	1925	1697.58	0	0
XM_027387264.2	2348	2120.58	25.2942	0.293061
XM_027387265.2	3607	3379.58	0	0
XM_027387266.2	3601	3373.58	39.8421	0.290164
XM_027387267.2	3579	3351.58	607.44	4.45293
XM_027387270.1	3727	3499.58	685.314	4.81134
XM_027387271.2	984	756.718	193.2	6.27285
XM_027387272.2	2828	2600.58	2089.77	19.7434
XM_027387273.2	3023	2795.58	43.084	0.378648
XM_027387274.2	2967	2739.58	426.381	3.8239
XM_027387275.2	2886	2658.58	22.1098	0.204328
XM_027387278.2	3262	3034.58	1201.38	9.72691
XM_027387279.2	1524	1296.58	1	0.0189493
XM_027387280.2	3142	2914.58	0	0
XM_027387281.2	3148	2920.58	10.0417	0.0844755
XM_027387282.2	3140	2912.58	235.634	1.9877
XM_027387283.2	3131	2903.58	253.93	2.14868
XM_027387284.2	3581	3353.58	97.1575	0.711803
XM_027387285.2	3070	2842.58	471.409	4.07453
XM_027387286.2	3212	2984.58	36.2444	0.298366
XM_027387287.2	4404	4176.58	4.71919	0.0277612
XM_027387289.2	5620	5392.58	3235.89	14.7431
XM_027387290.2	4792	4564.58	1238.79	6.66793
