target_id	length	eff_length	est_counts	tpm
XM_027386540.2	2863	2638.79	4088.09	26.7909
XM_027386541.2	4245	4020.79	3019.95	12.9885
XM_027386542.2	4241	4016.79	2180.05	9.38552
XM_027386543.2	3604	3379.79	1960.4	10.0306
XM_027386544.2	2815	2590.79	579.453	3.86774
XM_027386545.2	5241	5016.79	12957.4	44.6647
XM_027386546.2	3092	2867.79	14771	89.0704
XM_027386548.2	1016	791.786	39833	869.973
XM_027386549.2	2991	2766.79	349.677	2.18556
XM_027386550.2	3060	2835.79	1788.5	10.9065
XM_027386551.2	3120	2895.79	153.936	0.91927
XM_027386552.1	2948	2723.79	677.887	4.30382
XM_027386553.2	6680	6455.79	938.452	2.51381
XM_027386554.2	4665	4440.79	7727.64	30.0924
XM_027386556.2	4638	4413.79	412.134	1.61472
XM_027386557.2	4596	4371.79	1090.02	4.31167
XM_027386558.2	4581	4356.79	154.74	0.614195
XM_027386559.2	4578	4353.79	3276.08	13.0124
XM_027386560.2	4512	4287.79	18.8282	0.0759357
XM_027386561.2	4494	4269.79	2.66679e-05	1.08007e-07
XM_027386564.2	5814	5589.79	517.082	1.59969
XM_027386565.2	5748	5523.79	141.165	0.441937
XM_027386566.2	5708	5483.79	0	0
XM_027386567.2	5639	5414.79	930.753	2.97251
XM_027386568.2	4203	3978.79	469.399	2.04015
XM_027386570.2	1866	1641.79	405.227	4.26827
XM_027386571.2	4545	4320.79	7546	30.2012
XM_027386573.2	6240	6015.79	1410	4.05319
XM_027386574.2	4700	4475.79	161.253	0.623031
XM_027386575.2	4583	4358.79	3001.75	11.9091
XM_027386581.2	1984	1759.79	3828.36	37.6204
XM_027386582.2	1870	1645.79	37.2146	0.39103
XM_027386583.2	1967	1742.79	293.723	2.9145
XM_027386584.2	1606	1381.79	289.671	3.62522
XM_027386585.2	1839	1614.79	458.032	4.90514
XM_027386586.2	1895	1670.79	1.4953e-07	1.54767e-09
XM_027386587.2	1886	1661.79	2684.45	27.9351
XM_027386589.2	1974	1749.79	170.101	1.6811
XM_027386591.2	1686	1461.79	436.45	5.16322
XM_027386592.2	8140	7915.79	3531.97	7.71602
XM_027386593.2	7775	7550.79	146.031	0.334443
XM_027386595.2	1444	1219.79	0	0
XM_027386596.2	1558	1333.79	226.63	2.93834
XM_027386598.2	1076	851.786	172.643	3.50501
XM_027386599.2	1215	990.786	3068.98	53.5654
XM_027386600.2	2149	1924.79	62.5167	0.561673
XM_027386601.2	1580	1355.79	1759.28	22.4395
XM_027386602.2	1559	1334.79	338.75	4.38872
XM_027386603.2	773	550.351	22.9704	0.721771
XM_027386604.2	754	531.735	0	0
XM_027386605.1	1360	1135.79	9926	151.129
XM_027386607.2	1599	1374.79	565.247	7.11007
XM_027386608.2	1289	1064.79	1306.06	21.2115
XM_027386609.2	1501	1276.79	795.816	10.7787
XM_027386610.2	1031	806.786	22.7393	0.487404
XM_027386612.2	684	463.788	23.2301	0.866166
XM_027386613.2	700	479.182	382.905	13.8185
XM_027386615.2	988	763.786	0	0
XM_027386616.2	1592	1367.79	1610	20.3553
XM_027386617.2	1380	1155.79	287.218	4.29739
XM_027386618.2	936	711.853	66.7816	1.62232
XM_027386619.2	2220	1995.79	0	0
XM_027386620.2	2129	1904.79	76.3606	0.693256
XM_027386622.2	2176	1951.79	96.0248	0.850788
XM_027386623.2	5344	5119.79	233.857	0.789893
XM_027386624.2	5407	5182.79	228.286	0.761703
XM_027386625.2	5392	5167.79	18.9874	0.0635376
XM_027386626.2	5316	5091.79	8148.49	27.6743
XM_027386627.2	5378	5153.79	618.315	2.07469
XM_027386628.2	5363	5138.79	193.278	0.650416
XM_027386629.2	5201	4976.79	5.36733e-08	1.865e-10
XM_027386630.2	5173	4948.79	428.792	1.49837
XM_027386633.2	5916	5691.79	226.856	0.689243
XM_027386635.2	6073	5848.79	224.694	0.664349
XM_027386638.2	2931	2706.79	1363.45	8.71073
XM_027386640.2	3874	3649.79	59.2142	0.280562
XM_027386641.2	2815	2590.79	0	0
XM_027386642.2	2762	2537.79	363.621	2.47779
XM_027386643.2	2740	2515.79	42.1946	0.290037
XM_027386644.2	2953	2728.79	48.5553	0.307707
XM_027386645.2	2842	2617.79	1064.3	7.03073
XM_027386646.2	2732	2507.79	18.4062	0.126924
XM_027386652.2	1786	1561.79	21.623	0.239422
XM_027386653.2	1764	1539.79	4558.23	51.1925
XM_027386654.2	2212	1987.79	771.081	6.70812
XM_027386655.2	1766	1541.79	1946.22	21.8293
XM_027386656.2	1763	1538.79	1849.87	20.7889
XM_027386657.2	1747	1522.79	13488.3	153.175
XM_027386658.2	1727	1502.79	5004.83	57.5921
XM_027386659.2	1724	1499.79	2462.93	28.3984
XM_027386660.2	8547	8322.79	17.6112	0.0365924
XM_027386661.2	8512	8287.79	3135.51	6.54243
XM_027386663.2	8523	8298.79	9035.38	18.8279
XM_027386664.2	8367	8142.79	361.499	0.767723
XM_027386665.1	4327	4102.79	25856.1	108.982
XM_027386669.2	2020	1795.79	3684.03	35.4764
XM_027386670.2	2914	2689.79	3294.75	21.1824
XM_027386671.2	2838	2613.79	125.481	0.830192
XM_027386672.2	2994	2769.79	0	0
XM_027386673.2	5521	5296.79	7.13988	0.0233103
XM_027386674.1	1002	777.786	0	0
XM_027386675.2	930	705.885	0	0
XM_027386677.1	927	702.885	0	0
XM_027386679.2	945	720.836	0	0
XM_027386680.2	924	699.885	0	0
XM_027386681.2	921	696.885	0	0
XM_027386682.2	906	681.916	0	0
XM_027386684.1	927	702.885	0	0
XM_027386685.2	1743	1518.79	0	0
XM_027386687.1	2019	1794.79	0	0
XM_027386688.1	2010	1785.79	0	0
XM_027386689.1	1896	1671.79	0	0
XM_027386690.1	1827	1602.79	0	0
XM_027386691.2	1188	963.786	0	0
XM_027386692.1	954	729.82	0	0
XM_027386694.2	938	713.853	14	0.339148
XM_027386695.2	743	521.048	0	0
XM_027386697.2	1548	1323.79	0	0
XM_027386698.2	1428	1203.79	0	0
XM_027386699.2	417	223.796	0	0
XM_027386702.1	1326	1101.79	0	0
XM_027386703.2	1248	1023.79	1.47882	0.0249792
XM_027386705.1	1269	1044.79	0	0
XM_027386707.2	453	253.558	0	0
XM_027386709.2	1265	1040.79	5.77772	0.0959987
XM_027386710.1	1122	897.786	0	0
XM_027386715.2	1422	1197.79	3	0.0433124
XM_027386721.2	1700	1475.79	2143.47	25.1168
XM_027386722.2	1337	1112.79	3772.28	58.6222
XM_027386723.2	1219	994.786	47.2558	0.821478
XM_027386724.2	696	475.302	0	0
XM_027386725.2	2719	2494.79	2669.45	18.5037
XM_027386726.2	2648	2423.79	1008.62	7.1962
XM_027386727.2	2670	2445.79	1108.47	7.83748
XM_027386728.2	2797	2572.79	200.53	1.34787
XM_027386730.2	2962	2737.79	174.371	1.1014
XM_027386733.2	2717	2492.79	236.527	1.64084
XM_027386734.2	2859	2634.79	123.68	0.811752
XM_027386736.2	1600	1375.79	3519	44.2322
XM_027386737.2	5082	4857.79	1556.77	5.54187
XM_027386738.2	5499	5274.79	603.144	1.97736
XM_027386739.2	5096	4871.79	2721.47	9.66018
XM_027386740.2	3541	3316.79	3117	16.2514
XM_027386742.2	1403	1178.79	9451	138.648
XM_027386744.2	3561	3336.79	2875.66	14.9032
XM_027386745.2	3549	3324.79	360.681	1.87599
XM_027386747.2	2445	2220.79	0	0
XM_027386748.2	2394	2169.79	0	0
XM_027386749.2	1946	1721.79	0	0
XM_027386751.2	2474	2249.79	43.1877	0.331963
XM_027386752.2	3582	3357.79	5.81227	0.0299339
XM_027386753.2	4730	4505.79	190.637	0.731657
XM_027386754.2	4804	4579.79	3944.34	14.8936
XM_027386755.2	4778	4553.79	3020.05	11.4686
XM_027386756.2	4728	4503.79	748.604	2.87438
XM_027386763.2	5847	5622.79	0.187698	0.000577268
XM_027386764.2	5844	5619.79	0.00467562	1.43877e-05
XM_027386765.2	5841	5616.79	238.275	0.733604
XM_027386766.2	5838	5613.79	43.2623	0.133267
XM_027386767.2	5822	5597.79	5.13163	0.0158529
XM_027386768.2	5754	5529.79	0.1439	0.00045001
XM_027386770.2	5684	5459.79	6.29694	0.0199446
XM_027386771.2	5678	5453.79	12.325	0.0390805
XM_027386772.2	5655	5430.79	0.686955	0.00218744
XM_027386773.2	5630	5405.79	21.2529	0.0679875
XM_027386774.2	5613	5388.79	1.68026	0.00539209
XM_027386775.2	5610	5385.79	0.0229963	7.38378e-05
XM_027386776.2	5591	5366.79	0.280539	0.000903959
XM_027386777.2	5536	5311.79	22.4968	0.0732404
XM_027386778.2	5485	5260.79	83.2924	0.273795
XM_027386779.2	5450	5225.79	6.96435	0.0230462
XM_027386780.2	5447	5222.79	0.923479	0.0030577
XM_027386781.2	5383	5158.79	0.0207626	6.95994e-05
XM_027386782.2	5374	5149.79	40.556	0.136187
XM_027386783.2	5331	5106.79	158.309	0.536077
XM_027386784.2	5302	5077.79	2.63714	0.00898108
XM_027386785.2	5293	5068.79	3.26826	0.0111502
XM_027386786.2	5162	4937.79	17.5563	0.0614852
XM_027386787.2	1709	1484.79	5	0.058234
XM_027386788.2	867	643.112	0	0
XM_027386789.2	2054	1829.79	3650	34.4955
XM_027386790.2	4582	4357.79	3597	14.274
XM_027386791.2	4146	3921.79	354	1.56095
XM_027386792.1	435	238.688	1671.98	121.135
XM_027386793.2	545	334.283	52268.9	2703.96
XM_027386794.2	4050	3825.79	0	0
XM_027386795.2	3809	3584.79	0	0
XM_027386796.2	1331	1106.79	7834	122.402
XM_027386798.2	2256	2031.79	0	0
XM_027386801.2	4165	3940.79	0	0
XM_027386802.2	4163	3938.79	130.992	0.575111
XM_027386803.2	4174	3949.79	210.171	0.920173
XM_027386805.2	4077	3852.79	1201.46	5.39267
XM_027386806.2	2783	2558.79	87.5528	0.591707
XM_027386807.2	2786	2561.79	157.999	1.06655
XM_027386808.2	2628	2403.79	175.559	1.26298
XM_027386809.2	2521	2296.79	35.2749	0.265592
XM_027386810.2	4372	4147.79	11720.1	48.8635
XM_027386811.2	4370	4145.79	9732.92	40.5982
XM_027386812.2	1654	1429.79	745.702	9.01913
XM_027386813.2	1661	1436.79	8799.81	105.914
XM_027386814.2	1648	1423.79	378.705	4.59967
XM_027386815.2	1651	1426.79	695.989	8.43555
XM_027386816.2	1641	1416.79	669.793	8.17535
XM_027386817.2	1161	936.786	3202	59.1087
XM_027386818.2	842	618.313	8477.13	237.088
XM_027386819.2	704	483.038	890.56	31.8825
XM_027386820.2	1418	1193.79	187.523	2.71643
XM_027386821.2	3653	3428.79	140.829	0.710269
XM_027386822.2	3639	3414.79	107.159	0.54267
XM_027386823.2	3509	3284.79	0.262889	0.001384
XM_027386824.2	3437	3212.79	0	0
XM_027386825.2	3555	3330.79	0	0
XM_027386826.2	3227	3002.79	22.1707	0.127681
XM_027386827.2	3393	3168.79	64.0334	0.349449
XM_027386832.2	3050	2825.79	132.616	0.811573
XM_027386833.2	3337	3112.79	43.3838	0.241017
XM_027386834.2	3031	2806.79	0	0
XM_027386835.2	1139	914.786	1932	36.5223
XM_027386836.2	4132	3907.79	1470.33	6.50661
XM_027386843.2	5619	5394.79	1504.67	4.82323
XM_027386847.2	3201	2976.79	674.037	3.91567
XM_027386848.2	3168	2943.79	18.5101	0.108736
XM_027386850.2	6696	6471.79	7968	21.291
XM_027386852.2	2167	1942.79	2915.92	25.955
XM_027386853.2	1676	1451.79	70.1389	0.835462
XM_027386854.1	523	314.773	26937	1479.87
XM_027386855.2	4059	3834.79	76.7014	0.345886
XM_027386856.2	3290	3065.79	2280.79	12.8651
XM_027386857.2	3282	3057.79	1688.84	9.55108
XM_027386859.2	1996	1771.79	0	0
XM_027386861.2	2280	2055.79	483.797	4.06964
XM_027386862.2	856	632.185	574.01	15.7017
XM_027386863.2	903	678.916	0	0
XM_027386864.2	4220	3995.79	1471	6.36621
XM_027386865.2	5042	4817.79	1958	7.02806
XM_027386866.2	4790	4565.79	0	0
XM_027386867.2	4849	4624.79	8.52688	0.0318837
XM_027386868.2	3450	3225.79	889.589	4.76896
XM_027386869.2	4712	4487.79	3075.93	11.8526
XM_027386870.2	4608	4383.79	580.439	2.2897
XM_027386871.2	4640	4415.79	147.087	0.576018
XM_027386872.2	4588	4363.79	57.8809	0.229373
XM_027386873.2	4566	4341.79	57.5457	0.2292
XM_027386874.2	2279	2054.79	3074.3	25.8732
XM_027386878.2	4479	4254.79	683.409	2.77762
XM_027386879.2	4470	4245.79	775.956	3.16045
XM_027386880.2	4241	4016.79	61.6345	0.265348
XM_027386882.2	9459	9234.79	0.00385428	7.2175e-06
XM_027386883.2	9436	9211.79	930.49	1.74678
XM_027386884.2	9290	9065.79	14674.9	27.9925
XM_027386885.1	382	195.683	8.75689	0.773867
XM_027386886.2	3463	3238.79	5197	27.7486
XM_027386887.2	3387	3162.79	13252.1	72.4577
XM_027386888.2	3297	3072.79	1798.93	10.124
XM_027386892.2	2556	2331.79	920.305	6.82517
XM_027386893.2	5099	4874.79	536.899	1.90462
XM_027386894.2	5026	4801.79	61.5526	0.221673
XM_027386898.2	2391	2166.79	0	0
XM_027386899.2	594	378.901	0	0
XM_027386900.2	1870	1645.79	120.63	1.26752
XM_027386901.2	1757	1532.79	165.37	1.86571
XM_027386903.2	1173	948.786	5910	107.718
XM_027386904.2	1561	1336.79	2768	35.8075
XM_027386906.2	24559	24334.8	0.0016353	1.16209e-06
XM_027386907.2	23512	23287.8	204.914	0.152165
XM_027386908.2	24542	24317.8	0.000726978	5.16972e-07
XM_027386909.2	23502	23277.8	0	0
XM_027386910.2	23450	23225.8	1.09575e-06	8.15855e-10
XM_027386911.2	24468	24243.8	321.636	0.229422
XM_027386912.2	23414	23189.8	1.31344e-05	9.79455e-09
XM_027386913.2	24031	23806.8	1517.5	1.1023
XM_027386916.2	17300	17075.8	0	0
XM_027386917.1	17052	16827.8	0.000213172	2.19065e-07
XM_027386918.2	10585	10360.8	340.96	0.569091
XM_027386920.2	16611	16386.8	11837.2	12.4918
XM_027386921.2	12013	11788.8	4.20678	0.00617094
XM_027386922.2	2451	2226.79	1951.42	15.1546
XM_027386924.2	2408	2183.79	151.791	1.20201
XM_027386925.2	929	704.885	130.991	3.21362
XM_027386926.2	4007	3782.79	1805.18	8.25239
XM_027386927.2	3561	3336.79	498.214	2.58201
XM_027386928.2	6388	6163.79	783.744	2.19886
XM_027386930.2	2031	1806.79	3579.5	34.2599
XM_027386931.2	8627	8402.79	546.371	1.12444
XM_027386932.2	8603	8378.79	265.757	0.548496
XM_027386933.2	4675	4450.79	184.907	0.718436
XM_027386934.2	4651	4426.79	1.78399e-08	6.96907e-11
XM_027386935.2	6109	5884.79	107.718	0.316539
XM_027386936.2	6186	5961.79	146.769	0.425724
XM_027386937.2	4698	4473.79	3095.48	11.9653
XM_027386938.2	5967	5742.79	4114.58	12.3901
XM_027386939.2	2903	2678.79	2137.63	13.7995
XM_027386940.2	2833	2608.79	426.225	2.82534
XM_027386941.2	2674	2449.79	299.893	2.11694
XM_027386942.2	2729	2504.79	271.874	1.87701
XM_027386943.2	484	280.065	14.0726	0.868931
XM_027386944.2	4474	4249.79	979	3.98369
XM_027386945.2	6821	6596.79	2795.29	7.32765
XM_027386946.2	1564	1339.79	1199.27	15.4794
XM_027386947.2	1746	1521.79	503.488	5.72145
XM_027386948.2	2286	2061.79	7.62357	0.0639418
XM_027386949.2	1539	1314.79	25.0962	0.330083
XM_027386951.2	4420	4195.79	3960.1	16.3216
XM_027386952.2	953	728.82	1748	41.4755
XM_027386954.2	2729	2504.79	4734.19	32.6848
XM_027386955.2	2579	2354.79	825.672	6.06354
XM_027386956.2	2448	2223.79	1645.14	12.7932
XM_027386957.2	1907	1682.79	1008.55	10.3643
XM_027386958.2	3238	3013.79	64.9264	0.372546
XM_027386959.2	3120	2895.79	101.524	0.606281
XM_027386960.2	1425	1200.79	0	0
XM_027386961.2	5557	5332.79	1725.51	5.59542
XM_027386962.2	1629	1404.79	0	0
XM_027386966.2	2998	2773.79	18582	115.848
XM_027386968.2	2391	2166.79	0	0
XM_027386973.2	6611	6386.79	1700.87	4.60531
XM_027386974.2	1521	1296.79	727	9.69475
XM_027386975.2	1229	1004.79	0	0
XM_027386978.2	7097	6872.79	727	1.82925
XM_027386979.2	7140	6915.79	5061.22	12.6556
XM_027386980.2	6268	6043.79	160.378	0.458889
XM_027386981.2	3875	3650.79	1902.4	9.01129
XM_027386983.2	2152	1927.79	8476	76.0331
XM_027386984.2	1804	1579.79	13910.8	152.273
XM_027386985.1	1343	1118.79	3606	55.7377
XM_027386986.2	1122	897.786	0	0
XM_027386988.2	1116	891.786	0	0
XM_027386989.2	1113	888.786	0	0
XM_027386994.2	942	717.836	0	0
XM_027386996.2	3472	3247.79	709.329	3.77686
XM_027386997.2	3600	3375.79	1569.67	8.04089
XM_027387008.2	1236	1011.79	0	0
XM_027387009.2	1136	911.786	0	0
XM_027387010.2	5347	5122.79	0	0
XM_027387011.2	5804	5579.79	230.305	0.713767
XM_027387012.2	5144	4919.79	135.447	0.476094
XM_027387013.2	2883	2658.79	1762	11.4602
XM_027387019.2	10395	10170.8	9148	15.554
XM_027387020.2	1027	802.786	0	0
XM_027387021.2	1663	1438.79	3181.68	38.2411
XM_027387022.2	1760	1535.79	278.622	3.13729
XM_027387023.2	1587	1362.79	16.5361	0.209834
XM_027387026.2	2138	1913.79	0	0
XM_027387030.2	1244	1019.79	32.412	0.549626
XM_027387031.2	3045	2820.79	19369.8	118.748
XM_027387032.2	1238	1013.79	7804.41	133.126
XM_027387033.2	3752	3527.79	34	0.166666
XM_027387036.2	1803	1578.79	0	0
XM_027387037.2	734	512.285	3050	102.958
XM_027387038.2	3032	2807.79	661	4.07106
XM_027387039.2	1510	1285.79	11170.7	150.239
XM_027387040.2	1659	1434.79	1949.28	23.4941
XM_027387042.2	1580	1355.79	2975.16	37.9481
XM_027387049.2	2241	2016.79	29	0.248661
XM_027387050.2	1897	1672.79	71.5826	0.74001
XM_027387051.2	1887	1662.79	888.417	9.23955
XM_027387053.2	3076	2851.79	0	0
XM_027387055.2	4144	3919.79	0	0
XM_027387056.2	4098	3873.79	1211.56	5.40854
XM_027387057.2	4009	3784.79	41.6432	0.190271
XM_027387058.2	4909	4684.79	90.2045	0.332973
XM_027387059.2	3816	3591.79	34.5902	0.166538
XM_027387060.2	4147	3922.79	1861.02	8.20401
XM_027387061.2	3228	3003.79	0	0
XM_027387062.2	3225	3000.79	0	0
XM_027387065.2	3206	2981.79	2032.56	11.7879
XM_027387066.2	3203	2978.79	1042.44	6.05178
XM_027387067.2	3179	2954.79	63.017	0.368809
XM_027387068.2	3164	2939.79	29.3523	0.172662
XM_027387070.2	2626	2401.79	29.1705	0.210029
XM_027387072.2	2992	2767.79	0	0
XM_027387073.2	2894	2669.79	0	0
XM_027387078.2	3567	3342.79	5919.9	30.625
XM_027387079.2	1344	1119.79	0	0
XM_027387081.2	3651	3426.79	10660	53.7948
XM_027387082.2	1661	1436.79	20834	250.756
XM_027387083.2	1333	1108.79	1448	22.5835
XM_027387084.2	6905	6680.79	0	0
XM_027387085.2	6836	6611.79	489.157	1.27938
XM_027387086.2	6809	6584.79	83.6626	0.219715
XM_027387087.2	6740	6515.79	2263.7	6.00789
XM_027387088.2	4565	4340.79	0.0138905	5.53377e-05
XM_027387090.1	4547	4322.79	886.459	3.54621
XM_027387091.1	4346	4121.79	526.49	2.20889
XM_027387092.1	3257	3032.79	166.433	0.949005
XM_027387093.2	4294	4069.79	297.649	1.26474
XM_027387094.2	4088	3863.79	1798.95	8.05151
XM_027387095.2	3843	3618.79	579.873	2.77102
XM_027387096.2	4646	4421.79	193.14	0.755345
XM_027387097.2	3674	3449.79	3833	19.214
XM_027387099.2	1490	1265.79	12064	164.817
XM_027387101.2	3474	3249.79	0	0
XM_027387102.2	1575	1350.79	0	0
XM_027387103.2	6573	6348.79	14220.8	38.7349
XM_027387107.2	4343	4118.79	4	0.0167943
XM_027387110.2	4313	4088.79	0	0
XM_027387111.2	2279	2054.79	0	0
XM_027387112.2	2255	2030.79	0	0
XM_027387113.2	1777	1552.79	9	0.100231
XM_027387114.2	2688	2463.79	1207.51	8.47533
XM_027387115.1	2261	2036.79	85.888	0.729218
XM_027387116.2	2259	2034.79	43.6056	0.37059
XM_027387117.1	4162	3937.79	4309.41	18.925
XM_027387119.2	4546	4321.79	240.806	0.963548
XM_027387120.2	4527	4302.79	106.903	0.429644
XM_027387121.2	4043	3818.79	1090.88	4.93993
XM_027387122.2	1950	1725.79	1	0.0100204
XM_027387123.2	984	759.786	0	0
XM_027387124.2	1377	1152.79	0	0
XM_027387125.2	1481	1256.79	15716.3	216.252
XM_027387126.2	1324	1099.79	2578.67	40.547
XM_027387127.2	1803	1578.79	0	0
XM_027387131.2	4914	4689.79	1018.87	3.75696
XM_027387132.2	1959	1734.79	0	0
XM_027387134.2	9970	9745.79	5179.05	9.18974
XM_027387135.2	9019	8794.79	1071.33	2.10653
XM_027387136.2	9204	8979.79	38	0.0731792
XM_027387139.1	2712	2487.79	9422	65.4938
XM_027387140.2	2539	2314.79	0	0
XM_027387141.2	2536	2311.79	0	0
XM_027387142.2	2594	2369.79	0	0
XM_027387143.2	2591	2366.79	262.49	1.91789
XM_027387144.2	2449	2224.79	261.173	2.03007
XM_027387145.2	2401	2176.79	158.44	1.25869
XM_027387146.2	2401	2176.79	125.555	0.997446
XM_027387147.2	1907	1682.79	110.374	1.13425
XM_027387148.2	2263	2038.79	659.076	5.59029
XM_027387150.2	1626	1401.79	45.8659	0.56582
XM_027387153.1	1776	1551.79	3453.43	38.4848
XM_027387156.2	4073	3848.79	0	0
XM_027387157.2	4143	3918.79	456.981	2.01659
XM_027387158.2	3980	3755.79	432.329	1.9906
XM_027387159.2	3980	3755.79	62.7662	0.288999
XM_027387160.2	3887	3662.79	8431.72	39.8084
XM_027387161.2	2396	2171.79	40.1695	0.319852
XM_027387162.2	2165	1940.79	0.396981	0.00353722
XM_027387163.2	2165	1940.79	76.8294	0.684573
XM_027387164.2	2072	1847.79	2034.42	19.0397
XM_027387167.2	3530	3305.79	55.2501	0.28902
XM_027387171.2	3200	2975.79	934.685	5.43168
XM_027387172.2	3197	2972.79	36.5253	0.212471
XM_027387173.2	2396	2171.79	44.9396	0.357835
XM_027387174.2	5125	4900.79	1338.05	4.72147
XM_027387175.2	5110	4885.79	955.489	3.38191
XM_027387176.2	5104	4879.79	199.682	0.707634
XM_027387177.2	2946	2721.79	8887.98	56.4702
XM_027387178.2	964	739.803	1619.02	37.8448
XM_027387181.2	3839	3614.79	3575	17.1027
XM_027387184.2	2771	2546.79	79.4311	0.539347
XM_027387185.2	2175	1950.79	3331.89	29.5359
XM_027387187.2	900	675.932	0	0
XM_027387188.2	6872	6647.79	9848.03	25.6178
XM_027387189.2	6826	6601.79	1241.76	3.25272
XM_027387190.2	6734	6509.79	748.068	1.98721
XM_027387191.2	6792	6567.79	1719.16	4.52656
XM_027387193.2	7906	7681.79	4105.98	9.24325
XM_027387194.2	2314	2089.79	4656	38.5284
XM_027387195.2	5559	5334.79	4012	13.0051
XM_027387196.2	5132	4907.79	1055.97	3.7208
XM_027387197.2	4996	4771.79	11854	42.9591
XM_027387198.2	342	165.953	145.981	15.2118
XM_027387200.2	4209	3984.79	31.2892	0.135787
XM_027387202.2	4229	4004.79	70.6626	0.305127
XM_027387203.2	4226	4001.79	234.048	1.0114
XM_027387204.2	2363	2138.79	117.571	0.95061
XM_027387205.2	2238	2013.79	10686.9	91.7713
XM_027387206.2	2378	2153.79	196.574	1.57832
XM_027387207.2	2281	2056.79	7918.18	66.5743
XM_027387208.2	2068	1843.79	235.821	2.21178
XM_027387209.2	1170	945.786	6208.08	113.51
XM_027387210.2	2343	2118.79	1864.11	15.2144
XM_027387211.2	2347	2122.79	400.198	3.26016
XM_027387212.2	2449	2224.79	65.6674	0.510425
XM_027387213.2	2069	1844.79	765.372	7.17459
XM_027387214.2	2341	2116.79	1172.65	9.57993
XM_027387215.2	2322	2097.79	1195.99	9.85911
XM_027387218.2	2202	1977.79	10923.1	95.5072
XM_027387221.2	2295	2070.79	703.904	5.87826
XM_027387222.2	2297	2072.79	2803.96	23.3931
XM_027387223.2	2485	2260.79	9030.93	69.0786
XM_027387224.2	3200	2975.79	498.2	2.89516
XM_027387225.2	1814	1589.79	8	0.0870205
XM_027387226.2	2794	2569.79	0	0
XM_027387227.2	1721	1496.79	25567	295.386
XM_027387228.2	6461	6236.79	0	0
XM_027387229.1	6396	6171.79	1305.96	3.65923
XM_027387230.2	6444	6219.79	1005.82	2.79649
XM_027387231.2	6428	6203.79	0	0
XM_027387232.2	6419	6194.79	51.3516	0.14335
XM_027387233.2	6395	6170.79	0	0
XM_027387234.2	6362	6137.79	2314.51	6.52104
XM_027387235.2	4928	4703.79	46.9618	0.17265
XM_027387236.2	4891	4666.79	0	0
XM_027387237.2	4858	4633.79	442.148	1.65007
XM_027387238.2	5579	5354.79	0	0
XM_027387239.2	3110	2885.79	398.822	2.38993
XM_027387240.2	9765	9540.79	3423.1	6.20449
XM_027387241.2	9802	9577.79	570.81	1.03062
XM_027387242.2	10129	9904.79	280.547	0.489814
XM_027387243.2	4365	4140.79	753.83	3.14819
XM_027387244.2	4360	4135.79	173.938	0.72729
XM_027387246.2	4273	4048.79	303.986	1.29837
XM_027387247.2	2251	2026.79	613.08	5.23094
XM_027387248.2	2197	1972.79	851.587	7.46482
XM_027387249.2	2375	2150.79	433.673	3.48687
XM_027387250.2	2362	2137.79	429.672	3.47571
XM_027387252.2	2346	2121.79	25.0088	0.203827
XM_027387253.1	2062	1837.79	15.4145	0.145046
XM_027387254.2	3622	3397.79	3242.97	16.5051
XM_027387255.2	3597	3372.79	916.029	4.69668
XM_027387256.1	1560	1335.79	5224	67.6296
XM_027387257.2	3315	3090.79	160.693	0.899082
XM_027387258.2	3174	2949.79	792.033	4.64326
XM_027387259.2	1945	1720.79	28.6389	0.287806
XM_027387260.2	2530	2305.79	424.106	3.18072
XM_027387261.2	1926	1701.79	0	0
XM_027387263.2	1925	1700.79	0	0
XM_027387264.2	2348	2123.79	42.5281	0.346287
XM_027387265.2	3607	3382.79	0.000943458	4.82301e-06
XM_027387266.2	3601	3376.79	50.114	0.256641
XM_027387267.2	3579	3354.79	883.251	4.55291
XM_027387270.1	3727	3502.79	504.79	2.49211
XM_027387271.2	984	759.786	155.208	3.5326
XM_027387272.2	2828	2603.79	2545.15	16.9035
XM_027387273.2	3023	2798.79	82.8711	0.51204
XM_027387274.2	2967	2742.79	507.18	3.19772
XM_027387275.2	2886	2661.79	29.3964	0.190981
XM_027387278.2	3262	3037.79	1273.46	7.24935
XM_027387279.2	1524	1299.79	0	0
XM_027387280.2	3142	2917.79	2.7791e-05	1.64711e-07
XM_027387281.2	3148	2923.79	105.226	0.62237
XM_027387282.2	3140	2915.79	1381.55	8.19374
XM_027387283.2	3131	2906.79	1115	6.63335
XM_027387284.2	3581	3356.79	231.746	1.19388
XM_027387285.2	3070	2845.79	1954.76	11.8785
XM_027387286.2	3212	2987.79	716.832	4.14895
XM_027387287.2	4404	4179.79	179.183	0.741332
XM_027387289.2	5620	5395.79	5007.02	16.047
