target_id	length	eff_length	est_counts	tpm
XM_027386544.2	2815	2569.52	445.253	2.99783
XM_027386545.2	5241	4995.52	10567.6	36.5971
XM_027386546.2	3092	2846.52	10729	65.2073
XM_027386548.2	1016	770.517	49634	1114.42
XM_027386549.2	2991	2745.52	224.61	1.41532
XM_027386550.2	3060	2814.52	2415.25	14.846
XM_027386551.2	3120	2874.52	131.443	0.791083
XM_027386552.1	2948	2702.52	47.7008	0.305357
XM_027386553.2	6680	6434.52	1039.11	2.79381
XM_027386554.2	4665	4419.52	4706.95	18.4254
XM_027386556.2	4638	4392.52	101.178	0.398496
XM_027386557.2	4596	4350.52	2475.07	9.84234
XM_027386558.2	4581	4335.52	15.7208	0.0627312
XM_027386559.2	4578	4332.52	5586.83	22.3088
XM_027386560.2	4512	4266.52	7.18639	0.0291399
XM_027386561.2	4494	4248.52	0	0
XM_027386564.2	5814	5568.52	756.053	2.34889
XM_027386565.2	5748	5502.52	63.9022	0.200912
XM_027386566.2	5708	5462.52	86.7615	0.27478
XM_027386567.2	5639	5393.52	1026.28	3.2919
XM_027386568.2	4203	3957.52	636.283	2.78149
XM_027386570.2	1866	1620.52	418.628	4.46915
XM_027386571.2	4545	4299.52	6412	25.8003
XM_027386573.2	6240	5994.52	1377	3.97402
XM_027386574.2	4700	4454.52	461.103	1.79081
XM_027386575.2	4583	4337.52	2377	9.48065
XM_027386581.2	1984	1738.52	3294.42	32.7832
XM_027386582.2	1870	1624.52	53.3417	0.568059
XM_027386583.2	1967	1721.52	200.858	2.0185
XM_027386584.2	1606	1360.52	165.995	2.11078
XM_027386585.2	1839	1593.52	249.385	2.70748
XM_027386586.2	1895	1649.52	0.00526728	5.52434e-05
XM_027386587.2	1886	1640.52	2627.27	27.706
XM_027386589.2	1974	1728.52	103.213	1.03303
XM_027386591.2	1686	1440.52	256.513	3.08065
XM_027386592.2	8140	7894.52	3465.99	7.59542
XM_027386593.2	7775	7529.52	62.0147	0.142488
XM_027386595.2	1444	1198.52	21.7125	0.313412
XM_027386596.2	1558	1312.52	164.056	2.16241
XM_027386598.2	1076	830.517	126.562	2.63636
XM_027386599.2	1215	969.517	4737.72	84.5406
XM_027386600.2	2149	1903.52	63.5755	0.577808
XM_027386601.2	1580	1334.52	1941.53	25.1693
XM_027386602.2	1559	1313.52	431.468	5.68281
XM_027386603.2	773	530.156	0	0
XM_027386604.2	754	512.171	0	0
XM_027386605.1	1360	1114.52	9453	146.735
XM_027386607.2	1599	1353.52	993.174	12.6944
XM_027386608.2	1289	1043.52	2518.39	41.7518
XM_027386609.2	1501	1255.52	1345.26	18.5368
XM_027386610.2	1031	785.517	20.6835	0.455532
XM_027386612.2	684	447.82	50.5507	1.95288
XM_027386613.2	700	462.153	795.939	29.7951
XM_027386615.2	988	742.558	0	0
XM_027386616.2	1592	1346.52	1855	23.8332
XM_027386617.2	1380	1134.52	360.554	5.49807
XM_027386618.2	936	690.638	45.4459	1.1384
XM_027386619.2	2220	1974.52	112.447	0.985232
XM_027386620.2	2129	1883.52	0	0
XM_027386622.2	2176	1930.52	73.4137	0.657892
XM_027386623.2	5344	5098.52	418.773	1.42097
XM_027386624.2	5407	5161.52	1.37664	0.00461419
XM_027386625.2	5392	5146.52	120.999	0.406741
XM_027386626.2	5316	5070.52	5526.19	18.8549
XM_027386627.2	5378	5132.52	651.41	2.19571
XM_027386628.2	5363	5117.52	441.717	1.49326
XM_027386629.2	5201	4955.52	8.33201e-07	2.90878e-09
XM_027386630.2	5173	4927.52	37.5369	0.13179
XM_027386633.2	5916	5670.52	174.767	0.533197
XM_027386635.2	6073	5827.52	105.129	0.312097
XM_027386638.2	2931	2685.52	1176.27	7.57758
XM_027386640.2	3874	3628.52	18.6562	0.0889497
XM_027386641.2	2815	2569.52	67.1398	0.452042
XM_027386642.2	2762	2516.52	625.872	4.30266
XM_027386643.2	2740	2494.52	171.51	1.18947
XM_027386644.2	2953	2707.52	101.198	0.646621
XM_027386645.2	2842	2596.52	932.879	6.21563
XM_027386646.2	2732	2486.52	23.7779	0.165437
XM_027386652.2	1786	1540.52	0.00327323	3.67588e-05
XM_027386653.2	1764	1518.52	3775.26	43.0108
XM_027386654.2	2212	1966.52	526.367	4.63065
XM_027386655.2	1766	1520.52	920.922	10.4781
XM_027386656.2	1763	1517.52	952.793	10.8622
XM_027386657.2	1747	1501.52	12307.7	141.807
XM_027386658.2	1727	1481.52	5316.09	62.0779
XM_027386659.2	1724	1478.52	3728.29	43.6249
XM_027386660.2	8547	8301.52	2.2793	0.00475002
XM_027386661.2	8512	8266.52	2862.19	5.99
XM_027386663.2	8523	8277.52	7849.33	16.4053
XM_027386664.2	8367	8121.52	122.201	0.260308
XM_027386665.1	4327	4081.52	21660.5	91.8118
XM_027386669.2	2020	1774.52	3586.34	34.964
XM_027386670.2	2914	2668.52	3493.68	22.6498
XM_027386671.2	2838	2592.52	119.181	0.795312
XM_027386672.2	2994	2748.52	0.936616	0.00589541
XM_027386673.2	5521	5275.52	4.0925	0.0134207
XM_027386674.1	1002	756.517	0	0
XM_027386675.2	930	684.638	0	0
XM_027386677.1	927	681.638	0	0
XM_027386679.2	945	699.638	0	0
XM_027386680.2	924	678.638	0	0
XM_027386681.2	921	675.638	0	0
XM_027386682.2	906	660.712	0	0
XM_027386684.1	927	681.638	0	0
XM_027386685.2	1743	1497.52	0	0
XM_027386687.1	2019	1773.52	0	0
XM_027386688.1	2010	1764.52	0	0
XM_027386689.1	1896	1650.52	0	0
XM_027386690.1	1827	1581.52	0	0
XM_027386691.2	1188	942.517	6	0.110132
XM_027386692.1	954	708.638	0	0
XM_027386694.2	938	692.638	6	0.149863
XM_027386695.2	743	502.047	0	0
XM_027386697.2	1548	1302.52	0	0
XM_027386698.2	1428	1182.52	0	0
XM_027386699.2	417	222.34	0	0
XM_027386702.1	1326	1080.52	0	0
XM_027386703.2	1248	1002.52	3.03514	0.0523767
XM_027386705.1	1269	1023.52	0	0
XM_027386707.2	453	251.939	0	0
XM_027386709.2	1265	1019.52	10.9592	0.185966
XM_027386710.1	1122	876.517	0	0
XM_027386715.2	1422	1176.52	10	0.147046
XM_027386721.2	1700	1454.52	2965.92	35.277
XM_027386722.2	1337	1091.52	4110.21	65.1455
XM_027386723.2	1219	973.517	61.8706	1.09949
XM_027386724.2	696	458.671	5	0.18859
XM_027386725.2	2719	2473.52	2746.82	19.2117
XM_027386726.2	2648	2402.52	611.157	4.40086
XM_027386727.2	2670	2424.52	1896.01	13.529
XM_027386728.2	2797	2551.52	238.938	1.62008
XM_027386730.2	2962	2716.52	124.242	0.791235
XM_027386733.2	2717	2471.52	329.214	2.30444
XM_027386734.2	2859	2613.52	149.981	0.992797
XM_027386736.2	1600	1354.52	3777	48.2407
XM_027386737.2	5082	4836.52	1033.95	3.69844
XM_027386738.2	5499	5253.52	910.301	2.99768
XM_027386739.2	5096	4850.52	2451.52	8.74376
XM_027386740.2	3541	3295.52	2596	13.628
XM_027386742.2	1403	1157.52	9090	135.859
XM_027386744.2	3561	3315.52	2289.56	11.9468
XM_027386745.2	3549	3303.52	633.635	3.31829
XM_027386747.2	2445	2199.52	0	0
XM_027386748.2	2394	2148.52	5	0.0402608
XM_027386749.2	1946	1700.52	0	0
XM_027386751.2	2474	2228.52	29.0972	0.225884
XM_027386752.2	3582	3336.52	17.9028	0.0928281
XM_027386753.2	4730	4484.52	517.248	1.99542
XM_027386754.2	4804	4558.52	6336.64	24.0484
XM_027386755.2	4778	4532.52	4991.51	19.0521
XM_027386756.2	4728	4482.52	442.847	1.70916
XM_027386763.2	5847	5601.52	0.12355	0.000381584
XM_027386764.2	5844	5598.52	0.017116	5.28907e-05
XM_027386765.2	5841	5595.52	138.404	0.427917
XM_027386766.2	5838	5592.52	6.26949	0.0193944
XM_027386767.2	5822	5576.52	14.4668	0.0448806
XM_027386768.2	5754	5508.52	0.0570632	0.000179214
XM_027386770.2	5684	5438.52	7.16408	0.0227893
XM_027386771.2	5678	5432.52	1.12018	0.00356728
XM_027386772.2	5655	5409.52	0.0102729	3.28537e-05
XM_027386773.2	5630	5384.52	1.44569	0.00464492
XM_027386774.2	5613	5367.52	0.454109	0.00146365
XM_027386775.2	5610	5364.52	1.24507	0.00401528
XM_027386776.2	5591	5345.52	0.00431952	1.39797e-05
XM_027386777.2	5536	5290.52	0.85866	0.00280785
XM_027386778.2	5485	5239.52	353.505	1.16722
XM_027386779.2	5450	5204.52	38.8062	0.128995
XM_027386780.2	5447	5201.52	0.000244568	8.1343e-07
XM_027386781.2	5383	5137.52	42.4097	0.142811
XM_027386782.2	5374	5128.52	0.049781	0.000167928
XM_027386783.2	5331	5085.52	724.447	2.46446
XM_027386784.2	5302	5056.52	185.728	0.635444
XM_027386785.2	5293	5047.52	1.77394	0.00608012
XM_027386786.2	5162	4916.52	0.0261955	9.21766e-05
XM_027386787.2	1709	1463.52	0	0
XM_027386788.2	867	622.064	0	0
XM_027386789.2	2054	1808.52	3834	36.6759
XM_027386790.2	4582	4336.52	4147	16.5441
XM_027386791.2	4146	3900.52	829	3.67691
XM_027386792.1	435	236.663	1385.19	101.258
XM_027386793.2	545	328.502	58076.7	3058.55
XM_027386794.2	4050	3804.52	0	0
XM_027386795.2	3809	3563.52	0	0
XM_027386796.2	1331	1085.52	6887	109.76
XM_027386798.2	2256	2010.52	0	0
XM_027386801.2	4165	3919.52	0	0
XM_027386802.2	4163	3917.52	179.597	0.793122
XM_027386803.2	4174	3928.52	159.041	0.700378
XM_027386805.2	4077	3831.52	801.96	3.62103
XM_027386806.2	2783	2537.52	86.443	0.589348
XM_027386807.2	2786	2540.52	91.2063	0.621089
XM_027386808.2	2628	2382.52	156.858	1.139
XM_027386809.2	2521	2275.52	108.894	0.827893
XM_027386810.2	4372	4126.52	9017.33	37.8046
XM_027386811.2	4370	4124.52	9262.67	38.852
XM_027386812.2	1654	1408.52	530.848	6.52017
XM_027386813.2	1661	1415.52	8107.33	99.0862
XM_027386814.2	1648	1402.52	196.055	2.41836
XM_027386815.2	1651	1405.52	691.751	8.51461
XM_027386816.2	1641	1395.52	614.021	7.612
XM_027386817.2	1161	915.517	3010	56.8789
XM_027386818.2	842	597.2	7593.51	219.975
XM_027386819.2	704	465.84	657.278	24.4097
XM_027386820.2	1418	1172.52	250	3.68869
XM_027386821.2	3653	3407.52	47.8142	0.242756
XM_027386822.2	3639	3393.52	160.421	0.817826
XM_027386823.2	3509	3263.52	43.8918	0.232675
XM_027386824.2	3437	3191.52	0	0
XM_027386825.2	3555	3309.52	0	0
XM_027386826.2	3227	2981.52	5.31577	0.0308446
XM_027386827.2	3393	3147.52	65.0911	0.35777
XM_027386832.2	3050	2804.52	125.141	0.771955
XM_027386833.2	3337	3091.52	53.8592	0.301397
XM_027386834.2	3031	2785.52	0	0
XM_027386835.2	1139	893.517	2072	40.1179
XM_027386836.2	4132	3886.52	2613.76	11.6347
XM_027386843.2	5619	5373.52	1807.04	5.81781
XM_027386847.2	3201	2955.52	444.362	2.60108
XM_027386848.2	3168	2922.52	28.2139	0.167016
XM_027386850.2	6696	6450.52	6681	17.9183
XM_027386852.2	2167	1921.52	2449	22.0493
XM_027386853.2	1676	1430.52	84.6583	1.02383
XM_027386854.1	523	310.198	26060	1453.4
XM_027386855.2	4059	3813.52	43.9784	0.19951
XM_027386856.2	3290	3044.52	1081.73	6.14682
XM_027386857.2	3282	3036.52	1547.63	8.81746
XM_027386859.2	1996	1750.52	0	0
XM_027386861.2	2280	2034.52	337.289	2.86809
XM_027386862.2	856	611.167	513.492	14.5353
XM_027386863.2	903	657.712	4.49357	0.118197
XM_027386864.2	4220	3974.52	1762	7.66959
XM_027386865.2	5042	4796.52	2752	9.92598
XM_027386866.2	4790	4544.52	0	0
XM_027386867.2	4849	4603.52	25.2218	0.0947845
XM_027386868.2	3450	3204.52	436.312	2.35551
XM_027386869.2	4712	4466.52	2849.17	11.0357
XM_027386870.2	4608	4362.52	466.247	1.84897
XM_027386871.2	4640	4394.52	97.4986	0.383829
XM_027386872.2	4588	4342.52	33.3446	0.132842
XM_027386873.2	4566	4320.52	92.2077	0.369218
XM_027386874.2	2279	2033.52	3714.53	31.6014
XM_027386878.2	4479	4233.52	657.525	2.68696
XM_027386879.2	4470	4224.52	972.012	3.98057
XM_027386880.2	4241	3995.52	169.463	0.733756
XM_027386882.2	9459	9213.52	11.2761	0.0211731
XM_027386883.2	9436	9190.52	913.85	1.72023
XM_027386884.2	9290	9044.52	11328.8	21.6695
XM_027386885.1	382	195.42	16.4067	1.45246
XM_027386886.2	3463	3217.52	6552	35.2293
XM_027386887.2	3387	3141.52	12132.6	66.8136
XM_027386888.2	3297	3051.52	1161.41	6.58446
XM_027386892.2	2556	2310.52	1144.96	8.57297
XM_027386893.2	5099	4853.52	710.272	2.53174
XM_027386894.2	5026	4780.52	120.5	0.436076
XM_027386898.2	2391	2145.52	0	0
XM_027386899.2	594	369.617	0	0
XM_027386900.2	1870	1624.52	122.976	1.30963
XM_027386901.2	1757	1511.52	355.024	4.06345
XM_027386903.2	1173	927.517	6024	112.361
XM_027386904.2	1561	1315.52	2159	28.3927
XM_027386906.2	24559	24313.5	0.00157036	1.11738e-06
XM_027386907.2	23512	23266.5	0	0
XM_027386908.2	24542	24296.5	0.0735593	5.23774e-05
XM_027386909.2	23502	23256.5	0	0
XM_027386910.2	23450	23204.5	0	0
XM_027386911.2	24468	24222.5	387.868	0.277023
XM_027386912.2	23414	23168.5	0	0
XM_027386913.2	24031	23785.5	485.252	0.352944
XM_027386916.2	17300	17054.5	0	0
XM_027386917.1	17052	16806.5	0	0
XM_027386918.2	10585	10339.5	245.758	0.411205
XM_027386920.2	16611	16365.5	13168.3	13.9203
XM_027386921.2	12013	11767.5	0	0
XM_027386922.2	2451	2205.52	2950.31	23.1424
XM_027386924.2	2408	2162.52	203.302	1.62642
XM_027386925.2	929	683.638	83.4295	2.11127
XM_027386926.2	4007	3761.52	1827.07	8.40315
XM_027386927.2	3561	3315.52	347.455	1.813
XM_027386928.2	6388	6142.52	674.23	1.89895
XM_027386930.2	2031	1785.52	3633.43	35.205
XM_027386931.2	8627	8381.52	758.069	1.56472
XM_027386932.2	8603	8357.52	2.68399	0.0055559
XM_027386933.2	4675	4429.52	112.567	0.439648
XM_027386934.2	4651	4405.52	0	0
XM_027386935.2	6109	5863.52	157.638	0.465106
XM_027386936.2	6186	5940.52	56.7543	0.165282
XM_027386937.2	4698	4452.52	2260.29	8.78232
XM_027386938.2	5967	5721.52	5127.82	15.505
XM_027386939.2	2903	2657.52	2171.97	14.1393
XM_027386940.2	2833	2587.52	116.193	0.77687
XM_027386941.2	2674	2428.52	126.411	0.900519
XM_027386942.2	2729	2483.52	201.037	1.40043
XM_027386943.2	484	277.226	33.0021	2.05948
XM_027386944.2	4474	4228.52	626.903	2.56486
XM_027386945.2	6821	6575.52	3265.1	8.59047
XM_027386946.2	1564	1318.52	944.977	12.399
XM_027386947.2	1746	1500.52	407.626	4.69972
XM_027386948.2	2286	2040.52	7.5158	0.0637214
XM_027386949.2	1539	1293.52	53.3168	0.713088
XM_027386951.2	4420	4174.52	4720.36	19.5623
XM_027386952.2	953	707.638	2117	51.7559
XM_027386954.2	2729	2483.52	3792.37	26.4177
XM_027386955.2	2579	2333.52	1041.78	7.72355
XM_027386956.2	2448	2202.52	1666.85	13.0926
XM_027386957.2	1907	1661.52	913.43	9.51089
XM_027386958.2	3238	2992.52	83.5701	0.483132
XM_027386959.2	3120	2874.52	0	0
XM_027386960.2	1425	1179.52	0	0
XM_027386961.2	5557	5311.52	1675.86	5.45847
XM_027386962.2	1629	1383.52	0	0
XM_027386966.2	2998	2752.52	12845	80.7337
XM_027386968.2	2391	2145.52	0	0
XM_027386973.2	6611	6365.52	1685.52	4.58091
XM_027386974.2	1521	1275.52	575.8	7.80973
XM_027386975.2	1229	983.517	0	0
XM_027386978.2	7097	6851.52	561	1.41653
XM_027386979.2	7140	6894.52	4662.1	11.6985
XM_027386980.2	6268	6022.52	0.74141	0.00212976
XM_027386981.2	3875	3629.52	835.161	3.98082
XM_027386983.2	2152	1906.52	8536	77.4577
XM_027386984.2	1804	1558.52	13816.1	153.365
XM_027386985.1	1343	1097.52	3619	57.0464
XM_027386986.2	1122	876.517	0	0
XM_027386988.2	1116	870.517	0	0
XM_027386989.2	1113	867.517	0	0
XM_027386994.2	942	696.638	0	0
XM_027386996.2	3472	3226.52	549.65	2.94715
XM_027386997.2	3600	3354.52	1263.35	6.51545
XM_027387008.2	1236	990.517	0	0
XM_027387009.2	1136	890.517	0	0
XM_027387010.2	5347	5101.52	0	0
XM_027387011.2	5804	5558.52	68.3218	0.212643
XM_027387012.2	5144	4898.52	348.973	1.23247
XM_027387013.2	2883	2637.52	1891	12.4036
XM_027387019.2	10395	10149.5	7567	12.8982
XM_027387020.2	1027	781.517	0	0
XM_027387021.2	1663	1417.52	3947.22	48.1742
XM_027387022.2	1760	1514.52	274.996	3.14125
XM_027387023.2	1587	1341.52	67.0285	0.864399
XM_027387026.2	2138	1892.52	0	0
XM_027387030.2	1244	998.517	29.3947	0.509289
XM_027387031.2	3045	2799.52	22995.2	142.104
XM_027387032.2	1238	992.517	13385	233.308
XM_027387033.2	3752	3506.52	99	0.488439
XM_027387036.2	1803	1557.52	0	0
XM_027387037.2	734	493.548	2937	102.95
XM_027387038.2	3032	2786.52	465	2.88697
XM_027387039.2	1510	1264.52	8203.94	112.24
XM_027387040.2	1659	1413.52	1613.06	19.7424
XM_027387042.2	1580	1334.52	2844.54	36.8756
XM_027387049.2	2241	1995.52	37	0.320772
XM_027387050.2	1897	1651.52	114.156	1.19582
XM_027387051.2	1887	1641.52	718.844	7.57601
XM_027387053.2	3076	2830.52	0	0
XM_027387055.2	4144	3898.52	0.00129044	5.72648e-06
XM_027387056.2	4098	3852.52	653.682	2.93544
XM_027387057.2	4009	3763.52	262.886	1.20844
XM_027387058.2	4909	4663.52	105.531	0.391487
XM_027387059.2	3816	3570.52	61.8995	0.299921
XM_027387060.2	4147	3901.52	1234.64	5.47466
XM_027387061.2	3228	2982.52	0	0
XM_027387062.2	3225	2979.52	0	0
XM_027387065.2	3206	2960.52	1261.76	7.37327
XM_027387066.2	3203	2957.52	549.194	3.21255
XM_027387067.2	3179	2933.52	80.8985	0.477092
XM_027387068.2	3164	2918.52	25.0951	0.148757
XM_027387070.2	2626	2380.52	3.02661	0.0219956
XM_027387072.2	2992	2746.52	0	0
XM_027387073.2	2894	2648.52	0	0
XM_027387078.2	3567	3321.52	10245.1	53.3616
XM_027387079.2	1344	1098.52	2	0.0314974
XM_027387081.2	3651	3405.52	12785	64.9484
XM_027387082.2	1661	1415.52	22871	279.525
XM_027387083.2	1333	1087.52	1616	25.7073
XM_027387084.2	6905	6659.52	0	0
XM_027387085.2	6836	6590.52	654.238	1.71738
XM_027387086.2	6809	6563.52	90.0681	0.237402
XM_027387087.2	6740	6494.52	2783.59	7.41497
XM_027387088.2	4565	4319.52	0	0
XM_027387090.1	4547	4301.52	1918	7.71397
XM_027387091.1	4346	4100.52	522.406	2.20404
XM_027387092.1	3257	3011.52	168.909	0.970326
XM_027387093.2	4294	4048.52	147.201	0.629022
XM_027387094.2	4088	3842.52	1820.38	8.19589
XM_027387095.2	3843	3597.52	504.767	2.42739
XM_027387096.2	4646	4400.52	191.495	0.752842
XM_027387097.2	3674	3428.52	3292	16.6113
XM_027387099.2	1490	1244.52	12468	173.319
XM_027387101.2	3474	3228.52	0	0
XM_027387102.2	1575	1329.52	0	0
XM_027387103.2	6573	6327.52	12080.9	33.0307
XM_027387107.2	4343	4097.52	116	0.489765
XM_027387110.2	4313	4067.52	0	0
XM_027387111.2	2279	2033.52	0	0
XM_027387112.2	2255	2009.52	48.4228	0.416878
XM_027387113.2	1777	1531.52	7.57724	0.0855934
XM_027387114.2	2688	2442.52	1011.58	7.16498
XM_027387115.1	2261	2015.52	64.6993	0.555347
XM_027387116.2	2259	2013.52	169.717	1.45821
XM_027387117.1	4162	3916.52	3601.4	15.9083
XM_027387119.2	4546	4300.52	268.05	1.07832
XM_027387120.2	4527	4281.52	179.133	0.723818
XM_027387121.2	4043	3797.52	917.414	4.17942
XM_027387122.2	1950	1704.52	11	0.111646
XM_027387123.2	984	738.558	0	0
XM_027387124.2	1377	1131.52	0	0
XM_027387125.2	1481	1235.52	18834.5	263.727
XM_027387126.2	1324	1078.52	3295.55	52.863
XM_027387127.2	1803	1557.52	0	0
XM_027387131.2	4914	4668.52	1036.91	3.8425
XM_027387132.2	1959	1713.52	1	0.0100963
XM_027387134.2	9970	9724.52	4301.38	7.65228
XM_027387135.2	9019	8773.52	970.266	1.91323
XM_027387136.2	9204	8958.52	38	0.0733835
XM_027387139.1	2712	2466.52	8309	58.2795
XM_027387140.2	2539	2293.52	0	0
XM_027387141.2	2536	2290.52	0	0
XM_027387142.2	2594	2348.52	0	0
XM_027387143.2	2591	2345.52	314.704	2.32121
XM_027387144.2	2449	2203.52	269.167	2.11328
XM_027387145.2	2401	2155.52	132.469	1.0632
XM_027387146.2	2401	2155.52	162.986	1.30813
XM_027387147.2	1907	1661.52	36.1911	0.376832
XM_027387148.2	2263	2017.52	524.898	4.501
XM_027387150.2	1626	1380.52	55.5214	0.695776
XM_027387153.1	1776	1530.52	3761.58	42.519
XM_027387156.2	4073	3827.52	0	0
XM_027387157.2	4143	3897.52	718.804	3.19061
XM_027387158.2	3980	3734.52	189.629	0.87846
XM_027387159.2	3980	3734.52	120.345	0.557498
XM_027387160.2	3887	3641.52	8883.1	42.202
XM_027387161.2	2396	2150.52	33.3845	0.268567
XM_027387162.2	2165	1919.52	15.9749	0.143978
XM_027387163.2	2165	1919.52	82.377	0.742446
XM_027387164.2	2072	1826.52	2019.25	19.1257
XM_027387167.2	3530	3284.52	18.1589	0.0956462
XM_027387171.2	3200	2954.52	1040.08	6.09021
XM_027387172.2	3197	2951.52	101.195	0.593147
XM_027387173.2	2396	2150.52	27.7915	0.223573
XM_027387174.2	5125	4879.52	1072.52	3.80258
XM_027387175.2	5110	4864.52	1161.8	4.13184
XM_027387176.2	5104	4858.52	59.6293	0.212328
XM_027387177.2	2946	2700.52	8876.17	56.863
XM_027387178.2	964	718.638	1047.83	25.225
XM_027387181.2	3839	3593.52	4461	21.4765
XM_027387184.2	2771	2525.52	16.6804	0.114263
XM_027387185.2	2175	1929.52	3412	30.5922
XM_027387187.2	900	654.712	0	0
XM_027387188.2	6872	6626.52	8821.31	23.0303
XM_027387189.2	6826	6580.52	500.102	1.31477
XM_027387190.2	6734	6488.52	1560.94	4.16189
XM_027387191.2	6792	6546.52	489.503	1.29359
XM_027387193.2	7906	7660.52	2051.15	4.63222
XM_027387194.2	2314	2068.52	4457	37.2764
XM_027387195.2	5559	5313.52	4079.39	13.282
XM_027387196.2	5132	4886.52	1297.79	4.59469
XM_027387197.2	4996	4750.52	8959.82	32.6294
XM_027387198.2	342	164.931	151.358	15.8765
XM_027387200.2	4209	3963.52	17.9885	0.0785173
XM_027387202.2	4229	3983.52	1.65722e-06	7.19722e-09
XM_027387203.2	4226	3980.52	287.011	1.24741
XM_027387204.2	2363	2117.52	0	0
XM_027387205.2	2238	1992.52	8325.66	72.2882
XM_027387206.2	2378	2132.52	52.1603	0.423154
XM_027387207.2	2281	2035.52	7898.25	67.1285
XM_027387208.2	2068	1822.52	278.752	2.64604
XM_027387209.2	1170	924.517	5596.66	104.728
XM_027387210.2	2343	2097.52	1762.72	14.5388
XM_027387211.2	2347	2101.52	567.6	4.67262
XM_027387212.2	2449	2203.52	88.5593	0.695294
XM_027387213.2	2069	1823.52	794.195	7.53474
XM_027387214.2	2341	2095.52	1337.93	11.0457
XM_027387215.2	2322	2076.52	686.232	5.71724
XM_027387218.2	2202	1956.52	10112.5	89.4182
XM_027387221.2	2295	2049.52	0.631257	0.00532851
XM_027387222.2	2297	2051.52	3628.7	30.6003
XM_027387223.2	2485	2239.52	8659.61	66.8952
XM_027387224.2	3200	2954.52	354.062	2.07321
XM_027387225.2	1814	1568.52	71	0.783105
XM_027387226.2	2794	2548.52	0.258062	0.00175181
XM_027387227.2	1721	1475.52	20578	241.274
XM_027387228.2	6461	6215.52	0	0
XM_027387229.1	6396	6150.52	1285.78	3.61665
XM_027387230.2	6444	6198.52	592.281	1.65307
XM_027387231.2	6428	6182.52	0	0
XM_027387232.2	6419	6173.52	68.4153	0.191722
XM_027387233.2	6395	6149.52	0	0
XM_027387234.2	6362	6116.52	3155.28	8.92452
XM_027387235.2	4928	4682.52	34.5751	0.127742
XM_027387236.2	4891	4645.52	0	0
XM_027387237.2	4858	4612.52	515.521	1.93357
XM_027387238.2	5579	5333.52	11.2517	0.0364968
XM_027387239.2	3110	2864.52	0	0
XM_027387240.2	9765	9519.52	2256.27	4.1004
XM_027387241.2	9802	9556.52	950.913	1.72144
XM_027387242.2	10129	9883.52	245.177	0.429161
XM_027387243.2	4365	4119.52	845.179	3.54939
XM_027387244.2	4360	4114.52	177.087	0.744591
XM_027387246.2	4273	4027.52	510.422	2.19252
XM_027387247.2	2251	2005.52	698.133	6.0223
XM_027387248.2	2197	1951.52	965.686	8.5608
XM_027387249.2	2375	2129.52	303.567	2.46618
XM_027387250.2	2362	2116.52	267.705	2.18819
XM_027387252.2	2346	2100.52	29.4215	0.24232
XM_027387253.1	2062	1816.52	13.7597	0.131045
XM_027387254.2	3622	3376.52	2822.48	14.4615
XM_027387255.2	3597	3351.52	897.518	4.6329
XM_027387256.1	1560	1314.52	5012.91	65.9743
XM_027387257.2	3315	3069.52	92.8919	0.52355
XM_027387258.2	3174	2928.52	815.608	4.8182
XM_027387259.2	1945	1699.52	8.87373	0.0903299
XM_027387260.2	2530	2284.52	242.279	1.83473
XM_027387261.2	1926	1680.52	0	0
XM_027387263.2	1925	1679.52	0	0
XM_027387264.2	2348	2102.52	19.3471	0.159194
XM_027387265.2	3607	3361.52	155.59	0.80075
XM_027387266.2	3601	3355.52	55.4629	0.285952
XM_027387267.2	3579	3333.52	584.942	3.03572
XM_027387270.1	3727	3481.52	655.008	3.25483
XM_027387271.2	984	738.558	126.563	2.96466
XM_027387272.2	2828	2582.52	2283.35	15.2961
XM_027387273.2	3023	2777.52	67.6239	0.421206
XM_027387274.2	2967	2721.52	438.727	2.78891
XM_027387275.2	2886	2640.52	63.4023	0.415401
XM_027387278.2	3262	3016.52	1234.72	7.0813
XM_027387279.2	1524	1278.52	3	0.0405944
XM_027387280.2	3142	2896.52	0.519425	0.0031024
XM_027387281.2	3148	2902.52	168.99	1.00725
XM_027387282.2	3140	2894.52	946.162	5.6551
XM_027387283.2	3131	2885.52	742.552	4.45199
XM_027387284.2	3581	3335.52	244.841	1.26991
XM_027387285.2	3070	2824.52	1149.42	7.04022
XM_027387286.2	3212	2966.52	355.666	2.07418
XM_027387287.2	4404	4158.52	166.346	0.69203
XM_027387289.2	5620	5374.52	4202.7	13.5282
XM_027387290.2	4792	4546.52	962.754	3.66342
XM_027387292.2	2715	2469.52	0	0
XM_027387294.2	2580	2334.52	623.269	4.6188
XM_027387295.2	2750	2504.52	575.789	3.97732
