target_id	length	eff_length	est_counts	tpm
XM_027386538.2	7147	6925.54	4113.56	14.4695
XM_027386539.2	6776	6554.54	272.329	1.01214
XM_027386540.2	2863	2641.54	3278.71	30.2368
XM_027386541.2	4245	4023.54	604.84	3.66203
XM_027386542.2	4241	4019.54	456.16	2.76459
XM_027386543.2	3604	3382.54	1228.17	8.84513
XM_027386544.2	2815	2593.54	349.28	3.28073
XM_027386545.2	5241	5019.54	8156.33	39.5841
XM_027386546.2	3092	2870.54	647	5.49073
XM_027386548.2	1016	794.543	25320	776.313
XM_027386549.2	2991	2769.54	234.411	2.06186
XM_027386550.2	3060	2838.54	2039.16	17.5003
XM_027386551.2	3120	2898.54	41.428	0.34818
XM_027386552.1	2948	2726.54	1.77057e-05	1.58194e-07
XM_027386553.2	6680	6458.54	1443.78	5.44576
XM_027386554.2	4665	4443.54	3373.74	18.4958
XM_027386556.2	4638	4416.54	327.747	1.80779
XM_027386557.2	4596	4374.54	948.845	5.28388
XM_027386558.2	4581	4359.54	176.97	0.988891
XM_027386559.2	4578	4356.54	3017.89	16.8753
XM_027386560.2	4512	4290.54	43.4695	0.24681
XM_027386561.2	4494	4272.54	6.05702e-08	3.45353e-10
XM_027386564.2	5814	5592.54	631.61	2.75125
XM_027386565.2	5748	5526.54	0	0
XM_027386566.2	5708	5486.54	0	0
XM_027386567.2	5639	5417.54	498.39	2.24108
XM_027386568.2	4203	3981.54	208.885	1.27804
XM_027386570.2	1866	1644.54	143.601	2.12717
XM_027386571.2	4545	4323.54	5996	33.7841
XM_027386573.2	6240	6018.54	1020	4.12856
XM_027386574.2	4700	4478.54	65.1276	0.354257
XM_027386575.2	4583	4361.54	2761.63	15.4247
XM_027386581.2	1984	1762.54	1910.5	26.4057
XM_027386582.2	1870	1648.54	17.2526	0.254944
XM_027386583.2	1967	1745.54	121.132	1.69052
XM_027386584.2	1606	1384.54	43.8768	0.772002
XM_027386585.2	1839	1617.54	46.2375	0.696351
XM_027386586.2	1895	1673.54	0	0
XM_027386587.2	1886	1664.54	1226.55	17.9507
XM_027386589.2	1974	1752.54	272.542	3.78839
XM_027386591.2	1686	1464.54	74.905	1.24595
XM_027386592.2	8140	7918.54	3014.66	9.27434
XM_027386593.2	7775	7553.54	68.281	0.220211
XM_027386595.2	1444	1222.54	21.4423	0.427265
XM_027386596.2	1558	1336.54	431.855	7.87128
XM_027386598.2	1076	854.543	133.346	3.80134
XM_027386599.2	1215	993.543	2826.89	69.3126
XM_027386600.2	2149	1927.54	115.561	1.46049
XM_027386601.2	1580	1358.54	1645.07	29.4985
XM_027386602.2	1559	1337.54	501.651	9.13659
XM_027386603.2	773	553.796	0.0236269	0.00103932
XM_027386604.2	754	535.409	20.2607	0.921848
XM_027386605.1	1360	1138.54	5369	114.877
XM_027386607.2	1599	1377.54	328.995	5.81801
XM_027386608.2	1289	1067.54	2525.79	57.6371
XM_027386609.2	1501	1279.54	1572.29	29.9342
XM_027386610.2	1031	809.543	357.21	10.7492
XM_027386612.2	684	469.303	29.3692	1.52451
XM_027386613.2	700	484.35	754.346	37.9404
XM_027386615.2	988	766.588	2	0.0635562
XM_027386616.2	1592	1370.54	1418	25.2043
XM_027386617.2	1380	1158.54	609.75	12.8212
XM_027386618.2	936	714.652	130.25	4.43989
XM_027386619.2	2220	1998.54	264.552	3.22468
XM_027386620.2	2129	1907.54	0	0
XM_027386622.2	2176	1954.54	424.589	5.29192
XM_027386623.2	5344	5122.54	544.671	2.59023
XM_027386624.2	5407	5185.54	9.46253e-05	4.44532e-07
XM_027386625.2	5392	5170.54	6.03009e-07	2.84104e-09
XM_027386626.2	5316	5094.54	4798.31	22.9442
XM_027386627.2	5378	5156.54	1014.08	4.79075
XM_027386628.2	5363	5141.54	221.855	1.05115
XM_027386629.2	5201	4979.54	70.9622	0.347158
XM_027386630.2	5173	4951.54	116.124	0.571311
XM_027386633.2	5916	5694.54	186.052	0.795914
XM_027386635.2	6073	5851.54	225.158	0.93736
XM_027386638.2	2931	2709.54	1109.85	9.97837
XM_027386640.2	3874	3652.54	10.3827	0.0692474
XM_027386641.2	2815	2593.54	152.627	1.4336
XM_027386642.2	2762	2540.54	453.007	4.34379
XM_027386643.2	2740	2518.54	331.448	3.20595
XM_027386644.2	2953	2731.54	103.703	0.924855
XM_027386645.2	2842	2620.54	599.652	5.5744
XM_027386646.2	2732	2510.54	41.7471	0.405088
XM_027386652.2	1786	1564.54	0	0
XM_027386653.2	1764	1542.54	2772.03	43.7775
XM_027386654.2	2212	1990.54	725.625	8.88037
XM_027386655.2	1766	1544.54	189.263	2.98507
XM_027386656.2	1763	1541.54	0	0
XM_027386657.2	1747	1525.54	3033.02	48.4329
XM_027386658.2	1727	1505.54	1571.75	25.432
XM_027386659.2	1724	1502.54	1611.65	26.1297
XM_027386660.2	8547	8325.54	110.224	0.322517
XM_027386661.2	8512	8290.54	3673.25	10.7934
XM_027386663.2	8523	8301.54	6783.65	19.9065
XM_027386664.2	8367	8145.54	126.878	0.379451
XM_027386665.1	4327	4105.54	12308.4	73.0333
XM_027386669.2	2020	1798.54	3059.13	41.4351
XM_027386670.2	2914	2692.54	2869.35	25.9604
XM_027386671.2	2838	2616.54	169.942	1.5822
XM_027386672.2	2994	2772.54	0	0
XM_027386673.2	5521	5299.54	0	0
XM_027386674.1	1002	780.543	0	0
XM_027386675.2	930	708.673	0	0
XM_027386677.1	927	705.694	0	0
XM_027386679.2	945	723.631	0	0
XM_027386680.2	924	702.715	0	0
XM_027386681.2	921	699.715	0	0
XM_027386682.2	906	684.796	0	0
XM_027386684.1	927	705.694	0	0
XM_027386685.2	1743	1521.54	0	0
XM_027386687.1	2019	1797.54	0	0
XM_027386688.1	2010	1788.54	0	0
XM_027386689.1	1896	1674.54	0	0
XM_027386690.1	1827	1605.54	1	0.0151729
XM_027386691.2	1188	966.543	26	0.655304
XM_027386692.1	954	732.588	0	0
XM_027386694.2	938	716.631	19	0.645874
XM_027386695.2	743	524.928	2	0.0928155
XM_027386697.2	1548	1326.54	0	0
XM_027386698.2	1428	1206.54	1	0.0201905
XM_027386699.2	417	229.459	4	0.424664
XM_027386702.1	1326	1104.54	3	0.0661651
XM_027386703.2	1248	1026.54	0	0
XM_027386705.1	1269	1047.54	8.36179	0.194454
XM_027386707.2	453	260.082	0	0
XM_027386709.2	1265	1043.54	39.9081	0.931624
XM_027386710.1	1122	900.543	0	0
XM_027386715.2	1422	1200.54	64	1.29865
XM_027386721.2	1700	1478.54	2218.31	36.5492
XM_027386722.2	1337	1115.54	3629.94	79.269
XM_027386723.2	1219	997.543	21.7534	0.531234
XM_027386724.2	696	480.566	17	0.861759
XM_027386725.2	2719	2497.54	2490.85	24.2954
XM_027386726.2	2648	2426.54	457.195	4.58991
XM_027386727.2	2670	2448.54	1169.34	11.6339
XM_027386728.2	2797	2575.54	114.956	1.08731
XM_027386730.2	2962	2740.54	546.973	4.86205
XM_027386733.2	2717	2495.54	189.61	1.85091
XM_027386734.2	2859	2637.54	202.556	1.87083
XM_027386736.2	1600	1378.54	1923	33.982
XM_027386737.2	5082	4860.54	868.699	4.35386
XM_027386738.2	5499	5277.54	1600.24	7.38659
XM_027386739.2	5096	4874.54	1878.9	9.3899
XM_027386740.2	3541	3319.54	1634	11.9912
XM_027386742.2	1403	1181.54	6017	124.057
XM_027386744.2	3561	3339.54	3380.92	24.6625
XM_027386745.2	3549	3327.54	412.771	3.02187
XM_027386747.2	2445	2223.54	1	0.0109558
XM_027386748.2	2394	2172.54	4	0.044852
XM_027386749.2	1946	1724.54	0	0
XM_027386751.2	2474	2252.54	77.787	0.841248
XM_027386752.2	3582	3360.54	16.213	0.117529
XM_027386753.2	4730	4508.54	470.69	2.54325
XM_027386754.2	4804	4582.54	3898.12	20.7223
XM_027386755.2	4778	4556.54	7059.57	37.7427
XM_027386756.2	4728	4506.54	829.307	4.48293
XM_027386763.2	5847	5625.54	0.015669	6.78526e-05
XM_027386764.2	5844	5622.54	2.59341e-08	1.12365e-10
XM_027386765.2	5841	5619.54	25.9744	0.112599
XM_027386766.2	5838	5616.54	0.053502	0.000232055
XM_027386767.2	5822	5600.54	57.3326	0.24938
XM_027386768.2	5754	5532.54	0.000414213	1.82385e-06
XM_027386770.2	5684	5462.54	0.0350491	0.000156305
XM_027386771.2	5678	5456.54	0.0127857	5.70817e-05
XM_027386772.2	5655	5433.54	0.00085809	3.84716e-06
XM_027386773.2	5630	5408.54	4.25698	0.0191739
XM_027386774.2	5613	5391.54	0.035159	0.00015886
XM_027386775.2	5610	5388.54	0	0
XM_027386776.2	5591	5369.54	0.00289822	1.31487e-05
XM_027386777.2	5536	5314.54	0.312779	0.00143371
XM_027386778.2	5485	5263.54	424.543	1.96487
XM_027386779.2	5450	5228.54	2.01506	0.00938852
XM_027386780.2	5447	5225.54	0.0242516	0.000113057
XM_027386781.2	5383	5161.54	0	0
XM_027386782.2	5374	5152.54	2.23331	0.0105589
XM_027386783.2	5331	5109.54	984.328	4.69297
XM_027386784.2	5302	5080.54	45.2808	0.217117
XM_027386785.2	5293	5071.54	1.11985	0.00537911
XM_027386786.2	5162	4940.54	0.00162647	8.01977e-06
XM_027386787.2	1709	1487.54	10	0.163765
XM_027386788.2	867	646.068	0	0
XM_027386789.2	2054	1832.54	2942	39.1092
XM_027386790.2	4582	4360.54	3286	18.3577
XM_027386791.2	4146	3924.54	481	2.9857
XM_027386792.1	435	244.685	680.489	67.7492
XM_027386793.2	545	341.766	25728.4	1833.89
XM_027386794.2	4050	3828.54	0	0
XM_027386795.2	3809	3587.54	12.6656	0.0860043
XM_027386796.2	1331	1109.54	5530	121.415
XM_027386798.2	2256	2034.54	0	0
XM_027386801.2	4165	3943.54	0	0
XM_027386802.2	4163	3941.54	315.106	1.94751
XM_027386803.2	4174	3952.54	398.425	2.45561
XM_027386805.2	4077	3855.54	1563.19	9.87679
XM_027386806.2	2783	2561.54	17.4278	0.165742
XM_027386807.2	2786	2564.54	130.228	1.23705
XM_027386808.2	2628	2406.54	282.697	2.86166
XM_027386809.2	2521	2299.54	202.623	2.14654
XM_027386810.2	4372	4150.54	6100.07	35.8031
XM_027386811.2	4370	4148.54	4802.93	28.2033
XM_027386812.2	1654	1432.54	680.182	11.5667
XM_027386813.2	1661	1439.54	6933.21	117.327
XM_027386814.2	1648	1426.54	605.571	10.3412
XM_027386815.2	1651	1429.54	493.225	8.40502
XM_027386816.2	1641	1419.54	952.815	16.3512
XM_027386817.2	1161	939.543	2434	63.1094
XM_027386818.2	842	621.387	5817.07	228.051
XM_027386819.2	704	488.162	933	46.5595
XM_027386820.2	1418	1196.54	123.477	2.5139
XM_027386821.2	3653	3431.54	2.35239	0.0166998
XM_027386822.2	3639	3417.54	350.864	2.50101
XM_027386823.2	3509	3287.54	19.5308	0.144723
XM_027386824.2	3437	3215.54	0	0
XM_027386825.2	3555	3333.54	9.53389	0.0696713
XM_027386826.2	3227	3005.54	12.8192	0.103903
XM_027386827.2	3393	3171.54	107.382	0.824801
XM_027386832.2	3050	2828.54	320.156	2.75733
XM_027386833.2	3337	3115.54	86.8444	0.679044
XM_027386834.2	3031	2809.54	0	0
XM_027386835.2	1139	917.543	2718	72.1628
XM_027386836.2	4132	3910.54	1904.18	11.8621
XM_027386843.2	5619	5397.54	1918.34	8.65802
XM_027386847.2	3201	2979.54	442.48	3.61771
XM_027386848.2	3168	2946.54	0	0
XM_027386850.2	6696	6474.54	7976	30.01
XM_027386852.2	2167	1945.54	1873.36	23.4569
XM_027386853.2	1676	1454.54	83.702	1.40184
XM_027386854.1	523	321.927	22757	1722.06
XM_027386855.2	4059	3837.54	145.755	0.925255
XM_027386856.2	3290	3068.54	1635.68	12.9855
XM_027386857.2	3282	3060.54	1502.73	11.9611
XM_027386859.2	1996	1774.54	14.7879	0.203006
XM_027386861.2	2280	2058.54	656.527	7.76932
XM_027386862.2	856	635.238	365.681	14.0235
XM_027386863.2	903	681.816	0	0
XM_027386864.2	4220	3998.54	923	5.62329
XM_027386865.2	5042	4820.54	2462	12.4418
XM_027386866.2	4790	4568.54	0.591909	0.00315622
XM_027386867.2	4849	4627.54	193.769	1.02006
XM_027386868.2	3450	3228.54	847.34	6.39354
XM_027386869.2	4712	4490.54	2654.86	14.4023
XM_027386870.2	4608	4386.54	569.785	3.16431
XM_027386871.2	4640	4418.54	96.8249	0.533824
XM_027386872.2	4588	4366.54	0	0
XM_027386873.2	4566	4344.54	14.8329	0.083171
XM_027386874.2	2279	2057.54	1962.95	23.2408
XM_027386878.2	4479	4257.54	927.701	5.3081
XM_027386879.2	4470	4248.54	619.843	3.55412
XM_027386880.2	4241	4019.54	169.456	1.027
XM_027386882.2	9459	9237.54	0.0226501	5.97316e-05
XM_027386883.2	9436	9214.54	238.73	0.631135
XM_027386884.2	9290	9068.54	7062.7	18.9724
XM_027386885.1	382	200.677	0	0
XM_027386886.2	3463	3241.54	5393	40.5293
XM_027386887.2	3387	3165.54	17128.2	131.812
XM_027386888.2	3297	3075.54	2390.8	18.937
XM_027386892.2	2556	2334.54	1691.5	17.6506
XM_027386893.2	5099	4877.54	774.745	3.86944
XM_027386894.2	5026	4804.54	428.139	2.17081
XM_027386898.2	2391	2169.54	1	0.0112285
XM_027386899.2	594	386.01	0	0
XM_027386900.2	1870	1648.54	54.3005	0.802405
XM_027386901.2	1757	1535.54	153.7	2.43838
XM_027386903.2	1173	951.543	3355	85.8923
XM_027386904.2	1561	1339.54	2231	40.5726
XM_027386906.2	24559	24337.5	0.000438022	4.3844e-07
XM_027386907.2	23512	23290.5	45.1217	0.047195
XM_027386908.2	24542	24320.5	0.269655	0.000270101
XM_027386909.2	23502	23280.5	0	0
XM_027386910.2	23450	23228.5	0	0
XM_027386911.2	24468	24246.5	391.377	0.39322
XM_027386912.2	23414	23192.5	0	0
XM_027386913.2	24031	23809.5	1210.94	1.23897
XM_027386916.2	17300	17078.5	0	0
XM_027386917.1	17052	16830.5	0	0
XM_027386918.2	10585	10363.5	1417.72	3.33251
XM_027386920.2	16611	16389.5	14395.7	21.3971
XM_027386921.2	12013	11791.5	10.6478	0.0219979
XM_027386922.2	2451	2229.54	1649.69	18.025
XM_027386924.2	2408	2186.54	287.509	3.2032
XM_027386925.2	929	707.694	172.656	5.94327
XM_027386926.2	4007	3785.54	768.378	4.94467
XM_027386927.2	3561	3339.54	227.793	1.66167
XM_027386928.2	6388	6166.54	888.216	3.50887
XM_027386930.2	2031	1809.54	3139.32	42.2627
XM_027386931.2	8627	8405.54	308.991	0.895509
XM_027386932.2	8603	8381.54	436.459	1.26856
XM_027386933.2	4675	4453.54	2.63372e-08	1.44063e-10
XM_027386934.2	4651	4429.54	77.9998	0.428968
XM_027386935.2	6109	5887.54	144.177	0.596555
XM_027386936.2	6186	5964.54	80.5075	0.328813
XM_027386937.2	4698	4476.54	1522.87	8.28722
XM_027386938.2	5967	5745.54	5305.39	22.4945
XM_027386939.2	2903	2681.54	1187.47	10.7877
XM_027386940.2	2833	2611.54	182.069	1.69836
XM_027386941.2	2674	2452.54	124.89	1.24052
XM_027386942.2	2729	2507.54	349.893	3.39921
XM_027386943.2	484	287.54	22.2647	1.88629
XM_027386944.2	4474	4252.54	851.909	4.88017
XM_027386945.2	6821	6599.54	2270.28	8.38024
XM_027386946.2	1564	1342.54	669.338	12.1453
XM_027386947.2	1746	1524.54	362.172	5.78716
XM_027386948.2	2286	2064.54	11.3706	0.134169
XM_027386949.2	1539	1317.54	6.15837	0.113865
XM_027386951.2	4420	4198.54	3353.8	19.4594
XM_027386952.2	953	731.588	1838	61.2025
XM_027386954.2	2729	2507.54	3578.75	34.7675
XM_027386955.2	2579	2357.54	1268.28	13.1053
XM_027386956.2	2448	2226.54	1256.96	13.7525
XM_027386957.2	1907	1685.54	832.023	12.025
XM_027386958.2	3238	3016.54	273.697	2.2103
XM_027386959.2	3120	2898.54	83.4988	0.701763
XM_027386960.2	1425	1203.54	0	0
XM_027386961.2	5557	5335.54	2323.25	10.6074
XM_027386962.2	1629	1407.54	0	0
XM_027386966.2	2998	2776.54	5278	46.3079
XM_027386968.2	2391	2169.54	0	0
XM_027386973.2	6611	6389.54	1242.93	4.73877
XM_027386974.2	1521	1299.54	555.83	10.4194
XM_027386975.2	1229	1007.54	9.68647e-06	2.34203e-07
XM_027386978.2	7097	6875.54	492	1.7432
XM_027386979.2	7140	6918.54	794.582	2.79778
XM_027386980.2	6268	6046.54	0	0
XM_027386981.2	3875	3653.54	299.418	1.99643
XM_027386983.2	2152	1930.54	8580	108.267
XM_027386984.2	1804	1582.54	8587.25	132.187
XM_027386985.1	1343	1121.54	2189	47.5467
XM_027386986.2	1122	900.543	0	0
XM_027386988.2	1116	894.543	0	0
XM_027386989.2	1113	891.543	0	0
XM_027386994.2	942	720.631	0	0
XM_027386996.2	3472	3250.54	489.548	3.66885
XM_027386997.2	3600	3378.54	895.452	6.45659
XM_027387008.2	1236	1014.54	1	0.0240115
XM_027387009.2	1136	914.543	1	0.0266371
XM_027387010.2	5347	5125.54	0	0
XM_027387011.2	5804	5582.54	240.333	1.04875
XM_027387012.2	5144	4922.54	113.03	0.559363
XM_027387013.2	2883	2661.54	2368	21.674
XM_027387019.2	10395	10173.5	4786	11.4602
XM_027387020.2	1027	805.543	3	0.0907242
XM_027387021.2	1663	1441.54	3219.21	54.4017
XM_027387022.2	1760	1538.54	193.6	3.0654
XM_027387023.2	1587	1365.54	27.1204	0.483817
XM_027387026.2	2138	1916.54	0	0
XM_027387030.2	1244	1022.54	31.4533	0.749334
XM_027387031.2	3045	2823.54	15428.7	133.114
XM_027387032.2	1238	1016.54	11019.8	264.082
XM_027387033.2	3752	3530.54	200	1.38
XM_027387036.2	1803	1581.54	1	0.0154031
XM_027387037.2	734	516.562	2649	124.925
XM_027387038.2	3032	2810.54	648	5.61662
XM_027387039.2	1510	1288.54	6183.44	116.902
XM_027387040.2	1659	1437.54	1154.56	19.5652
XM_027387042.2	1580	1358.54	2230.91	40.0035
XM_027387049.2	2241	2019.54	15	0.180937
XM_027387050.2	1897	1675.54	152.707	2.22021
XM_027387051.2	1887	1665.54	706.293	10.3305
XM_027387053.2	3076	2854.54	4	0.0341361
XM_027387055.2	4144	3922.54	0	0
XM_027387056.2	4098	3876.54	712.163	4.47533
XM_027387057.2	4009	3787.54	124.411	0.800184
XM_027387058.2	4909	4687.54	118.402	0.615325
XM_027387059.2	3816	3594.54	15.0246	0.101824
XM_027387060.2	4147	3925.54	900.924	5.59086
XM_027387061.2	3228	3006.54	0	0
XM_027387062.2	3225	3003.54	0	0
XM_027387065.2	3206	2984.54	681.097	5.55931
XM_027387066.2	3203	2981.54	342.801	2.80086
XM_027387067.2	3179	2957.54	19.3924	0.159732
XM_027387068.2	3164	2942.54	0	0
XM_027387070.2	2626	2404.54	23.6432	0.239532
XM_027387072.2	2992	2770.54	0	0
XM_027387073.2	2894	2672.54	0	0
XM_027387078.2	3567	3345.54	9748.01	70.9805
XM_027387079.2	1344	1122.54	13	0.282118
XM_027387081.2	3651	3429.54	7825	55.5825
XM_027387082.2	1661	1439.54	16177	273.756
XM_027387083.2	1333	1111.54	1223	26.8034
XM_027387084.2	6905	6683.54	0.0063624	2.31902e-05
XM_027387085.2	6836	6614.54	240.599	0.886104
XM_027387086.2	6809	6587.54	427.332	1.58027
XM_027387087.2	6740	6518.54	2714.22	10.1434
XM_027387088.2	4565	4343.54	12.1425	0.068101
XM_027387090.1	4547	4325.54	2119.06	11.9342
XM_027387091.1	4346	4124.54	244.078	1.44159
XM_027387092.1	3257	3035.54	207.086	1.6619
XM_027387093.2	4294	4072.54	234.741	1.40415
XM_027387094.2	4088	3866.54	1197.21	7.54292
XM_027387095.2	3843	3621.54	750.488	5.04824
XM_027387096.2	4646	4424.54	59.0355	0.325039
XM_027387097.2	3674	3452.54	3229	22.7834
XM_027387099.2	1490	1268.54	9512	182.666
XM_027387101.2	3474	3252.54	9	0.0674077
XM_027387102.2	1575	1353.54	0	0
XM_027387103.2	6573	6351.54	16411.3	62.9439
XM_027387107.2	4343	4121.54	170	1.0048
XM_027387110.2	4313	4091.54	0	0
XM_027387111.2	2279	2057.54	19.8521	0.235043
XM_027387112.2	2255	2033.54	56.6979	0.679209
XM_027387113.2	1777	1555.54	36.45	0.570829
XM_027387114.2	2688	2466.54	926.69	9.15242
XM_027387115.1	2261	2039.54	368.002	4.39549
XM_027387116.2	2259	2037.54	200.308	2.39487
XM_027387117.1	4162	3940.54	3492.58	21.5914
XM_027387119.2	4546	4324.54	352.52	1.98579
XM_027387120.2	4527	4305.54	239.457	1.35484
XM_027387121.2	4043	3821.54	471.443	3.00525
XM_027387122.2	1950	1728.54	19	0.267771
XM_027387123.2	984	762.588	0	0
XM_027387124.2	1377	1155.54	0	0
XM_027387125.2	1481	1259.54	19661.1	380.265
XM_027387126.2	1324	1102.54	2457.86	54.3064
XM_027387127.2	1803	1581.54	0	0
XM_027387131.2	4914	4692.54	608.521	3.15906
XM_027387132.2	1959	1737.54	6	0.0841213
XM_027387134.2	9970	9748.54	2662.71	6.65387
XM_027387135.2	9019	8797.54	312.429	0.865127
XM_027387136.2	9204	8982.54	173	0.469177
XM_027387139.1	2712	2490.54	9370	91.6507
XM_027387140.2	2539	2317.54	0	0
XM_027387141.2	2536	2314.54	0	0
XM_027387142.2	2594	2372.54	1.24358e-06	1.27688e-08
XM_027387143.2	2591	2369.54	336.112	3.45549
XM_027387144.2	2449	2227.54	323.771	3.5408
XM_027387145.2	2401	2179.54	76.7647	0.857998
XM_027387146.2	2401	2179.54	63.0642	0.704868
XM_027387147.2	1907	1685.54	107.089	1.54773
XM_027387148.2	2263	2041.54	851.335	10.1586
XM_027387150.2	1626	1404.54	62.9772	1.09229
XM_027387153.1	1776	1554.54	2261.08	35.4326
XM_027387156.2	4073	3851.54	0	0
XM_027387157.2	4143	3921.54	690.888	4.29181
XM_027387158.2	3980	3758.54	968.695	6.27852
XM_027387159.2	3980	3758.54	417.631	2.70685
XM_027387160.2	3887	3665.54	5114.79	33.9922
XM_027387161.2	2396	2174.54	0	0
XM_027387162.2	2165	1943.54	2.26647	0.0284084
XM_027387163.2	2165	1943.54	39.6753	0.497297
XM_027387164.2	2072	1850.54	1348.16	17.7473
XM_027387167.2	3530	3308.54	7.11428	0.0523823
XM_027387171.2	3200	2978.54	698.164	5.7101
XM_027387172.2	3197	2975.54	137.273	1.12385
XM_027387173.2	2396	2174.54	63.1889	0.707885
XM_027387174.2	5125	4903.54	779.741	3.87374
XM_027387175.2	5110	4888.54	926.646	4.61769
XM_027387176.2	5104	4882.54	275.093	1.37254
XM_027387177.2	2946	2724.54	7592.51	67.8863
XM_027387178.2	964	742.588	1175.49	38.562
XM_027387181.2	3839	3617.54	5082	34.2225
XM_027387184.2	2771	2549.54	19.6814	0.188054
XM_027387185.2	2175	1953.54	1223	15.2508
XM_027387187.2	900	678.816	0	0
XM_027387188.2	6872	6650.54	1794.63	6.57369
XM_027387189.2	6826	6604.54	365.011	1.34634
XM_027387190.2	6734	6512.54	375.925	1.40618
XM_027387191.2	6792	6570.54	361.313	1.33959
XM_027387193.2	7906	7684.54	1082.12	3.43041
XM_027387194.2	2314	2092.54	3995	46.5085
XM_027387195.2	5559	5337.54	3003.07	13.7061
XM_027387196.2	5132	4910.54	216.672	1.07489
XM_027387197.2	4996	4774.54	9367.25	47.7937
XM_027387198.2	342	168.622	67.2919	9.72161
XM_027387200.2	4209	3987.54	45.4466	0.277642
XM_027387202.2	4229	4007.54	0.00128789	7.82873e-06
XM_027387203.2	4226	4004.54	83.5521	0.50827
XM_027387204.2	2363	2141.54	9.84099	0.111944
XM_027387205.2	2238	2016.54	498.23	6.01884
XM_027387206.2	2378	2156.54	72.9291	0.823821
XM_027387207.2	2281	2059.54	6305.98	74.5885
XM_027387208.2	2068	1846.54	632.023	8.33803
XM_027387209.2	1170	948.543	2935.35	75.3865
XM_027387210.2	2343	2121.54	1075.93	12.3545
XM_027387211.2	2347	2125.54	210.804	2.41601
XM_027387212.2	2449	2227.54	43.6368	0.477218
XM_027387213.2	2069	1847.54	1250.59	16.4897
XM_027387214.2	2341	2119.54	1137.03	13.0683
XM_027387215.2	2322	2100.54	646.086	7.49289
XM_027387218.2	2202	1980.54	8069.15	99.2507
XM_027387221.2	2295	2073.54	286.137	3.36164
XM_027387222.2	2297	2075.54	2103.97	24.6944
XM_027387223.2	2485	2263.54	5518.5	59.3913
XM_027387224.2	3200	2978.54	252.387	2.06421
XM_027387225.2	1814	1592.54	88	1.34611
XM_027387226.2	2794	2572.54	0.286066	0.0027089
XM_027387227.2	1721	1499.54	14116	229.321
XM_027387228.2	6461	6239.54	0	0
XM_027387229.1	6396	6174.54	843.868	3.32935
XM_027387230.2	6444	6222.54	273.893	1.07227
XM_027387231.2	6428	6206.54	0	0
XM_027387232.2	6419	6197.54	153.871	0.604823
XM_027387233.2	6395	6173.54	0	0
XM_027387234.2	6362	6140.54	1777.94	7.05341
XM_027387235.2	4928	4706.54	0	0
XM_027387236.2	4891	4669.54	0	0
XM_027387237.2	4858	4636.54	44.5608	0.234126
XM_027387238.2	5579	5357.54	9.081	0.0412912
XM_027387239.2	3110	2888.54	32.0472	0.270272
XM_027387240.2	9765	9543.54	3359.79	8.57614
XM_027387241.2	9802	9580.54	618.922	1.57375
XM_027387242.2	10129	9907.54	415.286	1.02111
XM_027387243.2	4365	4143.54	757.574	4.45393
XM_027387244.2	4360	4138.54	0	0
XM_027387246.2	4273	4051.54	144.877	0.871103
XM_027387247.2	2251	2029.54	709.647	8.51794
XM_027387248.2	2197	1975.54	886.461	10.9311
XM_027387249.2	2375	2153.54	636.895	7.20451
XM_027387250.2	2362	2140.54	209.337	2.38239
XM_027387252.2	2346	2124.54	0	0
XM_027387253.1	2062	1840.54	0	0
XM_027387254.2	3622	3400.54	1270.81	9.10382
XM_027387255.2	3597	3375.54	923.186	6.66248
XM_027387256.1	1560	1338.54	3513.91	63.9512
XM_027387257.2	3315	3093.54	239.537	1.88628
XM_027387258.2	3174	2952.54	557.705	4.60149
XM_027387259.2	1945	1723.54	24.5651	0.347205
XM_027387260.2	2530	2308.54	216.958	2.28944
XM_027387261.2	1926	1704.54	0	0
XM_027387263.2	1925	1703.54	0	0
XM_027387264.2	2348	2126.54	46.2346	0.529643
XM_027387265.2	3607	3385.54	0	0
XM_027387266.2	3601	3379.54	93.0417	0.670671
XM_027387267.2	3579	3357.54	673.932	4.88973
XM_027387270.1	3727	3505.54	1083.62	7.53026
XM_027387271.2	984	762.588	328.679	10.4996
XM_027387272.2	2828	2606.54	3315.29	30.9847
XM_027387273.2	3023	2801.54	0	0
XM_027387274.2	2967	2745.54	823.466	7.30647
XM_027387275.2	2886	2664.54	9.82342	0.0898112
XM_027387278.2	3262	3040.54	1628.19	13.045
XM_027387279.2	1524	1302.54	14	0.261834
XM_027387280.2	3142	2920.54	0	0
XM_027387281.2	3148	2926.54	11.0278	0.0917964
XM_027387282.2	3140	2918.54	288.806	2.41063
XM_027387283.2	3131	2909.54	289.449	2.42347
