target_id	length	eff_length	est_counts	tpm
XM_027386551.2	3120	2862.86	0	0
XM_027386552.1	2948	2690.86	0	0
XM_027386553.2	6680	6422.86	238.622	4.62869
XM_027386554.2	4665	4407.86	191.486	5.41236
XM_027386556.2	4638	4380.86	222.938	6.34018
XM_027386557.2	4596	4338.86	362.542	10.4102
XM_027386558.2	4581	4323.86	0	0
XM_027386559.2	4578	4320.86	1107.54	31.9348
XM_027386560.2	4512	4254.86	0	0
XM_027386561.2	4494	4236.86	0	0
XM_027386564.2	5814	5556.86	193.009	4.32738
XM_027386565.2	5748	5490.86	15.507	0.351856
XM_027386566.2	5708	5450.86	0	0
XM_027386567.2	5639	5381.86	117.484	2.7197
XM_027386568.2	4203	3945.86	101.721	3.21177
XM_027386570.2	1866	1608.86	47.3886	3.66972
XM_027386571.2	4545	4287.86	1121	32.5718
XM_027386573.2	6240	5982.86	189	3.93577
XM_027386574.2	4700	4442.86	61.4171	1.72228
XM_027386575.2	4583	4325.86	312.583	9.00263
XM_027386581.2	1984	1726.86	255.616	18.442
XM_027386582.2	1870	1612.86	0	0
XM_027386583.2	1967	1709.86	20.2746	1.4773
XM_027386584.2	1606	1348.86	25.1092	2.31922
XM_027386585.2	1839	1581.86	6.0906e-05	4.797e-06
XM_027386586.2	1895	1637.86	0	0
XM_027386587.2	1886	1628.86	195.313	14.9391
XM_027386589.2	1974	1716.86	13.4688	0.977396
XM_027386591.2	1686	1428.86	15.218	1.32692
XM_027386592.2	8140	7882.86	564.817	8.92689
XM_027386593.2	7775	7517.86	65.1829	1.08023
XM_027386595.2	1444	1186.86	1.79923	0.188871
XM_027386596.2	1558	1300.86	61.4368	5.88404
XM_027386598.2	1076	818.856	22.5421	3.42975
XM_027386599.2	1215	957.856	622.431	80.9594
XM_027386600.2	2149	1891.86	12.5548	0.826792
XM_027386601.2	1580	1322.86	330.715	31.1471
XM_027386602.2	1559	1301.86	117.285	11.2242
XM_027386603.2	773	517.679	0	0
XM_027386604.2	754	499.398	0	0
XM_027386605.1	1360	1102.86	862	97.3788
XM_027386607.2	1599	1341.86	152.696	14.1775
XM_027386608.2	1289	1031.86	465.635	56.2215
XM_027386609.2	1501	1243.86	307.059	30.7559
XM_027386610.2	1031	773.856	38.7035	6.23112
XM_027386612.2	684	433.602	12.1632	3.49489
XM_027386613.2	700	448.253	113.743	31.6138
XM_027386615.2	988	730.901	0	0
XM_027386616.2	1592	1334.86	198	18.4802
XM_027386617.2	1380	1122.86	46.8367	5.19683
XM_027386618.2	936	678.986	5.1633	0.947421
XM_027386619.2	2220	1962.86	0	0
XM_027386620.2	2129	1871.86	0	0
XM_027386622.2	2176	1918.86	0	0
XM_027386623.2	5344	5086.86	56.5122	1.38411
XM_027386624.2	5407	5149.86	0.00216526	5.23831e-05
XM_027386625.2	5392	5134.86	27.8101	0.674761
XM_027386626.2	5316	5058.86	946.455	23.309
XM_027386627.2	5378	5120.86	181.229	4.40921
XM_027386628.2	5363	5105.86	4.9918	0.121805
XM_027386629.2	5201	4943.86	0	0
XM_027386630.2	5173	4915.86	0.000538404	1.36454e-05
XM_027386633.2	5916	5658.86	33.9961	0.748474
XM_027386635.2	6073	5815.86	46.9185	1.00509
XM_027386638.2	2931	2673.86	106.458	4.96041
XM_027386640.2	3874	3616.86	0	0
XM_027386641.2	2815	2557.86	12.2737	0.597828
XM_027386642.2	2762	2504.86	150.047	7.46313
XM_027386643.2	2740	2482.86	55.8359	2.80181
XM_027386644.2	2953	2695.86	6.88903	0.318374
XM_027386645.2	2842	2584.86	141.903	6.83962
XM_027386646.2	2732	2474.86	0	0
XM_027386652.2	1786	1528.86	0	0
XM_027386653.2	1764	1506.86	619.13	51.1902
XM_027386654.2	2212	1954.86	113.1	7.20813
XM_027386655.2	1766	1508.86	21.7613	1.79685
XM_027386656.2	1763	1505.86	35.9737	2.97631
XM_027386657.2	1747	1489.86	452.983	37.8803
XM_027386658.2	1727	1469.86	574.401	48.6874
XM_027386659.2	1724	1466.86	304.414	25.8555
XM_027386660.2	8547	8289.86	0.0947404	0.00142385
XM_027386661.2	8512	8254.86	625.643	9.44263
XM_027386663.2	8523	8265.86	997.417	15.0337
XM_027386664.2	8367	8109.86	50.8455	0.781116
XM_027386665.1	4327	4069.86	2384	72.9799
XM_027386669.2	2020	1762.86	493.766	34.8964
XM_027386670.2	2914	2656.86	455.965	21.3816
XM_027386671.2	2838	2580.86	12.142	0.586142
XM_027386672.2	2994	2736.86	0	0
XM_027386673.2	5521	5263.86	3.05407	0.0722856
XM_027386674.1	1002	744.856	0	0
XM_027386675.2	930	673.048	0	0
XM_027386677.1	927	670.068	0	0
XM_027386679.2	945	687.944	0	0
XM_027386680.2	924	667.068	0	0
XM_027386681.2	921	664.068	0	0
XM_027386682.2	906	649.169	0	0
XM_027386684.1	927	670.068	0	0
XM_027386685.2	1743	1485.86	0	0
XM_027386687.1	2019	1761.86	0	0
XM_027386688.1	2010	1752.86	0	0
XM_027386689.1	1896	1638.86	0	0
XM_027386690.1	1827	1569.86	0	0
XM_027386691.2	1188	930.856	0	0
XM_027386692.1	954	696.944	0	0
XM_027386694.2	938	680.965	0	0
XM_027386695.2	743	488.747	0	0
XM_027386697.2	1548	1290.86	0	0
XM_027386698.2	1428	1170.86	0	0
XM_027386699.2	417	211.17	0	0
XM_027386702.1	1326	1068.86	0	0
XM_027386703.2	1248	990.856	0	0
XM_027386705.1	1269	1011.86	0	0
XM_027386707.2	453	238.846	0	0
XM_027386709.2	1265	1007.86	5.64032	0.697238
XM_027386710.1	1122	864.856	0	0
XM_027386715.2	1422	1164.86	7	0.74869
XM_027386721.2	1700	1442.86	319.134	27.5566
XM_027386722.2	1337	1079.86	483.866	55.8258
XM_027386723.2	1219	961.856	0	0
XM_027386724.2	696	444.598	5	1.40113
XM_027386725.2	2719	2461.86	473.769	23.9762
XM_027386726.2	2648	2390.86	111.039	5.78628
XM_027386727.2	2670	2412.86	197.931	10.2202
XM_027386728.2	2797	2539.86	26.8088	1.31505
XM_027386730.2	2962	2704.86	23.6282	1.08833
XM_027386733.2	2717	2459.86	49.688	2.51662
XM_027386734.2	2859	2601.86	60.1153	2.87858
XM_027386736.2	1600	1342.86	622	57.7081
XM_027386737.2	5082	4824.86	159.832	4.1272
XM_027386738.2	5499	5241.86	196.223	4.66382
XM_027386739.2	5096	4838.86	323.945	8.34073
XM_027386740.2	3541	3283.86	442	16.7693
XM_027386742.2	1403	1145.86	1100	119.602
XM_027386744.2	3561	3303.86	503.903	19.0021
XM_027386745.2	3549	3291.86	33.0969	1.25263
XM_027386747.2	2445	2187.86	0	0
XM_027386748.2	2394	2136.86	1	0.0583043
XM_027386749.2	1946	1688.86	0	0
XM_027386751.2	2474	2216.86	20	1.12401
XM_027386752.2	3582	3324.86	0	0
XM_027386753.2	4730	4472.86	65.0872	1.81296
XM_027386754.2	4804	4546.86	763.747	20.9274
XM_027386755.2	4778	4520.86	1610.05	44.3706
XM_027386756.2	4728	4470.86	78.2013	2.17921
XM_027386763.2	5847	5589.86	7.77332e-05	1.73253e-06
XM_027386764.2	5844	5586.86	0	0
XM_027386765.2	5841	5583.86	17.8498	0.398268
XM_027386766.2	5838	5580.86	1.53533	0.0342749
XM_027386767.2	5822	5564.86	0.00422658	9.46261e-05
XM_027386768.2	5754	5496.86	5.99788e-07	1.35944e-08
XM_027386770.2	5684	5426.86	0.32378	0.00743324
XM_027386771.2	5678	5420.86	0	0
XM_027386772.2	5655	5397.86	7.04658e-05	1.62642e-06
XM_027386773.2	5630	5372.86	0.00442737	0.000102664
XM_027386774.2	5613	5355.86	3.05883e-08	7.11546e-10
XM_027386775.2	5610	5352.86	0	0
XM_027386776.2	5591	5333.86	3.14305e-05	7.34152e-07
XM_027386777.2	5536	5278.86	3.71751e-05	8.77382e-07
XM_027386778.2	5485	5227.86	91.3802	2.17773
XM_027386779.2	5450	5192.86	1.25872	0.0301995
XM_027386780.2	5447	5189.86	0.000721425	1.73186e-05
XM_027386781.2	5383	5125.86	0	0
XM_027386782.2	5374	5116.86	0.0020552	5.00411e-05
XM_027386783.2	5331	5073.86	202.882	4.98175
XM_027386784.2	5302	5044.86	0.00262258	6.47674e-05
XM_027386785.2	5293	5035.86	0.918682	0.0227284
XM_027386786.2	5162	4904.86	0.0104079	0.000264369
XM_027386787.2	1709	1451.86	3	0.257439
XM_027386788.2	867	610.343	0	0
XM_027386789.2	2054	1796.86	483	33.4896
XM_027386790.2	4582	4324.86	561	16.161
XM_027386791.2	4146	3888.86	145	4.64539
XM_027386792.1	435	225.16	198.502	109.837
XM_027386793.2	545	312.463	7711.48	3074.79
XM_027386794.2	4050	3792.86	0	0
XM_027386795.2	3809	3551.86	0	0
XM_027386796.2	1331	1073.86	1010	117.179
XM_027386798.2	2256	1998.86	0	0
XM_027386801.2	4165	3907.86	0	0
XM_027386802.2	4163	3905.86	53.357	1.70197
XM_027386803.2	4174	3916.86	197.46	6.28084
XM_027386805.2	4077	3819.86	223.701	7.2962
XM_027386806.2	2783	2525.86	33.4478	1.64981
XM_027386807.2	2786	2528.86	22.0333	1.0855
XM_027386808.2	2628	2370.86	60.8238	3.19628
XM_027386809.2	2521	2263.86	0	0
XM_027386810.2	4372	4114.86	883.278	26.7435
XM_027386811.2	4370	4112.86	991.722	30.0416
XM_027386812.2	1654	1396.86	75.8794	6.76782
XM_027386813.2	1661	1403.86	1527.19	135.534
XM_027386814.2	1648	1390.86	20.1781	1.80749
XM_027386815.2	1651	1393.86	76.1866	6.80984
XM_027386816.2	1641	1383.86	106.563	9.59379
XM_027386817.2	1161	903.856	357	49.2091
XM_027386818.2	842	585.489	1007.6	214.41
XM_027386819.2	704	451.878	103.249	28.467
XM_027386820.2	1418	1160.86	32	3.43438
XM_027386821.2	3653	3395.86	42.2387	1.54966
XM_027386822.2	3639	3381.86	17.433	0.642233
XM_027386823.2	3509	3251.86	0	0
XM_027386824.2	3437	3179.86	0	0
XM_027386825.2	3555	3297.86	0	0
XM_027386826.2	3227	2969.86	19.1182	0.802023
XM_027386827.2	3393	3135.86	0.10806	0.00429324
XM_027386832.2	3050	2792.86	28.2688	1.26106
XM_027386833.2	3337	3079.86	10.7312	0.434104
XM_027386834.2	3031	2773.86	0	0
XM_027386835.2	1139	881.856	392	55.3815
XM_027386836.2	4132	3874.86	309.474	9.95049
XM_027386843.2	5619	5361.86	328.052	7.62261
XM_027386847.2	3201	2943.86	81.8832	3.46541
XM_027386848.2	3168	2910.86	0	0
XM_027386850.2	6696	6438.86	1408	27.244
XM_027386852.2	2167	1909.86	228.599	14.9125
XM_027386853.2	1676	1418.86	4.02151	0.353124
XM_027386854.1	523	294.77	4168	1761.65
XM_027386855.2	4059	3801.86	6.62664	0.217157
XM_027386856.2	3290	3032.86	316.174	12.9883
XM_027386857.2	3282	3024.86	251.199	10.3464
XM_027386859.2	1996	1738.86	14.4905	1.03823
XM_027386861.2	2280	2022.86	140	8.62262
XM_027386862.2	856	599.398	66.2226	13.7647
XM_027386863.2	903	646.188	6.67604	1.28717
XM_027386864.2	4220	3962.86	226	7.1052
XM_027386865.2	5042	4784.86	339	8.82687
XM_027386866.2	4790	4532.86	0	0
XM_027386867.2	4849	4591.86	8.78533	0.238367
XM_027386868.2	3450	3192.86	110.101	4.29624
XM_027386869.2	4712	4454.86	463.386	12.9594
XM_027386870.2	4608	4350.86	121.639	3.48317
XM_027386871.2	4640	4382.86	7.35696	0.209131
XM_027386872.2	4588	4330.86	27.7315	0.797766
XM_027386873.2	4566	4308.86	0	0
XM_027386874.2	2279	2021.86	281	17.3154
XM_027386878.2	4479	4221.86	107.343	3.16771
XM_027386879.2	4470	4212.86	101.876	3.01282
XM_027386880.2	4241	3983.86	9.781	0.305883
XM_027386882.2	9459	9201.86	0	0
XM_027386883.2	9436	9178.86	0	0
XM_027386884.2	9290	9032.86	1146.53	15.8138
XM_027386885.1	382	184.553	0	0
XM_027386886.2	3463	3205.86	941	36.5697
XM_027386887.2	3387	3129.86	2404.26	95.7048
XM_027386888.2	3297	3039.86	259.738	10.6453
XM_027386892.2	2556	2298.86	200.628	10.8732
XM_027386893.2	5099	4841.86	159.74	4.11033
XM_027386894.2	5026	4768.86	46.3024	1.20967
XM_027386898.2	2391	2133.86	0	0
XM_027386899.2	594	353.442	1	0.352499
XM_027386900.2	1870	1612.86	28.5654	2.20658
XM_027386901.2	1757	1499.86	35.4346	2.94344
XM_027386903.2	1173	915.856	753	102.434
XM_027386904.2	1561	1303.86	336	32.106
XM_027386906.2	24559	24301.9	0.000149458	7.66222e-07
XM_027386907.2	23512	23254.9	0	0
XM_027386908.2	24542	24284.9	2.47776e-08	1.27116e-10
XM_027386909.2	23502	23244.9	0	0
XM_027386910.2	23450	23192.9	1.84225e-08	9.89623e-11
XM_027386911.2	24468	24210.9	0.000136883	7.04393e-07
XM_027386912.2	23414	23156.9	0	0
XM_027386913.2	24031	23773.9	176.438	0.924631
XM_027386916.2	17300	17042.9	0	0
XM_027386917.1	17052	16794.9	0	0
XM_027386918.2	10585	10327.9	150.004	1.80954
XM_027386920.2	16611	16353.9	1559.84	11.8833
XM_027386921.2	12013	11755.9	0	0
XM_027386922.2	2451	2193.86	273.871	15.553
XM_027386924.2	2408	2150.86	44.2304	2.56204
XM_027386925.2	929	672.048	24.4551	4.53363
XM_027386926.2	4007	3749.86	222.123	7.37996
XM_027386927.2	3561	3303.86	12.7545	0.480971
XM_027386928.2	6388	6130.86	119.784	2.43418
XM_027386930.2	2031	1773.86	489.8	34.4014
XM_027386931.2	8627	8369.86	29.7046	0.442163
XM_027386932.2	8603	8345.86	64.7544	0.966661
XM_027386933.2	4675	4417.86	22.2151	0.626488
XM_027386934.2	4651	4393.86	0	0
XM_027386935.2	6109	5851.86	10.3945	0.221303
XM_027386936.2	6186	5928.86	4.9286	0.103569
XM_027386937.2	4698	4440.86	258.003	7.23826
XM_027386938.2	5967	5709.86	888.927	19.3962
XM_027386939.2	2903	2645.86	143.735	6.76818
XM_027386940.2	2833	2575.86	45.5982	2.20548
XM_027386941.2	2674	2416.86	14.5671	0.750927
XM_027386942.2	2729	2471.86	43.5558	2.19533
XM_027386943.2	484	263.165	3.57693	1.6934
XM_027386944.2	4474	4216.86	81	2.39316
XM_027386945.2	6821	6563.86	439.824	8.34825
XM_027386946.2	1564	1306.86	164.428	15.6756
XM_027386947.2	1746	1488.86	56.5148	4.72918
XM_027386948.2	2286	2028.86	1.72174	0.105729
XM_027386949.2	1539	1281.86	0	0
XM_027386951.2	4420	4162.86	719	21.5186
XM_027386952.2	953	695.944	331	59.2557
XM_027386954.2	2729	2471.86	510.056	25.7082
XM_027386955.2	2579	2321.86	127.047	6.81718
XM_027386956.2	2448	2190.86	341.897	19.4427
XM_027386957.2	1907	1649.86	117.775	8.89371
XM_027386958.2	3238	2980.86	54.4348	2.27516
XM_027386959.2	3120	2862.86	10.7902	0.469575
XM_027386960.2	1425	1167.86	0	0
XM_027386961.2	5557	5299.86	269	6.3236
XM_027386962.2	1629	1371.86	0	0
XM_027386966.2	2998	2740.86	1202	54.6379
XM_027386968.2	2391	2133.86	0	0
XM_027386973.2	6611	6353.86	207	4.05891
XM_027386974.2	1521	1263.86	87	8.57626
XM_027386975.2	1229	971.856	4.40779e-06	5.65061e-07
XM_027386978.2	7097	6839.86	112	2.04008
XM_027386979.2	7140	6882.86	143.534	2.59814
XM_027386980.2	6268	6010.86	0	0
XM_027386981.2	3875	3617.86	8.46567	0.291532
XM_027386983.2	2152	1894.86	1365	89.7496
XM_027386984.2	1804	1546.86	1779.82	143.352
XM_027386985.1	1343	1085.86	416	47.7306
XM_027386986.2	1122	864.856	0	0
XM_027386988.2	1116	858.856	0	0
XM_027386989.2	1113	855.856	0	0
XM_027386994.2	942	684.944	0	0
XM_027386996.2	3472	3214.86	70.057	2.71498
XM_027386997.2	3600	3342.86	160.943	5.99833
XM_027387008.2	1236	978.856	1	0.127279
XM_027387009.2	1136	878.856	0	0
XM_027387010.2	5347	5089.86	1.02551e-06	2.51022e-08
XM_027387011.2	5804	5546.86	36.0205	0.809058
XM_027387012.2	5144	4886.86	34.3409	0.875503
XM_027387013.2	2883	2625.86	286	13.5697
XM_027387019.2	10395	10137.9	806	9.90524
XM_027387020.2	1027	769.856	0	0
XM_027387021.2	1663	1405.86	456.383	40.445
XM_027387022.2	1760	1502.86	37.2015	3.08404
XM_027387023.2	1587	1329.86	0	0
XM_027387026.2	2138	1880.86	0	0
XM_027387030.2	1244	986.856	1.04616	0.132075
XM_027387031.2	3045	2787.86	2635.81	117.793
XM_027387032.2	1238	980.856	3851.06	489.16
XM_027387033.2	3752	3494.86	26	0.926873
XM_027387036.2	1803	1545.86	0	0
XM_027387037.2	734	480.015	418	108.492
XM_027387038.2	3032	2774.86	98	4.40009
XM_027387039.2	1510	1252.86	724.553	72.0519
XM_027387040.2	1659	1401.86	110.447	9.81578
XM_027387042.2	1580	1322.86	297.66	28.0339
XM_027387049.2	2241	1983.86	4	0.251204
XM_027387050.2	1897	1639.86	17.3493	1.31811
XM_027387051.2	1887	1629.86	98.6507	7.54097
XM_027387053.2	3076	2818.86	1	0.0441981
XM_027387055.2	4144	3886.86	0	0
XM_027387056.2	4098	3840.86	131.249	4.25741
XM_027387057.2	4009	3751.86	0	0
XM_027387058.2	4909	4651.86	13.2581	0.355085
XM_027387059.2	3816	3558.86	15.4925	0.542361
XM_027387060.2	4147	3889.86	146.741	4.69996
XM_027387061.2	3228	2970.86	0	0
XM_027387062.2	3225	2967.86	0	0
XM_027387065.2	3206	2948.86	173.596	7.33438
XM_027387066.2	3203	2945.86	46.7962	1.97914
XM_027387067.2	3179	2921.86	0	0
XM_027387068.2	3164	2906.86	0	0
XM_027387070.2	2626	2368.86	5.88342	0.309433
XM_027387072.2	2992	2734.86	0	0
XM_027387073.2	2894	2636.86	0	0
XM_027387078.2	3567	3309.86	1923.78	72.4139
XM_027387079.2	1344	1086.86	0	0
XM_027387081.2	3651	3393.86	1833	67.2892
XM_027387082.2	1661	1403.86	3264	289.67
XM_027387083.2	1333	1075.86	214	24.782
XM_027387084.2	6905	6647.86	8.3598	0.156672
XM_027387085.2	6836	6578.86	35.2369	0.667303
XM_027387086.2	6809	6551.86	5.15266e-08	9.79813e-10
XM_027387087.2	6740	6482.86	561.975	10.8001
XM_027387088.2	4565	4307.86	10.6054	0.306719
XM_027387090.1	4547	4289.86	440.854	12.8035
XM_027387091.1	4346	4088.86	188.479	5.74299
XM_027387092.1	3257	2999.86	45.4224	1.88645
XM_027387093.2	4294	4036.86	13.9493	0.430511
XM_027387094.2	4088	3830.86	154.142	5.01304
XM_027387095.2	3843	3585.86	161.051	5.59561
XM_027387096.2	4646	4388.86	13	0.369036
XM_027387097.2	3674	3416.86	391	14.2569
XM_027387099.2	1490	1232.86	1739	175.737
XM_027387101.2	3474	3216.86	0	0
XM_027387102.2	1575	1317.86	0	0
XM_027387103.2	6573	6315.86	3183.29	62.7942
XM_027387107.2	4343	4085.86	56	1.70758
XM_027387110.2	4313	4055.86	0	0
XM_027387111.2	2279	2021.86	12.4716	0.768508
XM_027387112.2	2255	1997.86	0	0
XM_027387113.2	1777	1519.86	9.52838	0.781075
XM_027387114.2	2688	2430.86	167.73	8.59663
XM_027387115.1	2261	2003.86	17.2635	1.07334
XM_027387116.2	2259	2001.86	38.0062	2.36536
XM_027387117.1	4162	3904.86	590.024	18.8252
XM_027387119.2	4546	4288.86	67.4395	1.95907
XM_027387120.2	4527	4269.86	0.000347853	1.01498e-05
XM_027387121.2	4043	3785.86	83.5364	2.74908
XM_027387122.2	1950	1692.86	5	0.367982
XM_027387123.2	984	726.901	0	0
XM_027387124.2	1377	1119.86	0	0
XM_027387125.2	1481	1223.86	3149.02	320.569
XM_027387126.2	1324	1066.86	561.983	65.6286
XM_027387127.2	1803	1545.86	0	0
XM_027387131.2	4914	4656.86	155.793	4.16803
XM_027387132.2	1959	1701.86	0	0
XM_027387134.2	9970	9712.86	542.049	6.95292
XM_027387135.2	9019	8761.86	23.0426	0.32765
XM_027387136.2	9204	8946.86	15	0.20888
XM_027387139.1	2712	2454.86	1159	58.8212
XM_027387140.2	2539	2281.86	0	0
XM_027387141.2	2536	2278.86	0	0
XM_027387142.2	2594	2336.86	0	0
XM_027387143.2	2591	2333.86	38.9459	2.07904
XM_027387144.2	2449	2191.86	20.6007	1.17097
XM_027387145.2	2401	2143.86	0	0
XM_027387146.2	2401	2143.86	8.92535	0.518687
XM_027387147.2	1907	1649.86	0	0
XM_027387148.2	2263	2005.86	98.1351	6.09538
XM_027387150.2	1626	1368.86	9.302	0.846632
XM_027387153.1	1776	1518.86	465.192	38.1586
XM_027387156.2	4073	3815.86	0	0
XM_027387157.2	4143	3885.86	97.797	3.13556
XM_027387158.2	3980	3722.86	127.838	4.27819
XM_027387159.2	3980	3722.86	60.3365	2.0192
XM_027387160.2	3887	3629.86	1134.23	38.9304
XM_027387161.2	2396	2138.86	6.40563	0.373127
XM_027387162.2	2165	1907.86	0.808658	0.0528075
XM_027387163.2	2165	1907.86	0.86135	0.0562484
XM_027387164.2	2072	1814.86	357.556	24.5459
XM_027387167.2	3530	3272.86	0	0
XM_027387171.2	3200	2942.86	115.955	4.90903
XM_027387172.2	3197	2939.86	39.3882	1.66923
XM_027387173.2	2396	2138.86	5.7406	0.334389
XM_027387174.2	5125	4867.86	150.078	3.8411
XM_027387175.2	5110	4852.86	162.628	4.17516
XM_027387176.2	5104	4846.86	36.0578	0.926863
XM_027387177.2	2946	2688.86	1348.05	62.4618
XM_027387178.2	964	706.901	280.95	49.5162
XM_027387181.2	3839	3581.86	1198	41.6701
XM_027387184.2	2771	2513.86	0	0
XM_027387185.2	2175	1917.86	158	10.264
XM_027387187.2	900	643.188	0	0
XM_027387188.2	6872	6614.86	543.916	10.2444
XM_027387189.2	6826	6568.86	1.08981e-06	2.06699e-08
XM_027387190.2	6734	6476.86	9.00971e-07	1.7331e-08
XM_027387191.2	6792	6534.86	115.288	2.19797
XM_027387193.2	7906	7648.86	135.797	2.21192
XM_027387194.2	2314	2056.86	658	39.8564
XM_027387195.2	5559	5301.86	543.546	12.7728
XM_027387196.2	5132	4874.86	81.7691	2.08979
XM_027387197.2	4996	4738.86	1167.68	30.6993
XM_027387198.2	342	156.065	20.2399	16.1577
XM_027387200.2	4209	3951.86	9.46494	0.298396
XM_027387202.2	4229	3971.86	0	0
XM_027387203.2	4226	3968.86	36.5351	1.14689
XM_027387204.2	2363	2105.86	0	0
XM_027387205.2	2238	1980.86	131	8.23938
XM_027387206.2	2378	2120.86	0	0
XM_027387207.2	2281	2023.86	1033.15	63.6004
XM_027387208.2	2068	1810.86	68.8494	4.73688
XM_027387209.2	1170	912.856	419	57.1858
XM_027387210.2	2343	2085.86	203.72	12.1682
XM_027387211.2	2347	2089.86	26.3969	1.57367
XM_027387212.2	2449	2191.86	38.7355	2.20178
XM_027387213.2	2069	1811.86	157.676	10.8422
XM_027387214.2	2341	2083.86	188.471	11.2682
XM_027387215.2	2322	2064.86	138.977	8.38548
XM_027387218.2	2202	1944.86	1515.86	97.1061
XM_027387221.2	2295	2037.86	57.4381	3.51158
XM_027387222.2	2297	2039.86	481.356	29.3997
XM_027387223.2	2485	2227.86	1149.81	64.3004
XM_027387224.2	3200	2942.86	24.3997	1.03298
XM_027387225.2	1814	1556.86	20	1.60051
XM_027387226.2	2794	2536.86	0	0
XM_027387227.2	1721	1463.86	1962	166.985
XM_027387228.2	6461	6203.86	0	0
XM_027387229.1	6396	6138.86	133.507	2.70951
XM_027387230.2	6444	6186.86	39.5931	0.797307
XM_027387231.2	6428	6170.86	0	0
XM_027387232.2	6419	6161.86	9.9427	0.201034
XM_027387233.2	6395	6137.86	0	0
XM_027387234.2	6362	6104.86	258.819	5.28199
XM_027387235.2	4928	4670.86	0	0
XM_027387236.2	4891	4633.86	0	0
XM_027387237.2	4858	4600.86	33.9211	0.91856
XM_027387238.2	5579	5321.86	0	0
XM_027387239.2	3110	2852.86	17.2172	0.751899
XM_027387240.2	9765	9507.86	662.98	8.68749
XM_027387241.2	9802	9544.86	67.5305	0.881469
XM_027387242.2	10129	9871.86	65.8463	0.831015
XM_027387243.2	4365	4107.86	152.152	4.61464
XM_027387244.2	4360	4102.86	16.476	0.500312
XM_027387246.2	4273	4015.86	16.1344	0.500553
XM_027387247.2	2251	1993.86	94.6999	5.91741
XM_027387248.2	2197	1939.86	186.125	11.954
XM_027387249.2	2375	2117.86	84.0013	4.94158
XM_027387250.2	2362	2104.86	38.8588	2.30008
XM_027387252.2	2346	2088.86	3.85839	0.23013
XM_027387253.1	2062	1804.86	3.83072	0.264432
XM_027387254.2	3622	3364.86	386.165	14.2982
XM_027387255.2	3597	3339.86	108.835	4.05991
XM_027387256.1	1560	1302.86	634	60.6274
XM_027387257.2	3315	3057.86	3.48434	0.141965
XM_027387258.2	3174	2916.86	114.471	4.88942
XM_027387259.2	1945	1687.86	5.83902	0.431003
XM_027387260.2	2530	2272.86	38.3299	2.10108
XM_027387261.2	1926	1668.86	0	0
XM_027387263.2	1925	1667.86	0	0
XM_027387264.2	2348	2090.86	1.87557	0.11176
XM_027387265.2	3607	3349.86	0	0
XM_027387266.2	3601	3343.86	10.9488	0.407937
XM_027387267.2	3579	3321.86	37.7429	1.41557
XM_027387270.1	3727	3469.86	168.904	6.06465
XM_027387271.2	984	726.901	37.6702	6.45653
XM_027387272.2	2828	2570.86	375.748	18.2094
XM_027387273.2	3023	2765.86	7.03113	0.316717
XM_027387274.2	2967	2709.86	72.29	3.3236
XM_027387275.2	2886	2628.86	43.9306	2.08198
XM_027387278.2	3262	3004.86	191.415	7.93651
XM_027387279.2	1524	1266.86	1	0.0983442
XM_027387280.2	3142	2884.86	0	0
XM_027387281.2	3148	2890.86	7.96228	0.343152
XM_027387282.2	3140	2882.86	17.8286	0.770498
XM_027387283.2	3131	2873.86	0.184463	0.0079969
XM_027387284.2	3581	3323.86	21.9818	0.823944
XM_027387285.2	3070	2812.86	132.446	5.86635
XM_027387286.2	3212	2954.86	0.00711965	0.000300191
XM_027387287.2	4404	4146.86	15.4103	0.462985
XM_027387289.2	5620	5362.86	675.079	15.6832
XM_027387290.2	4792	4534.86	139.419	3.8303
XM_027387292.2	2715	2457.86	0	0
XM_027387294.2	2580	2322.86	120.058	6.4394
XM_027387295.2	2750	2492.86	83.1707	4.15671
XM_027387296.2	1751	1493.86	8.14183	0.679031
XM_027387297.2	2207	1949.86	147.659	9.43479
XM_027387298.2	2542	2284.86	0	0
XM_027387299.2	1871	1613.86	92.3159	7.12669
XM_027387300.2	1865	1607.86	121.652	9.42646
XM_027387301.2	2209	1951.86	1983	126.576
XM_027387306.2	1239	981.856	0	0
XM_027387307.2	1203	945.856	0	0
XM_027387308.2	3072	2814.86	0	0
XM_027387310.2	3073	2815.86	8.22259	0.36381
XM_027387311.2	3373	3115.86	31.7774	1.27062
XM_027387312.2	1908	1650.86	144.585	10.9116
XM_027387314.2	2834	2576.86	201.608	9.74749
XM_027387316.2	2820	2562.86	0	0
XM_027387317.2	2271	2013.86	2.89023	0.178805
XM_027387318.2	2536	2278.86	0	0
XM_027387319.2	3836	3578.86	1749.72	60.9118
XM_027387320.2	1938	1680.86	334	24.7567
XM_027387321.2	1736	1478.86	95	8.00339
XM_027387322.2	2256	1998.86	5.71919	0.356475
