target_id	length	eff_length	est_counts	tpm
XM_027386542.2	4241	3998.8	231.584	1.27762
XM_027386543.2	3604	3361.8	944.172	6.19588
XM_027386544.2	2815	2572.8	373.057	3.19884
XM_027386545.2	5241	4998.8	7023.75	30.9975
XM_027386546.2	3092	2849.8	224	1.73403
XM_027386548.2	1016	773.803	26717	761.695
XM_027386549.2	2991	2748.8	276.499	2.21908
XM_027386550.2	3060	2817.8	1406.64	11.0128
XM_027386551.2	3120	2877.8	10.8607	0.0832567
XM_027386552.1	2948	2705.8	0	0
XM_027386553.2	6680	6437.8	758.815	2.60029
XM_027386554.2	4665	4422.8	1084.65	5.41022
XM_027386556.2	4638	4395.8	374.495	1.87946
XM_027386557.2	4596	4353.8	1279.89	6.48524
XM_027386558.2	4581	4338.8	0	0
XM_027386559.2	4578	4335.8	3872.04	19.7013
XM_027386560.2	4512	4269.8	0	0
XM_027386561.2	4494	4251.8	0	0
XM_027386564.2	5814	5571.8	653.204	2.58629
XM_027386565.2	5748	5505.8	13.1026	0.0525001
XM_027386566.2	5708	5465.8	0	0
XM_027386567.2	5639	5396.8	250.693	1.02478
XM_027386568.2	4203	3960.8	323.04	1.79927
XM_027386570.2	1866	1623.8	328.308	4.46038
XM_027386571.2	4545	4302.8	4871	24.9741
XM_027386573.2	6240	5997.8	669	2.4607
XM_027386574.2	4700	4457.8	57.1732	0.282941
XM_027386575.2	4583	4340.8	2117.99	10.7641
XM_027386581.2	1984	1741.8	1301.82	16.4883
XM_027386582.2	1870	1627.8	2.87786	0.0390024
XM_027386583.2	1967	1724.8	15.1549	0.193837
XM_027386584.2	1606	1363.8	17.3822	0.281176
XM_027386585.2	1839	1596.8	19.7614	0.273017
XM_027386586.2	1895	1652.8	0	0
XM_027386587.2	1886	1643.8	1100.36	14.7675
XM_027386589.2	1974	1731.8	430.874	5.48878
XM_027386591.2	1686	1443.8	84.7703	1.29527
XM_027386592.2	8140	7897.8	3338.37	9.32508
XM_027386593.2	7775	7532.8	141.627	0.414775
XM_027386595.2	1444	1201.8	1.51447e-08	2.78005e-10
XM_027386596.2	1558	1315.8	400.243	6.71053
XM_027386598.2	1076	833.803	21.7906	0.576539
XM_027386599.2	1215	972.803	3725.09	84.4764
XM_027386600.2	2149	1906.8	64.1318	0.741978
XM_027386601.2	1580	1337.8	1660.67	27.3851
XM_027386602.2	1559	1316.8	1300.33	21.785
XM_027386603.2	773	534.22	0	0
XM_027386604.2	754	515.835	0	0
XM_027386605.1	1360	1117.8	4302	84.9041
XM_027386607.2	1599	1356.8	898.892	14.6155
XM_027386608.2	1289	1046.8	3872.71	81.6156
XM_027386609.2	1501	1258.8	1870.44	32.7801
XM_027386610.2	1031	788.803	44.5076	1.24477
XM_027386612.2	684	449.908	69.0938	3.38797
XM_027386613.2	700	464.933	419.357	19.8984
XM_027386615.2	988	745.846	0	0
XM_027386616.2	1592	1349.8	1199	19.5962
XM_027386617.2	1380	1137.8	106.747	2.06972
XM_027386618.2	936	693.968	25.253	0.802782
XM_027386619.2	2220	1977.8	0	0
XM_027386620.2	2129	1886.8	55.4904	0.648806
XM_027386622.2	2176	1933.8	0	0
XM_027386623.2	5344	5101.8	378.275	1.63572
XM_027386624.2	5407	5164.8	0	0
XM_027386625.2	5392	5149.8	68.6505	0.294088
XM_027386626.2	5316	5073.8	3795.97	16.5049
XM_027386627.2	5378	5135.8	323.569	1.38989
XM_027386628.2	5363	5120.8	74.3847	0.320457
XM_027386629.2	5201	4958.8	0.000212125	9.43713e-07
XM_027386630.2	5173	4930.8	350.147	1.56659
XM_027386633.2	5916	5673.8	174.644	0.679053
XM_027386635.2	6073	5830.8	134.62	0.509336
XM_027386638.2	2931	2688.8	352.434	2.89163
XM_027386640.2	3874	3631.8	6.18614	0.0375769
XM_027386641.2	2815	2572.8	182.973	1.56893
XM_027386642.2	2762	2519.8	519.041	4.54422
XM_027386643.2	2740	2497.8	75.1407	0.663653
XM_027386644.2	2953	2710.8	300.387	2.4446
XM_027386645.2	2842	2599.8	636.594	5.40189
XM_027386646.2	2732	2489.8	305.943	2.71081
XM_027386652.2	1786	1543.8	0	0
XM_027386653.2	1764	1521.8	4911.78	71.204
XM_027386654.2	2212	1969.8	598.437	6.70223
XM_027386655.2	1766	1523.8	113.938	1.64954
XM_027386656.2	1763	1520.8	36.232	0.525585
XM_027386657.2	1747	1504.8	2664.22	39.0583
XM_027386658.2	1727	1484.8	2438.18	36.2261
XM_027386659.2	1724	1481.8	2562.54	38.1508
XM_027386660.2	8547	8304.8	3.48264	0.00925131
XM_027386661.2	8512	8269.8	3322.52	8.86332
XM_027386663.2	8523	8280.8	8191.77	21.8238
XM_027386664.2	8367	8124.8	444.221	1.20617
XM_027386665.1	4327	4084.8	11369.1	61.4017
XM_027386669.2	2020	1777.8	2271.85	28.1916
XM_027386670.2	2914	2671.8	2445.46	20.192
XM_027386671.2	2838	2595.8	75.0107	0.637493
XM_027386672.2	2994	2751.8	0	0
XM_027386673.2	5521	5278.8	5.09015	0.0212725
XM_027386674.1	1002	759.803	0	0
XM_027386675.2	930	688.008	0	0
XM_027386677.1	927	685.008	0	0
XM_027386679.2	945	702.949	0	0
XM_027386680.2	924	682.066	0	0
XM_027386681.2	921	679.085	0	0
XM_027386682.2	906	664.2	0	0
XM_027386684.1	927	685.008	0	0
XM_027386685.2	1743	1500.8	0	0
XM_027386687.1	2019	1776.8	0	0
XM_027386688.1	2010	1767.8	0	0
XM_027386689.1	1896	1653.8	0	0
XM_027386690.1	1827	1584.8	0	0
XM_027386691.2	1188	945.803	10	0.233251
XM_027386692.1	954	711.908	0	0
XM_027386694.2	938	695.949	6	0.190195
XM_027386695.2	743	505.288	0	0
XM_027386697.2	1548	1305.8	0	0
XM_027386698.2	1428	1185.8	0	0
XM_027386699.2	417	217.815	2	0.202566
XM_027386702.1	1326	1083.8	0	0
XM_027386703.2	1248	1005.8	1.01048	0.0221635
XM_027386705.1	1269	1026.8	0	0
XM_027386707.2	453	246.881	0	0
XM_027386709.2	1265	1022.8	36.0021	0.776532
XM_027386710.1	1122	879.803	0	0
XM_027386715.2	1422	1179.8	19	0.355278
XM_027386721.2	1700	1457.8	1592.45	24.0985
XM_027386722.2	1337	1094.8	2922.77	58.8955
XM_027386723.2	1219	976.803	57.7835	1.30503
XM_027386724.2	696	461.16	4	0.191352
XM_027386725.2	2719	2476.8	3502.52	31.197
XM_027386726.2	2648	2405.8	272.065	2.49481
XM_027386727.2	2670	2427.8	488.347	4.4375
XM_027386728.2	2797	2554.8	284.914	2.46026
XM_027386730.2	2962	2719.8	137.773	1.11751
XM_027386733.2	2717	2474.8	201.514	1.79634
XM_027386734.2	2859	2616.8	118.521	0.99919
XM_027386736.2	1600	1357.8	2939	47.7515
XM_027386737.2	5082	4839.8	1305.39	5.95028
XM_027386738.2	5499	5256.8	1084.41	4.5509
XM_027386739.2	5096	4853.8	1744.08	7.92699
XM_027386740.2	3541	3298.8	1441	9.63677
XM_027386742.2	1403	1160.8	5411	102.835
XM_027386744.2	3561	3318.8	1916.27	12.7379
XM_027386745.2	3549	3306.8	302.728	2.01961
XM_027386747.2	2445	2202.8	1	0.0100149
XM_027386748.2	2394	2151.8	2	0.0205046
XM_027386749.2	1946	1703.8	0	0
XM_027386751.2	2474	2231.8	3.98712	0.0394119
XM_027386752.2	3582	3339.8	10.0129	0.0661397
XM_027386753.2	4730	4487.8	266.366	1.30939
XM_027386754.2	4804	4561.8	4908.79	23.739
XM_027386755.2	4778	4535.8	9555.28	46.4743
XM_027386756.2	4728	4485.8	346.93	1.70618
XM_027386763.2	5847	5604.8	0.127631	0.000502364
XM_027386764.2	5844	5601.8	0	0
XM_027386765.2	5841	5598.8	0	0
XM_027386766.2	5838	5595.8	1.77199	0.00698592
XM_027386767.2	5822	5579.8	10.8309	0.0428224
XM_027386768.2	5754	5511.8	1.96349e-06	7.85883e-09
XM_027386770.2	5684	5441.8	2.95171	0.0119662
XM_027386771.2	5678	5435.8	0.239291	0.000971151
XM_027386772.2	5655	5412.8	0.0285265	0.000116265
XM_027386773.2	5630	5387.8	2.84377	0.0116441
XM_027386774.2	5613	5370.8	2.69851	0.0110843
XM_027386775.2	5610	5367.8	2.87942e-08	1.1834e-10
XM_027386776.2	5591	5348.8	0.105495	0.000435111
XM_027386777.2	5536	5293.8	3.83766e-05	1.59927e-07
XM_027386778.2	5485	5242.8	159.351	0.670527
XM_027386779.2	5450	5207.8	44.6204	0.189018
XM_027386780.2	5447	5204.8	0.0354859	0.00015041
XM_027386781.2	5383	5140.8	1.84354e-05	7.91127e-08
XM_027386782.2	5374	5131.8	2.64071	0.0113521
XM_027386783.2	5331	5088.8	1141.9	4.95034
XM_027386784.2	5302	5059.8	0.0760027	0.000331375
XM_027386785.2	5293	5050.8	1.65848	0.00724393
XM_027386786.2	5162	4919.8	1.44923	0.0064985
XM_027386787.2	1709	1466.8	2	0.0300803
XM_027386788.2	867	625.619	0	0
XM_027386789.2	2054	1811.8	2554	31.0981
XM_027386790.2	4582	4339.8	2635	13.3947
XM_027386791.2	4146	3903.8	484	2.73515
XM_027386792.1	435	232.267	980.779	93.1551
XM_027386793.2	545	325.016	44246.2	3003.27
XM_027386794.2	4050	3807.8	0	0
XM_027386795.2	3809	3566.8	0	0
XM_027386796.2	1331	1088.8	5423	109.879
XM_027386798.2	2256	2013.8	0	0
XM_027386801.2	4165	3922.8	0	0
XM_027386802.2	4163	3920.8	209.614	1.17942
XM_027386803.2	4174	3931.8	330.125	1.8523
XM_027386805.2	4077	3834.8	777.355	4.47199
XM_027386806.2	2783	2540.8	196.651	1.70745
XM_027386807.2	2786	2543.8	31.5913	0.273973
XM_027386808.2	2628	2385.8	54.0822	0.500084
XM_027386809.2	2521	2278.8	9.63475e-06	9.32733e-08
XM_027386810.2	4372	4129.8	3726.01	19.9039
XM_027386811.2	4370	4127.8	4770.99	25.4984
XM_027386812.2	1654	1411.8	437.071	6.82971
XM_027386813.2	1661	1418.8	6048.85	94.0534
XM_027386814.2	1648	1405.8	213.052	3.34338
XM_027386815.2	1651	1408.8	299.791	4.69453
XM_027386816.2	1641	1398.8	360.235	5.68137
XM_027386817.2	1161	918.803	1934	46.4363
XM_027386818.2	842	601.055	5446.12	199.893
XM_027386819.2	704	468.758	413.5	19.4604
XM_027386820.2	1418	1175.8	138.457	2.59779
XM_027386821.2	3653	3410.8	60.1799	0.389241
XM_027386822.2	3639	3396.8	184.873	1.20068
XM_027386823.2	3509	3266.8	0	0
XM_027386824.2	3437	3194.8	0	0
XM_027386825.2	3555	3312.8	0	0
XM_027386826.2	3227	2984.8	0	0
XM_027386827.2	3393	3150.8	35.7795	0.250517
XM_027386832.2	3050	2807.8	62.9912	0.494923
XM_027386833.2	3337	3094.8	252.009	1.79641
XM_027386834.2	3031	2788.8	0	0
XM_027386835.2	1139	896.803	2286	56.2345
XM_027386836.2	4132	3889.8	2311.75	13.1111
XM_027386843.2	5619	5376.8	1555.21	6.38102
XM_027386847.2	3201	2958.8	655.173	4.88499
XM_027386848.2	3168	2925.8	0	0
XM_027386850.2	6696	6453.8	8711	29.7767
XM_027386852.2	2167	1924.8	1113.9	12.7668
XM_027386853.2	1676	1433.8	32.8218	0.505007
XM_027386854.1	523	305.934	24255	1749.03
XM_027386855.2	4059	3816.8	106.823	0.617429
XM_027386856.2	3290	3047.8	1650.93	11.9499
XM_027386857.2	3282	3039.8	1994.3	14.4733
XM_027386859.2	1996	1753.8	0	0
XM_027386861.2	2280	2037.8	362.529	3.92468
XM_027386862.2	856	614.761	310.51	11.1428
XM_027386863.2	903	661.219	13.0097	0.434055
XM_027386864.2	4220	3977.8	1585.95	8.79569
XM_027386865.2	5042	4799.8	2117.05	9.73042
XM_027386866.2	4790	4547.8	0	0
XM_027386867.2	4849	4606.8	22.7446	0.108919
XM_027386868.2	3450	3207.8	907.17	6.23886
XM_027386869.2	4712	4469.8	1818.33	8.97447
XM_027386870.2	4608	4365.8	410.418	2.07389
XM_027386871.2	4640	4397.8	91.0193	0.456585
XM_027386872.2	4588	4345.8	58.1934	0.295412
XM_027386873.2	4566	4323.8	117.122	0.597581
XM_027386874.2	2279	2036.8	2232.18	24.1771
XM_027386878.2	4479	4236.8	451.92	2.35314
XM_027386879.2	4470	4227.8	563.298	2.93932
XM_027386880.2	4241	3998.8	137.782	0.760127
XM_027386882.2	9459	9216.8	0	0
XM_027386883.2	9436	9193.8	403.137	0.967345
XM_027386884.2	9290	9047.8	14574.2	35.5357
XM_027386885.1	382	190.424	5.41069	0.626839
XM_027386886.2	3463	3220.8	4573	31.3228
XM_027386887.2	3387	3144.8	14687.4	103.033
XM_027386888.2	3297	3054.8	933.585	6.74209
XM_027386892.2	2556	2313.8	880.597	8.39604
XM_027386893.2	5099	4856.8	1202.32	5.46126
XM_027386894.2	5026	4783.8	162.979	0.751594
XM_027386898.2	2391	2148.8	0	0
XM_027386899.2	594	368.36	2	0.119779
XM_027386900.2	1870	1627.8	50.5432	0.684991
XM_027386901.2	1757	1514.8	378.457	5.51168
XM_027386903.2	1173	930.803	4101	97.1976
XM_027386904.2	1561	1318.8	2314	38.7086
XM_027386906.2	24559	24316.8	0.00185586	1.68369e-06
XM_027386907.2	23512	23269.8	19.1743	0.0181782
XM_027386908.2	24542	24299.8	0.470739	0.000427368
XM_027386909.2	23502	23259.8	0	0
XM_027386910.2	23450	23207.8	0	0
XM_027386911.2	24468	24225.8	348.115	0.317006
XM_027386912.2	23414	23171.8	0	0
XM_027386913.2	24031	23788.8	1435.48	1.33122
XM_027386916.2	17300	17057.8	0	0
XM_027386917.1	17052	16809.8	0	0
XM_027386918.2	10585	10342.8	1223.18	2.60901
XM_027386920.2	16611	16368.8	10227.2	13.7837
XM_027386921.2	12013	11770.8	16.4705	0.0308692
XM_027386922.2	2451	2208.8	1280.06	12.7849
XM_027386924.2	2408	2165.8	228.713	2.32967
XM_027386925.2	929	687.008	130.858	4.20206
XM_027386926.2	4007	3764.8	414.374	2.42814
XM_027386927.2	3561	3318.8	372.039	2.47304
XM_027386928.2	6388	6145.8	638.194	2.29086
XM_027386930.2	2031	1788.8	2429.03	29.9567
XM_027386931.2	8627	8384.8	456.845	1.20199
XM_027386932.2	8603	8360.8	210.395	0.555152
XM_027386933.2	4675	4432.8	265.472	1.32119
XM_027386934.2	4651	4408.8	0	0
XM_027386935.2	6109	5866.8	231.035	0.868761
XM_027386936.2	6186	5943.8	63.6499	0.236242
XM_027386937.2	4698	4455.8	831.603	4.11731
XM_027386938.2	5967	5724.8	6450.6	24.8578
XM_027386939.2	2903	2660.8	584.959	4.84995
XM_027386940.2	2833	2590.8	0	0
XM_027386941.2	2674	2431.8	34.7381	0.315139
XM_027386942.2	2729	2486.8	213.016	1.8897
XM_027386943.2	484	272.692	14.1186	1.1422
XM_027386944.2	4474	4231.8	219.307	1.14328
XM_027386945.2	6821	6578.8	2365.87	7.93356
XM_027386946.2	1564	1321.8	839.777	14.0159
XM_027386947.2	1746	1503.8	219.745	3.22368
XM_027386948.2	2286	2043.8	5.75392	0.0621081
XM_027386949.2	1539	1296.8	3.4116	0.0580374
XM_027386951.2	4420	4177.8	2897.88	15.3023
XM_027386952.2	953	710.908	1965	60.978
XM_027386954.2	2729	2486.8	2887.98	25.6198
XM_027386955.2	2579	2336.8	650.926	6.14517
XM_027386956.2	2448	2205.8	1501.1	15.0129
XM_027386957.2	1907	1664.8	746.915	9.89765
XM_027386958.2	3238	2995.8	377.136	2.77721
XM_027386959.2	3120	2877.8	48.9486	0.375235
XM_027386960.2	1425	1182.8	0	0
XM_027386961.2	5557	5314.8	1387.38	5.75882
XM_027386962.2	1629	1386.8	0	0
XM_027386966.2	2998	2755.8	5410	43.3085
XM_027386968.2	2391	2148.8	0	0
XM_027386973.2	6611	6368.8	1182.09	4.09465
XM_027386974.2	1521	1278.8	478	8.24609
XM_027386975.2	1229	986.803	6.27713e-06	1.40331e-07
XM_027386978.2	7097	6854.8	545	1.75398
XM_027386979.2	7140	6897.8	583	1.86458
XM_027386980.2	6268	6025.8	0	0
XM_027386981.2	3875	3632.8	0	0
XM_027386983.2	2152	1909.8	8645	99.862
XM_027386984.2	1804	1561.8	9089.18	128.387
XM_027386985.1	1343	1100.8	2412	48.3383
XM_027386986.2	1122	879.803	0	0
XM_027386988.2	1116	873.803	0	0
XM_027386989.2	1113	870.803	0	0
XM_027386994.2	942	699.949	0	0
XM_027386996.2	3472	3229.8	310.214	2.11889
XM_027386997.2	3600	3357.8	809.786	5.32033
XM_027387008.2	1236	993.803	0	0
XM_027387009.2	1136	893.803	0	0
XM_027387010.2	5347	5104.8	0	0
XM_027387011.2	5804	5561.8	159.496	0.632642
XM_027387012.2	5144	4901.8	41.0697	0.184837
XM_027387013.2	2883	2640.8	1787	14.9284
XM_027387019.2	10395	10152.8	4778	10.3821
XM_027387020.2	1027	784.803	1	0.0281101
XM_027387021.2	1663	1420.8	3089.4	47.9693
XM_027387022.2	1760	1517.8	76.8053	1.11635
XM_027387023.2	1587	1344.8	26.3549	0.432341
XM_027387026.2	2138	1895.8	0	0
XM_027387030.2	1244	1001.8	9.42214	0.207487
XM_027387031.2	3045	2802.8	15010.1	118.145
XM_027387032.2	1238	995.803	7019.05	155.499
XM_027387033.2	3752	3509.8	26	0.163423
XM_027387036.2	1803	1560.8	0	0
XM_027387037.2	734	496.92	2096	93.0526
XM_027387038.2	3032	2789.8	508	4.01711
XM_027387039.2	1510	1267.8	2769.58	48.1931
XM_027387040.2	1659	1416.8	842.424	13.1173
XM_027387042.2	1580	1337.8	1720.07	28.3646
XM_027387049.2	2241	1998.8	9	0.0993336
XM_027387050.2	1897	1654.8	52.9834	0.706346
XM_027387051.2	1887	1644.8	593.017	7.95384
XM_027387053.2	3076	2833.8	0	0
XM_027387055.2	4144	3901.8	284.512	1.60864
XM_027387056.2	4098	3855.8	564.011	3.22698
XM_027387057.2	4009	3766.8	0.126116	0.000738621
XM_027387058.2	4909	4666.8	115.722	0.54704
XM_027387059.2	3816	3573.8	64.6298	0.398957
XM_027387060.2	4147	3904.8	974.639	5.50641
XM_027387061.2	3228	2985.8	0	0
XM_027387062.2	3225	2982.8	0	0
XM_027387065.2	3206	2963.8	646.041	4.80878
XM_027387066.2	3203	2960.8	426.162	3.17533
XM_027387067.2	3179	2936.8	16.6834	0.125324
XM_027387068.2	3164	2921.8	56.0857	0.423473
XM_027387070.2	2626	2383.8	63.8674	0.591062
XM_027387072.2	2992	2749.8	0	0
XM_027387073.2	2894	2651.8	4	0.0332769
XM_027387078.2	3567	3324.8	8883.52	58.9444
XM_027387079.2	1344	1101.8	0	0
XM_027387081.2	3651	3408.8	17640	114.162
XM_027387082.2	1661	1418.8	19894	309.331
XM_027387083.2	1333	1090.8	1460	29.5277
XM_027387084.2	6905	6662.8	9.45802e-08	3.13161e-10
XM_027387085.2	6836	6593.8	347.354	1.16214
XM_027387086.2	6809	6566.8	110.172	0.370119
XM_027387087.2	6740	6497.8	3876.39	13.1609
XM_027387088.2	4565	4322.8	72.4152	0.369563
XM_027387090.1	4547	4304.8	3781.41	19.3787
XM_027387091.1	4346	4103.8	424.494	2.28197
XM_027387092.1	3257	3014.8	140.811	1.03039
XM_027387093.2	4294	4051.8	203.699	1.10908
XM_027387094.2	4088	3845.8	663.706	3.80726
XM_027387095.2	3843	3600.8	898.808	5.5067
XM_027387096.2	4646	4403.8	46.0064	0.23047
XM_027387097.2	3674	3431.8	1996	12.831
XM_027387099.2	1490	1247.8	9934	175.631
XM_027387101.2	3474	3231.8	1	0.0068262
XM_027387102.2	1575	1332.8	0	0
XM_027387103.2	6573	6330.8	17934.4	62.4959
XM_027387107.2	4343	4100.8	212	1.14049
XM_027387110.2	4313	4070.8	0	0
XM_027387111.2	2279	2036.8	0	0
XM_027387112.2	2255	2012.8	54.7763	0.600365
XM_027387113.2	1777	1534.8	5.2237	0.0750844
XM_027387114.2	2688	2445.8	974.161	8.78684
XM_027387115.1	2261	2018.8	104.362	1.14044
XM_027387116.2	2259	2016.8	182.477	1.99604
XM_027387117.1	4162	3919.8	3061.61	17.2309
XM_027387119.2	4546	4303.8	239.285	1.22655
XM_027387120.2	4527	4284.8	444.213	2.28709
XM_027387121.2	4043	3800.8	378.897	2.19922
XM_027387122.2	1950	1707.8	24	0.310025
XM_027387123.2	984	741.846	0	0
XM_027387124.2	1377	1134.8	0	0
XM_027387125.2	1481	1238.8	22857.1	407.045
XM_027387126.2	1324	1081.8	3319.89	67.7017
XM_027387127.2	1803	1560.8	0	0
XM_027387131.2	4914	4671.8	454.759	2.14744
XM_027387132.2	1959	1716.8	1	0.01285
XM_027387134.2	9970	9727.8	3914.98	8.87847
XM_027387135.2	9019	8776.8	275.957	0.693631
XM_027387136.2	9204	8961.8	44	0.108313
XM_027387139.1	2712	2469.8	7061	63.0707
XM_027387140.2	2539	2296.8	0	0
XM_027387141.2	2536	2293.8	0	0
XM_027387142.2	2594	2351.8	0	0
XM_027387143.2	2591	2348.8	268.122	2.51831
XM_027387144.2	2449	2206.8	244.741	2.44663
XM_027387145.2	2401	2158.8	104.189	1.06471
XM_027387146.2	2401	2158.8	54.1751	0.553619
XM_027387147.2	1907	1664.8	20.8075	0.275728
XM_027387148.2	2263	2020.8	366.338	3.99928
XM_027387150.2	1626	1383.8	67.1887	1.07114
XM_027387153.1	1776	1533.8	2525.9	36.3304
XM_027387156.2	4073	3830.8	0	0
XM_027387157.2	4143	3900.8	766.695	4.33603
XM_027387158.2	3980	3737.8	140.86	0.831369
XM_027387159.2	3980	3737.8	160.008	0.944385
XM_027387160.2	3887	3644.8	5776.75	34.965
XM_027387161.2	2396	2153.8	0	0
XM_027387162.2	2165	1922.8	250.274	2.87147
XM_027387163.2	2165	1922.8	0.0983453	0.00112835
XM_027387164.2	2072	1829.8	988.18	11.9139
XM_027387167.2	3530	3287.8	31.9119	0.214127
XM_027387171.2	3200	2957.8	639.686	4.77113
XM_027387172.2	3197	2954.8	186.177	1.39002
XM_027387173.2	2396	2153.8	45.26	0.463588
XM_027387174.2	5125	4882.8	1131.6	5.11267
XM_027387175.2	5110	4867.8	854.42	3.87224
XM_027387176.2	5104	4861.8	0	0
XM_027387177.2	2946	2703.8	7006.1	57.1643
XM_027387178.2	964	721.888	1376.9	42.0782
XM_027387181.2	3839	3596.8	4443	27.2511
XM_027387184.2	2771	2528.8	1.35471	0.0118183
XM_027387185.2	2175	1932.8	786	8.97137
XM_027387187.2	900	658.219	0	0
XM_027387188.2	6872	6629.8	2524.85	8.40154
XM_027387189.2	6826	6583.8	287.736	0.964141
XM_027387190.2	6734	6491.8	223.42	0.759242
XM_027387191.2	6792	6549.8	370.167	1.24679
XM_027387193.2	7906	7663.8	551.828	1.58849
XM_027387194.2	2314	2071.8	4009	42.6886
XM_027387195.2	5559	5316.8	2843.39	11.7981
XM_027387196.2	5132	4889.8	304.77	1.37501
XM_027387197.2	4996	4753.8	5936.84	27.551
XM_027387198.2	342	160.718	138.174	18.9665
XM_027387200.2	4209	3966.8	37.2633	0.207236
XM_027387202.2	4229	3986.8	85.2425	0.471689
XM_027387203.2	4226	3983.8	126.494	0.700481
XM_027387204.2	2363	2120.8	15.9518	0.165933
XM_027387205.2	2238	1995.8	264.048	2.9187
XM_027387206.2	2378	2135.8	0	0
XM_027387207.2	2281	2038.8	7395.42	80.0224
XM_027387208.2	2068	1825.8	110.579	1.33611
XM_027387209.2	1170	927.803	2558	60.8231
XM_027387210.2	2343	2100.8	788.159	8.27661
XM_027387211.2	2347	2104.8	356.929	3.74106
XM_027387212.2	2449	2206.8	63.7561	0.637355
XM_027387213.2	2069	1826.8	1038.31	12.5389
XM_027387214.2	2341	2098.8	1390.84	14.6194
XM_027387215.2	2322	2079.8	854.817	9.06723
XM_027387218.2	2202	1959.8	8025.76	90.3437
XM_027387221.2	2295	2052.8	0	0
XM_027387222.2	2297	2054.8	2644.49	28.392
XM_027387223.2	2485	2242.8	6685.53	65.761
XM_027387224.2	3200	2957.8	217.977	1.6258
XM_027387225.2	1814	1571.8	128	1.79653
XM_027387226.2	2794	2551.8	0	0
XM_027387227.2	1721	1478.8	9592	143.094
XM_027387228.2	6461	6218.8	0	0
XM_027387229.1	6396	6153.8	635.938	2.27979
XM_027387230.2	6444	6201.8	361.55	1.2861
XM_027387231.2	6428	6185.8	0	0
XM_027387232.2	6419	6176.8	50.1298	0.179042
XM_027387233.2	6395	6152.8	5.17364e-07	1.85501e-09
XM_027387234.2	6362	6119.8	1322.55	4.76758
XM_027387235.2	4928	4685.8	21.8769	0.102997
XM_027387236.2	4891	4648.8	0	0
XM_027387237.2	4858	4615.8	284.958	1.36194
XM_027387238.2	5579	5336.8	0	0
XM_027387239.2	3110	2867.8	28.6461	0.220364
XM_027387240.2	9765	9522.8	3838.53	8.89251
XM_027387241.2	9802	9559.8	0.00384783	8.87956e-06
XM_027387242.2	10129	9886.8	94.4485	0.210748
XM_027387243.2	4365	4122.8	692.297	3.70445
XM_027387244.2	4360	4117.8	75.0771	0.402222
XM_027387246.2	4273	4030.8	179.914	0.984685
XM_027387247.2	2251	2008.8	587.92	6.45662
XM_027387248.2	2197	1954.8	775.821	8.75553
XM_027387249.2	2375	2132.8	440.68	4.55823
XM_027387250.2	2362	2119.8	214.714	2.23454
XM_027387252.2	2346	2103.8	4.3909	0.0460439
XM_027387253.1	2062	1819.8	0	0
XM_027387254.2	3622	3379.8	1142.76	7.45914
XM_027387255.2	3597	3354.8	1234.24	8.11625
XM_027387256.1	1560	1317.8	3554.94	59.5121
XM_027387257.2	3315	3072.8	166.119	1.19264
XM_027387258.2	3174	2931.8	574.128	4.32014
XM_027387259.2	1945	1702.8	19.1261	0.247792
XM_027387260.2	2530	2287.8	140.896	1.35863
XM_027387261.2	1926	1683.8	0	0
XM_027387263.2	1925	1682.8	0	0
XM_027387264.2	2348	2105.8	59.731	0.625758
XM_027387265.2	3607	3364.8	0	0
XM_027387266.2	3601	3358.8	0	0
XM_027387267.2	3579	3336.8	816.311	5.39696
XM_027387270.1	3727	3484.8	525.734	3.32822
XM_027387271.2	984	741.846	199.552	5.93425
XM_027387272.2	2828	2585.8	2111.57	18.015
XM_027387273.2	3023	2780.8	46.7115	0.370576
XM_027387274.2	2967	2724.8	641.512	5.1939
XM_027387275.2	2886	2643.8	105.821	0.883012
XM_027387278.2	3262	3019.8	1225.91	8.9558
XM_027387279.2	1524	1281.8	0	0
XM_027387280.2	3142	2899.8	0	0
XM_027387281.2	3148	2905.8	19.2809	0.146381
XM_027387282.2	3140	2897.8	207.163	1.57713
XM_027387283.2	3131	2888.8	84.0142	0.641592
XM_027387284.2	3581	3338.8	123.476	0.815858
XM_027387285.2	3070	2827.8	246.335	1.92177
XM_027387286.2	3212	2969.8	85.6984	0.636604
XM_027387287.2	4404	4161.8	74.8305	0.396662
XM_027387289.2	5620	5377.8	3550.34	14.5643
XM_027387290.2	4792	4549.8	1153.3	5.59206
XM_027387292.2	2715	2472.8	0	0
XM_027387294.2	2580	2337.8	516.609	4.87504
XM_027387295.2	2750	2507.8	542.757	4.77459
XM_027387296.2	1751	1508.8	101.95	1.49066
XM_027387297.2	2207	1964.8	712.698	8.00221
XM_027387298.2	2542	2299.8	11.668	0.111926
XM_027387299.2	1871	1628.8	2309.26	31.2772
XM_027387300.2	1865	1622.8	2451.36	33.3246
XM_027387301.2	2209	1966.8	12483.7	140.025
XM_027387306.2	1239	996.803	0	0
XM_027387307.2	1203	960.803	0	0
XM_027387308.2	3072	2829.8	10.4996	0.0818541
XM_027387310.2	3073	2830.8	28.5443	0.222451
XM_027387311.2	3373	3130.8	252.956	1.78243
XM_027387312.2	1908	1665.8	613.306	8.12227
XM_027387314.2	2834	2591.8	1029.54	8.76321
