target_id	length	eff_length	est_counts	tpm
XM_027386540.2	2863	2616.06	4938.13	32.8113
XM_027386541.2	4245	3998.06	1201.04	5.22176
XM_027386542.2	4241	3994.06	955.958	4.16038
XM_027386543.2	3604	3357.06	1526.56	7.90432
XM_027386544.2	2815	2568.06	397.926	2.69343
XM_027386545.2	5241	4994.06	10118.8	35.2195
XM_027386546.2	3092	2845.06	7122	43.513
XM_027386548.2	1016	769.056	41953	948.229
XM_027386549.2	2991	2744.06	502.53	3.1833
XM_027386550.2	3060	2813.06	2339.38	14.4554
XM_027386551.2	3120	2873.06	38.0913	0.230457
XM_027386552.1	2948	2701.06	0	0
XM_027386553.2	6680	6433.06	1778.57	4.80575
XM_027386554.2	4665	4418.06	3026.42	11.9071
XM_027386556.2	4638	4391.06	508.313	2.0122
XM_027386557.2	4596	4349.06	3844.77	15.3668
XM_027386558.2	4581	4334.06	28.2808	0.113424
XM_027386559.2	4578	4331.06	6033.72	24.2158
XM_027386560.2	4512	4265.06	33.6682	0.137216
XM_027386561.2	4494	4247.06	2.98992e-07	1.22371e-09
XM_027386564.2	5814	5567.06	917.068	2.86341
XM_027386565.2	5748	5501.06	61.7392	0.195085
XM_027386566.2	5708	5461.06	105.614	0.336166
XM_027386567.2	5639	5392.06	1380.58	4.45056
XM_027386568.2	4203	3956.06	476.289	2.09274
XM_027386570.2	1866	1619.06	143.258	1.53803
XM_027386571.2	4545	4298.06	8490	34.3355
XM_027386573.2	6240	5993.06	1220	3.5385
XM_027386574.2	4700	4453.06	97.185	0.379358
XM_027386575.2	4583	4336.06	2966.82	11.8933
XM_027386581.2	1984	1737.06	3046.39	30.4846
XM_027386582.2	1870	1623.06	28.9723	0.310282
XM_027386583.2	1967	1720.06	53.8128	0.543815
XM_027386584.2	1606	1359.06	266.848	3.41298
XM_027386585.2	1839	1592.06	222.973	2.43446
XM_027386586.2	1895	1648.06	0	0
XM_027386587.2	1886	1639.06	1795.83	19.0449
XM_027386589.2	1974	1727.06	175.174	1.76308
XM_027386591.2	1686	1439.06	333.997	4.03435
XM_027386592.2	8140	7893.06	4543.2	10.0052
XM_027386593.2	7775	7528.06	139.801	0.322801
XM_027386595.2	1444	1197.06	47.9726	0.696605
XM_027386596.2	1558	1311.06	316.052	4.19031
XM_027386598.2	1076	829.056	176.454	3.6996
XM_027386599.2	1215	968.056	3571.18	64.1237
XM_027386600.2	2149	1902.06	92.6009	0.846252
XM_027386601.2	1580	1333.06	1853.78	24.1723
XM_027386602.2	1559	1312.06	821.395	10.882
XM_027386603.2	773	529.147	13.8231	0.454085
XM_027386604.2	754	511.158	1.3088e-05	4.45067e-07
XM_027386605.1	1360	1113.06	7936	123.935
XM_027386607.2	1599	1352.06	1002.71	12.8911
XM_027386608.2	1289	1042.06	3604.59	60.1275
XM_027386609.2	1501	1254.06	1953.01	27.0704
XM_027386610.2	1031	784.056	111.112	2.46332
XM_027386612.2	684	446.229	56.1965	2.18907
XM_027386613.2	700	460.893	1030.38	38.8602
XM_027386615.2	988	741.078	15	0.351832
XM_027386616.2	1592	1345.06	1491	19.2684
XM_027386617.2	1380	1133.06	307.764	4.72144
XM_027386618.2	936	689.202	37.2362	0.939133
XM_027386619.2	2220	1973.06	0	0
XM_027386620.2	2129	1882.06	0	0
XM_027386622.2	2176	1929.06	297.168	2.67772
XM_027386623.2	5344	5097.06	185.073	0.631148
XM_027386624.2	5407	5160.06	0.0747302	0.000251739
XM_027386625.2	5392	5145.06	244.423	0.825771
XM_027386626.2	5316	5069.06	4991.48	17.1163
XM_027386627.2	5378	5131.06	1075.31	3.64278
XM_027386628.2	5363	5116.06	649.896	2.20809
XM_027386629.2	5201	4954.06	1.07781e-07	3.78173e-10
XM_027386630.2	5173	4926.06	37.7439	0.133185
XM_027386633.2	5916	5669.06	235.704	0.722709
XM_027386635.2	6073	5826.06	81.538	0.243273
XM_027386638.2	2931	2684.06	1322.3	8.56341
XM_027386640.2	3874	3627.06	0	0
XM_027386641.2	2815	2568.06	39.4119	0.266766
XM_027386642.2	2762	2515.06	715.135	4.94252
XM_027386643.2	2740	2493.06	82.7721	0.577112
XM_027386644.2	2953	2706.06	129.115	0.829369
XM_027386645.2	2842	2595.06	618.631	4.14375
XM_027386646.2	2732	2485.06	12.3369	0.0862935
XM_027386652.2	1786	1539.06	0	0
XM_027386653.2	1764	1517.06	4264.68	48.8644
XM_027386654.2	2212	1965.06	768.569	6.79855
XM_027386655.2	1766	1519.06	693.239	7.93263
XM_027386656.2	1763	1516.06	555.716	6.37156
XM_027386657.2	1747	1500.06	3540.35	41.0248
XM_027386658.2	1727	1480.06	2611.64	30.6721
XM_027386659.2	1724	1477.06	1854.99	21.83
XM_027386660.2	8547	8300.06	6.39503	0.0133927
XM_027386661.2	8512	8265.06	3422.13	7.19711
XM_027386663.2	8523	8276.06	9383.25	19.7078
XM_027386664.2	8367	8120.06	529.23	1.13291
XM_027386665.1	4327	4080.06	18472.7	78.6994
XM_027386669.2	2020	1773.06	3295.73	32.31
XM_027386670.2	2914	2667.06	3154.45	20.5589
XM_027386671.2	2838	2591.06	131.652	0.883199
XM_027386672.2	2994	2747.06	0	0
XM_027386673.2	5521	5274.06	5.09999	0.0168086
XM_027386674.1	1002	755.056	0	0
XM_027386675.2	930	683.242	0	0
XM_027386677.1	927	680.262	0	0
XM_027386679.2	945	698.181	0	0
XM_027386680.2	924	677.321	0	0
XM_027386681.2	921	674.361	0	0
XM_027386682.2	906	659.42	0	0
XM_027386684.1	927	680.262	0	0
XM_027386685.2	1743	1496.06	0	0
XM_027386687.1	2019	1772.06	0	0
XM_027386688.1	2010	1763.06	0	0
XM_027386689.1	1896	1649.06	0	0
XM_027386690.1	1827	1580.06	0	0
XM_027386691.2	1188	941.056	13	0.240124
XM_027386692.1	954	707.14	0	0
XM_027386694.2	938	691.202	12	0.301776
XM_027386695.2	743	500.859	1	0.0347051
XM_027386697.2	1548	1301.06	0	0
XM_027386698.2	1428	1181.06	4	0.0588705
XM_027386699.2	417	219.352	0	0
XM_027386702.1	1326	1079.06	0	0
XM_027386703.2	1248	1001.06	0	0
XM_027386705.1	1269	1022.06	4	0.0680289
XM_027386707.2	453	248.277	0	0
XM_027386709.2	1265	1018.06	20.4813	0.349699
XM_027386710.1	1122	875.056	0	0
XM_027386715.2	1422	1175.06	76	1.12425
XM_027386721.2	1700	1453.06	2430.2	29.0715
XM_027386722.2	1337	1090.06	3840.33	61.2389
XM_027386723.2	1219	972.056	44.4779	0.795354
XM_027386724.2	696	457.234	18	0.684293
XM_027386725.2	2719	2472.06	2388.87	16.7974
XM_027386726.2	2648	2401.06	1371.83	9.93128
XM_027386727.2	2670	2423.06	1312.71	9.417
XM_027386728.2	2797	2550.06	253.328	1.7268
XM_027386730.2	2962	2715.06	400.715	2.56546
XM_027386733.2	2717	2470.06	534	3.75788
XM_027386734.2	2859	2612.06	269.154	1.79112
XM_027386736.2	1600	1353.06	5151	66.1735
XM_027386737.2	5082	4835.06	1153.15	4.14565
XM_027386738.2	5499	5252.06	1689.94	5.59306
XM_027386739.2	5096	4849.06	2155.43	7.72655
XM_027386740.2	3541	3294.06	2851	15.0444
XM_027386742.2	1403	1156.06	8727	131.218
XM_027386744.2	3561	3314.06	3058.43	16.0415
XM_027386745.2	3549	3302.06	258.139	1.35887
XM_027386747.2	2445	2198.06	0	0
XM_027386748.2	2394	2147.06	9	0.072863
XM_027386749.2	1946	1699.06	0	0
XM_027386751.2	2474	2227.06	90.7659	0.708435
XM_027386752.2	3582	3335.06	7.23405	0.0377039
XM_027386753.2	4730	4483.06	605.256	2.34678
XM_027386754.2	4804	4557.06	5985.73	22.8318
XM_027386755.2	4778	4531.06	9170.24	35.1795
XM_027386756.2	4728	4481.06	789.03	3.0607
XM_027386763.2	5847	5600.06	8.95856e-05	2.7807e-07
XM_027386764.2	5844	5597.06	0	0
XM_027386765.2	5841	5594.06	210.603	0.654403
XM_027386766.2	5838	5591.06	0.0185119	5.75526e-05
XM_027386767.2	5822	5575.06	1.95012	0.00608022
XM_027386768.2	5754	5507.06	3.0792e-05	9.71909e-08
XM_027386770.2	5684	5437.06	0.013971	4.46654e-05
XM_027386771.2	5678	5431.06	0.0103142	3.3011e-05
XM_027386772.2	5655	5408.06	9.99107e-06	3.21129e-08
XM_027386773.2	5630	5383.06	0.317504	0.00102525
XM_027386774.2	5613	5366.06	0.00416403	1.34886e-05
XM_027386775.2	5610	5363.06	0.00147804	4.79051e-06
XM_027386776.2	5591	5344.06	2.10389e-05	6.84321e-08
XM_027386777.2	5536	5289.06	103.634	0.340589
XM_027386778.2	5485	5238.06	411.093	1.3642
XM_027386779.2	5450	5203.06	0.039511	0.000131998
XM_027386780.2	5447	5200.06	0.000487422	1.62932e-06
XM_027386781.2	5383	5136.06	0.00977993	3.30989e-05
XM_027386782.2	5374	5127.06	86.8946	0.2946
XM_027386783.2	5331	5084.06	969.881	3.31601
XM_027386784.2	5302	5055.06	104.818	0.360429
XM_027386785.2	5293	5046.06	0.0169078	5.82429e-05
XM_027386786.2	5162	4915.06	0.000596586	2.10986e-06
XM_027386787.2	1709	1462.06	16	0.190223
XM_027386788.2	867	620.811	0	0
XM_027386789.2	2054	1807.06	3725	35.8313
XM_027386790.2	4582	4335.06	4023	16.1311
XM_027386791.2	4146	3899.06	1521	6.78075
XM_027386792.1	435	233.632	1376.49	102.411
XM_027386793.2	545	324.447	57593.4	3085.58
XM_027386794.2	4050	3803.06	0	0
XM_027386795.2	3809	3562.06	18.8635	0.0920512
XM_027386796.2	1331	1084.06	6426	103.038
XM_027386798.2	2256	2009.06	0	0
XM_027386801.2	4165	3918.06	0	0
XM_027386802.2	4163	3916.06	511.9	2.27219
XM_027386803.2	4174	3927.06	609.169	2.69637
XM_027386805.2	4077	3830.06	2141.63	9.71959
XM_027386806.2	2783	2536.06	264.576	1.81342
XM_027386807.2	2786	2539.06	103.361	0.70761
XM_027386808.2	2628	2381.06	260.424	1.90116
XM_027386809.2	2521	2274.06	7.65524e-06	5.85148e-08
XM_027386810.2	4372	4125.06	8122.09	34.2252
XM_027386811.2	4370	4123.06	7876.91	33.2081
XM_027386812.2	1654	1407.06	598.866	7.3982
XM_027386813.2	1661	1414.06	9601.01	118.021
XM_027386814.2	1648	1401.06	303.986	3.77143
XM_027386815.2	1651	1404.06	511.333	6.33034
XM_027386816.2	1641	1394.06	808.801	10.0848
XM_027386817.2	1161	914.056	3130	59.5223
XM_027386818.2	842	596.15	8975.67	261.709
XM_027386819.2	704	464.426	908.957	34.02
XM_027386820.2	1418	1171.06	239.224	3.55088
XM_027386821.2	3653	3406.06	0.000354734	1.81033e-06
XM_027386822.2	3639	3392.06	402.106	2.06056
XM_027386823.2	3509	3262.06	0	0
XM_027386824.2	3437	3190.06	0	0
XM_027386825.2	3555	3308.06	0	0
XM_027386826.2	3227	2980.06	7.4508	0.0434597
XM_027386827.2	3393	3146.06	200.654	1.10864
XM_027386832.2	3050	2803.06	192.933	1.19642
XM_027386833.2	3337	3090.06	43.067	0.242262
XM_027386834.2	3031	2784.06	0	0
XM_027386835.2	1139	892.056	2306	44.934
XM_027386836.2	4132	3885.06	2495.74	11.1663
XM_027386843.2	5619	5372.06	2030.05	6.56863
XM_027386847.2	3201	2954.06	580.689	3.4169
XM_027386848.2	3168	2921.06	11.2936	0.0672051
XM_027386850.2	6696	6449.06	9563	25.7754
XM_027386852.2	2167	1920.06	2121.26	19.2038
XM_027386853.2	1676	1429.06	76.1841	0.926665
XM_027386854.1	523	305.795	29827	1695.46
XM_027386855.2	4059	3812.06	111.33	0.507648
XM_027386856.2	3290	3043.06	1594.61	9.10864
XM_027386857.2	3282	3035.06	1065.6	6.10286
XM_027386859.2	1996	1749.06	0	0
XM_027386861.2	2280	2033.06	692.047	5.9169
XM_027386862.2	856	609.991	612.192	17.445
XM_027386863.2	903	656.439	27.4174	0.726006
XM_027386864.2	4220	3973.06	1386	6.06382
XM_027386865.2	5042	4795.06	2352	8.52612
XM_027386866.2	4790	4543.06	0	0
XM_027386867.2	4849	4602.06	18.6265	0.0703539
XM_027386868.2	3450	3203.06	1116.27	6.05777
XM_027386869.2	4712	4465.06	3654.08	14.2252
XM_027386870.2	4608	4361.06	686.66	2.7369
XM_027386871.2	4640	4393.06	271.374	1.07376
XM_027386872.2	4588	4341.06	30.5005	0.122129
XM_027386873.2	4566	4319.06	68.4849	0.275622
XM_027386874.2	2279	2032.06	2073	17.7326
XM_027386878.2	4479	4232.06	954.61	3.92087
XM_027386879.2	4470	4223.06	582.327	2.39689
XM_027386880.2	4241	3994.06	134.063	0.583449
XM_027386882.2	9459	9212.06	0	0
XM_027386883.2	9436	9189.06	503.582	0.952592
XM_027386884.2	9290	9043.06	9807.87	18.8524
XM_027386885.1	382	192.583	18.4378	1.66417
XM_027386886.2	3463	3216.06	5144	27.8026
XM_027386887.2	3387	3140.06	15775.8	87.3298
XM_027386888.2	3297	3050.06	1383.18	7.88277
XM_027386892.2	2556	2309.06	1234.7	9.29473
XM_027386893.2	5099	4852.06	934.309	3.34713
XM_027386894.2	5026	4779.06	137.468	0.499996
XM_027386898.2	2391	2144.06	0	0
XM_027386899.2	594	366.623	0	0
XM_027386900.2	1870	1623.06	145.287	1.55597
XM_027386901.2	1757	1510.06	276.713	3.18526
XM_027386903.2	1173	926.056	5650	106.052
XM_027386904.2	1561	1314.06	2438	32.2499
XM_027386906.2	24559	24312.1	0.000282059	2.01663e-07
XM_027386907.2	23512	23265.1	0	0
XM_027386908.2	24542	24295.1	0.37481	0.000268165
XM_027386909.2	23502	23255.1	0	0
XM_027386910.2	23450	23203.1	0	0
XM_027386911.2	24468	24221.1	256.943	0.184396
XM_027386912.2	23414	23167.1	0	0
XM_027386913.2	24031	23784.1	1496.4	1.09363
XM_027386916.2	17300	17053.1	0	0
XM_027386917.1	17052	16805.1	0	0
XM_027386918.2	10585	10338.1	1209.65	2.0339
XM_027386920.2	16611	16364.1	15664.5	16.6393
XM_027386921.2	12013	11766.1	5.32851	0.00787196
XM_027386922.2	2451	2204.06	2487.75	19.6197
XM_027386924.2	2408	2161.06	186.397	1.49927
XM_027386925.2	929	682.242	107.839	2.74755
XM_027386926.2	4007	3760.06	1510.66	6.9836
XM_027386927.2	3561	3314.06	559.539	2.9348
XM_027386928.2	6388	6141.06	981.732	2.7788
XM_027386930.2	2031	1784.06	3196.39	31.1429
XM_027386931.2	8627	8380.06	579.72	1.20248
XM_027386932.2	8603	8356.06	19.1548	0.039846
XM_027386933.2	4675	4428.06	181.723	0.713353
XM_027386934.2	4651	4404.06	35.205	0.13895
XM_027386935.2	6109	5862.06	47.951	0.142186
XM_027386936.2	6186	5939.06	129.31	0.378462
XM_027386937.2	4698	4451.06	2082.94	8.13431
XM_027386938.2	5967	5720.06	5948.42	18.0763
XM_027386939.2	2903	2656.06	1498.06	9.80393
XM_027386940.2	2833	2586.06	300.274	2.01831
XM_027386941.2	2674	2427.06	91.5292	0.655523
XM_027386942.2	2729	2482.06	509.041	3.56491
XM_027386943.2	484	273.357	15.203	0.966736
XM_027386944.2	4474	4227.06	842.652	3.46512
XM_027386945.2	6821	6574.06	3114.87	8.23597
XM_027386946.2	1564	1317.06	980.091	12.9351
XM_027386947.2	1746	1499.06	379.996	4.40625
XM_027386948.2	2286	2039.06	8.03896	0.0685297
XM_027386949.2	1539	1292.06	7.00455	0.0942339
XM_027386951.2	4420	4173.06	4109.01	17.1156
XM_027386952.2	953	706.14	2222	54.6967
XM_027386954.2	2729	2482.06	4322.39	30.2706
XM_027386955.2	2579	2332.06	1017.4	7.58337
XM_027386956.2	2448	2201.06	1990.2	15.7172
XM_027386957.2	1907	1660.06	967.524	10.1309
XM_027386958.2	3238	2991.06	68.0111	0.395242
XM_027386959.2	3120	2873.06	96.4647	0.583623
XM_027386960.2	1425	1178.06	0	0
XM_027386961.2	5557	5310.06	2424.72	7.93726
XM_027386962.2	1629	1382.06	0	0
XM_027386966.2	2998	2751.06	10597	66.9563
XM_027386968.2	2391	2144.06	0	0
XM_027386973.2	6611	6364.06	1591.32	4.34641
XM_027386974.2	1521	1274.06	653.598	8.91723
XM_027386975.2	1229	982.056	0	0
XM_027386978.2	7097	6850.06	602	1.5276
XM_027386979.2	7140	6893.06	2641.21	6.66038
XM_027386980.2	6268	6021.06	326.494	0.942564
XM_027386981.2	3875	3628.06	604.296	2.89523
XM_027386983.2	2152	1905.06	8893	81.1425
XM_027386984.2	1804	1557.06	11259.9	125.701
XM_027386985.1	1343	1096.06	2969	47.0853
XM_027386986.2	1122	875.056	0	0
XM_027386988.2	1116	869.056	0	0
XM_027386989.2	1113	866.056	0	0
XM_027386994.2	942	695.181	0	0
XM_027386996.2	3472	3225.06	596.972	3.21755
XM_027386997.2	3600	3353.06	1176.03	6.09656
XM_027387008.2	1236	989.056	4	0.0702987
XM_027387009.2	1136	889.056	0	0
XM_027387010.2	5347	5100.06	0	0
XM_027387011.2	5804	5557.06	159.77	0.499755
XM_027387012.2	5144	4897.06	338.091	1.20007
XM_027387013.2	2883	2636.06	2184	14.4014
XM_027387019.2	10395	10148.1	6205	10.6284
XM_027387020.2	1027	780.056	2	0.0445669
XM_027387021.2	1663	1416.06	3375.56	41.4355
XM_027387022.2	1760	1513.06	63.176	0.72578
XM_027387023.2	1587	1340.06	34.8623	0.452211
XM_027387026.2	2138	1891.06	0	0
XM_027387030.2	1244	997.056	55.5146	0.967823
XM_027387031.2	3045	2798.06	20255.6	125.834
XM_027387032.2	1238	991.056	17481.4	306.61
XM_027387033.2	3752	3505.06	215	1.06623
XM_027387036.2	1803	1556.06	3	0.0335123
XM_027387037.2	734	492.328	3327	117.464
XM_027387038.2	3032	2785.06	644	4.01939
XM_027387039.2	1510	1263.06	6057.02	83.3575
XM_027387040.2	1659	1412.06	1531.98	18.8586
XM_027387042.2	1580	1333.06	2387.47	31.1313
XM_027387049.2	2241	1994.06	21	0.183059
XM_027387050.2	1897	1650.06	118.393	1.2472
XM_027387051.2	1887	1640.06	612.607	6.49278
XM_027387053.2	3076	2829.06	4	0.0245769
XM_027387055.2	4144	3897.06	43.1848	0.19262
XM_027387056.2	4098	3851.06	715.607	3.23
XM_027387057.2	4009	3762.06	1.12047e-05	5.17707e-08
XM_027387058.2	4909	4662.06	198.688	0.740802
XM_027387059.2	3816	3569.06	108.52	0.528526
XM_027387060.2	4147	3900.06	1109.43	4.94466
XM_027387061.2	3228	2981.06	0	0
XM_027387062.2	3225	2978.06	0	0
XM_027387065.2	3206	2959.06	999.866	5.87349
XM_027387066.2	3203	2956.06	555.059	3.26388
XM_027387067.2	3179	2932.06	5.53268	0.0327998
XM_027387068.2	3164	2917.06	90.6354	0.540084
XM_027387070.2	2626	2379.06	17.7162	0.129442
XM_027387072.2	2992	2745.06	0	0
XM_027387073.2	2894	2647.06	0	0
XM_027387078.2	3567	3320.06	8839.63	46.2803
XM_027387079.2	1344	1097.06	10	0.158445
XM_027387081.2	3651	3404.06	13803	70.4831
XM_027387082.2	1661	1414.06	20203	248.346
XM_027387083.2	1333	1086.06	1649	26.3923
XM_027387084.2	6905	6658.06	1.43853e-07	3.75561e-10
XM_027387085.2	6836	6589.06	333.353	0.879406
XM_027387086.2	6809	6562.06	377.63	1.00031
XM_027387087.2	6740	6493.06	3032.88	8.11921
XM_027387088.2	4565	4318.06	33.4091	0.134488
XM_027387090.1	4547	4300.06	1921.31	7.76661
XM_027387091.1	4346	4099.06	825.651	3.50123
XM_027387092.1	3257	3010.06	195.763	1.13049
XM_027387093.2	4294	4047.06	314.963	1.35279
XM_027387094.2	4088	3841.06	1243.25	5.62619
XM_027387095.2	3843	3596.06	968.192	4.67997
XM_027387096.2	4646	4399.06	181.073	0.715486
XM_027387097.2	3674	3427.06	3330	16.8901
XM_027387099.2	1490	1243.06	11793	164.908
XM_027387101.2	3474	3227.06	1	0.00538644
XM_027387102.2	1575	1328.06	0	0
XM_027387103.2	6573	6326.06	15072.9	41.4163
XM_027387107.2	4343	4096.06	178.027	0.755488
XM_027387110.2	4313	4066.06	19.9731	0.0853847
XM_027387111.2	2279	2032.06	11.4615	0.0980422
XM_027387112.2	2255	2008.06	26.1987	0.226784
XM_027387113.2	1777	1530.06	38.3398	0.435563
XM_027387114.2	2688	2441.06	969.098	6.90078
XM_027387115.1	2261	2014.06	166.389	1.43602
XM_027387116.2	2259	2012.06	261.513	2.25923
XM_027387117.1	4162	3915.06	3747.29	16.6375
XM_027387119.2	4546	4299.06	230.094	0.930335
XM_027387120.2	4527	4280.06	191.167	0.776374
XM_027387121.2	4043	3796.06	703.451	3.22114
XM_027387122.2	1950	1703.06	34	0.347023
XM_027387123.2	984	737.078	0	0
XM_027387124.2	1377	1130.06	0	0
XM_027387125.2	1481	1234.06	22191.9	312.584
XM_027387126.2	1324	1077.06	3572.11	57.6494
XM_027387127.2	1803	1556.06	0	0
XM_027387131.2	4914	4667.06	977.833	3.64191
XM_027387132.2	1959	1712.06	6	0.0609174
XM_027387134.2	9970	9723.06	3472	6.20705
XM_027387135.2	9019	8772.06	611.589	1.2119
XM_027387136.2	9204	8957.06	19	0.036872
XM_027387139.1	2712	2465.06	9310	65.6494
XM_027387140.2	2539	2292.06	0	0
XM_027387141.2	2536	2289.06	0	0
XM_027387142.2	2594	2347.06	0	0
XM_027387143.2	2591	2344.06	338.296	2.50863
XM_027387144.2	2449	2202.06	155.203	1.22513
XM_027387145.2	2401	2154.06	41.5655	0.335416
XM_027387146.2	2401	2154.06	89.5599	0.722711
XM_027387147.2	1907	1660.06	77.7626	0.814247
XM_027387148.2	2263	2016.06	575.503	4.96195
XM_027387150.2	1626	1379.06	64.0669	0.807532
XM_027387153.1	1776	1529.06	3515.13	39.9601
XM_027387156.2	4073	3826.06	0	0
XM_027387157.2	4143	3896.06	827.213	3.69063
XM_027387158.2	3980	3733.06	1463.86	6.81619
XM_027387159.2	3980	3733.06	339.452	1.5806
XM_027387160.2	3887	3640.06	8304.43	39.6561
XM_027387161.2	2396	2149.06	36.3337	0.29388
XM_027387162.2	2165	1918.06	1.19978	0.010873
XM_027387163.2	2165	1918.06	29.6264	0.268488
XM_027387164.2	2072	1825.06	2066.32	19.6802
XM_027387167.2	3530	3283.06	8.58082	0.0454317
XM_027387171.2	3200	2953.06	778.775	4.58404
XM_027387172.2	3197	2950.06	218.805	1.28924
XM_027387173.2	2396	2149.06	79.4575	0.642681
XM_027387174.2	5125	4878.06	1708.75	6.08892
XM_027387175.2	5110	4863.06	672.126	2.40242
XM_027387176.2	5104	4857.06	189.085	0.676694
XM_027387177.2	2946	2699.06	8678.76	55.8925
XM_027387178.2	964	717.099	1479.24	35.8565
XM_027387181.2	3839	3592.06	5670	27.4377
XM_027387184.2	2771	2524.06	25.43	0.175128
XM_027387185.2	2175	1928.06	1906.94	17.1919
XM_027387187.2	900	653.439	0	0
XM_027387188.2	6872	6625.06	5448.78	14.2961
XM_027387189.2	6826	6579.06	1074.07	2.83776
XM_027387190.2	6734	6487.06	379.082	1.01577
XM_027387191.2	6792	6545.06	1357.57	3.60543
XM_027387193.2	7906	7659.06	1862.5	4.22696
XM_027387194.2	2314	2067.06	4587	38.5731
XM_027387195.2	5559	5312.06	3664.1	11.9898
XM_027387196.2	5132	4885.06	598.377	2.12919
XM_027387197.2	4996	4749.06	9316.52	34.1
XM_027387198.2	342	163.501	148.808	15.8202
XM_027387200.2	4209	3962.06	0	0
XM_027387202.2	4229	3982.06	51.893	0.226521
XM_027387203.2	4226	3979.06	185.107	0.808632
XM_027387204.2	2363	2116.06	45.6634	0.375102
XM_027387205.2	2238	1991.06	5383.48	46.9989
XM_027387206.2	2378	2131.06	160.983	1.31309
XM_027387207.2	2281	2034.06	7679.41	65.6255
XM_027387208.2	2068	1821.06	362.592	3.46101
XM_027387209.2	1170	923.056	3790.35	71.3773
XM_027387210.2	2343	2096.06	1507.31	12.4999
XM_027387211.2	2347	2100.06	239.101	1.97906
XM_027387212.2	2449	2202.06	135.581	1.07023
XM_027387213.2	2069	1822.06	870.15	8.30119
XM_027387214.2	2341	2094.06	1078.86	8.95539
XM_027387215.2	2322	2075.06	830.795	6.95941
XM_027387218.2	2202	1955.06	10721.7	95.3261
XM_027387221.2	2295	2048.06	190.605	1.61771
XM_027387222.2	2297	2050.06	3085.48	26.1616
XM_027387223.2	2485	2238.06	9083.44	70.5485
XM_027387224.2	3200	2953.06	465.478	2.7399
XM_027387225.2	1814	1567.06	144	1.5973
XM_027387226.2	2794	2547.06	19.4432	0.13269
XM_027387227.2	1721	1474.06	16644	196.269
XM_027387228.2	6461	6214.06	0	0
XM_027387229.1	6396	6149.06	1126.18	3.18352
XM_027387230.2	6444	6197.06	403.715	1.13239
XM_027387231.2	6428	6181.06	0	0
XM_027387232.2	6419	6172.06	34.9445	0.0984139
XM_027387233.2	6395	6148.06	0	0
XM_027387234.2	6362	6115.06	1723.26	4.89846
XM_027387235.2	4928	4681.06	0	0
XM_027387236.2	4891	4644.06	27.0749	0.101339
XM_027387237.2	4858	4611.06	279.607	1.05404
XM_027387238.2	5579	5332.06	9.70062	0.0316237
XM_027387239.2	3110	2863.06	138.934	0.843502
XM_027387240.2	9765	9518.06	3620.41	6.61176
XM_027387241.2	9802	9555.06	564.377	1.0267
XM_027387242.2	10129	9882.06	336.899	0.592598
XM_027387243.2	4365	4118.06	913.866	3.85743
XM_027387244.2	4360	4113.06	3.64367	0.0153986
XM_027387246.2	4273	4026.06	336.981	1.4549
XM_027387247.2	2251	2004.06	1131.24	9.81188
XM_027387248.2	2197	1950.06	916.72	8.17142
XM_027387249.2	2375	2128.06	358.372	2.92724
XM_027387250.2	2362	2115.06	214.16	1.76005
XM_027387252.2	2346	2099.06	0	0
XM_027387253.1	2062	1815.06	0	0
XM_027387254.2	3622	3375.06	2143.51	11.0396
XM_027387255.2	3597	3350.06	1223.49	6.34828
XM_027387256.1	1560	1313.06	4594.96	60.8284
XM_027387257.2	3315	3068.06	331.091	1.87583
XM_027387258.2	3174	2927.06	506.961	3.01059
XM_027387259.2	1945	1698.06	23.4113	0.239652
XM_027387260.2	2530	2283.06	381.641	2.90567
XM_027387261.2	1926	1679.06	0	0
XM_027387263.2	1925	1678.06	0	0
XM_027387264.2	2348	2101.06	24.8952	0.205961
XM_027387265.2	3607	3360.06	0.00972211	5.02947e-05
XM_027387266.2	3601	3354.06	80.592	0.417667
XM_027387267.2	3579	3332.06	703.719	3.67109
XM_027387270.1	3727	3480.06	834.106	4.16623
XM_027387271.2	984	737.078	217.902	5.13873
XM_027387272.2	2828	2581.06	2653.83	17.8724
XM_027387273.2	3023	2776.06	17.2156	0.107796
XM_027387274.2	2967	2720.06	616.283	3.93831
XM_027387275.2	2886	2639.06	9.55948e-08	6.29642e-10
XM_027387278.2	3262	3015.06	1274.95	7.35032
XM_027387279.2	1524	1277.06	5	0.0680563
XM_027387280.2	3142	2895.06	2.48119e-05	1.48974e-07
XM_027387281.2	3148	2901.06	97.8117	0.586061
XM_027387282.2	3140	2893.06	460.701	2.76803
XM_027387283.2	3131	2884.06	355.715	2.14391
XM_027387284.2	3581	3334.06	339.231	1.76861
