target_id	length	eff_length	est_counts	tpm
XM_027386538.2	7147	6896.22	5837.94	13.9224
XM_027386539.2	6776	6525.22	270.7	0.682274
XM_027386540.2	2863	2612.22	5137.91	32.3476
XM_027386541.2	4245	3994.22	1430.39	5.88961
XM_027386542.2	4241	3990.22	910.615	3.75322
XM_027386543.2	3604	3353.22	1710.05	8.38711
XM_027386544.2	2815	2564.22	437.31	2.80478
XM_027386545.2	5241	4990.22	10915.3	35.9734
XM_027386546.2	3092	2841.22	7527	43.5695
XM_027386548.2	1016	765.225	45752	983.303
XM_027386549.2	2991	2740.22	269.11	1.61514
XM_027386550.2	3060	2809.22	2081.78	12.1875
XM_027386551.2	3120	2869.22	266.901	1.52986
XM_027386552.1	2948	2697.22	475.204	2.89754
XM_027386553.2	6680	6429.22	1078.19	2.75806
XM_027386554.2	4665	4414.22	2940.35	10.955
XM_027386556.2	4638	4387.22	854.039	3.2015
XM_027386557.2	4596	4345.22	4056.77	15.3545
XM_027386558.2	4581	4330.22	8.69486	0.0330231
XM_027386559.2	4578	4327.22	6203.16	23.576
XM_027386560.2	4512	4261.22	11.0467	0.0426346
XM_027386561.2	4494	4243.22	50.6764	0.196416
XM_027386564.2	5814	5563.22	1115.74	3.29838
XM_027386565.2	5748	5497.22	159.717	0.477831
XM_027386566.2	5708	5457.22	0	0
XM_027386567.2	5639	5388.22	1313.55	4.00928
XM_027386568.2	4203	3952.22	456.967	1.90156
XM_027386570.2	1866	1615.22	278.685	2.83757
XM_027386571.2	4545	4294.22	8547	32.7337
XM_027386573.2	6240	5989.22	1385	3.80317
XM_027386574.2	4700	4449.22	104.396	0.385894
XM_027386575.2	4583	4332.22	3192.6	12.1199
XM_027386581.2	1984	1733.22	2908.74	27.6005
XM_027386582.2	1870	1619.22	17.3985	0.176714
XM_027386583.2	1967	1716.22	375.747	3.60071
XM_027386584.2	1606	1355.22	89.9102	1.0911
XM_027386585.2	1839	1588.22	255.201	2.64264
XM_027386586.2	1895	1644.22	0	0
XM_027386587.2	1886	1635.22	2089.82	21.0183
XM_027386589.2	1974	1723.22	191.837	1.83086
XM_027386591.2	1686	1435.22	267.342	3.06347
XM_027386592.2	8140	7889.22	5078.42	10.5867
XM_027386593.2	7775	7524.22	188.58	0.412194
XM_027386595.2	1444	1193.22	0.267978	0.00369354
XM_027386596.2	1558	1307.22	346.14	4.3548
XM_027386598.2	1076	825.225	215.079	4.2864
XM_027386599.2	1215	964.225	3559.81	60.7176
XM_027386600.2	2149	1898.22	115.511	1.00079
XM_027386601.2	1580	1329.22	2080.67	25.7437
XM_027386602.2	1559	1308.22	842.732	10.5943
XM_027386603.2	773	524.54	6.59644	0.206822
XM_027386604.2	754	506.217	0	0
XM_027386605.1	1360	1109.22	8223	121.921
XM_027386607.2	1599	1348.22	999.472	12.192
XM_027386608.2	1289	1038.22	3958.6	62.7071
XM_027386609.2	1501	1250.22	2289.16	30.113
XM_027386610.2	1031	780.225	100.138	2.11079
XM_027386612.2	684	440.356	27.6255	1.03175
XM_027386613.2	700	455.155	970.01	35.0496
XM_027386615.2	988	737.244	10	0.223077
XM_027386616.2	1592	1341.22	1496	18.3441
XM_027386617.2	1380	1129.22	373.876	5.44519
XM_027386618.2	936	685.478	92.1243	2.21028
XM_027386619.2	2220	1969.22	88.0484	0.735347
XM_027386620.2	2129	1878.22	0	0
XM_027386622.2	2176	1925.22	85.268	0.728401
XM_027386623.2	5344	5093.22	769.492	2.48472
XM_027386624.2	5407	5156.22	0.00766034	2.44333e-05
XM_027386625.2	5392	5141.22	0	0
XM_027386626.2	5316	5065.22	5243.9	17.0264
XM_027386627.2	5378	5127.22	954.14	3.06053
XM_027386628.2	5363	5112.22	566.091	1.82114
XM_027386629.2	5201	4950.22	6.59978e-07	2.19266e-09
XM_027386630.2	5173	4922.22	126.369	0.422226
XM_027386633.2	5916	5665.22	302.583	0.878403
XM_027386635.2	6073	5822.22	120.129	0.339333
XM_027386638.2	2931	2680.22	1802.98	11.0633
XM_027386640.2	3874	3623.22	11.747	0.0533208
XM_027386641.2	2815	2564.22	59.4562	0.381336
XM_027386642.2	2762	2511.22	537.598	3.52077
XM_027386643.2	2740	2489.22	127.637	0.843295
XM_027386644.2	2953	2702.22	109.166	0.664404
XM_027386645.2	2842	2591.22	613.265	3.89233
XM_027386646.2	2732	2481.22	66.4349	0.440348
XM_027386652.2	1786	1535.22	0	0
XM_027386653.2	1764	1513.22	4337.79	47.1445
XM_027386654.2	2212	1961.22	968.89	8.12482
XM_027386655.2	1766	1515.22	860.097	9.33548
XM_027386656.2	1763	1512.22	389.847	4.23978
XM_027386657.2	1747	1496.22	4443.87	48.8462
XM_027386658.2	1727	1476.22	2795.57	31.1448
XM_027386659.2	1724	1473.22	1618.5	18.068
XM_027386660.2	8547	8296.22	0.854104	0.00169315
XM_027386661.2	8512	8261.22	3960.81	7.88507
XM_027386663.2	8523	8272.22	9479.65	18.8467
XM_027386664.2	8367	8116.22	489.688	0.992275
XM_027386665.1	4327	4076.22	19315.8	77.9328
XM_027386669.2	2020	1769.22	3509.19	32.6204
XM_027386670.2	2914	2663.22	3241.01	20.0142
XM_027386671.2	2838	2587.22	200.276	1.27309
XM_027386672.2	2994	2743.22	0	0
XM_027386673.2	5521	5270.22	0	0
XM_027386674.1	1002	751.225	0	0
XM_027386675.2	930	679.495	0	0
XM_027386677.1	927	676.495	0	0
XM_027386679.2	945	694.424	0	0
XM_027386680.2	924	673.495	0	0
XM_027386681.2	921	670.495	0	0
XM_027386682.2	906	655.563	0	0
XM_027386684.1	927	676.495	0	0
XM_027386685.2	1743	1492.22	0	0
XM_027386687.1	2019	1768.22	0	0
XM_027386688.1	2010	1759.22	0	0
XM_027386689.1	1896	1645.22	0	0
XM_027386690.1	1827	1576.22	3	0.0313018
XM_027386691.2	1188	937.225	38	0.666816
XM_027386692.1	954	703.298	0	0
XM_027386694.2	938	687.46	16	0.382771
XM_027386695.2	743	495.71	0	0
XM_027386697.2	1548	1297.22	0	0
XM_027386698.2	1428	1177.22	0	0
XM_027386699.2	417	214.74	0	0
XM_027386702.1	1326	1075.22	0	0
XM_027386703.2	1248	997.225	0	0
XM_027386705.1	1269	1018.22	0	0
XM_027386707.2	453	243.324	0	0
XM_027386709.2	1265	1014.22	54.1941	0.878788
XM_027386710.1	1122	871.225	0	0
XM_027386715.2	1422	1171.22	79	1.10931
XM_027386721.2	1700	1449.22	2692.71	30.5576
XM_027386722.2	1337	1086.22	4230.69	64.0558
XM_027386723.2	1219	968.225	40.5992	0.689617
XM_027386724.2	696	451.45	26	0.947174
XM_027386725.2	2719	2468.22	3054.13	20.3502
XM_027386726.2	2648	2397.22	1262.34	8.66032
XM_027386727.2	2670	2419.22	1371.52	9.32378
XM_027386728.2	2797	2546.22	205.111	1.32482
XM_027386730.2	2962	2711.22	473.796	2.87403
XM_027386733.2	2717	2466.22	412.988	2.75405
XM_027386734.2	2859	2608.22	410.414	2.58787
XM_027386736.2	1600	1349.22	5235	63.8115
XM_027386737.2	5082	4831.22	1495.01	5.08925
XM_027386738.2	5499	5248.22	1719.75	5.38912
XM_027386739.2	5096	4845.22	2164.52	7.34706
XM_027386740.2	3541	3290.22	2888	14.4357
XM_027386742.2	1403	1152.22	9188	131.145
XM_027386744.2	3561	3310.22	3361.68	16.7019
XM_027386745.2	3549	3298.22	60.2131	0.300246
XM_027386747.2	2445	2194.22	3	0.0224857
XM_027386748.2	2394	2143.22	11	0.0844095
XM_027386749.2	1946	1695.22	0	0
XM_027386751.2	2474	2223.22	124.816	0.923326
XM_027386752.2	3582	3331.22	36.1835	0.178638
XM_027386753.2	4730	4479.22	593.667	2.17975
XM_027386754.2	4804	4553.22	5309.58	19.1782
XM_027386755.2	4778	4527.22	10851.7	39.4213
XM_027386756.2	4728	4477.22	350.746	1.2884
XM_027386763.2	5847	5596.22	0.0255416	7.50618e-05
XM_027386764.2	5844	5593.22	1.08722e-06	3.19684e-09
XM_027386765.2	5841	5590.22	50.7693	0.149361
XM_027386766.2	5838	5587.22	0.297811	0.00087662
XM_027386767.2	5822	5571.22	31.5829	0.0932324
XM_027386768.2	5754	5503.22	0.00914481	2.7329e-05
XM_027386770.2	5684	5433.22	0.38579	0.00116777
XM_027386771.2	5678	5427.22	0.140836	0.000426779
XM_027386772.2	5655	5404.22	0.0240984	7.33365e-05
XM_027386773.2	5630	5379.22	26.9689	0.0824535
XM_027386774.2	5613	5362.22	0.245931	0.000754285
XM_027386775.2	5610	5359.22	0	0
XM_027386776.2	5591	5340.22	0.00265169	8.16637e-06
XM_027386777.2	5536	5285.22	13.3475	0.0415338
XM_027386778.2	5485	5234.22	442.7	1.39099
XM_027386779.2	5450	5199.22	3.56145	0.0112656
XM_027386780.2	5447	5196.22	0.000810743	2.56603e-06
XM_027386781.2	5383	5132.22	1.06915e-06	3.42611e-09
XM_027386782.2	5374	5123.22	3.63693	0.011675
XM_027386783.2	5331	5080.22	2212.79	7.16347
XM_027386784.2	5302	5051.22	3.00245	0.00977563
XM_027386785.2	5293	5042.22	1.40013	0.00456682
XM_027386786.2	5162	4911.22	3.49175e-07	1.16928e-09
XM_027386787.2	1709	1458.22	8	0.090226
XM_027386788.2	867	616.826	0	0
XM_027386789.2	2054	1803.22	3754	34.2382
XM_027386790.2	4582	4331.22	4274	16.2289
XM_027386791.2	4146	3895.22	1608	6.78922
XM_027386792.1	435	228.718	1357.56	97.6169
XM_027386793.2	545	318.844	60278.4	3109.21
XM_027386794.2	4050	3799.22	0	0
XM_027386795.2	3809	3558.22	12.5621	0.0580626
XM_027386796.2	1331	1080.22	6398	97.4084
XM_027386798.2	2256	2005.22	0	0
XM_027386801.2	4165	3914.22	0	0
XM_027386802.2	4163	3912.22	330.19	1.38805
XM_027386803.2	4174	3923.22	555.562	2.32893
XM_027386805.2	4077	3826.22	2299.58	9.88425
XM_027386806.2	2783	2532.22	141.986	0.92217
XM_027386807.2	2786	2535.22	105.764	0.686097
XM_027386808.2	2628	2377.22	383.53	2.65335
XM_027386809.2	2521	2270.22	138.849	1.00587
XM_027386810.2	4372	4121.22	10402.3	41.5116
XM_027386811.2	4370	4119.22	5868.69	23.431
XM_027386812.2	1654	1403.22	451.064	5.28661
XM_027386813.2	1661	1410.22	10752.1	125.392
XM_027386814.2	1648	1397.22	219.28	2.58106
XM_027386815.2	1651	1400.22	617.589	7.25385
XM_027386816.2	1641	1390.22	739.987	8.75398
XM_027386817.2	1161	910.225	3310	59.8061
XM_027386818.2	842	592.231	8956.1	248.711
XM_027386819.2	704	458.918	900.323	32.2649
XM_027386820.2	1418	1167.22	223.681	3.15167
XM_027386821.2	3653	3402.22	235.073	1.13633
XM_027386822.2	3639	3388.22	190.96	0.926905
XM_027386823.2	3509	3258.22	0	0
XM_027386824.2	3437	3186.22	0.000306249	1.58076e-06
XM_027386825.2	3555	3304.22	0	0
XM_027386826.2	3227	2976.22	68.0288	0.375918
XM_027386827.2	3393	3142.22	137.949	0.722015
XM_027386832.2	3050	2799.22	186.48	1.09562
XM_027386833.2	3337	3086.22	64.5204	0.343824
XM_027386834.2	3031	2780.22	0	0
XM_027386835.2	1139	888.225	2117	39.198
XM_027386836.2	4132	3881.22	2767.25	11.7259
XM_027386843.2	5619	5368.22	2212.86	6.77937
XM_027386847.2	3201	2950.22	542.639	3.02498
XM_027386848.2	3168	2917.22	11.0377	0.0622265
XM_027386850.2	6696	6445.22	10141	25.8767
XM_027386852.2	2167	1916.22	2206.54	18.9379
XM_027386853.2	1676	1425.22	120.681	1.39258
XM_027386854.1	523	300.43	30248	1655.84
XM_027386855.2	4059	3808.22	124.728	0.538653
XM_027386856.2	3290	3039.22	1650.88	8.93343
XM_027386857.2	3282	3031.22	1168.72	6.34101
XM_027386859.2	1996	1745.22	29.0871	0.274104
XM_027386861.2	2280	2029.22	693.665	5.62193
XM_027386862.2	856	605.984	688.026	18.6728
XM_027386863.2	903	652.58	12.0676	0.304126
XM_027386864.2	4220	3969.22	1445	5.98726
XM_027386865.2	5042	4791.22	2274	7.80567
XM_027386866.2	4790	4539.22	0	0
XM_027386867.2	4849	4598.22	130.307	0.466062
XM_027386868.2	3450	3199.22	1168.07	6.00467
XM_027386869.2	4712	4461.22	3526.45	13.0002
XM_027386870.2	4608	4357.22	852.612	3.21816
XM_027386871.2	4640	4389.22	239.786	0.898466
XM_027386872.2	4588	4337.22	23.1235	0.0876814
XM_027386873.2	4566	4315.22	76.6573	0.292157
XM_027386874.2	2279	2028.22	2236.03	18.1312
XM_027386878.2	4479	4228.22	906.739	3.52688
XM_027386879.2	4470	4219.22	775.781	3.02394
XM_027386880.2	4241	3990.22	98.4799	0.405897
XM_027386882.2	9459	9208.22	2.17067e-06	3.87689e-09
XM_027386883.2	9436	9185.22	539.242	0.965518
XM_027386884.2	9290	9039.22	10707	19.4806
XM_027386885.1	382	188.129	2.1603	0.188854
XM_027386886.2	3463	3212.22	5768	29.5315
XM_027386887.2	3387	3136.22	16060.9	84.2227
XM_027386888.2	3297	3046.22	1940.1	10.4744
XM_027386892.2	2556	2305.22	1279.31	9.127
XM_027386893.2	5099	4848.22	618.482	2.09803
XM_027386894.2	5026	4775.22	258.06	0.888777
XM_027386898.2	2391	2140.22	0	0
XM_027386899.2	594	360.494	1	0.0456214
XM_027386900.2	1870	1619.22	33.4465	0.339712
XM_027386901.2	1757	1506.22	429.553	4.69023
XM_027386903.2	1173	922.225	5922	105.608
XM_027386904.2	1561	1310.22	2486	31.2048
XM_027386906.2	24559	24308.2	0.000765752	5.18085e-07
XM_027386907.2	23512	23261.2	161.672	0.114306
XM_027386908.2	24542	24291.2	0.00055899	3.78461e-07
XM_027386909.2	23502	23251.2	0	0
XM_027386910.2	23450	23199.2	0	0
XM_027386911.2	24468	24217.2	505.572	0.34334
XM_027386912.2	23414	23163.2	0	0
XM_027386913.2	24031	23780.2	1084.55	0.750069
XM_027386916.2	17300	17049.2	0	0
XM_027386917.1	17052	16801.2	0	0
XM_027386918.2	10585	10334.2	1328.18	2.11371
XM_027386920.2	16611	16360.2	16147.5	16.2324
XM_027386921.2	12013	11762.2	0	0
XM_027386922.2	2451	2200.22	2057.35	15.3783
XM_027386924.2	2408	2157.22	287.722	2.19353
XM_027386925.2	929	678.495	83.2795	2.01864
XM_027386926.2	4007	3756.22	1705.37	7.46679
XM_027386927.2	3561	3310.22	447.503	2.22334
XM_027386928.2	6388	6137.22	1025.02	2.7468
XM_027386930.2	2031	1780.22	3478.19	32.1325
XM_027386931.2	8627	8376.22	552.893	1.08557
XM_027386932.2	8603	8352.22	228.618	0.450169
XM_027386933.2	4675	4424.22	149.133	0.554373
XM_027386934.2	4651	4400.22	0.00431385	1.61234e-05
XM_027386935.2	6109	5858.22	62.3366	0.175002
XM_027386936.2	6186	5935.22	104.837	0.290499
XM_027386937.2	4698	4447.22	2420.18	8.95003
XM_027386938.2	5967	5716.22	6135.73	17.6532
XM_027386939.2	2903	2652.22	1433.15	8.88687
XM_027386940.2	2833	2582.22	305.73	1.9472
XM_027386941.2	2674	2423.22	203.403	1.38048
XM_027386942.2	2729	2478.22	586.125	3.8897
XM_027386943.2	484	268.439	22.1725	1.35842
XM_027386944.2	4474	4223.22	873.361	3.40107
XM_027386945.2	6821	6570.22	3297.51	8.25415
XM_027386946.2	1564	1313.22	1195.51	14.9721
XM_027386947.2	1746	1495.22	305.694	3.36238
XM_027386948.2	2286	2035.22	18.9405	0.153055
XM_027386949.2	1539	1288.22	30.1253	0.384597
XM_027386951.2	4420	4169.22	4623.09	18.2366
XM_027386952.2	953	702.298	2431	56.9285
XM_027386954.2	2729	2478.22	4640.16	30.7935
XM_027386955.2	2579	2328.22	1108.6	7.83098
XM_027386956.2	2448	2197.22	2141.24	16.0272
XM_027386957.2	1907	1656.22	937.595	9.31027
XM_027386958.2	3238	2987.22	122.794	0.676047
XM_027386959.2	3120	2869.22	102.611	0.58816
XM_027386960.2	1425	1174.22	0	0
XM_027386961.2	5557	5306.22	2389.38	7.40571
XM_027386962.2	1629	1378.22	0	0
XM_027386966.2	2998	2747.22	11346	67.9227
XM_027386968.2	2391	2140.22	0	0
XM_027386973.2	6611	6360.22	1744.88	4.51189
XM_027386974.2	1521	1270.22	662.035	8.5717
XM_027386975.2	1229	978.225	0	0
XM_027386978.2	7097	6846.22	590	1.41732
XM_027386979.2	7140	6889.22	2701.84	6.44995
XM_027386980.2	6268	6017.22	425.384	1.16266
XM_027386981.2	3875	3624.22	752.773	3.41598
XM_027386983.2	2152	1901.22	9398	81.2958
XM_027386984.2	1804	1553.22	12015	127.22
XM_027386985.1	1343	1092.22	2921	43.9831
XM_027386986.2	1122	871.225	0	0
XM_027386988.2	1116	865.225	0	0
XM_027386989.2	1113	862.225	0	0
XM_027386994.2	942	691.424	0	0
XM_027386996.2	3472	3221.22	754.048	3.84985
XM_027386997.2	3600	3349.22	999.952	4.91022
XM_027387008.2	1236	985.225	8	0.133543
XM_027387009.2	1136	885.225	2	0.0371572
XM_027387010.2	5347	5096.22	0	0
XM_027387011.2	5804	5553.22	105.649	0.312885
XM_027387012.2	5144	4893.22	463.424	1.55758
XM_027387013.2	2883	2632.22	2375	14.8391
XM_027387019.2	10395	10144.2	6710	10.8785
XM_027387020.2	1027	776.225	0	0
XM_027387021.2	1663	1412.22	3741.09	43.5673
XM_027387022.2	1760	1509.22	108.557	1.18296
XM_027387023.2	1587	1336.22	23.0742	0.283997
XM_027387026.2	2138	1887.22	0	0
XM_027387030.2	1244	993.225	52.3082	0.866141
XM_027387031.2	3045	2794.22	20412.3	120.142
XM_027387032.2	1238	987.225	18710.7	311.702
XM_027387033.2	3752	3501.22	247	1.16023
XM_027387036.2	1803	1552.22	7	0.0741668
XM_027387037.2	734	487.093	3633	122.665
XM_027387038.2	3032	2781.22	679	4.01513
XM_027387039.2	1510	1259.22	5831.24	76.1595
XM_027387040.2	1659	1408.22	1588.76	18.5547
XM_027387042.2	1580	1329.22	2645.36	32.7306
XM_027387049.2	2241	1990.22	28	0.231378
XM_027387050.2	1897	1646.22	94.925	0.948326
XM_027387051.2	1887	1636.22	630.075	6.33309
XM_027387053.2	3076	2825.22	6	0.0349273
XM_027387055.2	4144	3893.22	0.000317839	1.34265e-06
XM_027387056.2	4098	3847.22	941.89	4.02642
XM_027387057.2	4009	3758.22	0	0
XM_027387058.2	4909	4658.22	184.11	0.650014
XM_027387059.2	3816	3565.22	0	0
XM_027387060.2	4147	3896.22	1290.83	5.44867
XM_027387061.2	3228	2977.22	0	0
XM_027387062.2	3225	2974.22	0	0
XM_027387065.2	3206	2955.22	968.316	5.38881
XM_027387066.2	3203	2952.22	604.326	3.36658
XM_027387067.2	3179	2928.22	0	0
XM_027387068.2	3164	2913.22	24.5408	0.138542
XM_027387070.2	2626	2375.22	13.5774	0.0940112
XM_027387072.2	2992	2741.22	0	0
XM_027387073.2	2894	2643.22	0	0
XM_027387078.2	3567	3316.22	9737.38	48.2908
XM_027387079.2	1344	1093.22	17	0.255744
XM_027387081.2	3651	3400.22	14820	71.6815
XM_027387082.2	1661	1410.22	20488	238.934
XM_027387083.2	1333	1082.22	1702	25.8648
XM_027387084.2	6905	6654.22	83.5267	0.20644
XM_027387085.2	6836	6585.22	651.175	1.62627
XM_027387086.2	6809	6558.22	198.982	0.498993
XM_027387087.2	6740	6489.22	3295.29	8.35155
XM_027387088.2	4565	4314.22	0	0
XM_027387090.1	4547	4296.22	2005.45	7.67701
XM_027387091.1	4346	4095.22	1000.26	4.01701
XM_027387092.1	3257	3006.22	209.605	1.14669
XM_027387093.2	4294	4043.22	212.902	0.866
XM_027387094.2	4088	3837.22	1413.57	6.0585
XM_027387095.2	3843	3592.22	1100.9	5.04024
XM_027387096.2	4646	4395.22	127.309	0.476371
XM_027387097.2	3674	3423.22	3532	16.9688
XM_027387099.2	1490	1239.22	12371	164.18
XM_027387101.2	3474	3223.22	2	0.0102048
XM_027387102.2	1575	1324.22	0	0
XM_027387103.2	6573	6322.22	16045.3	41.7391
XM_027387107.2	4343	4092.22	225	0.904252
XM_027387110.2	4313	4062.22	0	0
XM_027387111.2	2279	2028.22	0	0
XM_027387112.2	2255	2004.22	54.8127	0.449781
XM_027387113.2	1777	1526.22	33.1873	0.357618
XM_027387114.2	2688	2437.22	1125.97	7.59795
XM_027387115.1	2261	2010.22	150.346	1.23002
XM_027387116.2	2259	2008.22	200.687	1.64351
XM_027387117.1	4162	3911.22	4132.98	17.3787
XM_027387119.2	4546	4295.22	210.369	0.805495
XM_027387120.2	4527	4276.22	187.195	0.719947
XM_027387121.2	4043	3792.22	856.457	3.71431
XM_027387122.2	1950	1699.22	17	0.164537
XM_027387123.2	984	733.244	0	0
XM_027387124.2	1377	1126.22	0	0
XM_027387125.2	1481	1230.22	22845	305.402
XM_027387126.2	1324	1073.22	4294.03	65.8022
XM_027387127.2	1803	1552.22	0	0
XM_027387131.2	4914	4663.22	1227.43	4.32888
XM_027387132.2	1959	1708.22	2	0.0192553
XM_027387134.2	9970	9719.22	3801.51	6.43267
XM_027387135.2	9019	8768.22	518.076	0.971735
XM_027387136.2	9204	8953.22	34	0.0624548
XM_027387139.1	2712	2461.22	9946	66.4605
XM_027387140.2	2539	2288.22	0	0
XM_027387141.2	2536	2285.22	0	0
XM_027387142.2	2594	2343.22	0	0
XM_027387143.2	2591	2340.22	279.689	1.96555
XM_027387144.2	2449	2198.22	359.335	2.6884
XM_027387145.2	2401	2150.22	82.558	0.631454
XM_027387146.2	2401	2150.22	90.0204	0.68853
XM_027387147.2	1907	1656.22	115.124	1.14317
XM_027387148.2	2263	2012.22	468.473	3.82891
XM_027387150.2	1626	1375.22	83.8435	1.00268
XM_027387153.1	1776	1525.22	3626.38	39.1026
XM_027387156.2	4073	3822.22	0	0
XM_027387157.2	4143	3892.22	898.684	3.79731
XM_027387158.2	3980	3729.22	1513.56	6.67495
XM_027387159.2	3980	3729.22	350.308	1.54489
XM_027387160.2	3887	3636.22	8736.31	39.5133
XM_027387161.2	2396	2145.22	53.2018	0.407868
XM_027387162.2	2165	1914.22	7.03908	0.0604768
XM_027387163.2	2165	1914.22	44.6064	0.383239
XM_027387164.2	2072	1821.22	2157.63	19.4841
XM_027387167.2	3530	3279.22	0	0
XM_027387171.2	3200	2949.22	880.192	4.90836
XM_027387172.2	3197	2946.22	111.472	0.62225
XM_027387173.2	2396	2145.22	38.7047	0.296727
XM_027387174.2	5125	4874.22	1580.15	5.33161
XM_027387175.2	5110	4859.22	1016.96	3.44193
XM_027387176.2	5104	4853.22	0	0
XM_027387177.2	2946	2695.22	9509.89	58.0292
XM_027387178.2	964	713.262	1501.11	34.6123
XM_027387181.2	3839	3588.22	5925	27.1566
XM_027387184.2	2771	2520.22	32.7227	0.213538
XM_027387185.2	2175	1924.22	2206.84	18.8618
XM_027387187.2	900	649.597	0	0
XM_027387188.2	6872	6621.22	5366.57	13.3298
XM_027387189.2	6826	6575.22	740.733	1.85275
XM_027387190.2	6734	6483.22	915.065	2.32128
XM_027387191.2	6792	6541.22	1643.33	4.13172
XM_027387193.2	7906	7655.22	2202.31	4.73136
XM_027387194.2	2314	2063.22	4938	39.3614
XM_027387195.2	5559	5308.22	4044.96	12.5323
XM_027387196.2	5132	4881.22	703.313	2.36966
XM_027387197.2	4996	4745.22	9000.73	31.1952
XM_027387198.2	342	159.312	150.304	15.5164
XM_027387200.2	4209	3958.22	33.8972	0.140841
XM_027387202.2	4229	3978.22	0	0
XM_027387203.2	4226	3975.22	155.103	0.641689
XM_027387204.2	2363	2112.22	128.65	1.0017
XM_027387205.2	2238	1987.22	5829.68	48.2463
XM_027387206.2	2378	2127.22	163.673	1.26541
XM_027387207.2	2281	2030.22	8444.41	68.4056
XM_027387208.2	2068	1817.22	442.59	4.00552
XM_027387209.2	1170	919.225	4150.22	74.2533
XM_027387210.2	2343	2092.22	1298.51	10.2071
XM_027387211.2	2347	2096.22	223.539	1.75381
XM_027387212.2	2449	2198.22	57.9586	0.433623
XM_027387213.2	2069	1818.22	1100.15	9.95105
XM_027387214.2	2341	2090.22	1140.85	8.97636
XM_027387215.2	2322	2071.22	808.9	6.42294
XM_027387218.2	2202	1951.22	11110.7	93.6487
XM_027387221.2	2295	2044.22	0.265805	0.00213846
XM_027387222.2	2297	2046.22	3254.02	26.1537
XM_027387223.2	2485	2234.22	9727.13	71.6019
XM_027387224.2	3200	2949.22	478.58	2.66878
XM_027387225.2	1814	1563.22	120	1.26248
XM_027387226.2	2794	2543.22	0	0
XM_027387227.2	1721	1470.22	17852	199.696
XM_027387228.2	6461	6210.22	0	0
XM_027387229.1	6396	6145.22	1207.28	3.23101
XM_027387230.2	6444	6193.22	529.603	1.40637
XM_027387231.2	6428	6177.22	0	0
XM_027387232.2	6419	6168.22	74.5421	0.19875
XM_027387233.2	6395	6144.22	0	0
XM_027387234.2	6362	6111.22	1638.82	4.41032
XM_027387235.2	4928	4677.22	0	0
XM_027387236.2	4891	4640.22	0	0
XM_027387237.2	4858	4607.22	465.111	1.66029
XM_027387238.2	5579	5328.22	0	0
XM_027387239.2	3110	2859.22	188.137	1.08216
XM_027387240.2	9765	9514.22	3955.45	6.83737
XM_027387241.2	9802	9551.22	281.42	0.484576
XM_027387242.2	10129	9878.22	235.777	0.392544
XM_027387243.2	4365	4114.22	789.646	3.15654
XM_027387244.2	4360	4109.22	79.3018	0.317387
XM_027387246.2	4273	4022.22	410.95	1.68031
XM_027387247.2	2251	2000.22	1151.17	9.46514
XM_027387248.2	2197	1946.22	928.486	7.84601
XM_027387249.2	2375	2124.22	449.328	3.4788
XM_027387250.2	2362	2111.22	239.888	1.86871
XM_027387252.2	2346	2095.22	41.4082	0.325029
XM_027387253.1	2062	1811.22	8.53588	0.0775073
XM_027387254.2	3622	3371.22	1999.57	9.75474
XM_027387255.2	3597	3346.22	1589.43	7.81181
XM_027387256.1	1560	1309.22	4872.89	61.2123
XM_027387257.2	3315	3064.22	63.3168	0.339832
XM_027387258.2	3174	2923.22	869.323	4.89086
XM_027387259.2	1945	1694.22	20.9582	0.203446
XM_027387260.2	2530	2279.22	353.393	2.54998
XM_027387261.2	1926	1675.22	0	0
XM_027387263.2	1925	1674.22	0	0
XM_027387264.2	2348	2097.22	61.0095	0.478431
XM_027387265.2	3607	3356.22	0.958655	0.00469761
XM_027387266.2	3601	3350.22	48.048	0.235867
XM_027387267.2	3579	3328.22	957.555	4.7317
XM_027387270.1	3727	3476.22	807.015	3.81804
XM_027387271.2	984	733.244	248.542	5.57465
XM_027387272.2	2828	2577.22	2947.91	18.8117
XM_027387273.2	3023	2772.22	73.3045	0.434879
XM_027387274.2	2967	2716.22	655.647	3.96982
XM_027387275.2	2886	2635.22	51.5781	0.321895
XM_027387278.2	3262	3011.22	1354.06	7.39541
XM_027387279.2	1524	1273.22	0	0
XM_027387280.2	3142	2891.22	1.22972	0.00699504
XM_027387281.2	3148	2897.22	172.499	0.979198
XM_027387282.2	3140	2889.22	580.096	3.30206
XM_027387283.2	3131	2880.22	498.313	2.84539
XM_027387284.2	3581	3330.22	159.248	0.786443
XM_027387285.2	3070	2819.22	1048.42	6.11605
