target_id	length	eff_length	est_counts	tpm
XM_027386539.2	6776	6532.08	273.738	0.798737
XM_027386540.2	2863	2619.08	4414.12	32.1229
XM_027386541.2	4245	4001.08	787.459	3.7512
XM_027386542.2	4241	3997.08	509.541	2.42972
XM_027386543.2	3604	3360.08	1773.75	10.0615
XM_027386544.2	2815	2571.08	430.223	3.18932
XM_027386545.2	5241	4997.08	10897.2	41.5639
XM_027386546.2	3092	2848.08	795	5.32028
XM_027386548.2	1016	772.076	31841	786.042
XM_027386549.2	2991	2747.08	348.975	2.42127
XM_027386550.2	3060	2816.08	2482.77	16.804
XM_027386551.2	3120	2876.08	37.2525	0.246873
XM_027386552.1	2948	2704.08	0	0
XM_027386553.2	6680	6436.08	1657.9	4.90972
XM_027386554.2	4665	4421.08	1811.04	7.80763
XM_027386556.2	4638	4394.08	1138.15	4.93688
XM_027386557.2	4596	4352.08	2445.24	10.7089
XM_027386558.2	4581	4337.08	104.277	0.458257
XM_027386559.2	4578	4334.08	4679.17	20.5775
XM_027386560.2	4512	4268.08	134.054	0.598639
XM_027386561.2	4494	4250.08	11.496	0.0515546
XM_027386564.2	5814	5570.08	682.833	2.33654
XM_027386565.2	5748	5504.08	0	0
XM_027386566.2	5708	5464.08	72.4041	0.252561
XM_027386567.2	5639	5395.08	708.763	2.50393
XM_027386568.2	4203	3959.08	225.058	1.08348
XM_027386570.2	1866	1622.08	150.762	1.7715
XM_027386571.2	4545	4301.08	8261	36.6079
XM_027386573.2	6240	5996.08	1405	4.4661
XM_027386574.2	4700	4456.08	330.238	1.41252
XM_027386575.2	4583	4339.08	3628.97	15.9406
XM_027386581.2	1984	1740.08	2447.53	26.8089
XM_027386582.2	1870	1626.08	20.6197	0.241691
XM_027386583.2	1967	1723.08	123.921	1.37076
XM_027386584.2	1606	1362.08	49.5233	0.692991
XM_027386585.2	1839	1595.08	91.4016	1.09217
XM_027386586.2	1895	1651.08	0	0
XM_027386587.2	1886	1642.08	1480.6	17.1856
XM_027386589.2	1974	1730.08	381.822	4.20645
XM_027386591.2	1686	1442.08	145.576	1.92407
XM_027386592.2	8140	7896.08	3290.87	7.94362
XM_027386593.2	7775	7531.08	123.13	0.311621
XM_027386595.2	1444	1200.08	0	0
XM_027386596.2	1558	1314.08	654.08	9.48702
XM_027386598.2	1076	832.076	364.18	8.34204
XM_027386599.2	1215	971.076	3241.44	63.6214
XM_027386600.2	2149	1905.08	158.864	1.5894
XM_027386601.2	1580	1336.08	1950.85	27.8299
XM_027386602.2	1559	1315.08	892.151	12.9302
XM_027386603.2	773	531.356	0	0
XM_027386604.2	754	513.284	0	0
XM_027386605.1	1360	1116.08	6771	115.632
XM_027386607.2	1599	1355.08	485.625	6.83056
XM_027386608.2	1289	1045.08	2299.13	41.9309
XM_027386609.2	1501	1257.08	1542.54	23.388
XM_027386610.2	1031	787.076	378.758	9.172
XM_027386612.2	684	447.443	40.8853	1.7416
XM_027386613.2	700	462.364	840.067	34.6297
XM_027386615.2	988	744.076	12	0.307385
XM_027386616.2	1592	1348.08	1799	25.4352
XM_027386617.2	1380	1136.08	768.083	12.8861
XM_027386618.2	936	692.226	151.917	4.1829
XM_027386619.2	2220	1976.08	663.648	6.40108
XM_027386620.2	2129	1885.08	0	0
XM_027386622.2	2176	1932.08	415.553	4.09941
XM_027386623.2	5344	5100.08	743.876	2.77999
XM_027386624.2	5407	5163.08	275.918	1.01857
XM_027386625.2	5392	5148.08	0.727129	0.00269207
XM_027386626.2	5316	5072.08	6234.07	23.4264
XM_027386627.2	5378	5134.08	724.553	2.68985
XM_027386628.2	5363	5119.08	66.1259	0.246206
XM_027386629.2	5201	4957.08	6.68385e-08	2.56993e-10
XM_027386630.2	5173	4929.08	277.731	1.07394
XM_027386633.2	5916	5672.08	322.579	1.08396
XM_027386635.2	6073	5829.08	330.747	1.08147
XM_027386638.2	2931	2687.08	1171.18	8.30735
XM_027386640.2	3874	3630.08	19.1807	0.100709
XM_027386641.2	2815	2571.08	164.289	1.2179
XM_027386642.2	2762	2518.08	886.562	6.71057
XM_027386643.2	2740	2496.08	255.78	1.95312
XM_027386644.2	2953	2709.08	80.6624	0.567504
XM_027386645.2	2842	2598.08	815.152	5.98007
XM_027386646.2	2732	2488.08	234.01	1.79263
XM_027386652.2	1786	1542.08	0	0
XM_027386653.2	1764	1520.08	4147.09	51.9993
XM_027386654.2	2212	1968.08	742.121	7.18707
XM_027386655.2	1766	1522.08	119.845	1.50073
XM_027386656.2	1763	1519.08	149.549	1.87639
XM_027386657.2	1747	1503.08	3253.64	41.258
XM_027386658.2	1727	1483.08	1994.1	25.6272
XM_027386659.2	1724	1480.08	2303.79	29.6673
XM_027386660.2	8547	8303.08	2.11242	0.00484909
XM_027386661.2	8512	8268.08	3778.73	8.71086
XM_027386663.2	8523	8279.08	8733.96	20.1071
XM_027386664.2	8367	8123.08	245.196	0.575324
XM_027386665.1	4327	4083.08	16592.3	77.4529
XM_027386669.2	2020	1776.08	4238.77	45.4881
XM_027386670.2	2914	2670.08	3843.31	27.4347
XM_027386671.2	2838	2594.08	132.251	0.971707
XM_027386672.2	2994	2750.08	0	0
XM_027386673.2	5521	5277.08	4.07335	0.0147122
XM_027386674.1	1002	758.076	0	0
XM_027386675.2	930	686.246	0	0
XM_027386677.1	927	683.246	0	0
XM_027386679.2	945	701.184	0	0
XM_027386680.2	924	680.287	0	0
XM_027386681.2	921	677.287	0	0
XM_027386682.2	906	662.348	0	0
XM_027386684.1	927	683.246	0	0
XM_027386685.2	1743	1499.08	0	0
XM_027386687.1	2019	1775.08	0	0
XM_027386688.1	2010	1766.08	0	0
XM_027386689.1	1896	1652.08	0	0
XM_027386690.1	1827	1583.08	6	0.0722385
XM_027386691.2	1188	944.076	26	0.524911
XM_027386692.1	954	710.141	0	0
XM_027386694.2	938	694.226	15	0.411822
XM_027386695.2	743	502.712	0	0
XM_027386697.2	1548	1304.08	0	0
XM_027386698.2	1428	1184.08	4	0.0643872
XM_027386699.2	417	218.171	0	0
XM_027386702.1	1326	1082.08	1	0.0176141
XM_027386703.2	1248	1004.08	2.00773	0.0381117
XM_027386705.1	1269	1025.08	1	0.0185936
XM_027386707.2	453	247.254	0	0
XM_027386709.2	1265	1021.08	47.3674	0.884179
XM_027386710.1	1122	878.076	0	0
XM_027386715.2	1422	1178.08	70	1.13251
XM_027386721.2	1700	1456.08	2577.73	33.7422
XM_027386722.2	1337	1093.08	4193.96	73.1295
XM_027386723.2	1219	975.076	60.3102	1.17888
XM_027386724.2	696	458.658	9	0.374001
XM_027386725.2	2719	2475.08	2913.55	22.4364
XM_027386726.2	2648	2404.08	728.428	5.77508
XM_027386727.2	2670	2426.08	1292.66	10.1554
XM_027386728.2	2797	2553.08	274.792	2.05145
XM_027386730.2	2962	2718.08	735.379	5.15666
XM_027386733.2	2717	2473.08	280.903	2.1649
XM_027386734.2	2859	2615.08	224.277	1.63463
XM_027386736.2	1600	1356.08	2370	33.3107
XM_027386737.2	5082	4838.08	1313.78	5.17571
XM_027386738.2	5499	5255.08	2141	7.76527
XM_027386739.2	5096	4852.08	2064.89	8.11128
XM_027386740.2	3541	3297.08	2225	12.8623
XM_027386742.2	1403	1159.08	7574	124.547
XM_027386744.2	3561	3317.08	4683.02	26.9085
XM_027386745.2	3549	3305.08	490.977	2.83139
XM_027386747.2	2445	2201.08	4	0.0346373
XM_027386748.2	2394	2150.08	5	0.0443236
XM_027386749.2	1946	1702.08	0	0
XM_027386751.2	2474	2230.08	114.136	0.975489
XM_027386752.2	3582	3338.08	27.8639	0.159098
XM_027386753.2	4730	4486.08	608.869	2.58688
XM_027386754.2	4804	4560.08	6010.79	25.1234
XM_027386755.2	4778	4534.08	8057.02	33.8692
XM_027386756.2	4728	4484.08	848.188	3.60527
XM_027386763.2	5847	5603.08	0	0
XM_027386764.2	5844	5600.08	0	0
XM_027386765.2	5841	5597.08	188.563	0.642118
XM_027386766.2	5838	5594.08	0.000207532	7.07094e-07
XM_027386767.2	5822	5578.08	1.6831e-07	5.75102e-10
XM_027386768.2	5754	5510.08	0	0
XM_027386770.2	5684	5440.08	0.00899303	3.1508e-05
XM_027386771.2	5678	5434.08	0.000159316	5.58796e-07
XM_027386772.2	5655	5411.08	0	0
XM_027386773.2	5630	5386.08	4.87128e-08	1.72381e-10
XM_027386774.2	5613	5369.08	0.0118855	4.21927e-05
XM_027386775.2	5610	5366.08	0	0
XM_027386776.2	5591	5347.08	0	0
XM_027386777.2	5536	5292.08	4.05309e-06	1.45975e-08
XM_027386778.2	5485	5241.08	56.2256	0.204472
XM_027386779.2	5450	5206.08	0.191592	0.000701434
XM_027386780.2	5447	5203.08	0.0053324	1.95336e-05
XM_027386781.2	5383	5139.08	1.25501e-06	4.65459e-09
XM_027386782.2	5374	5130.08	1.60705e-07	5.97071e-10
XM_027386783.2	5331	5087.08	1210.76	4.53639
XM_027386784.2	5302	5058.08	1.98759	0.00748962
XM_027386785.2	5293	5049.08	0.0205077	7.7415e-05
XM_027386786.2	5162	4918.08	1.97623e-06	7.65882e-09
XM_027386787.2	1709	1465.08	17	0.221161
XM_027386788.2	867	623.58	0	0
XM_027386789.2	2054	1810.08	4206	44.2886
XM_027386790.2	4582	4338.08	4066	17.8644
XM_027386791.2	4146	3902.08	651	3.17983
XM_027386792.1	435	232.593	887.125	72.6954
XM_027386793.2	545	324.535	33745.8	1981.88
XM_027386794.2	4050	3806.08	0	0
XM_027386795.2	3809	3565.08	28.3266	0.151441
XM_027386796.2	1331	1087.08	6831.99	119.786
XM_027386798.2	2256	2012.08	0	0
XM_027386801.2	4165	3921.08	0	0
XM_027386802.2	4163	3919.08	429.424	2.08844
XM_027386803.2	4174	3930.08	515.585	2.50045
XM_027386805.2	4077	3833.08	2188.05	10.88
XM_027386806.2	2783	2539.08	83.854	0.629459
XM_027386807.2	2786	2542.08	207.315	1.5544
XM_027386808.2	2628	2384.08	235.946	1.88631
XM_027386809.2	2521	2277.08	57.1556	0.478411
XM_027386810.2	4372	4128.08	7344.03	33.9083
XM_027386811.2	4370	4126.08	6798.97	31.4069
XM_027386812.2	1654	1410.08	799.331	10.8045
XM_027386813.2	1661	1417.08	9037.48	121.555
XM_027386814.2	1648	1404.08	734.23	9.96692
XM_027386815.2	1651	1407.08	672.103	9.1041
XM_027386816.2	1641	1397.08	1034.85	14.1181
XM_027386817.2	1161	917.076	2917	60.6248
XM_027386818.2	842	598.782	6941.84	220.966
XM_027386819.2	704	466.068	1085.47	44.3903
XM_027386820.2	1418	1174.08	168.973	2.74309
XM_027386821.2	3653	3409.08	75.8708	0.424187
XM_027386822.2	3639	3395.08	284.963	1.59977
XM_027386823.2	3509	3265.08	19.9496	0.116455
XM_027386824.2	3437	3193.08	0	0
XM_027386825.2	3555	3311.08	0	0
XM_027386826.2	3227	2983.08	36.4614	0.232963
XM_027386827.2	3393	3149.08	171.505	1.03803
XM_027386832.2	3050	2806.08	281.009	1.90871
XM_027386833.2	3337	3093.08	193.991	1.19539
XM_027386834.2	3031	2787.08	0	0
XM_027386835.2	1139	895.076	3659	77.9151
XM_027386836.2	4132	3888.08	2703.73	13.254
XM_027386843.2	5619	5375.08	2293.73	8.1335
XM_027386847.2	3201	2957.08	645.575	4.16106
XM_027386848.2	3168	2924.08	0	0
XM_027386850.2	6696	6452.08	10138	29.9483
XM_027386852.2	2167	1923.08	2493.55	24.7138
XM_027386853.2	1676	1432.08	110.73	1.47374
XM_027386854.1	523	305.819	27925	1740.39
XM_027386855.2	4059	3815.08	119.001	0.594522
XM_027386856.2	3290	3046.08	2405.08	15.049
XM_027386857.2	3282	3038.08	1711.78	10.7391
XM_027386859.2	1996	1752.08	0	0
XM_027386861.2	2280	2036.08	786.231	7.35996
XM_027386862.2	856	612.691	485.305	15.0971
XM_027386863.2	903	659.387	18.8949	0.546163
XM_027386864.2	4220	3976.08	1272	6.0975
XM_027386865.2	5042	4798.08	3102	12.3224
XM_027386866.2	4790	4546.08	5.19707e-05	2.17892e-07
XM_027386867.2	4849	4605.08	170.638	0.706251
XM_027386868.2	3450	3206.08	1423.56	8.46296
XM_027386869.2	4712	4468.08	2772.83	11.8283
XM_027386870.2	4608	4364.08	1038.98	4.53767
XM_027386871.2	4640	4396.08	346.87	1.50391
XM_027386872.2	4588	4344.08	0	0
XM_027386873.2	4566	4322.08	12.1231	0.0534614
XM_027386874.2	2279	2035.08	2635.06	24.6791
XM_027386878.2	4479	4235.08	1071.54	4.82243
XM_027386879.2	4470	4226.08	703.329	3.17205
XM_027386880.2	4241	3997.08	112.132	0.534694
XM_027386882.2	9459	9215.08	2.4475e-06	5.06224e-09
XM_027386883.2	9436	9192.08	404.058	0.837817
XM_027386884.2	9290	9046.08	7817.43	16.4711
XM_027386885.1	382	190.955	0	0
XM_027386886.2	3463	3219.08	6653	39.3918
XM_027386887.2	3387	3143.08	22142.7	134.275
XM_027386888.2	3297	3053.08	2729.28	17.0385
XM_027386892.2	2556	2312.08	2034.45	16.7712
XM_027386893.2	5099	4855.08	1158.41	4.54764
XM_027386894.2	5026	4782.08	365.772	1.45785
XM_027386898.2	2391	2147.08	1	0.00887711
XM_027386899.2	594	366.812	0	0
XM_027386900.2	1870	1626.08	135.517	1.58845
XM_027386901.2	1757	1513.08	146.483	1.8452
XM_027386903.2	1173	929.076	4501	92.3372
XM_027386904.2	1561	1317.08	2719	39.3475
XM_027386906.2	24559	24315.1	4.76627e-06	3.73613e-09
XM_027386907.2	23512	23268.1	134.011	0.109774
XM_027386908.2	24542	24298.1	0.00449932	3.52935e-06
XM_027386909.2	23502	23258.1	0	0
XM_027386910.2	23450	23206.1	0	0
XM_027386911.2	24468	24224.1	941.411	0.740716
XM_027386912.2	23414	23170.1	0	0
XM_027386913.2	24031	23787.1	2171.71	1.74012
XM_027386916.2	17300	17056.1	0	0
XM_027386917.1	17052	16808.1	0	0
XM_027386918.2	10585	10341.1	1772.98	3.26781
XM_027386920.2	16611	16367.1	17111.3	19.9265
XM_027386921.2	12013	11769.1	42.0403	0.0680837
XM_027386922.2	2451	2207.08	1499.9	12.9528
XM_027386924.2	2408	2164.08	492.682	4.33924
XM_027386925.2	929	685.246	132.873	3.69582
XM_027386926.2	4007	3763.08	500.485	2.53494
XM_027386927.2	3561	3317.08	761.015	4.37277
XM_027386928.2	6388	6144.08	1108.79	3.43963
XM_027386930.2	2031	1787.08	3865.7	41.2292
XM_027386931.2	8627	8383.08	265.594	0.603856
XM_027386932.2	8603	8359.08	579.236	1.32074
XM_027386933.2	4675	4431.08	343.802	1.47883
XM_027386934.2	4651	4407.08	30.346	0.131241
XM_027386935.2	6109	5865.08	165.674	0.538394
XM_027386936.2	6186	5942.08	148.465	0.476218
XM_027386937.2	4698	4454.08	1857.88	7.95024
XM_027386938.2	5967	5723.08	6505.55	21.6657
XM_027386939.2	2903	2659.08	1638.77	11.7465
XM_027386940.2	2833	2589.08	34.1269	0.25123
XM_027386941.2	2674	2430.08	124.096	0.973323
XM_027386942.2	2729	2485.08	601.114	4.61038
XM_027386943.2	484	272.806	30.4425	2.12689
XM_027386944.2	4474	4230.08	1227.7	5.53178
XM_027386945.2	6821	6577.08	3152.25	9.13496
XM_027386946.2	1564	1320.08	991.637	14.3177
XM_027386947.2	1746	1502.08	483.704	6.13771
XM_027386948.2	2286	2042.08	33.0918	0.308865
XM_027386949.2	1539	1295.08	6.15868	0.0906382
XM_027386951.2	4420	4176.08	4135.28	18.8737
XM_027386952.2	953	709.141	2123	57.0606
XM_027386954.2	2729	2485.08	4428.67	33.9666
XM_027386955.2	2579	2335.08	1538.58	12.5585
XM_027386956.2	2448	2204.08	1765.75	15.2694
XM_027386957.2	1907	1663.08	1085	12.4347
XM_027386958.2	3238	2994.08	338.628	2.15565
XM_027386959.2	3120	2876.08	71.468	0.473621
XM_027386960.2	1425	1181.08	0	0
XM_027386961.2	5557	5313.08	3269.31	11.7281
XM_027386962.2	1629	1385.08	0	0
XM_027386966.2	2998	2754.08	7359	50.9286
XM_027386968.2	2391	2147.08	4	0.0355085
XM_027386973.2	6611	6367.08	1428.95	4.27757
XM_027386974.2	1521	1277.08	670.272	10.0035
XM_027386975.2	1229	985.076	0	0
XM_027386978.2	7097	6853.08	709	1.97188
XM_027386979.2	7140	6896.08	993.93	2.74709
XM_027386980.2	6268	6024.08	62.3106	0.197147
XM_027386981.2	3875	3631.08	338.76	1.77818
XM_027386983.2	2152	1908.08	11189	111.767
XM_027386984.2	1804	1560.08	10947.1	133.744
XM_027386985.1	1343	1099.08	2663	46.1809
XM_027386986.2	1122	878.076	0	0
XM_027386988.2	1116	872.076	0	0
XM_027386989.2	1113	869.076	0	0
XM_027386994.2	942	698.205	0	0
XM_027386996.2	3472	3228.08	775.231	4.57727
XM_027386997.2	3600	3356.08	1146.77	6.51274
XM_027387008.2	1236	992.076	11	0.211333
XM_027387009.2	1136	892.076	2	0.0427314
XM_027387010.2	5347	5103.08	0	0
XM_027387011.2	5804	5560.08	277.57	0.951506
XM_027387012.2	5144	4900.08	185.865	0.72296
XM_027387013.2	2883	2639.08	3116	22.5043
XM_027387019.2	10395	10151.1	5547	10.4151
XM_027387020.2	1027	783.076	0	0
XM_027387021.2	1663	1419.08	4083.02	54.8397
XM_027387022.2	1760	1516.08	194.695	2.44767
XM_027387023.2	1587	1343.08	74.8868	1.06273
XM_027387026.2	2138	1894.08	0	0
XM_027387030.2	1244	1000.08	15.6831	0.298894
XM_027387031.2	3045	2801.08	19126.4	130.145
XM_027387032.2	1238	994.076	17156.8	328.955
XM_027387033.2	3752	3508.08	229	1.24419
XM_027387036.2	1803	1559.08	2	0.0244502
XM_027387037.2	734	493.968	3345	129.067
XM_027387038.2	3032	2788.08	855	5.84495
XM_027387039.2	1510	1266.08	7433.52	111.906
XM_027387040.2	1659	1415.08	1486.48	20.0215
XM_027387042.2	1580	1336.08	2688.36	38.3509
XM_027387049.2	2241	1997.08	20	0.190877
XM_027387050.2	1897	1653.08	134.618	1.55213
XM_027387051.2	1887	1643.08	920.382	10.6765
XM_027387053.2	3076	2832.08	0	0
XM_027387055.2	4144	3900.08	0.00118107	5.77196e-06
XM_027387056.2	4098	3854.08	797.454	3.94371
XM_027387057.2	4009	3765.08	61.9219	0.313466
XM_027387058.2	4909	4665.08	111.455	0.455366
XM_027387059.2	3816	3572.08	148.167	0.790589
XM_027387060.2	4147	3903.08	999.949	4.88304
XM_027387061.2	3228	2984.08	0	0
XM_027387062.2	3225	2981.08	0	0
XM_027387065.2	3206	2962.08	1009.05	6.49288
XM_027387066.2	3203	2959.08	543.964	3.50375
XM_027387067.2	3179	2935.08	5.56694	0.0361506
XM_027387068.2	3164	2920.08	17.102	0.111628
XM_027387070.2	2626	2382.08	33.9611	0.271735
XM_027387072.2	2992	2748.08	0	0
XM_027387073.2	2894	2650.08	5	0.0359609
XM_027387078.2	3567	3323.08	11790.4	67.6248
XM_027387079.2	1344	1100.08	16	0.277215
XM_027387081.2	3651	3407.08	10227	57.2118
XM_027387082.2	1661	1417.08	21419	288.088
XM_027387083.2	1333	1089.08	1637	28.649
XM_027387084.2	6905	6661.08	9.95232e-05	2.84773e-07
XM_027387085.2	6836	6592.08	418.82	1.21094
XM_027387086.2	6809	6565.08	290.961	0.844724
XM_027387087.2	6740	6496.08	3595.34	10.5489
XM_027387088.2	4565	4321.08	5.42596e-07	2.39334e-09
XM_027387090.1	4547	4303.08	2849.27	12.6204
XM_027387091.1	4346	4102.08	409.722	1.90373
XM_027387092.1	3257	3013.08	198.972	1.25864
XM_027387093.2	4294	4050.08	348.455	1.63985
XM_027387094.2	4088	3844.08	1570.35	7.78617
XM_027387095.2	3843	3599.08	781.124	4.13664
XM_027387096.2	4646	4402.08	75.4183	0.326542
XM_027387097.2	3674	3430.08	4193	23.2992
XM_027387099.2	1490	1246.08	11927	182.434
XM_027387101.2	3474	3230.08	18	0.106213
XM_027387102.2	1575	1331.08	0	0
XM_027387103.2	6573	6329.08	21106.3	63.561
XM_027387107.2	4343	4099.08	253.231	1.17747
XM_027387110.2	4313	4069.08	17.7694	0.0832329
XM_027387111.2	2279	2035.08	43.3567	0.406064
XM_027387112.2	2255	2011.08	73.6874	0.698367
XM_027387113.2	1777	1533.08	23.956	0.297831
XM_027387114.2	2688	2444.08	1395.53	10.8828
XM_027387115.1	2261	2017.08	500.694	4.73118
XM_027387116.2	2259	2015.08	297.78	2.81659
XM_027387117.1	4162	3918.08	4652.44	22.6322
XM_027387119.2	4546	4302.08	281.961	1.24919
XM_027387120.2	4527	4283.08	411.079	1.82932
XM_027387121.2	4043	3799.08	537.523	2.69673
XM_027387122.2	1950	1706.08	25	0.279293
XM_027387123.2	984	740.076	0	0
XM_027387124.2	1377	1133.08	0	0
XM_027387125.2	1481	1237.08	22208.7	342.173
XM_027387126.2	1324	1080.08	2734.29	48.2514
XM_027387127.2	1803	1559.08	2	0.0244502
XM_027387131.2	4914	4670.08	792.824	3.23573
XM_027387132.2	1959	1715.08	1	0.0111131
XM_027387134.2	9970	9726.08	2945.17	5.77154
XM_027387135.2	9019	8775.08	702.804	1.52652
XM_027387136.2	9204	8960.08	151	0.321207
XM_027387139.1	2712	2468.08	12129	93.6668
XM_027387140.2	2539	2295.08	0	0
XM_027387141.2	2536	2292.08	0	0
XM_027387142.2	2594	2350.08	0	0
XM_027387143.2	2591	2347.08	511.752	4.15577
XM_027387144.2	2449	2205.08	410.538	3.54854
XM_027387145.2	2401	2157.08	93.4587	0.825797
XM_027387146.2	2401	2157.08	327.475	2.89356
XM_027387147.2	1907	1663.08	89.9761	1.03118
XM_027387148.2	2263	2019.08	669.397	6.31903
XM_027387150.2	1626	1382.08	70.0884	0.96657
XM_027387153.1	1776	1532.08	2813.96	35.0072
XM_027387156.2	4073	3829.08	0	0
XM_027387157.2	4143	3899.08	712.939	3.48506
XM_027387158.2	3980	3736.08	577.863	2.94801
XM_027387159.2	3980	3736.08	360.174	1.83745
XM_027387160.2	3887	3643.08	7472.75	39.0959
XM_027387161.2	2396	2152.08	27.8351	0.246521
XM_027387162.2	2165	1921.08	331.031	3.2843
XM_027387163.2	2165	1921.08	12.572	0.124732
XM_027387164.2	2072	1828.08	1719.39	17.9267
XM_027387167.2	3530	3286.08	7.23781	0.0419806
XM_027387171.2	3200	2956.08	968.916	6.24726
XM_027387172.2	3197	2953.08	189.082	1.22038
XM_027387173.2	2396	2152.08	49.7835	0.440907
XM_027387174.2	5125	4881.08	1591.93	6.21626
XM_027387175.2	5110	4866.08	873.49	3.42136
XM_027387176.2	5104	4860.08	140.747	0.551968
XM_027387177.2	2946	2702.08	9777.55	68.9686
XM_027387178.2	964	720.098	1664.45	44.0553
XM_027387181.2	3839	3595.08	6452	34.2063
XM_027387184.2	2771	2527.08	9.08685	0.0685353
XM_027387185.2	2175	1931.08	1687	16.6508
XM_027387187.2	900	656.407	0	0
XM_027387188.2	6872	6628.08	2638.38	7.58698
XM_027387189.2	6826	6582.08	503.306	1.45743
XM_027387190.2	6734	6490.08	68.2929	0.20056
XM_027387191.2	6792	6548.08	475.3	1.38348
XM_027387193.2	7906	7662.08	1539.72	3.83015
XM_027387194.2	2314	2070.08	5146	47.3808
XM_027387195.2	5559	5315.08	4769.23	17.1024
XM_027387196.2	5132	4888.08	209.155	0.815548
XM_027387197.2	4996	4752.08	10686.6	42.8624
XM_027387198.2	342	161.358	73.6012	8.6939
XM_027387200.2	4209	3965.08	0	0
XM_027387202.2	4229	3985.08	54.2732	0.259578
XM_027387203.2	4226	3982.08	110.727	0.529983
XM_027387204.2	2363	2119.08	0	0
XM_027387205.2	2238	1994.08	633.06	6.05093
XM_027387206.2	2378	2134.08	88.8848	0.793847
XM_027387207.2	2281	2037.08	8289.97	77.5649
XM_027387208.2	2068	1824.08	619.029	6.46825
XM_027387209.2	1170	926.076	3863.81	79.5222
XM_027387210.2	2343	2099.08	1945.17	17.6623
XM_027387211.2	2347	2103.08	498.928	4.5217
XM_027387212.2	2449	2205.08	141.07	1.21936
XM_027387213.2	2069	1825.08	1149.7	12.0066
XM_027387214.2	2341	2097.08	1081.14	9.82621
XM_027387215.2	2322	2078.08	1144.14	10.4939
XM_027387218.2	2202	1958.08	10173.2	99.0258
XM_027387221.2	2295	2051.08	634.171	5.8931
XM_027387222.2	2297	2053.08	2431.63	22.5741
XM_027387223.2	2485	2241.08	6697.47	56.9605
XM_027387224.2	3200	2956.08	526.733	3.39621
XM_027387225.2	1814	1570.08	113	1.37176
XM_027387226.2	2794	2550.08	12	0.0896907
XM_027387227.2	1721	1477.08	18079	233.287
XM_027387228.2	6461	6217.08	0	0
XM_027387229.1	6396	6152.08	905.418	2.80509
XM_027387230.2	6444	6200.08	322.353	0.990955
XM_027387231.2	6428	6184.08	0	0
XM_027387232.2	6419	6175.08	31.9537	0.0986276
XM_027387233.2	6395	6151.08	125.171	0.387856
XM_027387234.2	6362	6118.08	1857.6	5.78705
XM_027387235.2	4928	4684.08	10.3216	0.0419992
XM_027387236.2	4891	4647.08	0	0
XM_027387237.2	4858	4614.08	236.302	0.976119
XM_027387238.2	5579	5335.08	79.947	0.285615
XM_027387239.2	3110	2866.08	260.523	1.73252
XM_027387240.2	9765	9521.08	5152.76	10.3151
XM_027387241.2	9802	9558.08	538.996	1.07482
XM_027387242.2	10129	9885.08	254.684	0.491067
XM_027387243.2	4365	4121.08	895.78	4.14295
XM_027387244.2	4360	4116.08	32.8967	0.152331
XM_027387246.2	4273	4029.08	194.057	0.917999
XM_027387247.2	2251	2007.08	1045.48	9.9282
XM_027387248.2	2197	1953.08	1091.69	10.6536
XM_027387249.2	2375	2131.08	632.921	5.66069
XM_027387250.2	2362	2118.08	278.513	2.50624
XM_027387252.2	2346	2102.08	6.15818	0.0558371
XM_027387253.1	2062	1818.08	0	0
XM_027387254.2	3622	3378.08	1841.12	10.388
XM_027387255.2	3597	3353.08	1095.88	6.2293
XM_027387256.1	1560	1316.08	4252.94	61.5925
XM_027387257.2	3315	3071.08	341.424	2.11896
XM_027387258.2	3174	2930.08	818.19	5.32224
XM_027387259.2	1945	1701.08	50.228	0.562783
XM_027387260.2	2530	2286.08	286.519	2.38881
XM_027387261.2	1926	1682.08	0	0
XM_027387263.2	1925	1681.08	0	0
XM_027387264.2	2348	2104.08	46.6386	0.422477
XM_027387265.2	3607	3363.08	0	0
XM_027387266.2	3601	3357.08	27.1054	0.153891
XM_027387267.2	3579	3335.08	817.053	4.66943
XM_027387270.1	3727	3483.08	1288.06	7.04845
XM_027387271.2	984	740.076	437.934	11.2785
XM_027387272.2	2828	2584.08	3818.95	28.1681
XM_027387273.2	3023	2779.08	17.7032	0.121414
XM_027387274.2	2967	2723.08	813.865	5.69655
XM_027387275.2	2886	2642.08	83.7042	0.603839
XM_027387278.2	3262	3018.08	2040.67	12.8873
XM_027387279.2	1524	1280.08	12	0.178675
XM_027387280.2	3142	2898.08	0	0
XM_027387281.2	3148	2904.08	46.2159	0.303321
XM_027387282.2	3140	2896.08	445.745	2.93357
XM_027387283.2	3131	2887.08	428.193	2.82683
XM_027387284.2	3581	3337.08	152.26	0.86964
