target_id	length	eff_length	est_counts	tpm
XM_027386541.2	4245	4013.41	3020.41	12.9205
XM_027386542.2	4241	4009.41	1970.59	8.43805
XM_027386543.2	3604	3372.41	1980.82	10.0839
XM_027386544.2	2815	2583.41	594.998	3.95411
XM_027386545.2	5241	5009.41	12927.3	44.3046
XM_027386546.2	3092	2860.41	15002	90.0424
XM_027386548.2	1016	784.409	40124	878.188
XM_027386549.2	2991	2759.41	495.337	3.08184
XM_027386550.2	3060	2828.41	2179.64	13.2302
XM_027386551.2	3120	2888.41	147.965	0.879478
XM_027386552.1	2948	2716.41	186.064	1.17596
XM_027386553.2	6680	6448.41	1001.29	2.66584
XM_027386554.2	4665	4433.41	7334.56	28.4029
XM_027386556.2	4638	4406.41	474.505	1.84877
XM_027386557.2	4596	4364.41	927.489	3.64846
XM_027386558.2	4581	4349.41	319.348	1.26055
XM_027386559.2	4578	4346.41	4045.67	15.9803
XM_027386560.2	4512	4280.41	35.3016	0.141591
XM_027386561.2	4494	4262.41	0.000585574	2.35859e-06
XM_027386564.2	5814	5582.41	362.274	1.11414
XM_027386565.2	5748	5516.41	276.072	0.859196
XM_027386566.2	5708	5476.41	126.583	0.396831
XM_027386567.2	5639	5407.41	842.071	2.67353
XM_027386568.2	4203	3971.41	596.562	2.57891
XM_027386570.2	1866	1634.41	275.115	2.88987
XM_027386571.2	4545	4313.41	7764	30.9023
XM_027386573.2	6240	6008.41	1501	4.28891
XM_027386574.2	4700	4468.41	203.987	0.783745
XM_027386575.2	4583	4351.41	3015.01	11.8956
XM_027386581.2	1984	1752.41	3214.93	31.4965
XM_027386582.2	1870	1638.41	39.2706	0.411501
XM_027386583.2	1967	1735.41	195.601	1.93506
XM_027386584.2	1606	1374.41	241.014	3.0106
XM_027386585.2	1839	1607.41	782.181	8.35423
XM_027386586.2	1895	1663.41	0	0
XM_027386587.2	1886	1654.41	2840.05	29.4719
XM_027386589.2	1974	1742.41	113.646	1.11977
XM_027386591.2	1686	1454.41	474.306	5.59884
XM_027386592.2	8140	7908.41	3849.12	8.356
XM_027386593.2	7775	7543.41	100.877	0.229589
XM_027386595.2	1444	1212.41	0	0
XM_027386596.2	1558	1326.41	249.462	3.22889
XM_027386598.2	1076	844.409	142.866	2.9047
XM_027386599.2	1215	983.409	3198.47	55.8386
XM_027386600.2	2149	1917.41	77.4089	0.69311
XM_027386601.2	1580	1348.41	1775.01	22.5999
XM_027386602.2	1559	1327.41	412.019	5.32892
XM_027386603.2	773	543.957	20.9667	0.661747
XM_027386604.2	754	526.036	0	0
XM_027386605.1	1360	1128.41	10062	153.089
XM_027386607.2	1599	1367.41	490.939	6.16389
XM_027386608.2	1289	1057.41	1313.53	21.3267
XM_027386609.2	1501	1269.41	889.341	12.028
XM_027386610.2	1031	799.409	35.9398	0.77185
XM_027386612.2	684	460.657	11.7114	0.436472
XM_027386613.2	700	475.332	441.537	15.9476
XM_027386615.2	988	756.476	1	0.022695
XM_027386616.2	1592	1360.41	1580	19.9395
XM_027386617.2	1380	1148.41	301.686	4.51008
XM_027386618.2	936	704.622	13.314	0.324398
XM_027386619.2	2220	1988.41	44.592	0.385015
XM_027386620.2	2129	1897.41	0	0
XM_027386622.2	2176	1944.41	64.3047	0.567781
XM_027386623.2	5344	5112.41	464.243	1.559
XM_027386624.2	5407	5175.41	63.5347	0.210762
XM_027386625.2	5392	5160.41	0	0
XM_027386626.2	5316	5084.41	7666.06	25.8856
XM_027386627.2	5378	5146.41	1150.4	3.83771
XM_027386628.2	5363	5131.41	268.341	0.897793
XM_027386629.2	5201	4969.41	1.1951e-08	4.12883e-11
XM_027386630.2	5173	4941.41	165.417	0.574719
XM_027386633.2	5916	5684.41	250.142	0.755487
XM_027386635.2	6073	5841.41	97.5542	0.286718
XM_027386638.2	2931	2699.41	1436.65	9.13711
XM_027386640.2	3874	3642.41	25.1061	0.118336
XM_027386641.2	2815	2583.41	30.3641	0.201787
XM_027386642.2	2762	2530.41	279.979	1.89959
XM_027386643.2	2740	2508.41	69.5841	0.476253
XM_027386644.2	2953	2721.41	81.8735	0.516506
XM_027386645.2	2842	2610.41	1003.21	6.59792
XM_027386646.2	2732	2500.41	9.96086	0.068393
XM_027386652.2	1786	1554.41	8.42169	0.0930165
XM_027386653.2	1764	1532.41	3911.42	43.8214
XM_027386654.2	2212	1980.41	789.929	6.84793
XM_027386655.2	1766	1534.41	1970.12	22.0434
XM_027386656.2	1763	1531.41	1882.22	21.1011
XM_027386657.2	1747	1515.41	14651.9	165.993
XM_027386658.2	1727	1495.41	4330.55	49.7174
XM_027386659.2	1724	1492.41	3041.26	34.9858
XM_027386660.2	8547	8315.41	537.083	1.10888
XM_027386661.2	8512	8280.41	3510.25	7.278
XM_027386663.2	8523	8291.41	8568.71	17.7424
XM_027386664.2	8367	8135.41	287.958	0.607681
XM_027386665.1	4327	4095.41	26620.2	111.594
XM_027386669.2	2020	1788.41	3992.1	38.3231
XM_027386670.2	2914	2682.41	3472.55	22.2254
XM_027386671.2	2838	2606.41	221.806	1.46102
XM_027386672.2	2994	2762.41	1.8802	0.0116854
XM_027386673.2	5521	5289.41	3.06606	0.00995174
XM_027386674.1	1002	770.409	0	0
XM_027386675.2	930	698.663	0	0
XM_027386677.1	927	695.704	0	0
XM_027386679.2	945	713.602	0	0
XM_027386680.2	924	692.724	0	0
XM_027386681.2	921	689.724	0	0
XM_027386682.2	906	674.823	0	0
XM_027386684.1	927	695.704	0	0
XM_027386685.2	1743	1511.41	0	0
XM_027386687.1	2019	1787.41	0	0
XM_027386688.1	2010	1778.41	0	0
XM_027386689.1	1896	1664.41	0	0
XM_027386690.1	1827	1595.41	0	0
XM_027386691.2	1188	956.409	0	0
XM_027386692.1	954	722.518	0	0
XM_027386694.2	938	706.622	14	0.340147
XM_027386695.2	743	515.631	0	0
XM_027386697.2	1548	1316.41	0	0
XM_027386698.2	1428	1196.41	0	0
XM_027386699.2	417	227.771	0	0
XM_027386702.1	1326	1094.41	0	0
XM_027386703.2	1248	1016.41	0	0
XM_027386705.1	1269	1037.41	3	0.0496475
XM_027386707.2	453	257.447	0	0
XM_027386709.2	1265	1033.41	6.09307	0.101225
XM_027386710.1	1122	890.409	0	0
XM_027386715.2	1422	1190.41	8	0.115377
XM_027386721.2	1700	1468.41	2213.6	25.8808
XM_027386722.2	1337	1105.41	3796.29	58.9607
XM_027386723.2	1219	987.409	54.1099	0.940818
XM_027386724.2	696	471.639	0	0
XM_027386725.2	2719	2487.41	2559.19	17.6637
XM_027386726.2	2648	2416.41	897.719	6.37817
XM_027386727.2	2670	2438.41	1062.3	7.47937
XM_027386728.2	2797	2565.41	227.299	1.52113
XM_027386730.2	2962	2730.41	208.174	1.30896
XM_027386733.2	2717	2485.41	342.025	2.36257
XM_027386734.2	2859	2627.41	162.187	1.05978
XM_027386736.2	1600	1368.41	3749	47.0355
XM_027386737.2	5082	4850.41	1477.3	5.22898
XM_027386738.2	5499	5267.41	649.57	2.11717
XM_027386739.2	5096	4864.41	2686.13	9.48031
XM_027386740.2	3541	3309.41	3209	16.6474
XM_027386742.2	1403	1171.41	9401	137.782
XM_027386744.2	3561	3329.41	3047.18	15.7129
XM_027386745.2	3549	3317.41	153.698	0.795417
XM_027386747.2	2445	2213.41	0	0
XM_027386748.2	2394	2162.41	0	0
XM_027386749.2	1946	1714.41	0	0
XM_027386751.2	2474	2242.41	23.5208	0.180079
XM_027386752.2	3582	3350.41	15.4792	0.0793189
XM_027386753.2	4730	4498.41	252.952	0.965394
XM_027386754.2	4804	4572.41	3943.08	14.8053
XM_027386755.2	4778	4546.41	3059.72	11.5542
XM_027386756.2	4728	4496.41	870.198	3.3226
XM_027386763.2	5847	5615.41	0.657744	0.00201095
XM_027386764.2	5844	5612.41	0.00275671	8.43271e-06
XM_027386765.2	5841	5609.41	285.049	0.872427
XM_027386766.2	5838	5606.41	9.34356	0.0286123
XM_027386767.2	5822	5590.41	32.9817	0.101287
XM_027386768.2	5754	5522.41	1.22003	0.00379286
XM_027386770.2	5684	5452.41	9.93788	0.0312918
XM_027386771.2	5678	5446.41	10.3855	0.0327373
XM_027386772.2	5655	5423.41	0.974688	0.00308546
XM_027386773.2	5630	5398.41	56.1364	0.178527
XM_027386774.2	5613	5381.41	4.2572e-05	1.35817e-07
XM_027386775.2	5610	5378.41	3.5595	0.0113622
XM_027386776.2	5591	5359.41	1.50247	0.00481298
XM_027386777.2	5536	5304.41	146.481	0.474101
XM_027386778.2	5485	5253.41	0.000634967	2.07508e-06
XM_027386779.2	5450	5218.41	2.11029	0.00694273
XM_027386780.2	5447	5215.41	0.000957605	3.15228e-06
XM_027386781.2	5383	5151.41	7.72379	0.0257413
XM_027386782.2	5374	5142.41	163.172	0.54476
XM_027386783.2	5331	5099.41	103.842	0.349606
XM_027386784.2	5302	5070.41	0.0060269	2.04069e-05
XM_027386785.2	5293	5061.41	1.52791e-05	5.18267e-08
XM_027386786.2	5162	4930.41	4.55486	0.0158606
XM_027386787.2	1709	1477.41	1	0.0116205
XM_027386788.2	867	636.07	0	0
XM_027386789.2	2054	1822.41	3875	36.5049
XM_027386790.2	4582	4350.41	3498	13.8043
XM_027386791.2	4146	3914.41	410	1.79822
XM_027386792.1	435	242.545	1652.22	116.95
XM_027386793.2	545	336.042	51788.7	2645.87
XM_027386794.2	4050	3818.41	0	0
XM_027386795.2	3809	3577.41	0	0
XM_027386796.2	1331	1099.41	7814	122.023
XM_027386798.2	2256	2024.41	0	0
XM_027386801.2	4165	3933.41	0	0
XM_027386802.2	4163	3931.41	243.636	1.06395
XM_027386803.2	4174	3942.41	428.774	1.86721
XM_027386805.2	4077	3845.41	978.795	4.36994
XM_027386806.2	2783	2551.41	171.056	1.15102
XM_027386807.2	2786	2554.41	26.7574	0.179837
XM_027386808.2	2628	2396.41	161.849	1.15951
XM_027386809.2	2521	2289.41	70.0512	0.525313
XM_027386810.2	4372	4140.41	11329.4	46.9774
XM_027386811.2	4370	4138.41	11372.6	47.1795
XM_027386812.2	1654	1422.41	624.898	7.54242
XM_027386813.2	1661	1429.41	8752.01	105.118
XM_027386814.2	1648	1416.41	459.22	5.56619
XM_027386815.2	1651	1419.41	661.748	8.00407
XM_027386816.2	1641	1409.41	665.12	8.10194
XM_027386817.2	1161	929.409	3182	58.7786
XM_027386818.2	842	611.324	8510.41	239.004
XM_027386819.2	704	479.009	911.404	32.6658
XM_027386820.2	1418	1186.41	195.563	2.82995
XM_027386821.2	3653	3421.41	152.109	0.763265
XM_027386822.2	3639	3407.41	125.413	0.631896
XM_027386823.2	3509	3277.41	0	0
XM_027386824.2	3437	3205.41	0	0
XM_027386825.2	3555	3323.41	0	0
XM_027386826.2	3227	2995.41	27.2061	0.155932
XM_027386827.2	3393	3161.41	40.2095	0.21836
XM_027386832.2	3050	2818.41	172.539	1.05102
XM_027386833.2	3337	3105.41	32.4607	0.179459
XM_027386834.2	3031	2799.41	0	0
XM_027386835.2	1139	907.409	2126	40.2241
XM_027386836.2	4132	3900.41	1566.74	6.89624
XM_027386843.2	5619	5387.41	1037.46	3.30611
XM_027386847.2	3201	2969.41	718.614	4.15481
XM_027386848.2	3168	2936.41	0	0
XM_027386850.2	6696	6464.41	8148	21.6395
XM_027386852.2	2167	1935.41	2851.62	25.2956
XM_027386853.2	1676	1444.41	63.3638	0.753142
XM_027386854.1	523	317.126	27253	1475.4
XM_027386855.2	4059	3827.41	101.812	0.456689
XM_027386856.2	3290	3058.41	2042.6	11.4661
XM_027386857.2	3282	3050.41	1656.19	9.32135
XM_027386859.2	1996	1764.41	0	0
XM_027386861.2	2280	2048.41	468.57	3.92721
XM_027386862.2	856	625.162	473.672	13.008
XM_027386863.2	903	671.843	38.2463	0.977345
XM_027386864.2	4220	3988.41	1571.5	6.76458
XM_027386865.2	5042	4810.41	1887.5	6.73644
XM_027386866.2	4790	4558.41	0	0
XM_027386867.2	4849	4617.41	22.4909	0.0836248
XM_027386868.2	3450	3218.41	763.563	4.07314
XM_027386869.2	4712	4480.41	3297.95	12.6372
XM_027386870.2	4608	4376.41	510.279	2.00178
XM_027386871.2	4640	4408.41	167.108	0.650789
XM_027386872.2	4588	4356.41	26.2687	0.103523
XM_027386873.2	4566	4334.41	38.3424	0.151871
XM_027386874.2	2279	2047.41	3081	25.8353
XM_027386878.2	4479	4247.41	680.426	2.75032
XM_027386879.2	4470	4238.41	634.257	2.56915
XM_027386880.2	4241	4009.41	140.316	0.600834
XM_027386882.2	9459	9227.41	1.51467e-06	2.81815e-09
XM_027386883.2	9436	9204.41	1159.05	2.16187
XM_027386884.2	9290	9058.41	14746.6	27.9489
XM_027386885.1	382	199.735	9.83891	0.845706
XM_027386886.2	3463	3231.41	5305	28.1851
XM_027386887.2	3387	3155.41	13403.7	72.9279
XM_027386888.2	3297	3065.41	2094.34	11.7297
XM_027386892.2	2556	2324.41	881.266	6.50909
XM_027386893.2	5099	4867.41	689.132	2.4307
XM_027386894.2	5026	4794.41	98.8569	0.353996
XM_027386898.2	2391	2159.41	0	0
XM_027386899.2	594	379.595	0	0
XM_027386900.2	1870	1638.41	75.8581	0.794887
XM_027386901.2	1757	1525.41	255.142	2.87158
XM_027386903.2	1173	941.409	5945	108.417
XM_027386904.2	1561	1329.41	2578	33.2928
XM_027386906.2	24559	24327.4	0.000177139	1.2501e-07
XM_027386907.2	23512	23280.4	122.812	0.0905679
XM_027386908.2	24542	24310.4	0.00269462	1.90297e-06
XM_027386909.2	23502	23270.4	0	0
XM_027386910.2	23450	23218.4	1.02731e-05	7.59621e-09
XM_027386911.2	24468	24236.4	363.801	0.257704
XM_027386912.2	23414	23182.4	0.000298254	2.20879e-07
XM_027386913.2	24031	23799.4	1946.83	1.40439
XM_027386916.2	17300	17068.4	0	0
XM_027386917.1	17052	16820.4	0.000420323	4.29015e-07
XM_027386918.2	10585	10353.4	379.411	0.629147
XM_027386920.2	16611	16379.4	13450.1	14.0978
XM_027386921.2	12013	11781.4	0	0
XM_027386922.2	2451	2219.41	2133.59	16.5044
XM_027386924.2	2408	2176.41	55.1866	0.43533
XM_027386925.2	929	697.683	53.1876	1.30881
XM_027386926.2	4007	3775.41	1663.36	7.56395
XM_027386927.2	3561	3329.41	526.781	2.71637
XM_027386928.2	6388	6156.41	917.978	2.55995
XM_027386930.2	2031	1799.41	3757.11	35.8468
XM_027386931.2	8627	8395.41	275.305	0.562987
XM_027386932.2	8603	8371.41	517.046	1.06037
XM_027386933.2	4675	4443.41	143.648	0.555019
XM_027386934.2	4651	4419.41	3.06486e-05	1.19062e-07
XM_027386935.2	6109	5877.41	196.58	0.57422
XM_027386936.2	6186	5954.41	63.9326	0.184336
XM_027386937.2	4698	4466.41	3156.49	12.1331
XM_027386938.2	5967	5735.41	4185.69	12.5294
XM_027386939.2	2903	2671.41	2275.54	14.6241
XM_027386940.2	2833	2601.41	161.06	1.06293
XM_027386941.2	2674	2442.41	354.457	2.49156
XM_027386942.2	2729	2497.41	270.157	1.85717
XM_027386943.2	484	283.542	10.5962	0.641592
XM_027386944.2	4474	4242.41	991.2	4.0112
XM_027386945.2	6821	6589.41	2714.28	7.07188
XM_027386946.2	1564	1332.41	1183.98	15.2557
XM_027386947.2	1746	1514.41	535.61	6.072
XM_027386948.2	2286	2054.41	7.60905	0.0635872
XM_027386949.2	1539	1307.41	3.33529	0.0437973
XM_027386951.2	4420	4188.41	4072.03	16.6912
XM_027386952.2	953	721.518	1745	41.5216
XM_027386954.2	2729	2497.41	4740.82	32.5904
XM_027386955.2	2579	2347.41	1034.42	7.56541
XM_027386956.2	2448	2216.41	1556.76	12.0587
XM_027386957.2	1907	1675.41	1018.77	10.4395
XM_027386958.2	3238	3006.41	158.229	0.903573
XM_027386959.2	3120	2888.41	0	0
XM_027386960.2	1425	1193.41	0	0
XM_027386961.2	5557	5325.41	1912.51	6.16563
XM_027386962.2	1629	1397.41	0	0
XM_027386966.2	2998	2766.41	19146	118.819
XM_027386968.2	2391	2159.41	0	0
XM_027386973.2	6611	6379.41	1588.49	4.27493
XM_027386974.2	1521	1289.41	618.995	8.24181
XM_027386975.2	1229	997.409	0	0
XM_027386978.2	7097	6865.41	760	1.90052
XM_027386979.2	7140	6908.41	5314.01	13.206
XM_027386980.2	6268	6036.41	62.6113	0.178074
XM_027386981.2	3875	3643.41	2164.38	10.1988
XM_027386983.2	2152	1920.41	8514	76.1142
XM_027386984.2	1804	1572.41	13906.3	151.835
XM_027386985.1	1343	1111.41	3573	55.1931
XM_027386986.2	1122	890.409	0	0
XM_027386988.2	1116	884.409	0	0
XM_027386989.2	1113	881.409	0	0
XM_027386994.2	942	710.602	0	0
XM_027386996.2	3472	3240.41	630.232	3.33908
XM_027386997.2	3600	3368.41	1668.77	8.50545
XM_027387008.2	1236	1004.41	0	0
XM_027387009.2	1136	904.409	0	0
XM_027387010.2	5347	5115.41	0	0
XM_027387011.2	5804	5572.41	250.76	0.772576
XM_027387012.2	5144	4912.41	152.139	0.531706
XM_027387013.2	2883	2651.41	1795	11.6229
XM_027387019.2	10395	10163.4	9245	15.6169
XM_027387020.2	1027	795.409	0	0
XM_027387021.2	1663	1431.41	3214.57	38.5553
XM_027387022.2	1760	1528.41	356.856	4.00848
XM_027387023.2	1587	1355.41	33.9372	0.429864
XM_027387026.2	2138	1906.41	0	0
XM_027387030.2	1244	1012.41	17.761	0.301188
XM_027387031.2	3045	2813.41	20752.7	126.639
XM_027387032.2	1238	1006.41	7870.95	134.27
XM_027387033.2	3752	3520.41	29	0.141427
XM_027387036.2	1803	1571.41	1	0.0109254
XM_027387037.2	734	507.141	3253	110.124
XM_027387038.2	3032	2800.41	621	3.80712
XM_027387039.2	1510	1278.41	11170.4	150.012
XM_027387040.2	1659	1427.41	1922.58	23.124
XM_027387042.2	1580	1348.41	2960.65	37.6957
XM_027387049.2	2241	2009.41	33	0.28195
XM_027387050.2	1897	1665.41	193.921	1.99908
XM_027387051.2	1887	1655.41	672.079	6.97013
XM_027387053.2	3076	2844.41	0	0
XM_027387055.2	4144	3912.41	0	0
XM_027387056.2	4098	3866.41	1086.38	4.82393
XM_027387057.2	4009	3777.41	35.9744	0.163503
XM_027387058.2	4909	4677.41	97.0766	0.356316
XM_027387059.2	3816	3584.41	119.566	0.572686
XM_027387060.2	4147	3915.41	1788.49	7.84214
XM_027387061.2	3228	2996.41	0	0
XM_027387062.2	3225	2993.41	0	0
XM_027387065.2	3206	2974.41	1872.09	10.8057
XM_027387066.2	3203	2971.41	911.624	5.26719
XM_027387067.2	3179	2947.41	62.7327	0.365409
XM_027387068.2	3164	2932.41	61.5802	0.360531
XM_027387070.2	2626	2394.41	20.7181	0.148552
XM_027387072.2	2992	2760.41	0	0
XM_027387073.2	2894	2662.41	0	0
XM_027387078.2	3567	3335.41	6249.04	32.1655
XM_027387079.2	1344	1112.41	0	0
XM_027387081.2	3651	3419.41	10688	53.6626
XM_027387082.2	1661	1429.41	21704	260.681
XM_027387083.2	1333	1101.41	1380	21.5108
XM_027387084.2	6905	6673.41	0	0
XM_027387085.2	6836	6604.41	515.306	1.33955
XM_027387086.2	6809	6577.41	94.8653	0.247616
XM_027387087.2	6740	6508.41	2047.29	5.40045
XM_027387088.2	4565	4333.41	0	0
XM_027387090.1	4547	4315.41	1044.02	4.15348
XM_027387091.1	4346	4114.41	454.582	1.89684
XM_027387092.1	3257	3025.41	127.162	0.721607
XM_027387093.2	4294	4062.41	93.3243	0.3944
XM_027387094.2	4088	3856.41	1768.47	7.87299
XM_027387095.2	3843	3611.41	700.955	3.33226
XM_027387096.2	4646	4414.41	181.084	0.704259
XM_027387097.2	3674	3442.41	4016	20.0289
XM_027387099.2	1490	1258.41	11804	161.04
XM_027387101.2	3474	3242.41	0	0
XM_027387102.2	1575	1343.41	0	0
XM_027387103.2	6573	6341.41	13919.1	37.6835
XM_027387107.2	4343	4111.41	0.000552046	2.30521e-06
XM_027387110.2	4313	4081.41	5.99945	0.0252364
XM_027387111.2	2279	2047.41	0	0
XM_027387112.2	2255	2023.41	0	0
XM_027387113.2	1777	1545.41	10	0.111092
XM_027387114.2	2688	2456.41	1208.9	8.44921
XM_027387115.1	2261	2029.41	84.5788	0.715514
XM_027387116.2	2259	2027.41	71.5194	0.605632
XM_027387117.1	4162	3930.41	4415.6	19.2876
XM_027387119.2	4546	4314.41	230.152	0.915839
XM_027387120.2	4527	4295.41	243.666	0.973904
XM_027387121.2	4043	3811.41	840.585	3.78636
XM_027387122.2	1950	1718.41	0	0
XM_027387123.2	984	752.476	0	0
XM_027387124.2	1377	1145.41	0	0
XM_027387125.2	1481	1249.41	16119.4	221.498
XM_027387126.2	1324	1092.41	2297.59	36.1088
XM_027387127.2	1803	1571.41	0	0
XM_027387131.2	4914	4682.41	887.13	3.2527
XM_027387132.2	1959	1727.41	1	0.00993873
XM_027387134.2	9970	9738.41	5000.19	8.81504
XM_027387135.2	9019	8787.41	1608.1	3.1418
XM_027387136.2	9204	8972.41	37	0.0707976
XM_027387139.1	2712	2480.41	9854	68.2048
XM_027387140.2	2539	2307.41	0	0
XM_027387141.2	2536	2304.41	0	0
XM_027387142.2	2594	2362.41	0	0
XM_027387143.2	2591	2359.41	297.283	2.16318
XM_027387144.2	2449	2217.41	277.74	2.1504
XM_027387145.2	2401	2169.41	35.6169	0.281865
XM_027387146.2	2401	2169.41	44.226	0.349995
XM_027387147.2	1907	1675.41	169.532	1.73723
XM_027387148.2	2263	2031.41	764.273	6.45918
XM_027387150.2	1626	1394.41	58.6545	0.722166
XM_027387153.1	1776	1544.41	3281.41	36.4774
XM_027387156.2	4073	3841.41	0	0
XM_027387157.2	4143	3911.41	486.816	2.13677
XM_027387158.2	3980	3748.41	0.97587	0.00446963
XM_027387159.2	3980	3748.41	605.421	2.77291
XM_027387160.2	3887	3655.41	8076.68	37.9335
XM_027387161.2	2396	2164.41	112.101	0.889196
XM_027387162.2	2165	1933.41	373.792	3.31919
XM_027387163.2	2165	1933.41	0.962788	0.00854934
XM_027387164.2	2072	1840.41	2541.41	23.7075
XM_027387167.2	3530	3298.41	35.611	0.185356
XM_027387171.2	3200	2968.41	824.892	4.77089
XM_027387172.2	3197	2965.41	138.952	0.804463
XM_027387173.2	2396	2164.41	27.5729	0.21871
XM_027387174.2	5125	4893.41	1905.22	6.68436
XM_027387175.2	5110	4878.41	581.583	2.04672
XM_027387176.2	5104	4872.41	123.238	0.434236
XM_027387177.2	2946	2714.41	9130.98	57.7521
XM_027387178.2	964	732.476	1643.02	38.5103
XM_027387181.2	3839	3607.41	3417	16.2621
XM_027387184.2	2771	2539.41	60.5559	0.409402
XM_027387185.2	2175	1943.41	3551.89	31.3777
XM_027387187.2	900	668.843	0	0
XM_027387188.2	6872	6640.41	9717.35	25.1234
XM_027387189.2	6826	6594.41	1679.61	4.37279
XM_027387190.2	6734	6502.41	1410.07	3.72299
XM_027387191.2	6792	6560.41	1051.37	2.75139
XM_027387193.2	7906	7674.41	4095.6	9.16218
XM_027387194.2	2314	2082.41	4760	39.2434
XM_027387195.2	5559	5327.41	4907.27	15.8143
XM_027387196.2	5132	4900.41	1916.93	6.71582
XM_027387197.2	4996	4764.41	10418.8	37.5435
XM_027387198.2	342	169.097	139.666	14.1802
XM_027387200.2	4209	3977.41	57.9877	0.2503
XM_027387202.2	4229	3997.41	0.0287917	0.000123656
XM_027387203.2	4226	3994.41	232.984	1.00138
XM_027387204.2	2363	2131.41	39.6725	0.319557
XM_027387205.2	2238	2006.41	10527.4	90.0796
XM_027387206.2	2378	2146.41	237.131	1.89671
XM_027387207.2	2281	2049.41	8224.47	68.8978
XM_027387208.2	2068	1836.41	352.53	3.29574
XM_027387209.2	1170	938.409	6516.12	119.213
XM_027387210.2	2343	2111.41	2254.05	18.3281
XM_027387211.2	2347	2115.41	474.264	3.84903
XM_027387212.2	2449	2217.41	75.0636	0.581179
XM_027387213.2	2069	1837.41	716.863	6.69817
XM_027387214.2	2341	2109.41	1068.76	8.69853
XM_027387215.2	2322	2090.41	1169.52	9.60512
XM_027387218.2	2202	1970.41	11132.3	96.9962
XM_027387221.2	2295	2063.41	538.526	4.48072
XM_027387222.2	2297	2065.41	3416.13	28.3958
XM_027387223.2	2485	2253.41	8376.63	63.8198
XM_027387224.2	3200	2968.41	461.709	2.67036
XM_027387225.2	1814	1582.41	4	0.0433977
XM_027387226.2	2794	2562.41	0	0
XM_027387227.2	1721	1489.41	26433	304.69
XM_027387228.2	6461	6229.41	0	0
XM_027387229.1	6396	6164.41	1179.76	3.2857
XM_027387230.2	6444	6212.41	1126.08	3.11197
XM_027387231.2	6428	6196.41	0	0
XM_027387232.2	6419	6187.41	68.0499	0.188818
XM_027387233.2	6395	6163.41	21.8398	0.0608351
XM_027387234.2	6362	6130.41	2364.11	6.62071
XM_027387235.2	4928	4696.41	18.6771	0.0682764
XM_027387236.2	4891	4659.41	0	0
XM_027387237.2	4858	4626.41	278.867	1.03485
XM_027387238.2	5579	5347.41	0	0
XM_027387239.2	3110	2878.41	537.197	3.20411
XM_027387240.2	9765	9533.41	2760.23	4.97077
XM_027387241.2	9802	9570.41	903.319	1.62045
XM_027387242.2	10129	9897.41	502.649	0.871906
XM_027387243.2	4365	4133.41	833.321	3.46122
XM_027387244.2	4360	4128.41	23.588	0.098092
XM_027387246.2	4273	4041.41	354.721	1.50689
XM_027387247.2	2251	2019.41	607.821	5.16746
XM_027387248.2	2197	1965.41	937.424	8.18859
XM_027387249.2	2375	2143.41	521.473	4.17688
XM_027387250.2	2362	2130.41	387.012	3.1188
XM_027387252.2	2346	2114.41	0	0
XM_027387253.1	2062	1830.41	0	0
XM_027387254.2	3622	3390.41	3011.12	15.2476
XM_027387255.2	3597	3365.41	1103.88	5.63134
XM_027387256.1	1560	1328.41	5436.93	70.2664
XM_027387257.2	3315	3083.41	198.294	1.10409
XM_027387258.2	3174	2942.41	722.016	4.21279
XM_027387259.2	1945	1713.41	30.6942	0.307554
XM_027387260.2	2530	2298.41	458.228	3.42279
XM_027387261.2	1926	1694.41	0	0
XM_027387263.2	1925	1693.41	2.41726	0.0245069
XM_027387264.2	2348	2116.41	67.3512	0.546351
XM_027387265.2	3607	3375.41	0	0
XM_027387266.2	3601	3369.41	141.876	0.722904
XM_027387267.2	3579	3347.41	825.926	4.23602
XM_027387270.1	3727	3495.41	609.904	2.99564
XM_027387271.2	984	752.476	82.6736	1.88625
XM_027387272.2	2828	2596.41	2465.72	16.3041
XM_027387273.2	3023	2791.41	48.8545	0.300474
XM_027387274.2	2967	2735.41	545.716	3.42508
XM_027387275.2	2886	2654.41	54.6703	0.353598
XM_027387278.2	3262	3030.41	1343.33	7.6104
XM_027387279.2	1524	1292.41	4	0.0531356
XM_027387280.2	3142	2910.41	5.08216e-06	2.99792e-08
XM_027387281.2	3148	2916.41	233.906	1.37695
XM_027387282.2	3140	2908.41	1283.24	7.57494
XM_027387283.2	3131	2899.41	1098.84	6.50654
XM_027387284.2	3581	3349.41	171.733	0.880261
XM_027387285.2	3070	2838.41	2352.9	14.2316
XM_027387286.2	3212	2980.41	406.319	2.34054
XM_027387287.2	4404	4172.41	54.0894	0.222562
