target_id	length	eff_length	est_counts	tpm
XM_027386540.2	2863	2627.06	3015.63	21.8716
XM_027386541.2	4245	4009.06	640.899	3.04593
XM_027386542.2	4241	4005.06	265.101	1.26117
XM_027386543.2	3604	3368.06	1079.39	6.10619
XM_027386544.2	2815	2579.06	432.879	3.198
XM_027386545.2	5241	5005.06	8332.41	31.72
XM_027386546.2	3092	2856.06	218	1.45433
XM_027386548.2	1016	780.059	31743	775.341
XM_027386549.2	2991	2755.06	412.624	2.85362
XM_027386550.2	3060	2824.06	1365.98	9.21598
XM_027386551.2	3120	2884.06	22.4008	0.14799
XM_027386552.1	2948	2712.06	0	0
XM_027386553.2	6680	6444.06	1833.17	5.42021
XM_027386554.2	4665	4429.06	2281.08	9.813
XM_027386556.2	4638	4402.06	471.419	2.04044
XM_027386557.2	4596	4360.06	872.159	3.81132
XM_027386558.2	4581	4345.06	0	0
XM_027386559.2	4578	4342.06	4358.22	19.1243
XM_027386560.2	4512	4276.06	0	0
XM_027386561.2	4494	4258.06	0	0
XM_027386564.2	5814	5578.06	740.523	2.52946
XM_027386565.2	5748	5512.06	10.7236	0.0370682
XM_027386566.2	5708	5472.06	0	0
XM_027386567.2	5639	5403.06	351.753	1.24043
XM_027386568.2	4203	3967.06	346.286	1.66318
XM_027386570.2	1866	1630.06	389.228	4.5496
XM_027386571.2	4545	4309.06	5451	24.1027
XM_027386573.2	6240	6004.06	836	2.65298
XM_027386574.2	4700	4464.06	232.686	0.993146
XM_027386575.2	4583	4347.06	2383.31	10.4462
XM_027386581.2	1984	1748.06	1403.99	15.3032
XM_027386582.2	1870	1634.06	11.5715	0.134925
XM_027386583.2	1967	1731.06	87.3543	0.96149
XM_027386584.2	1606	1370.06	76.0688	1.05789
XM_027386585.2	1839	1603.06	0.0126579	0.000150448
XM_027386586.2	1895	1659.06	0	0
XM_027386587.2	1886	1650.06	1262.28	14.5757
XM_027386589.2	1974	1738.06	505.527	5.54182
XM_027386591.2	1686	1450.06	96.1882	1.26389
XM_027386592.2	8140	7904.06	3745.5	9.02883
XM_027386593.2	7775	7539.06	121.504	0.307077
XM_027386595.2	1444	1208.06	0	0
XM_027386596.2	1558	1322.06	403.949	5.82167
XM_027386598.2	1076	840.059	111.381	2.52624
XM_027386599.2	1215	979.059	4191.45	81.5695
XM_027386600.2	2149	1913.06	138.321	1.37763
XM_027386601.2	1580	1344.06	2129.14	30.1827
XM_027386602.2	1559	1323.06	1645.85	23.7019
XM_027386603.2	773	540.107	0	0
XM_027386604.2	754	521.83	8.00912	0.292434
XM_027386605.1	1360	1124.06	5006	84.8543
XM_027386607.2	1599	1363.06	974.481	13.6217
XM_027386608.2	1289	1053.06	4003.35	72.4342
XM_027386609.2	1501	1265.06	2781.71	41.8961
XM_027386610.2	1031	795.059	63.7041	1.52665
XM_027386612.2	684	455.669	54.245	2.26821
XM_027386613.2	700	470.637	541.501	21.9223
XM_027386615.2	988	752.082	3	0.0760026
XM_027386616.2	1592	1356.06	1445	20.3031
XM_027386617.2	1380	1144.06	79.8474	1.3298
XM_027386618.2	936	700.256	35.1526	0.956473
XM_027386619.2	2220	1984.06	0	0
XM_027386620.2	2129	1893.06	0	0
XM_027386622.2	2176	1940.06	43.5968	0.428166
XM_027386623.2	5344	5108.06	476.065	1.77575
XM_027386624.2	5407	5171.06	118.258	0.435737
XM_027386625.2	5392	5156.06	0.756357	0.002795
XM_027386626.2	5316	5080.06	3650.76	13.6926
XM_027386627.2	5378	5142.06	804.811	2.98215
XM_027386628.2	5363	5127.06	180.388	0.670365
XM_027386629.2	5201	4965.06	0	0
XM_027386630.2	5173	4937.06	262.959	1.01483
XM_027386633.2	5916	5680.06	225.958	0.757962
XM_027386635.2	6073	5837.06	313.839	1.02444
XM_027386638.2	2931	2695.06	415.841	2.93989
XM_027386640.2	3874	3638.06	15.8892	0.0832154
XM_027386641.2	2815	2579.06	207.263	1.5312
XM_027386642.2	2762	2526.06	1087.73	8.20443
XM_027386643.2	2740	2504.06	76.6787	0.583449
XM_027386644.2	2953	2717.06	243.665	1.7087
XM_027386645.2	2842	2606.06	449.921	3.28946
XM_027386646.2	2732	2496.06	352.676	2.69211
XM_027386652.2	1786	1550.06	0	0
XM_027386653.2	1764	1528.06	5094.05	63.5178
XM_027386654.2	2212	1976.06	783.048	7.55024
XM_027386655.2	1766	1530.06	133.964	1.66822
XM_027386656.2	1763	1527.06	34.7385	0.433439
XM_027386657.2	1747	1511.06	3687.01	46.4906
XM_027386658.2	1727	1491.06	2705.01	34.5658
XM_027386659.2	1724	1488.06	2846.19	36.4431
XM_027386660.2	8547	8311.06	0.0346805	7.95064e-05
XM_027386661.2	8512	8276.06	2937.31	6.76236
XM_027386663.2	8523	8287.06	9244.76	21.2553
XM_027386664.2	8367	8131.06	283.898	0.665254
XM_027386665.1	4327	4091.06	12082	56.2698
XM_027386669.2	2020	1784.06	2494.41	26.6398
XM_027386670.2	2914	2678.06	2898.93	20.6248
XM_027386671.2	2838	2602.06	52.6226	0.385326
XM_027386672.2	2994	2758.06	0	0
XM_027386673.2	5521	5285.06	2.03935	0.00735214
XM_027386674.1	1002	766.059	0	0
XM_027386675.2	930	694.256	0	0
XM_027386677.1	927	691.277	0	0
XM_027386679.2	945	709.214	0	0
XM_027386680.2	924	688.277	0	0
XM_027386681.2	921	685.277	0	0
XM_027386682.2	906	670.378	0	0
XM_027386684.1	927	691.277	0	0
XM_027386685.2	1743	1507.06	0	0
XM_027386687.1	2019	1783.06	0	0
XM_027386688.1	2010	1774.06	0	0
XM_027386689.1	1896	1660.06	0	0
XM_027386690.1	1827	1591.06	5	0.0598765
XM_027386691.2	1188	952.059	26	0.520334
XM_027386692.1	954	718.171	0	0
XM_027386694.2	938	702.256	14	0.379844
XM_027386695.2	743	511.222	1	0.0372703
XM_027386697.2	1548	1312.06	0	0
XM_027386698.2	1428	1192.06	0	0
XM_027386699.2	417	220.004	0	0
XM_027386702.1	1326	1090.06	0	0
XM_027386703.2	1248	1012.06	0	0
XM_027386705.1	1269	1033.06	0	0
XM_027386707.2	453	249.534	0	0
XM_027386709.2	1265	1029.06	24.164	0.447405
XM_027386710.1	1122	886.059	0	0
XM_027386715.2	1422	1186.06	11	0.176709
XM_027386721.2	1700	1464.06	1926.98	25.0779
XM_027386722.2	1337	1101.06	3301.18	57.1256
XM_027386723.2	1219	983.059	37.8456	0.733514
XM_027386724.2	696	466.88	6	0.24486
XM_027386725.2	2719	2483.06	4839.27	37.1334
XM_027386726.2	2648	2412.06	173.606	1.37135
XM_027386727.2	2670	2434.06	413.42	3.23618
XM_027386728.2	2797	2561.06	121.679	0.905252
XM_027386730.2	2962	2726.06	130.482	0.911986
XM_027386733.2	2717	2481.06	404.679	3.10775
XM_027386734.2	2859	2623.06	138.218	1.00399
XM_027386736.2	1600	1364.06	3316	46.3184
XM_027386737.2	5082	4846.06	1024.14	4.02663
XM_027386738.2	5499	5263.06	1461.88	5.29233
XM_027386739.2	5096	4860.06	2269.93	8.89903
XM_027386740.2	3541	3305.06	1557	8.97598
XM_027386742.2	1403	1167.06	5998	97.9233
XM_027386744.2	3561	3325.06	2296.61	13.1602
XM_027386745.2	3549	3313.06	401.386	2.30837
XM_027386747.2	2445	2209.06	0	0
XM_027386748.2	2394	2158.06	1	0.00882895
XM_027386749.2	1946	1710.06	0	0
XM_027386751.2	2474	2238.06	36	0.306481
XM_027386752.2	3582	3346.06	0	0
XM_027386753.2	4730	4494.06	309.33	1.31146
XM_027386754.2	4804	4568.06	6152.47	25.662
XM_027386755.2	4778	4542.06	10138.4	42.5295
XM_027386756.2	4728	4492.06	321.099	1.36196
XM_027386763.2	5847	5611.06	1.83294e-05	6.22408e-08
XM_027386764.2	5844	5608.06	19.1116	0.0649316
XM_027386765.2	5841	5605.06	73.3889	0.249472
XM_027386766.2	5838	5602.06	2.2157	0.0075359
XM_027386767.2	5822	5586.06	0.00249882	8.52319e-06
XM_027386768.2	5754	5518.06	0	0
XM_027386770.2	5684	5448.06	0.00205799	7.19737e-06
XM_027386771.2	5678	5442.06	0.0762023	0.000266795
XM_027386772.2	5655	5419.06	7.22091e-06	2.53887e-08
XM_027386773.2	5630	5394.06	0.00117455	4.14887e-06
XM_027386774.2	5613	5377.06	1.31274	0.00465162
XM_027386775.2	5610	5374.06	0.25226	0.000894372
XM_027386776.2	5591	5355.06	1.13633e-05	4.04308e-08
XM_027386777.2	5536	5300.06	4.92031e-07	1.76882e-09
XM_027386778.2	5485	5249.06	49.8153	0.180823
XM_027386779.2	5450	5214.06	6.35081	0.0232073
XM_027386780.2	5447	5211.06	0.068874	0.000251827
XM_027386781.2	5383	5147.06	4.88676	0.0180898
XM_027386782.2	5374	5138.06	0.000683396	2.53423e-06
XM_027386783.2	5331	5095.06	1757.78	6.57335
XM_027386784.2	5302	5066.06	360.933	1.35746
XM_027386785.2	5293	5057.06	2.0136	0.0075866
XM_027386786.2	5162	4926.06	18.3043	0.070799
XM_027386787.2	1709	1473.06	5	0.0646729
XM_027386788.2	867	631.731	0	0
XM_027386789.2	2054	1818.06	2865	30.0254
XM_027386790.2	4582	4346.06	3241	14.2087
XM_027386791.2	4146	3910.06	465	2.26591
XM_027386792.1	435	234.762	1002.63	81.3743
XM_027386793.2	545	328.654	50811.3	2945.74
XM_027386794.2	4050	3814.06	0	0
XM_027386795.2	3809	3573.06	6.30725	0.0336335
XM_027386796.2	1331	1095.06	6034	104.988
XM_027386798.2	2256	2020.06	0	0
XM_027386801.2	4165	3929.06	0	0
XM_027386802.2	4163	3927.06	172.223	0.835596
XM_027386803.2	4174	3938.06	353.81	1.71183
XM_027386805.2	4077	3841.06	1096.79	5.44056
XM_027386806.2	2783	2547.06	117.482	0.878832
XM_027386807.2	2786	2550.06	56.8439	0.424723
XM_027386808.2	2628	2392.06	361.592	2.88018
XM_027386809.2	2521	2285.06	0	0
XM_027386810.2	4372	4136.06	4531.73	20.8761
XM_027386811.2	4370	4134.06	4276.27	19.7088
XM_027386812.2	1654	1418.06	361.726	4.86024
XM_027386813.2	1661	1425.06	6781.31	90.6678
XM_027386814.2	1648	1412.06	135.046	1.82222
XM_027386815.2	1651	1415.06	393.074	5.29264
XM_027386816.2	1641	1405.06	560.842	7.60534
XM_027386817.2	1161	925.059	2054	42.3061
XM_027386818.2	842	606.956	6295.61	197.63
XM_027386819.2	704	474.349	603.907	24.2574
XM_027386820.2	1418	1182.06	136.098	2.19374
XM_027386821.2	3653	3417.06	10.4233	0.0581202
XM_027386822.2	3639	3403.06	220.716	1.23577
XM_027386823.2	3509	3273.06	0	0
XM_027386824.2	3437	3201.06	0	0
XM_027386825.2	3555	3319.06	0	0
XM_027386826.2	3227	2991.06	66.0733	0.420895
XM_027386827.2	3393	3157.06	5.97758	0.0360757
XM_027386832.2	3050	2814.06	3.8365	0.0259761
XM_027386833.2	3337	3101.06	333.15	2.04692
XM_027386834.2	3031	2795.06	10.0138	0.0682619
XM_027386835.2	1139	903.059	2736	57.7261
XM_027386836.2	4132	3896.06	2971.85	14.5336
XM_027386843.2	5619	5383.06	1940.24	6.8675
XM_027386847.2	3201	2965.06	477.798	3.07032
XM_027386848.2	3168	2932.06	0	0
XM_027386850.2	6696	6460.06	10255	30.2463
XM_027386852.2	2167	1931.06	1237.8	12.2131
XM_027386853.2	1676	1440.06	86.3634	1.14267
XM_027386854.1	523	309.46	26056	1604.26
XM_027386855.2	4059	3823.06	96.94	0.483131
XM_027386856.2	3290	3054.06	1958.89	12.221
XM_027386857.2	3282	3046.06	2194.86	13.7291
XM_027386859.2	1996	1760.06	0	0
XM_027386861.2	2280	2044.06	443.711	4.13599
XM_027386862.2	856	620.844	367.055	11.2647
XM_027386863.2	903	667.399	17.9208	0.511615
XM_027386864.2	4220	3984.06	1972	9.43091
XM_027386865.2	5042	4806.06	2431	9.63759
XM_027386866.2	4790	4554.06	0	0
XM_027386867.2	4849	4613.06	51.4858	0.212653
XM_027386868.2	3450	3214.06	930.682	5.51722
XM_027386869.2	4712	4476.06	2722.71	11.5898
XM_027386870.2	4608	4372.06	517.232	2.25409
XM_027386871.2	4640	4404.06	64.7854	0.280283
XM_027386872.2	4588	4352.06	61.6249	0.269795
XM_027386873.2	4566	4330.06	64.4846	0.283749
XM_027386874.2	2279	2043.06	2603.04	24.2757
XM_027386878.2	4479	4243.06	604.847	2.71606
XM_027386879.2	4470	4234.06	669.267	3.01172
XM_027386880.2	4241	4005.06	127.887	0.608399
XM_027386882.2	9459	9223.06	2.43121e-05	5.0225e-08
XM_027386883.2	9436	9200.06	367.674	0.761456
XM_027386884.2	9290	9054.06	16091.4	33.8628
XM_027386885.1	382	192.312	11.9865	1.18757
XM_027386886.2	3463	3227.06	5358	31.635
XM_027386887.2	3387	3151.06	16595.9	100.35
XM_027386888.2	3297	3061.06	1316.09	8.1919
XM_027386892.2	2556	2320.06	1003.64	8.24235
XM_027386893.2	5099	4863.06	1501.51	5.88291
XM_027386894.2	5026	4790.06	109.221	0.434447
XM_027386898.2	2391	2155.06	0	0
XM_027386899.2	594	372.746	5	0.255581
XM_027386900.2	1870	1634.06	84.0874	0.980473
XM_027386901.2	1757	1521.06	301.913	3.78188
XM_027386903.2	1173	937.059	4737	96.3183
XM_027386904.2	1561	1325.06	2549	36.6528
XM_027386906.2	24559	24323.1	2.75877e-07	2.16107e-10
XM_027386907.2	23512	23276.1	30.9177	0.0253087
XM_027386908.2	24542	24306.1	0.000979912	7.68148e-07
XM_027386909.2	23502	23266.1	0	0
XM_027386910.2	23450	23214.1	0	0
XM_027386911.2	24468	24232.1	151.175	0.118867
XM_027386912.2	23414	23178.1	0	0
XM_027386913.2	24031	23795.1	1428.54	1.14388
XM_027386916.2	17300	17064.1	0	0
XM_027386917.1	17052	16816.1	0	0
XM_027386918.2	10585	10349.1	1397.46	2.57282
XM_027386920.2	16611	16375.1	10725.3	12.4796
XM_027386921.2	12013	11777.1	16.2866	0.0263491
XM_027386922.2	2451	2215.06	1605.97	13.8142
XM_027386924.2	2408	2172.06	321.319	2.81862
XM_027386925.2	929	693.256	73.3951	2.01718
XM_027386926.2	4007	3771.06	515.683	2.6055
XM_027386927.2	3561	3325.06	290.405	1.66409
XM_027386928.2	6388	6152.06	804.549	2.49175
XM_027386930.2	2031	1795.06	2914.68	30.9375
XM_027386931.2	8627	8391.06	590.141	1.34002
XM_027386932.2	8603	8367.06	295.953	0.673942
XM_027386933.2	4675	4439.06	165.964	0.712352
XM_027386934.2	4651	4415.06	0.00209377	9.03575e-06
XM_027386935.2	6109	5873.06	345.178	1.11983
XM_027386936.2	6186	5950.06	50.8188	0.162733
XM_027386937.2	4698	4462.06	941.943	4.02218
XM_027386938.2	5967	5731.06	7435.94	24.7214
XM_027386939.2	2903	2667.06	663.965	4.74334
XM_027386940.2	2833	2597.06	35.437	0.259984
XM_027386941.2	2674	2438.06	0	0
XM_027386942.2	2729	2493.06	352.742	2.69586
XM_027386943.2	484	275.711	4.75597	0.328668
XM_027386944.2	4474	4238.06	241.148	1.08415
XM_027386945.2	6821	6585.06	2731.53	7.90349
XM_027386946.2	1564	1328.06	830.302	11.9122
XM_027386947.2	1746	1510.06	174.723	2.2046
XM_027386948.2	2286	2050.06	0	0
XM_027386949.2	1539	1303.06	7.80756	0.114163
XM_027386951.2	4420	4184.06	3310.19	15.074
XM_027386952.2	953	717.171	2272	60.3613
XM_027386954.2	2729	2493.06	3122.15	23.8613
XM_027386955.2	2579	2343.06	1069.13	8.69402
XM_027386956.2	2448	2212.06	1635.71	14.0891
XM_027386957.2	1907	1671.06	875.941	9.98747
XM_027386958.2	3238	3002.06	403.243	2.55929
XM_027386959.2	3120	2884.06	195.816	1.29365
XM_027386960.2	1425	1189.06	0	0
XM_027386961.2	5557	5321.06	1538.06	5.50743
XM_027386962.2	1629	1393.06	0	0
XM_027386966.2	2998	2762.06	5776	39.8443
XM_027386968.2	2391	2155.06	0	0
XM_027386973.2	6611	6375.06	1214.13	3.62872
XM_027386974.2	1521	1285.06	555	8.22891
XM_027386975.2	1229	993.059	0	0
XM_027386978.2	7097	6861.06	552	1.53292
XM_027386979.2	7140	6904.06	639.812	1.76571
XM_027386980.2	6268	6032.06	0	0
XM_027386981.2	3875	3639.06	24.1876	0.126642
XM_027386983.2	2152	1916.06	10251	101.937
XM_027386984.2	1804	1568.06	10030.2	121.877
XM_027386985.1	1343	1107.06	2859	49.2057
XM_027386986.2	1122	886.059	0	0
XM_027386988.2	1116	880.059	0	0
XM_027386989.2	1113	877.059	0	0
XM_027386994.2	942	706.214	0	0
XM_027386996.2	3472	3236.06	645.89	3.8029
XM_027386997.2	3600	3364.06	568.11	3.21767
XM_027387008.2	1236	1000.06	0	0
XM_027387009.2	1136	900.059	0	0
XM_027387010.2	5347	5111.06	0	0
XM_027387011.2	5804	5568.06	74.6856	0.255567
XM_027387012.2	5144	4908.06	164.274	0.637723
XM_027387013.2	2883	2647.06	2066	14.871
XM_027387019.2	10395	10159.1	5003	9.38317
XM_027387020.2	1027	791.059	3	0.0722578
XM_027387021.2	1663	1427.06	3671.51	49.0202
XM_027387022.2	1760	1524.06	122.357	1.52968
XM_027387023.2	1587	1351.06	41.2714	0.582032
XM_027387026.2	2138	1902.06	0	0
XM_027387030.2	1244	1008.06	6.275	0.118604
XM_027387031.2	3045	2809.06	17519	118.829
XM_027387032.2	1238	1002.06	7814.1	148.579
XM_027387033.2	3752	3516.06	29	0.15715
XM_027387036.2	1803	1567.06	5	0.0607935
XM_027387037.2	734	502.699	2670	101.199
XM_027387038.2	3032	2796.06	657	4.47704
XM_027387039.2	1510	1274.06	2955.33	44.1966
XM_027387040.2	1659	1423.06	1108.67	14.844
XM_027387042.2	1580	1344.06	2137.14	30.2961
XM_027387049.2	2241	2005.06	22	0.209059
XM_027387050.2	1897	1661.06	159.364	1.828
XM_027387051.2	1887	1651.06	736.636	8.50086
XM_027387053.2	3076	2840.06	3	0.0201264
XM_027387055.2	4144	3908.06	0.345873	0.00168627
XM_027387056.2	4098	3862.06	941.274	4.64376
XM_027387057.2	4009	3773.06	131.965	0.666404
XM_027387058.2	4909	4673.06	152.222	0.620654
XM_027387059.2	3816	3580.06	79.1925	0.42147
XM_027387060.2	4147	3911.06	1252.58	6.10214
XM_027387061.2	3228	2992.06	0	0
XM_027387062.2	3225	2989.06	0	0
XM_027387065.2	3206	2970.06	794.559	5.09722
XM_027387066.2	3203	2967.06	554.814	3.56282
XM_027387067.2	3179	2943.06	6.71087	0.0434463
XM_027387068.2	3164	2928.06	76.0443	0.494834
XM_027387070.2	2626	2390.06	38.2409	0.304854
XM_027387072.2	2992	2756.06	0	0
XM_027387073.2	2894	2658.06	1	0.00716816
XM_027387078.2	3567	3331.06	10569.4	60.4562
XM_027387079.2	1344	1108.06	2	0.0343906
XM_027387081.2	3651	3415.06	20957	116.924
XM_027387082.2	1661	1425.06	24457	326.996
XM_027387083.2	1333	1097.06	1943	33.7454
XM_027387084.2	6905	6669.06	227.404	0.649691
XM_027387085.2	6836	6600.06	275.767	0.7961
XM_027387086.2	6809	6573.06	38.6239	0.11196
XM_027387087.2	6740	6504.06	3840.37	11.2502
XM_027387088.2	4565	4329.06	0.0673316	0.000296345
XM_027387090.1	4547	4311.06	3941.18	17.4187
XM_027387091.1	4346	4110.06	597.108	2.76807
XM_027387092.1	3257	3021.06	214.334	1.35178
XM_027387093.2	4294	4058.06	261.309	1.2269
XM_027387094.2	4088	3852.06	807.354	3.99341
XM_027387095.2	3843	3607.06	1109.62	5.86127
XM_027387096.2	4646	4410.06	45.3839	0.196078
XM_027387097.2	3674	3438.06	2154	11.9373
XM_027387099.2	1490	1254.06	11362	172.627
XM_027387101.2	3474	3238.06	0	0
XM_027387102.2	1575	1339.06	0	0
XM_027387103.2	6573	6337.06	21079	63.3774
XM_027387107.2	4343	4107.06	282	1.30825
XM_027387110.2	4313	4077.06	0	0
XM_027387111.2	2279	2043.06	0	0
XM_027387112.2	2255	2019.06	56.727	0.535319
XM_027387113.2	1777	1541.06	47.273	0.584476
XM_027387114.2	2688	2452.06	1079.6	8.38885
XM_027387115.1	2261	2025.06	29.1778	0.274529
XM_027387116.2	2259	2023.06	195.227	1.83867
XM_027387117.1	4162	3926.06	3595.27	17.448
XM_027387119.2	4546	4310.06	680.158	3.00676
XM_027387120.2	4527	4291.06	164.152	0.728875
XM_027387121.2	4043	3807.06	387.463	1.93916
XM_027387122.2	1950	1714.06	32	0.35571
XM_027387123.2	984	748.082	0	0
XM_027387124.2	1377	1141.06	0	0
XM_027387125.2	1481	1245.06	27327.1	418.192
XM_027387126.2	1324	1088.06	3750.91	65.6835
XM_027387127.2	1803	1567.06	0	0
XM_027387131.2	4914	4678.06	504.743	2.05578
XM_027387132.2	1959	1723.06	5	0.0552894
XM_027387134.2	9970	9734.06	4833.36	9.46079
XM_027387135.2	9019	8783.06	1.34745	0.00292306
XM_027387136.2	9204	8968.06	54	0.114728
XM_027387139.1	2712	2476.06	7362	56.6509
XM_027387140.2	2539	2303.06	0	0
XM_027387141.2	2536	2300.06	0	0
XM_027387142.2	2594	2358.06	0	0
XM_027387143.2	2591	2355.06	285.309	2.30826
XM_027387144.2	2449	2213.06	264.109	2.27386
XM_027387145.2	2401	2165.06	56.2955	0.495424
XM_027387146.2	2401	2165.06	85.2341	0.750094
XM_027387147.2	1907	1671.06	31.0349	0.353859
XM_027387148.2	2263	2027.06	496.001	4.66217
XM_027387150.2	1626	1390.06	50.7981	0.696284
XM_027387153.1	1776	1540.06	3130.79	38.7337
XM_027387156.2	4073	3837.06	0	0
XM_027387157.2	4143	3907.06	1033.5	5.04004
XM_027387158.2	3980	3744.06	238.186	1.21212
XM_027387159.2	3980	3744.06	334.679	1.70317
XM_027387160.2	3887	3651.06	6640.27	34.6529
XM_027387161.2	2396	2160.06	11.0981	0.0978936
XM_027387162.2	2165	1929.06	193.018	1.90645
XM_027387163.2	2165	1929.06	0.469543	0.00463769
XM_027387164.2	2072	1836.06	1147.17	11.9046
XM_027387167.2	3530	3294.06	20.6843	0.119642
XM_027387171.2	3200	2964.06	699.81	4.49848
XM_027387172.2	3197	2961.06	233.273	1.50103
XM_027387173.2	2396	2160.06	0	0
XM_027387174.2	5125	4889.06	1276.29	4.97389
XM_027387175.2	5110	4874.06	998.216	3.90217
XM_027387176.2	5104	4868.06	75.3206	0.294802
XM_027387177.2	2946	2710.06	8340.7	58.6403
XM_027387178.2	964	728.171	1374.3	35.9601
XM_027387181.2	3839	3603.06	5392	28.5135
XM_027387184.2	2771	2535.06	3.74229	0.0281269
XM_027387185.2	2175	1939.06	793	7.7921
XM_027387187.2	900	664.439	0	0
XM_027387188.2	6872	6636.06	3009.56	8.64104
XM_027387189.2	6826	6590.06	60.6112	0.175241
XM_027387190.2	6734	6498.06	145.745	0.427348
XM_027387191.2	6792	6556.06	368.892	1.07208
XM_027387193.2	7906	7670.06	676.188	1.67974
XM_027387194.2	2314	2078.06	4795	43.9646
XM_027387195.2	5559	5323.06	3596.06	12.8718
XM_027387196.2	5132	4896.06	78.2545	0.304533
XM_027387197.2	4996	4760.06	6799.68	27.2175
XM_027387198.2	342	162.621	194.545	22.7938
XM_027387200.2	4209	3973.06	28.8246	0.138233
XM_027387202.2	4229	3993.06	313.166	1.49431
XM_027387203.2	4226	3990.06	0.00956772	4.56879e-05
XM_027387204.2	2363	2127.06	1.1507	0.0103076
XM_027387205.2	2238	2002.06	351.602	3.34616
XM_027387206.2	2378	2142.06	0	0
XM_027387207.2	2281	2045.06	8623.05	80.3392
XM_027387208.2	2068	1832.06	347.947	3.61864
XM_027387209.2	1170	934.059	3103.22	63.301
XM_027387210.2	2343	2107.06	1234.47	11.1629
XM_027387211.2	2347	2111.06	365.558	3.29935
XM_027387212.2	2449	2213.06	137.443	1.18332
XM_027387213.2	2069	1833.06	1314.15	13.6597
XM_027387214.2	2341	2105.06	1504.38	13.6165
XM_027387215.2	2322	2086.06	1122.66	10.254
XM_027387218.2	2202	1966.06	9823.41	95.2002
XM_027387221.2	2295	2059.06	0	0
XM_027387222.2	2297	2061.06	3478.47	32.1566
XM_027387223.2	2485	2249.06	7465.69	63.2473
XM_027387224.2	3200	2964.06	319.836	2.05595
XM_027387225.2	1814	1578.06	162	1.95598
XM_027387226.2	2794	2558.06	0	0
XM_027387227.2	1721	1485.06	11352	145.647
XM_027387228.2	6461	6225.06	0	0
XM_027387229.1	6396	6160.06	495.565	1.53281
XM_027387230.2	6444	6208.06	204.65	0.628099
XM_027387231.2	6428	6192.06	0	0
XM_027387232.2	6419	6183.06	48.5643	0.149653
XM_027387233.2	6395	6159.06	0	0
XM_027387234.2	6362	6126.06	1965.45	6.11297
XM_027387235.2	4928	4692.06	0	0
XM_027387236.2	4891	4655.06	0	0
XM_027387237.2	4858	4622.06	185.993	0.766715
XM_027387238.2	5579	5343.06	10.4466	0.0372528
XM_027387239.2	3110	2874.06	130.755	0.866832
XM_027387240.2	9765	9529.06	3791.12	7.58036
XM_027387241.2	9802	9566.06	267.396	0.532592
XM_027387242.2	10129	9893.06	237.216	0.456862
XM_027387243.2	4365	4129.06	891.122	4.11205
XM_027387244.2	4360	4124.06	0.0643242	0.000297182
XM_027387246.2	4273	4037.06	247.614	1.16864
XM_027387247.2	2251	2015.06	337.497	3.19121
XM_027387248.2	2197	1961.06	1045.67	10.1596
XM_027387249.2	2375	2139.06	528.942	4.71148
XM_027387250.2	2362	2126.06	265.694	2.38111
XM_027387252.2	2346	2110.06	23.3049	0.210438
XM_027387253.1	2062	1826.06	11.0061	0.11484
XM_027387254.2	3622	3386.06	1664.56	9.36652
XM_027387255.2	3597	3361.06	1338.44	7.58742
XM_027387256.1	1560	1324.06	3956.98	56.9415
XM_027387257.2	3315	3079.06	270.192	1.67196
XM_027387258.2	3174	2938.06	652.47	4.23128
XM_027387259.2	1945	1709.06	29.5204	0.329107
XM_027387260.2	2530	2294.06	100.928	0.838259
XM_027387261.2	1926	1690.06	0	0
XM_027387263.2	1925	1689.06	0	0
XM_027387264.2	2348	2112.06	23.8904	0.215521
XM_027387265.2	3607	3371.06	0.00079336	4.48411e-06
XM_027387266.2	3601	3365.06	13.6916	0.0775233
XM_027387267.2	3579	3343.06	677.948	3.86389
XM_027387270.1	3727	3491.06	892.07	4.86871
XM_027387271.2	984	748.082	202.782	5.1648
XM_027387272.2	2828	2592.06	2834.26	20.8338
XM_027387273.2	3023	2787.06	134.998	0.922898
XM_027387274.2	2967	2731.06	507.13	3.53802
XM_027387275.2	2886	2650.06	68.8732	0.495184
XM_027387278.2	3262	3026.06	1399.3	8.81058
XM_027387279.2	1524	1288.06	3	0.044377
XM_027387280.2	3142	2906.06	0	0
XM_027387281.2	3148	2912.06	11.6314	0.0761032
XM_027387282.2	3140	2904.06	427.442	2.80443
XM_027387283.2	3131	2895.06	88.0525	0.579504
XM_027387284.2	3581	3345.06	48.7763	0.277829
XM_027387285.2	3070	2834.06	168.47	1.13262
XM_027387286.2	3212	2976.06	124.115	0.794615
XM_027387287.2	4404	4168.06	178.603	0.816444
XM_027387289.2	5620	5384.06	3548.81	12.5587
