target_id	length	eff_length	est_counts	tpm
XM_027386541.2	4245	4005.55	2905.49	14.1891
XM_027386542.2	4241	4001.55	1727.51	8.44483
XM_027386543.2	3604	3364.55	2000.03	11.6281
XM_027386544.2	2815	2575.55	558.115	4.23888
XM_027386545.2	5241	5001.55	11346.4	44.3763
XM_027386546.2	3092	2852.55	12244	83.963
XM_027386548.2	1016	776.549	47738	1202.52
XM_027386549.2	2991	2751.55	676.047	4.80615
XM_027386550.2	3060	2820.55	2548.78	17.6765
XM_027386551.2	3120	2880.55	112.623	0.764806
XM_027386552.1	2948	2708.55	48.5503	0.350633
XM_027386553.2	6680	6440.55	477.136	1.44916
XM_027386554.2	4665	4425.55	6561.32	29.0016
XM_027386556.2	4638	4398.55	458.646	2.0397
XM_027386557.2	4596	4356.55	966.732	4.34072
XM_027386558.2	4581	4341.55	546.674	2.4631
XM_027386559.2	4578	4338.55	3106.95	14.0083
XM_027386560.2	4512	4272.55	72.6549	0.332641
XM_027386561.2	4494	4254.55	0.00136874	6.2931e-06
XM_027386564.2	5814	5574.55	500.874	1.75758
XM_027386565.2	5748	5508.55	45.5968	0.161918
XM_027386566.2	5708	5468.55	19.8792	0.0711092
XM_027386567.2	5639	5399.55	938.65	3.40051
XM_027386568.2	4203	3963.55	381.988	1.88523
XM_027386570.2	1866	1626.55	219.242	2.63666
XM_027386571.2	4545	4305.55	7348	33.384
XM_027386573.2	6240	6000.55	1580	5.15067
XM_027386574.2	4700	4460.55	219.588	0.962982
XM_027386575.2	4583	4343.55	3103.41	13.9763
XM_027386581.2	1984	1744.55	3646.32	40.8855
XM_027386582.2	1870	1630.55	40.0412	0.480365
XM_027386583.2	1967	1727.55	131.783	1.49219
XM_027386584.2	1606	1366.55	228.943	3.27717
XM_027386585.2	1839	1599.55	222.914	2.72607
XM_027386586.2	1895	1655.55	3.27924e-06	3.87462e-08
XM_027386587.2	1886	1646.55	2669.99	31.72
XM_027386589.2	1974	1734.55	61.1729	0.689874
XM_027386591.2	1686	1446.55	218.835	2.95925
XM_027386592.2	8140	7900.55	2910.64	7.20658
XM_027386593.2	7775	7535.55	124.36	0.322823
XM_027386595.2	1444	1204.55	0	0
XM_027386596.2	1558	1318.55	217.112	3.22096
XM_027386598.2	1076	836.549	240.548	5.62481
XM_027386599.2	1215	975.549	3048.7	61.1313
XM_027386600.2	2149	1909.55	108.877	1.11533
XM_027386601.2	1580	1340.55	1520.26	22.1836
XM_027386602.2	1559	1319.55	533.74	7.91229
XM_027386603.2	773	536.104	0	0
XM_027386604.2	754	517.87	0	0
XM_027386605.1	1360	1120.55	9255	161.564
XM_027386607.2	1599	1359.55	528.197	7.59974
XM_027386608.2	1289	1049.55	1886.81	35.166
XM_027386609.2	1501	1261.55	1018.76	15.7966
XM_027386610.2	1031	791.549	51.6954	1.27753
XM_027386612.2	684	452.652	31.3933	1.35666
XM_027386613.2	700	467.415	486.148	20.3453
XM_027386615.2	988	748.585	0	0
XM_027386616.2	1592	1352.55	1590	22.9954
XM_027386617.2	1380	1140.55	375.129	6.43376
XM_027386618.2	936	696.703	43.8708	1.23176
XM_027386619.2	2220	1980.55	103.49	1.02214
XM_027386620.2	2129	1889.55	0	0
XM_027386622.2	2176	1936.55	53.3846	0.539244
XM_027386623.2	5344	5104.55	483.045	1.85109
XM_027386624.2	5407	5167.55	0.0140969	5.33626e-05
XM_027386625.2	5392	5152.55	0.102446	0.00038893
XM_027386626.2	5316	5076.55	6580.54	25.3566
XM_027386627.2	5378	5138.55	1323.2	5.03713
XM_027386628.2	5363	5123.55	186.791	0.713153
XM_027386629.2	5201	4961.55	40.9197	0.161329
XM_027386630.2	5173	4933.55	383.388	1.52011
XM_027386633.2	5916	5676.55	149.989	0.51686
XM_027386635.2	6073	5833.55	352.448	1.18185
XM_027386638.2	2931	2691.55	1115.84	8.10954
XM_027386640.2	3874	3634.55	14.3595	0.0772837
XM_027386641.2	2815	2575.55	15.1663	0.115188
XM_027386642.2	2762	2522.55	379.293	2.94126
XM_027386643.2	2740	2500.55	158.228	1.23779
XM_027386644.2	2953	2713.55	61.915	0.44633
XM_027386645.2	2842	2602.55	842.887	6.33531
XM_027386646.2	2732	2492.55	49.4222	0.387861
XM_027386652.2	1786	1546.55	0.000587718	7.43367e-06
XM_027386653.2	1764	1524.55	3291.42	42.2318
XM_027386654.2	2212	1972.55	936.581	9.28785
XM_027386655.2	1766	1526.55	1005.17	12.8804
XM_027386656.2	1763	1523.55	796.268	10.2235
XM_027386657.2	1747	1507.55	10324.9	133.971
XM_027386658.2	1727	1487.55	4975.27	65.4249
XM_027386659.2	1724	1484.55	3981.18	52.4584
XM_027386660.2	8547	8307.55	0.917545	0.00216049
XM_027386661.2	8512	8272.55	3596.79	8.50499
XM_027386663.2	8523	8283.55	6089.09	14.3792
XM_027386664.2	8367	8127.55	213.2	0.513127
XM_027386665.1	4327	4087.55	22495.6	107.654
XM_027386669.2	2020	1780.55	3848.21	42.2769
XM_027386670.2	2914	2674.55	3232.72	23.6437
XM_027386671.2	2838	2598.55	174.455	1.31326
XM_027386672.2	2994	2754.55	0	0
XM_027386673.2	5521	5281.55	7.13601	0.0264297
XM_027386674.1	1002	762.549	0	0
XM_027386675.2	930	690.703	0	0
XM_027386677.1	927	687.753	0	0
XM_027386679.2	945	705.653	0	0
XM_027386680.2	924	684.753	0	0
XM_027386681.2	921	681.753	0	0
XM_027386682.2	906	666.784	0	0
XM_027386684.1	927	687.753	0	0
XM_027386685.2	1743	1503.55	0	0
XM_027386687.1	2019	1779.55	0	0
XM_027386688.1	2010	1770.55	0	0
XM_027386689.1	1896	1656.55	0	0
XM_027386690.1	1827	1587.55	0	0
XM_027386691.2	1188	948.549	5	0.103112
XM_027386692.1	954	714.653	0	0
XM_027386694.2	938	698.687	11	0.30797
XM_027386695.2	743	507.396	0	0
XM_027386697.2	1548	1308.55	0	0
XM_027386698.2	1428	1188.55	0	0
XM_027386699.2	417	222.025	0	0
XM_027386702.1	1326	1086.55	0	0
XM_027386703.2	1248	1008.55	1.38815	0.0269238
XM_027386705.1	1269	1029.55	0	0
XM_027386707.2	453	251.582	0	0
XM_027386709.2	1265	1025.55	9.28511	0.177104
XM_027386710.1	1122	882.549	0	0
XM_027386715.2	1422	1182.55	2	0.0330833
XM_027386721.2	1700	1460.55	2366.14	31.69
XM_027386722.2	1337	1097.55	3816.34	68.0176
XM_027386723.2	1219	979.549	70.5188	1.40824
XM_027386724.2	696	463.74	0	0
XM_027386725.2	2719	2479.55	3026.27	23.8744
XM_027386726.2	2648	2408.55	879.509	7.14303
XM_027386727.2	2670	2430.55	1072.79	8.6339
XM_027386728.2	2797	2557.55	205.739	1.57359
XM_027386730.2	2962	2722.55	239.036	1.71745
XM_027386733.2	2717	2477.55	386.991	3.05546
XM_027386734.2	2859	2619.55	160.764	1.20049
XM_027386736.2	1600	1360.55	2920	41.9823
XM_027386737.2	5082	4842.55	1322.62	5.34268
XM_027386738.2	5499	5259.55	473.933	1.76265
XM_027386739.2	5096	4856.55	2696.84	10.8624
XM_027386740.2	3541	3301.55	2932	17.3718
XM_027386742.2	1403	1163.55	8145	136.932
XM_027386744.2	3561	3321.55	2816.48	16.5869
XM_027386745.2	3549	3309.55	250.611	1.48125
XM_027386747.2	2445	2205.55	0	0
XM_027386748.2	2394	2154.55	0	0
XM_027386749.2	1946	1706.55	0	0
XM_027386751.2	2474	2234.55	45.5455	0.398707
XM_027386752.2	3582	3342.55	10.4545	0.0611819
XM_027386753.2	4730	4490.55	376.029	1.63802
XM_027386754.2	4804	4564.55	5835.13	25.0064
XM_027386755.2	4778	4538.55	3392.38	14.6213
XM_027386756.2	4728	4488.55	887.486	3.86771
XM_027386763.2	5847	5607.55	0.803295	0.0028022
XM_027386764.2	5844	5604.55	0.467435	0.00163147
XM_027386765.2	5841	5601.55	141.821	0.495255
XM_027386766.2	5838	5598.55	50.9949	0.178176
XM_027386767.2	5822	5582.55	11.0486	0.0387146
XM_027386768.2	5754	5514.55	0.266019	0.000943627
XM_027386770.2	5684	5444.55	15.8706	0.0570204
XM_027386771.2	5678	5438.55	45.3024	0.162943
XM_027386772.2	5655	5415.55	1.64975	0.005959
XM_027386773.2	5630	5390.55	24.5608	0.0891265
XM_027386774.2	5613	5373.55	4.39706	0.0160066
XM_027386775.2	5610	5370.55	2.71308e-05	9.88191e-08
XM_027386776.2	5591	5351.55	2.8002	0.0102355
XM_027386777.2	5536	5296.55	10.5342	0.0389049
XM_027386778.2	5485	5245.55	21.8017	0.0813013
XM_027386779.2	5450	5210.55	24.3085	0.0912583
XM_027386780.2	5447	5207.55	2.4735	0.0092913
XM_027386781.2	5383	5143.55	0.00175206	6.66322e-06
XM_027386782.2	5374	5134.55	104.807	0.399289
XM_027386783.2	5331	5091.55	541.292	2.0796
XM_027386784.2	5302	5062.55	7.15741	0.0276557
XM_027386785.2	5293	5053.55	54.8429	0.212286
XM_027386786.2	5162	4922.55	1.80414	0.00716934
XM_027386787.2	1709	1469.55	3	0.0399333
XM_027386788.2	867	628.121	0	0
XM_027386789.2	2054	1814.55	3809	41.062
XM_027386790.2	4582	4342.55	3445	15.5182
XM_027386791.2	4146	3906.55	394	1.97288
XM_027386792.1	435	236.739	1143.65	94.4975
XM_027386793.2	545	329.13	44064.3	2618.89
XM_027386794.2	4050	3810.55	0	0
XM_027386795.2	3809	3569.55	0	0
XM_027386796.2	1331	1091.55	6538	117.165
XM_027386798.2	2256	2016.55	0	0
XM_027386801.2	4165	3925.55	0	0
XM_027386802.2	4163	3923.55	167.78	0.836486
XM_027386803.2	4174	3934.55	407.442	2.02567
XM_027386805.2	4077	3837.55	1143	5.82626
XM_027386806.2	2783	2543.55	112.23	0.863112
XM_027386807.2	2786	2546.55	47.9017	0.367957
XM_027386808.2	2628	2388.55	277.711	2.27434
XM_027386809.2	2521	2281.55	75.1838	0.644603
XM_027386810.2	4372	4132.55	9132.65	43.2291
XM_027386811.2	4370	4130.55	8918.35	42.2352
XM_027386812.2	1654	1414.55	407.49	5.63503
XM_027386813.2	1661	1421.55	7971.91	109.698
XM_027386814.2	1648	1408.55	413.436	5.74162
XM_027386815.2	1651	1411.55	526.275	7.29314
XM_027386816.2	1641	1401.55	577.893	8.06561
XM_027386817.2	1161	921.549	2964	62.9155
XM_027386818.2	842	603.398	7055.22	228.72
XM_027386819.2	704	471.156	687.345	28.5369
XM_027386820.2	1418	1178.55	169.741	2.81733
XM_027386821.2	3653	3413.55	128.43	0.735969
XM_027386822.2	3639	3399.55	177.192	1.01958
XM_027386823.2	3509	3269.55	10.8678	0.0650208
XM_027386824.2	3437	3197.55	9.57854	0.0585976
XM_027386825.2	3555	3315.55	0	0
XM_027386826.2	3227	2987.55	23.8431	0.156116
XM_027386827.2	3393	3153.55	10.119	0.0627676
XM_027386832.2	3050	2810.55	135.414	0.942478
XM_027386833.2	3337	3097.55	21.5857	0.136316
XM_027386834.2	3031	2791.55	0	0
XM_027386835.2	1139	899.549	2270	49.3627
XM_027386836.2	4132	3892.55	1809.1	9.09128
XM_027386843.2	5619	5379.55	1357.23	4.93519
XM_027386847.2	3201	2961.55	564.082	3.72581
XM_027386848.2	3168	2928.55	17.1118	0.114298
XM_027386850.2	6696	6456.55	7104	21.5229
XM_027386852.2	2167	1927.55	2487.95	25.2484
XM_027386853.2	1676	1436.55	120.304	1.63816
XM_027386854.1	523	310.272	20967	1321.88
XM_027386855.2	4059	3819.55	66.0947	0.338495
XM_027386856.2	3290	3050.55	2112.21	13.5443
XM_027386857.2	3282	3042.55	1735.17	11.1558
XM_027386859.2	1996	1756.55	0	0
XM_027386861.2	2280	2040.55	447.824	4.29297
XM_027386862.2	856	617.209	412.258	13.0657
XM_027386863.2	903	663.784	19.9712	0.588539
XM_027386864.2	4220	3980.55	1606	7.89224
XM_027386865.2	5042	4802.55	2367	9.64105
XM_027386866.2	4790	4550.55	0	0
XM_027386867.2	4849	4609.55	48.5627	0.206083
XM_027386868.2	3450	3210.55	623.354	3.79798
XM_027386869.2	4712	4472.55	3481.56	15.2271
XM_027386870.2	4608	4368.55	523.613	2.34461
XM_027386871.2	4640	4400.55	216.045	0.960365
XM_027386872.2	4588	4348.55	34.3625	0.154575
XM_027386873.2	4566	4326.55	19.5002	0.0881646
XM_027386874.2	2279	2039.55	3360	32.2257
XM_027386878.2	4479	4239.55	647.979	2.98978
XM_027386879.2	4470	4230.55	598.272	2.7663
XM_027386880.2	4241	4001.55	79.749	0.389848
XM_027386882.2	9459	9219.55	5.47936e-08	1.16257e-10
XM_027386883.2	9436	9196.55	545.703	1.16072
XM_027386884.2	9290	9050.55	12908.4	27.8995
XM_027386885.1	382	194.562	17.5038	1.75984
XM_027386886.2	3463	3223.55	5963	36.185
XM_027386887.2	3387	3147.55	13367.5	83.0762
XM_027386888.2	3297	3057.55	2028.47	12.9776
XM_027386892.2	2556	2316.55	1231.9	10.4023
XM_027386893.2	5099	4859.55	929.113	3.73999
XM_027386894.2	5026	4786.55	120.347	0.491827
XM_027386898.2	2391	2151.55	0	0
XM_027386899.2	594	371.978	0	0
XM_027386900.2	1870	1630.55	57.2904	0.687299
XM_027386901.2	1757	1517.55	211.71	2.72895
XM_027386903.2	1173	933.549	4421	92.6363
XM_027386904.2	1561	1321.55	1988	29.426
XM_027386906.2	24559	24319.5	0.00295799	2.37924e-06
XM_027386907.2	23512	23272.5	78.2805	0.0657972
XM_027386908.2	24542	24302.5	0.000116736	9.39617e-08
XM_027386909.2	23502	23262.5	0	0
XM_027386910.2	23450	23210.5	0	0
XM_027386911.2	24468	24228.5	243.655	0.196719
XM_027386912.2	23414	23174.5	3.0388e-08	2.56501e-11
XM_027386913.2	24031	23791.5	869.328	0.714758
XM_027386916.2	17300	17060.5	0	0
XM_027386917.1	17052	16812.5	0	0
XM_027386918.2	10585	10345.5	357.691	0.67632
XM_027386920.2	16611	16371.5	11574.3	13.8294
XM_027386921.2	12013	11773.5	0	0
XM_027386922.2	2451	2211.55	2167.81	19.1744
XM_027386924.2	2408	2168.55	93.7314	0.8455
XM_027386925.2	929	689.703	179.775	5.09877
XM_027386926.2	4007	3767.55	1576.45	8.18503
XM_027386927.2	3561	3321.55	884.467	5.20882
XM_027386928.2	6388	6148.55	685.861	2.18203
XM_027386930.2	2031	1791.55	3554.09	38.8059
XM_027386931.2	8627	8387.55	3.55751	0.00829677
XM_027386932.2	8603	8363.55	682.89	1.59719
XM_027386933.2	4675	4435.55	68.3743	0.301539
XM_027386934.2	4651	4411.55	215.875	0.957216
XM_027386935.2	6109	5869.55	107.077	0.356852
XM_027386936.2	6186	5946.55	186.316	0.612889
XM_027386937.2	4698	4458.55	2787.91	12.2316
XM_027386938.2	5967	5727.55	4281.6	14.623
XM_027386939.2	2903	2663.55	2173.13	15.9596
XM_027386940.2	2833	2593.55	139.087	1.04904
XM_027386941.2	2674	2434.55	225.034	1.80812
XM_027386942.2	2729	2489.55	167.293	1.31448
XM_027386943.2	484	277.216	14.022	0.98944
XM_027386944.2	4474	4234.55	1059.62	4.89485
XM_027386945.2	6821	6581.55	2914.31	8.66174
XM_027386946.2	1564	1324.55	1249.56	18.4538
XM_027386947.2	1746	1506.55	566.565	7.35638
XM_027386948.2	2286	2046.55	7.40712	0.0707987
XM_027386949.2	1539	1299.55	43.9624	0.661739
XM_027386951.2	4420	4180.55	3323.05	15.549
XM_027386952.2	953	713.653	1491	40.8684
XM_027386954.2	2729	2489.55	3709.97	29.1506
XM_027386955.2	2579	2339.55	876.446	7.32809
XM_027386956.2	2448	2208.55	1725.59	15.2837
XM_027386957.2	1907	1667.55	964.69	11.3164
XM_027386958.2	3238	2998.55	171.31	1.11756
XM_027386959.2	3120	2880.55	0	0
XM_027386960.2	1425	1185.55	0	0
XM_027386961.2	5557	5317.55	1648.34	6.06365
XM_027386962.2	1629	1389.55	0	0
XM_027386966.2	2998	2758.55	15654	111.005
XM_027386968.2	2391	2151.55	0	0
XM_027386973.2	6611	6371.55	1681.68	5.16293
XM_027386974.2	1521	1281.55	533.229	8.13909
XM_027386975.2	1229	989.549	0	0
XM_027386978.2	7097	6857.55	860	2.45317
XM_027386979.2	7140	6900.55	4741.33	13.4405
XM_027386980.2	6268	6028.55	316.453	1.02682
XM_027386981.2	3875	3635.55	1780.21	9.57855
XM_027386983.2	2152	1912.55	7928	81.0866
XM_027386984.2	1804	1564.55	11626.8	145.368
XM_027386985.1	1343	1103.55	3274	58.0343
XM_027386986.2	1122	882.549	0	0
XM_027386988.2	1116	876.549	0	0
XM_027386989.2	1113	873.549	0	0
XM_027386994.2	942	702.687	0	0
XM_027386996.2	3472	3232.55	456.462	2.76221
XM_027386997.2	3600	3360.55	1561.54	9.0895
XM_027387008.2	1236	996.549	0	0
XM_027387009.2	1136	896.549	0	0
XM_027387010.2	5347	5107.55	0	0
XM_027387011.2	5804	5564.55	141.893	0.498802
XM_027387012.2	5144	4904.55	42.282	0.168638
XM_027387013.2	2883	2643.55	1690	12.5054
XM_027387019.2	10395	10155.5	7729	14.8874
XM_027387020.2	1027	787.549	0	0
XM_027387021.2	1663	1423.55	3277.54	45.0374
XM_027387022.2	1760	1520.55	310.649	3.99638
XM_027387023.2	1587	1347.55	94.9803	1.37875
XM_027387026.2	2138	1898.55	0	0
XM_027387030.2	1244	1004.55	35.5788	0.692816
XM_027387031.2	3045	2805.55	20623.3	143.793
XM_027387032.2	1238	998.549	18436.2	361.16
XM_027387033.2	3752	3512.55	74	0.412104
XM_027387036.2	1803	1563.55	0	0
XM_027387037.2	734	499.033	2594	101.681
XM_027387038.2	3032	2792.55	630	4.41304
XM_027387039.2	1510	1270.55	9092.02	139.98
XM_027387040.2	1659	1419.55	1449.98	19.9807
XM_027387042.2	1580	1340.55	2637.75	38.4901
XM_027387049.2	2241	2001.55	24	0.234554
XM_027387050.2	1897	1657.55	89.3541	1.0545
XM_027387051.2	1887	1647.55	721.646	8.56808
XM_027387053.2	3076	2836.55	0	0
XM_027387055.2	4144	3904.55	0	0
XM_027387056.2	4098	3858.55	897.192	4.5484
XM_027387057.2	4009	3769.55	52.5078	0.272479
XM_027387058.2	4909	4669.55	70.5712	0.295631
XM_027387059.2	3816	3576.55	56.7293	0.310271
XM_027387060.2	4147	3907.55	1475.32	7.38551
XM_027387061.2	3228	2988.55	0	0
XM_027387062.2	3225	2985.55	0	0
XM_027387065.2	3206	2966.55	1409.58	9.2947
XM_027387066.2	3203	2963.55	816.015	5.38622
XM_027387067.2	3179	2939.55	23.4841	0.156275
XM_027387068.2	3164	2924.55	18.0644	0.120826
XM_027387070.2	2626	2386.55	64.5812	0.529338
XM_027387072.2	2992	2752.55	0	0
XM_027387073.2	2894	2654.55	0	0
XM_027387078.2	3567	3327.55	10864.7	63.8693
XM_027387079.2	1344	1104.55	0	0
XM_027387081.2	3651	3411.55	10702	61.3636
XM_027387082.2	1661	1421.55	20600	283.467
XM_027387083.2	1333	1093.55	1407	25.1683
XM_027387084.2	6905	6665.55	0	0
XM_027387085.2	6836	6596.55	486.204	1.44178
XM_027387086.2	6809	6569.55	139.525	0.415446
XM_027387087.2	6740	6500.55	2902.36	8.73371
XM_027387088.2	4565	4325.55	0	0
XM_027387090.1	4547	4307.55	1390.81	6.31591
XM_027387091.1	4346	4106.55	268.515	1.27906
XM_027387092.1	3257	3017.55	177.745	1.15223
XM_027387093.2	4294	4054.55	274.15	1.32265
XM_027387094.2	4088	3848.55	1501.75	7.63305
XM_027387095.2	3843	3603.55	490.631	2.66332
XM_027387096.2	4646	4406.55	217.022	0.96339
XM_027387097.2	3674	3434.55	3834	21.8364
XM_027387099.2	1490	1250.55	10289	160.942
XM_027387101.2	3474	3234.55	1	0.00604761
XM_027387102.2	1575	1335.55	0	0
XM_027387103.2	6573	6333.55	14024.4	43.3146
XM_027387107.2	4343	4103.55	0.0104629	4.98759e-05
XM_027387110.2	4313	4073.55	47.9895	0.230447
XM_027387111.2	2279	2039.55	0	0
XM_027387112.2	2255	2015.55	0	0
XM_027387113.2	1777	1537.55	4	0.0508896
XM_027387114.2	2688	2448.55	1025.02	8.1888
XM_027387115.1	2261	2021.55	72.434	0.7009
XM_027387116.2	2259	2019.55	147.549	1.42916
XM_027387117.1	4162	3922.55	3626.6	18.0855
XM_027387119.2	4546	4306.55	208.354	0.94639
XM_027387120.2	4527	4287.55	117.854	0.537692
XM_027387121.2	4043	3803.55	851.188	4.37758
XM_027387122.2	1950	1710.55	3	0.0343071
XM_027387123.2	984	744.585	0	0
XM_027387124.2	1377	1137.55	0	0
XM_027387125.2	1481	1241.55	16820.8	265.021
XM_027387126.2	1324	1084.55	2268.18	40.9097
XM_027387127.2	1803	1563.55	0	0
XM_027387131.2	4914	4674.55	802.432	3.35789
XM_027387132.2	1959	1719.55	0	0
XM_027387134.2	9970	9730.55	3644.44	7.32641
XM_027387135.2	9019	8779.55	637.742	1.42092
XM_027387136.2	9204	8964.55	56	0.122196
XM_027387139.1	2712	2472.55	8922	70.5854
XM_027387140.2	2539	2299.55	0	0
XM_027387141.2	2536	2296.55	0	0
XM_027387142.2	2594	2354.55	0	0
XM_027387143.2	2591	2351.55	355.176	2.95452
XM_027387144.2	2449	2209.55	258.426	2.28786
XM_027387145.2	2401	2161.55	113.9	1.03076
XM_027387146.2	2401	2161.55	119.434	1.08084
XM_027387147.2	1907	1667.55	71.162	0.834771
XM_027387148.2	2263	2023.55	565.67	5.46824
XM_027387150.2	1626	1386.55	85.7236	1.20938
XM_027387153.1	1776	1536.55	3014.23	38.3731
XM_027387156.2	4073	3833.55	0	0
XM_027387157.2	4143	3903.55	659.602	3.30537
XM_027387158.2	3980	3740.55	41.43	0.216659
XM_027387159.2	3980	3740.55	280.609	1.46745
XM_027387160.2	3887	3647.55	7459.7	40.0053
XM_027387161.2	2396	2156.55	0	0
XM_027387162.2	2165	1925.55	159.727	1.62264
XM_027387163.2	2165	1925.55	16.9767	0.172464
XM_027387164.2	2072	1832.55	2061.04	22.0003
XM_027387167.2	3530	3290.55	33.7426	0.200589
XM_027387171.2	3200	2960.55	910.258	6.01437
XM_027387172.2	3197	2957.55	57.3216	0.379126
XM_027387173.2	2396	2156.55	52.1605	0.473129
XM_027387174.2	5125	4885.55	1647.48	6.59635
XM_027387175.2	5110	4870.55	765.017	3.07249
XM_027387176.2	5104	4864.55	250.379	1.00682
XM_027387177.2	2946	2706.55	8164.82	59.0104
XM_027387178.2	964	724.602	1397.18	37.7181
XM_027387181.2	3839	3599.55	2944	15.9988
XM_027387184.2	2771	2531.55	107.216	0.828459
XM_027387185.2	2175	1935.55	3331.93	33.6736
XM_027387187.2	900	660.816	0	0
XM_027387188.2	6872	6632.55	9335.57	27.5333
XM_027387189.2	6826	6586.55	709.101	2.10595
XM_027387190.2	6734	6494.55	692.975	2.08721
XM_027387191.2	6792	6552.55	1171.56	3.49745
XM_027387193.2	7906	7666.55	3001.8	7.65913
XM_027387194.2	2314	2074.55	4388	41.3753
XM_027387195.2	5559	5319.55	4937.16	18.1551
XM_027387196.2	5132	4892.55	447.195	1.78797
XM_027387197.2	4996	4756.55	9507.65	39.1002
XM_027387198.2	342	164.739	128.689	15.2806
XM_027387200.2	4209	3969.55	7.47983	0.0368594
XM_027387202.2	4229	3989.55	60.592	0.297091
XM_027387203.2	4226	3986.55	286.928	1.40791
XM_027387204.2	2363	2123.55	92.447	0.851586
XM_027387205.2	2238	1998.55	8921.94	87.3257
XM_027387206.2	2378	2138.55	209.536	1.91662
XM_027387207.2	2281	2041.55	8486.15	81.3109
XM_027387208.2	2068	1828.55	281.846	3.0151
XM_027387209.2	1170	930.549	5778.74	121.476
XM_027387210.2	2343	2103.55	1880.25	17.4848
XM_027387211.2	2347	2107.55	433.367	4.02231
XM_027387212.2	2449	2209.55	118.269	1.04705
XM_027387213.2	2069	1829.55	628.745	6.72246
XM_027387214.2	2341	2101.55	995.373	9.26497
XM_027387215.2	2322	2082.55	837.768	7.86912
XM_027387218.2	2202	1962.55	9468.2	94.3724
XM_027387221.2	2295	2055.55	624.171	5.93982
XM_027387222.2	2297	2057.55	2828.71	26.8928
XM_027387223.2	2485	2245.55	7982.88	69.54
XM_027387224.2	3200	2960.55	348.24	2.30093
XM_027387225.2	1814	1574.55	31	0.385126
XM_027387226.2	2794	2554.55	0	0
XM_027387227.2	1721	1481.55	22080	291.528
XM_027387228.2	6461	6221.55	0	0
XM_027387229.1	6396	6156.55	1005.08	3.19346
XM_027387230.2	6444	6204.55	845.424	2.6654
XM_027387231.2	6428	6188.55	0	0
XM_027387232.2	6419	6179.55	12.46	0.0394419
XM_027387233.2	6395	6155.55	0	0
XM_027387234.2	6362	6122.55	2744.65	8.76906
XM_027387235.2	4928	4688.55	40.3696	0.168428
XM_027387236.2	4891	4651.55	0	0
XM_027387237.2	4858	4618.55	271.828	1.1513
XM_027387238.2	5579	5339.55	16.437	0.0602166
XM_027387239.2	3110	2870.55	505.653	3.44576
XM_027387240.2	9765	9525.55	2884.94	5.9244
XM_027387241.2	9802	9562.55	591.383	1.20974
XM_027387242.2	10129	9889.55	532.468	1.05321
XM_027387243.2	4365	4125.55	757.459	3.5915
XM_027387244.2	4360	4120.55	0	0
XM_027387246.2	4273	4033.55	423.156	2.05216
XM_027387247.2	2251	2011.55	569.164	5.53483
XM_027387248.2	2197	1957.55	941.289	9.40607
XM_027387249.2	2375	2135.55	442.902	4.05691
XM_027387250.2	2362	2122.55	303.579	2.79777
XM_027387252.2	2346	2106.55	0	0
XM_027387253.1	2062	1822.55	10.3265	0.110833
XM_027387254.2	3622	3382.55	2747.68	15.8898
XM_027387255.2	3597	3357.55	952.325	5.54831
XM_027387256.1	1560	1320.55	4697.97	69.5911
XM_027387257.2	3315	3075.55	27.3877	0.174193
XM_027387258.2	3174	2934.55	719.216	4.79419
XM_027387259.2	1945	1705.55	33.0185	0.378696
XM_027387260.2	2530	2290.55	285.27	2.43621
XM_027387261.2	1926	1686.55	3.08018	0.0357253
XM_027387263.2	1925	1685.55	0	0
XM_027387264.2	2348	2108.55	53.0279	0.491947
XM_027387265.2	3607	3367.55	0	0
XM_027387266.2	3601	3361.55	55.8829	0.32519
XM_027387267.2	3579	3339.55	880.864	5.15963
XM_027387270.1	3727	3487.55	367.741	2.06262
XM_027387271.2	984	744.585	110.969	2.91532
XM_027387272.2	2828	2588.55	2094.14	15.8251
XM_027387273.2	3023	2783.55	73.8978	0.519315
XM_027387274.2	2967	2727.55	612.919	4.3957
XM_027387275.2	2886	2646.55	0	0
XM_027387278.2	3262	3022.55	1364.08	8.82804
XM_027387279.2	1524	1284.55	7	0.106597
XM_027387280.2	3142	2902.55	2.24252	0.0151132
XM_027387281.2	3148	2908.55	162.901	1.09558
XM_027387282.2	3140	2900.55	868.821	5.85933
XM_027387283.2	3131	2891.55	870.608	5.88966
XM_027387284.2	3581	3341.55	293.129	1.71597
XM_027387285.2	3070	2830.55	1719.01	11.8797
XM_027387286.2	3212	2972.55	447.74	2.94642
XM_027387287.2	4404	4164.55	104.075	0.488852
XM_027387289.2	5620	5380.55	4338.84	15.7741
XM_027387290.2	4792	4552.55	824.699	3.54355
