target_id	length	eff_length	est_counts	tpm
XM_027386543.2	3604	3353.64	2142.17	11.2539
XM_027386544.2	2815	2564.64	572.596	3.93359
XM_027386545.2	5241	4990.64	12670.5	44.7308
XM_027386546.2	3092	2841.64	14766	91.5507
XM_027386548.2	1016	765.639	44449	1022.83
XM_027386549.2	2991	2740.64	396.022	2.54587
XM_027386550.2	3060	2809.64	2733.55	17.1413
XM_027386551.2	3120	2869.64	112.62	0.69144
XM_027386552.1	2948	2697.64	156.809	1.02413
XM_027386553.2	6680	6429.64	359.421	0.984882
XM_027386554.2	4665	4414.64	8270.25	33.0059
XM_027386556.2	4638	4387.64	596.085	2.39356
XM_027386557.2	4596	4345.64	389.726	1.58006
XM_027386558.2	4581	4330.64	313.323	1.2747
XM_027386559.2	4578	4327.64	3200.09	13.028
XM_027386560.2	4512	4261.64	12.4867	0.0516224
XM_027386561.2	4494	4243.64	3.03366	0.0125949
XM_027386564.2	5814	5563.64	376.318	1.19169
XM_027386565.2	5748	5497.64	201.978	0.647286
XM_027386566.2	5708	5457.64	70.7071	0.228258
XM_027386567.2	5639	5388.64	820.996	2.68429
XM_027386568.2	4203	3952.64	452.89	2.01871
XM_027386570.2	1866	1615.64	201.668	2.19918
XM_027386571.2	4545	4294.64	8627	35.3916
XM_027386573.2	6240	5989.64	1448	4.25927
XM_027386574.2	4700	4449.64	275.571	1.09113
XM_027386575.2	4583	4332.64	3212.43	13.0632
XM_027386581.2	1984	1733.64	3599.56	36.5812
XM_027386582.2	1870	1619.64	6.97099	0.0758304
XM_027386583.2	1967	1716.64	331.63	3.40363
XM_027386584.2	1606	1355.64	167.352	2.17498
XM_027386585.2	1839	1588.64	431.487	4.78531
XM_027386586.2	1895	1644.64	7.49474	0.0802885
XM_027386587.2	1886	1635.64	2581.45	27.8064
XM_027386589.2	1974	1723.64	99.714	1.01924
XM_027386591.2	1686	1435.64	329.339	4.04171
XM_027386592.2	8140	7889.64	2729.8	6.09596
XM_027386593.2	7775	7524.64	67.1951	0.157333
XM_027386595.2	1444	1193.64	0	0
XM_027386596.2	1558	1307.64	247.339	3.33252
XM_027386598.2	1076	825.639	123.532	2.63607
XM_027386599.2	1215	964.639	3255.95	59.4676
XM_027386600.2	2149	1898.64	53.4071	0.495592
XM_027386601.2	1580	1329.64	1917.23	25.4043
XM_027386602.2	1559	1308.64	218.899	2.94708
XM_027386603.2	773	525.189	42.8755	1.43834
XM_027386604.2	754	506.838	0	0
XM_027386605.1	1360	1109.64	9011	143.073
XM_027386607.2	1599	1348.64	310.224	4.05273
XM_027386608.2	1289	1038.64	1218.57	20.6706
XM_027386609.2	1501	1250.64	752.2	10.5967
XM_027386610.2	1031	780.639	42.1926	0.952257
XM_027386612.2	684	441.656	6.33211	0.252599
XM_027386613.2	700	456.395	425.482	16.4251
XM_027386615.2	988	737.662	0	0
XM_027386616.2	1592	1341.64	1598	20.985
XM_027386617.2	1380	1129.64	364.702	5.68809
XM_027386618.2	936	685.858	38.2979	0.983804
XM_027386619.2	2220	1969.64	175.541	1.57022
XM_027386620.2	2129	1878.64	0	0
XM_027386622.2	2176	1925.64	0	0
XM_027386623.2	5344	5093.64	1062.17	3.67395
XM_027386624.2	5407	5156.64	103.01	0.351948
XM_027386625.2	5392	5141.64	56.6161	0.194002
XM_027386626.2	5316	5065.64	10033.4	34.8965
XM_027386627.2	5378	5127.64	905.621	3.11169
XM_027386628.2	5363	5112.64	348.933	1.20244
XM_027386629.2	5201	4950.64	68.5281	0.243879
XM_027386630.2	5173	4922.64	554.704	1.98532
XM_027386633.2	5916	5665.64	240.147	0.746785
XM_027386635.2	6073	5822.64	242.514	0.733813
XM_027386638.2	2931	2680.64	1270.41	8.34973
XM_027386640.2	3874	3623.64	22.5888	0.109829
XM_027386641.2	2815	2564.64	77.2518	0.530701
XM_027386642.2	2762	2511.64	165.201	1.15884
XM_027386643.2	2740	2489.64	20.0469	0.141866
XM_027386644.2	2953	2702.64	31.5144	0.205442
XM_027386645.2	2842	2591.64	1269.63	8.63116
XM_027386646.2	2732	2481.64	48.3759	0.343445
XM_027386652.2	1786	1535.64	0.0121101	0.00013894
XM_027386653.2	1764	1513.64	3014.78	35.0915
XM_027386654.2	2212	1961.64	815.813	7.32721
XM_027386655.2	1766	1515.64	1329.49	15.4545
XM_027386656.2	1763	1512.64	888.602	10.35
XM_027386657.2	1747	1496.64	14703.4	173.088
XM_027386658.2	1727	1476.64	4514.4	53.8634
XM_027386659.2	1724	1473.64	3215.53	38.4441
XM_027386660.2	8547	8296.64	1.76571	0.00374959
XM_027386661.2	8512	8261.64	2785.11	5.93941
XM_027386663.2	8523	8272.64	6875.24	14.6424
XM_027386664.2	8367	8116.64	301.886	0.655291
XM_027386665.1	4327	4076.64	24544	106.074
XM_027386669.2	2020	1769.64	3976.77	39.5925
XM_027386670.2	2914	2663.64	2998.13	19.8309
XM_027386671.2	2838	2587.64	151.732	1.0331
XM_027386672.2	2994	2743.64	0	0
XM_027386673.2	5521	5270.64	5.09897	0.0170446
XM_027386674.1	1002	751.639	0	0
XM_027386675.2	930	679.878	0	0
XM_027386677.1	927	676.899	0	0
XM_027386679.2	945	694.815	0	0
XM_027386680.2	924	673.899	0	0
XM_027386681.2	921	670.899	0	0
XM_027386682.2	906	655.96	0	0
XM_027386684.1	927	676.899	0	0
XM_027386685.2	1743	1492.64	0	0
XM_027386687.1	2019	1768.64	0	0
XM_027386688.1	2010	1759.64	0	0
XM_027386689.1	1896	1645.64	0	0
XM_027386690.1	1827	1576.64	0	0
XM_027386691.2	1188	937.639	2	0.0375804
XM_027386692.1	954	703.815	0	0
XM_027386694.2	938	687.858	6	0.153681
XM_027386695.2	743	496.406	0	0
XM_027386697.2	1548	1297.64	0	0
XM_027386698.2	1428	1177.64	0	0
XM_027386699.2	417	216.537	0	0
XM_027386702.1	1326	1075.64	0	0
XM_027386703.2	1248	997.639	0	0
XM_027386705.1	1269	1018.64	0	0
XM_027386707.2	453	244.901	0	0
XM_027386709.2	1265	1014.64	0	0
XM_027386710.1	1122	871.639	0	0
XM_027386715.2	1422	1171.64	3	0.0451123
XM_027386721.2	1700	1449.64	1840.67	22.3709
XM_027386722.2	1337	1086.64	3406.99	55.24
XM_027386723.2	1219	968.639	61.3429	1.11576
XM_027386724.2	696	452.648	0	0
XM_027386725.2	2719	2468.64	2463.49	17.5817
XM_027386726.2	2648	2397.64	770.266	5.66011
XM_027386727.2	2670	2419.64	1364.49	9.93543
XM_027386728.2	2797	2546.64	191.76	1.32665
XM_027386730.2	2962	2711.64	155.96	1.01332
XM_027386733.2	2717	2466.64	314.642	2.24739
XM_027386734.2	2859	2608.64	174.099	1.17585
XM_027386736.2	1600	1349.64	3307	43.1702
XM_027386737.2	5082	4831.64	1398.96	5.10129
XM_027386738.2	5499	5248.64	464.974	1.56081
XM_027386739.2	5096	4845.64	2820.62	10.2556
XM_027386740.2	3541	3290.64	3307	17.706
XM_027386742.2	1403	1152.64	8509	130.063
XM_027386744.2	3561	3310.64	2675.21	14.2368
XM_027386745.2	3549	3298.64	395.772	2.11387
XM_027386747.2	2445	2194.64	0	0
XM_027386748.2	2394	2143.64	0	0
XM_027386749.2	1946	1695.64	0	0
XM_027386751.2	2474	2223.64	24.8701	0.197052
XM_027386752.2	3582	3331.64	10.1299	0.0535691
XM_027386753.2	4730	4479.64	245.379	0.965077
XM_027386754.2	4804	4553.64	3651.41	14.1276
XM_027386755.2	4778	4527.64	2269.58	8.83165
XM_027386756.2	4728	4477.64	613.012	2.41206
XM_027386763.2	5847	5596.64	0.569175	0.00179179
XM_027386764.2	5844	5593.64	0.00788555	2.48373e-05
XM_027386765.2	5841	5590.64	267.03	0.841524
XM_027386766.2	5838	5587.64	6.4408	0.0203085
XM_027386767.2	5822	5571.64	96.4165	0.304885
XM_027386768.2	5754	5503.64	0.0550851	0.00017634
XM_027386770.2	5684	5433.64	6.35112	0.0205934
XM_027386771.2	5678	5427.64	1.42205	0.00461607
XM_027386772.2	5655	5404.64	0.160873	0.000524427
XM_027386773.2	5630	5379.64	33.1428	0.108543
XM_027386774.2	5613	5362.64	0.846396	0.00278075
XM_027386775.2	5610	5359.64	0	0
XM_027386776.2	5591	5340.64	0.012361	4.07782e-05
XM_027386777.2	5536	5285.64	4.05935	0.0135309
XM_027386778.2	5485	5234.64	177.064	0.59595
XM_027386779.2	5450	5199.64	10.5996	0.0359156
XM_027386780.2	5447	5196.64	0.00135942	4.6089e-06
XM_027386781.2	5383	5132.64	0	0
XM_027386782.2	5374	5123.64	0.378296	0.00130083
XM_027386783.2	5331	5080.64	529.793	1.8372
XM_027386784.2	5302	5051.64	0.109001	0.00038016
XM_027386785.2	5293	5042.64	87.514	0.305765
XM_027386786.2	5162	4911.64	0.000241489	8.6624e-07
XM_027386787.2	1709	1458.64	2	0.0241574
XM_027386788.2	867	617.308	0	0
XM_027386789.2	2054	1803.64	3944	38.5261
XM_027386790.2	4582	4331.64	3327	13.5322
XM_027386791.2	4146	3895.64	339	1.53316
XM_027386792.1	435	230.42	1173.17	89.703
XM_027386793.2	545	319.736	48805.8	2689.35
XM_027386794.2	4050	3799.64	0	0
XM_027386795.2	3809	3558.64	0	0
XM_027386796.2	1331	1080.64	7776	126.778
XM_027386798.2	2256	2005.64	0	0
XM_027386801.2	4165	3914.64	0	0
XM_027386802.2	4163	3912.64	438.736	1.97561
XM_027386803.2	4174	3923.64	353.004	1.58511
XM_027386805.2	4077	3826.64	1285.28	5.91762
XM_027386806.2	2783	2532.64	71.8961	0.500149
XM_027386807.2	2786	2535.64	59.7653	0.415269
XM_027386808.2	2628	2377.64	296.584	2.19771
XM_027386809.2	2521	2270.64	15.2293	0.118168
XM_027386810.2	4372	4121.64	9743.62	41.6503
XM_027386811.2	4370	4119.64	9288.38	39.7236
XM_027386812.2	1654	1403.64	686.842	8.62123
XM_027386813.2	1661	1410.64	8764.53	109.466
XM_027386814.2	1648	1397.64	435.325	5.48765
XM_027386815.2	1651	1400.64	663.302	8.34358
XM_027386816.2	1641	1390.64	518.005	6.56277
XM_027386817.2	1161	910.639	3235	62.5887
XM_027386818.2	842	592.622	7835.85	232.957
XM_027386819.2	704	460.141	721.948	27.6428
XM_027386820.2	1418	1167.64	139.377	2.10305
XM_027386821.2	3653	3402.64	88.1497	0.456428
XM_027386822.2	3639	3388.64	203.421	1.05764
XM_027386823.2	3509	3258.64	5.99854	0.0324322
XM_027386824.2	3437	3186.64	0	0
XM_027386825.2	3555	3304.64	0	0
XM_027386826.2	3227	2976.64	5.25406	0.0310983
XM_027386827.2	3393	3142.64	52.9409	0.2968
XM_027386832.2	3050	2799.64	103.961	0.65424
XM_027386833.2	3337	3086.64	86.0387	0.491106
XM_027386834.2	3031	2780.64	0	0
XM_027386835.2	1139	888.639	2285	45.3032
XM_027386836.2	4132	3881.64	1707.43	7.74989
XM_027386843.2	5619	5368.64	1439.7	4.7247
XM_027386847.2	3201	2950.64	596.302	3.56055
XM_027386848.2	3168	2917.64	30.5467	0.184459
XM_027386850.2	6696	6445.64	7658	20.9323
XM_027386852.2	2167	1916.64	2877.31	26.4492
XM_027386853.2	1676	1425.64	72.4123	0.894891
XM_027386854.1	523	301.575	25143	1468.89
XM_027386855.2	4059	3808.64	127.865	0.591494
XM_027386856.2	3290	3039.64	2363.94	13.7019
XM_027386857.2	3282	3031.64	2143.98	12.4598
XM_027386859.2	1996	1745.64	0	0
XM_027386861.2	2280	2029.64	453.712	3.93848
XM_027386862.2	856	606.457	498.161	14.4723
XM_027386863.2	903	653.019	9.52847	0.257078
XM_027386864.2	4220	3969.64	1775	7.87798
XM_027386865.2	5042	4791.64	1922	7.06703
XM_027386866.2	4790	4539.64	0	0
XM_027386867.2	4849	4598.64	51.3163	0.196604
XM_027386868.2	3450	3199.64	559.896	3.083
XM_027386869.2	4712	4461.64	3989.99	15.756
XM_027386870.2	4608	4357.64	429.44	1.73628
XM_027386871.2	4640	4389.64	197.262	0.791738
XM_027386872.2	4588	4337.64	29.8225	0.121132
XM_027386873.2	4566	4315.64	90.269	0.36852
XM_027386874.2	2279	2028.64	3083.77	26.7821
XM_027386878.2	4479	4228.64	712.171	2.96723
XM_027386879.2	4470	4219.64	733.269	3.06165
XM_027386880.2	4241	3990.64	64.5607	0.285032
XM_027386882.2	9459	9208.64	0	0
XM_027386883.2	9436	9185.64	990.225	1.89929
XM_027386884.2	9290	9039.64	13590.3	26.4878
XM_027386885.1	382	189.648	14.0811	1.30814
XM_027386886.2	3463	3212.64	5141	28.1938
XM_027386887.2	3387	3136.64	12880.6	72.3501
XM_027386888.2	3297	3046.64	2236.4	12.9329
XM_027386892.2	2556	2305.64	902.42	6.89581
XM_027386893.2	5099	4848.64	909.859	3.30614
XM_027386894.2	5026	4775.64	156.239	0.576404
XM_027386898.2	2391	2140.64	0	0
XM_027386899.2	594	361.336	0	0
XM_027386900.2	1870	1619.64	129.833	1.41232
XM_027386901.2	1757	1506.64	123.167	1.4403
XM_027386903.2	1173	922.639	5160	98.5339
XM_027386904.2	1561	1310.64	2428	32.6387
XM_027386906.2	24559	24308.6	5.00164e-05	3.6251e-08
XM_027386907.2	23512	23261.6	0	0
XM_027386908.2	24542	24291.6	0.000402033	2.9159e-07
XM_027386909.2	23502	23251.6	0	0
XM_027386910.2	23450	23199.6	0	0
XM_027386911.2	24468	24217.6	344.576	0.250681
XM_027386912.2	23414	23163.6	0	0
XM_027386913.2	24031	23780.6	1084.1	0.803182
XM_027386916.2	17300	17049.6	0	0
XM_027386917.1	17052	16801.6	0	0
XM_027386918.2	10585	10334.6	329.054	0.560969
XM_027386920.2	16611	16360.6	11560.3	12.4491
XM_027386921.2	12013	11762.6	0	0
XM_027386922.2	2451	2200.64	1670.53	13.3744
XM_027386924.2	2408	2157.64	146.442	1.19579
XM_027386925.2	929	678.878	35.0291	0.909085
XM_027386926.2	4007	3756.64	1444.19	6.77316
XM_027386927.2	3561	3310.64	911.126	4.8488
XM_027386928.2	6388	6137.64	775.111	2.225
XM_027386930.2	2031	1780.64	4005.24	39.6296
XM_027386931.2	8627	8376.64	497.538	1.04646
XM_027386932.2	8603	8352.64	372.028	0.784728
XM_027386933.2	4675	4424.64	353.912	1.40924
XM_027386934.2	4651	4400.64	0.000162446	6.5037e-07
XM_027386935.2	6109	5858.64	199.855	0.601015
XM_027386936.2	6186	5935.64	64.1439	0.190395
XM_027386937.2	4698	4447.64	2475.52	9.8063
XM_027386938.2	5967	5716.64	3904.94	12.0349
XM_027386939.2	2903	2652.64	2296.15	15.2507
XM_027386940.2	2833	2582.64	251.064	1.71273
XM_027386941.2	2674	2423.64	173.383	1.2604
XM_027386942.2	2729	2478.64	195.143	1.3871
XM_027386943.2	484	269.666	9.30884	0.608186
XM_027386944.2	4474	4223.64	1072.54	4.47399
XM_027386945.2	6821	6570.64	2704.73	7.25245
XM_027386946.2	1564	1313.64	1152.56	15.4581
XM_027386947.2	1746	1495.64	395.755	4.66194
XM_027386948.2	2286	2035.64	9.48364	0.0820809
XM_027386949.2	1539	1288.64	27.6626	0.378207
XM_027386951.2	4420	4169.64	3609.55	15.2518
XM_027386952.2	953	702.815	1536	38.505
XM_027386954.2	2729	2478.64	4253.31	30.233
XM_027386955.2	2579	2328.64	878.445	6.6463
XM_027386956.2	2448	2197.64	1595.24	12.789
XM_027386957.2	1907	1656.64	1041.4	11.0754
XM_027386958.2	3238	2987.64	167.719	0.98906
XM_027386959.2	3120	2869.64	43.2022	0.265245
XM_027386960.2	1425	1174.64	0	0
XM_027386961.2	5557	5306.64	1883.12	6.2521
XM_027386962.2	1629	1378.64	0	0
XM_027386966.2	2998	2747.64	19584	125.577
XM_027386968.2	2391	2140.64	0	0
XM_027386973.2	6611	6360.64	1551.41	4.29727
XM_027386974.2	1521	1270.64	610.381	8.46342
XM_027386975.2	1229	978.639	0	0
XM_027386978.2	7097	6846.64	932	2.39831
XM_027386979.2	7140	6889.64	5276.26	13.4927
XM_027386980.2	6268	6017.64	143.25	0.419409
XM_027386981.2	3875	3624.64	1951.48	9.48567
XM_027386983.2	2152	1901.64	8313	77.0189
XM_027386984.2	1804	1553.64	13069.5	148.209
XM_027386985.1	1343	1092.64	3468	55.9204
XM_027386986.2	1122	871.639	0	0
XM_027386988.2	1116	865.639	0	0
XM_027386989.2	1113	862.639	0	0
XM_027386994.2	942	691.837	0	0
XM_027386996.2	3472	3221.64	645.016	3.52745
XM_027386997.2	3600	3349.64	1972.98	10.3775
XM_027387008.2	1236	985.639	0	0
XM_027387009.2	1136	885.639	0	0
XM_027387010.2	5347	5096.64	0	0
XM_027387011.2	5804	5553.64	147.474	0.467848
XM_027387012.2	5144	4893.64	227.735	0.81991
XM_027387013.2	2883	2632.64	1896	12.6886
XM_027387019.2	10395	10144.6	7655	13.2946
XM_027387020.2	1027	776.639	0	0
XM_027387021.2	1663	1412.64	3160.31	39.4154
XM_027387022.2	1760	1509.64	302.143	3.52621
XM_027387023.2	1587	1336.64	20.3987	0.268879
XM_027387026.2	2138	1887.64	0	0
XM_027387030.2	1244	993.639	24.0327	0.426129
XM_027387031.2	3045	2794.64	24235	152.786
XM_027387032.2	1238	987.639	12365.6	220.589
XM_027387033.2	3752	3501.64	51	0.256606
XM_027387036.2	1803	1552.64	0	0
XM_027387037.2	734	487.814	2899	104.704
XM_027387038.2	3032	2781.64	702	4.44635
XM_027387039.2	1510	1259.64	10338.2	144.599
XM_027387040.2	1659	1408.64	1774.82	22.1984
XM_027387042.2	1580	1329.64	2896.24	38.3768
XM_027387049.2	2241	1990.64	12	0.106208
XM_027387050.2	1897	1646.64	132.832	1.42126
XM_027387051.2	1887	1636.64	922.168	9.92715
XM_027387053.2	3076	2825.64	0	0
XM_027387055.2	4144	3893.64	80.9799	0.366428
XM_027387056.2	4098	3847.64	1277.98	5.85192
XM_027387057.2	4009	3758.64	4.43297	0.0207793
XM_027387058.2	4909	4658.64	50.6896	0.191702
XM_027387059.2	3816	3565.64	135.914	0.671576
XM_027387060.2	4147	3896.64	2067.08	9.34621
XM_027387061.2	3228	2977.64	0	0
XM_027387062.2	3225	2974.64	0	0
XM_027387065.2	3206	2955.64	2004.74	11.9502
XM_027387066.2	3203	2952.64	909.672	5.42803
XM_027387067.2	3179	2928.64	22.9237	0.137907
XM_027387068.2	3164	2913.64	23.496	0.142078
XM_027387070.2	2626	2375.64	75.0249	0.556407
XM_027387072.2	2992	2741.64	0	0
XM_027387073.2	2894	2643.64	0	0
XM_027387078.2	3567	3316.64	6788.01	36.0588
XM_027387079.2	1344	1093.64	0	0
XM_027387081.2	3651	3400.64	9818	50.8663
XM_027387082.2	1661	1410.64	21131	263.92
XM_027387083.2	1333	1082.64	1331	21.6602
XM_027387084.2	6905	6654.64	0	0
XM_027387085.2	6836	6585.64	491.171	1.31402
XM_027387086.2	6809	6558.64	51.7248	0.138948
XM_027387087.2	6740	6489.64	2570.62	6.97887
XM_027387088.2	4565	4314.64	0	0
XM_027387090.1	4547	4296.64	481.613	1.97486
XM_027387091.1	4346	4095.64	884.994	3.80703
XM_027387092.1	3257	3006.64	247.197	1.44854
XM_027387093.2	4294	4043.64	256.16	1.11611
XM_027387094.2	4088	3837.64	1849.62	8.49155
XM_027387095.2	3843	3592.64	617.104	3.0263
XM_027387096.2	4646	4395.64	115.064	0.461196
XM_027387097.2	3674	3423.64	4187	21.5468
XM_027387099.2	1490	1239.64	11281	160.332
XM_027387101.2	3474	3223.64	0	0
XM_027387102.2	1575	1324.64	0	0
XM_027387103.2	6573	6322.64	15772.9	43.9522
XM_027387107.2	4343	4092.64	13	0.0559638
XM_027387110.2	4313	4062.64	0	0
XM_027387111.2	2279	2028.64	2.95674e-06	2.56788e-08
XM_027387112.2	2255	2004.64	5	0.0439442
XM_027387113.2	1777	1526.64	2	0.0230814
XM_027387114.2	2688	2437.64	1304.5	9.42848
XM_027387115.1	2261	2010.64	47.9679	0.420324
XM_027387116.2	2259	2008.64	88.5342	0.776563
XM_027387117.1	4162	3911.64	3840.14	17.2964
XM_027387119.2	4546	4295.64	226.976	0.930936
XM_027387120.2	4527	4276.64	113.042	0.465697
XM_027387121.2	4043	3792.64	982.846	4.56574
XM_027387122.2	1950	1699.64	1	0.010366
XM_027387123.2	984	733.684	0	0
XM_027387124.2	1377	1126.64	0	0
XM_027387125.2	1481	1230.64	14744	211.082
XM_027387126.2	1324	1073.64	2063.04	33.8545
XM_027387127.2	1803	1552.64	0	0
XM_027387131.2	4914	4663.64	1034.39	3.90776
XM_027387132.2	1959	1708.64	0	0
XM_027387134.2	9970	9719.64	3895.45	7.06115
XM_027387135.2	9019	8768.64	1263.69	2.53908
XM_027387136.2	9204	8953.64	69	0.135774
XM_027387139.1	2712	2461.64	9543	68.3012
XM_027387140.2	2539	2288.64	0	0
XM_027387141.2	2536	2285.64	0	0
XM_027387142.2	2594	2343.64	0	0
XM_027387143.2	2591	2340.64	371.637	2.79738
XM_027387144.2	2449	2198.64	303.709	2.43372
XM_027387145.2	2401	2150.64	26.7043	0.218767
XM_027387146.2	2401	2150.64	156.144	1.27916
XM_027387147.2	1907	1656.64	94.8465	1.0087
XM_027387148.2	2263	2012.64	729.363	6.38477
XM_027387150.2	1626	1375.64	113.3	1.45108
XM_027387153.1	1776	1525.64	3188.46	36.8211
XM_027387156.2	4073	3822.64	0	0
XM_027387157.2	4143	3892.64	443.68	2.00814
XM_027387158.2	3980	3729.64	169.175	0.799165
XM_027387159.2	3980	3729.64	424.283	2.00427
XM_027387160.2	3887	3636.64	7877.31	38.1633
XM_027387161.2	2396	2145.64	67.329	0.552857
XM_027387162.2	2165	1914.64	90.5049	0.832823
XM_027387163.2	2165	1914.64	30.3183	0.278988
XM_027387164.2	2072	1821.64	2009.46	19.4351
XM_027387167.2	3530	3279.64	43.4949	0.233658
XM_027387171.2	3200	2949.64	788.035	4.707
XM_027387172.2	3197	2946.64	202.428	1.21035
XM_027387173.2	2396	2145.64	26.9543	0.221329
XM_027387174.2	5125	4874.64	1700.9	6.14757
XM_027387175.2	5110	4859.64	963.936	3.49471
XM_027387176.2	5104	4853.64	50.5897	0.183638
XM_027387177.2	2946	2695.64	7851.02	51.3135
XM_027387178.2	964	713.794	1739.98	42.9476
XM_027387181.2	3839	3588.64	3265	16.0295
XM_027387184.2	2771	2520.64	95.325	0.666291
XM_027387185.2	2175	1924.64	3296.87	30.1801
XM_027387187.2	900	650.019	0	0
XM_027387188.2	6872	6621.64	8481.1	22.566
XM_027387189.2	6826	6575.64	1379.16	3.69525
XM_027387190.2	6734	6483.64	1873.22	5.09024
XM_027387191.2	6792	6541.64	1544.95	4.16098
XM_027387193.2	7906	7655.64	3854.57	8.8708
XM_027387194.2	2314	2063.64	4931	42.0987
XM_027387195.2	5559	5308.64	5354.19	17.7696
XM_027387196.2	5132	4881.64	1072.7	3.8715
XM_027387197.2	4996	4745.64	11031.1	40.9536
XM_027387198.2	342	160.962	125.626	13.7507
XM_027387200.2	4209	3958.64	20.1596	0.0897229
XM_027387202.2	4229	3978.64	87.3425	0.386775
XM_027387203.2	4226	3975.64	219.498	0.972727
XM_027387204.2	2363	2112.64	87.9473	0.73344
XM_027387205.2	2238	1987.64	9971.33	88.3859
XM_027387206.2	2378	2127.64	280.307	2.32115
XM_027387207.2	2281	2030.64	8313.15	72.1274
XM_027387208.2	2068	1817.64	303.851	2.94523
XM_027387209.2	1170	919.639	6937.85	132.915
XM_027387210.2	2343	2092.64	2000.19	16.8401
XM_027387211.2	2347	2096.64	412.553	3.46676
XM_027387212.2	2449	2198.64	87.488	0.701071
XM_027387213.2	2069	1818.64	659.008	6.38428
XM_027387214.2	2341	2090.64	1056.76	8.90562
XM_027387215.2	2322	2071.64	1122.65	9.54764
XM_027387218.2	2202	1951.64	10949.4	98.8457
XM_027387221.2	2295	2044.64	401.731	3.46168
XM_027387222.2	2297	2046.64	3365.73	28.9738
XM_027387223.2	2485	2234.64	9607.59	75.7486
XM_027387224.2	3200	2949.64	517.951	3.09377
XM_027387225.2	1814	1563.64	5	0.056338
XM_027387226.2	2794	2543.64	0	0
XM_027387227.2	1721	1470.64	26753	320.504
XM_027387228.2	6461	6210.64	0	0
XM_027387229.1	6396	6145.64	1175.85	3.37095
XM_027387230.2	6444	6193.64	845.791	2.40594
XM_027387231.2	6428	6177.64	0	0
XM_027387232.2	6419	6168.64	35.7355	0.102065
XM_027387233.2	6395	6144.64	0	0
XM_027387234.2	6362	6111.64	2537.24	7.31427
XM_027387235.2	4928	4677.64	27.2957	0.10281
XM_027387236.2	4891	4640.64	1.3918e-07	5.28406e-10
XM_027387237.2	4858	4607.64	348.561	1.33281
XM_027387238.2	5579	5328.64	0	0
XM_027387239.2	3110	2859.64	496.404	3.05838
XM_027387240.2	9765	9514.64	3132.73	5.80094
XM_027387241.2	9802	9551.64	515.933	0.951662
XM_027387242.2	10129	9878.64	520.354	0.928046
XM_027387243.2	4365	4114.64	935.952	4.00764
XM_027387244.2	4360	4109.64	74.9387	0.32127
XM_027387246.2	4273	4022.64	332.091	1.4545
XM_027387247.2	2251	2000.64	610.929	5.38009
XM_027387248.2	2197	1946.64	856.317	7.75026
XM_027387249.2	2375	2124.64	549.318	4.55519
XM_027387250.2	2362	2111.64	396.276	3.30632
XM_027387252.2	2346	2095.64	21.4801	0.180587
XM_027387253.1	2062	1811.64	0	0
XM_027387254.2	3622	3371.64	2980.17	15.5728
XM_027387255.2	3597	3346.64	1226.83	6.45867
XM_027387256.1	1560	1309.64	5214.94	70.1561
XM_027387257.2	3315	3064.64	187.861	1.08
XM_027387258.2	3174	2923.64	557.74	3.36106
XM_027387259.2	1945	1694.64	57.5471	0.598292
XM_027387260.2	2530	2279.64	457.617	3.53674
XM_027387261.2	1926	1675.64	0	0
XM_027387263.2	1925	1674.64	0	0
XM_027387264.2	2348	2097.64	72.5007	0.608946
XM_027387265.2	3607	3356.64	0	0
XM_027387266.2	3601	3350.64	74.9983	0.394359
XM_027387267.2	3579	3328.64	1014.56	5.37003
XM_027387270.1	3727	3476.64	445.898	2.25966
XM_027387271.2	984	733.684	93.9346	2.25572
XM_027387272.2	2828	2577.64	2647.49	18.0959
XM_027387273.2	3023	2772.64	61.7374	0.392304
XM_027387274.2	2967	2716.64	386.685	2.5078
XM_027387275.2	2886	2635.64	0	0
XM_027387278.2	3262	3011.64	1253.61	7.3338
XM_027387279.2	1524	1273.64	1	0.0138332
XM_027387280.2	3142	2891.64	1.27813e-06	7.78749e-09
XM_027387281.2	3148	2897.64	183.231	1.11409
XM_027387282.2	3140	2889.64	757.932	4.62119
XM_027387283.2	3131	2880.64	1511.96	9.24736
XM_027387284.2	3581	3330.64	244.23	1.29193
XM_027387285.2	3070	2819.64	2560.45	15.9989
XM_027387286.2	3212	2961.64	367.863	2.18838
XM_027387287.2	4404	4153.64	0	0
XM_027387289.2	5620	5369.64	4433.4	14.5465
XM_027387290.2	4792	4541.64	886.437	3.43877
XM_027387292.2	2715	2464.64	0	0
XM_027387294.2	2580	2329.64	910.63	6.88685
XM_027387295.2	2750	2499.64	1012.3	7.13506
XM_027387296.2	1751	1500.64	36.3416	0.426673
