target_id	length	eff_length	est_counts	tpm
XM_027386539.2	6776	6531.29	56.806	0.139105
XM_027386540.2	2863	2618.29	4533.84	27.6946
XM_027386541.2	4245	4000.29	3270.56	13.0761
XM_027386542.2	4241	3996.29	2283.44	9.13858
XM_027386543.2	3604	3359.29	2421.69	11.5297
XM_027386544.2	2815	2570.29	675.753	4.20487
XM_027386545.2	5241	4996.29	14585.2	46.6886
XM_027386546.2	3092	2847.29	16600	93.2445
XM_027386548.2	1016	771.291	48558	1006.91
XM_027386549.2	2991	2746.29	483.726	2.81709
XM_027386550.2	3060	2815.29	2974.14	16.896
XM_027386551.2	3120	2875.29	262.737	1.46146
XM_027386552.1	2948	2703.29	260.402	1.54063
XM_027386553.2	6680	6435.29	765.703	1.903
XM_027386554.2	4665	4420.29	8264.48	29.9028
XM_027386556.2	4638	4393.29	514.905	1.8745
XM_027386557.2	4596	4351.29	658.655	2.42096
XM_027386558.2	4581	4336.29	626.598	2.31109
XM_027386559.2	4578	4333.29	3967.61	14.644
XM_027386560.2	4512	4267.29	44.0545	0.165114
XM_027386561.2	4494	4249.29	0.272343	0.00102505
XM_027386564.2	5814	5569.29	412.257	1.1839
XM_027386565.2	5748	5503.29	103.891	0.301926
XM_027386566.2	5708	5463.29	76.3158	0.223412
XM_027386567.2	5639	5394.29	924.537	2.74118
XM_027386568.2	4203	3958.29	551.093	2.22671
XM_027386570.2	1866	1621.29	229.85	2.26741
XM_027386571.2	4545	4300.29	10106	37.5862
XM_027386573.2	6240	5995.29	1745	4.65513
XM_027386574.2	4700	4455.29	131.302	0.47135
XM_027386575.2	4583	4338.29	3706.7	13.6652
XM_027386581.2	1984	1739.29	3737.18	34.3652
XM_027386582.2	1870	1625.29	43.369	0.426771
XM_027386583.2	1967	1722.29	125.563	1.16601
XM_027386584.2	1606	1361.29	213.75	2.51132
XM_027386585.2	1839	1594.29	1008.14	10.1135
XM_027386586.2	1895	1650.29	1.1477e-08	1.11228e-10
XM_027386587.2	1886	1641.29	3080.74	30.0204
XM_027386589.2	1974	1729.29	95.4585	0.882864
XM_027386591.2	1686	1441.29	408.803	4.53638
XM_027386592.2	8140	7895.29	2938.44	5.95245
XM_027386593.2	7775	7530.29	111.463	0.236737
XM_027386595.2	1444	1199.29	0	0
XM_027386596.2	1558	1313.29	184.044	2.24133
XM_027386598.2	1076	831.291	206.401	3.97105
XM_027386599.2	1215	970.291	3626.33	59.7739
XM_027386600.2	2149	1904.29	68.8543	0.578289
XM_027386601.2	1580	1335.29	2000.25	23.9583
XM_027386602.2	1559	1314.29	265.763	3.23407
XM_027386603.2	773	530.719	26.5803	0.80102
XM_027386604.2	754	512.438	8.40736	0.262401
XM_027386605.1	1360	1115.29	10403	149.182
XM_027386607.2	1599	1354.29	405.554	4.78942
XM_027386608.2	1289	1044.29	1432.21	21.9347
XM_027386609.2	1501	1256.29	821.149	10.4539
XM_027386610.2	1031	786.291	22.7057	0.461846
XM_027386612.2	684	447.164	21.678	0.775355
XM_027386613.2	700	461.648	484.706	16.7924
XM_027386615.2	988	743.319	0	0
XM_027386616.2	1592	1347.29	1920	22.7922
XM_027386617.2	1380	1135.29	365.994	5.156
XM_027386618.2	936	691.397	42.0065	0.971708
XM_027386619.2	2220	1975.29	39.0236	0.315968
XM_027386620.2	2129	1884.29	0	0
XM_027386622.2	2176	1931.29	71.5091	0.59219
XM_027386623.2	5344	5099.29	752.518	2.36023
XM_027386624.2	5407	5162.29	95.1127	0.294675
XM_027386625.2	5392	5147.29	5.71143e-07	1.77465e-09
XM_027386626.2	5316	5071.29	11353.7	35.8068
XM_027386627.2	5378	5133.29	1435.47	4.47243
XM_027386628.2	5363	5118.29	508.152	1.58787
XM_027386629.2	5201	4956.29	0	0
XM_027386630.2	5173	4928.29	499.074	1.61963
XM_027386633.2	5916	5671.29	217.789	0.614187
XM_027386635.2	6073	5828.29	277.644	0.761893
XM_027386638.2	2931	2686.29	1550.27	9.22999
XM_027386640.2	3874	3629.29	23.1306	0.101932
XM_027386641.2	2815	2570.29	47.8914	0.298004
XM_027386642.2	2762	2517.29	240.964	1.53097
XM_027386643.2	2740	2495.29	98.7233	0.632769
XM_027386644.2	2953	2708.29	40.631	0.239944
XM_027386645.2	2842	2597.29	1334.52	8.21775
XM_027386646.2	2732	2487.29	20.4233	0.131324
XM_027386652.2	1786	1541.29	0.000445687	4.62479e-06
XM_027386653.2	1764	1519.29	3731.37	39.2803
XM_027386654.2	2212	1967.29	929.56	7.55711
XM_027386655.2	1766	1521.29	1312.25	13.7959
XM_027386656.2	1763	1518.29	667.137	7.0276
XM_027386657.2	1747	1502.29	15848.4	168.724
XM_027386658.2	1727	1482.29	5583.88	60.249
XM_027386659.2	1724	1479.29	4082.89	44.1429
XM_027386660.2	8547	8302.29	0.460976	0.000888029
XM_027386661.2	8512	8267.29	3747.43	7.24965
XM_027386663.2	8523	8278.29	6945.26	13.4182
XM_027386664.2	8367	8122.29	184.851	0.36399
XM_027386665.1	4327	4082.29	28006	109.722
XM_027386669.2	2020	1775.29	4788.37	43.1385
XM_027386670.2	2914	2669.29	3559	21.3245
XM_027386671.2	2838	2593.29	213.693	1.31791
XM_027386672.2	2994	2749.29	3.75794	0.0218613
XM_027386673.2	5521	5276.29	10.1854	0.0308743
XM_027386674.1	1002	757.291	0	0
XM_027386675.2	930	685.472	0	0
XM_027386677.1	927	682.472	0	0
XM_027386679.2	945	700.372	0	0
XM_027386680.2	924	679.546	0	0
XM_027386681.2	921	676.57	0	0
XM_027386682.2	906	661.618	0	0
XM_027386684.1	927	682.472	0	0
XM_027386685.2	1743	1498.29	0	0
XM_027386687.1	2019	1774.29	0	0
XM_027386688.1	2010	1765.29	0	0
XM_027386689.1	1896	1651.29	0	0
XM_027386690.1	1827	1582.29	0	0
XM_027386691.2	1188	943.291	0	0
XM_027386692.1	954	709.372	0	0
XM_027386694.2	938	693.397	12	0.276787
XM_027386695.2	743	502.066	0	0
XM_027386697.2	1548	1303.29	0	0
XM_027386698.2	1428	1183.29	0	0
XM_027386699.2	417	220.305	0	0
XM_027386702.1	1326	1081.29	0	0
XM_027386703.2	1248	1003.29	0	0
XM_027386705.1	1269	1024.29	0	0
XM_027386707.2	453	249.153	0	0
XM_027386709.2	1265	1020.29	31.9553	0.500916
XM_027386710.1	1122	877.291	0	0
XM_027386715.2	1422	1177.29	5	0.0679255
XM_027386721.2	1700	1455.29	2103.59	23.1184
XM_027386722.2	1337	1092.29	3908.85	57.2344
XM_027386723.2	1219	974.291	57.5645	0.944958
XM_027386724.2	696	458.002	3	0.104761
XM_027386725.2	2719	2474.29	2603.6	16.8295
XM_027386726.2	2648	2403.29	1212.64	8.07
XM_027386727.2	2670	2425.29	1392.09	9.18015
XM_027386728.2	2797	2552.29	267.122	1.67389
XM_027386730.2	2962	2717.29	184.786	1.08763
XM_027386733.2	2717	2472.29	464.434	3.00449
XM_027386734.2	2859	2614.29	71.6798	0.43852
XM_027386736.2	1600	1355.29	3641	42.967
XM_027386737.2	5082	4837.29	1818.44	6.01234
XM_027386738.2	5499	5254.29	636.343	1.93697
XM_027386739.2	5096	4851.29	3084.08	10.1675
XM_027386740.2	3541	3296.29	3914	18.9908
XM_027386742.2	1403	1158.29	9840	135.87
XM_027386744.2	3561	3316.29	2850.4	13.7467
XM_027386745.2	3549	3304.29	577.909	2.79723
XM_027386747.2	2445	2200.29	3	0.0218066
XM_027386748.2	2394	2149.29	0	0
XM_027386749.2	1946	1701.29	0	0
XM_027386751.2	2474	2229.29	36.8105	0.26409
XM_027386752.2	3582	3337.29	18.1895	0.0871713
XM_027386753.2	4730	4485.29	263.165	0.938391
XM_027386754.2	4804	4559.29	4263.28	14.9552
XM_027386755.2	4778	4533.29	2835.86	10.005
XM_027386756.2	4728	4483.29	523.862	1.86882
XM_027386763.2	5847	5602.29	2.14354	0.00611946
XM_027386764.2	5844	5599.29	15.5951	0.0445454
XM_027386765.2	5841	5596.29	193.549	0.553144
XM_027386766.2	5838	5593.29	10.5981	0.0303047
XM_027386767.2	5822	5577.29	151.011	0.433043
XM_027386768.2	5754	5509.29	0.48296	0.00140205
XM_027386770.2	5684	5439.29	1.79399	0.00527503
XM_027386771.2	5678	5433.29	8.34007	0.0245501
XM_027386772.2	5655	5410.29	4.32685	0.0127908
XM_027386773.2	5630	5385.29	355.218	1.05495
XM_027386774.2	5613	5368.29	1.5537	0.00462891
XM_027386775.2	5610	5365.29	1.10247e-07	3.28639e-10
XM_027386776.2	5591	5346.29	0.604741	0.00180911
XM_027386777.2	5536	5291.29	106.742	0.322641
XM_027386778.2	5485	5240.29	331.272	1.01106
XM_027386779.2	5450	5205.29	42.1796	0.1296
XM_027386780.2	5447	5202.29	3.52715	0.0108437
XM_027386781.2	5383	5138.29	5.01953e-05	1.5624e-07
XM_027386782.2	5374	5129.29	123.1	0.383837
XM_027386783.2	5331	5086.29	1191.89	3.74786
XM_027386784.2	5302	5057.29	2.08824	0.00660405
XM_027386785.2	5293	5048.29	6.10365	0.0193371
XM_027386786.2	5162	4917.29	0.0188265	6.12337e-05
XM_027386787.2	1709	1464.29	4	0.0436897
XM_027386788.2	867	622.898	0	0
XM_027386789.2	2054	1809.29	4046	35.7655
XM_027386790.2	4582	4337.29	3700	13.6436
XM_027386791.2	4146	3901.29	376	1.54144
XM_027386792.1	435	234.571	1369.81	93.3966
XM_027386793.2	545	325.572	53681.2	2637.07
XM_027386794.2	4050	3805.29	0	0
XM_027386795.2	3809	3564.29	0	0
XM_027386796.2	1331	1086.29	8660	127.502
XM_027386798.2	2256	2011.29	0	0
XM_027386801.2	4165	3920.29	0	0
XM_027386802.2	4163	3918.29	200.797	0.819611
XM_027386803.2	4174	3929.29	287.056	1.16842
XM_027386805.2	4077	3832.29	1915.24	7.99303
XM_027386806.2	2783	2538.29	76.5009	0.482028
XM_027386807.2	2786	2541.29	125.757	0.791453
XM_027386808.2	2628	2383.29	274.773	1.84393
XM_027386809.2	2521	2276.29	56.7769	0.398925
XM_027386810.2	4372	4127.29	11377.5	44.0887
XM_027386811.2	4370	4125.29	9873.54	38.2794
XM_027386812.2	1654	1409.29	586.511	6.65614
XM_027386813.2	1661	1416.29	9983.55	112.74
XM_027386814.2	1648	1403.29	498.108	5.67705
XM_027386815.2	1651	1406.29	796.786	9.06178
XM_027386816.2	1641	1396.29	763.046	8.7402
XM_027386817.2	1161	916.291	3562	62.1738
XM_027386818.2	842	598.229	8524.99	227.915
XM_027386819.2	704	465.479	703.931	24.1868
XM_027386820.2	1418	1173.29	138.783	1.89181
XM_027386821.2	3653	3408.29	118.004	0.553741
XM_027386822.2	3639	3394.29	123.318	0.581063
XM_027386823.2	3509	3264.29	16.6248	0.0814542
XM_027386824.2	3437	3192.29	3.12494	0.0156562
XM_027386825.2	3555	3310.29	0	0
XM_027386826.2	3227	2982.29	9.991	0.0535804
XM_027386827.2	3393	3148.29	61.0662	0.310223
XM_027386832.2	3050	2805.29	164.902	0.940145
XM_027386833.2	3337	3092.29	43.0981	0.222908
XM_027386834.2	3031	2786.29	0	0
XM_027386835.2	1139	894.291	2253	40.293
XM_027386836.2	4132	3887.29	1687.65	6.94355
XM_027386843.2	5619	5374.29	1508.7	4.48982
XM_027386847.2	3201	2956.29	786.795	4.25659
XM_027386848.2	3168	2923.29	0	0
XM_027386850.2	6696	6451.29	9149	22.6816
XM_027386852.2	2167	1922.29	3062.79	25.4827
XM_027386853.2	1676	1431.29	70.7842	0.790961
XM_027386854.1	523	306.723	28613	1491.98
XM_027386855.2	4059	3814.29	133.847	0.561233
XM_027386856.2	3290	3045.29	2603.34	13.6725
XM_027386857.2	3282	3037.29	2595.29	13.6662
XM_027386859.2	1996	1751.29	0	0
XM_027386861.2	2280	2035.29	572.074	4.49545
XM_027386862.2	856	612.076	529.802	13.8438
XM_027386863.2	903	658.666	27.9933	0.67973
XM_027386864.2	4220	3975.29	1891.51	7.61005
XM_027386865.2	5042	4797.29	2166.49	7.22282
XM_027386866.2	4790	4545.29	0	0
XM_027386867.2	4849	4604.29	76.1827	0.264631
XM_027386868.2	3450	3205.29	933.848	4.65968
XM_027386869.2	4712	4467.29	4203.4	15.0489
XM_027386870.2	4608	4363.29	585.994	2.14796
XM_027386871.2	4640	4395.29	222.851	0.810912
XM_027386872.2	4588	4343.29	43.8696	0.161544
XM_027386873.2	4566	4321.29	38.8518	0.143795
XM_027386874.2	2279	2034.29	3387.24	26.6305
XM_027386878.2	4479	4234.29	893.593	3.37525
XM_027386879.2	4470	4225.29	753.01	2.8503
XM_027386880.2	4241	3996.29	55.3973	0.221706
XM_027386882.2	9459	9214.29	0.000789918	1.37109e-06
XM_027386883.2	9436	9191.29	1279.27	2.22604
XM_027386884.2	9290	9045.29	14326.6	25.3319
XM_027386885.1	382	192.674	4.3492	0.361022
XM_027386886.2	3463	3218.29	5747	28.5603
XM_027386887.2	3387	3142.29	15529.9	79.0443
XM_027386888.2	3297	3052.29	1780.06	9.32727
XM_027386892.2	2556	2311.29	1065.22	7.37108
XM_027386893.2	5099	4854.29	724.951	2.38853
XM_027386894.2	5026	4781.29	72.0637	0.241056
XM_027386898.2	2391	2146.29	0	0
XM_027386899.2	594	367.896	0	0
XM_027386900.2	1870	1625.29	25.0982	0.246978
XM_027386901.2	1757	1512.29	241.902	2.5583
XM_027386903.2	1173	928.291	5487	94.5361
XM_027386904.2	1561	1316.29	2582	31.3727
XM_027386906.2	24559	24314.3	2.8348e-06	1.86469e-09
XM_027386907.2	23512	23267.3	56.5829	0.0388943
XM_027386908.2	24542	24297.3	0.00279586	1.84037e-06
XM_027386909.2	23502	23257.3	0	0
XM_027386910.2	23450	23205.3	0	0
XM_027386911.2	24468	24223.3	321.228	0.212093
XM_027386912.2	23414	23169.3	0	0
XM_027386913.2	24031	23786.3	992.13	0.667097
XM_027386916.2	17300	17055.3	0	0
XM_027386917.1	17052	16807.3	0	0
XM_027386918.2	10585	10340.3	370.46	0.573001
XM_027386920.2	16611	16366.3	12536.7	12.2513
XM_027386921.2	12013	11768.3	0	0
XM_027386922.2	2451	2206.29	1968.28	14.2683
XM_027386924.2	2408	2163.29	143.594	1.06162
XM_027386925.2	929	684.472	91.2219	2.13153
XM_027386926.2	4007	3762.29	1946.5	8.27462
XM_027386927.2	3561	3316.29	1069.59	5.15834
XM_027386928.2	6388	6143.29	792.92	2.06431
XM_027386930.2	2031	1786.29	4162.43	37.2685
XM_027386931.2	8627	8382.29	216.517	0.41312
XM_027386932.2	8603	8358.29	555.661	1.06326
XM_027386933.2	4675	4430.29	155.449	0.561179
XM_027386934.2	4651	4406.29	0.006781	2.46132e-05
XM_027386935.2	6109	5864.29	210.561	0.57426
XM_027386936.2	6186	5941.29	96.0669	0.258607
XM_027386937.2	4698	4453.29	3121.74	11.2115
XM_027386938.2	5967	5722.29	4575.02	12.787
XM_027386939.2	2903	2658.29	2654.36	15.97
XM_027386940.2	2833	2588.29	236.388	1.46069
XM_027386941.2	2674	2429.29	189.483	1.24749
XM_027386942.2	2729	2484.29	308.901	1.98867
XM_027386943.2	484	274.499	12.5554	0.73154
XM_027386944.2	4474	4229.29	1172.58	4.43427
XM_027386945.2	6821	6576.29	2758.18	6.70794
XM_027386946.2	1564	1319.29	1195.22	14.4895
XM_027386947.2	1746	1501.29	503.623	5.36522
XM_027386948.2	2286	2041.29	14.7762	0.115773
XM_027386949.2	1539	1294.29	42.4954	0.525118
XM_027386951.2	4420	4175.29	4242.6	16.2515
XM_027386952.2	953	708.372	1677	37.8633
XM_027386954.2	2729	2484.29	4421.6	28.4658
XM_027386955.2	2579	2334.29	1091.02	7.47524
XM_027386956.2	2448	2203.29	2112.38	15.3337
XM_027386957.2	1907	1662.29	1239.61	11.9268
XM_027386958.2	3238	2993.29	176.391	0.942485
XM_027386959.2	3120	2875.29	7.85184e-06	4.36754e-08
XM_027386960.2	1425	1180.29	0	0
XM_027386961.2	5557	5312.29	2162.36	6.5102
XM_027386962.2	1629	1384.29	0	0
XM_027386966.2	2998	2753.29	22074	128.226
XM_027386968.2	2391	2146.29	0	0
XM_027386973.2	6611	6366.29	1589.7	3.9937
XM_027386974.2	1521	1276.29	664.331	8.32495
XM_027386975.2	1229	984.291	0	0
XM_027386978.2	7097	6852.29	1104	2.5768
XM_027386979.2	7140	6895.29	5720.04	13.2676
XM_027386980.2	6268	6023.29	129.727	0.344463
XM_027386981.2	3875	3630.29	2614.24	11.5173
XM_027386983.2	2152	1907.29	9314	78.1027
XM_027386984.2	1804	1559.29	14417.4	147.879
XM_027386985.1	1343	1098.29	3576	52.0747
XM_027386986.2	1122	877.291	0	0
XM_027386988.2	1116	871.291	0	0
XM_027386989.2	1113	868.291	0	0
XM_027386994.2	942	697.372	0	0
XM_027386996.2	3472	3227.29	831.183	4.11913
XM_027386997.2	3600	3355.29	1888.82	9.0034
XM_027387008.2	1236	991.291	0	0
XM_027387009.2	1136	891.291	0	0
XM_027387010.2	5347	5102.29	0	0
XM_027387011.2	5804	5559.29	189.361	0.544776
XM_027387012.2	5144	4899.29	199.034	0.649741
XM_027387013.2	2883	2638.29	1987	12.0454
XM_027387019.2	10395	10150.3	8449	13.3129
XM_027387020.2	1027	782.291	0	0
XM_027387021.2	1663	1418.29	3627.19	40.9027
XM_027387022.2	1760	1515.29	448.786	4.73686
XM_027387023.2	1587	1342.29	30.9112	0.368312
XM_027387026.2	2138	1893.29	0	0
XM_027387030.2	1244	999.291	28.089	0.449564
XM_027387031.2	3045	2800.29	25088	143.288
XM_027387032.2	1238	993.291	14667.2	236.166
XM_027387033.2	3752	3507.29	54	0.246246
XM_027387036.2	1803	1558.29	3	0.0307907
XM_027387037.2	734	493.574	3365	109.039
XM_027387038.2	3032	2787.29	729	4.18304
XM_027387039.2	1510	1265.29	12382.3	156.515
XM_027387040.2	1659	1414.29	1760.74	19.9115
XM_027387042.2	1580	1335.29	3520.26	42.1643
XM_027387049.2	2241	1996.29	29	0.232338
XM_027387050.2	1897	1652.29	158.649	1.53567
XM_027387051.2	1887	1642.29	908.351	8.84607
XM_027387053.2	3076	2831.29	2	0.0112978
XM_027387055.2	4144	3899.29	103.929	0.426282
XM_027387056.2	4098	3853.29	1415.78	5.87641
XM_027387057.2	4009	3764.29	126.546	0.537668
XM_027387058.2	4909	4664.29	40.9438	0.140394
XM_027387059.2	3816	3571.29	75.7984	0.339455
XM_027387060.2	4147	3902.29	2284.82	9.36439
XM_027387061.2	3228	2983.29	0	0
XM_027387062.2	3225	2980.29	0	0
XM_027387065.2	3206	2961.29	2481.42	13.4019
XM_027387066.2	3203	2958.29	1105.29	5.97561
XM_027387067.2	3179	2934.29	27.4823	0.149795
XM_027387068.2	3164	2919.29	16.8849	0.0925057
XM_027387070.2	2626	2381.29	61.7974	0.415054
XM_027387072.2	2992	2747.29	0	0
XM_027387073.2	2894	2649.29	0	0
XM_027387078.2	3567	3322.29	7632.82	36.7447
XM_027387079.2	1344	1099.29	0	0
XM_027387081.2	3651	3406.29	11213	52.6486
XM_027387082.2	1661	1416.29	21920	247.534
XM_027387083.2	1333	1088.29	1513	22.2352
XM_027387084.2	6905	6660.29	0	0
XM_027387085.2	6836	6591.29	426.106	1.03394
XM_027387086.2	6809	6564.29	184.117	0.448593
XM_027387087.2	6740	6495.29	2898.02	7.13591
XM_027387088.2	4565	4320.29	2.98948e-08	1.1067e-10
XM_027387090.1	4547	4302.29	1223.24	4.54734
XM_027387091.1	4346	4101.29	580.244	2.26275
XM_027387092.1	3257	3012.29	189.381	1.00551
XM_027387093.2	4294	4049.29	258.723	1.02189
XM_027387094.2	4088	3843.29	1936.64	8.05922
XM_027387095.2	3843	3598.29	799.528	3.55373
XM_027387096.2	4646	4401.29	172.394	0.626455
XM_027387097.2	3674	3429.29	5065	23.6223
XM_027387099.2	1490	1245.29	12430	159.642
XM_027387101.2	3474	3229.29	0	0
XM_027387102.2	1575	1330.29	0	0
XM_027387103.2	6573	6328.29	17408.4	43.9966
XM_027387107.2	4343	4098.29	22	0.0858553
XM_027387110.2	4313	4068.29	0	0
XM_027387111.2	2279	2034.29	3.52161e-06	2.76869e-08
XM_027387112.2	2255	2010.29	10.7315	0.0853783
XM_027387113.2	1777	1532.29	1.26852	0.0132404
XM_027387114.2	2688	2443.29	1334.66	8.73663
XM_027387115.1	2261	2016.29	91.6236	0.726777
XM_027387116.2	2259	2014.29	111.712	0.887003
XM_027387117.1	4162	3917.29	4360.23	17.8021
XM_027387119.2	4546	4301.29	194.13	0.72184
XM_027387120.2	4527	4282.29	163.993	0.612486
XM_027387121.2	4043	3798.29	1152.64	4.85349
XM_027387122.2	1950	1705.29	0	0
XM_027387123.2	984	739.346	0	0
XM_027387124.2	1377	1132.29	0	0
XM_027387125.2	1481	1236.29	16599.5	214.744
XM_027387126.2	1324	1079.29	2228.47	33.0229
XM_027387127.2	1803	1558.29	0	0
XM_027387131.2	4914	4669.29	1153.81	3.95211
XM_027387132.2	1959	1714.29	1	0.00932959
XM_027387134.2	9970	9725.29	4507.47	7.41272
XM_027387135.2	9019	8774.29	1019.28	1.85792
XM_027387136.2	9204	8959.29	68	0.12139
XM_027387139.1	2712	2467.29	10854	70.3585
XM_027387140.2	2539	2294.29	0	0
XM_027387141.2	2536	2291.29	0	0
XM_027387142.2	2594	2349.29	0	0
XM_027387143.2	2591	2346.29	382.211	2.60537
XM_027387144.2	2449	2204.29	386.186	2.80204
XM_027387145.2	2401	2156.29	117.359	0.870477
XM_027387146.2	2401	2156.29	165.28	1.22592
XM_027387147.2	1907	1662.29	32.7482	0.315084
XM_027387148.2	2263	2018.29	771.39	6.11275
XM_027387150.2	1626	1381.29	73.8245	0.854796
XM_027387153.1	1776	1531.29	3771.48	39.3914
XM_027387156.2	4073	3828.29	0	0
XM_027387157.2	4143	3898.29	601.373	2.46727
XM_027387158.2	3980	3735.29	279.293	1.19587
XM_027387159.2	3980	3735.29	301.606	1.2914
XM_027387160.2	3887	3642.29	8692.32	38.1687
XM_027387161.2	2396	2151.29	89.1796	0.663
XM_027387162.2	2165	1920.29	91.9918	0.766177
XM_027387163.2	2165	1920.29	6.06506	0.0505144
XM_027387164.2	2072	1827.29	2598.68	22.7453
XM_027387167.2	3530	3285.29	54.1987	0.263853
XM_027387171.2	3200	2955.29	1047.12	5.66686
XM_027387172.2	3197	2952.29	101.674	0.550805
XM_027387173.2	2396	2151.29	29.3654	0.218315
XM_027387174.2	5125	4880.29	2175.01	7.12791
XM_027387175.2	5110	4865.29	744.824	2.44845
XM_027387176.2	5104	4859.29	71.4649	0.235216
XM_027387177.2	2946	2701.29	9017.8	53.392
XM_027387178.2	964	719.372	1994.2	44.3365
XM_027387181.2	3839	3594.29	3678	16.3661
XM_027387184.2	2771	2526.29	97.4997	0.617258
XM_027387185.2	2175	1930.29	3712.87	30.7633
XM_027387187.2	900	655.69	0	0
XM_027387188.2	6872	6627.29	11117.8	26.8305
XM_027387189.2	6826	6581.29	1382.71	3.3602
XM_027387190.2	6734	6489.29	1608.16	3.96351
XM_027387191.2	6792	6547.29	985.301	2.40688
XM_027387193.2	7906	7661.29	4516.05	9.42767
XM_027387194.2	2314	2069.29	5468	42.2624
XM_027387195.2	5559	5314.29	4439.33	13.3604
XM_027387196.2	5132	4887.29	1546.71	5.06161
XM_027387197.2	4996	4751.29	13481	45.3791
XM_027387198.2	342	162.07	124.668	12.3027
XM_027387200.2	4209	3964.29	51.4385	0.207525
XM_027387202.2	4229	3984.29	104.092	0.417843
XM_027387203.2	4226	3981.29	200.47	0.805326
XM_027387204.2	2363	2118.29	33.0451	0.249499
XM_027387205.2	2238	1993.29	11214.4	89.9815
XM_027387206.2	2378	2133.29	310.823	2.33029
XM_027387207.2	2281	2036.29	9405.12	73.8706
XM_027387208.2	2068	1823.29	418.879	3.67434
XM_027387209.2	1170	925.291	7599.82	131.363
XM_027387210.2	2343	2098.29	2401.4	18.304
XM_027387211.2	2347	2102.29	473.935	3.60556
XM_027387212.2	2449	2204.29	115.212	0.835945
XM_027387213.2	2069	1824.29	608.155	5.33172
XM_027387214.2	2341	2096.29	1033.3	7.88354
XM_027387215.2	2322	2077.29	1069.17	8.23183
XM_027387218.2	2202	1957.29	12179.5	99.5221
XM_027387221.2	2295	2050.29	191.558	1.49428
XM_027387222.2	2297	2052.29	3953.42	30.8092
XM_027387223.2	2485	2240.29	10618	75.803
XM_027387224.2	3200	2955.29	643.999	3.48523
XM_027387225.2	1814	1569.29	11	0.112108
XM_027387226.2	2794	2549.29	0	0
XM_027387227.2	1721	1476.29	29396	318.466
XM_027387228.2	6461	6216.29	0	0
XM_027387229.1	6396	6151.29	1174.68	3.05422
XM_027387230.2	6444	6199.29	1165.56	3.00703
XM_027387231.2	6428	6183.29	0	0
XM_027387232.2	6419	6174.29	14.6266	0.0378882
XM_027387233.2	6395	6150.29	0	0
XM_027387234.2	6362	6117.29	2807.34	7.33979
XM_027387235.2	4928	4683.29	128.753	0.439696
XM_027387236.2	4891	4646.29	0	0
XM_027387237.2	4858	4613.29	371.475	1.28785
XM_027387238.2	5579	5334.29	9.49761	0.0284764
XM_027387239.2	3110	2865.29	447.135	2.49584
XM_027387240.2	9765	9520.29	3227.73	5.42243
XM_027387241.2	9802	9557.29	671.854	1.12431
XM_027387242.2	10129	9884.29	869.207	1.40645
XM_027387243.2	4365	4120.29	1232.3	4.78338
XM_027387244.2	4360	4115.29	26.1851	0.101765
XM_027387246.2	4273	4028.29	303.013	1.20306
XM_027387247.2	2251	2006.29	756.253	6.02865
XM_027387248.2	2197	1952.29	986.269	8.07975
XM_027387249.2	2375	2130.29	617.936	4.63929
XM_027387250.2	2362	2117.29	507.951	3.83697
XM_027387252.2	2346	2101.29	4.70134	0.0357835
XM_027387253.1	2062	1817.29	4.00695	0.0352644
XM_027387254.2	3622	3377.29	3162.99	14.9788
XM_027387255.2	3597	3352.29	1527.01	7.28528
XM_027387256.1	1560	1315.29	5762.9	70.0755
XM_027387257.2	3315	3070.29	31.5842	0.164527
XM_027387258.2	3174	2929.29	892.595	4.87348
XM_027387259.2	1945	1700.29	64.8019	0.609553
XM_027387260.2	2530	2285.29	428.325	2.99763
XM_027387261.2	1926	1681.29	0	0
XM_027387263.2	1925	1680.29	0	0
XM_027387264.2	2348	2103.29	99.6938	0.758081
XM_027387265.2	3607	3362.29	73.8406	0.351243
XM_027387266.2	3601	3356.29	66.2578	0.315736
XM_027387267.2	3579	3334.29	1127.9	5.4102
XM_027387270.1	3727	3482.29	583.176	2.67844
XM_027387271.2	984	739.346	159.145	3.44266
XM_027387272.2	2828	2583.29	2441.05	15.113
XM_027387273.2	3023	2778.29	81.3789	0.46847
XM_027387274.2	2967	2722.29	668.482	3.92737
XM_027387275.2	2886	2641.29	73.6245	0.445813
XM_027387278.2	3262	3017.29	1319.59	6.99472
XM_027387279.2	1524	1279.29	1	0.0125019
XM_027387280.2	3142	2897.29	0.0016828	9.28939e-06
XM_027387281.2	3148	2903.29	273.28	1.50544
XM_027387282.2	3140	2895.29	1082.16	5.97787
XM_027387283.2	3131	2886.29	1603.27	8.88409
XM_027387284.2	3581	3336.29	441.087	2.1145
XM_027387285.2	3070	2825.29	2464.16	13.9493
