target_id	length	eff_length	est_counts	tpm
XM_027386538.2	7147	6899.65	5148.21	13.9238
XM_027386539.2	6776	6528.65	34.7432	0.0993057
XM_027386540.2	2863	2615.65	5287.4	37.7216
XM_027386541.2	4245	3997.65	1401.02	6.53984
XM_027386542.2	4241	3993.65	724.979	3.38753
XM_027386543.2	3604	3356.65	1694.98	9.42295
XM_027386544.2	2815	2567.65	410.503	2.98338
XM_027386545.2	5241	4993.65	9508.48	35.5321
XM_027386546.2	3092	2844.65	7432	48.7534
XM_027386548.2	1016	768.646	51135	1241.42
XM_027386549.2	2991	2743.65	475.324	3.23287
XM_027386550.2	3060	2812.65	2640.22	17.5167
XM_027386551.2	3120	2872.65	66.0178	0.428851
XM_027386552.1	2948	2700.65	19.4404	0.134328
XM_027386553.2	6680	6432.65	1238.57	3.59301
XM_027386554.2	4665	4417.65	3805.65	16.0755
XM_027386556.2	4638	4390.65	726.77	3.08884
XM_027386557.2	4596	4348.65	2374.3	10.1885
XM_027386558.2	4581	4333.65	23.7552	0.10229
XM_027386559.2	4578	4330.65	3330.51	14.3511
XM_027386560.2	4512	4264.65	13.4595	0.0588943
XM_027386561.2	4494	4246.65	117.002	0.51413
XM_027386564.2	5814	5566.65	860.098	2.88325
XM_027386565.2	5748	5500.65	79.216	0.268736
XM_027386566.2	5708	5460.65	15.0659	0.0514846
XM_027386567.2	5639	5391.65	845.62	2.92672
XM_027386568.2	4203	3955.65	184.939	0.872445
XM_027386570.2	1866	1618.65	107.973	1.24477
XM_027386571.2	4545	4297.65	7418	32.2094
XM_027386573.2	6240	5992.65	1153	3.59036
XM_027386574.2	4700	4452.65	131.544	0.551289
XM_027386575.2	4583	4335.65	3299.46	14.2009
XM_027386581.2	1984	1736.65	3235.05	34.7614
XM_027386582.2	1870	1622.65	27.1217	0.311903
XM_027386583.2	1967	1719.65	136.255	1.47857
XM_027386584.2	1606	1358.65	344.837	4.73626
XM_027386585.2	1839	1591.65	289.735	3.39689
XM_027386586.2	1895	1647.65	0	0
XM_027386587.2	1886	1638.65	1501.91	17.1035
XM_027386589.2	1974	1726.65	171.306	1.85138
XM_027386591.2	1686	1438.65	372.783	4.83537
XM_027386592.2	8140	7892.65	3333.68	7.88185
XM_027386593.2	7775	7527.65	51.1965	0.126914
XM_027386595.2	1444	1196.65	0	0
XM_027386596.2	1558	1310.65	272.244	3.87615
XM_027386598.2	1076	828.646	91.66	2.06413
XM_027386599.2	1215	967.646	2089.63	40.2977
XM_027386600.2	2149	1901.65	113.976	1.11844
XM_027386601.2	1580	1332.65	1529.23	21.4134
XM_027386602.2	1559	1311.65	934.626	13.2968
XM_027386603.2	773	528.944	6.90903	0.243744
XM_027386604.2	754	510.917	8.23425	0.300747
XM_027386605.1	1360	1112.65	9114	152.855
XM_027386607.2	1599	1351.65	974.542	13.4544
XM_027386608.2	1289	1041.65	2326.36	41.6758
XM_027386609.2	1501	1253.65	1474.59	21.9494
XM_027386610.2	1031	783.646	57.3358	1.36531
XM_027386612.2	684	446.341	86.1187	3.60045
XM_027386613.2	700	460.774	778.057	31.5101
XM_027386615.2	988	740.646	1	0.0251951
XM_027386616.2	1592	1344.65	1127	15.6402
XM_027386617.2	1380	1132.65	452.027	7.44727
XM_027386618.2	936	688.826	58.9731	1.59761
XM_027386619.2	2220	1972.65	215.405	2.03767
XM_027386620.2	2129	1881.65	0.0929517	0.000921821
XM_027386622.2	2176	1928.65	108.272	1.04759
XM_027386623.2	5344	5096.65	57.9352	0.212122
XM_027386624.2	5407	5159.65	192.407	0.69587
XM_027386625.2	5392	5144.65	3.67878	0.0133437
XM_027386626.2	5316	5068.65	5977.48	22.0066
XM_027386627.2	5378	5130.65	678.469	2.46766
XM_027386628.2	5363	5115.65	245.233	0.89455
XM_027386629.2	5201	4953.65	77.3275	0.291297
XM_027386630.2	5173	4925.65	64.4726	0.244253
XM_027386633.2	5916	5668.65	311.561	1.02563
XM_027386635.2	6073	5825.65	53.5869	0.171649
XM_027386638.2	2931	2683.65	627.984	4.36667
XM_027386640.2	3874	3626.65	0	0
XM_027386641.2	2815	2567.65	13.8396	0.100581
XM_027386642.2	2762	2514.65	696.631	5.16955
XM_027386643.2	2740	2492.65	293.174	2.19479
XM_027386644.2	2953	2705.65	46.8891	0.323391
XM_027386645.2	2842	2594.65	584.053	4.2005
XM_027386646.2	2732	2484.65	118.367	0.888982
XM_027386652.2	1786	1538.65	4.81999e-07	5.84567e-09
XM_027386653.2	1764	1516.65	3731.03	45.9062
XM_027386654.2	2212	1964.65	927.085	8.80567
XM_027386655.2	1766	1518.65	768.236	9.43985
XM_027386656.2	1763	1515.65	401.789	4.94684
XM_027386657.2	1747	1499.65	4978.84	61.9536
XM_027386658.2	1727	1479.65	3506.89	44.2275
XM_027386659.2	1724	1476.65	2708.05	34.2221
XM_027386660.2	8547	8299.65	1.59188	0.00357913
XM_027386661.2	8512	8264.65	3200.52	7.22642
XM_027386663.2	8523	8275.65	7445.54	16.7889
XM_027386664.2	8367	8119.65	347.356	0.798297
XM_027386665.1	4327	4079.65	17255.8	78.9298
XM_027386669.2	2020	1772.65	3420.05	36.0029
XM_027386670.2	2914	2666.65	3046.05	21.3157
XM_027386671.2	2838	2590.65	172.478	1.24238
XM_027386672.2	2994	2746.65	5.59966	0.038044
XM_027386673.2	5521	5273.65	1.01661	0.00359724
XM_027386674.1	1002	754.646	0	0
XM_027386675.2	930	682.869	0	0
XM_027386677.1	927	679.869	0	0
XM_027386679.2	945	697.738	0	0
XM_027386680.2	924	676.911	0	0
XM_027386681.2	921	673.954	0	0
XM_027386682.2	906	658.975	0	0
XM_027386684.1	927	679.869	0	0
XM_027386685.2	1743	1495.65	0	0
XM_027386687.1	2019	1771.65	0	0
XM_027386688.1	2010	1762.65	0	0
XM_027386689.1	1896	1648.65	0	0
XM_027386690.1	1827	1579.65	1	0.0118132
XM_027386691.2	1188	940.646	24	0.476115
XM_027386692.1	954	706.738	0	0
XM_027386694.2	938	690.826	10	0.270121
XM_027386695.2	743	500.559	0	0
XM_027386697.2	1548	1300.65	0	0
XM_027386698.2	1428	1180.65	0	0
XM_027386699.2	417	218.41	0	0
XM_027386702.1	1326	1078.65	0	0
XM_027386703.2	1248	1000.65	0	0
XM_027386705.1	1269	1021.65	0	0
XM_027386707.2	453	247.111	0	0
XM_027386709.2	1265	1017.65	42.9151	0.786937
XM_027386710.1	1122	874.646	0	0
XM_027386715.2	1422	1174.65	61	0.969058
XM_027386721.2	1700	1452.65	1916.85	24.6238
XM_027386722.2	1337	1089.65	3570.41	61.1449
XM_027386723.2	1219	971.646	18.7355	0.35982
XM_027386724.2	696	457.083	1	0.0408256
XM_027386725.2	2719	2471.65	3207.74	24.2181
XM_027386726.2	2648	2400.65	664.479	5.16512
XM_027386727.2	2670	2422.65	1520.34	11.7105
XM_027386728.2	2797	2549.65	144.482	1.05746
XM_027386730.2	2962	2714.65	554.676	3.81288
XM_027386733.2	2717	2469.65	684.547	5.17244
XM_027386734.2	2859	2611.65	305.385	2.18203
XM_027386736.2	1600	1352.65	3547	48.9333
XM_027386737.2	5082	4834.65	1915.41	7.39306
XM_027386738.2	5499	5251.65	1455.74	5.17269
XM_027386739.2	5096	4848.65	1635.49	6.2944
XM_027386740.2	3541	3293.65	2909	16.4814
XM_027386742.2	1403	1155.65	7828	126.402
XM_027386744.2	3561	3313.65	3321.93	18.7073
XM_027386745.2	3549	3301.65	153.534	0.867762
XM_027386747.2	2445	2197.65	0	0
XM_027386748.2	2394	2146.65	7	0.0608506
XM_027386749.2	1946	1698.65	0	0
XM_027386751.2	2474	2226.65	121.165	1.01544
XM_027386752.2	3582	3334.65	24.8347	0.138975
XM_027386753.2	4730	4482.65	360.717	1.50162
XM_027386754.2	4804	4556.65	5814.32	23.8112
XM_027386755.2	4778	4530.65	4347.43	17.906
XM_027386756.2	4728	4480.65	438.249	1.82519
XM_027386763.2	5847	5599.65	8.91107e-07	2.96959e-09
XM_027386764.2	5844	5596.65	0	0
XM_027386765.2	5841	5593.65	84.1583	0.280756
XM_027386766.2	5838	5590.65	0.0830007	0.000277043
XM_027386767.2	5822	5574.65	0.00480239	1.60756e-05
XM_027386768.2	5754	5506.65	8.92776e-08	3.0254e-10
XM_027386770.2	5684	5436.65	0.120143	0.000412379
XM_027386771.2	5678	5430.65	0.04419	0.000151845
XM_027386772.2	5655	5407.65	2.92681e-05	1.00998e-07
XM_027386773.2	5630	5382.65	0.215982	0.000748769
XM_027386774.2	5613	5365.65	0.000372072	1.29399e-06
XM_027386775.2	5610	5362.65	0	0
XM_027386776.2	5591	5343.65	7.30369e-06	2.55054e-08
XM_027386777.2	5536	5288.65	0.0700309	0.0002471
XM_027386778.2	5485	5237.65	350.908	1.25021
XM_027386779.2	5450	5202.65	0.389918	0.00139854
XM_027386780.2	5447	5199.65	5.52206e-06	1.98177e-08
XM_027386781.2	5383	5135.65	0.0116327	4.22683e-05
XM_027386782.2	5374	5126.65	0.0159982	5.82324e-05
XM_027386783.2	5331	5083.65	1210.68	4.44408
XM_027386784.2	5302	5054.65	25.7237	0.0949662
XM_027386785.2	5293	5045.65	121.981	0.451132
XM_027386786.2	5162	4914.65	6.62495e-08	2.51546e-10
XM_027386787.2	1709	1461.65	13	0.165969
XM_027386788.2	867	620.576	0	0
XM_027386789.2	2054	1806.65	3804	39.2911
XM_027386790.2	4582	4334.65	3001	12.9193
XM_027386791.2	4146	3898.65	1540	7.37113
XM_027386792.1	435	232.582	1154.39	92.6198
XM_027386793.2	545	324.334	43540.5	2505.12
XM_027386794.2	4050	3802.65	0	0
XM_027386795.2	3809	3561.65	1.95437	0.0102396
XM_027386796.2	1331	1083.65	5217	89.8381
XM_027386798.2	2256	2008.65	0	0
XM_027386801.2	4165	3917.65	0	0
XM_027386802.2	4163	3915.65	570.953	2.72097
XM_027386803.2	4174	3926.65	646.154	3.07073
XM_027386805.2	4077	3829.65	2574.26	12.5435
XM_027386806.2	2783	2535.65	202.347	1.48914
XM_027386807.2	2786	2538.65	47.891	0.352029
XM_027386808.2	2628	2380.65	180.938	1.41828
XM_027386809.2	2521	2273.65	161.436	1.32496
XM_027386810.2	4372	4124.65	7199.52	32.572
XM_027386811.2	4370	4122.65	6314.48	28.5817
XM_027386812.2	1654	1406.65	543.467	7.20968
XM_027386813.2	1661	1413.65	8516.1	112.416
XM_027386814.2	1648	1400.65	244.031	3.2512
XM_027386815.2	1651	1403.65	591.89	7.86883
XM_027386816.2	1641	1393.65	1103.51	14.7758
XM_027386817.2	1161	913.646	3021	61.7021
XM_027386818.2	842	595.997	7568.18	236.96
XM_027386819.2	704	464.405	1063.67	42.7403
XM_027386820.2	1418	1170.65	180.848	2.88281
XM_027386821.2	3653	3405.65	0	0
XM_027386822.2	3639	3391.65	287.294	1.58068
XM_027386823.2	3509	3261.65	5.54857	0.0317447
XM_027386824.2	3437	3189.65	0	0
XM_027386825.2	3555	3307.65	0	0
XM_027386826.2	3227	2979.65	15.097	0.0945483
XM_027386827.2	3393	3145.65	153.288	0.909336
XM_027386832.2	3050	2802.65	145.673	0.969923
XM_027386833.2	3337	3089.65	32.2959	0.195059
XM_027386834.2	3031	2783.65	6.03122	0.0404314
XM_027386835.2	1139	891.646	2980	62.3664
XM_027386836.2	4132	3884.65	1848.24	8.87838
XM_027386843.2	5619	5371.65	1646.17	5.71866
XM_027386847.2	3201	2953.65	447.334	2.82618
XM_027386848.2	3168	2920.65	0	0
XM_027386850.2	6696	6448.65	8081	23.3843
XM_027386852.2	2167	1919.65	2483.87	24.1454
XM_027386853.2	1676	1428.65	150.494	1.96571
XM_027386854.1	523	305.716	24844	1516.46
XM_027386855.2	4059	3811.65	156.244	0.764921
XM_027386856.2	3290	3042.65	1856.97	11.3889
XM_027386857.2	3282	3034.65	1391.49	8.55657
XM_027386859.2	1996	1748.65	43.7161	0.466517
XM_027386861.2	2280	2032.65	807.253	7.41097
XM_027386862.2	856	609.788	523.837	16.0304
XM_027386863.2	903	655.975	29.2052	0.830806
XM_027386864.2	4220	3972.65	1308	6.14405
XM_027386865.2	5042	4794.65	2262	8.80366
XM_027386866.2	4790	4542.65	0	0
XM_027386867.2	4849	4601.65	97.0467	0.393545
XM_027386868.2	3450	3202.65	2030.95	11.8336
XM_027386869.2	4712	4464.65	3054	12.7647
XM_027386870.2	4608	4360.65	629.728	2.69482
XM_027386871.2	4640	4392.65	278.354	1.18249
XM_027386872.2	4588	4340.65	51.765	0.22254
XM_027386873.2	4566	4318.65	17.1504	0.0741062
XM_027386874.2	2279	2031.65	1724	15.8349
XM_027386878.2	4479	4231.65	844.527	3.72418
XM_027386879.2	4470	4222.65	660.051	2.91689
XM_027386880.2	4241	3993.65	202.422	0.945835
XM_027386882.2	9459	9211.65	0.0618313	0.000125256
XM_027386883.2	9436	9188.65	565.239	1.14791
XM_027386884.2	9290	9042.65	8112.4	16.741
XM_027386885.1	382	191.134	5.48516	0.535524
XM_027386886.2	3463	3215.65	4731	27.4544
XM_027386887.2	3387	3139.65	18269.9	108.588
XM_027386888.2	3297	3049.65	2829.08	17.311
XM_027386892.2	2556	2308.65	1479.22	11.9565
XM_027386893.2	5099	4851.65	1489.55	5.7292
XM_027386894.2	5026	4778.65	156.373	0.610639
XM_027386898.2	2391	2143.65	0	0
XM_027386899.2	594	366.674	0	0
XM_027386900.2	1870	1622.65	58.7166	0.67525
XM_027386901.2	1757	1509.65	240.283	2.97013
XM_027386903.2	1173	925.646	4826	97.2903
XM_027386904.2	1561	1313.65	2413	34.2773
XM_027386906.2	24559	24311.6	0.000524826	4.02836e-07
XM_027386907.2	23512	23264.6	18.6138	0.0149302
XM_027386908.2	24542	24294.6	0.00621853	4.77644e-06
XM_027386909.2	23502	23254.6	0	0
XM_027386910.2	23450	23202.6	0	0
XM_027386911.2	24468	24220.6	1133.11	0.872997
XM_027386912.2	23414	23166.6	0	0
XM_027386913.2	24031	23783.6	1690.55	1.3264
XM_027386916.2	17300	17052.6	0	0
XM_027386917.1	17052	16804.6	0	0
XM_027386918.2	10585	10337.6	899.234	1.62322
XM_027386920.2	16611	16363.6	12554.8	14.3171
XM_027386921.2	12013	11765.6	10.0874	0.0159988
XM_027386922.2	2451	2203.65	1932.35	16.3633
XM_027386924.2	2408	2160.65	83.9583	0.725115
XM_027386925.2	929	681.869	59.2023	1.62019
XM_027386926.2	4007	3759.65	1421.6	7.05596
XM_027386927.2	3561	3313.65	729.907	4.11044
XM_027386928.2	6388	6140.65	702.533	2.13491
XM_027386930.2	2031	1783.65	3827.23	40.0408
XM_027386931.2	8627	8379.65	222.067	0.494521
XM_027386932.2	8603	8355.65	187.337	0.418379
XM_027386933.2	4675	4427.65	0	0
XM_027386934.2	4651	4403.65	0	0
XM_027386935.2	6109	5861.65	0	0
XM_027386936.2	6186	5938.65	121.674	0.382329
XM_027386937.2	4698	4450.65	2944.92	12.3475
XM_027386938.2	5967	5719.65	4201.24	13.7068
XM_027386939.2	2903	2655.65	1044.16	7.33712
XM_027386940.2	2833	2585.65	233.329	1.68394
XM_027386941.2	2674	2426.65	132.522	1.01908
XM_027386942.2	2729	2481.65	639.971	4.81224
XM_027386943.2	484	272.69	22.2567	1.52306
XM_027386944.2	4474	4226.65	1187.7	5.24369
XM_027386945.2	6821	6573.65	2744.39	7.79053
XM_027386946.2	1564	1316.65	1010.27	14.3185
XM_027386947.2	1746	1498.65	616.541	7.67697
XM_027386948.2	2286	2038.65	24.9275	0.228173
XM_027386949.2	1539	1291.65	3.63745	0.052551
XM_027386951.2	4420	4172.65	2887.67	12.9141
XM_027386952.2	953	705.738	1800	47.5944
XM_027386954.2	2729	2481.65	3289.12	24.7324
XM_027386955.2	2579	2331.65	906.399	7.2541
XM_027386956.2	2448	2200.65	1425.48	12.0876
XM_027386957.2	1907	1659.65	825.118	9.27743
XM_027386958.2	3238	2990.65	232.538	1.45096
XM_027386959.2	3120	2872.65	42.344	0.275066
XM_027386960.2	1425	1177.65	0	0
XM_027386961.2	5557	5309.65	2655.14	9.33145
XM_027386962.2	1629	1381.65	0	0
XM_027386966.2	2998	2750.65	9651	65.4734
XM_027386968.2	2391	2143.65	0	0
XM_027386973.2	6611	6363.65	1384.62	4.06023
XM_027386974.2	1521	1273.65	706.328	10.3487
XM_027386975.2	1229	981.646	0	0
XM_027386978.2	7097	6849.65	585	1.59373
XM_027386979.2	7140	6892.65	2428.55	6.57489
XM_027386980.2	6268	6020.65	119.596	0.370681
XM_027386981.2	3875	3627.65	1334.85	6.86649
XM_027386983.2	2152	1904.65	8550	83.7682
XM_027386984.2	1804	1556.65	9877.96	118.414
XM_027386985.1	1343	1095.65	3443	58.64
XM_027386986.2	1122	874.646	0	0
XM_027386988.2	1116	868.646	0	0
XM_027386989.2	1113	865.646	0	0
XM_027386994.2	942	694.76	0	0
XM_027386996.2	3472	3224.65	391.566	2.26595
XM_027386997.2	3600	3352.65	1458.43	8.11757
XM_027387008.2	1236	988.646	2	0.0377499
XM_027387009.2	1136	888.646	6	0.125994
XM_027387010.2	5347	5099.65	0	0
XM_027387011.2	5804	5556.65	276.824	0.929645
XM_027387012.2	5144	4896.65	205.226	0.782098
XM_027387013.2	2883	2635.65	2156	15.2647
XM_027387019.2	10395	10147.6	4113	7.56346
XM_027387020.2	1027	779.646	0	0
XM_027387021.2	1663	1415.65	3046.83	40.1624
XM_027387022.2	1760	1512.65	201.546	2.48636
XM_027387023.2	1587	1339.65	23.7323	0.33058
XM_027387026.2	2138	1890.65	0	0
XM_027387030.2	1244	996.646	25.008	0.468236
XM_027387031.2	3045	2797.65	18199.4	121.392
XM_027387032.2	1238	990.646	18969.4	357.324
XM_027387033.2	3752	3504.65	175	0.931796
XM_027387036.2	1803	1555.65	1	0.0119954
XM_027387037.2	734	492.047	3377	128.071
XM_027387038.2	3032	2784.65	681	4.56356
XM_027387039.2	1510	1262.65	5997.12	88.6315
XM_027387040.2	1659	1411.65	1424.88	18.8356
XM_027387042.2	1580	1332.65	2239.28	31.356
XM_027387049.2	2241	1993.65	38	0.355683
XM_027387050.2	1897	1649.65	104.738	1.18479
XM_027387051.2	1887	1639.65	881.262	10.0296
XM_027387053.2	3076	2828.65	0	0
XM_027387055.2	4144	3896.65	0.000114946	5.50464e-07
XM_027387056.2	4098	3850.65	775.381	3.75758
XM_027387057.2	4009	3761.65	0.00733916	3.64079e-05
XM_027387058.2	4909	4661.65	113.809	0.455582
XM_027387059.2	3816	3568.65	73.802	0.385915
XM_027387060.2	4147	3899.65	982.662	4.70225
XM_027387061.2	3228	2980.65	0	0
XM_027387062.2	3225	2977.65	0	0
XM_027387065.2	3206	2958.65	968.788	6.11031
XM_027387066.2	3203	2955.65	471.282	2.97547
XM_027387067.2	3179	2931.65	7.85564	0.0500031
XM_027387068.2	3164	2916.65	15.7768	0.10094
XM_027387070.2	2626	2378.65	11.1261	0.0872849
XM_027387072.2	2992	2744.65	0	0
XM_027387073.2	2894	2646.65	0	0
XM_027387078.2	3567	3319.65	6328.13	35.5722
XM_027387079.2	1344	1096.65	4	0.0680645
XM_027387081.2	3651	3403.65	12034	65.977
XM_027387082.2	1661	1413.65	18357	242.319
XM_027387083.2	1333	1085.65	1632	28.0517
XM_027387084.2	6905	6657.65	54.4685	0.152669
XM_027387085.2	6836	6588.65	43.2632	0.122532
XM_027387086.2	6809	6561.65	395.829	1.1257
XM_027387087.2	6740	6492.65	2134.65	6.13526
XM_027387088.2	4565	4317.65	0	0
XM_027387090.1	4547	4299.65	1237.66	5.37149
XM_027387091.1	4346	4098.65	249.489	1.1359
XM_027387092.1	3257	3009.65	197.436	1.22416
XM_027387093.2	4294	4046.65	383.169	1.76694
XM_027387094.2	4088	3840.65	946.67	4.59961
XM_027387095.2	3843	3595.65	810.394	4.20578
XM_027387096.2	4646	4398.65	142.127	0.602953
XM_027387097.2	3674	3426.65	3720	20.2582
XM_027387099.2	1490	1242.65	10384	155.935
XM_027387101.2	3474	3226.65	1	0.0057833
XM_027387102.2	1575	1327.65	0	0
XM_027387103.2	6573	6325.65	13920.6	41.0659
XM_027387107.2	4343	4095.65	137	0.624202
XM_027387110.2	4313	4065.65	0	0
XM_027387111.2	2279	2031.65	0	0
XM_027387112.2	2255	2007.65	18.9275	0.175927
XM_027387113.2	1777	1529.65	22.0725	0.26927
XM_027387114.2	2688	2440.65	1068.45	8.16914
XM_027387115.1	2261	2013.65	123.497	1.14446
XM_027387116.2	2259	2011.65	169.053	1.56819
XM_027387117.1	4162	3914.65	3647.79	17.3886
XM_027387119.2	4546	4298.65	236.231	1.02549
XM_027387120.2	4527	4279.65	128.8	0.561612
XM_027387121.2	4043	3795.65	652.178	3.20632
XM_027387122.2	1950	1702.65	17	0.186317
XM_027387123.2	984	736.669	0	0
XM_027387124.2	1377	1129.65	0	0
XM_027387125.2	1481	1233.65	19854.4	300.327
XM_027387126.2	1324	1076.65	3002.58	52.0414
XM_027387127.2	1803	1555.65	0	0
XM_027387131.2	4914	4666.65	580.773	2.32236
XM_027387132.2	1959	1711.65	2	0.0218043
XM_027387134.2	9970	9722.65	2667.78	5.12027
XM_027387135.2	9019	8771.65	914.946	1.94644
XM_027387136.2	9204	8956.65	58	0.12084
XM_027387139.1	2712	2464.65	9566	72.4274
XM_027387140.2	2539	2291.65	0	0
XM_027387141.2	2536	2288.65	0	0
XM_027387142.2	2594	2346.65	0	0
XM_027387143.2	2591	2343.65	236.218	1.88082
XM_027387144.2	2449	2201.65	364.891	3.09274
XM_027387145.2	2401	2153.65	7.15467	0.061993
XM_027387146.2	2401	2153.65	7.86099	0.068113
XM_027387147.2	1907	1659.65	40.6144	0.456659
XM_027387148.2	2263	2015.65	628.484	5.81845
XM_027387150.2	1626	1378.65	67.5434	0.914234
XM_027387153.1	1776	1528.65	2730.56	33.3328
XM_027387156.2	4073	3825.65	0	0
XM_027387157.2	4143	3895.65	996.107	4.77148
XM_027387158.2	3980	3732.65	161.72	0.808489
XM_027387159.2	3980	3732.65	708.14	3.54021
XM_027387160.2	3887	3639.65	6627.58	33.9799
XM_027387161.2	2396	2148.65	48.1482	0.41816
XM_027387162.2	2165	1917.65	150.712	1.46659
XM_027387163.2	2165	1917.65	10.9932	0.106975
XM_027387164.2	2072	1824.65	2029.87	20.7595
XM_027387167.2	3530	3282.65	17.7871	0.101114
XM_027387171.2	3200	2952.65	591.213	3.73645
XM_027387172.2	3197	2949.65	160.707	1.0167
XM_027387173.2	2396	2148.65	53.3931	0.463711
XM_027387174.2	5125	4877.65	1414.29	5.41071
XM_027387175.2	5110	4862.65	643.892	2.47097
XM_027387176.2	5104	4856.65	113.755	0.43708
XM_027387177.2	2946	2698.65	7872.08	54.434
XM_027387178.2	964	716.738	1378.92	35.901
XM_027387181.2	3839	3591.65	3650	18.9638
XM_027387184.2	2771	2523.65	70.9892	0.524917
XM_027387185.2	2175	1927.65	1835	17.7638
XM_027387187.2	900	653.037	0	0
XM_027387188.2	6872	6624.65	4619.36	13.0121
XM_027387189.2	6826	6578.65	809.175	2.29527
XM_027387190.2	6734	6486.65	521.806	1.50112
XM_027387191.2	6792	6544.65	716.434	2.04276
XM_027387193.2	7906	7658.65	3131.22	7.62938
XM_027387194.2	2314	2066.65	4805	43.3865
XM_027387195.2	5559	5311.65	4745.8	16.6727
XM_027387196.2	5132	4884.65	412.12	1.57441
XM_027387197.2	4996	4748.65	9280.08	36.4678
XM_027387198.2	342	161.277	93.5704	10.8266
XM_027387200.2	4209	3961.65	14.2028	0.0668997
XM_027387202.2	4229	3981.65	3.63172e-05	1.70207e-07
XM_027387203.2	4226	3978.65	139.797	0.655677
XM_027387204.2	2363	2115.65	209.628	1.84899
XM_027387205.2	2238	1990.65	6392.67	59.926
XM_027387206.2	2378	2130.65	400.74	3.50977
XM_027387207.2	2281	2033.65	8563.77	78.5809
XM_027387208.2	2068	1820.65	494.226	5.06556
XM_027387209.2	1170	922.646	4120.09	83.3294
XM_027387210.2	2343	2095.65	1295.78	11.5382
XM_027387211.2	2347	2099.65	417.184	3.70774
XM_027387212.2	2449	2201.65	185.936	1.57596
XM_027387213.2	2069	1821.65	884.471	9.06039
XM_027387214.2	2341	2093.65	1450.63	12.9295
XM_027387215.2	2322	2074.65	871.012	7.83443
XM_027387218.2	2202	1954.65	9218.75	88.0098
XM_027387221.2	2295	2047.65	788.34	7.18432
XM_027387222.2	2297	2049.65	2615.7	23.8142
XM_027387223.2	2485	2237.65	8286.42	69.1039
XM_027387224.2	3200	2952.65	452.535	2.86001
XM_027387225.2	1814	1566.65	50	0.595561
XM_027387226.2	2794	2546.65	0.163763	0.00119998
XM_027387227.2	1721	1473.65	18338	232.213
XM_027387228.2	6461	6213.65	0	0
XM_027387229.1	6396	6148.65	776.434	2.35642
XM_027387230.2	6444	6196.65	763.03	2.2978
XM_027387231.2	6428	6180.65	0	0
XM_027387232.2	6419	6171.65	0	0
XM_027387233.2	6395	6147.65	0	0
XM_027387234.2	6362	6114.65	1344.67	4.10365
XM_027387235.2	4928	4680.65	0	0
XM_027387236.2	4891	4643.65	0	0
XM_027387237.2	4858	4610.65	392.319	1.58783
XM_027387238.2	5579	5331.65	22.3161	0.0781059
XM_027387239.2	3110	2862.65	206.235	1.34438
XM_027387240.2	9765	9517.65	3571.76	7.00292
XM_027387241.2	9802	9554.65	203.184	0.396828
XM_027387242.2	10129	9881.65	294.192	0.555557
XM_027387243.2	4365	4117.65	464.911	2.10692
XM_027387244.2	4360	4112.65	104.814	0.475581
XM_027387246.2	4273	4025.65	415.39	1.92552
XM_027387247.2	2251	2003.65	956.415	8.90743
XM_027387248.2	2197	1949.65	867.834	8.30631
XM_027387249.2	2375	2127.65	359.897	3.15651
XM_027387250.2	2362	2114.65	141.817	1.25146
XM_027387252.2	2346	2098.65	4.88476	0.0434341
XM_027387253.1	2062	1814.65	0	0
XM_027387254.2	3622	3374.65	1698.11	9.38996
XM_027387255.2	3597	3349.65	1148.89	6.40041
XM_027387256.1	1560	1312.65	4613.92	65.5917
XM_027387257.2	3315	3067.65	252.033	1.53313
XM_027387258.2	3174	2926.65	525.403	3.35003
XM_027387259.2	1945	1697.65	32.0996	0.352841
XM_027387260.2	2530	2282.65	298.34	2.43893
XM_027387261.2	1926	1678.65	0	0
XM_027387263.2	1925	1677.65	0	0
XM_027387264.2	2348	2100.65	68.1251	0.605175
XM_027387265.2	3607	3359.65	0	0
XM_027387266.2	3601	3353.65	95.1148	0.529246
XM_027387267.2	3579	3331.65	788.07	4.41401
XM_027387270.1	3727	3479.65	717.804	3.84944
XM_027387271.2	984	736.669	201.254	5.09799
XM_027387272.2	2828	2580.65	2836.11	20.5079
XM_027387273.2	3023	2775.65	44.1372	0.296734
XM_027387274.2	2967	2719.65	691.393	4.74394
XM_027387275.2	2886	2638.65	13.6397	0.0964607
XM_027387278.2	3262	3014.65	1555.62	9.6293
XM_027387279.2	1524	1276.65	1	0.0146169
XM_027387280.2	3142	2894.65	2.74087e-07	1.76693e-09
XM_027387281.2	3148	2900.65	55.8966	0.359599
XM_027387282.2	3140	2892.65	163.246	1.05311
XM_027387283.2	3131	2883.65	515.353	3.33495
