target_id	length	eff_length	est_counts	tpm
XM_027386541.2	4245	4043.6	837.24	6.55068
XM_027386542.2	4241	4039.6	323.76	2.53564
XM_027386543.2	3604	3402.6	1224.21	11.3828
XM_027386544.2	2815	2613.6	268.705	3.25267
XM_027386545.2	5241	5039.6	6780.2	42.5648
XM_027386546.2	3092	2890.6	1405	15.3777
XM_027386548.2	1016	814.601	25374	985.481
XM_027386549.2	2991	2789.6	173.855	1.97174
XM_027386550.2	3060	2858.6	1699.14	18.8053
XM_027386551.2	3120	2918.6	0	0
XM_027386552.1	2948	2746.6	0	0
XM_027386553.2	6680	6478.6	1005.9	4.91224
XM_027386554.2	4665	4463.6	1838.5	13.0312
XM_027386556.2	4638	4436.6	458.542	3.26989
XM_027386557.2	4596	4394.6	2121.68	15.2744
XM_027386558.2	4581	4379.6	12.6074	0.0910739
XM_027386559.2	4578	4376.6	3631.71	26.253
XM_027386560.2	4512	4310.6	13.3602	0.0980575
XM_027386561.2	4494	4292.6	29.4477	0.217037
XM_027386564.2	5814	5612.6	454.385	2.56132
XM_027386565.2	5748	5546.6	14.3925	0.0820941
XM_027386566.2	5708	5506.6	27.0064	0.155162
XM_027386567.2	5639	5437.6	604.216	3.51552
XM_027386568.2	4203	4001.6	110.377	0.872672
XM_027386570.2	1866	1664.6	71.1848	1.35295
XM_027386571.2	4545	4343.6	5002	36.4333
XM_027386573.2	6240	6038.6	751	3.93467
XM_027386574.2	4700	4498.6	0	0
XM_027386575.2	4583	4381.6	2557.54	18.4669
XM_027386581.2	1984	1782.6	1417.28	25.1539
XM_027386582.2	1870	1668.6	15.1989	0.28818
XM_027386583.2	1967	1765.6	210.881	3.77877
XM_027386584.2	1606	1404.6	157.713	3.55237
XM_027386585.2	1839	1637.6	183.927	3.55339
XM_027386586.2	1895	1693.6	0	0
XM_027386587.2	1886	1684.6	1167.41	21.9246
XM_027386589.2	1974	1772.6	296.31	5.28858
XM_027386591.2	1686	1484.6	35.2798	0.751831
XM_027386592.2	8140	7938.6	2444.76	9.74308
XM_027386593.2	7775	7573.6	59.2408	0.24747
XM_027386595.2	1444	1242.6	0	0
XM_027386596.2	1558	1356.6	432.852	10.0946
XM_027386598.2	1076	874.601	68.6959	2.48499
XM_027386599.2	1215	1013.6	2166.23	67.6148
XM_027386600.2	2149	1947.6	97.2	1.57896
XM_027386601.2	1580	1378.6	967.195	22.1963
XM_027386602.2	1559	1357.6	525.524	12.2468
XM_027386603.2	773	572.797	9.28101	0.512624
XM_027386604.2	754	554.169	0	0
XM_027386605.1	1360	1158.6	4612	125.939
XM_027386607.2	1599	1397.6	521.147	11.7973
XM_027386608.2	1289	1087.6	682.788	19.8619
XM_027386609.2	1501	1299.6	668.16	16.2658
XM_027386610.2	1031	829.601	69.2737	2.64182
XM_027386612.2	684	486.425	62.9486	4.09425
XM_027386613.2	700	501.81	432.682	27.2793
XM_027386615.2	988	786.601	2	0.0804414
XM_027386616.2	1592	1390.6	1061	24.1389
XM_027386617.2	1380	1178.6	301.627	8.0967
XM_027386618.2	936	734.709	49.3728	2.12606
XM_027386619.2	2220	2018.6	132.721	2.08015
XM_027386620.2	2129	1927.6	0	0
XM_027386622.2	2176	1974.6	246.853	3.95515
XM_027386623.2	5344	5142.6	267.406	1.6451
XM_027386624.2	5407	5205.6	0	0
XM_027386625.2	5392	5190.6	0	0
XM_027386626.2	5316	5114.6	3610.81	22.3356
XM_027386627.2	5378	5176.6	612.857	3.74558
XM_027386628.2	5363	5161.6	114.411	0.701271
XM_027386629.2	5201	4999.6	0	0
XM_027386630.2	5173	4971.6	95.5136	0.607818
XM_027386633.2	5916	5714.6	180.971	1.00191
XM_027386635.2	6073	5871.6	246.07	1.32589
XM_027386638.2	2931	2729.6	911.411	10.5638
XM_027386640.2	3874	3672.6	0	0
XM_027386641.2	2815	2613.6	42.8854	0.519128
XM_027386642.2	2762	2560.6	305.806	3.77841
XM_027386643.2	2740	2538.6	282.508	3.52079
XM_027386644.2	2953	2751.6	96.6268	1.11101
XM_027386645.2	2842	2640.6	448.078	5.36852
XM_027386646.2	2732	2530.6	53.2162	0.665311
XM_027386652.2	1786	1584.6	0	0
XM_027386653.2	1764	1562.6	2204.19	44.6278
XM_027386654.2	2212	2010.6	727.747	11.4514
XM_027386655.2	1766	1564.6	48.7969	0.986717
XM_027386656.2	1763	1561.6	120.083	2.43285
XM_027386657.2	1747	1545.6	1040.04	21.289
XM_027386658.2	1727	1525.6	1594.13	33.0587
XM_027386659.2	1724	1522.6	1518.4	31.5504
XM_027386660.2	8547	8345.6	4.84382	0.0183626
XM_027386661.2	8512	8310.6	2549.12	9.70426
XM_027386663.2	8523	8321.6	5986.9	22.7614
XM_027386664.2	8367	8165.6	140.132	0.542942
XM_027386665.1	4327	4125.6	11920.6	91.4147
XM_027386669.2	2020	1818.6	3167.19	55.0986
XM_027386670.2	2914	2712.6	2189.26	25.5338
XM_027386671.2	2838	2636.6	201.322	2.41574
XM_027386672.2	2994	2792.6	0.922496	0.010451
XM_027386673.2	5521	5319.6	1.01605	0.00604284
XM_027386674.1	1002	800.601	0	0
XM_027386675.2	930	728.709	0	0
XM_027386677.1	927	725.709	0	0
XM_027386679.2	945	743.667	0	0
XM_027386680.2	924	722.709	0	0
XM_027386681.2	921	719.751	0	0
XM_027386682.2	906	704.751	0	0
XM_027386684.1	927	725.709	0	0
XM_027386685.2	1743	1541.6	0	0
XM_027386687.1	2019	1817.6	0	0
XM_027386688.1	2010	1808.6	0	0
XM_027386689.1	1896	1694.6	0	0
XM_027386690.1	1827	1625.6	0	0
XM_027386691.2	1188	986.601	9	0.288606
XM_027386692.1	954	752.667	0	0
XM_027386694.2	938	736.709	18	0.773002
XM_027386695.2	743	543.342	0	0
XM_027386697.2	1548	1346.6	0	0
XM_027386698.2	1428	1226.6	0	0
XM_027386699.2	417	237.906	1	0.132984
XM_027386702.1	1326	1124.6	1	0.0281323
XM_027386703.2	1248	1046.6	1.00344	0.0303329
XM_027386705.1	1269	1067.6	1	0.0296343
XM_027386707.2	453	270.112	0	0
XM_027386709.2	1265	1063.6	23.7495	0.706448
XM_027386710.1	1122	920.601	0	0
XM_027386715.2	1422	1220.6	66	1.7107
XM_027386721.2	1700	1498.6	1134.39	23.9486
XM_027386722.2	1337	1135.6	1877.59	52.3093
XM_027386723.2	1219	1017.6	9.02226	0.280506
XM_027386724.2	696	498.056	5	0.317611
XM_027386725.2	2719	2517.6	1825.34	22.9383
XM_027386726.2	2648	2446.6	290.174	3.75231
XM_027386727.2	2670	2468.6	941.131	12.0616
XM_027386728.2	2797	2595.6	131.66	1.6048
XM_027386730.2	2962	2760.6	320.447	3.67246
XM_027386733.2	2717	2515.6	168.276	2.11634
XM_027386734.2	2859	2657.6	181.412	2.15964
XM_027386736.2	1600	1398.6	1470	33.2528
XM_027386737.2	5082	4880.6	1424.91	9.2367
XM_027386738.2	5499	5297.6	1193.1	7.1253
XM_027386739.2	5096	4894.6	1061.28	6.85989
XM_027386740.2	3541	3339.6	1672	15.8397
XM_027386742.2	1403	1201.6	5783	152.264
XM_027386744.2	3561	3359.6	2344.09	22.0745
XM_027386745.2	3549	3347.6	246.164	2.32646
XM_027386747.2	2445	2243.6	1	0.0141013
XM_027386748.2	2394	2192.6	5	0.0721464
XM_027386749.2	1946	1744.6	0	0
XM_027386751.2	2474	2272.6	65.0924	0.906173
XM_027386752.2	3582	3380.6	13.9076	0.130156
XM_027386753.2	4730	4528.6	241.781	1.68913
XM_027386754.2	4804	4602.6	3336.04	22.9315
XM_027386755.2	4778	4576.6	3899.11	26.9542
XM_027386756.2	4728	4526.6	438.847	3.06722
XM_027386763.2	5847	5645.6	0	0
XM_027386764.2	5844	5642.6	0	0
XM_027386765.2	5841	5639.6	0	0
XM_027386766.2	5838	5636.6	3.27143e-07	1.83622e-09
XM_027386767.2	5822	5620.6	6.16966e-05	3.47282e-07
XM_027386768.2	5754	5552.6	0	0
XM_027386770.2	5684	5482.6	1.64625e-07	9.49977e-10
XM_027386771.2	5678	5476.6	2.72843e-06	1.57618e-08
XM_027386772.2	5655	5453.6	0	0
XM_027386773.2	5630	5428.6	0.00111227	6.48227e-06
XM_027386774.2	5613	5411.6	3.32024e-07	1.9411e-09
XM_027386775.2	5610	5408.6	7.36893e-07	4.31046e-09
XM_027386776.2	5591	5389.6	0	0
XM_027386777.2	5536	5334.6	0.137254	0.000814003
XM_027386778.2	5485	5283.6	314.734	1.8846
XM_027386779.2	5450	5248.6	8.20439e-05	4.94546e-07
XM_027386780.2	5447	5245.6	0	0
XM_027386781.2	5383	5181.6	123.002	0.751019
XM_027386782.2	5374	5172.6	0.0275321	0.000168397
XM_027386783.2	5331	5129.6	936.689	5.77718
XM_027386784.2	5302	5100.6	9.73951e-05	6.04115e-07
XM_027386785.2	5293	5091.6	0.000103146	6.40917e-07
XM_027386786.2	5162	4960.6	2.44421e-07	1.55887e-09
XM_027386787.2	1709	1507.6	9	0.188869
XM_027386788.2	867	665.927	0	0
XM_027386789.2	2054	1852.6	2670	45.5967
XM_027386790.2	4582	4380.6	2116	15.2822
XM_027386791.2	4146	3944.6	514	4.12253
XM_027386792.1	435	253.973	603.331	75.1574
XM_027386793.2	545	354.453	26956.6	2406.09
XM_027386794.2	4050	3848.6	0	0
XM_027386795.2	3809	3607.6	0	0
XM_027386796.2	1331	1129.6	4155	116.372
XM_027386798.2	2256	2054.6	0	0
XM_027386801.2	4165	3963.6	0	0
XM_027386802.2	4163	3961.6	389.925	3.11397
XM_027386803.2	4174	3972.6	588.247	4.68478
XM_027386805.2	4077	3875.6	1596.47	13.0324
XM_027386806.2	2783	2581.6	166.722	2.04319
XM_027386807.2	2786	2584.6	47.0393	0.5758
XM_027386808.2	2628	2426.6	306.776	3.9997
XM_027386809.2	2521	2319.6	23.9214	0.326271
XM_027386810.2	4372	4170.6	4699.85	35.6525
XM_027386811.2	4370	4168.6	4434.15	33.653
XM_027386812.2	1654	1452.6	565.403	12.3145
XM_027386813.2	1661	1459.6	5566.9	120.666
XM_027386814.2	1648	1446.6	376.509	8.23438
XM_027386815.2	1651	1449.6	407.375	8.89099
XM_027386816.2	1641	1439.6	860.815	18.9179
XM_027386817.2	1161	959.601	1863	61.4224
XM_027386818.2	842	641.153	5158.49	254.545
XM_027386819.2	704	505.636	540.164	33.7981
XM_027386820.2	1418	1216.6	93.1158	2.42147
XM_027386821.2	3653	3451.6	35.3074	0.32363
XM_027386822.2	3639	3437.6	212.852	1.95896
XM_027386823.2	3509	3307.6	17.539	0.167763
XM_027386824.2	3437	3235.6	0	0
XM_027386825.2	3555	3353.6	15.8009	0.149065
XM_027386826.2	3227	3025.6	5.89934	0.0616873
XM_027386827.2	3393	3191.6	222.894	2.2095
XM_027386832.2	3050	2848.6	103.752	1.15231
XM_027386833.2	3337	3135.6	109.254	1.10236
XM_027386834.2	3031	2829.6	5.99337	0.0670116
XM_027386835.2	1139	937.601	1957	66.0354
XM_027386836.2	4132	3930.6	1448.95	11.6627
XM_027386843.2	5619	5417.6	1294.95	7.56223
XM_027386847.2	3201	2999.6	458.698	4.83802
XM_027386848.2	3168	2966.6	0	0
XM_027386850.2	6696	6494.6	6311	30.7433
XM_027386852.2	2167	1965.6	1527.22	24.5817
XM_027386853.2	1676	1474.6	100.38	2.15365
XM_027386854.1	523	334.168	16747	1585.54
XM_027386855.2	4059	3857.6	101.903	0.835745
XM_027386856.2	3290	3088.6	1270.53	13.0145
XM_027386857.2	3282	3080.6	1181.37	12.1327
XM_027386859.2	1996	1794.6	0	0
XM_027386861.2	2280	2078.6	527.219	8.02462
XM_027386862.2	856	655.059	211.597	10.2196
XM_027386863.2	903	701.751	0	0
XM_027386864.2	4220	4018.6	855	6.73125
XM_027386865.2	5042	4840.6	1567	10.2417
XM_027386866.2	4790	4588.6	0.0987668	0.000680981
XM_027386867.2	4849	4647.6	92.0403	0.626546
XM_027386868.2	3450	3248.6	1058.56	10.3092
XM_027386869.2	4712	4510.6	1997.86	14.0131
XM_027386870.2	4608	4406.6	600.882	4.3141
XM_027386871.2	4640	4438.6	83.5534	0.595555
XM_027386872.2	4588	4386.6	0	0
XM_027386873.2	4566	4364.6	24.0042	0.173999
XM_027386874.2	2279	2077.6	1499	22.8267
XM_027386878.2	4479	4277.6	491.351	3.63409
XM_027386879.2	4470	4268.6	308.912	2.28957
XM_027386880.2	4241	4039.6	73.7368	0.577498
XM_027386882.2	9459	9257.6	0.117474	0.000401466
XM_027386883.2	9436	9234.6	386.414	1.32385
XM_027386884.2	9290	9088.6	3302.56	11.4963
XM_027386885.1	382	206.844	1.09181	0.166997
XM_027386886.2	3463	3261.6	3250	31.5251
XM_027386887.2	3387	3185.6	13517.2	134.245
XM_027386888.2	3297	3095.6	1339.81	13.6931
XM_027386892.2	2556	2354.6	1169.74	15.7172
XM_027386893.2	5099	4897.6	554.923	3.58471
XM_027386894.2	5026	4824.6	136.341	0.894062
XM_027386898.2	2391	2189.6	0	0
XM_027386899.2	594	400.494	0	0
XM_027386900.2	1870	1668.6	66.7947	1.26647
XM_027386901.2	1757	1555.6	161.205	3.27858
XM_027386903.2	1173	971.601	3134	102.051
XM_027386904.2	1561	1359.6	1491	34.6953
XM_027386906.2	24559	24357.6	7.24085e-05	9.405e-08
XM_027386907.2	23512	23310.6	17.2448	0.0234051
XM_027386908.2	24542	24340.6	0.000890712	1.15774e-06
XM_027386909.2	23502	23300.6	0	0
XM_027386910.2	23450	23248.6	0	0
XM_027386911.2	24468	24266.6	965.791	1.25915
XM_027386912.2	23414	23212.6	0	0
XM_027386913.2	24031	23829.6	1216.43	1.61501
XM_027386916.2	17300	17098.6	0	0
XM_027386917.1	17052	16850.6	0	0
XM_027386918.2	10585	10383.6	1036.3	3.1575
XM_027386920.2	16611	16409.6	8980.67	17.3147
XM_027386921.2	12013	11811.6	0	0
XM_027386922.2	2451	2249.6	1370.02	19.2675
XM_027386924.2	2408	2206.6	228.554	3.27694
XM_027386925.2	929	727.709	136.716	5.94381
XM_027386926.2	4007	3805.6	555.798	4.62059
XM_027386927.2	3561	3359.6	521.175	4.90795
XM_027386928.2	6388	6186.6	615.463	3.14742
XM_027386930.2	2031	1829.6	2753.52	47.6141
XM_027386931.2	8627	8425.6	239.228	0.898288
XM_027386932.2	8603	8401.6	215.647	0.812056
XM_027386933.2	4675	4473.6	60.6945	0.429236
XM_027386934.2	4651	4449.6	0	0
XM_027386935.2	6109	5907.6	44.7553	0.239683
XM_027386936.2	6186	5984.6	63.263	0.334441
XM_027386937.2	4698	4496.6	1273.41	8.9596
XM_027386938.2	5967	5765.6	3340.78	18.3319
XM_027386939.2	2903	2701.6	768.802	9.00321
XM_027386940.2	2833	2631.6	217.536	2.61526
XM_027386941.2	2674	2472.6	135.735	1.73677
XM_027386942.2	2729	2527.6	313.866	3.92863
XM_027386943.2	484	298.176	6.99381	0.74207
XM_027386944.2	4474	4272.6	633.173	4.6885
XM_027386945.2	6821	6619.6	1894.74	9.05569
XM_027386946.2	1564	1362.6	716.9	16.6454
XM_027386947.2	1746	1544.6	455.333	9.32647
XM_027386948.2	2286	2084.6	18.8083	0.285451
XM_027386949.2	1539	1337.6	6.34857	0.15016
XM_027386951.2	4420	4218.6	1643.24	12.3236
XM_027386952.2	953	751.667	1156	48.656
XM_027386954.2	2729	2527.6	2661.21	33.31
XM_027386955.2	2579	2377.6	716.234	9.5306
XM_027386956.2	2448	2246.6	865.556	12.1892
XM_027386957.2	1907	1705.6	715.533	13.2726
XM_027386958.2	3238	3036.6	248.561	2.5897
XM_027386959.2	3120	2918.6	0	0
XM_027386960.2	1425	1223.6	0	0
XM_027386961.2	5557	5355.6	1873.88	11.0698
XM_027386962.2	1629	1427.6	0	0
XM_027386966.2	2998	2796.6	5477	61.9607
XM_027386968.2	2391	2189.6	0	0
XM_027386973.2	6611	6409.6	882.443	4.35572
XM_027386974.2	1521	1319.6	455	10.9087
XM_027386975.2	1229	1027.6	0	0
XM_027386978.2	7097	6895.6	456	2.09217
XM_027386979.2	7140	6938.6	849.775	3.87468
XM_027386980.2	6268	6066.6	65.3949	0.341038
XM_027386981.2	3875	3673.6	263.83	2.27215
XM_027386983.2	2152	1950.6	7179	116.439
XM_027386984.2	1804	1602.6	7143.21	141.017
XM_027386985.1	1343	1141.6	1670	46.2814
XM_027386986.2	1122	920.601	0	0
XM_027386988.2	1116	914.601	0	0
XM_027386989.2	1113	911.601	0	0
XM_027386994.2	942	740.667	0	0
XM_027386996.2	3472	3270.6	422.935	4.09119
XM_027386997.2	3600	3398.6	698.065	6.4983
XM_027387008.2	1236	1034.6	1	0.0305796
XM_027387009.2	1136	934.601	2	0.067703
XM_027387010.2	5347	5145.6	0	0
XM_027387011.2	5804	5602.6	190.53	1.07592
XM_027387012.2	5144	4942.6	101.255	0.648137
XM_027387013.2	2883	2681.6	1548	18.2634
XM_027387019.2	10395	10193.6	3583	11.1205
XM_027387020.2	1027	825.601	0	0
XM_027387021.2	1663	1461.6	2721.57	58.9109
XM_027387022.2	1760	1558.6	64.9442	1.31829
XM_027387023.2	1587	1385.6	43.0146	0.982159
XM_027387026.2	2138	1936.6	0	0
XM_027387030.2	1244	1042.6	25.9434	0.787252
XM_027387031.2	3045	2843.6	12131	134.968
XM_027387032.2	1238	1036.6	17010.2	519.162
XM_027387033.2	3752	3550.6	142	1.26529
XM_027387036.2	1803	1601.6	1	0.0197538
XM_027387037.2	734	534.652	2317	137.107
XM_027387038.2	3032	2830.6	626	6.99681
XM_027387039.2	1510	1308.6	4381.78	105.937
XM_027387040.2	1659	1457.6	864.222	18.7582
XM_027387042.2	1580	1378.6	1714.97	39.357
XM_027387049.2	2241	2039.6	9	0.139605
XM_027387050.2	1897	1695.6	97.2619	1.81478
XM_027387051.2	1887	1685.6	503.738	9.45484
XM_027387053.2	3076	2874.6	1	0.0110059
XM_027387055.2	4144	3942.6	23.2588	0.186642
XM_027387056.2	4098	3896.6	391.578	3.17934
XM_027387057.2	4009	3807.6	40.3683	0.335424
XM_027387058.2	4909	4707.6	74.3607	0.499744
XM_027387059.2	3816	3614.6	28.4343	0.248878
XM_027387060.2	4147	3945.6	554.71	4.44792
XM_027387061.2	3228	3026.6	0	0
XM_027387062.2	3225	3023.6	0	0
XM_027387065.2	3206	3004.6	551.837	5.81069
XM_027387066.2	3203	3001.6	243.36	2.56508
XM_027387067.2	3179	2977.6	16.0877	0.170936
XM_027387068.2	3164	2962.6	5.32048	0.0568174
XM_027387070.2	2626	2424.6	14.1451	0.184574
XM_027387072.2	2992	2790.6	0	0
XM_027387073.2	2894	2692.6	0	0
XM_027387078.2	3567	3365.6	5504.02	51.7394
XM_027387079.2	1344	1142.6	5	0.138446
XM_027387081.2	3651	3449.6	7596	69.6659
XM_027387082.2	1661	1459.6	12804	277.534
XM_027387083.2	1333	1131.6	996	27.8465
XM_027387084.2	6905	6703.6	141.685	0.668683
XM_027387085.2	6836	6634.6	36.7413	0.175204
XM_027387086.2	6809	6607.6	64.3353	0.308042
XM_027387087.2	6740	6538.6	1791.78	8.66972
XM_027387088.2	4565	4363.6	9.57881e-07	6.94497e-09
XM_027387090.1	4547	4345.6	1251.86	9.114
XM_027387091.1	4346	4144.6	245.819	1.87645
XM_027387092.1	3257	3055.6	217.379	2.25074
XM_027387093.2	4294	4092.6	331.424	2.56206
XM_027387094.2	4088	3886.6	878.895	7.15437
XM_027387095.2	3843	3641.6	361.063	3.13685
XM_027387096.2	4646	4444.6	78.0249	0.555399
XM_027387097.2	3674	3472.6	2667	24.2981
XM_027387099.2	1490	1288.6	7572	185.907
XM_027387101.2	3474	3272.6	2	0.0193349
XM_027387102.2	1575	1373.6	0	0
XM_027387103.2	6573	6371.6	10602.3	52.6447
XM_027387107.2	4343	4141.6	94	0.718065
XM_027387110.2	4313	4111.6	0	0
XM_027387111.2	2279	2077.6	0	0
XM_027387112.2	2255	2053.6	24.9877	0.384959
XM_027387113.2	1777	1575.6	16.0123	0.321522
XM_027387114.2	2688	2486.6	843.567	10.7329
XM_027387115.1	2261	2059.6	78.1032	1.19975
XM_027387116.2	2259	2057.6	193.33	2.97264
XM_027387117.1	4162	3960.6	2849.17	22.7594
XM_027387119.2	4546	4344.6	262.155	1.90903
XM_027387120.2	4527	4325.6	158.933	1.16244
XM_027387121.2	4043	3841.6	511.745	4.21449
XM_027387122.2	1950	1748.6	13	0.235211
XM_027387123.2	984	782.601	0	0
XM_027387124.2	1377	1175.6	0	0
XM_027387125.2	1481	1279.6	11578.9	286.283
XM_027387126.2	1324	1122.6	1441.14	40.615
XM_027387127.2	1803	1601.6	0	0
XM_027387131.2	4914	4712.6	396.741	2.66349
XM_027387132.2	1959	1757.6	0	0
XM_027387134.2	9970	9768.6	2388.55	7.73583
XM_027387135.2	9019	8817.6	156.985	0.563265
XM_027387136.2	9204	9002.6	74	0.260057
XM_027387139.1	2712	2510.6	8233	103.749
XM_027387140.2	2539	2337.6	0	0
XM_027387141.2	2536	2334.6	0	0
XM_027387142.2	2594	2392.6	0	0
XM_027387143.2	2591	2389.6	220.102	2.91409
XM_027387144.2	2449	2247.6	235.353	3.31288
XM_027387145.2	2401	2199.6	34.603	0.497707
XM_027387146.2	2401	2199.6	42.4361	0.610374
XM_027387147.2	1907	1705.6	52.1029	0.96647
XM_027387148.2	2263	2061.6	502.958	7.71848
XM_027387150.2	1626	1424.6	33.9802	0.754636
XM_027387153.1	1776	1574.6	1908.83	38.3531
XM_027387156.2	4073	3871.6	0	0
XM_027387157.2	4143	3941.6	314.926	2.52779
XM_027387158.2	3980	3778.6	689.214	5.77068
XM_027387159.2	3980	3778.6	380.169	3.1831
XM_027387160.2	3887	3685.6	3991.65	34.2648
XM_027387161.2	2396	2194.6	14.3249	0.20651
XM_027387162.2	2165	1963.6	1.42627	0.0229801
XM_027387163.2	2165	1963.6	13.4694	0.21702
XM_027387164.2	2072	1870.6	1028.28	17.3913
XM_027387167.2	3530	3328.6	36.71	0.34892
XM_027387171.2	3200	2998.6	568.54	5.99856
XM_027387172.2	3197	2995.6	93.8191	0.990859
XM_027387173.2	2396	2194.6	27.1828	0.391871
XM_027387174.2	5125	4923.6	684.072	4.39565
XM_027387175.2	5110	4908.6	788.888	5.08466
XM_027387176.2	5104	4902.6	0	0
XM_027387177.2	2946	2744.6	6819.17	78.6061
XM_027387178.2	964	762.645	878.834	36.4576
XM_027387181.2	3839	3637.6	3010	26.1792
XM_027387184.2	2771	2569.6	8.79133	0.108241
XM_027387185.2	2175	1973.6	1043	16.7197
XM_027387187.2	900	698.751	0	0
XM_027387188.2	6872	6670.6	2255.09	10.6956
XM_027387189.2	6826	6624.6	441.804	2.10996
XM_027387190.2	6734	6532.6	318.31	1.54159
XM_027387191.2	6792	6590.6	169.534	0.813836
XM_027387193.2	7906	7704.6	1202.26	4.93687
XM_027387194.2	2314	2112.6	3106	46.5145
XM_027387195.2	5559	5357.6	3134.56	18.5102
XM_027387196.2	5132	4930.6	493.289	3.16523
XM_027387197.2	4996	4794.6	6460.15	42.6279
XM_027387198.2	342	172.777	57.5727	10.5423
XM_027387200.2	4209	4007.6	14.8882	0.117534
XM_027387202.2	4229	4027.6	20.8486	0.16377
XM_027387203.2	4226	4024.6	49.2631	0.387261
XM_027387204.2	2363	2161.6	0	0
XM_027387205.2	2238	2036.6	1057.83	16.4329
XM_027387206.2	2378	2176.6	63.7563	0.92672
XM_027387207.2	2281	2079.6	4980.22	75.7657
XM_027387208.2	2068	1866.6	379.78	6.43701
XM_027387209.2	1170	968.601	2848.13	93.0291
XM_027387210.2	2343	2141.6	876.014	12.9413
XM_027387211.2	2347	2145.6	359.003	5.29362
XM_027387212.2	2449	2247.6	82.0458	1.15489
XM_027387213.2	2069	1867.6	844.633	14.3083
XM_027387214.2	2341	2139.6	954.304	14.111
XM_027387215.2	2322	2120.6	641.583	9.5719
XM_027387218.2	2202	2000.6	6495.21	102.716
XM_027387221.2	2295	2093.6	91.1833	1.37792
XM_027387222.2	2297	2095.6	1289.06	19.4611
XM_027387223.2	2485	2283.6	4692.94	65.0173
XM_027387224.2	3200	2998.6	341.816	3.60643
XM_027387225.2	1814	1612.6	32	0.627809
XM_027387226.2	2794	2592.6	0	0
XM_027387227.2	1721	1519.6	11131	231.744
XM_027387228.2	6461	6259.6	0	0
XM_027387229.1	6396	6194.6	868.374	4.43504
XM_027387230.2	6444	6242.6	386.206	1.9573
XM_027387231.2	6428	6226.6	0	0
XM_027387232.2	6419	6217.6	47.6007	0.242211
XM_027387233.2	6395	6193.6	4.60484e-07	2.3522e-09
XM_027387234.2	6362	6160.6	1129.14	5.79868
XM_027387235.2	4928	4726.6	0	0
XM_027387236.2	4891	4689.6	2.62584	0.0177148
XM_027387237.2	4858	4656.6	247.083	1.67872
XM_027387238.2	5579	5377.6	0	0
XM_027387239.2	3110	2908.6	87.4462	0.951176
XM_027387240.2	9765	9563.6	3089.29	10.2198
XM_027387241.2	9802	9600.6	64.6308	0.212983
XM_027387242.2	10129	9927.6	122.936	0.391778
XM_027387243.2	4365	4163.6	596.446	4.53217
XM_027387244.2	4360	4158.6	84.5102	0.642933
XM_027387246.2	4273	4071.6	242.73	1.88609
XM_027387247.2	2251	2049.6	690.504	10.6586
XM_027387248.2	2197	1995.6	544.405	8.63083
XM_027387249.2	2375	2173.6	417.237	6.07306
XM_027387250.2	2362	2160.6	286.016	4.18813
XM_027387252.2	2346	2144.6	13.1977	0.194696
XM_027387253.1	2062	1860.6	0	0
XM_027387254.2	3622	3420.6	1157.32	10.7043
XM_027387255.2	3597	3395.6	759.677	7.0781
XM_027387256.1	1560	1358.6	2903.93	67.6237
XM_027387257.2	3315	3113.6	140.25	1.4251
XM_027387258.2	3174	2972.6	484.786	5.15962
XM_027387259.2	1945	1743.6	10.074	0.182793
XM_027387260.2	2530	2328.6	172.442	2.34289
XM_027387261.2	1926	1724.6	0	0
XM_027387263.2	1925	1723.6	0	0
XM_027387264.2	2348	2146.6	29.4481	0.434021
XM_027387265.2	3607	3405.6	5.36046	0.0497981
XM_027387266.2	3601	3399.6	68.1332	0.634067
XM_027387267.2	3579	3377.6	529.822	4.96279
XM_027387270.1	3727	3525.6	764.059	6.85643
XM_027387271.2	984	782.601	160.029	6.46938
XM_027387272.2	2828	2626.6	2030.75	24.4606
XM_027387273.2	3023	2821.6	17.4939	0.196153
XM_027387274.2	2967	2765.6	499.933	5.71909
XM_027387275.2	2886	2684.6	0	0
XM_027387278.2	3262	3060.6	1136.43	11.7473
XM_027387279.2	1524	1322.6	0	0
XM_027387280.2	3142	2940.6	5.90005e-06	6.34781e-08
XM_027387281.2	3148	2946.6	0	0
XM_027387282.2	3140	2938.6	190.325	2.04908
XM_027387283.2	3131	2929.6	133.983	1.44693
XM_027387284.2	3581	3379.6	93.2855	0.873279
XM_027387285.2	3070	2868.6	492.994	5.43721
XM_027387286.2	3212	3010.6	159.009	1.67099
XM_027387287.2	4404	4202.6	30.5414	0.229919
XM_027387289.2	5620	5418.6	2512.02	14.6669
XM_027387290.2	4792	4590.6	1002.87	6.91161
XM_027387292.2	2715	2513.6	3.33771	0.0420104
XM_027387294.2	2580	2378.6	354.067	4.70942
XM_027387295.2	2750	2548.6	635.229	7.88556
XM_027387296.2	1751	1549.6	55.569	1.13453
XM_027387297.2	2207	2005.6	767.222	12.1027
XM_027387298.2	2542	2340.6	7.48389	0.101159
XM_027387299.2	1871	1669.6	331.572	6.28303
XM_027387300.2	1865	1663.6	358.13	6.81076
XM_027387301.2	2209	2007.6	8819.86	138.992
XM_027387306.2	1239	1037.6	1	0.0304912
XM_027387307.2	1203	1001.6	0	0
XM_027387308.2	3072	2870.6	11.3758	0.125376
XM_027387310.2	3073	2871.6	24.1057	0.265583
