target_id	length	eff_length	est_counts	tpm
XM_027386539.2	6776	6537.97	22.9507	0.085735
XM_027386540.2	2863	2624.97	3664.34	34.0938
XM_027386541.2	4245	4006.97	606.503	3.69676
XM_027386542.2	4241	4002.97	568.497	3.46857
XM_027386543.2	3604	3365.97	1430.11	10.3768
XM_027386544.2	2815	2576.97	298.407	2.82816
XM_027386545.2	5241	5002.97	7986.36	38.9875
XM_027386546.2	3092	2853.97	1591	13.6152
XM_027386548.2	1016	777.971	26900	844.488
XM_027386549.2	2991	2752.97	336.178	2.98245
XM_027386550.2	3060	2821.97	1545.81	13.3785
XM_027386551.2	3120	2881.97	32.0099	0.271269
XM_027386552.1	2948	2709.97	0	0
XM_027386553.2	6680	6441.97	680.208	2.57886
XM_027386554.2	4665	4426.97	3294.28	18.1743
XM_027386556.2	4638	4399.97	652.082	3.61957
XM_027386557.2	4596	4357.97	2001.81	11.2187
XM_027386558.2	4581	4342.97	7.08019	0.0398165
XM_027386559.2	4578	4339.97	4997.08	28.1212
XM_027386560.2	4512	4273.97	3.72059	0.0212611
XM_027386561.2	4494	4255.97	68.0133	0.390301
XM_027386564.2	5814	5575.97	809.761	3.54684
XM_027386565.2	5748	5509.97	28.749	0.127432
XM_027386566.2	5708	5469.97	47.6461	0.212739
XM_027386567.2	5639	5400.97	1045.84	4.72933
XM_027386568.2	4203	3964.97	431.351	2.65702
XM_027386570.2	1866	1627.97	177.475	2.66254
XM_027386571.2	4545	4306.97	6231	35.3338
XM_027386573.2	6240	6001.97	1131	4.60228
XM_027386574.2	4700	4461.97	130.434	0.713949
XM_027386575.2	4583	4344.97	2190.57	12.3133
XM_027386581.2	1984	1745.97	1668.57	23.3405
XM_027386582.2	1870	1631.97	18.8403	0.281955
XM_027386583.2	1967	1728.97	42.5747	0.601407
XM_027386584.2	1606	1367.97	78.9953	1.41036
XM_027386585.2	1839	1600.97	203.024	3.09719
XM_027386586.2	1895	1656.97	0	0
XM_027386587.2	1886	1647.97	1143.82	16.9516
XM_027386589.2	1974	1735.97	136.161	1.91565
XM_027386591.2	1686	1447.97	130.021	2.1931
XM_027386592.2	8140	7901.97	3201.08	9.89385
XM_027386593.2	7775	7536.97	182.92	0.592747
XM_027386595.2	1444	1205.97	55.1299	1.11649
XM_027386596.2	1558	1319.97	305.335	5.64959
XM_027386598.2	1076	837.971	98.536	2.87191
XM_027386599.2	1215	976.971	3251.14	81.2754
XM_027386600.2	2149	1910.97	94.1862	1.20375
XM_027386601.2	1580	1341.97	1228.99	22.3672
XM_027386602.2	1559	1320.97	943.023	17.4355
XM_027386603.2	773	537.995	17.146	0.778377
XM_027386604.2	754	519.83	2.83671	0.133278
XM_027386605.1	1360	1121.97	4884	106.316
XM_027386607.2	1599	1360.97	527.869	9.47288
XM_027386608.2	1289	1050.97	2836.98	65.928
XM_027386609.2	1501	1262.97	1276.89	24.6925
XM_027386610.2	1031	792.971	132.858	4.09199
XM_027386612.2	684	454.065	18.8498	1.0139
XM_027386613.2	700	468.707	591.553	30.8245
XM_027386615.2	988	749.993	0	0
XM_027386616.2	1592	1353.97	1248	22.5118
XM_027386617.2	1380	1141.97	267.164	5.71383
XM_027386618.2	936	698.163	51.8359	1.81334
XM_027386619.2	2220	1981.97	54.4211	0.670617
XM_027386620.2	2129	1890.97	50.7284	0.655196
XM_027386622.2	2176	1937.97	120.857	1.52311
XM_027386623.2	5344	5105.97	149.709	0.716098
XM_027386624.2	5407	5168.97	133.355	0.6301
XM_027386625.2	5392	5153.97	1.51446e-08	7.17663e-11
XM_027386626.2	5316	5077.97	4321.58	20.7853
XM_027386627.2	5378	5139.97	909.661	4.32238
XM_027386628.2	5363	5124.97	582.993	2.77828
XM_027386629.2	5201	4962.97	0.00057281	2.81886e-06
XM_027386630.2	5173	4934.97	54.7019	0.270721
XM_027386633.2	5916	5677.97	249.713	1.07412
XM_027386635.2	6073	5834.97	214.258	0.896815
XM_027386638.2	2931	2692.97	892.188	8.09151
XM_027386640.2	3874	3635.97	23.5528	0.158207
XM_027386641.2	2815	2576.97	30.3778	0.287907
XM_027386642.2	2762	2523.97	625.415	6.05185
XM_027386643.2	2740	2501.97	105.723	1.03203
XM_027386644.2	2953	2714.97	40.3672	0.363135
XM_027386645.2	2842	2603.97	545.398	5.11543
XM_027386646.2	2732	2493.97	72.1334	0.706398
XM_027386652.2	1786	1547.97	0	0
XM_027386653.2	1764	1525.97	2772.42	44.3729
XM_027386654.2	2212	1973.97	599.127	7.41281
XM_027386655.2	1766	1527.97	200.674	3.20761
XM_027386656.2	1763	1524.97	177.143	2.83705
XM_027386657.2	1747	1508.97	2825.52	45.7322
XM_027386658.2	1727	1488.97	1800.22	29.5287
XM_027386659.2	1724	1485.97	1468.41	24.1347
XM_027386660.2	8547	8308.97	0.562326	0.0016529
XM_027386661.2	8512	8273.97	3218.52	9.5005
XM_027386663.2	8523	8284.97	6006.71	17.7072
XM_027386664.2	8367	8128.97	315.206	0.94703
XM_027386665.1	4327	4088.97	12828.3	76.6228
XM_027386669.2	2020	1781.97	2370.08	32.4838
XM_027386670.2	2914	2675.97	2301.25	21.0033
XM_027386671.2	2838	2599.97	103.201	0.96944
XM_027386672.2	2994	2755.97	0	0
XM_027386673.2	5521	5282.97	2.03854	0.0094242
XM_027386674.1	1002	763.971	0	0
XM_027386675.2	930	692.204	0	0
XM_027386677.1	927	689.204	0	0
XM_027386679.2	945	707.079	0	0
XM_027386680.2	924	686.204	0	0
XM_027386681.2	921	683.204	0	0
XM_027386682.2	906	668.364	0	0
XM_027386684.1	927	689.204	0	0
XM_027386685.2	1743	1504.97	0	0
XM_027386687.1	2019	1780.97	0	0
XM_027386688.1	2010	1771.97	0	0
XM_027386689.1	1896	1657.97	0	0
XM_027386690.1	1827	1588.97	0	0
XM_027386691.2	1188	949.971	11	0.282805
XM_027386692.1	954	716.079	0	0
XM_027386694.2	938	700.142	7	0.244183
XM_027386695.2	743	509.214	0	0
XM_027386697.2	1548	1309.97	0	0
XM_027386698.2	1428	1189.97	0	0
XM_027386699.2	417	219.003	1	0.11152
XM_027386702.1	1326	1087.97	0	0
XM_027386703.2	1248	1009.97	0	0
XM_027386705.1	1269	1030.97	0	0
XM_027386707.2	453	248.71	1	0.0981997
XM_027386709.2	1265	1026.97	46.7598	1.11204
XM_027386710.1	1122	883.971	0	0
XM_027386715.2	1422	1183.97	82	1.69152
XM_027386721.2	1700	1461.97	1687.31	28.1878
XM_027386722.2	1337	1098.97	2749.8	61.111
XM_027386723.2	1219	980.971	45.8893	1.14251
XM_027386724.2	696	465.057	13	0.682718
XM_027386725.2	2719	2480.97	2151.55	21.1804
XM_027386726.2	2648	2409.97	873.292	8.85018
XM_027386727.2	2670	2431.97	1018.76	10.231
XM_027386728.2	2797	2558.97	234.133	2.23461
XM_027386730.2	2962	2723.97	180.103	1.61481
XM_027386733.2	2717	2478.97	292.647	2.88322
XM_027386734.2	2859	2620.97	259.688	2.41989
XM_027386736.2	1600	1361.97	3265	58.5491
XM_027386737.2	5082	4843.97	1123.9	5.6667
XM_027386738.2	5499	5260.97	1270.02	5.89588
XM_027386739.2	5096	4857.97	1274.9	6.40954
XM_027386740.2	3541	3302.97	2244	16.5929
XM_027386742.2	1403	1164.97	6067	127.193
XM_027386744.2	3561	3322.97	2609.03	19.176
XM_027386745.2	3549	3310.97	268.442	1.98015
XM_027386747.2	2445	2206.97	0	0
XM_027386748.2	2394	2155.97	6	0.0679693
XM_027386749.2	1946	1707.97	0	0
XM_027386751.2	2474	2235.97	93.7109	1.0236
XM_027386752.2	3582	3343.97	9.28907	0.0678444
XM_027386753.2	4730	4491.97	421.683	2.29273
XM_027386754.2	4804	4565.97	4695.88	25.1182
XM_027386755.2	4778	4539.97	7879.12	42.3866
XM_027386756.2	4728	4489.97	332.007	1.80596
XM_027386763.2	5847	5608.97	0.00379508	1.6525e-05
XM_027386764.2	5844	5605.97	3.03368e-08	1.32167e-10
XM_027386765.2	5841	5602.97	47.4473	0.206823
XM_027386766.2	5838	5599.97	0.657994	0.00286973
XM_027386767.2	5822	5583.97	2.27845	0.00996555
XM_027386768.2	5754	5515.97	0.000794475	3.51773e-06
XM_027386770.2	5684	5445.97	0.384684	0.00172518
XM_027386771.2	5678	5439.97	0.408982	0.00183617
XM_027386772.2	5655	5416.97	0.000338669	1.52695e-06
XM_027386773.2	5630	5391.97	0.262321	0.0011882
XM_027386774.2	5613	5374.97	0.325207	0.00147771
XM_027386775.2	5610	5371.97	6.0036e-06	2.7295e-08
XM_027386776.2	5591	5352.97	0.00248931	1.13576e-05
XM_027386777.2	5536	5297.97	0.0712863	0.000328625
XM_027386778.2	5485	5246.97	0.603532	0.00280929
XM_027386779.2	5450	5211.97	3.41882	0.0160206
XM_027386780.2	5447	5208.97	0.363102	0.00170248
XM_027386781.2	5383	5144.97	4.82151e-08	2.28879e-10
XM_027386782.2	5374	5135.97	0.206062	0.000979894
XM_027386783.2	5331	5092.97	1186.11	5.68797
XM_027386784.2	5302	5063.97	86.1342	0.415421
XM_027386785.2	5293	5054.97	0.0019969	9.64811e-06
XM_027386786.2	5162	4923.97	0.00653261	3.24023e-05
XM_027386787.2	1709	1470.97	5	0.0830176
XM_027386788.2	867	629.691	0	0
XM_027386789.2	2054	1815.97	2733	36.7566
XM_027386790.2	4582	4343.97	3075	17.2887
XM_027386791.2	4146	3907.97	905	5.6559
XM_027386792.1	435	233.496	892.312	93.3342
XM_027386793.2	545	328	40550.6	3019.45
XM_027386794.2	4050	3811.97	0	0
XM_027386795.2	3809	3570.97	0	0
XM_027386796.2	1331	1092.97	4854	108.467
XM_027386798.2	2256	2017.97	0	0
XM_027386801.2	4165	3926.97	0	0
XM_027386802.2	4163	3924.97	336.202	2.09203
XM_027386803.2	4174	3935.97	921.585	5.71858
XM_027386805.2	4077	3838.97	1606.03	10.2175
XM_027386806.2	2783	2544.97	173.601	1.66599
XM_027386807.2	2786	2547.97	75.0795	0.719667
XM_027386808.2	2628	2389.97	488.187	4.98883
XM_027386809.2	2521	2282.97	32.3804	0.346407
XM_027386810.2	4372	4133.97	6231.56	36.8158
XM_027386811.2	4370	4131.97	5270.44	31.1526
XM_027386812.2	1654	1415.97	396.445	6.83807
XM_027386813.2	1661	1422.97	7083.15	121.572
XM_027386814.2	1648	1409.97	200.523	3.47343
XM_027386815.2	1651	1412.97	310.668	5.36992
XM_027386816.2	1641	1402.97	503.213	8.76007
XM_027386817.2	1161	922.971	2001	52.9497
XM_027386818.2	842	605.092	5768.02	232.814
XM_027386819.2	704	472.44	413.309	21.3665
XM_027386820.2	1418	1179.97	138.85	2.87396
XM_027386821.2	3653	3414.97	41.6822	0.298104
XM_027386822.2	3639	3400.97	285.604	2.051
XM_027386823.2	3509	3270.97	0	0
XM_027386824.2	3437	3198.97	0	0
XM_027386825.2	3555	3316.97	0	0
XM_027386826.2	3227	2988.97	56.562	0.462176
XM_027386827.2	3393	3154.97	99.238	0.768222
XM_027386832.2	3050	2811.97	166.02	1.44196
XM_027386833.2	3337	3098.97	50.9804	0.401782
XM_027386834.2	3031	2792.97	0	0
XM_027386835.2	1139	900.971	1866	50.5831
XM_027386836.2	4132	3893.97	1496.97	9.38912
XM_027386843.2	5619	5380.97	1595.74	7.2428
XM_027386847.2	3201	2962.97	701.786	5.78471
XM_027386848.2	3168	2929.97	12.9304	0.107784
XM_027386850.2	6696	6457.97	8247	31.1892
XM_027386852.2	2167	1928.97	1246.34	15.7803
XM_027386853.2	1676	1437.97	98.7043	1.67645
XM_027386854.1	523	308.623	20605	1630.61
XM_027386855.2	4059	3820.97	139.161	0.889506
XM_027386856.2	3290	3051.97	1458.06	11.6681
XM_027386857.2	3282	3043.97	996.18	7.99285
XM_027386859.2	1996	1757.97	29.2995	0.407055
XM_027386861.2	2280	2041.97	713.232	8.53072
XM_027386862.2	856	618.821	382.003	15.0767
XM_027386863.2	903	665.364	16.0885	0.590556
XM_027386864.2	4220	3981.97	1033	6.33588
XM_027386865.2	5042	4803.97	1760	8.94781
XM_027386866.2	4790	4551.97	0	0
XM_027386867.2	4849	4610.97	10.3625	0.0548878
XM_027386868.2	3450	3211.97	668.569	5.08369
XM_027386869.2	4712	4473.97	2296.32	12.5356
XM_027386870.2	4608	4369.97	727.607	4.06652
XM_027386871.2	4640	4401.97	158.129	0.877339
XM_027386872.2	4588	4349.97	64.4523	0.361873
XM_027386873.2	4566	4327.97	45.5611	0.257107
XM_027386874.2	2279	2040.97	1674.46	20.0374
XM_027386878.2	4479	4240.97	524.906	3.02288
XM_027386879.2	4470	4231.97	519.534	2.99831
XM_027386880.2	4241	4002.97	118.56	0.723367
XM_027386882.2	9459	9220.97	7.46296e-08	1.97669e-10
XM_027386883.2	9436	9197.97	556.387	1.47737
XM_027386884.2	9290	9051.97	5641.3	15.2209
XM_027386885.1	382	191.248	6.56809	0.838775
XM_027386886.2	3463	3224.97	4153	31.4514
XM_027386887.2	3387	3148.97	12612.3	97.8203
XM_027386888.2	3297	3058.97	946.728	7.55882
XM_027386892.2	2556	2317.97	1032.82	10.8823
XM_027386893.2	5099	4860.97	751.014	3.77337
XM_027386894.2	5026	4787.97	109.642	0.55928
XM_027386898.2	2391	2152.97	0	0
XM_027386899.2	594	371.304	1	0.0657772
XM_027386900.2	1870	1631.97	135.299	2.02482
XM_027386901.2	1757	1518.97	244.701	3.93451
XM_027386903.2	1173	934.971	3966	103.6
XM_027386904.2	1561	1322.97	1771	32.6944
XM_027386906.2	24559	24321	0.00031186	3.13172e-07
XM_027386907.2	23512	23274	45.0427	0.047267
XM_027386908.2	24542	24304	0.0572276	5.75086e-05
XM_027386909.2	23502	23264	0	0
XM_027386910.2	23450	23212	0	0
XM_027386911.2	24468	24230	867.266	0.874186
XM_027386912.2	23414	23176	1.51857e-07	1.6003e-10
XM_027386913.2	24031	23793	1327.49	1.36266
XM_027386916.2	17300	17062	0	0
XM_027386917.1	17052	16814	0	0
XM_027386918.2	10585	10347	1094.68	2.58392
XM_027386920.2	16611	16373	9148.16	13.6462
XM_027386921.2	12013	11775	0	0
XM_027386922.2	2451	2212.97	1817.98	20.064
XM_027386924.2	2408	2169.97	122.561	1.37944
XM_027386925.2	929	691.204	68.5199	2.42111
XM_027386926.2	4007	3768.97	915.45	5.93221
XM_027386927.2	3561	3322.97	523.239	3.84572
XM_027386928.2	6388	6149.97	738.203	2.93162
XM_027386930.2	2031	1792.97	2644.22	36.0188
XM_027386931.2	8627	8388.97	111.05	0.323305
XM_027386932.2	8603	8364.97	460.753	1.34527
XM_027386933.2	4675	4436.97	170.722	0.93974
XM_027386934.2	4651	4412.97	0.0351258	0.000194402
XM_027386935.2	6109	5870.97	87.2232	0.362849
XM_027386936.2	6186	5947.97	71.9138	0.295289
XM_027386937.2	4698	4459.97	1351.3	7.39989
XM_027386938.2	5967	5728.97	4537.19	19.3426
XM_027386939.2	2903	2664.97	1312.31	12.0267
XM_027386940.2	2833	2594.97	76.961	0.72434
XM_027386941.2	2674	2435.97	46.3066	0.464275
XM_027386942.2	2729	2490.97	318.177	3.11964
XM_027386943.2	484	275.018	10.5126	0.933588
XM_027386944.2	4474	4235.97	578.031	3.33275
XM_027386945.2	6821	6582.97	2261.58	8.39063
XM_027386946.2	1564	1325.97	866.899	15.9676
XM_027386947.2	1746	1507.97	222.971	3.61127
XM_027386948.2	2286	2047.97	17.151	0.204536
XM_027386949.2	1539	1300.97	0	0
XM_027386951.2	4420	4181.97	3059.55	17.8682
XM_027386952.2	953	715.079	1605	54.8183
XM_027386954.2	2729	2490.97	3175.83	31.1382
XM_027386955.2	2579	2340.97	724.881	7.56267
XM_027386956.2	2448	2209.97	1392.29	15.3868
XM_027386957.2	1907	1668.97	683.536	10.0027
XM_027386958.2	3238	2999.97	347.464	2.82877
XM_027386959.2	3120	2881.97	0	0
XM_027386960.2	1425	1186.97	0	0
XM_027386961.2	5557	5318.97	1656.01	7.60395
XM_027386962.2	1629	1390.97	0	0
XM_027386966.2	2998	2759.97	7371	65.2268
XM_027386968.2	2391	2152.97	0	0
XM_027386973.2	6611	6372.97	1026.02	3.93205
XM_027386974.2	1521	1282.97	371.384	7.06985
XM_027386975.2	1229	990.971	0	0
XM_027386978.2	7097	6858.97	667	2.37504
XM_027386979.2	7140	6901.97	1080.55	3.82363
XM_027386980.2	6268	6029.97	16.7136	0.0676955
XM_027386981.2	3875	3636.97	160.738	1.0794
XM_027386983.2	2152	1913.97	6613	84.3855
XM_027386984.2	1804	1565.97	9431.39	147.094
XM_027386985.1	1343	1104.97	1823	40.294
XM_027386986.2	1122	883.971	0	0
XM_027386988.2	1116	877.971	0	0
XM_027386989.2	1113	874.971	0	0
XM_027386994.2	942	704.142	0	0
XM_027386996.2	3472	3233.97	440.571	3.32724
XM_027386997.2	3600	3361.97	917.429	6.66473
XM_027387008.2	1236	997.971	0	0
XM_027387009.2	1136	897.971	2	0.0543967
XM_027387010.2	5347	5108.97	0	0
XM_027387011.2	5804	5565.97	190.029	0.833839
XM_027387012.2	5144	4905.97	344.795	1.71649
XM_027387013.2	2883	2644.97	1831	16.9072
XM_027387019.2	10395	10157	4913	11.8137
XM_027387020.2	1027	788.971	1	0.0309559
XM_027387021.2	1663	1424.97	2437.34	41.7749
XM_027387022.2	1760	1521.97	103.371	1.65881
XM_027387023.2	1587	1348.97	19.2059	0.347726
XM_027387026.2	2138	1899.97	0	0
XM_027387030.2	1244	1005.97	19.9272	0.483799
XM_027387031.2	3045	2806.97	15088.4	131.284
XM_027387032.2	1238	999.971	17802.4	434.807
XM_027387033.2	3752	3513.97	193	1.34142
XM_027387036.2	1803	1564.97	1	0.0156062
XM_027387037.2	734	500.62	2117	103.28
XM_027387038.2	3032	2793.97	552	4.82527
XM_027387039.2	1510	1271.97	3785.55	72.6869
XM_027387040.2	1659	1420.97	959.453	16.4908
XM_027387042.2	1580	1341.97	1864.02	33.9244
XM_027387049.2	2241	2002.97	17	0.20729
XM_027387050.2	1897	1658.97	72.1373	1.062
XM_027387051.2	1887	1648.97	459.863	6.81114
XM_027387053.2	3076	2837.97	1	0.0086059
XM_027387055.2	4144	3905.97	0.00178015	1.11309e-05
XM_027387056.2	4098	3859.97	680.824	4.3078
XM_027387057.2	4009	3770.97	0.978362	0.00633652
XM_027387058.2	4909	4670.97	99.1334	0.518343
XM_027387059.2	3816	3577.97	135.062	0.921938
XM_027387060.2	4147	3908.97	840.207	5.24963
XM_027387061.2	3228	2989.97	0	0
XM_027387062.2	3225	2986.97	0	0
XM_027387065.2	3206	2967.97	730.203	6.00881
XM_027387066.2	3203	2964.97	351.156	2.89257
XM_027387067.2	3179	2940.97	5.67216	0.0471044
XM_027387068.2	3164	2925.97	52.3021	0.43657
XM_027387070.2	2626	2387.97	18.2418	0.186571
XM_027387072.2	2992	2753.97	0	0
XM_027387073.2	2894	2655.97	1	0.00919562
XM_027387078.2	3567	3328.97	8384.74	61.5155
XM_027387079.2	1344	1105.97	2	0.0441663
XM_027387081.2	3651	3412.97	9349	66.9017
XM_027387082.2	1661	1422.97	15434	264.903
XM_027387083.2	1333	1094.97	1160	25.8738
XM_027387084.2	6905	6666.97	9.87052e-09	3.6159e-11
XM_027387085.2	6836	6597.97	426.582	1.57905
XM_027387086.2	6809	6570.97	352.277	1.30936
XM_027387087.2	6740	6501.97	2396.76	9.00292
XM_027387088.2	4565	4326.97	0.914936	0.0051643
XM_027387090.1	4547	4308.97	2415.29	13.6899
XM_027387091.1	4346	4107.97	338.609	2.01315
XM_027387092.1	3257	3018.97	179.438	1.45164
XM_027387093.2	4294	4055.97	168.993	1.01761
XM_027387094.2	4088	3849.97	1190.54	7.55249
XM_027387095.2	3843	3604.97	520.327	3.52516
XM_027387096.2	4646	4407.97	55.0693	0.305123
XM_027387097.2	3674	3435.97	2402	17.0737
XM_027387099.2	1490	1251.97	8496	165.739
XM_027387101.2	3474	3235.97	1	0.00754744
XM_027387102.2	1575	1336.97	0	0
XM_027387103.2	6573	6334.97	13996	53.9588
XM_027387107.2	4343	4104.97	208.313	1.2394
XM_027387110.2	4313	4074.97	30.6866	0.18392
XM_027387111.2	2279	2040.97	0	0
XM_027387112.2	2255	2016.97	79.0965	0.957773
XM_027387113.2	1777	1538.97	29.9035	0.474565
XM_027387114.2	2688	2449.97	840.66	8.38038
XM_027387115.1	2261	2022.97	135.556	1.63656
XM_027387116.2	2259	2020.97	165.785	2.0035
XM_027387117.1	4162	3923.97	3023.19	18.8168
XM_027387119.2	4546	4307.97	225.573	1.27885
XM_027387120.2	4527	4288.97	154.348	0.878927
XM_027387121.2	4043	3804.97	499.885	3.20866
XM_027387122.2	1950	1711.97	19	0.271058
XM_027387123.2	984	745.993	0	0
XM_027387124.2	1377	1138.97	0	0
XM_027387125.2	1481	1242.97	16103.5	316.421
XM_027387126.2	1324	1085.97	2676.47	60.1934
XM_027387127.2	1803	1564.97	0	0
XM_027387131.2	4914	4675.97	751.926	3.92742
XM_027387132.2	1959	1720.97	0	0
XM_027387134.2	9970	9731.97	2536.28	6.36504
XM_027387135.2	9019	8780.97	302.274	0.840743
XM_027387136.2	9204	8965.97	34	0.092616
XM_027387139.1	2712	2473.97	6604	65.1954
XM_027387140.2	2539	2300.97	0	0
XM_027387141.2	2536	2297.97	0	0
XM_027387142.2	2594	2355.97	0	0
XM_027387143.2	2591	2352.97	219.46	2.27795
XM_027387144.2	2449	2210.97	196.715	2.17299
XM_027387145.2	2401	2162.97	72.9542	0.823766
XM_027387146.2	2401	2162.97	34.0599	0.384589
XM_027387147.2	1907	1668.97	68.8614	1.0077
XM_027387148.2	2263	2024.97	452.851	5.46186
XM_027387150.2	1626	1387.97	19.5658	0.344288
XM_027387153.1	1776	1537.97	2597.4	41.2473
XM_027387156.2	4073	3834.97	0	0
XM_027387157.2	4143	3904.97	616.175	3.85381
XM_027387158.2	3980	3741.97	766.917	5.00556
XM_027387159.2	3980	3741.97	178.662	1.1661
XM_027387160.2	3887	3648.97	5789.69	38.7516
XM_027387161.2	2396	2157.97	20.3487	0.230301
XM_027387162.2	2165	1926.97	0.00039492	5.0054e-06
XM_027387163.2	2165	1926.97	9.86592	0.125045
XM_027387164.2	2072	1833.97	2150.62	28.6402
XM_027387167.2	3530	3291.97	0	0
XM_027387171.2	3200	2961.97	637.486	5.25647
XM_027387172.2	3197	2958.97	101.071	0.834239
XM_027387173.2	2396	2157.97	21.1668	0.23956
XM_027387174.2	5125	4886.97	556.665	2.78201
XM_027387175.2	5110	4871.97	1149.68	5.76336
XM_027387176.2	5104	4865.97	209.401	1.05103
XM_027387177.2	2946	2707.97	6635.7	59.8477
XM_027387178.2	964	726.036	1327.3	44.6493
XM_027387181.2	3839	3600.97	5419	36.7539
XM_027387184.2	2771	2532.97	2.68998	0.0259372
XM_027387185.2	2175	1936.97	769	9.69634
XM_027387187.2	900	662.403	0	0
XM_027387188.2	6872	6633.97	2562.17	9.43276
XM_027387189.2	6826	6587.97	219.034	0.812014
XM_027387190.2	6734	6495.97	9.24618e-06	3.47634e-08
XM_027387191.2	6792	6553.97	1000.29	3.72758
XM_027387193.2	7906	7667.97	854.504	2.72169
XM_027387194.2	2314	2075.97	3408	40.0943
XM_027387195.2	5559	5320.97	2967.35	13.6202
XM_027387196.2	5132	4893.97	643.358	3.21067
XM_027387197.2	4996	4757.97	5688.29	29.1988
XM_027387198.2	342	161.265	102.782	15.5661
XM_027387200.2	4209	3970.97	0	0
XM_027387202.2	4229	3990.97	58.9583	0.360804
XM_027387203.2	4226	3987.97	134.042	0.820904
XM_027387204.2	2363	2124.97	0	0
XM_027387205.2	2238	1999.97	1246.4	15.2209
XM_027387206.2	2378	2139.97	14.0755	0.160643
XM_027387207.2	2281	2042.97	5551.22	66.3637
XM_027387208.2	2068	1829.97	322.779	4.3079
XM_027387209.2	1170	931.971	2600.7	68.1542
XM_027387210.2	2343	2104.97	810.82	9.40768
XM_027387211.2	2347	2108.97	176.234	2.04091
XM_027387212.2	2449	2210.97	48.8516	0.539636
XM_027387213.2	2069	1830.97	905.258	12.0752
XM_027387214.2	2341	2102.97	1114.84	12.9474
XM_027387215.2	2322	2083.97	808.689	9.47752
XM_027387218.2	2202	1963.97	7574.39	94.1927
XM_027387221.2	2295	2056.97	160.666	1.90766
XM_027387222.2	2297	2058.97	2071.58	24.5728
XM_027387223.2	2485	2246.97	6152.86	66.8782
XM_027387224.2	3200	2961.97	318.894	2.62948
XM_027387225.2	1814	1575.97	96	1.48774
XM_027387226.2	2794	2555.97	0	0
XM_027387227.2	1721	1482.97	11028	181.622
XM_027387228.2	6461	6222.97	0	0
XM_027387229.1	6396	6157.97	705.123	2.79661
XM_027387230.2	6444	6205.97	282.503	1.11178
XM_027387231.2	6428	6189.97	0	0
XM_027387232.2	6419	6180.97	34.6178	0.136788
XM_027387233.2	6395	6156.97	0	0
XM_027387234.2	6362	6123.97	1171.14	4.67068
XM_027387235.2	4928	4689.97	0	0
XM_027387236.2	4891	4652.97	0	0
XM_027387237.2	4858	4619.97	281.307	1.48712
XM_027387238.2	5579	5340.97	0	0
XM_027387239.2	3110	2871.97	139.308	1.18468
XM_027387240.2	9765	9526.97	3559.56	9.12527
XM_027387241.2	9802	9563.97	373.552	0.953932
XM_027387242.2	10129	9890.97	141.141	0.348512
XM_027387243.2	4365	4126.97	580.454	3.43511
XM_027387244.2	4360	4121.97	48.3707	0.286604
XM_027387246.2	4273	4034.97	320.165	1.93793
XM_027387247.2	2251	2012.97	850.159	10.315
XM_027387248.2	2197	1958.97	729.381	9.0935
XM_027387249.2	2375	2136.97	410.129	4.68733
XM_027387250.2	2362	2123.97	202.85	2.33255
XM_027387252.2	2346	2107.97	0	0
XM_027387253.1	2062	1823.97	0	0
XM_027387254.2	3622	3383.97	1478.31	10.6695
XM_027387255.2	3597	3358.97	984.691	7.15976
XM_027387256.1	1560	1321.97	3199.95	59.1189
XM_027387257.2	3315	3076.97	131.104	1.04063
XM_027387258.2	3174	2935.97	537.153	4.46839
XM_027387259.2	1945	1706.97	62.9158	0.900197
XM_027387260.2	2530	2291.97	235.403	2.50846
XM_027387261.2	1926	1687.97	12.411	0.179575
XM_027387263.2	1925	1686.97	0	0
XM_027387264.2	2348	2109.97	30.0129	0.347405
XM_027387265.2	3607	3368.97	0	0
XM_027387266.2	3601	3362.97	30.2592	0.219755
XM_027387267.2	3579	3340.97	452.683	3.30922
XM_027387270.1	3727	3488.97	668.303	4.67822
XM_027387271.2	984	745.993	158.68	5.19507
XM_027387272.2	2828	2589.97	2018.09	19.0304
XM_027387273.2	3023	2784.97	98.3285	0.86231
XM_027387274.2	2967	2728.97	352.648	3.15608
XM_027387275.2	2886	2647.97	39.423	0.363614
XM_027387278.2	3262	3023.97	1159.75	9.36679
XM_027387279.2	1524	1285.97	2	0.0379842
XM_027387280.2	3142	2903.97	0	0
XM_027387281.2	3148	2909.97	59.7131	0.501171
XM_027387282.2	3140	2901.97	201.976	1.69985
XM_027387283.2	3131	2892.97	161.315	1.36187
XM_027387284.2	3581	3342.97	132.193	0.965786
XM_027387285.2	3070	2831.97	455.623	3.92935
