target_id	length	eff_length	est_counts	tpm
XM_027386544.2	2815	2553.87	605.43	3.69592
XM_027386545.2	5241	4979.87	14465.5	45.2869
XM_027386546.2	3092	2830.87	16520	90.9804
XM_027386548.2	1016	754.867	41888	865.12
XM_027386549.2	2991	2729.87	467.689	2.67099
XM_027386550.2	3060	2798.87	1895.89	10.5606
XM_027386551.2	3120	2858.87	107.699	0.587318
XM_027386552.1	2948	2686.87	949.72	5.5107
XM_027386553.2	6680	6418.87	757.506	1.83986
XM_027386554.2	4665	4403.87	8063.21	28.5451
XM_027386556.2	4638	4376.87	728.913	2.59639
XM_027386557.2	4596	4334.87	639.92	2.30148
XM_027386558.2	4581	4319.87	224.898	0.811657
XM_027386559.2	4578	4316.87	4546.55	16.4199
XM_027386560.2	4512	4250.87	15.169	0.0556337
XM_027386561.2	4494	4232.87	0.000278515	1.02582e-06
XM_027386564.2	5814	5552.87	449.655	1.26247
XM_027386565.2	5748	5486.87	134.835	0.383121
XM_027386566.2	5708	5446.87	92.4279	0.264554
XM_027386567.2	5639	5377.87	1100.08	3.18913
XM_027386568.2	4203	3941.87	641.922	2.53885
XM_027386570.2	1866	1604.87	359.906	3.49629
XM_027386571.2	4545	4283.87	8218	29.908
XM_027386573.2	6240	5978.87	1679	4.37814
XM_027386574.2	4700	4438.87	104.53	0.367136
XM_027386575.2	4583	4321.87	3326.16	11.9986
XM_027386581.2	1984	1722.87	3858.65	34.9173
XM_027386582.2	1870	1608.87	31.4849	0.305098
XM_027386583.2	1967	1705.87	199.403	1.82241
XM_027386584.2	1606	1344.87	319.314	3.70166
XM_027386585.2	1839	1577.87	430.149	4.25017
XM_027386586.2	1895	1633.87	0	0
XM_027386587.2	1886	1624.87	3147.73	30.2021
XM_027386589.2	1974	1712.87	94.1451	0.856902
XM_027386591.2	1686	1424.87	434.122	4.75002
XM_027386592.2	8140	7878.87	3585.25	7.09437
XM_027386593.2	7775	7513.87	150.745	0.312779
XM_027386595.2	1444	1182.87	5.8109	0.0765887
XM_027386596.2	1558	1296.87	168.16	2.02155
XM_027386598.2	1076	814.867	260.364	4.98139
XM_027386599.2	1215	953.867	3305.28	54.023
XM_027386600.2	2149	1887.87	82.7205	0.683123
XM_027386601.2	1580	1318.87	1759.93	20.8042
XM_027386602.2	1559	1297.87	422.696	5.07757
XM_027386603.2	773	515.981	24.3742	0.736467
XM_027386604.2	754	498.244	1.66302e-05	5.20372e-07
XM_027386605.1	1360	1098.87	10428	147.949
XM_027386607.2	1599	1337.87	456.785	5.32299
XM_027386608.2	1289	1027.87	1531.71	23.2325
XM_027386609.2	1501	1239.87	742.53	9.33676
XM_027386610.2	1031	769.867	46.816	0.948059
XM_027386612.2	684	435.045	10.1304	0.363037
XM_027386613.2	700	449.313	516.03	17.9054
XM_027386615.2	988	726.867	0	0
XM_027386616.2	1592	1330.87	1786	20.922
XM_027386617.2	1380	1118.87	352.346	4.90963
XM_027386618.2	936	675.126	17.6535	0.407665
XM_027386619.2	2220	1958.87	29.1821	0.232257
XM_027386620.2	2129	1867.87	0	0
XM_027386622.2	2176	1914.87	73.7091	0.600122
XM_027386623.2	5344	5082.87	358.969	1.10105
XM_027386624.2	5407	5145.87	3.85659e-08	1.16843e-10
XM_027386625.2	5392	5130.87	41.5315	0.126196
XM_027386626.2	5316	5054.87	8723	26.9038
XM_027386627.2	5378	5116.87	748.32	2.28003
XM_027386628.2	5363	5101.87	444.904	1.35955
XM_027386629.2	5201	4939.87	205.226	0.6477
XM_027386630.2	5173	4911.87	124.046	0.393726
XM_027386633.2	5916	5654.87	164.681	0.454024
XM_027386635.2	6073	5811.87	234.802	0.629858
XM_027386638.2	2931	2669.87	1751.1	10.2254
XM_027386640.2	3874	3612.87	7.24998	0.0312854
XM_027386641.2	2815	2553.87	50.1769	0.306311
XM_027386642.2	2762	2500.87	127.319	0.793708
XM_027386643.2	2740	2478.87	58.4644	0.367702
XM_027386644.2	2953	2691.87	62.5329	0.36217
XM_027386645.2	2842	2580.87	1024.9	6.19119
XM_027386646.2	2732	2470.87	19.9237	0.125712
XM_027386652.2	1786	1524.87	0.205305	0.00209906
XM_027386653.2	1764	1502.87	4898.25	50.8134
XM_027386654.2	2212	1950.87	697.283	5.57236
XM_027386655.2	1766	1504.87	3260.79	33.7817
XM_027386656.2	1763	1501.87	1225.79	12.7245
XM_027386657.2	1747	1485.87	15582.7	163.501
XM_027386658.2	1727	1465.87	3166.37	33.6763
XM_027386659.2	1724	1462.87	3625.24	38.6358
XM_027386660.2	8547	8285.87	2.00264	0.0037681
XM_027386661.2	8512	8250.87	4516.33	8.53383
XM_027386663.2	8523	8261.87	8774.08	16.557
XM_027386664.2	8367	8105.87	691.589	1.33017
XM_027386665.1	4327	4065.87	29464.6	112.981
XM_027386669.2	2020	1758.87	4321.88	38.3087
XM_027386670.2	2914	2652.87	3620.9	21.2794
XM_027386671.2	2838	2576.87	217.804	1.31774
XM_027386672.2	2994	2732.87	0	0
XM_027386673.2	5521	5259.87	3.06903	0.0090967
XM_027386674.1	1002	740.867	0	0
XM_027386675.2	930	669.126	0	0
XM_027386677.1	927	666.164	0	0
XM_027386679.2	945	684.087	0	0
XM_027386680.2	924	663.183	0	0
XM_027386681.2	921	660.201	0	0
XM_027386682.2	906	645.312	0	0
XM_027386684.1	927	666.164	0	0
XM_027386685.2	1743	1481.87	0	0
XM_027386687.1	2019	1757.87	0	0
XM_027386688.1	2010	1748.87	0	0
XM_027386689.1	1896	1634.87	0	0
XM_027386690.1	1827	1565.87	0	0
XM_027386691.2	1188	926.867	2	0.0336411
XM_027386692.1	954	693.028	0	0
XM_027386694.2	938	677.106	8	0.1842
XM_027386695.2	743	488.136	0	0
XM_027386697.2	1548	1286.87	0	0
XM_027386698.2	1428	1166.87	0	0
XM_027386699.2	417	215.98	0	0
XM_027386702.1	1326	1064.87	0	0
XM_027386703.2	1248	986.867	1.00635	0.0158983
XM_027386705.1	1269	1007.87	1	0.0154687
XM_027386707.2	453	244.157	0	0
XM_027386709.2	1265	1003.87	7.55472	0.117327
XM_027386710.1	1122	860.867	0	0
XM_027386715.2	1422	1160.87	7	0.0940098
XM_027386721.2	1700	1438.87	2449.64	26.5424
XM_027386722.2	1337	1075.87	4238.95	61.4266
XM_027386723.2	1219	957.867	46.4089	0.755358
XM_027386724.2	696	445.637	3	0.104954
XM_027386725.2	2719	2457.87	2558.46	16.2285
XM_027386726.2	2648	2386.87	1226.62	8.01199
XM_027386727.2	2670	2408.87	1319.3	8.53865
XM_027386728.2	2797	2535.87	193.99	1.19264
XM_027386730.2	2962	2700.87	207.439	1.19741
XM_027386733.2	2717	2455.87	525.259	3.33446
XM_027386734.2	2859	2597.87	159.231	0.955583
XM_027386736.2	1600	1338.87	3816	44.4353
XM_027386737.2	5082	4820.87	1207.65	3.90548
XM_027386738.2	5499	5237.87	840.429	2.50152
XM_027386739.2	5096	4834.87	3513.76	11.3304
XM_027386740.2	3541	3279.87	3344	15.8953
XM_027386742.2	1403	1141.87	10371	141.6
XM_027386744.2	3561	3299.87	3029.65	14.3138
XM_027386745.2	3549	3287.87	339.876	1.61162
XM_027386747.2	2445	2183.87	0	0
XM_027386748.2	2394	2132.87	0	0
XM_027386749.2	1946	1684.87	0	0
XM_027386751.2	2474	2212.87	61.374	0.432401
XM_027386752.2	3582	3320.87	4.626	0.0217176
XM_027386753.2	4730	4468.87	271.214	0.946175
XM_027386754.2	4804	4542.87	3685.41	12.6477
XM_027386755.2	4778	4516.87	4043.44	13.9563
XM_027386756.2	4728	4466.87	644.154	2.24825
XM_027386763.2	5847	5585.87	5.07781	0.0141724
XM_027386764.2	5844	5582.87	0.999244	0.00279043
XM_027386765.2	5841	5579.87	274.643	0.767366
XM_027386766.2	5838	5576.87	67.0817	0.18753
XM_027386767.2	5822	5560.87	73.0293	0.204744
XM_027386768.2	5754	5492.87	2.19789	0.00623828
XM_027386770.2	5684	5422.87	68.229	0.196154
XM_027386771.2	5678	5416.87	12.8037	0.0368505
XM_027386772.2	5655	5393.87	3.84838	0.0111233
XM_027386773.2	5630	5368.87	61.0908	0.177399
XM_027386774.2	5613	5351.87	0.120325	0.000350516
XM_027386775.2	5610	5348.87	2.33987	0.00682005
XM_027386776.2	5591	5329.87	1.39116	0.00406928
XM_027386777.2	5536	5274.87	34.7979	0.102849
XM_027386778.2	5485	5223.87	269.818	0.805259
XM_027386779.2	5450	5188.87	28.2406	0.0848512
XM_027386780.2	5447	5185.87	1.78301	0.00536031
XM_027386781.2	5383	5121.87	0.0850138	0.000258773
XM_027386782.2	5374	5112.87	17.8785	0.054516
XM_027386783.2	5331	5069.87	453.569	1.39478
XM_027386784.2	5302	5040.87	233.844	0.723234
XM_027386785.2	5293	5031.87	25.1832	0.078026
XM_027386786.2	5162	4900.87	0.180636	0.000574629
XM_027386787.2	1709	1447.87	12	0.129214
XM_027386788.2	867	606.651	0	0
XM_027386789.2	2054	1792.87	3938	34.244
XM_027386790.2	4582	4320.87	3668	13.2348
XM_027386791.2	4146	3884.87	441	1.76978
XM_027386792.1	435	230.084	1688.54	114.415
XM_027386793.2	545	318.07	56312.4	2760.19
XM_027386794.2	4050	3788.87	0	0
XM_027386795.2	3809	3547.87	0	0
XM_027386796.2	1331	1069.87	8869	129.242
XM_027386798.2	2256	1994.87	0	0
XM_027386801.2	4165	3903.87	0	0
XM_027386802.2	4163	3901.87	159.318	0.636574
XM_027386803.2	4174	3912.87	452.04	1.80111
XM_027386805.2	4077	3815.87	1412.97	5.77292
XM_027386806.2	2783	2521.87	188.305	1.16412
XM_027386807.2	2786	2524.87	86.6857	0.535262
XM_027386808.2	2628	2366.87	108.71	0.716069
XM_027386809.2	2521	2259.87	47.9116	0.330533
XM_027386810.2	4372	4110.87	16161.2	61.291
XM_027386811.2	4370	4108.87	7096.84	26.9278
XM_027386812.2	1654	1392.87	778.616	8.71507
XM_027386813.2	1661	1399.87	9279.53	103.347
XM_027386814.2	1648	1386.87	381.743	4.29135
XM_027386815.2	1651	1389.87	700.338	7.85583
XM_027386816.2	1641	1379.87	770.775	8.70859
XM_027386817.2	1161	899.867	3467	60.0666
XM_027386818.2	842	582.159	9131.81	244.553
XM_027386819.2	704	452.907	1077.63	37.0952
XM_027386820.2	1418	1156.87	187.761	2.53034
XM_027386821.2	3653	3391.87	98.9028	0.454598
XM_027386822.2	3639	3377.87	184.662	0.852302
XM_027386823.2	3509	3247.87	14.278	0.0685372
XM_027386824.2	3437	3175.87	1.7036e-08	8.36301e-11
XM_027386825.2	3555	3293.87	22.451	0.106264
XM_027386826.2	3227	2965.87	25.2912	0.132946
XM_027386827.2	3393	3131.87	61.2723	0.305013
XM_027386832.2	3050	2788.87	152.413	0.852026
XM_027386833.2	3337	3075.87	53.5865	0.27161
XM_027386834.2	3031	2769.87	0	0
XM_027386835.2	1139	877.867	1956	34.7374
XM_027386836.2	4132	3870.87	1515.83	6.1052
XM_027386843.2	5619	5357.87	1717.84	4.99859
XM_027386847.2	3201	2939.87	551.642	2.92541
XM_027386848.2	3168	2906.87	0	0
XM_027386850.2	6696	6434.87	9101	22.0499
XM_027386852.2	2167	1905.87	2955.71	24.1784
XM_027386853.2	1676	1414.87	46.4425	0.511749
XM_027386854.1	523	300.278	29718	1542.96
XM_027386855.2	4059	3797.87	61.1703	0.251107
XM_027386856.2	3290	3028.87	2206.5	11.3575
XM_027386857.2	3282	3020.87	2007.74	10.3618
XM_027386859.2	1996	1734.87	0	0
XM_027386861.2	2280	2018.87	524.041	4.04683
XM_027386862.2	856	595.874	501.552	13.1226
XM_027386863.2	903	642.349	22.7565	0.552321
XM_027386864.2	4220	3958.87	1767	6.95862
XM_027386865.2	5042	4780.87	2101	6.85136
XM_027386866.2	4790	4528.87	0	0
XM_027386867.2	4849	4587.87	14.5359	0.0493955
XM_027386868.2	3450	3188.87	630.763	3.08381
XM_027386869.2	4712	4450.87	3786.98	13.265
XM_027386870.2	4608	4346.87	524.354	1.88064
XM_027386871.2	4640	4378.87	142.324	0.506726
XM_027386872.2	4588	4326.87	22.8929	0.0824869
XM_027386873.2	4566	4304.87	14.148	0.0512381
XM_027386874.2	2279	2017.87	3242.62	25.0531
XM_027386878.2	4479	4217.87	746.652	2.75983
XM_027386879.2	4470	4208.87	748.991	2.7744
XM_027386880.2	4241	3979.87	70.3573	0.275612
XM_027386882.2	9459	9197.87	0.0028245	4.78754e-06
XM_027386883.2	9436	9174.87	991.383	1.68461
XM_027386884.2	9290	9028.87	16092.9	27.788
XM_027386885.1	382	189.616	11.9741	0.984524
XM_027386886.2	3463	3201.87	5676	27.6374
XM_027386887.2	3387	3125.87	15009.2	74.8592
XM_027386888.2	3297	3035.87	1642.77	8.43629
XM_027386892.2	2556	2294.87	966.469	6.5658
XM_027386893.2	5099	4837.87	506.141	1.63108
XM_027386894.2	5026	4764.87	47.7547	0.156251
XM_027386898.2	2391	2129.87	0	0
XM_027386899.2	594	358.111	0	0
XM_027386900.2	1870	1608.87	71.5329	0.693175
XM_027386901.2	1757	1495.87	204.467	2.13102
XM_027386903.2	1173	911.867	6123	104.686
XM_027386904.2	1561	1299.87	2760	33.103
XM_027386906.2	24559	24297.9	1.6972e-05	1.08899e-08
XM_027386907.2	23512	23250.9	30.9355	0.0207432
XM_027386908.2	24542	24280.9	142.647	0.0915916
XM_027386909.2	23502	23240.9	1.25312e-08	8.40614e-12
XM_027386910.2	23450	23188.9	4.67027e-08	3.13993e-11
XM_027386911.2	24468	24206.9	324.604	0.209061
XM_027386912.2	23414	23152.9	6.23187e-07	4.19634e-10
XM_027386913.2	24031	23769.9	1531.1	1.00424
XM_027386916.2	17300	17038.9	0	0
XM_027386917.1	17052	16790.9	0.000556504	5.16717e-07
XM_027386918.2	10585	10323.9	399.669	0.603553
XM_027386920.2	16611	16349.9	13545.7	12.9165
XM_027386921.2	12013	11751.9	0	0
XM_027386922.2	2451	2189.87	1925.55	13.7086
XM_027386924.2	2408	2146.87	81.1439	0.589261
XM_027386925.2	929	668.126	105.378	2.45894
XM_027386926.2	4007	3745.87	1608.22	6.69346
XM_027386927.2	3561	3299.87	839.974	3.9685
XM_027386928.2	6388	6126.87	899	2.28759
XM_027386930.2	2031	1769.87	4028.96	35.4903
XM_027386931.2	8627	8365.87	448.769	0.836315
XM_027386932.2	8603	8341.87	319.568	0.597253
XM_027386933.2	4675	4413.87	248.179	0.876603
XM_027386934.2	4651	4389.87	4.67766e-08	1.66125e-10
XM_027386935.2	6109	5847.87	146.026	0.389304
XM_027386936.2	6186	5924.87	149.599	0.393648
XM_027386937.2	4698	4436.87	3412.86	11.9922
XM_027386938.2	5967	5705.87	4433.2	12.113
XM_027386939.2	2903	2641.87	2560.06	15.1076
XM_027386940.2	2833	2571.87	296.483	1.79725
XM_027386941.2	2674	2412.87	375.395	2.42556
XM_027386942.2	2729	2467.87	329.249	2.07998
XM_027386943.2	484	268.76	11.8122	0.685208
XM_027386944.2	4474	4212.87	1086.96	4.02246
XM_027386945.2	6821	6559.87	3043.74	7.23386
XM_027386946.2	1564	1302.87	1332.27	15.9422
XM_027386947.2	1746	1484.87	486.931	5.11255
XM_027386948.2	2286	2024.87	12.9146	0.0994357
XM_027386949.2	1539	1277.87	35.7676	0.436377
XM_027386951.2	4420	4158.87	4642.4	17.403
XM_027386952.2	953	692.048	1771	39.897
XM_027386954.2	2729	2467.87	4855.91	30.6765
XM_027386955.2	2579	2317.87	1087.77	7.31652
XM_027386956.2	2448	2186.87	1835.33	13.0842
XM_027386957.2	1907	1645.87	1127.25	10.6779
XM_027386958.2	3238	2976.87	220.748	1.1561
XM_027386959.2	3120	2858.87	0	0
XM_027386960.2	1425	1163.87	0	0
XM_027386961.2	5557	5295.87	1843.31	5.4265
XM_027386962.2	1629	1367.87	0	0
XM_027386966.2	2998	2736.87	20499	116.771
XM_027386968.2	2391	2129.87	0	0
XM_027386973.2	6611	6349.87	1698.76	4.17086
XM_027386974.2	1521	1259.87	676.125	8.3668
XM_027386975.2	1229	967.867	0	0
XM_027386978.2	7097	6835.87	726	1.65577
XM_027386979.2	7140	6878.87	5482.5	12.4257
XM_027386980.2	6268	6006.87	0.00384799	9.9872e-06
XM_027386981.2	3875	3613.87	2474.49	10.6751
XM_027386983.2	2152	1890.87	8870	73.1341
XM_027386984.2	1804	1542.87	15316.6	154.771
XM_027386985.1	1343	1081.87	3616	52.1089
XM_027386986.2	1122	860.867	0	0
XM_027386988.2	1116	854.867	0	0
XM_027386989.2	1113	851.867	0	0
XM_027386994.2	942	681.087	0	0
XM_027386996.2	3472	3210.87	1125.95	5.46708
XM_027386997.2	3600	3338.87	1445.05	6.74746
XM_027387008.2	1236	974.867	0	0
XM_027387009.2	1136	874.867	1	0.0178203
XM_027387010.2	5347	5085.87	0	0
XM_027387011.2	5804	5542.87	209.748	0.589959
XM_027387012.2	5144	4882.87	136.647	0.436296
XM_027387013.2	2883	2621.87	1807	10.745
XM_027387019.2	10395	10133.9	10376	15.9629
XM_027387020.2	1027	765.867	0	0
XM_027387021.2	1663	1401.87	3169.27	35.246
XM_027387022.2	1760	1498.87	330.498	3.43766
XM_027387023.2	1587	1325.87	31.5063	0.370471
XM_027387026.2	2138	1876.87	0	0
XM_027387030.2	1244	982.867	18.8878	0.299602
XM_027387031.2	3045	2783.87	20935.7	117.245
XM_027387032.2	1238	976.867	9271.95	147.977
XM_027387033.2	3752	3490.87	22	0.0982532
XM_027387036.2	1803	1541.87	1	0.0101114
XM_027387037.2	734	479.902	3274	106.361
XM_027387038.2	3032	2770.87	706	3.97234
XM_027387039.2	1510	1248.87	12319.7	153.794
XM_027387040.2	1659	1397.87	1794.32	20.0121
XM_027387042.2	1580	1318.87	3212.97	37.9808
XM_027387049.2	2241	1979.87	22	0.173238
XM_027387050.2	1897	1635.87	51.7306	0.493011
XM_027387051.2	1887	1625.87	876.269	8.40253
XM_027387053.2	3076	2814.87	0	0
XM_027387055.2	4144	3882.87	0	0
XM_027387056.2	4098	3836.87	1178.34	4.78796
XM_027387057.2	4009	3747.87	24.0746	0.100146
XM_027387058.2	4909	4647.87	161.747	0.542551
XM_027387059.2	3816	3554.87	149.84	0.657145
XM_027387060.2	4147	3885.87	2233.61	8.96143
XM_027387061.2	3228	2966.87	0	0
XM_027387062.2	3225	2963.87	0	0
XM_027387065.2	3206	2944.87	2604.48	13.7884
XM_027387066.2	3203	2941.87	781.149	4.13969
XM_027387067.2	3179	2917.87	46.8532	0.250341
XM_027387068.2	3164	2902.87	58.2467	0.312825
XM_027387070.2	2626	2364.87	27.5773	0.181803
XM_027387072.2	2992	2730.87	0	0
XM_027387073.2	2894	2632.87	0	0
XM_027387078.2	3567	3305.87	7134.43	33.6458
XM_027387079.2	1344	1082.87	0	0
XM_027387081.2	3651	3389.87	11649	53.5752
XM_027387082.2	1661	1399.87	21024	234.146
XM_027387083.2	1333	1071.87	1469	21.3667
XM_027387084.2	6905	6643.87	73.4947	0.172462
XM_027387085.2	6836	6574.87	770.537	1.82711
XM_027387086.2	6809	6547.87	37.1755	0.0885145
XM_027387087.2	6740	6478.87	2016.17	4.85161
XM_027387088.2	4565	4303.87	98.3841	0.356388
XM_027387090.1	4547	4285.87	1211.89	4.40841
XM_027387091.1	4346	4084.87	225.067	0.858997
XM_027387092.1	3257	2995.87	231.718	1.20586
XM_027387093.2	4294	4032.87	257.118	0.993975
XM_027387094.2	4088	3826.87	1879.85	7.65839
XM_027387095.2	3843	3581.87	668.81	2.91106
XM_027387096.2	4646	4384.87	225.592	0.802094
XM_027387097.2	3674	3412.87	4306	19.6704
XM_027387099.2	1490	1228.87	13010	165.055
XM_027387101.2	3474	3212.87	0	0
XM_027387102.2	1575	1313.87	0	0
XM_027387103.2	6573	6311.87	15455.4	38.175
XM_027387107.2	4343	4081.87	10	0.0381943
XM_027387110.2	4313	4051.87	0	0
XM_027387111.2	2279	2017.87	0	0
XM_027387112.2	2255	1993.87	0	0
XM_027387113.2	1777	1515.87	3	0.0308544
XM_027387114.2	2688	2426.87	1135.86	7.29685
XM_027387115.1	2261	1999.87	37.7657	0.294411
XM_027387116.2	2259	1997.87	216.377	1.6885
XM_027387117.1	4162	3900.87	4756.86	19.0115
XM_027387119.2	4546	4284.87	180.676	0.657386
XM_027387120.2	4527	4265.87	142.017	0.519028
XM_027387121.2	4043	3781.87	1062.44	4.37983
XM_027387122.2	1950	1688.87	0	0
XM_027387123.2	984	722.867	0	0
XM_027387124.2	1377	1115.87	0	0
XM_027387125.2	1481	1219.87	17668	225.805
XM_027387126.2	1324	1062.87	2685.97	39.3985
XM_027387127.2	1803	1541.87	0	0
XM_027387131.2	4914	4652.87	1069.04	3.58204
XM_027387132.2	1959	1697.87	0	0
XM_027387134.2	9970	9708.87	4842.93	7.77673
XM_027387135.2	9019	8757.87	1954.68	3.47965
XM_027387136.2	9204	8942.87	27	0.04707
XM_027387139.1	2712	2450.87	11130	70.7999
XM_027387140.2	2539	2277.87	0	0
XM_027387141.2	2536	2274.87	0	0
XM_027387142.2	2594	2332.87	0	0
XM_027387143.2	2591	2329.87	307.817	2.05977
XM_027387144.2	2449	2187.87	380.492	2.71133
XM_027387145.2	2401	2139.87	54.4368	0.39661
XM_027387146.2	2401	2139.87	96.0176	0.699554
XM_027387147.2	1907	1645.87	199.47	1.88947
XM_027387148.2	2263	2001.87	778.025	6.0592
XM_027387150.2	1626	1364.87	60.7756	0.694219
XM_027387153.1	1776	1514.87	3665.86	37.7275
XM_027387156.2	4073	3811.87	0	0
XM_027387157.2	4143	3881.87	396.596	1.59282
XM_027387158.2	3980	3718.87	178.676	0.749053
XM_027387159.2	3980	3718.87	802.263	3.36328
XM_027387160.2	3887	3625.87	8595.35	36.958
XM_027387161.2	2396	2134.87	70.6303	0.515796
XM_027387162.2	2165	1903.87	133.804	1.0957
XM_027387163.2	2165	1903.87	49.9484	0.409018
XM_027387164.2	2072	1810.87	2782.14	23.9525
XM_027387167.2	3530	3268.87	19.5396	0.0931913
XM_027387171.2	3200	2938.87	896.323	4.75491
XM_027387172.2	3197	2935.87	102.82	0.546007
XM_027387173.2	2396	2134.87	16.4556	0.120171
XM_027387174.2	5125	4863.87	2079.2	6.66458
XM_027387175.2	5110	4848.87	955.137	3.07102
XM_027387176.2	5104	4842.87	108.153	0.348171
XM_027387177.2	2946	2684.87	9614.81	55.831
XM_027387178.2	964	702.989	2171.19	48.1511
XM_027387181.2	3839	3577.87	3619	15.7696
XM_027387184.2	2771	2509.87	83.8631	0.520928
XM_027387185.2	2175	1913.87	3855.94	31.4106
XM_027387187.2	900	639.385	0	0
XM_027387188.2	6872	6610.87	11121.7	26.2282
XM_027387189.2	6826	6564.87	685.441	1.6278
XM_027387190.2	6734	6472.87	1772.68	4.26965
XM_027387191.2	6792	6530.87	1815.06	4.3329
XM_027387193.2	7906	7644.87	4671.15	9.52602
XM_027387194.2	2314	2052.87	5338	40.5392
XM_027387195.2	5559	5297.87	4232.46	12.4552
XM_027387196.2	5132	4870.87	1102.02	3.5273
XM_027387197.2	4996	4734.87	13388.5	44.0841
XM_027387198.2	342	161.039	162.09	15.6921
XM_027387200.2	4209	3947.87	52.8691	0.208784
XM_027387202.2	4229	3967.87	49.321	0.193791
XM_027387203.2	4226	3964.87	221.81	0.872187
XM_027387204.2	2363	2101.87	0	0
XM_027387205.2	2238	1976.87	11070.1	87.3036
XM_027387206.2	2378	2116.87	247.925	1.82593
XM_027387207.2	2281	2019.87	8802.1	67.9393
XM_027387208.2	2068	1806.87	322.898	2.7861
XM_027387209.2	1170	908.867	6534.18	112.085
XM_027387210.2	2343	2081.87	2080.05	15.5768
XM_027387211.2	2347	2085.87	405.526	3.03102
XM_027387212.2	2449	2187.87	77.4777	0.552094
XM_027387213.2	2069	1807.87	662.182	5.71042
XM_027387214.2	2341	2079.87	1253.77	9.39806
XM_027387215.2	2322	2060.87	1388.68	10.5054
XM_027387218.2	2202	1940.87	12167.9	97.7408
XM_027387221.2	2295	2033.87	595.903	4.56784
XM_027387222.2	2297	2035.87	2930.07	22.4381
XM_027387223.2	2485	2223.87	9425.02	66.074
XM_027387224.2	3200	2938.87	549.006	2.91243
XM_027387225.2	1814	1552.87	17	0.170676
XM_027387226.2	2794	2532.87	0	0
XM_027387227.2	1721	1459.87	27544	294.152
XM_027387228.2	6461	6199.87	0	0
XM_027387229.1	6396	6134.87	1336.39	3.39615
XM_027387230.2	6444	6182.87	1221.93	3.08115
XM_027387231.2	6428	6166.87	0	0
XM_027387232.2	6419	6157.87	36.4058	0.0921718
XM_027387233.2	6395	6133.87	0	0
XM_027387234.2	6362	6100.87	2768.32	7.07428
XM_027387235.2	4928	4666.87	31.0551	0.103744
XM_027387236.2	4891	4629.87	0	0
XM_027387237.2	4858	4596.87	514.474	1.74485
XM_027387238.2	5579	5317.87	9.73933	0.0285528
XM_027387239.2	3110	2848.87	509.51	2.78829
XM_027387240.2	9765	9503.87	3847.2	6.31106
XM_027387241.2	9802	9540.87	405.922	0.663303
XM_027387242.2	10129	9867.87	505.378	0.798456
XM_027387243.2	4365	4103.87	1270.43	4.82631
XM_027387244.2	4360	4098.87	77.0293	0.292988
XM_027387246.2	4273	4011.87	305.828	1.18847
XM_027387247.2	2251	1989.87	645.697	5.05897
XM_027387248.2	2197	1935.87	1060.12	8.53761
XM_027387249.2	2375	2113.87	573.589	4.23039
XM_027387250.2	2362	2100.87	360.27	2.67354
XM_027387252.2	2346	2084.87	26.4552	0.197829
XM_027387253.1	2062	1800.87	3.5068	0.0303589
XM_027387254.2	3622	3360.87	3552.1	16.4775
XM_027387255.2	3597	3335.87	1053.9	4.92547
XM_027387256.1	1560	1298.87	5916.88	71.0208
XM_027387257.2	3315	3053.87	169.427	0.86495
XM_027387258.2	3174	2912.87	789.7	4.22668
XM_027387259.2	1945	1683.87	23.8337	0.220669
XM_027387260.2	2530	2268.87	471.301	3.23852
XM_027387261.2	1926	1664.87	0	0
XM_027387263.2	1925	1663.87	0	0
XM_027387264.2	2348	2086.87	80.7371	0.603165
XM_027387265.2	3607	3345.87	0.0556277	0.000259203
XM_027387266.2	3601	3339.87	105.761	0.493689
XM_027387267.2	3579	3317.87	780.836	3.66909
XM_027387270.1	3727	3465.87	572.684	2.57609
XM_027387271.2	984	722.867	121.109	2.612
XM_027387272.2	2828	2566.87	2759.14	16.7582
XM_027387273.2	3023	2761.87	66.5789	0.37583
XM_027387274.2	2967	2705.87	446.055	2.57004
XM_027387275.2	2886	2624.87	31.8984	0.189461
XM_027387278.2	3262	3000.87	1185.27	6.15782
XM_027387279.2	1524	1262.87	0	0
XM_027387280.2	3142	2880.87	9.94069e-07	5.37961e-09
XM_027387281.2	3148	2886.87	249.76	1.34882
XM_027387282.2	3140	2878.87	1205.6	6.52889
XM_027387283.2	3131	2869.87	1511.24	8.20976
XM_027387284.2	3581	3319.87	322.492	1.51445
XM_027387285.2	3070	2808.87	2186.8	12.1377
XM_027387286.2	3212	2950.87	819.496	4.32967
XM_027387287.2	4404	4142.87	156.208	0.58784
XM_027387289.2	5620	5358.87	5237.11	15.2362
