target_id	length	eff_length	est_counts	tpm
XM_027386542.2	4241	3970.07	465.595	3.07112
XM_027386543.2	3604	3333.07	1118.35	8.78658
XM_027386544.2	2815	2544.07	459.567	4.73049
XM_027386545.2	5241	4970.07	7275.95	38.3366
XM_027386546.2	3092	2821.07	2552	23.6894
XM_027386548.2	1016	745.071	34263	1204.24
XM_027386549.2	2991	2720.07	373.99	3.60053
XM_027386550.2	3060	2789.07	1655.91	15.5477
XM_027386551.2	3120	2849.07	23.3827	0.214921
XM_027386552.1	2948	2677.07	67.7136	0.662373
XM_027386553.2	6680	6409.07	802.7	3.27978
XM_027386554.2	4665	4394.07	1840.59	10.9692
XM_027386556.2	4638	4367.07	296.588	1.77848
XM_027386557.2	4596	4325.07	2263.84	13.7069
XM_027386558.2	4581	4310.07	9.5737	0.0581677
XM_027386559.2	4578	4307.07	3531.91	21.4741
XM_027386560.2	4512	4241.07	10.9475	0.067597
XM_027386561.2	4494	4223.07	0	0
XM_027386564.2	5814	5543.07	608.197	2.8733
XM_027386565.2	5748	5477.07	22.5244	0.107694
XM_027386566.2	5708	5437.07	12.7593	0.0614539
XM_027386567.2	5639	5368.07	662.519	3.23197
XM_027386568.2	4203	3932.07	144.573	0.962835
XM_027386570.2	1866	1595.07	65.5676	1.07645
XM_027386571.2	4545	4274.07	5396	33.0611
XM_027386573.2	6240	5969.07	717	3.14557
XM_027386574.2	4700	4429.07	128.567	0.760156
XM_027386575.2	4583	4312.07	2487.94	15.1092
XM_027386581.2	1984	1713.07	1920.5	29.3579
XM_027386582.2	1870	1599.07	28.9794	0.474579
XM_027386583.2	1967	1696.07	59.3703	0.916668
XM_027386584.2	1606	1335.07	85.5498	1.67804
XM_027386585.2	1839	1568.07	200.602	3.35009
XM_027386586.2	1895	1624.07	0	0
XM_027386587.2	1886	1615.07	1077.35	17.4684
XM_027386589.2	1974	1703.07	183.948	2.82846
XM_027386591.2	1686	1415.07	143.701	2.6593
XM_027386592.2	8140	7869.07	2651.33	8.8232
XM_027386593.2	7775	7504.07	46.6742	0.16288
XM_027386595.2	1444	1173.07	0	0
XM_027386596.2	1558	1287.07	294.879	5.99969
XM_027386598.2	1076	805.071	201.757	6.56267
XM_027386599.2	1215	944.071	2015.3	55.9012
XM_027386600.2	2149	1878.07	116.638	1.62635
XM_027386601.2	1580	1309.07	997.438	19.9531
XM_027386602.2	1559	1288.07	692.084	14.0704
XM_027386603.2	773	504.647	4.47755	0.232348
XM_027386604.2	754	486.507	2.36379e-08	1.27235e-09
XM_027386605.1	1360	1089.07	6098	146.628
XM_027386607.2	1599	1328.07	512.656	10.1086
XM_027386608.2	1289	1018.07	953.818	24.5343
XM_027386609.2	1501	1230.07	934.832	19.9017
XM_027386610.2	1031	760.071	34.1252	1.17573
XM_027386612.2	684	422.175	93.9441	5.82725
XM_027386613.2	700	436.535	524.624	31.4714
XM_027386615.2	988	717.091	1	0.0365185
XM_027386616.2	1592	1321.07	953	18.8909
XM_027386617.2	1380	1109.07	317.954	7.50743
XM_027386618.2	936	665.223	55.046	2.16693
XM_027386619.2	2220	1949.07	205.108	2.75577
XM_027386620.2	2129	1858.07	0	0
XM_027386622.2	2176	1905.07	109.127	1.50005
XM_027386623.2	5344	5073.07	290.424	1.49916
XM_027386624.2	5407	5136.07	21.5221	0.109734
XM_027386625.2	5392	5121.07	140.944	0.72073
XM_027386626.2	5316	5045.07	3773.9	19.5889
XM_027386627.2	5378	5107.07	402.027	2.06144
XM_027386628.2	5363	5092.07	329.779	1.69596
XM_027386629.2	5201	4930.07	79.2093	0.420736
XM_027386630.2	5173	4902.07	78.1992	0.417743
XM_027386633.2	5916	5645.07	155.325	0.720543
XM_027386635.2	6073	5802.07	130.137	0.58736
XM_027386638.2	2931	2660.07	890.648	8.76798
XM_027386640.2	3874	3603.07	0	0
XM_027386641.2	2815	2544.07	226.509	2.33154
XM_027386642.2	2762	2491.07	508.021	5.3405
XM_027386643.2	2740	2469.07	125.4	1.33
XM_027386644.2	2953	2682.07	36.9816	0.361079
XM_027386645.2	2842	2571.07	549.11	5.59284
XM_027386646.2	2732	2461.07	108.943	1.15921
XM_027386652.2	1786	1515.07	0	0
XM_027386653.2	1764	1493.07	2052.36	35.9964
XM_027386654.2	2212	1941.07	614.288	8.28738
XM_027386655.2	1766	1495.07	207.708	3.63813
XM_027386656.2	1763	1492.07	29.7106	0.521445
XM_027386657.2	1747	1476.07	1004.74	17.8252
XM_027386658.2	1727	1456.07	1776.64	31.9524
XM_027386659.2	1724	1453.07	1440.89	25.9676
XM_027386660.2	8547	8276.07	589.363	1.86486
XM_027386661.2	8512	8241.07	2336.02	7.423
XM_027386663.2	8523	8252.07	6031.55	19.1405
XM_027386664.2	8367	8096.07	63.0704	0.204004
XM_027386665.1	4327	4056.07	13455	86.8687
XM_027386669.2	2020	1749.07	3184.59	47.6797
XM_027386670.2	2914	2643.07	2219.56	21.991
XM_027386671.2	2838	2567.07	147.662	1.50632
XM_027386672.2	2994	2723.07	0	0
XM_027386673.2	5521	5250.07	1.02199	0.00509761
XM_027386674.1	1002	731.071	0	0
XM_027386675.2	930	659.26	0	0
XM_027386677.1	927	656.26	0	0
XM_027386679.2	945	674.205	0	0
XM_027386680.2	924	653.26	0	0
XM_027386681.2	921	650.296	0	0
XM_027386682.2	906	635.419	0	0
XM_027386684.1	927	656.26	0	0
XM_027386685.2	1743	1472.07	0	0
XM_027386687.1	2019	1748.07	0	0
XM_027386688.1	2010	1739.07	0	0
XM_027386689.1	1896	1625.07	0	0
XM_027386690.1	1827	1556.07	0	0
XM_027386691.2	1188	917.071	24	0.685322
XM_027386692.1	954	683.186	0	0
XM_027386694.2	938	667.223	18	0.70646
XM_027386695.2	743	476.092	0	0
XM_027386697.2	1548	1277.07	0	0
XM_027386698.2	1428	1157.07	0	0
XM_027386699.2	417	205.485	0	0
XM_027386702.1	1326	1055.07	0	0
XM_027386703.2	1248	977.071	1.00993	0.0270678
XM_027386705.1	1269	998.071	1	0.0262377
XM_027386707.2	453	232.439	0	0
XM_027386709.2	1265	994.071	44.8614	1.1818
XM_027386710.1	1122	851.071	0	0
XM_027386715.2	1422	1151.07	57	1.29676
XM_027386721.2	1700	1429.07	1296.67	23.7608
XM_027386722.2	1337	1066.07	2305.67	56.6367
XM_027386723.2	1219	948.071	21.6625	0.598347
XM_027386724.2	696	432.887	11	0.665434
XM_027386725.2	2719	2448.07	2079.61	22.2456
XM_027386726.2	2648	2377.07	542.219	5.97336
XM_027386727.2	2670	2399.07	971.773	10.6074
XM_027386728.2	2797	2526.07	119.701	1.2409
XM_027386730.2	2962	2691.07	328.747	3.19907
XM_027386733.2	2717	2446.07	161.424	1.72816
XM_027386734.2	2859	2588.07	145.814	1.47539
XM_027386736.2	1600	1329.07	2251	44.3521
XM_027386737.2	5082	4811.07	1199.97	6.53154
XM_027386738.2	5499	5228.07	1373.84	6.88146
XM_027386739.2	5096	4825.07	1265	6.86554
XM_027386740.2	3541	3270.07	1683	13.4776
XM_027386742.2	1403	1132.07	6386	147.721
XM_027386744.2	3561	3290.07	2406.83	19.157
XM_027386745.2	3549	3278.07	121.481	0.970459
XM_027386747.2	2445	2174.07	0	0
XM_027386748.2	2394	2123.07	0	0
XM_027386749.2	1946	1675.07	0	0
XM_027386751.2	2474	2203.07	71.7879	0.853315
XM_027386752.2	3582	3311.07	6.21207	0.0491309
XM_027386753.2	4730	4459.07	232.224	1.36379
XM_027386754.2	4804	4533.07	3734.66	21.5747
XM_027386755.2	4778	4507.07	3921.81	22.7866
XM_027386756.2	4728	4457.07	468.528	2.75278
XM_027386763.2	5847	5576.07	5.3714e-08	2.52258e-10
XM_027386764.2	5844	5573.07	0	0
XM_027386765.2	5841	5570.07	0	0
XM_027386766.2	5838	5567.07	0.160119	0.000753186
XM_027386767.2	5822	5551.07	0.000164099	7.74134e-07
XM_027386768.2	5754	5483.07	0	0
XM_027386770.2	5684	5413.07	0.0141764	6.85817e-05
XM_027386771.2	5678	5407.07	0.0234209	0.00011343
XM_027386772.2	5655	5384.07	0	0
XM_027386773.2	5630	5359.07	1.17932e-05	5.76272e-08
XM_027386774.2	5613	5342.07	0.0195603	9.58855e-05
XM_027386775.2	5610	5339.07	0	0
XM_027386776.2	5591	5320.07	6.55499e-08	3.22657e-10
XM_027386777.2	5536	5265.07	0	0
XM_027386778.2	5485	5214.07	181.153	0.909821
XM_027386779.2	5450	5179.07	0.219469	0.00110971
XM_027386780.2	5447	5176.07	4.36408e-06	2.2079e-08
XM_027386781.2	5383	5112.07	4.30775e-08	2.20668e-10
XM_027386782.2	5374	5103.07	1.91065e-05	9.80473e-08
XM_027386783.2	5331	5060.07	1192.89	6.17349
XM_027386784.2	5302	5031.07	0.0209065	0.00010882
XM_027386785.2	5293	5022.07	1.37733	0.00718197
XM_027386786.2	5162	4891.07	0.00126605	6.77851e-06
XM_027386787.2	1709	1438.07	13	0.236728
XM_027386788.2	867	596.589	0	0
XM_027386789.2	2054	1783.07	2743	40.285
XM_027386790.2	4582	4311.07	2370	14.3963
XM_027386791.2	4146	3875.07	594	4.01415
XM_027386792.1	435	219.118	774.641	92.5781
XM_027386793.2	545	303.665	31197.3	2690.35
XM_027386794.2	4050	3779.07	0	0
XM_027386795.2	3809	3538.07	0	0
XM_027386796.2	1331	1060.07	4146	102.419
XM_027386798.2	2256	1985.07	0	0
XM_027386801.2	4165	3894.07	0	0
XM_027386802.2	4163	3892.07	295.26	1.9866
XM_027386803.2	4174	3903.07	937.026	6.28683
XM_027386805.2	4077	3806.07	1300.16	8.94554
XM_027386806.2	2783	2512.07	173.899	1.81281
XM_027386807.2	2786	2515.07	75.1958	0.782943
XM_027386808.2	2628	2357.07	398.019	4.42199
XM_027386809.2	2521	2250.07	26.5171	0.308615
XM_027386810.2	4372	4101.07	4692.55	29.9639
XM_027386811.2	4370	4099.07	4812.45	30.7445
XM_027386812.2	1654	1383.07	618.545	11.7115
XM_027386813.2	1661	1390.07	6217.42	117.128
XM_027386814.2	1648	1377.07	387.864	7.3758
XM_027386815.2	1651	1380.07	443.032	8.40661
XM_027386816.2	1641	1370.07	897.139	17.1476
XM_027386817.2	1161	890.071	2030	59.7252
XM_027386818.2	842	571.974	5921.54	271.11
XM_027386819.2	704	440.133	656.259	39.0462
XM_027386820.2	1418	1147.07	132.684	3.02911
XM_027386821.2	3653	3382.07	0	0
XM_027386822.2	3639	3368.07	245.554	1.90921
XM_027386823.2	3509	3238.07	0	0
XM_027386824.2	3437	3166.07	0	0
XM_027386825.2	3555	3284.07	0	0
XM_027386826.2	3227	2956.07	25.8747	0.229217
XM_027386827.2	3393	3122.07	213.311	1.78919
XM_027386832.2	3050	2779.07	112.535	1.06041
XM_027386833.2	3337	3066.07	85.4654	0.729953
XM_027386834.2	3031	2760.07	0	0
XM_027386835.2	1139	868.071	1793	54.0893
XM_027386836.2	4132	3861.07	1464.26	9.93106
XM_027386843.2	5619	5348.07	1126.56	5.51624
XM_027386847.2	3201	2930.07	369.477	3.30215
XM_027386848.2	3168	2897.07	0	0
XM_027386850.2	6696	6425.07	6329	25.7955
XM_027386852.2	2167	1896.07	1588.32	21.9367
XM_027386853.2	1676	1405.07	46.331	0.863495
XM_027386854.1	523	286.886	18082	1650.53
XM_027386855.2	4059	3788.07	68.5519	0.473901
XM_027386856.2	3290	3019.07	1226.72	10.6404
XM_027386857.2	3282	3011.07	1303.72	11.3384
XM_027386859.2	1996	1725.07	0	0
XM_027386861.2	2280	2009.07	509.357	6.63916
XM_027386862.2	856	585.784	310.397	13.8761
XM_027386863.2	903	632.437	4.56554	0.189044
XM_027386864.2	4220	3949.07	958.845	6.35829
XM_027386865.2	5042	4771.07	1584.16	8.69498
XM_027386866.2	4790	4519.07	0	0
XM_027386867.2	4849	4578.07	56.1715	0.321307
XM_027386868.2	3450	3179.07	1221.53	10.0621
XM_027386869.2	4712	4441.07	2174.17	12.8201
XM_027386870.2	4608	4337.07	477.65	2.88403
XM_027386871.2	4640	4369.07	246.896	1.47983
XM_027386872.2	4588	4317.07	25.5776	0.155152
XM_027386873.2	4566	4295.07	16.0018	0.0975631
XM_027386874.2	2279	2008.07	1437	18.7398
XM_027386878.2	4479	4208.07	462.834	2.88024
XM_027386879.2	4470	4199.07	346.303	2.15968
XM_027386880.2	4241	3970.07	43.8629	0.289325
XM_027386882.2	9459	9188.07	6.74288e-08	1.9218e-10
XM_027386883.2	9436	9165.07	484.603	1.38464
XM_027386884.2	9290	9019.07	3414.36	9.91367
XM_027386885.1	382	180.13	3.2687	0.475201
XM_027386886.2	3463	3192.07	3336	27.3678
XM_027386887.2	3387	3116.07	13520.7	113.626
XM_027386888.2	3297	3026.07	1326.3	11.4776
XM_027386892.2	2556	2285.07	1216.92	13.946
XM_027386893.2	5099	4828.07	755.853	4.09968
XM_027386894.2	5026	4755.07	65.2906	0.359567
XM_027386898.2	2391	2120.07	0	0
XM_027386899.2	594	343.659	1	0.0762007
XM_027386900.2	1870	1599.07	62.2577	1.01956
XM_027386901.2	1757	1486.07	155.742	2.74444
XM_027386903.2	1173	902.071	3565	103.492
XM_027386904.2	1561	1290.07	1725	35.0156
XM_027386906.2	24559	24288.1	1.31061e-05	1.41308e-08
XM_027386907.2	23512	23241.1	84.1846	0.0948556
XM_027386908.2	24542	24271.1	0.00631403	6.81246e-06
XM_027386909.2	23502	23231.1	0	0
XM_027386910.2	23450	23179.1	0	0
XM_027386911.2	24468	24197.1	844.966	0.914456
XM_027386912.2	23414	23143.1	0	0
XM_027386913.2	24031	23760.1	1221.51	1.34628
XM_027386916.2	17300	17029.1	0	0
XM_027386917.1	17052	16781.1	0	0
XM_027386918.2	10585	10314.1	821.948	2.0869
XM_027386920.2	16611	16340.1	8793.04	14.092
XM_027386921.2	12013	11742.1	30.4189	0.06784
XM_027386922.2	2451	2180.07	1467.03	17.622
XM_027386924.2	2408	2137.07	249.092	3.0523
XM_027386925.2	929	658.26	164.549	6.54612
XM_027386926.2	4007	3736.07	953.091	6.68046
XM_027386927.2	3561	3290.07	394.584	3.14066
XM_027386928.2	6388	6117.07	703.067	3.00982
XM_027386930.2	2031	1760.07	2912.51	43.3336
XM_027386931.2	8627	8356.07	17.5555	0.055017
XM_027386932.2	8603	8332.07	489.429	1.53824
XM_027386933.2	4675	4404.07	0	0
XM_027386934.2	4651	4380.07	0	0
XM_027386935.2	6109	5838.07	81.5817	0.36594
XM_027386936.2	6186	5915.07	40.8119	0.180681
XM_027386937.2	4698	4427.07	1693.62	10.0181
XM_027386938.2	5967	5696.07	3500.41	16.0928
XM_027386939.2	2903	2632.07	876.012	8.71564
XM_027386940.2	2833	2562.07	59.8814	0.61205
XM_027386941.2	2674	2403.07	120.694	1.31524
XM_027386942.2	2729	2458.07	262.341	2.79485
XM_027386943.2	484	256.407	2.33696	0.238675
XM_027386944.2	4474	4203.07	653	4.06849
XM_027386945.2	6821	6550.07	2205.47	8.81741
XM_027386946.2	1564	1293.07	703.815	14.2535
XM_027386947.2	1746	1475.07	484.969	8.60969
XM_027386948.2	2286	2015.07	5.49307	0.0713857
XM_027386949.2	1539	1268.07	18.067	0.373104
XM_027386951.2	4420	4149.07	1956.89	12.351
XM_027386952.2	953	682.205	1231	47.253
XM_027386954.2	2729	2458.07	2605.16	27.7541
XM_027386955.2	2579	2308.07	669.288	7.59365
XM_027386956.2	2448	2177.07	997.551	11.9991
XM_027386957.2	1907	1636.07	746.658	11.951
XM_027386958.2	3238	2967.07	194.306	1.71492
XM_027386959.2	3120	2849.07	2.03643	0.0187177
XM_027386960.2	1425	1154.07	0	0
XM_027386961.2	5557	5286.07	2015.01	9.98233
XM_027386962.2	1629	1358.07	0	0
XM_027386966.2	2998	2727.07	5821	55.8969
XM_027386968.2	2391	2120.07	0	0
XM_027386973.2	6611	6340.07	833.222	3.44154
XM_027386974.2	1521	1250.07	474.703	9.94429
XM_027386975.2	1229	958.071	4.17702e-06	1.14171e-07
XM_027386978.2	7097	6826.07	429	1.64579
XM_027386979.2	7140	6869.07	957.213	3.6492
XM_027386980.2	6268	5997.07	35.2626	0.153979
XM_027386981.2	3875	3604.07	413.524	3.00465
XM_027386983.2	2152	1881.07	7287	101.445
XM_027386984.2	1804	1533.07	8589.94	146.729
XM_027386985.1	1343	1072.07	1834	44.7984
XM_027386986.2	1122	851.071	0	0
XM_027386988.2	1116	845.071	0	0
XM_027386989.2	1113	842.071	0	0
XM_027386994.2	942	671.223	0	0
XM_027386996.2	3472	3201.07	486.915	3.98331
XM_027386997.2	3600	3329.07	711.085	5.59352
XM_027387008.2	1236	965.071	0	0
XM_027387009.2	1136	865.071	7	0.211901
XM_027387010.2	5347	5076.07	0	0
XM_027387011.2	5804	5533.07	145.788	0.68999
XM_027387012.2	5144	4873.07	145.479	0.781781
XM_027387013.2	2883	2612.07	1604	16.0807
XM_027387019.2	10395	10124.1	3262	8.43753
XM_027387020.2	1027	756.071	5	0.173178
XM_027387021.2	1663	1392.07	2583.25	48.5949
XM_027387022.2	1760	1489.07	85.5295	1.50414
XM_027387023.2	1587	1316.07	29.1597	0.580217
XM_027387026.2	2138	1867.07	0	0
XM_027387030.2	1244	973.071	20.8934	0.562279
XM_027387031.2	3045	2774.07	12929.1	122.05
XM_027387032.2	1238	967.071	18449.9	499.6
XM_027387033.2	3752	3481.07	131	0.985474
XM_027387036.2	1803	1532.07	0	0
XM_027387037.2	734	467.824	2381	133.28
XM_027387038.2	3032	2761.07	542	5.14054
XM_027387039.2	1510	1239.07	4766.52	100.738
XM_027387040.2	1659	1388.07	1053.48	19.8748
XM_027387042.2	1580	1309.07	1778.46	35.5768
XM_027387049.2	2241	1970.07	17	0.225971
XM_027387050.2	1897	1626.07	84.8482	1.36644
XM_027387051.2	1887	1616.07	561.152	9.09299
XM_027387053.2	3076	2805.07	1	0.00933561
XM_027387055.2	4144	3873.07	0	0
XM_027387056.2	4098	3827.07	458.872	3.13987
XM_027387057.2	4009	3738.07	2.39966e-08	1.68108e-10
XM_027387058.2	4909	4638.07	106.128	0.599211
XM_027387059.2	3816	3545.07	0	0
XM_027387060.2	4147	3876.07	526.893	3.55973
XM_027387061.2	3228	2957.07	0	0
XM_027387062.2	3225	2954.07	0	0
XM_027387065.2	3206	2935.07	562.178	5.01582
XM_027387066.2	3203	2932.07	241.304	2.15514
XM_027387067.2	3179	2908.07	0	0
XM_027387068.2	3164	2893.07	0	0
XM_027387070.2	2626	2355.07	9.71319	0.108005
XM_027387072.2	2992	2721.07	0	0
XM_027387073.2	2894	2623.07	0	0
XM_027387078.2	3567	3296.07	5391.07	42.8317
XM_027387079.2	1344	1073.07	3	0.0732115
XM_027387081.2	3651	3380.07	8750	67.7905
XM_027387082.2	1661	1390.07	13113	247.031
XM_027387083.2	1333	1062.07	1205	29.7112
XM_027387084.2	6905	6634.07	0	0
XM_027387085.2	6836	6565.07	132.864	0.529973
XM_027387086.2	6809	6538.07	259.181	1.0381
XM_027387087.2	6740	6469.07	1595.11	6.45706
XM_027387088.2	4565	4294.07	0.466439	0.00284454
XM_027387090.1	4547	4276.07	916.345	5.61178
XM_027387091.1	4346	4075.07	402.137	2.5842
XM_027387092.1	3257	2986.07	120.802	1.0594
XM_027387093.2	4294	4023.07	277.96	1.8093
XM_027387094.2	4088	3817.07	865.509	5.93783
XM_027387095.2	3843	3572.07	456.758	3.34852
XM_027387096.2	4646	4375.07	77.9447	0.466539
XM_027387097.2	3674	3403.07	2736	21.0539
XM_027387099.2	1490	1219.07	8133	174.706
XM_027387101.2	3474	3203.07	0	0
XM_027387102.2	1575	1304.07	0	0
XM_027387103.2	6573	6302.07	10724.4	44.5632
XM_027387107.2	4343	4072.07	131	0.842447
XM_027387110.2	4313	4042.07	0	0
XM_027387111.2	2279	2008.07	0	0
XM_027387112.2	2255	1984.07	18.1829	0.23999
XM_027387113.2	1777	1506.07	20.8171	0.36196
XM_027387114.2	2688	2417.07	967.035	10.4771
XM_027387115.1	2261	1990.07	76.2118	1.00286
XM_027387116.2	2259	1988.07	136.754	1.80133
XM_027387117.1	4162	3891.07	3187.97	21.4552
XM_027387119.2	4546	4275.07	242.236	1.48382
XM_027387120.2	4527	4256.07	213.75	1.31518
XM_027387121.2	4043	3772.07	451.042	3.1313
XM_027387122.2	1950	1679.07	13	0.20275
XM_027387123.2	984	713.091	0	0
XM_027387124.2	1377	1106.07	0	0
XM_027387125.2	1481	1210.07	13776.9	298.145
XM_027387126.2	1324	1053.07	1987.07	49.4131
XM_027387127.2	1803	1532.07	0	0
XM_027387131.2	4914	4643.07	436.361	2.46109
XM_027387132.2	1959	1688.07	0	0
XM_027387134.2	9970	9699.07	1887.98	5.09747
XM_027387135.2	9019	8748.07	617.647	1.84891
XM_027387136.2	9204	8933.07	52	0.152437
XM_027387139.1	2712	2441.07	8374	89.8337
XM_027387140.2	2539	2268.07	0	0
XM_027387141.2	2536	2265.07	0	0
XM_027387142.2	2594	2323.07	0	0
XM_027387143.2	2591	2320.07	143.481	1.6195
XM_027387144.2	2449	2178.07	172.132	2.06955
XM_027387145.2	2401	2130.07	58.4421	0.718486
XM_027387146.2	2401	2130.07	29.9585	0.36831
XM_027387147.2	1907	1636.07	98.5217	1.57694
XM_027387148.2	2263	1992.07	464.928	6.11178
XM_027387150.2	1626	1355.07	59.7077	1.15386
XM_027387153.1	1776	1505.07	2041.45	35.5196
XM_027387156.2	4073	3802.07	0	0
XM_027387157.2	4143	3872.07	684.828	4.63153
XM_027387158.2	3980	3709.07	340.292	2.40255
XM_027387159.2	3980	3709.07	495.495	3.49833
XM_027387160.2	3887	3616.07	4465.51	32.3386
XM_027387161.2	2396	2125.07	27.1055	0.334018
XM_027387162.2	2165	1894.07	20.3826	0.281806
XM_027387163.2	2165	1894.07	1.11564	0.0154246
XM_027387164.2	2072	1801.07	1516.79	22.0536
XM_027387167.2	3530	3259.07	7.27877	0.0584858
XM_027387171.2	3200	2929.07	593.915	5.30984
XM_027387172.2	3197	2926.07	30.1235	0.269592
XM_027387173.2	2396	2125.07	22.5489	0.277868
XM_027387174.2	5125	4854.07	610.697	3.29463
XM_027387175.2	5110	4839.07	850.881	4.60462
XM_027387176.2	5104	4833.07	77.4122	0.419443
XM_027387177.2	2946	2675.07	6610.62	64.7133
XM_027387178.2	964	693.111	1105.38	41.7633
XM_027387181.2	3839	3568.07	2908	21.3426
XM_027387184.2	2771	2500.07	26.0991	0.273375
XM_027387185.2	2175	1904.07	1095.9	15.0721
XM_027387187.2	900	629.454	0	0
XM_027387188.2	6872	6601.07	3321.36	13.1761
XM_027387189.2	6826	6555.07	374.678	1.49681
XM_027387190.2	6734	6463.07	126.519	0.512631
XM_027387191.2	6792	6521.07	350.193	1.40629
XM_027387193.2	7906	7635.07	1444.25	4.95355
XM_027387194.2	2314	2043.07	3783	48.4886
XM_027387195.2	5559	5288.07	2779.51	13.7644
XM_027387196.2	5132	4861.07	122.525	0.660052
XM_027387197.2	4996	4725.07	8026.96	44.4866
XM_027387198.2	342	152.211	87.5405	15.0608
XM_027387200.2	4209	3938.07	0	0
XM_027387202.2	4229	3958.07	0	0
XM_027387203.2	4226	3955.07	87	0.576039
XM_027387204.2	2363	2092.07	2.15061e-05	2.69198e-07
XM_027387205.2	2238	1967.07	1537.12	20.4633
XM_027387206.2	2378	2107.07	74.5784	0.926873
XM_027387207.2	2281	2010.07	5598.17	72.9325
XM_027387208.2	2068	1797.07	412.83	6.01579
XM_027387209.2	1170	899.071	2802.16	81.6178
XM_027387210.2	2343	2072.07	1025.53	12.9608
XM_027387211.2	2347	2076.07	278.878	3.5177
XM_027387212.2	2449	2178.07	101.623	1.22182
XM_027387213.2	2069	1798.07	752.773	10.9634
XM_027387214.2	2341	2070.07	1125.19	14.234
XM_027387215.2	2322	2051.07	700.468	8.94323
XM_027387218.2	2202	1931.07	6531.87	88.578
XM_027387221.2	2295	2024.07	0.0658207	0.000851576
XM_027387222.2	2297	2026.07	1746.23	22.5701
XM_027387223.2	2485	2214.07	5200.53	61.5096
XM_027387224.2	3200	2929.07	489.174	4.37341
XM_027387225.2	1814	1543.07	28	0.475181
XM_027387226.2	2794	2523.07	0	0
XM_027387227.2	1721	1450.07	11929	215.428
XM_027387228.2	6461	6190.07	0	0
XM_027387229.1	6396	6125.07	736.304	3.14799
XM_027387230.2	6444	6173.07	354.898	1.50553
XM_027387231.2	6428	6157.07	0	0
XM_027387232.2	6419	6148.07	28.7209	0.122333
XM_027387233.2	6395	6124.07	0	0
XM_027387234.2	6362	6091.07	1230.2	5.28892
XM_027387235.2	4928	4657.07	0	0
XM_027387236.2	4891	4620.07	0	0
XM_027387237.2	4858	4587.07	287.806	1.64305
XM_027387238.2	5579	5308.07	0	0
XM_027387239.2	3110	2839.07	192.145	1.77231
XM_027387240.2	9765	9494.07	3301.62	9.10671
XM_027387241.2	9802	9531.07	0.00413455	1.13599e-05
XM_027387242.2	10129	9858.07	165.311	0.439133
XM_027387243.2	4365	4094.07	607.084	3.88311
XM_027387244.2	4360	4089.07	111.871	0.716437
XM_027387246.2	4273	4002.07	183.637	1.20161
XM_027387247.2	2251	1980.07	508.073	6.71942
XM_027387248.2	2197	1926.07	667.802	9.0795
XM_027387249.2	2375	2104.07	464.957	5.7868
XM_027387250.2	2362	2091.07	187.535	2.34855
XM_027387252.2	2346	2075.07	20.4921	0.258607
XM_027387253.1	2062	1791.07	0	0
XM_027387254.2	3622	3351.07	1200.82	9.38385
XM_027387255.2	3597	3326.07	889.18	7.00075
XM_027387256.1	1560	1289.07	3064.98	62.264
XM_027387257.2	3315	3044.07	132.238	1.1376
XM_027387258.2	3174	2903.07	421.913	3.80585
XM_027387259.2	1945	1674.07	22.8528	0.35748
XM_027387260.2	2530	2259.07	240.591	2.78892
XM_027387261.2	1926	1655.07	0	0
XM_027387263.2	1925	1654.07	0	0
XM_027387264.2	2348	2077.07	46.4053	0.585063
XM_027387265.2	3607	3336.07	0	0
XM_027387266.2	3601	3330.07	130.924	1.02956
XM_027387267.2	3579	3308.07	305.365	2.4173
XM_027387270.1	3727	3456.07	749.494	5.679
XM_027387271.2	984	713.091	188.972	6.93967
XM_027387272.2	2828	2557.07	1967.89	20.1532
XM_027387273.2	3023	2752.07	30.9008	0.294034
XM_027387274.2	2967	2696.07	534.686	5.19343
XM_027387275.2	2886	2615.07	16.3389	0.163616
XM_027387278.2	3262	2991.07	1047	9.16659
XM_027387279.2	1524	1253.07	1	0.0208983
XM_027387280.2	3142	2871.07	0.0533817	0.000486895
XM_027387281.2	3148	2877.07	35.354	0.321792
XM_027387282.2	3140	2869.07	251.676	2.29714
XM_027387283.2	3131	2860.07	97.5587	0.893255
XM_027387284.2	3581	3310.07	122.293	0.9675
XM_027387285.2	3070	2799.07	451.13	4.2206
XM_027387286.2	3212	2941.07	0.000126263	1.12423e-06
XM_027387287.2	4404	4133.07	58.1383	0.368363
XM_027387289.2	5620	5349.07	2490.29	12.1915
XM_027387290.2	4792	4521.07	887.78	5.14222
XM_027387292.2	2715	2444.07	0	0
XM_027387294.2	2580	2309.07	397.67	4.50996
XM_027387295.2	2750	2479.07	546.511	5.77294
XM_027387296.2	1751	1480.07	70.2139	1.2423
